# noise_analysis run from DCC-NOISE-001011 at Sat Jun 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/06/2013 15:00:00,   60.02,   68.37,   52.73,   65.37,   72.30,   57.35
29/06/2013 15:05:00,   57.34,   61.53,   51.68,   61.95,   65.98,   55.89
29/06/2013 15:10:00,   60.69,   65.56,   52.15,   64.85,   69.52,   56.86
29/06/2013 15:15:00,   63.01,   65.76,   54.02,   67.27,   70.95,   57.67
29/06/2013 15:20:00,   63.15,   68.46,   54.79,   67.17,   72.40,   58.75
29/06/2013 15:25:00,   61.84,   65.03,   53.09,   66.92,   71.52,   57.57
29/06/2013 15:30:00,   65.35,   68.70,   53.20,   67.80,   71.18,   58.45
29/06/2013 15:35:00,   62.60,   68.78,   53.10,   67.06,   72.45,   57.62
29/06/2013 15:40:00,   62.37,   66.08,   53.54,   66.23,   69.07,   58.37
29/06/2013 15:45:00,   59.55,   64.80,   53.11,   63.33,   67.49,   57.31
29/06/2013 15:50:00,   61.47,   66.81,   52.80,   65.08,   71.07,   56.66
29/06/2013 15:55:00,   62.45,   68.15,   53.84,   66.03,   70.82,   58.43
29/06/2013 16:00:00,   61.76,   68.17,   53.98,   66.77,   72.24,   58.95
29/06/2013 16:05:00,   61.37,   66.45,   51.35,   65.51,   70.91,   56.02
29/06/2013 16:10:00,   58.96,   63.38,   52.83,   63.17,   68.04,   57.15
29/06/2013 16:15:00,   63.06,   67.85,   53.16,   67.36,   72.23,   57.87
29/06/2013 16:20:00,   59.91,   63.33,   51.89,   63.90,   67.99,   56.87
29/06/2013 16:25:00,   61.93,   66.60,   52.45,   65.82,   70.54,   56.83
29/06/2013 16:30:00,   62.93,   68.53,   54.64,   66.96,   72.54,   58.91
29/06/2013 16:35:00,   60.30,   65.89,   52.06,   64.22,   69.23,   56.22
29/06/2013 16:40:00,   63.32,   65.15,   52.54,   65.48,   67.56,   56.32
29/06/2013 16:45:00,   61.14,   65.80,   53.33,   65.16,   70.03,   57.34
29/06/2013 16:50:00,   63.03,   69.01,   53.31,   66.67,   73.31,   56.66
29/06/2013 16:55:00,   59.77,   66.02,   51.79,   64.68,   72.05,   55.73
29/06/2013 17:00:00,   59.38,   63.61,   51.77,   62.82,   66.64,   55.41
29/06/2013 17:05:00,   59.19,   63.84,   52.22,   62.93,   66.85,   57.40
29/06/2013 17:10:00,   61.39,   65.89,   51.93,   65.28,   69.87,   55.84
29/06/2013 17:15:00,   60.77,   66.27,   52.73,   64.92,   70.29,   56.27
29/06/2013 17:20:00,   60.12,   65.73,   51.53,   63.33,   68.02,   55.64
29/06/2013 17:25:00,   60.62,   66.86,   52.01,   64.74,   69.84,   56.37
29/06/2013 17:30:00,   60.51,   65.21,   51.49,   65.17,   70.55,   54.89
29/06/2013 17:35:00,   61.29,   66.94,   52.65,   65.86,   71.52,   56.88
29/06/2013 17:40:00,   62.24,   67.71,   52.72,   66.32,   70.74,   57.72
29/06/2013 17:45:00,   58.44,   62.99,   52.84,   62.72,   67.03,   56.84
29/06/2013 17:50:00,   61.99,   66.53,   53.57,   66.78,   71.40,   58.04
29/06/2013 17:55:00,   61.25,   65.50,   53.68,   65.26,   69.29,   58.16
29/06/2013 18:00:00,   60.46,   66.08,   52.52,   64.00,   69.13,   56.87
29/06/2013 18:05:00,   61.41,   67.30,   52.84,   65.88,   71.08,   56.79
29/06/2013 18:10:00,   61.04,   67.00,   51.05,   64.94,   71.22,   54.73
29/06/2013 18:15:00,   58.79,   64.43,   51.21,   63.85,   69.36,   55.71
29/06/2013 18:20:00,   62.27,   65.92,   53.94,   66.16,   69.91,   58.21
29/06/2013 18:25:00,   60.17,   64.98,   52.09,   64.13,   67.92,   55.60
29/06/2013 18:30:00,   61.34,   65.89,   51.33,   65.51,   70.31,   55.15
29/06/2013 18:35:00,   60.26,   64.99,   53.18,   64.32,   68.96,   57.01
29/06/2013 18:40:00,   61.76,   66.35,   53.08,   66.94,   72.25,   56.92
29/06/2013 18:45:00,   60.50,   67.14,   52.42,   64.83,   70.49,   56.17
29/06/2013 18:50:00,   59.13,   63.65,   52.59,   62.82,   66.48,   56.86
29/06/2013 18:55:00,   62.12,   68.62,   52.59,   66.03,   72.74,   56.02
29/06/2013 19:00:00,   62.27,   67.01,   51.46,   66.48,   71.09,   56.24
29/06/2013 19:05:00,   60.30,   66.28,   52.85,   64.48,   69.74,   56.75
29/06/2013 19:10:00,   61.64,   67.22,   52.66,   64.94,   70.05,   56.57
29/06/2013 19:15:00,   61.65,   67.04,   53.60,   65.91,   71.90,   57.34
29/06/2013 19:20:00,   60.29,   64.81,   52.97,   62.58,   66.89,   56.05
29/06/2013 19:25:00,   60.50,   65.61,   53.07,   64.39,   69.55,   56.19
29/06/2013 19:30:00,   59.56,   63.84,   52.89,   62.72,   67.00,   56.06
29/06/2013 19:35:00,   61.16,   67.15,   53.61,   64.93,   69.84,   56.84
29/06/2013 19:40:00,   59.66,   65.13,   51.90,   62.52,   67.18,   55.44
29/06/2013 19:45:00,   60.98,   65.87,   52.34,   64.44,   69.56,   55.67
29/06/2013 19:50:00,   60.10,   64.03,   51.74,   63.37,   66.49,   55.43
29/06/2013 19:55:00,   61.50,   68.77,   52.76,   64.31,   69.52,   55.93
29/06/2013 20:00:00,   62.53,   68.56,   52.53,   65.19,   70.40,   56.55
29/06/2013 20:05:00,   60.98,   67.85,   52.09,   63.62,   69.23,   55.00
29/06/2013 20:10:00,   60.76,   65.24,   52.31,   63.27,   67.76,   56.13
29/06/2013 20:15:00,   59.44,   65.48,   52.20,   63.57,   69.47,   55.01
29/06/2013 20:20:00,   59.98,   64.19,   51.79,   63.26,   67.31,   55.36
29/06/2013 20:25:00,   60.04,   64.66,   52.66,   63.79,   67.40,   56.33
29/06/2013 20:30:00,   58.19,   63.16,   51.81,   62.54,   68.89,   54.90
29/06/2013 20:35:00,   60.21,   65.10,   52.49,   64.29,   69.04,   56.13
29/06/2013 20:40:00,   58.19,   62.37,   51.64,   62.33,   66.11,   55.40
29/06/2013 20:45:00,   58.86,   63.15,   52.56,   62.83,   67.18,   55.81
29/06/2013 20:50:00,   59.46,   64.02,   52.38,   63.86,   68.66,   56.03
29/06/2013 20:55:00,   60.96,   64.64,   52.91,   65.68,   70.79,   57.06
29/06/2013 21:00:00,   58.38,   62.46,   51.89,   62.79,   67.36,   54.96
29/06/2013 21:05:00,   60.09,   64.65,   51.80,   63.79,   67.71,   55.19
29/06/2013 21:10:00,   59.54,   63.61,   52.81,   63.42,   67.81,   56.13
29/06/2013 21:15:00,   59.71,   64.65,   53.20,   65.43,   69.80,   56.74
29/06/2013 21:20:00,   58.83,   63.54,   51.89,   62.50,   66.94,   55.20
29/06/2013 21:25:00,   59.53,   63.86,   53.10,   62.58,   66.77,   56.49
29/06/2013 21:30:00,   58.56,   63.12,   52.03,   61.98,   66.04,   54.86
29/06/2013 21:35:00,   60.80,   66.09,   53.11,   64.10,   68.86,   56.15
29/06/2013 21:40:00,   58.11,   64.85,   51.50,   61.72,   66.78,   54.93
29/06/2013 21:45:00,   59.14,   63.67,   52.52,   63.04,   66.93,   55.79
29/06/2013 21:50:00,   60.44,   65.49,   52.22,   63.98,   68.81,   55.85
29/06/2013 21:55:00,   57.18,   61.26,   51.78,   60.61,   64.77,   54.59
29/06/2013 22:00:00,   60.89,   65.97,   52.58,   64.71,   69.64,   55.69
29/06/2013 22:05:00,   57.26,   62.73,   51.50,   60.20,   64.52,   54.30
29/06/2013 22:10:00,   58.51,   63.50,   50.96,   61.72,   65.96,   53.61
29/06/2013 22:15:00,   59.92,   64.80,   51.82,   63.18,   67.68,   54.81
29/06/2013 22:20:00,   57.37,   61.77,   51.92,   60.47,   64.38,   55.25
29/06/2013 22:25:00,   60.33,   65.73,   51.26,   64.06,   69.27,   54.29
29/06/2013 22:30:00,   55.82,   60.80,   51.26,   58.97,   64.07,   53.94
29/06/2013 22:35:00,   59.41,   64.06,   51.67,   62.64,   66.74,   54.62
29/06/2013 22:40:00,   58.10,   62.76,   51.16,   61.76,   66.15,   54.05
29/06/2013 22:45:00,   61.05,   65.38,   52.83,   64.00,   68.01,   55.84
29/06/2013 22:50:00,   58.45,   62.41,   52.73,   61.79,   65.55,   56.00
29/06/2013 22:55:00,   59.14,   63.39,   52.24,   62.61,   67.19,   55.08
29/06/2013 23:00:00,   57.82,   62.61,   51.85,   60.94,   65.70,   54.96
29/06/2013 23:05:00,   59.80,   64.56,   52.01,   63.35,   68.26,   55.41
29/06/2013 23:10:00,   58.37,   63.12,   52.03,   61.96,   66.49,   55.03
29/06/2013 23:15:00,   57.66,   63.07,   51.85,   61.00,   65.88,   55.02
29/06/2013 23:20:00,   60.08,   66.13,   52.41,   63.68,   69.20,   55.75
29/06/2013 23:25:00,   58.37,   63.14,   51.44,   61.42,   66.10,   54.62
29/06/2013 23:30:00,   59.21,   64.25,   52.23,   62.68,   66.87,   55.38
29/06/2013 23:35:00,   59.62,   64.28,   52.14,   62.93,   67.13,   54.71
29/06/2013 23:40:00,   57.55,   62.91,   52.43,   60.95,   65.62,   56.25
29/06/2013 23:45:00,   60.57,   66.54,   51.87,   64.58,   70.48,   54.43
29/06/2013 23:50:00,   57.75,   62.91,   51.40,   61.07,   65.59,   54.45
29/06/2013 23:55:00,   59.05,   64.53,   50.09,   62.88,   67.87,   54.24

