# noise_analysis run from DCC-NOISE-001011 at Mon Jun 10 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/06/2013 04:05:00,   50.41,   56.86,   42.11,   53.70,   59.68,   46.33
10/06/2013 04:10:00,   51.57,   58.41,   42.77,   55.37,   61.43,   47.45
10/06/2013 04:15:00,   52.27,   59.81,   42.65,   54.97,   62.05,   46.92
10/06/2013 04:20:00,   51.61,   58.38,   42.74,   53.92,   60.77,   47.05
10/06/2013 04:25:00,   54.26,   60.78,   44.00,   57.22,   63.87,   47.61
10/06/2013 04:30:00,   50.98,   57.44,   42.31,   54.57,   60.67,   46.71
10/06/2013 04:35:00,   53.83,   60.19,   43.73,   57.54,   63.35,   48.49
10/06/2013 04:40:00,   54.26,   62.30,   43.87,   57.27,   65.03,   48.81
10/06/2013 04:45:00,   53.80,   61.47,   44.76,   56.96,   63.39,   49.07
10/06/2013 04:50:00,   55.47,   63.07,   43.72,   59.11,   65.73,   49.58
10/06/2013 04:55:00,   54.46,   61.04,   45.00,   57.83,   64.47,   50.20
10/06/2013 05:00:00,   54.63,   61.59,   45.03,   58.85,   65.07,   50.61
10/06/2013 05:05:00,   56.26,   64.71,   45.90,   60.69,   67.96,   51.45
10/06/2013 05:10:00,   58.78,   65.21,   48.26,   63.26,   68.36,   54.15
10/06/2013 05:15:00,   54.89,   60.60,   46.18,   58.53,   63.40,   52.38
10/06/2013 05:20:00,   55.89,   64.33,   46.35,   60.21,   67.40,   52.55
10/06/2013 05:25:00,   54.11,   59.77,   47.50,   58.24,   62.39,   52.39
10/06/2013 05:30:00,   58.48,   65.49,   48.04,   62.50,   68.83,   53.25
10/06/2013 05:35:00,   57.30,   64.35,   46.08,   61.90,   66.99,   51.94
10/06/2013 05:40:00,   57.43,   64.22,   47.89,   62.19,   69.17,   53.73
10/06/2013 05:45:00,   57.45,   63.42,   48.13,   61.93,   66.79,   53.68
10/06/2013 05:50:00,   56.83,   63.55,   47.35,   60.92,   65.63,   52.97
10/06/2013 05:55:00,   59.06,   66.04,   50.35,   64.80,   72.61,   54.63
10/06/2013 06:00:00,   58.82,   64.85,   50.12,   62.46,   68.35,   53.19
10/06/2013 06:05:00,   59.91,   65.94,   50.70,   64.00,   70.36,   54.02
10/06/2013 06:10:00,   58.34,   64.27,   50.69,   62.65,   67.17,   54.78
10/06/2013 06:15:00,   57.80,   63.74,   50.48,   62.76,   67.76,   55.41
10/06/2013 06:20:00,   57.10,   62.45,   51.09,   60.41,   65.10,   54.97
10/06/2013 06:25:00,   58.97,   64.58,   50.38,   63.72,   69.42,   53.90
10/06/2013 06:30:00,   58.25,   64.21,   51.13,   62.32,   67.08,   55.00
10/06/2013 06:35:00,   57.33,   62.41,   51.76,   60.83,   64.74,   55.89
10/06/2013 06:40:00,   59.22,   64.86,   51.64,   62.91,   67.41,   54.94
10/06/2013 06:45:00,   62.70,   67.48,   53.00,   68.37,   73.80,   57.64
10/06/2013 06:50:00,   58.03,   63.50,   51.33,   61.98,   66.48,   56.04
10/06/2013 06:55:00,   60.03,   65.40,   52.29,   63.64,   67.98,   56.51
10/06/2013 07:00:00,   61.10,   67.05,   53.32,   64.87,   70.08,   57.34
10/06/2013 07:05:00,   63.39,   69.30,   55.20,   67.56,   73.10,   59.86
10/06/2013 07:10:00,   62.34,   67.64,   53.95,   66.56,   71.96,   58.32
10/06/2013 07:15:00,   59.87,   65.22,   51.23,   63.36,   67.92,   55.16
10/06/2013 07:20:00,   60.86,   66.14,   51.94,   65.12,   70.52,   56.46
10/06/2013 07:25:00,   62.31,   67.93,   51.99,   65.90,   71.42,   56.63
10/06/2013 07:30:00,   61.95,   67.97,   51.90,   66.16,   72.59,   56.29
10/06/2013 07:35:00,   62.56,   68.04,   53.94,   67.04,   72.22,   59.78
10/06/2013 07:40:00,   62.32,   67.70,   52.30,   67.02,   73.22,   56.51
10/06/2013 07:45:00,   62.33,   66.92,   51.96,   66.41,   70.50,   56.58
10/06/2013 07:50:00,   63.30,   68.62,   53.41,   67.53,   72.49,   58.81
10/06/2013 07:55:00,   60.81,   65.42,   52.56,   64.95,   69.31,   57.41
10/06/2013 08:00:00,   62.12,   70.14,   52.15,   64.79,   69.35,   56.15
10/06/2013 08:05:00,   62.13,   66.88,   52.11,   66.18,   71.71,   56.18
10/06/2013 08:10:00,   61.36,   66.94,   52.41,   65.18,   70.06,   56.50
10/06/2013 08:15:00,   61.17,   66.04,   53.65,   64.58,   69.11,   57.64
10/06/2013 08:20:00,   61.79,   67.58,   52.19,   65.51,   70.94,   57.48
10/06/2013 08:25:00,   61.53,   66.54,   52.01,   65.64,   69.92,   56.72
10/06/2013 08:30:00,   60.71,   64.34,   52.71,   64.79,   68.95,   56.55
10/06/2013 08:35:00,   62.00,   67.88,   53.24,   66.26,   72.23,   58.82
10/06/2013 08:40:00,   61.21,   66.41,   53.14,   65.28,   70.12,   57.60
10/06/2013 08:45:00,   64.20,   69.87,   53.92,   68.42,   73.91,   58.39
10/06/2013 08:50:00,   61.49,   66.45,   52.76,   66.13,   72.16,   58.20
10/06/2013 08:55:00,   61.95,   67.15,   52.76,   66.01,   70.66,   57.28
10/06/2013 09:00:00,   61.48,   65.90,   52.75,   65.61,   69.58,   57.10
10/06/2013 09:05:00,   61.53,   65.73,   53.02,   65.83,   70.17,   57.29
10/06/2013 09:10:00,   61.05,   64.74,   53.34,   65.31,   68.73,   57.20
10/06/2013 09:15:00,   62.03,   67.83,   53.03,   66.16,   72.16,   56.69
10/06/2013 09:20:00,   60.65,   66.58,   52.25,   64.98,   69.71,   57.08
10/06/2013 09:25:00,   61.97,   66.23,   52.59,   66.83,   72.08,   57.58
10/06/2013 09:30:00,   61.26,   65.94,   51.69,   65.02,   69.91,   56.27
10/06/2013 09:35:00,   62.34,   67.43,   51.63,   66.12,   71.77,   55.79
10/06/2013 09:40:00,   60.82,   65.37,   52.04,   65.05,   70.35,   56.47
10/06/2013 09:45:00,   61.75,   65.99,   53.46,   66.11,   70.61,   57.53
10/06/2013 09:50:00,   61.11,   65.83,   53.39,   64.81,   69.02,   57.59
10/06/2013 09:55:00,   62.43,   67.14,   53.97,   66.88,   71.46,   58.59
10/06/2013 10:00:00,   60.77,   64.91,   54.55,   65.06,   68.90,   59.23
10/06/2013 10:05:00,   61.90,   66.58,   54.91,   66.07,   71.47,   58.80
10/06/2013 10:10:00,   61.69,   66.28,   54.33,   66.34,   70.76,   59.40
10/06/2013 10:15:00,   61.56,   65.86,   55.69,   66.03,   69.04,   60.86
10/06/2013 10:20:00,   63.76,   68.75,   56.11,   68.15,   72.95,   60.09
10/06/2013 10:25:00,   61.03,   63.58,   55.17,   65.31,   68.15,   60.00
10/06/2013 10:30:00,   64.39,   69.00,   57.23,   67.80,   71.29,   61.89
10/06/2013 10:35:00,   62.98,   67.36,   58.44,   67.60,   71.68,   63.20
10/06/2013 10:40:00,   63.36,   68.55,   56.47,   67.87,   73.46,   61.37
10/06/2013 10:45:00,   60.63,   64.01,   55.86,   65.44,   69.01,   60.34
10/06/2013 10:50:00,   62.61,   66.99,   56.37,   67.45,   72.54,   61.01
10/06/2013 10:55:00,   62.70,   68.66,   56.04,   67.39,   72.20,   60.51
10/06/2013 11:00:00,   60.72,   64.29,   54.28,   65.57,   69.27,   58.54
10/06/2013 11:05:00,   62.80,   68.45,   55.09,   67.52,   72.77,   59.29
10/06/2013 11:10:00,   60.49,   64.94,   53.76,   64.84,   69.09,   57.68
10/06/2013 11:15:00,   62.21,   67.28,   53.59,   66.60,   71.87,   57.52
10/06/2013 11:20:00,   62.89,   68.16,   54.74,   66.53,   71.37,   58.23
10/06/2013 11:25:00,   62.23,   68.05,   54.16,   67.24,   73.02,   58.42
10/06/2013 11:30:00,   62.80,   67.80,   55.59,   66.93,   71.98,   60.14
10/06/2013 11:35:00,   62.25,   66.15,   56.84,   67.49,   71.78,   60.67
10/06/2013 11:40:00,   61.75,   65.43,   56.16,   66.67,   70.49,   61.00
10/06/2013 11:45:00,   64.86,   68.57,   55.08,   69.25,   74.26,   59.50
10/06/2013 11:50:00,   62.27,   66.04,   57.10,   68.01,   72.67,   61.92
10/06/2013 11:55:00,   63.43,   69.32,   55.36,   68.59,   74.47,   60.54
10/06/2013 12:00:00,   60.14,   63.93,   54.24,   64.53,   67.83,   58.07
10/06/2013 12:05:00,   62.96,   67.61,   55.22,   67.47,   72.70,   59.47
10/06/2013 12:10:00,   61.77,   64.91,   55.02,   67.04,   71.27,   59.44
10/06/2013 12:15:00,   60.80,   63.50,   54.33,   65.00,   67.88,   58.50
10/06/2013 12:20:00,   60.97,   65.15,   54.64,   65.52,   70.66,   58.58
10/06/2013 12:25:00,   63.83,   68.20,   56.17,   69.04,   73.19,   59.68
10/06/2013 12:30:00,   61.41,   65.96,   55.32,   67.18,   72.28,   59.67
10/06/2013 12:35:00,   61.19,   65.33,   54.23,   65.93,   70.43,   58.33
10/06/2013 12:40:00,   61.31,   65.93,   55.22,   66.98,   71.03,   60.43
10/06/2013 12:45:00,   61.89,   66.14,   56.17,   66.54,   70.75,   60.55
10/06/2013 12:50:00,   60.31,   63.19,   55.78,   65.46,   69.37,   60.22
10/06/2013 12:55:00,   61.88,   66.89,   55.46,   66.79,   71.48,   59.66
10/06/2013 13:00:00,   62.46,   67.93,   55.13,   66.97,   72.35,   59.69
10/06/2013 13:05:00,   61.12,   65.51,   55.38,   67.43,   72.75,   59.53
10/06/2013 13:10:00,   62.96,   67.37,   56.13,   67.44,   72.24,   60.45
10/06/2013 13:15:00,   63.19,   69.35,   57.15,   68.32,   74.23,   61.50
10/06/2013 13:20:00,   61.19,   64.22,   55.12,   65.51,   68.75,   59.48
10/06/2013 13:25:00,   63.92,   68.54,   55.63,   68.80,   73.96,   59.80
10/06/2013 13:30:00,   61.40,   66.22,   53.96,   65.48,   69.70,   58.05
10/06/2013 13:35:00,   62.88,   67.39,   57.28,   67.20,   72.16,   61.26
10/06/2013 13:40:00,   61.21,   64.60,   55.10,   66.36,   70.55,   59.62
10/06/2013 13:45:00,   65.52,   70.78,   56.05,   69.31,   73.47,   60.15
10/06/2013 13:50:00,   60.37,   65.09,   54.12,   64.41,   69.49,   58.08
10/06/2013 13:55:00,   62.84,   65.66,   58.62,   67.38,   71.04,   62.76
10/06/2013 14:00:00,   61.67,   67.02,   55.93,   67.07,   72.69,   60.27
10/06/2013 14:05:00,   62.88,   69.09,   55.81,   67.09,   73.46,   59.66
10/06/2013 14:10:00,   60.04,   63.78,   54.87,   65.07,   68.93,   59.27
10/06/2013 14:15:00,   64.75,   71.17,   55.30,   68.47,   74.86,   59.64
10/06/2013 14:20:00,   61.66,   65.29,   56.29,   67.55,   72.44,   60.92
10/06/2013 14:25:00,   61.57,   66.39,   55.44,   66.21,   71.46,   59.60
10/06/2013 14:30:00,   62.91,   68.02,   56.59,   67.55,   73.05,   61.19
10/06/2013 14:35:00,   60.20,   63.94,   55.12,   65.24,   68.78,   59.64
10/06/2013 14:40:00,   64.21,   68.47,   54.98,   68.11,   72.73,   60.24
10/06/2013 14:45:00,   60.65,   64.14,   55.23,   65.49,   68.69,   59.61
10/06/2013 14:50:00,   61.56,   67.31,   54.94,   66.26,   72.03,   58.92
10/06/2013 14:55:00,   61.37,   64.28,   55.19,   66.35,   70.15,   58.97
10/06/2013 15:00:00,   64.32,   69.78,   57.52,   68.60,   73.40,   61.85
10/06/2013 15:05:00,   64.08,   68.52,   57.91,   67.89,   72.17,   62.25
10/06/2013 15:10:00,   63.94,   67.58,   57.32,   68.15,   72.44,   61.76
10/06/2013 15:15:00,   65.74,   68.64,   57.09,   68.72,   71.78,   61.00
10/06/2013 15:20:00,   64.57,   66.89,   62.22,   68.13,   72.01,   64.31
10/06/2013 15:25:00,   64.05,   66.42,   61.89,   67.52,   70.45,   63.60
10/06/2013 15:30:00,   64.39,   70.64,   56.16,   68.27,   73.40,   60.28
10/06/2013 15:35:00,   62.45,   66.06,   56.81,   67.08,   71.10,   60.89
10/06/2013 15:40:00,   63.23,   68.49,   56.24,   68.53,   73.33,   60.75
10/06/2013 15:45:00,   63.56,   67.71,   55.59,   68.74,   73.81,   60.05
10/06/2013 15:50:00,   63.93,   67.77,   56.32,   68.92,   73.40,   60.41
10/06/2013 15:55:00,   61.11,   65.54,   55.01,   65.55,   69.85,   58.78
10/06/2013 16:00:00,   61.72,   66.15,   56.38,   66.59,   71.43,   60.43
10/06/2013 16:05:00,   63.01,   68.39,   55.54,   67.43,   72.21,   60.21
10/06/2013 16:10:00,   62.91,   67.22,   56.49,   66.70,   71.05,   60.79
10/06/2013 16:15:00,   62.49,   68.06,   55.30,   67.34,   73.23,   59.06
10/06/2013 16:20:00,   63.10,   68.70,   57.19,   68.19,   73.26,   61.84
10/06/2013 16:25:00,   59.77,   63.16,   54.86,   65.21,   68.94,   58.57
10/06/2013 16:30:00,   62.55,   67.38,   54.22,   67.38,   72.60,   58.42
10/06/2013 16:35:00,   62.42,   66.90,   54.30,   67.25,   70.93,   59.48
10/06/2013 16:40:00,   61.25,   65.60,   54.78,   65.76,   71.03,   58.48
10/06/2013 16:45:00,   62.12,   68.51,   53.28,   66.91,   72.18,   57.60
10/06/2013 16:50:00,   63.03,   67.62,   55.65,   67.28,   71.34,   59.67
10/06/2013 16:55:00,   61.49,   66.38,   53.47,   65.74,   70.10,   57.82
10/06/2013 17:00:00,   63.23,   68.92,   54.53,   67.86,   73.16,   59.15
10/06/2013 17:05:00,   63.14,   69.03,   55.59,   67.99,   73.87,   60.09
10/06/2013 17:10:00,   65.86,   68.45,   55.33,   67.62,   72.38,   59.49
10/06/2013 17:15:00,   62.46,   66.91,   54.37,   66.26,   71.06,   58.37
10/06/2013 17:20:00,   60.45,   64.71,   52.36,   64.80,   68.40,   56.19
10/06/2013 17:25:00,   61.70,   67.08,   52.87,   65.71,   70.91,   57.01
10/06/2013 17:30:00,   62.90,   67.36,   55.11,   65.98,   69.49,   59.30
10/06/2013 17:35:00,   62.11,   65.94,   53.67,   67.58,   72.92,   57.86
10/06/2013 17:40:00,   60.87,   64.42,   54.59,   65.17,   68.93,   58.47
10/06/2013 17:45:00,   62.59,   67.67,   55.49,   66.77,   71.54,   59.46
10/06/2013 17:50:00,   62.72,   67.92,   54.86,   66.30,   71.91,   59.06
10/06/2013 17:55:00,   62.34,   68.36,   53.63,   65.80,   71.13,   57.69
10/06/2013 18:00:00,   62.05,   67.80,   53.58,   66.14,   71.58,   57.88
10/06/2013 18:05:00,   62.73,   65.69,   55.16,   66.38,   70.02,   59.23
10/06/2013 18:10:00,   63.90,   71.00,   53.46,   68.51,   75.54,   57.09
10/06/2013 18:15:00,   61.83,   66.83,   53.25,   65.64,   70.68,   57.00
10/06/2013 18:20:00,   62.17,   66.29,   52.76,   65.68,   69.19,   57.13
10/06/2013 18:25:00,   61.86,   66.92,   53.47,   66.25,   71.40,   57.56
10/06/2013 18:30:00,   61.16,   65.46,   53.71,   64.95,   68.78,   57.53
10/06/2013 18:35:00,   61.06,   65.70,   52.69,   64.73,   69.89,   56.33
10/06/2013 18:40:00,   64.03,   69.92,   55.96,   67.29,   73.22,   59.54
10/06/2013 18:45:00,   61.96,   66.52,   52.57,   65.60,   69.48,   55.51
10/06/2013 18:50:00,   62.30,   65.27,   53.74,   65.64,   68.53,   57.39
10/06/2013 18:55:00,   62.09,   69.07,   53.04,   67.94,   75.53,   57.79
10/06/2013 19:00:00,   61.39,   65.22,   52.34,   65.57,   70.01,   58.23
10/06/2013 19:05:00,   62.44,   68.71,   53.33,   67.13,   72.26,   58.99
10/06/2013 19:10:00,   62.81,   67.90,   54.50,   66.55,   70.90,   58.53
10/06/2013 19:15:00,   59.31,   63.27,   52.54,   63.06,   66.40,   56.21
10/06/2013 19:20:00,   61.23,   65.39,   52.27,   64.93,   68.67,   55.77
10/06/2013 19:25:00,   61.02,   67.99,   51.83,   64.91,   71.93,   55.05
10/06/2013 19:30:00,   61.21,   66.21,   52.02,   64.92,   69.89,   55.06
10/06/2013 19:35:00,   59.75,   65.32,   52.51,   63.52,   68.27,   55.10
10/06/2013 19:40:00,   61.76,   68.49,   52.22,   65.36,   72.21,   55.54
10/06/2013 19:45:00,   61.34,   67.13,   51.92,   65.73,   71.24,   55.73
10/06/2013 19:50:00,   57.64,   62.81,   51.72,   60.91,   65.36,   54.82
10/06/2013 19:55:00,   61.10,   66.02,   52.17,   64.67,   69.83,   55.35
10/06/2013 20:00:00,   57.73,   62.33,   51.95,   61.07,   64.95,   55.60
10/06/2013 20:05:00,   59.63,   64.10,   52.55,   62.80,   66.64,   55.48
10/06/2013 20:10:00,   59.31,   63.51,   51.57,   63.18,   67.55,   54.53
10/06/2013 20:15:00,   59.29,   64.08,   51.91,   63.25,   67.60,   55.12
10/06/2013 20:20:00,   60.69,   65.36,   52.70,   64.14,   68.49,   55.37
10/06/2013 20:25:00,   59.10,   63.91,   51.52,   62.55,   66.96,   54.07
10/06/2013 20:30:00,   58.57,   63.13,   52.60,   62.79,   67.15,   55.99
10/06/2013 20:35:00,   58.30,   63.45,   51.20,   61.86,   66.26,   54.10
10/06/2013 20:40:00,   59.01,   64.09,   51.59,   62.92,   66.77,   54.59
10/06/2013 20:45:00,   61.60,   66.73,   52.15,   64.19,   68.61,   55.14
10/06/2013 20:50:00,   60.56,   64.49,   52.11,   63.91,   67.60,   56.16
10/06/2013 20:55:00,   59.46,   64.11,   52.76,   63.04,   67.29,   55.62
10/06/2013 21:00:00,   58.99,   63.80,   51.96,   62.32,   66.68,   54.85
10/06/2013 21:05:00,   59.03,   63.59,   51.86,   63.22,   67.61,   54.73
10/06/2013 21:10:00,   59.29,   63.43,   51.82,   63.08,   67.09,   55.31
10/06/2013 21:15:00,   59.67,   63.58,   51.76,   63.12,   66.08,   54.57
10/06/2013 21:20:00,   58.74,   63.55,   51.88,   62.36,   67.25,   54.42
10/06/2013 21:25:00,   60.10,   64.98,   52.30,   63.40,   67.87,   54.92
10/06/2013 21:30:00,   58.66,   63.65,   50.38,   61.97,   66.67,   52.95
10/06/2013 21:35:00,   57.90,   63.04,   50.76,   61.10,   65.80,   52.65
10/06/2013 21:40:00,   58.14,   63.22,   51.22,   61.76,   66.17,   54.04
10/06/2013 21:45:00,   58.30,   62.12,   51.56,   61.84,   65.92,   54.77
10/06/2013 21:50:00,   59.10,   64.45,   51.27,   62.18,   66.76,   54.50
10/06/2013 21:55:00,   59.28,   64.39,   50.52,   61.68,   66.02,   53.37
10/06/2013 22:00:00,   58.79,   63.70,   51.12,   61.62,   65.83,   53.91
10/06/2013 22:05:00,   56.32,   60.85,   50.54,   58.92,   63.55,   52.82
10/06/2013 22:10:00,   60.41,   66.52,   50.89,   64.10,   69.28,   53.44
10/06/2013 22:15:00,   57.15,   62.87,   50.77,   60.17,   65.10,   52.83
10/06/2013 22:20:00,   59.45,   64.04,   52.93,   62.17,   66.32,   55.07
10/06/2013 22:25:00,   59.87,   65.87,   51.52,   63.21,   69.70,   53.99
10/06/2013 22:30:00,   58.41,   63.73,   51.37,   61.20,   65.94,   53.46
10/06/2013 22:35:00,   60.07,   65.50,   51.39,   63.53,   69.36,   53.66
10/06/2013 22:40:00,   56.86,   62.70,   51.52,   59.33,   64.35,   53.95
10/06/2013 22:45:00,   57.84,   63.64,   50.94,   62.12,   67.90,   52.87
10/06/2013 22:50:00,   57.35,   63.35,   50.71,   59.58,   65.66,   52.64
10/06/2013 22:55:00,   59.35,   65.46,   51.59,   62.55,   68.06,   53.75
10/06/2013 23:00:00,   58.43,   64.94,   52.11,   61.40,   66.80,   53.94
10/06/2013 23:05:00,   56.70,   61.58,   52.58,   59.95,   64.35,   54.75
10/06/2013 23:10:00,   60.64,   66.76,   53.32,   64.65,   70.67,   55.90
10/06/2013 23:15:00,   59.03,   64.46,   52.19,   62.67,   67.15,   55.27
10/06/2013 23:20:00,   56.54,   61.47,   51.68,   59.54,   64.54,   54.04
10/06/2013 23:25:00,   57.72,   61.55,   53.00,   62.90,   66.04,   56.28
10/06/2013 23:30:00,   61.00,   66.62,   51.99,   65.03,   72.31,   54.54
10/06/2013 23:35:00,   57.74,   63.41,   52.09,   61.58,   66.48,   54.84
10/06/2013 23:40:00,   58.34,   62.50,   52.20,   62.46,   66.93,   54.65
10/06/2013 23:45:00,   59.58,   63.88,   51.24,   63.53,   68.15,   53.78
10/06/2013 23:50:00,   59.12,   65.19,   51.17,   61.95,   68.58,   53.32
10/06/2013 23:55:00,   57.51,   61.81,   47.39,   61.71,   64.72,   51.68

