# noise_analysis run from DCC-NOISE-001011 at Tue Jun 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/06/2013 11:20:00,   64.05,   68.49,   56.56,   68.04,   73.15,   60.45
25/06/2013 11:25:00,   62.73,   67.67,   55.22,   66.89,   72.47,   58.74
25/06/2013 11:30:00,   62.36,   66.92,   53.19,   66.11,   71.02,   56.91
25/06/2013 11:35:00,   60.59,   64.55,   52.31,   64.74,   68.06,   56.19
25/06/2013 11:40:00,   69.16,   70.56,   54.54,   71.10,   75.05,   59.39
25/06/2013 11:45:00,   61.49,   66.90,   54.76,   65.54,   69.74,   59.54
25/06/2013 11:50:00,   61.60,   65.96,   54.50,   66.31,   70.49,   59.30
25/06/2013 11:55:00,   60.51,   64.91,   53.09,   63.88,   67.01,   57.19
25/06/2013 12:00:00,   62.28,   67.13,   54.28,   66.08,   70.89,   58.54
25/06/2013 12:05:00,   61.63,   66.79,   52.89,   65.75,   71.93,   57.99
25/06/2013 12:10:00,   61.59,   65.99,   53.29,   65.75,   69.97,   57.95
25/06/2013 12:15:00,   61.50,   64.98,   55.06,   66.05,   69.79,   59.06
25/06/2013 12:20:00,   61.26,   65.14,   53.93,   64.91,   68.76,   58.60
25/06/2013 12:25:00,   61.43,   68.23,   52.58,   65.21,   71.54,   56.74
25/06/2013 12:30:00,   60.47,   63.31,   52.81,   64.85,   67.87,   57.49
25/06/2013 12:35:00,   63.46,   68.47,   53.13,   67.92,   72.63,   57.39
25/06/2013 12:40:00,   60.16,   65.88,   51.53,   64.30,   69.42,   56.03
25/06/2013 12:45:00,   61.27,   64.57,   55.07,   65.36,   69.11,   60.07
25/06/2013 12:50:00,   61.65,   66.96,   53.48,   65.88,   70.31,   57.96
25/06/2013 12:55:00,   60.56,   65.86,   53.89,   64.85,   69.34,   58.63
25/06/2013 13:00:00,   61.61,   67.21,   54.63,   66.05,   70.89,   59.11
25/06/2013 13:05:00,   61.04,   64.67,   54.24,   64.85,   68.32,   58.30
25/06/2013 13:10:00,   61.42,   67.47,   52.19,   65.11,   70.99,   56.93
25/06/2013 13:15:00,   62.77,   68.23,   54.26,   67.16,   72.37,   58.40
25/06/2013 13:20:00,   61.61,   66.50,   51.74,   65.46,   70.71,   55.94
25/06/2013 13:25:00,   59.81,   63.59,   52.14,   63.62,   66.92,   56.58
25/06/2013 13:30:00,   61.40,   68.02,   52.88,   65.48,   71.61,   57.14
25/06/2013 13:35:00,   61.87,   68.00,   52.84,   65.62,   70.48,   57.25
25/06/2013 13:40:00,   59.43,   64.16,   51.59,   63.39,   67.52,   55.54
25/06/2013 13:45:00,   62.15,   68.55,   52.33,   65.93,   72.11,   57.05
25/06/2013 13:50:00,   61.52,   66.99,   53.12,   65.56,   69.84,   57.52
25/06/2013 13:55:00,   61.56,   66.96,   53.31,   65.87,   70.57,   57.86
25/06/2013 14:00:00,   60.78,   64.19,   52.75,   64.88,   67.96,   57.09
25/06/2013 14:05:00,   60.06,   64.42,   52.40,   64.31,   68.47,   56.50
25/06/2013 14:10:00,   62.08,   67.54,   54.32,   66.11,   71.14,   58.93
25/06/2013 14:15:00,   60.91,   65.29,   51.96,   64.56,   68.59,   56.02
25/06/2013 14:20:00,   62.46,   68.91,   51.91,   66.34,   72.49,   57.36
25/06/2013 14:25:00,   61.48,   65.20,   52.71,   65.20,   68.94,   57.14
25/06/2013 14:30:00,   60.93,   65.60,   53.26,   65.06,   69.76,   57.01
25/06/2013 14:35:00,   60.98,   67.65,   52.21,   64.90,   70.33,   56.42
25/06/2013 14:40:00,   61.75,   65.73,   54.14,   66.17,   71.03,   58.03
25/06/2013 14:45:00,   62.29,   66.92,   55.64,   66.38,   71.12,   58.92
25/06/2013 14:50:00,   62.26,   68.37,   53.34,   66.05,   71.94,   57.09
25/06/2013 14:55:00,   61.36,   64.86,   53.81,   65.19,   68.07,   58.18
25/06/2013 15:00:00,   62.84,   68.53,   55.18,   67.14,   72.47,   59.60
25/06/2013 15:05:00,   61.75,   66.26,   53.03,   65.81,   70.19,   57.48
25/06/2013 15:10:00,   62.77,   68.29,   54.46,   66.85,   72.37,   58.33
25/06/2013 15:15:00,   61.39,   65.96,   53.26,   64.44,   68.75,   56.70
25/06/2013 15:20:00,   60.89,   65.36,   53.98,   65.10,   68.74,   58.14
25/06/2013 15:25:00,   61.03,   66.39,   52.52,   64.89,   70.00,   56.75
25/06/2013 15:30:00,   61.45,   66.57,   54.14,   65.65,   70.17,   58.16
25/06/2013 15:35:00,   62.41,   66.62,   55.35,   66.39,   70.50,   59.71
25/06/2013 15:40:00,   62.01,   66.95,   51.93,   66.02,   70.25,   56.83
25/06/2013 15:45:00,   61.82,   67.24,   52.34,   65.66,   70.03,   55.65
25/06/2013 15:50:00,   62.17,   66.94,   52.83,   65.79,   69.94,   56.31
25/06/2013 15:55:00,   61.65,   65.42,   52.26,   65.27,   68.95,   56.58
25/06/2013 16:00:00,   65.54,   69.05,   52.74,   68.55,   73.25,   56.43
25/06/2013 16:05:00,   61.65,   66.69,   53.17,   65.60,   69.33,   56.77
25/06/2013 16:10:00,   62.08,   67.07,   52.36,   66.09,   71.63,   55.93
25/06/2013 16:15:00,   61.09,   66.32,   51.27,   64.97,   70.06,   55.64
25/06/2013 16:20:00,   62.38,   67.03,   54.49,   65.82,   70.24,   58.72
25/06/2013 16:25:00,   62.54,   67.70,   54.28,   66.29,   71.91,   58.84
25/06/2013 16:30:00,   62.04,   66.82,   52.87,   66.12,   71.01,   56.89
25/06/2013 16:35:00,   61.74,   66.44,   52.63,   65.58,   70.00,   56.06
25/06/2013 16:40:00,   61.00,   64.72,   52.83,   64.69,   68.70,   56.81
25/06/2013 16:45:00,   61.04,   64.85,   50.85,   64.54,   68.88,   55.05
25/06/2013 16:50:00,   59.98,   63.84,   51.21,   64.17,   68.90,   55.20
25/06/2013 16:55:00,   63.28,   68.67,   55.00,   68.12,   74.02,   59.28
25/06/2013 17:00:00,   63.90,   69.11,   53.69,   67.29,   72.66,   57.37
25/06/2013 17:05:00,   63.53,   68.91,   55.64,   66.79,   72.41,   58.45
25/06/2013 17:10:00,   60.73,   64.36,   53.30,   63.92,   67.78,   56.70
25/06/2013 17:15:00,   62.01,   67.17,   54.16,   66.07,   71.11,   58.12
25/06/2013 17:20:00,   61.23,   65.26,   51.76,   65.22,   70.36,   55.20
25/06/2013 17:25:00,   61.44,   65.97,   52.36,   65.24,   69.27,   55.74
25/06/2013 17:30:00,   60.90,   65.87,   52.06,   65.05,   69.43,   56.13
25/06/2013 17:35:00,   61.23,   66.88,   51.44,   64.83,   69.73,   55.53
25/06/2013 17:40:00,   62.29,   67.62,   52.07,   66.14,   72.41,   55.62
25/06/2013 17:45:00,   62.19,   68.04,   52.42,   65.96,   72.17,   55.88
25/06/2013 17:50:00,   62.18,   67.72,   53.19,   65.89,   71.25,   57.69
25/06/2013 17:55:00,   63.55,   67.54,   52.32,   67.15,   72.44,   56.13
25/06/2013 18:00:00,   65.15,   66.91,   60.40,   67.76,   70.43,   59.99
25/06/2013 18:05:00,   64.17,   67.23,   55.39,   66.68,   70.51,   59.52
25/06/2013 18:10:00,   62.60,   67.70,   52.49,   66.07,   71.90,   56.50
25/06/2013 18:15:00,   61.52,   66.63,   50.82,   65.06,   70.28,   54.57
25/06/2013 18:20:00,   62.17,   66.36,   53.01,   65.94,   70.47,   57.31
25/06/2013 18:25:00,   63.62,   67.86,   53.77,   66.75,   70.86,   58.95
25/06/2013 18:30:00,   64.13,   67.34,   60.02,   66.85,   71.87,   60.23
25/06/2013 18:35:00,   62.78,   67.42,   50.87,   66.47,   71.68,   54.95
25/06/2013 18:40:00,   60.74,   64.73,   51.21,   66.15,   68.32,   62.24
25/06/2013 18:45:00,   62.29,   68.19,   52.90,   67.37,   72.79,   57.43
25/06/2013 18:50:00,   57.62,   62.04,   49.63,   60.62,   64.94,   52.85
25/06/2013 18:55:00,   61.96,   67.08,   53.98,   65.90,   70.57,   58.38
25/06/2013 19:00:00,   59.13,   64.06,   50.97,   62.56,   67.70,   53.99
25/06/2013 19:05:00,   62.48,   68.60,   53.41,   66.15,   72.10,   57.33
25/06/2013 19:10:00,   59.76,   63.35,   51.14,   63.26,   66.52,   54.72
25/06/2013 19:15:00,   62.58,   67.64,   54.60,   66.27,   71.09,   58.48
25/06/2013 19:20:00,   58.54,   63.28,   50.72,   61.86,   65.86,   53.83
25/06/2013 19:25:00,   61.57,   66.16,   51.59,   65.61,   70.01,   55.87
25/06/2013 19:30:00,   60.01,   64.77,   50.84,   63.68,   67.56,   54.62
25/06/2013 19:35:00,   58.88,   63.99,   51.48,   61.99,   67.45,   54.07
25/06/2013 19:40:00,   62.10,   66.75,   52.39,   65.91,   70.94,   56.01
25/06/2013 19:45:00,   60.28,   64.50,   51.17,   63.69,   68.48,   54.52
25/06/2013 19:50:00,   60.90,   64.54,   50.60,   64.59,   68.49,   54.11
25/06/2013 19:55:00,   62.46,   65.94,   54.16,   64.88,   68.63,   57.17
25/06/2013 20:00:00,   64.18,   67.17,   60.52,   66.32,   70.86,   60.55
25/06/2013 20:05:00,   62.96,   66.30,   55.42,   65.18,   68.79,   59.06
25/06/2013 20:10:00,   57.28,   62.40,   51.05,   60.64,   66.06,   54.15
25/06/2013 20:15:00,   59.58,   64.63,   51.03,   62.41,   67.48,   54.11
25/06/2013 20:20:00,   59.36,   65.16,   50.10,   64.10,   70.71,   53.68
25/06/2013 20:25:00,   59.53,   65.03,   49.90,   62.66,   67.31,   52.94
25/06/2013 20:30:00,   61.17,   65.28,   52.90,   64.73,   68.56,   56.43
25/06/2013 20:35:00,   59.38,   64.05,   49.90,   62.15,   65.85,   52.43
25/06/2013 20:40:00,   63.21,   65.77,   59.28,   64.69,   68.91,   58.68
25/06/2013 20:45:00,   62.80,   65.00,   60.01,   64.59,   67.87,   59.42
25/06/2013 20:50:00,   60.58,   63.56,   49.17,   63.24,   66.14,   51.86
25/06/2013 20:55:00,   61.22,   65.60,   50.10,   64.15,   68.64,   53.64
25/06/2013 21:00:00,   56.91,   62.73,   49.89,   59.88,   65.35,   52.39
25/06/2013 21:05:00,   59.93,   64.22,   51.23,   63.09,   67.14,   54.09
25/06/2013 21:10:00,   59.41,   64.08,   49.57,   62.30,   66.78,   52.29
25/06/2013 21:15:00,   60.14,   64.74,   51.26,   64.02,   69.57,   53.90
25/06/2013 21:20:00,   58.91,   64.43,   51.10,   62.53,   67.00,   54.00
25/06/2013 21:25:00,   60.60,   65.96,   51.21,   64.12,   68.69,   54.42
25/06/2013 21:30:00,   57.11,   63.22,   49.72,   60.66,   66.34,   53.04
25/06/2013 21:35:00,   57.77,   62.20,   50.25,   61.14,   65.25,   53.09
25/06/2013 21:40:00,   58.99,   63.81,   50.62,   62.54,   67.74,   53.58
25/06/2013 21:45:00,   58.76,   64.44,   50.25,   62.04,   66.84,   53.20
25/06/2013 21:50:00,   56.71,   61.87,   50.42,   59.47,   64.41,   52.91
25/06/2013 21:55:00,   58.48,   62.27,   50.33,   61.79,   66.09,   52.67
25/06/2013 22:00:00,   58.33,   64.00,   50.06,   61.85,   67.76,   52.66
25/06/2013 22:05:00,   56.87,   62.50,   50.41,   59.97,   65.18,   53.45
25/06/2013 22:10:00,   59.87,   65.16,   51.49,   63.50,   68.18,   54.29
25/06/2013 22:15:00,   57.70,   62.15,   51.14,   60.32,   64.57,   53.59
25/06/2013 22:20:00,   58.21,   63.47,   50.37,   61.81,   67.26,   53.44
25/06/2013 22:25:00,   59.82,   65.39,   50.51,   64.45,   70.44,   54.20
25/06/2013 22:30:00,   56.72,   61.69,   49.99,   59.29,   63.58,   52.60
25/06/2013 22:35:00,   58.14,   64.50,   50.55,   61.32,   66.91,   53.70
25/06/2013 22:40:00,   59.31,   64.19,   50.36,   62.42,   66.97,   53.36
25/06/2013 22:45:00,   58.33,   62.19,   50.61,   61.74,   65.76,   53.25
25/06/2013 22:50:00,   57.56,   62.99,   50.59,   60.68,   65.40,   53.56
25/06/2013 22:55:00,   58.02,   62.62,   49.45,   61.26,   65.14,   51.82
25/06/2013 23:00:00,   59.22,   64.76,   49.91,   62.23,   67.39,   52.51
25/06/2013 23:05:00,   56.91,   62.78,   49.68,   59.51,   65.16,   51.83
25/06/2013 23:10:00,   57.80,   63.09,   49.56,   61.32,   65.22,   52.10
25/06/2013 23:15:00,   58.50,   63.06,   50.39,   62.25,   67.56,   53.64
25/06/2013 23:20:00,   56.31,   61.66,   49.61,   58.84,   63.66,   51.88
25/06/2013 23:25:00,   58.73,   64.75,   49.82,   62.76,   68.04,   52.45
25/06/2013 23:30:00,   58.58,   64.17,   49.55,   61.85,   66.92,   51.90
25/06/2013 23:35:00,   56.46,   61.05,   49.93,   59.29,   63.42,   53.14
25/06/2013 23:40:00,   57.56,   62.37,   49.52,   60.78,   65.33,   51.98
25/06/2013 23:45:00,   57.45,   63.91,   49.38,   60.61,   66.19,   51.66
25/06/2013 23:50:00,   59.17,   65.03,   49.45,   62.43,   67.68,   51.86
25/06/2013 23:55:00,   58.56,   63.75,   47.99,   61.74,   66.11,   51.93

