# noise_analysis run from DCC-NOISE-001011 at Sun Jun 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/06/2013 07:50:00,   58.37,   63.35,   51.34,   62.10,   66.51,   54.79
16/06/2013 07:55:00,   60.88,   66.42,   51.86,   64.68,   70.19,   54.69
16/06/2013 08:00:00,   57.06,   63.34,   51.09,   59.62,   65.51,   53.75
16/06/2013 08:05:00,   55.34,   60.07,   51.10,   57.91,   63.13,   53.43
16/06/2013 08:10:00,   59.26,   65.19,   52.14,   63.71,   67.68,   57.41
16/06/2013 08:15:00,   60.04,   66.14,   51.23,   63.28,   69.26,   54.03
16/06/2013 08:20:00,   55.53,   60.42,   51.38,   58.78,   63.07,   54.35
16/06/2013 08:25:00,   57.08,   63.03,   51.63,   59.77,   65.51,   54.73
16/06/2013 08:30:00,   57.89,   64.27,   51.49,   61.29,   67.04,   54.72
16/06/2013 08:35:00,   56.24,   61.76,   51.22,   59.32,   64.56,   54.31
16/06/2013 08:40:00,   58.73,   64.62,   51.19,   61.77,   67.11,   54.41
16/06/2013 08:45:00,   58.31,   64.44,   51.37,   61.22,   66.86,   54.16
16/06/2013 08:50:00,   59.54,   65.63,   51.53,   62.75,   67.49,   54.36
16/06/2013 08:55:00,   57.12,   62.61,   51.79,   61.51,   65.49,   54.95
16/06/2013 09:00:00,   58.29,   63.64,   51.28,   61.66,   66.93,   54.65
16/06/2013 09:05:00,   56.15,   60.84,   51.02,   58.93,   63.60,   53.79
16/06/2013 09:10:00,   58.34,   62.93,   50.82,   61.94,   66.38,   53.45
16/06/2013 09:15:00,   58.35,   65.07,   51.26,   61.73,   67.26,   54.01
16/06/2013 09:20:00,   59.24,   64.91,   51.19,   62.49,   67.77,   54.05
16/06/2013 09:25:00,   58.08,   63.24,   51.79,   61.09,   65.43,   54.72
16/06/2013 09:30:00,   59.33,   65.27,   51.13,   62.56,   67.70,   53.99
16/06/2013 09:35:00,   56.06,   61.24,   50.97,   58.80,   64.36,   53.61
16/06/2013 09:40:00,   58.48,   64.52,   51.36,   61.42,   66.62,   54.11
16/06/2013 09:45:00,   59.80,   64.91,   51.72,   62.69,   67.47,   54.38
16/06/2013 09:50:00,   60.27,   64.76,   52.93,   63.22,   67.58,   55.80
16/06/2013 09:55:00,   56.50,   62.58,   51.66,   59.82,   65.15,   55.54
16/06/2013 10:00:00,   60.63,   66.70,   51.79,   64.60,   70.74,   56.10
16/06/2013 10:05:00,   57.34,   62.71,   51.70,   60.34,   65.26,   55.39
16/06/2013 10:10:00,   58.30,   62.16,   52.53,   61.66,   65.77,   55.81
16/06/2013 10:15:00,   65.43,   68.67,   58.54,   69.66,   73.19,   62.43
16/06/2013 10:20:00,   57.53,   62.98,   51.70,   60.86,   66.08,   55.50
16/06/2013 10:25:00,   62.33,   66.74,   52.81,   65.48,   69.61,   56.96
16/06/2013 10:30:00,   58.97,   63.53,   51.98,   62.24,   65.81,   55.62
16/06/2013 10:35:00,   58.75,   63.76,   52.13,   60.88,   65.76,   54.81
16/06/2013 10:40:00,   62.03,   66.23,   52.59,   65.36,   69.72,   56.49
16/06/2013 10:45:00,   61.86,   64.96,   53.28,   63.35,   66.48,   55.43
16/06/2013 10:50:00,   64.22,   68.19,   59.56,   66.37,   70.61,   61.00
16/06/2013 10:55:00,   61.52,   64.86,   51.60,   63.12,   66.68,   55.13
16/06/2013 11:00:00,   61.79,   64.82,   55.01,   64.02,   66.87,   57.97
16/06/2013 11:05:00,   60.70,   65.49,   53.30,   64.71,   70.57,   56.63
16/06/2013 11:10:00,   56.57,   60.98,   50.66,   59.46,   63.34,   53.90
16/06/2013 11:15:00,   60.01,   65.79,   51.47,   63.86,   69.98,   54.53
16/06/2013 11:20:00,   57.42,   63.21,   50.70,   59.81,   65.04,   53.64
16/06/2013 11:25:00,   62.55,   67.54,   52.07,   65.46,   71.46,   55.07
16/06/2013 11:30:00,   56.53,   61.60,   51.61,   59.43,   63.96,   54.58
16/06/2013 11:35:00,   60.32,   65.02,   52.98,   64.09,   69.60,   56.86
16/06/2013 11:40:00,   59.97,   63.89,   53.24,   63.57,   67.01,   57.27
16/06/2013 11:45:00,   60.97,   65.20,   52.01,   64.70,   68.21,   55.29
16/06/2013 11:50:00,   58.20,   62.90,   52.02,   60.79,   65.20,   54.95
16/06/2013 11:55:00,   60.08,   66.36,   52.38,   63.88,   70.00,   55.65
16/06/2013 12:00:00,   60.41,   64.51,   52.53,   64.48,   69.51,   56.17
16/06/2013 12:05:00,   59.47,   63.64,   52.19,   63.43,   68.15,   55.73
16/06/2013 12:10:00,   59.19,   64.31,   51.93,   62.97,   68.07,   55.16
16/06/2013 12:15:00,   59.19,   63.46,   52.38,   62.46,   66.36,   55.74
16/06/2013 12:20:00,   58.78,   64.61,   52.05,   62.37,   67.76,   55.15
16/06/2013 12:25:00,   58.68,   63.50,   51.96,   62.14,   66.97,   55.37
16/06/2013 12:30:00,   60.95,   66.54,   53.10,   64.38,   69.84,   56.76
16/06/2013 12:35:00,   59.49,   64.21,   52.33,   62.73,   66.82,   55.69
16/06/2013 12:40:00,   59.12,   63.72,   52.10,   62.54,   66.41,   55.19
16/06/2013 12:45:00,   57.50,   62.79,   51.43,   60.43,   65.15,   54.48
16/06/2013 12:50:00,   60.56,   66.28,   51.73,   64.34,   70.70,   55.05
16/06/2013 12:55:00,   58.56,   63.27,   52.47,   61.59,   66.11,   55.54
16/06/2013 13:00:00,   59.74,   64.03,   51.91,   62.97,   67.56,   54.79
16/06/2013 13:05:00,   58.83,   63.80,   51.13,   62.31,   66.66,   54.22
16/06/2013 13:10:00,   60.20,   65.45,   51.46,   63.71,   68.48,   54.88
16/06/2013 13:15:00,   60.29,   64.92,   51.77,   64.97,   71.14,   54.95
16/06/2013 13:20:00,   58.54,   62.68,   51.84,   62.69,   67.52,   55.52
16/06/2013 13:25:00,   59.97,   64.03,   52.96,   63.48,   67.28,   56.09
16/06/2013 13:30:00,   59.94,   64.29,   51.93,   63.39,   67.69,   55.24
16/06/2013 13:35:00,   58.30,   62.63,   51.76,   61.50,   65.35,   54.70
16/06/2013 13:40:00,   57.29,   62.67,   51.42,   60.85,   65.21,   54.70
16/06/2013 13:45:00,   59.20,   64.76,   51.62,   63.13,   68.18,   55.11
16/06/2013 13:50:00,   58.80,   62.28,   51.19,   62.29,   65.41,   55.22
16/06/2013 13:55:00,   58.76,   63.60,   52.15,   62.66,   66.67,   56.21
16/06/2013 14:00:00,   59.04,   63.67,   50.98,   62.71,   67.55,   55.31
16/06/2013 14:05:00,   58.16,   62.88,   50.19,   61.58,   66.06,   53.13
16/06/2013 14:10:00,   59.55,   63.53,   51.85,   63.41,   66.93,   56.26
16/06/2013 14:15:00,   59.55,   64.83,   50.70,   63.26,   69.24,   54.13
16/06/2013 14:20:00,   59.08,   62.60,   52.02,   62.60,   65.55,   55.56
16/06/2013 14:25:00,   59.20,   62.26,   52.53,   62.40,   66.21,   55.81
16/06/2013 14:30:00,   60.07,   64.79,   52.32,   63.43,   67.81,   55.69
16/06/2013 14:35:00,   60.71,   65.58,   52.12,   64.29,   68.56,   55.43
16/06/2013 14:40:00,   58.78,   62.98,   53.02,   63.30,   67.20,   56.66
16/06/2013 14:45:00,   60.00,   66.37,   53.22,   63.94,   70.41,   56.70
16/06/2013 14:50:00,   60.07,   63.22,   54.10,   64.17,   66.96,   57.66
16/06/2013 14:55:00,   60.38,   65.28,   53.00,   64.12,   68.66,   56.27
16/06/2013 15:00:00,   61.25,   65.10,   54.80,   64.81,   68.91,   58.85
16/06/2013 15:05:00,   60.46,   65.02,   53.76,   65.17,   69.70,   57.38
16/06/2013 15:10:00,   59.70,   63.75,   53.32,   62.76,   66.63,   56.40
16/06/2013 15:15:00,   58.99,   62.80,   53.24,   63.21,   67.43,   57.11
16/06/2013 15:20:00,   61.76,   65.89,   54.89,   65.17,   69.18,   58.09
16/06/2013 15:25:00,   59.96,   65.94,   52.42,   64.34,   70.37,   56.23
16/06/2013 15:30:00,   60.75,   64.01,   54.73,   64.75,   68.56,   58.40
16/06/2013 15:35:00,   59.49,   64.66,   53.38,   62.08,   66.40,   56.74
16/06/2013 15:40:00,   61.34,   66.62,   52.79,   65.49,   71.53,   56.89
16/06/2013 15:45:00,   60.03,   64.10,   52.28,   63.94,   67.76,   55.99
16/06/2013 15:50:00,   60.07,   64.34,   52.60,   64.18,   68.77,   56.41
16/06/2013 15:55:00,   58.82,   61.99,   53.62,   63.57,   67.01,   57.21
16/06/2013 16:00:00,   59.08,   62.61,   53.29,   63.55,   67.55,   57.79
16/06/2013 16:05:00,   60.87,   64.86,   54.60,   65.00,   69.35,   58.30
16/06/2013 16:10:00,   60.58,   65.30,   53.62,   64.82,   69.49,   57.65
16/06/2013 16:15:00,   56.70,   62.31,   52.36,   60.85,   66.03,   55.66
16/06/2013 16:20:00,   60.36,   65.04,   53.62,   64.44,   67.92,   57.39
16/06/2013 16:25:00,   59.12,   63.02,   52.78,   62.60,   66.36,   56.20
16/06/2013 16:30:00,   62.03,   67.59,   53.21,   66.21,   72.02,   56.59
16/06/2013 16:35:00,   57.90,   62.30,   52.17,   61.61,   65.41,   55.46
16/06/2013 16:40:00,   59.97,   64.57,   52.85,   63.69,   67.13,   56.54
16/06/2013 16:45:00,   62.33,   66.96,   53.80,   65.99,   71.12,   57.22
16/06/2013 16:50:00,   61.18,   65.18,   55.02,   65.09,   68.76,   59.29
16/06/2013 16:55:00,   60.18,   63.90,   53.90,   64.33,   68.05,   57.84
16/06/2013 17:00:00,   59.47,   62.92,   52.95,   63.75,   67.67,   56.99
16/06/2013 17:05:00,   61.37,   65.00,   53.85,   64.83,   68.08,   57.42
16/06/2013 17:10:00,   62.23,   68.75,   53.90,   66.98,   72.47,   58.11
16/06/2013 17:15:00,   60.46,   64.92,   53.38,   64.11,   68.26,   57.08
16/06/2013 17:20:00,   60.51,   66.83,   53.37,   63.27,   68.32,   56.87
16/06/2013 17:25:00,   61.90,   66.35,   53.68,   65.72,   71.11,   57.17
16/06/2013 17:30:00,   61.34,   65.79,   53.83,   65.07,   70.26,   57.89
16/06/2013 17:35:00,   61.06,   65.97,   53.70,   64.27,   68.96,   56.99
16/06/2013 17:40:00,   60.69,   64.38,   54.09,   64.28,   68.23,   58.08
16/06/2013 17:45:00,   64.25,   69.82,   54.00,   68.13,   74.06,   57.55
16/06/2013 17:50:00,   63.51,   69.15,   54.69,   66.81,   72.43,   58.24
16/06/2013 17:55:00,   60.20,   64.91,   53.98,   63.56,   67.59,   57.34
16/06/2013 18:00:00,   59.05,   63.62,   53.63,   62.04,   66.85,   56.83
16/06/2013 18:05:00,   61.18,   65.12,   53.61,   64.26,   68.40,   56.85
16/06/2013 18:10:00,   61.88,   66.58,   53.30,   65.61,   69.34,   56.82
16/06/2013 18:15:00,   62.61,   67.43,   53.85,   65.61,   69.01,   57.01
16/06/2013 18:20:00,   59.99,   64.73,   53.74,   63.09,   66.99,   56.95
16/06/2013 18:25:00,   61.49,   66.10,   54.00,   64.87,   68.98,   57.73
16/06/2013 18:30:00,   61.66,   68.07,   53.43,   64.85,   71.10,   56.99
16/06/2013 18:35:00,   61.22,   66.90,   54.15,   65.54,   71.78,   58.00
16/06/2013 18:40:00,   60.25,   64.21,   53.10,   63.89,   67.08,   56.52
16/06/2013 18:45:00,   60.54,   64.75,   52.53,   64.19,   67.84,   55.97
16/06/2013 18:50:00,   62.43,   66.89,   52.99,   65.66,   69.45,   56.36
16/06/2013 18:55:00,   62.46,   67.19,   53.52,   66.44,   71.91,   57.07
16/06/2013 19:00:00,   59.64,   65.07,   52.72,   63.01,   68.05,   56.13
16/06/2013 19:05:00,   61.50,   66.14,   53.39,   64.43,   69.09,   56.74
16/06/2013 19:10:00,   60.25,   65.40,   53.33,   63.29,   67.91,   56.21
16/06/2013 19:15:00,   61.80,   67.63,   53.43,   64.95,   69.53,   56.17
16/06/2013 19:20:00,   61.68,   66.50,   53.29,   64.58,   68.34,   56.24
16/06/2013 19:25:00,   61.18,   65.81,   53.64,   63.90,   68.02,   56.67
16/06/2013 19:30:00,   61.41,   65.87,   53.24,   64.56,   68.76,   56.16
16/06/2013 19:35:00,   61.21,   65.51,   53.47,   63.79,   67.67,   55.97
16/06/2013 19:40:00,   61.19,   67.19,   53.62,   64.39,   69.22,   56.87
16/06/2013 19:45:00,   60.24,   65.51,   53.00,   62.59,   67.44,   56.01
16/06/2013 19:50:00,   62.28,   67.06,   54.25,   65.26,   69.47,   57.27
16/06/2013 19:55:00,   60.47,   66.11,   53.09,   63.22,   68.56,   56.29
16/06/2013 20:00:00,   59.82,   66.12,   53.11,   62.14,   67.91,   56.05
16/06/2013 20:05:00,   60.20,   66.16,   52.79,   63.20,   68.55,   55.60
16/06/2013 20:10:00,   63.05,   67.51,   53.97,   66.21,   70.50,   56.77
16/06/2013 20:15:00,   60.10,   66.05,   53.63,   62.39,   67.85,   56.70
16/06/2013 20:20:00,   63.06,   67.89,   53.63,   66.07,   70.54,   56.74
16/06/2013 20:25:00,   59.34,   65.16,   52.84,   61.50,   66.74,   55.64
16/06/2013 20:30:00,   61.82,   66.91,   53.28,   64.66,   69.25,   56.35
16/06/2013 20:35:00,   61.09,   66.77,   53.28,   63.92,   68.41,   56.25
16/06/2013 20:40:00,   62.12,   67.31,   53.33,   64.80,   69.01,   56.06
16/06/2013 20:45:00,   60.24,   66.37,   52.70,   62.96,   68.17,   55.56
16/06/2013 20:50:00,   61.31,   66.23,   52.92,   64.53,   69.16,   55.70
16/06/2013 20:55:00,   59.58,   65.79,   53.45,   61.91,   67.40,   56.34
16/06/2013 21:00:00,   61.12,   67.38,   53.12,   63.36,   68.47,   55.74
16/06/2013 21:05:00,   61.46,   66.44,   53.18,   64.35,   68.66,   55.87
16/06/2013 21:10:00,   59.81,   65.31,   53.18,   62.34,   66.80,   55.86
16/06/2013 21:15:00,   62.90,   67.99,   53.18,   65.38,   69.63,   55.88
16/06/2013 21:20:00,   58.97,   64.64,   52.90,   61.58,   66.95,   55.37
16/06/2013 21:25:00,   61.74,   67.20,   53.50,   64.88,   69.23,   56.21
16/06/2013 21:30:00,   57.62,   63.38,   52.70,   59.88,   65.14,   55.43
16/06/2013 21:35:00,   59.55,   64.88,   53.03,   61.70,   66.82,   55.85
16/06/2013 21:40:00,   61.31,   66.84,   52.41,   64.36,   69.60,   55.31
16/06/2013 21:45:00,   59.11,   64.50,   52.06,   61.55,   66.15,   55.00
16/06/2013 21:50:00,   61.01,   66.47,   52.84,   63.87,   69.49,   55.61
16/06/2013 21:55:00,   58.42,   63.82,   52.77,   60.59,   65.39,   55.60
16/06/2013 22:00:00,   61.01,   66.41,   52.82,   63.90,   68.94,   55.48
16/06/2013 22:05:00,   57.81,   62.89,   52.56,   60.19,   64.47,   55.36
16/06/2013 22:10:00,   57.48,   63.26,   51.86,   59.88,   65.02,   54.82
16/06/2013 22:15:00,   61.34,   65.96,   53.20,   64.63,   69.66,   56.58
16/06/2013 22:20:00,   59.89,   66.16,   52.52,   62.38,   68.12,   55.73
16/06/2013 22:25:00,   62.34,   67.42,   53.31,   65.29,   70.28,   56.25
16/06/2013 22:30:00,   60.99,   66.45,   52.86,   63.83,   68.64,   55.96
16/06/2013 22:35:00,   60.00,   65.70,   53.29,   61.65,   66.97,   55.75
16/06/2013 22:40:00,   61.23,   66.96,   52.97,   63.85,   68.61,   55.61
16/06/2013 22:45:00,   60.08,   66.80,   52.80,   62.99,   68.13,   55.68
16/06/2013 22:50:00,   61.96,   68.01,   53.13,   64.87,   69.82,   55.64
16/06/2013 22:55:00,   59.40,   65.58,   53.31,   61.34,   66.90,   55.55
16/06/2013 23:00:00,   62.20,   69.16,   52.68,   64.76,   71.34,   54.97
16/06/2013 23:05:00,   61.69,   67.60,   54.06,   62.95,   68.47,   56.24
16/06/2013 23:10:00,   58.31,   63.99,   53.41,   59.82,   64.88,   55.49
16/06/2013 23:15:00,   61.72,   68.07,   52.68,   64.23,   69.85,   55.15
16/06/2013 23:20:00,   61.80,   68.05,   53.64,   63.94,   69.21,   56.04
16/06/2013 23:25:00,   61.01,   67.49,   53.79,   63.52,   68.91,   56.36
16/06/2013 23:30:00,   59.60,   66.13,   53.08,   62.16,   67.28,   55.51
16/06/2013 23:35:00,   62.18,   68.67,   53.83,   63.55,   69.11,   56.28
16/06/2013 23:40:00,   61.01,   67.60,   53.15,   63.70,   68.96,   55.56
16/06/2013 23:45:00,   61.14,   66.47,   53.53,   64.52,   69.30,   56.39
16/06/2013 23:50:00,   59.23,   65.46,   52.56,   61.17,   66.60,   55.24
16/06/2013 23:55:00,   57.51,   64.50,   51.29,   60.60,   66.29,   54.78

