# noise_analysis run from DCC-NOISE-001011 at Sun Jun 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/06/2013 09:20:00,   58.28,   63.91,   51.76,   65.11,   70.91,   54.94
23/06/2013 09:25:00,   58.59,   63.84,   51.91,   63.61,   67.81,   54.97
23/06/2013 09:30:00,   59.83,   64.75,   52.24,   65.21,   70.97,   55.73
23/06/2013 09:35:00,   59.53,   65.13,   52.43,   63.99,   69.28,   56.01
23/06/2013 09:40:00,   59.44,   64.23,   52.58,   64.09,   67.96,   56.14
23/06/2013 09:45:00,   58.87,   63.97,   52.10,   64.23,   70.40,   55.18
23/06/2013 09:50:00,   62.08,   66.65,   54.37,   66.96,   72.73,   58.43
23/06/2013 09:55:00,   57.60,   62.35,   52.65,   63.89,   68.55,   55.94
23/06/2013 10:00:00,   59.95,   65.85,   53.30,   65.73,   70.46,   57.00
23/06/2013 10:05:00,   59.79,   63.73,   52.22,   64.48,   70.19,   55.90
23/06/2013 10:10:00,   58.33,   63.75,   52.10,   65.28,   70.93,   55.81
23/06/2013 10:15:00,   60.56,   66.20,   53.33,   66.73,   72.92,   56.98
23/06/2013 10:20:00,   58.50,   63.70,   51.93,   63.25,   67.61,   56.05
23/06/2013 10:25:00,   62.45,   68.08,   53.40,   66.95,   73.16,   56.44
23/06/2013 10:30:00,   58.93,   63.90,   52.85,   63.53,   68.41,   56.21
23/06/2013 10:35:00,   59.32,   64.09,   53.58,   63.55,   68.09,   57.10
23/06/2013 10:40:00,   62.01,   68.48,   53.11,   67.07,   73.70,   57.94
23/06/2013 10:45:00,   59.71,   64.73,   53.31,   66.17,   71.31,   56.80
23/06/2013 10:50:00,   62.77,   68.63,   54.48,   66.47,   71.67,   58.23
23/06/2013 10:55:00,   59.44,   63.05,   54.99,   64.79,   69.24,   57.84
23/06/2013 11:00:00,   62.69,   68.17,   54.04,   65.75,   70.09,   58.05
23/06/2013 11:05:00,   59.70,   63.59,   53.52,   65.28,   69.97,   58.74
23/06/2013 11:10:00,   60.40,   64.57,   53.57,   64.19,   68.81,   57.07
23/06/2013 11:15:00,   60.61,   64.54,   53.62,   64.66,   69.43,   56.28
23/06/2013 11:20:00,   59.27,   64.06,   51.91,   63.58,   67.76,   55.21
23/06/2013 11:25:00,   62.02,   68.02,   52.31,   66.04,   71.23,   56.12
23/06/2013 11:30:00,   58.97,   62.97,   54.06,   63.96,   68.27,   57.97
23/06/2013 11:35:00,   61.53,   66.19,   53.85,   66.52,   71.86,   57.62
23/06/2013 11:40:00,   57.90,   63.31,   52.07,   61.66,   66.49,   55.14
23/06/2013 11:45:00,   59.58,   63.50,   53.56,   64.70,   69.56,   57.02
23/06/2013 11:50:00,   61.43,   66.85,   53.46,   66.60,   72.00,   57.40
23/06/2013 11:55:00,   60.97,   65.87,   52.41,   64.87,   69.10,   55.96
23/06/2013 12:00:00,   61.61,   66.03,   53.82,   67.07,   71.33,   57.96
23/06/2013 12:05:00,   62.71,   66.38,   55.94,   67.51,   72.52,   59.44
23/06/2013 12:10:00,   61.47,   64.96,   54.17,   67.48,   72.95,   59.03
23/06/2013 12:15:00,   60.06,   63.92,   53.01,   64.79,   68.82,   57.38
23/06/2013 12:20:00,   61.65,   66.07,   53.61,   66.26,   70.90,   58.31
23/06/2013 12:25:00,   60.33,   64.45,   53.93,   67.39,   72.28,   58.26
23/06/2013 12:30:00,   61.93,   66.49,   53.62,   65.92,   69.80,   57.45
23/06/2013 12:35:00,   64.24,   67.08,   60.69,   68.48,   72.69,   63.19
23/06/2013 12:40:00,   61.88,   67.00,   52.51,   66.17,   71.09,   56.07
23/06/2013 12:45:00,   58.57,   63.13,   52.64,   62.76,   66.36,   56.31
23/06/2013 12:50:00,   61.90,   66.75,   53.58,   66.36,   71.70,   57.52
23/06/2013 12:55:00,   61.53,   64.89,   54.83,   65.29,   68.66,   58.48
23/06/2013 13:00:00,   61.49,   66.38,   54.84,   65.91,   70.59,   58.19
23/06/2013 13:05:00,   59.53,   63.72,   53.31,   65.61,   71.40,   56.55
23/06/2013 13:10:00,   61.79,   66.62,   53.32,   66.54,   71.71,   58.14
23/06/2013 13:15:00,   59.81,   63.90,   52.51,   64.80,   67.26,   56.53
23/06/2013 13:20:00,   62.31,   66.62,   53.49,   68.36,   73.85,   57.76
23/06/2013 13:25:00,   61.01,   64.44,   54.57,   66.75,   71.76,   58.31
23/06/2013 13:30:00,   60.71,   64.27,   53.88,   65.16,   69.33,   57.52
23/06/2013 13:35:00,   60.74,   65.07,   54.31,   65.86,   70.17,   57.17
23/06/2013 13:40:00,   60.98,   64.67,   54.45,   66.56,   70.40,   58.75
23/06/2013 13:45:00,   61.89,   66.57,   55.09,   66.64,   70.71,   58.80
23/06/2013 13:50:00,   61.32,   65.37,   53.89,   66.02,   69.87,   57.66
23/06/2013 13:55:00,   60.75,   65.35,   54.82,   65.64,   69.92,   58.70
23/06/2013 14:00:00,   62.81,   67.07,   55.75,   67.28,   71.47,   60.37
23/06/2013 14:05:00,   61.09,   65.10,   54.84,   66.54,   72.19,   58.03
23/06/2013 14:10:00,   61.27,   65.98,   53.94,   65.55,   69.83,   57.49
23/06/2013 14:15:00,   61.41,   66.54,   54.27,   65.44,   70.75,   57.51
23/06/2013 14:20:00,   60.84,   65.37,   54.03,   64.67,   68.79,   57.87
23/06/2013 14:25:00,   61.99,   65.65,   54.72,   67.62,   73.34,   59.65
23/06/2013 14:30:00,   60.32,   64.66,   53.31,   64.60,   68.16,   57.12
23/06/2013 14:35:00,   62.62,   66.70,   54.44,   68.48,   74.10,   58.60
23/06/2013 14:40:00,   61.05,   65.67,   54.44,   65.76,   70.42,   58.42
23/06/2013 14:45:00,   62.76,   66.55,   54.35,   67.29,   71.58,   57.73
23/06/2013 14:50:00,   65.48,   67.96,   61.23,   68.81,   72.39,   63.85
23/06/2013 14:55:00,   65.76,   70.22,   56.78,   68.78,   73.52,   59.92
23/06/2013 15:00:00,   61.61,   66.37,   53.34,   64.97,   69.41,   57.72
23/06/2013 15:05:00,   62.02,   65.97,   53.98,   67.46,   73.18,   57.20
23/06/2013 15:10:00,   61.67,   65.40,   55.47,   66.31,   71.47,   58.77
23/06/2013 15:15:00,   60.80,   65.16,   54.09,   65.28,   70.75,   57.90
23/06/2013 15:20:00,   62.66,   65.76,   54.03,   66.08,   69.27,   58.02
23/06/2013 15:25:00,   62.19,   67.70,   54.92,   66.31,   71.77,   57.50
23/06/2013 15:30:00,   60.29,   65.12,   53.98,   65.02,   68.52,   57.15
23/06/2013 15:35:00,   60.73,   64.17,   53.50,   65.79,   71.43,   57.65
23/06/2013 15:40:00,   62.19,   66.16,   55.23,   66.20,   70.91,   59.01
23/06/2013 15:45:00,   61.75,   66.09,   54.49,   65.69,   70.46,   58.04
23/06/2013 15:50:00,   60.77,   64.21,   54.92,   65.60,   69.35,   58.55
23/06/2013 15:55:00,   59.75,   62.94,   53.89,   66.08,   71.84,   57.58
23/06/2013 16:00:00,   63.29,   68.25,   55.65,   69.49,   74.46,   59.83
23/06/2013 16:05:00,   63.04,   67.24,   54.52,   68.12,   73.29,   57.50
23/06/2013 16:10:00,   61.41,   64.78,   53.86,   67.86,   73.94,   56.95
23/06/2013 16:15:00,   59.23,   63.46,   52.87,   64.82,   69.00,   56.42
23/06/2013 16:20:00,   62.51,   67.99,   53.63,   67.31,   72.28,   57.77
23/06/2013 16:25:00,   63.67,   69.44,   53.88,   67.66,   72.74,   59.03
23/06/2013 16:30:00,   60.93,   65.18,   54.73,   64.78,   69.77,   57.56
23/06/2013 16:35:00,   61.34,   65.45,   54.71,   66.49,   70.96,   58.07
23/06/2013 16:40:00,   61.65,   66.45,   53.50,   67.78,   73.95,   57.04
23/06/2013 16:45:00,   64.06,   69.07,   53.86,   67.99,   73.57,   58.06
23/06/2013 16:50:00,   60.33,   63.93,   54.01,   65.49,   69.96,   58.14
23/06/2013 16:55:00,   60.23,   65.16,   53.74,   64.62,   69.28,   57.77
23/06/2013 17:00:00,   61.41,   65.98,   53.38,   66.30,   71.51,   57.15
23/06/2013 17:05:00,   60.30,   65.69,   52.99,   63.79,   69.15,   56.40
23/06/2013 17:10:00,   61.93,   67.50,   53.21,   66.58,   71.75,   56.80
23/06/2013 17:15:00,   60.44,   64.92,   53.09,   64.37,   69.08,   56.35
23/06/2013 17:20:00,   59.27,   61.87,   52.67,   63.49,   66.01,   56.19
23/06/2013 17:25:00,   62.03,   65.88,   53.59,   67.85,   74.05,   57.27
23/06/2013 17:30:00,   61.28,   64.53,   52.83,   65.68,   69.30,   56.71
23/06/2013 17:35:00,   60.75,   65.49,   53.04,   65.72,   70.08,   56.41
23/06/2013 17:40:00,   60.92,   65.61,   53.07,   64.14,   68.04,   56.78
23/06/2013 17:45:00,   61.66,   65.38,   53.25,   66.27,   71.40,   56.94
23/06/2013 17:50:00,   61.30,   65.58,   53.50,   64.99,   69.52,   56.34
23/06/2013 17:55:00,   60.07,   64.78,   52.74,   64.20,   68.59,   56.22
23/06/2013 18:00:00,   58.95,   62.71,   53.27,   64.91,   68.26,   56.90
23/06/2013 18:05:00,   64.31,   69.02,   53.99,   67.74,   72.28,   58.61
23/06/2013 18:10:00,   60.73,   65.13,   52.67,   64.63,   69.90,   55.81
23/06/2013 18:15:00,   62.56,   67.72,   52.98,   66.10,   71.36,   57.65
23/06/2013 18:20:00,   59.26,   64.04,   52.14,   62.17,   67.02,   55.60
23/06/2013 18:25:00,   62.47,   67.12,   53.15,   66.05,   69.99,   56.63
23/06/2013 18:30:00,   60.07,   66.01,   52.30,   63.34,   68.84,   55.99
23/06/2013 18:35:00,   61.79,   68.32,   53.34,   65.57,   71.71,   57.03
23/06/2013 18:40:00,   59.73,   63.74,   52.24,   63.17,   66.41,   55.05
23/06/2013 18:45:00,   60.46,   65.40,   52.49,   64.06,   68.68,   55.71
23/06/2013 18:50:00,   62.41,   66.23,   53.96,   66.08,   70.20,   57.11
23/06/2013 18:55:00,   60.88,   66.14,   52.76,   64.72,   71.00,   55.91
23/06/2013 19:00:00,   60.51,   64.03,   52.94,   64.14,   67.33,   55.96
23/06/2013 19:05:00,   59.78,   65.03,   51.29,   63.21,   68.10,   54.92
23/06/2013 19:10:00,   60.42,   65.38,   52.41,   63.87,   68.59,   55.75
23/06/2013 19:15:00,   62.00,   67.69,   53.67,   66.30,   72.77,   58.12
23/06/2013 19:20:00,   60.98,   65.44,   52.51,   65.02,   69.12,   55.87
23/06/2013 19:25:00,   58.89,   63.44,   51.68,   62.10,   66.51,   54.50
23/06/2013 19:30:00,   58.74,   64.42,   51.05,   62.07,   66.29,   54.33
23/06/2013 19:35:00,   59.99,   65.39,   52.34,   63.64,   68.25,   55.22
23/06/2013 19:40:00,   59.88,   65.44,   51.90,   63.25,   68.02,   54.41
23/06/2013 19:45:00,   60.29,   64.59,   52.35,   64.07,   68.98,   55.49
23/06/2013 19:50:00,   59.85,   64.73,   52.84,   64.13,   68.60,   56.73
23/06/2013 19:55:00,   58.58,   63.09,   51.71,   62.51,   67.02,   54.95
23/06/2013 20:00:00,   59.99,   63.88,   53.80,   64.28,   69.47,   56.76
23/06/2013 20:05:00,   59.54,   64.75,   53.67,   63.89,   68.96,   56.67
23/06/2013 20:10:00,   61.26,   66.95,   52.90,   65.63,   70.67,   57.09
23/06/2013 20:15:00,   58.06,   62.88,   52.10,   61.35,   65.50,   55.46
23/06/2013 20:20:00,   58.18,   62.63,   51.92,   61.70,   65.72,   54.98
23/06/2013 20:25:00,   60.41,   64.46,   52.36,   64.86,   69.61,   55.64
23/06/2013 20:30:00,   60.54,   64.96,   52.55,   64.40,   69.46,   55.93
23/06/2013 20:35:00,   57.62,   61.24,   52.06,   61.87,   66.50,   55.55
23/06/2013 20:40:00,   58.77,   62.77,   51.67,   64.03,   69.90,   55.19
23/06/2013 20:45:00,   61.46,   65.42,   53.01,   65.29,   69.50,   57.61
23/06/2013 20:50:00,   62.41,   68.35,   52.47,   65.97,   72.04,   55.26
23/06/2013 20:55:00,   59.21,   63.47,   51.94,   63.09,   67.51,   55.23
23/06/2013 21:00:00,   60.32,   64.25,   52.70,   64.56,   69.36,   55.62
23/06/2013 21:05:00,   58.80,   63.42,   51.68,   62.63,   67.08,   54.51
23/06/2013 21:10:00,   59.58,   64.46,   52.01,   63.51,   67.92,   55.51
23/06/2013 21:15:00,   61.28,   65.58,   52.92,   64.94,   70.14,   55.94
23/06/2013 21:20:00,   57.61,   62.59,   51.88,   60.99,   65.60,   54.60
23/06/2013 21:25:00,   59.67,   65.47,   51.84,   63.19,   68.40,   54.57
23/06/2013 21:30:00,   59.73,   63.71,   52.22,   63.15,   66.47,   55.02
23/06/2013 21:35:00,   59.07,   63.44,   52.69,   62.31,   66.04,   56.50
23/06/2013 21:40:00,   59.23,   63.62,   51.99,   62.27,   66.60,   55.26
23/06/2013 21:45:00,   60.31,   62.95,   53.09,   64.23,   66.22,   56.68
23/06/2013 21:50:00,   60.84,   67.78,   52.28,   64.87,   71.06,   56.43
23/06/2013 21:55:00,   59.05,   63.49,   51.84,   62.54,   66.10,   54.85
23/06/2013 22:00:00,   60.20,   64.43,   51.83,   63.70,   68.38,   54.34
23/06/2013 22:05:00,   60.38,   65.04,   52.36,   63.81,   68.03,   55.48
23/06/2013 22:10:00,   59.28,   63.92,   52.30,   62.74,   66.62,   55.77
23/06/2013 22:15:00,   59.98,   65.18,   51.17,   63.69,   68.92,   54.00
23/06/2013 22:20:00,   59.60,   64.82,   51.73,   64.01,   68.86,   55.39
23/06/2013 22:25:00,   59.92,   64.98,   51.95,   63.68,   68.18,   55.23
23/06/2013 22:30:00,   60.64,   66.49,   52.56,   64.83,   70.08,   56.25
23/06/2013 22:35:00,   60.48,   66.81,   51.99,   64.49,   70.93,   54.85
23/06/2013 22:40:00,   58.66,   64.48,   51.47,   62.22,   67.88,   54.48
23/06/2013 22:45:00,   58.14,   63.13,   52.34,   60.88,   65.52,   55.32
23/06/2013 22:50:00,   60.11,   67.04,   51.40,   64.32,   71.64,   54.79
23/06/2013 22:55:00,   55.14,   60.83,   50.18,   57.72,   62.88,   52.51
23/06/2013 23:00:00,   59.58,   65.61,   50.12,   63.03,   69.21,   52.40
23/06/2013 23:05:00,   56.85,   62.08,   50.71,   59.57,   64.51,   53.37
23/06/2013 23:10:00,   57.61,   62.65,   49.77,   60.88,   66.02,   52.47
23/06/2013 23:15:00,   57.85,   63.28,   51.08,   62.38,   67.80,   54.31
23/06/2013 23:20:00,   56.81,   61.12,   50.39,   60.18,   64.04,   52.97
23/06/2013 23:25:00,   57.34,   63.36,   50.51,   61.21,   66.60,   53.06
23/06/2013 23:30:00,   59.22,   65.10,   51.62,   62.36,   67.69,   55.09
23/06/2013 23:35:00,   58.61,   62.75,   50.54,   61.83,   65.57,   53.26
23/06/2013 23:40:00,   56.51,   62.01,   50.63,   59.86,   65.17,   53.07
23/06/2013 23:45:00,   58.63,   65.04,   51.22,   62.01,   67.65,   54.02
23/06/2013 23:50:00,   58.03,   63.55,   50.70,   61.44,   66.62,   53.20
23/06/2013 23:55:00,   56.14,   61.80,   49.68,   59.63,   64.34,   53.58

