# noise_analysis run from DCC-NOISE-001011 at Wed Jun 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/06/2013 04:35:00,   53.19,   60.24,   44.13,   57.16,   64.25,   48.65
19/06/2013 04:40:00,   55.81,   63.49,   43.31,   58.22,   65.72,   48.04
19/06/2013 04:45:00,   54.90,   62.09,   44.28,   59.81,   66.01,   50.47
19/06/2013 04:50:00,   53.56,   60.85,   44.56,   56.88,   63.63,   49.60
19/06/2013 04:55:00,   53.14,   60.84,   44.69,   57.16,   63.10,   50.83
19/06/2013 05:00:00,   57.61,   63.54,   45.48,   60.31,   65.52,   50.79
19/06/2013 05:05:00,   57.54,   64.45,   45.33,   61.28,   67.10,   51.56
19/06/2013 05:10:00,   57.38,   62.53,   47.94,   61.08,   65.46,   53.34
19/06/2013 05:15:00,   54.88,   60.28,   47.07,   58.96,   63.49,   52.51
19/06/2013 05:20:00,   54.76,   61.66,   47.23,   59.18,   65.85,   52.11
19/06/2013 05:25:00,   58.82,   65.23,   49.51,   62.81,   67.81,   54.61
19/06/2013 05:30:00,   58.60,   64.31,   48.79,   62.77,   66.66,   54.73
19/06/2013 05:35:00,   62.12,   68.02,   50.42,   66.30,   72.46,   55.93
19/06/2013 05:40:00,   55.77,   61.35,   48.57,   59.49,   64.40,   53.90
19/06/2013 05:45:00,   58.96,   65.01,   48.63,   62.67,   68.07,   53.92
19/06/2013 05:50:00,   59.37,   64.64,   50.36,   63.18,   67.26,   55.23
19/06/2013 05:55:00,   59.76,   66.60,   49.39,   63.63,   69.22,   54.64
19/06/2013 06:00:00,   58.96,   64.80,   51.54,   63.03,   68.56,   55.60
19/06/2013 06:05:00,   60.79,   67.20,   51.38,   65.38,   71.65,   54.82
19/06/2013 06:10:00,   58.16,   63.80,   52.06,   61.64,   66.01,   56.34
19/06/2013 06:15:00,   56.82,   62.85,   50.72,   60.12,   65.49,   54.26
19/06/2013 06:20:00,   58.89,   63.94,   51.58,   61.98,   66.59,   55.43
19/06/2013 06:25:00,   60.14,   65.16,   51.19,   64.12,   68.46,   55.14
19/06/2013 06:30:00,   60.30,   66.07,   51.75,   64.08,   68.98,   56.62
19/06/2013 06:35:00,   59.66,   65.19,   52.43,   64.27,   71.02,   56.99
19/06/2013 06:40:00,   61.54,   67.67,   52.83,   66.11,   71.49,   56.80
19/06/2013 06:45:00,   61.86,   67.86,   53.34,   65.84,   71.09,   57.71
19/06/2013 06:50:00,   59.15,   64.33,   52.33,   62.93,   66.75,   56.50
19/06/2013 06:55:00,   60.18,   66.73,   52.74,   64.09,   69.61,   57.38
19/06/2013 07:00:00,   60.57,   65.70,   53.26,   64.26,   68.80,   57.36
19/06/2013 07:05:00,   62.04,   68.51,   52.51,   65.68,   71.96,   56.73
19/06/2013 07:10:00,   59.93,   66.50,   52.12,   63.65,   68.87,   56.88
19/06/2013 07:15:00,   61.70,   66.97,   52.99,   65.20,   69.75,   57.64
19/06/2013 07:20:00,   63.15,   69.12,   54.10,   67.36,   73.03,   58.73
19/06/2013 07:25:00,   62.38,   67.06,   53.70,   66.23,   71.26,   57.78
19/06/2013 07:30:00,   63.82,   70.02,   53.91,   67.61,   73.72,   57.53
19/06/2013 07:35:00,   62.55,   67.19,   54.04,   66.06,   70.44,   58.28
19/06/2013 07:40:00,   61.45,   65.84,   53.70,   65.99,   69.64,   58.53
19/06/2013 07:45:00,   63.62,   66.95,   53.59,   67.70,   71.84,   59.54
19/06/2013 07:50:00,   60.88,   66.27,   53.26,   65.13,   70.81,   58.01
19/06/2013 07:55:00,   62.56,   68.17,   54.10,   66.69,   72.24,   59.11
19/06/2013 08:00:00,   61.20,   66.38,   54.93,   65.07,   69.10,   59.47
19/06/2013 08:05:00,   63.94,   67.69,   55.73,   67.98,   71.95,   60.66
19/06/2013 08:10:00,   60.99,   64.89,   54.62,   64.80,   67.68,   58.85
19/06/2013 08:15:00,   62.32,   66.69,   55.06,   65.94,   69.01,   60.01
19/06/2013 08:20:00,   65.20,   69.03,   54.93,   68.38,   72.16,   59.16
19/06/2013 08:25:00,   64.65,   67.29,   60.73,   68.31,   70.63,   64.24
19/06/2013 08:30:00,   62.25,   66.40,   55.91,   66.60,   70.22,   61.87
19/06/2013 08:35:00,   63.48,   68.95,   55.08,   68.01,   73.65,   59.43
19/06/2013 08:40:00,   61.44,   64.97,   53.63,   65.65,   69.60,   58.54
19/06/2013 08:45:00,   63.56,   69.48,   54.71,   67.79,   73.93,   59.04
19/06/2013 08:50:00,   63.24,   68.38,   54.46,   67.69,   73.36,   59.89
19/06/2013 08:55:00,   62.49,   66.41,   54.49,   66.33,   70.39,   59.43
19/06/2013 09:00:00,   60.15,   64.77,   51.84,   64.04,   68.27,   57.05
19/06/2013 09:05:00,   62.43,   67.08,   54.60,   66.63,   71.29,   58.97
19/06/2013 09:10:00,   62.02,   66.59,   53.52,   66.41,   70.65,   58.06
19/06/2013 09:15:00,   61.86,   68.10,   52.17,   65.58,   70.93,   56.35
19/06/2013 09:20:00,   62.88,   67.25,   54.67,   67.27,   71.85,   58.86
19/06/2013 09:25:00,   63.99,   68.43,   56.05,   67.68,   72.24,   59.80
19/06/2013 09:30:00,   62.48,   67.33,   54.60,   65.67,   69.93,   58.33
19/06/2013 09:35:00,   62.19,   67.72,   53.72,   67.09,   72.62,   58.85
19/06/2013 09:40:00,   63.24,   68.17,   54.01,   67.42,   71.81,   58.68
19/06/2013 09:45:00,   63.73,   69.87,   53.90,   67.76,   73.56,   58.58
19/06/2013 09:50:00,   62.95,   67.91,   53.56,   67.25,   72.51,   57.40
19/06/2013 09:55:00,   62.99,   68.93,   53.45,   67.44,   73.28,   57.68
19/06/2013 10:00:00,   61.42,   64.73,   54.89,   64.93,   67.79,   59.09
19/06/2013 10:05:00,   61.57,   65.21,   55.40,   65.76,   69.67,   59.17
19/06/2013 10:10:00,   62.20,   66.68,   55.35,   66.44,   71.26,   59.85
19/06/2013 10:15:00,   61.29,   66.06,   54.67,   66.51,   71.44,   58.82
19/06/2013 10:20:00,   62.66,   66.23,   54.42,   66.41,   69.79,   58.64
19/06/2013 10:25:00,   62.39,   66.76,   55.60,   66.47,   70.22,   59.61
19/06/2013 10:30:00,   61.02,   64.98,   54.38,   65.35,   69.49,   58.16
19/06/2013 10:35:00,   61.46,   66.97,   53.38,   65.77,   70.82,   57.22
19/06/2013 10:40:00,   61.78,   67.18,   55.06,   65.91,   71.86,   58.83
19/06/2013 10:45:00,   60.69,   64.85,   53.76,   64.80,   69.06,   58.28
19/06/2013 10:50:00,   62.82,   67.50,   54.74,   67.16,   71.89,   58.86
19/06/2013 10:55:00,   61.00,   66.70,   52.77,   64.60,   70.02,   57.28
19/06/2013 11:00:00,   62.35,   67.39,   54.92,   66.58,   69.97,   59.57
19/06/2013 11:05:00,   61.00,   64.78,   54.31,   65.08,   68.86,   58.90
19/06/2013 11:10:00,   61.42,   65.67,   53.42,   65.41,   70.17,   57.59
19/06/2013 11:15:00,   62.64,   67.51,   54.38,   66.49,   71.92,   58.47
19/06/2013 11:20:00,   59.31,   63.87,   51.91,   63.22,   67.88,   55.94
19/06/2013 11:25:00,   61.68,   67.38,   53.26,   66.07,   71.18,   57.50
19/06/2013 11:30:00,   60.15,   64.80,   51.96,   64.37,   69.38,   55.70
19/06/2013 11:35:00,   59.81,   64.17,   51.52,   63.63,   67.02,   56.09
19/06/2013 11:40:00,   63.04,   67.98,   53.32,   67.10,   72.32,   56.91
19/06/2013 11:45:00,   60.48,   64.46,   53.75,   64.80,   69.75,   58.02
19/06/2013 11:50:00,   60.89,   65.58,   53.03,   65.36,   69.69,   57.63
19/06/2013 11:55:00,   61.11,   65.72,   53.84,   65.60,   71.01,   58.12
19/06/2013 12:00:00,   60.49,   65.04,   52.61,   64.70,   68.91,   58.20
19/06/2013 12:05:00,   62.04,   68.23,   54.65,   66.31,   72.32,   58.97
19/06/2013 12:10:00,   61.49,   66.12,   54.73,   65.49,   69.59,   59.33
19/06/2013 12:15:00,   58.80,   62.27,   51.91,   62.81,   66.42,   56.51
19/06/2013 12:20:00,   61.20,   66.11,   52.58,   65.53,   69.87,   57.73
19/06/2013 12:25:00,   61.91,   68.14,   53.29,   66.18,   72.34,   57.47
19/06/2013 12:30:00,   63.38,   68.39,   53.97,   67.89,   72.87,   57.77
19/06/2013 12:35:00,   59.74,   64.83,   51.95,   64.21,   68.96,   56.39
19/06/2013 12:40:00,   61.31,   65.67,   52.50,   65.31,   69.47,   57.88
19/06/2013 12:45:00,   60.51,   65.23,   52.52,   64.95,   69.92,   56.96
19/06/2013 12:50:00,   61.12,   66.19,   53.92,   65.52,   70.48,   57.76
19/06/2013 12:55:00,   61.88,   68.16,   54.71,   66.10,   71.30,   58.72
19/06/2013 13:00:00,   60.60,   64.48,   53.51,   64.59,   67.95,   58.56
19/06/2013 13:05:00,   62.07,   65.70,   55.01,   66.27,   70.36,   59.11
19/06/2013 13:10:00,   59.05,   63.13,   52.96,   63.37,   67.50,   57.06
19/06/2013 13:15:00,   60.05,   62.56,   53.72,   64.03,   66.37,   57.89
19/06/2013 13:20:00,   61.31,   66.55,   53.11,   65.50,   70.67,   57.59
19/06/2013 13:25:00,   61.66,   67.35,   53.82,   65.66,   71.19,   58.33
19/06/2013 13:30:00,   60.99,   65.85,   52.94,   64.85,   69.57,   57.41
19/06/2013 13:35:00,   61.33,   66.01,   52.97,   65.88,   71.31,   57.59
19/06/2013 13:40:00,   60.62,   64.27,   54.56,   64.87,   68.87,   58.67
19/06/2013 13:45:00,   60.78,   65.17,   52.69,   65.07,   68.72,   57.24
19/06/2013 13:50:00,   61.46,   66.67,   54.30,   66.25,   71.08,   58.98
19/06/2013 13:55:00,   60.32,   64.54,   54.27,   64.67,   68.71,   58.92
19/06/2013 14:00:00,   60.57,   65.08,   52.85,   65.06,   68.41,   57.17
19/06/2013 14:05:00,   61.38,   68.67,   52.29,   65.78,   72.22,   56.74
19/06/2013 14:10:00,   60.22,   64.85,   50.52,   63.35,   67.44,   55.31
19/06/2013 14:15:00,   62.16,   67.75,   54.99,   66.64,   72.37,   58.93
19/06/2013 14:20:00,   60.09,   64.72,   51.89,   64.26,   68.26,   56.41
19/06/2013 14:25:00,   62.90,   68.02,   55.94,   67.72,   73.66,   60.11
19/06/2013 14:30:00,   58.56,   62.54,   52.21,   62.63,   66.30,   56.56
19/06/2013 14:35:00,   62.88,   68.62,   53.97,   66.98,   73.22,   57.86
19/06/2013 14:40:00,   62.05,   67.87,   53.06,   65.87,   71.09,   56.49
19/06/2013 14:45:00,   61.95,   67.83,   54.55,   65.69,   70.06,   58.64
19/06/2013 14:50:00,   61.90,   67.41,   54.97,   65.72,   69.69,   58.57
19/06/2013 14:55:00,   61.68,   66.91,   54.32,   65.99,   71.51,   58.36
19/06/2013 15:00:00,   60.07,   63.29,   53.41,   64.11,   67.18,   57.09
19/06/2013 15:05:00,   60.87,   64.85,   53.10,   64.96,   69.21,   57.83
19/06/2013 15:10:00,   60.88,   66.01,   52.44,   64.95,   70.29,   56.51
19/06/2013 15:15:00,   60.56,   66.12,   54.10,   65.00,   70.21,   58.50
19/06/2013 15:20:00,   61.04,   66.73,   53.67,   65.07,   69.85,   56.89
19/06/2013 15:25:00,   61.80,   67.26,   53.72,   65.66,   70.32,   58.32
19/06/2013 15:30:00,   61.82,   66.91,   53.06,   66.12,   71.76,   56.86
19/06/2013 15:35:00,   61.95,   66.08,   54.09,   66.07,   70.45,   58.03
19/06/2013 15:40:00,   61.83,   68.46,   53.52,   65.75,   72.38,   57.20
19/06/2013 15:45:00,   62.06,   66.84,   53.75,   65.50,   69.87,   57.44
19/06/2013 15:50:00,   61.30,   67.22,   52.28,   65.61,   72.00,   56.33
19/06/2013 15:55:00,   60.41,   65.13,   52.65,   64.27,   68.12,   56.59
19/06/2013 16:00:00,   61.40,   67.24,   52.38,   65.29,   70.85,   56.17
19/06/2013 16:05:00,   61.58,   65.65,   54.84,   65.34,   69.81,   58.54
19/06/2013 16:10:00,   59.86,   62.68,   53.73,   64.14,   67.32,   58.24
19/06/2013 16:15:00,   62.54,   68.33,   52.91,   66.88,   72.99,   56.88
19/06/2013 16:20:00,   60.53,   65.10,   52.40,   64.44,   68.80,   56.57
19/06/2013 16:25:00,   62.26,   66.88,   54.54,   66.67,   72.53,   58.24
19/06/2013 16:30:00,   60.58,   63.58,   53.59,   64.49,   67.92,   58.24
19/06/2013 16:35:00,   63.24,   68.20,   55.96,   66.50,   70.79,   60.01
19/06/2013 16:40:00,   62.05,   67.19,   53.32,   65.86,   70.17,   57.05
19/06/2013 16:45:00,   62.43,   67.22,   54.79,   66.16,   70.45,   58.76
19/06/2013 16:50:00,   62.89,   67.51,   52.86,   67.69,   73.42,   56.41
19/06/2013 16:55:00,   61.71,   66.09,   53.74,   65.79,   70.37,   57.74
19/06/2013 17:00:00,   66.08,   70.22,   56.59,   68.61,   73.76,   60.52
19/06/2013 17:05:00,   62.64,   67.30,   52.89,   66.31,   71.20,   57.14
19/06/2013 17:10:00,   62.72,   67.45,   54.61,   66.38,   71.06,   58.15
19/06/2013 17:15:00,   62.53,   67.13,   52.76,   65.79,   69.86,   56.39
19/06/2013 17:20:00,   62.04,   67.05,   52.35,   66.58,   72.37,   58.07
19/06/2013 17:25:00,   61.03,   65.17,   53.26,   64.87,   67.87,   57.21
19/06/2013 17:30:00,   61.18,   66.58,   52.14,   65.05,   69.73,   56.35
19/06/2013 17:35:00,   62.65,   67.13,   54.33,   66.65,   71.02,   59.36
19/06/2013 17:40:00,   60.96,   66.54,   53.79,   64.98,   70.34,   57.93
19/06/2013 17:45:00,   60.53,   64.31,   52.92,   64.57,   67.91,   57.12
19/06/2013 17:50:00,   61.60,   65.09,   54.31,   65.58,   69.19,   58.65
19/06/2013 17:55:00,   62.96,   68.36,   55.16,   67.07,   72.54,   59.85
19/06/2013 18:00:00,   61.27,   67.39,   52.00,   66.06,   71.65,   56.34
19/06/2013 18:05:00,   60.59,   64.64,   54.12,   64.12,   67.69,   58.00
19/06/2013 18:10:00,   62.97,   67.55,   53.67,   67.55,   72.54,   57.31
19/06/2013 18:15:00,   62.44,   68.57,   53.49,   66.50,   72.92,   57.16
19/06/2013 18:20:00,   60.50,   64.71,   51.38,   64.68,   69.65,   55.48
19/06/2013 18:25:00,   62.36,   66.50,   54.14,   66.06,   70.52,   58.52
19/06/2013 18:30:00,   59.58,   63.36,   52.01,   63.06,   66.71,   56.02
19/06/2013 18:35:00,   60.86,   64.81,   52.47,   64.89,   68.81,   55.60
19/06/2013 18:40:00,   63.66,   68.36,   53.02,   67.07,   71.41,   56.82
19/06/2013 18:45:00,   61.77,   67.33,   52.92,   65.88,   71.94,   56.16
19/06/2013 18:50:00,   58.69,   63.71,   51.04,   63.19,   67.58,   54.89
19/06/2013 18:55:00,   62.09,   66.55,   52.65,   66.30,   71.51,   56.65
19/06/2013 19:00:00,   60.15,   65.29,   52.70,   63.53,   68.52,   56.89
19/06/2013 19:05:00,   62.29,   68.08,   52.02,   65.60,   70.75,   55.30
19/06/2013 19:10:00,   61.67,   66.50,   53.59,   65.85,   69.72,   57.97
19/06/2013 19:15:00,   61.85,   67.17,   50.35,   65.70,   71.24,   53.78
19/06/2013 19:20:00,   61.53,   64.97,   52.86,   64.63,   67.40,   56.45
19/06/2013 19:25:00,   61.85,   68.70,   52.00,   65.41,   70.94,   56.17
19/06/2013 19:30:00,   61.24,   66.63,   51.94,   64.80,   69.36,   56.05
19/06/2013 19:35:00,   62.13,   67.94,   53.56,   65.03,   71.60,   56.33
19/06/2013 19:40:00,   63.81,   68.41,   52.45,   67.39,   71.88,   56.25
19/06/2013 19:45:00,   60.50,   66.53,   51.36,   63.80,   68.67,   55.39
19/06/2013 19:50:00,   58.86,   64.17,   49.75,   61.91,   66.95,   53.15
19/06/2013 19:55:00,   56.74,   61.50,   50.09,   59.90,   64.29,   53.27
19/06/2013 20:00:00,   61.46,   67.61,   51.17,   64.72,   70.83,   54.92
19/06/2013 20:05:00,   58.89,   63.42,   50.17,   62.17,   66.66,   53.90
19/06/2013 20:10:00,   60.00,   64.82,   50.84,   63.29,   67.48,   54.42
19/06/2013 20:15:00,   58.25,   63.47,   50.66,   62.10,   66.93,   54.89
19/06/2013 20:20:00,   60.20,   66.44,   50.13,   63.42,   69.79,   52.86
19/06/2013 20:25:00,   56.85,   61.51,   50.74,   60.32,   65.17,   53.76
19/06/2013 20:30:00,   58.24,   63.55,   50.70,   61.82,   67.35,   54.79
19/06/2013 20:35:00,   58.33,   63.70,   49.69,   61.72,   66.71,   52.26
19/06/2013 20:40:00,   57.47,   62.99,   49.83,   60.96,   66.57,   53.21
19/06/2013 20:45:00,   61.63,   65.08,   52.73,   64.28,   67.72,   58.15
19/06/2013 20:50:00,   60.42,   63.10,   58.01,   61.36,   64.84,   57.91
19/06/2013 20:55:00,   61.23,   64.70,   58.37,   62.75,   66.90,   57.92
19/06/2013 21:00:00,   61.53,   66.46,   51.96,   64.57,   69.90,   56.04
19/06/2013 21:05:00,   59.13,   63.07,   50.77,   62.50,   65.97,   54.09
19/06/2013 21:10:00,   58.02,   62.69,   50.34,   61.40,   66.04,   53.43
19/06/2013 21:15:00,   57.75,   63.70,   50.05,   61.30,   66.52,   53.86
19/06/2013 21:20:00,   57.24,   62.24,   49.66,   60.87,   65.06,   52.46
19/06/2013 21:25:00,   57.14,   62.39,   49.09,   60.55,   65.30,   51.78
19/06/2013 21:30:00,   59.58,   64.25,   50.16,   62.97,   66.67,   53.80
19/06/2013 21:35:00,   56.90,   62.30,   50.46,   61.06,   66.17,   53.52
19/06/2013 21:40:00,   57.81,   61.83,   49.28,   61.25,   65.09,   52.49
19/06/2013 21:45:00,   56.91,   62.58,   49.77,   60.17,   65.08,   53.63
19/06/2013 21:50:00,   57.62,   63.41,   49.98,   60.70,   66.09,   53.27
19/06/2013 21:55:00,   57.89,   63.04,   49.83,   61.29,   65.71,   53.00
19/06/2013 22:00:00,   56.93,   62.44,   50.52,   60.30,   64.96,   53.30
19/06/2013 22:05:00,   57.17,   61.42,   50.63,   60.45,   64.20,   54.73
19/06/2013 22:10:00,   58.59,   66.66,   50.45,   62.26,   69.03,   53.33
19/06/2013 22:15:00,   56.46,   62.31,   49.94,   59.72,   65.18,   52.29
19/06/2013 22:20:00,   56.42,   60.85,   50.04,   60.24,   64.32,   53.60
19/06/2013 22:25:00,   60.57,   65.57,   50.20,   64.65,   70.22,   53.00
19/06/2013 22:30:00,   55.54,   61.04,   49.51,   58.60,   63.84,   51.37
19/06/2013 22:35:00,   58.07,   62.20,   50.33,   61.43,   64.59,   53.93
19/06/2013 22:40:00,   55.87,   61.64,   49.70,   58.47,   63.75,   52.40
19/06/2013 22:45:00,   58.58,   61.81,   50.54,   61.95,   65.24,   53.51
19/06/2013 22:50:00,   54.92,   61.59,   49.00,   57.73,   63.89,   51.56
19/06/2013 22:55:00,   56.53,   61.78,   49.15,   59.44,   65.20,   50.74
19/06/2013 23:00:00,   59.92,   65.07,   49.69,   64.01,   70.37,   51.75
19/06/2013 23:05:00,   55.05,   61.14,   49.09,   57.62,   63.43,   51.63
19/06/2013 23:10:00,   56.80,   63.02,   48.85,   60.14,   65.78,   51.47
19/06/2013 23:15:00,   57.20,   61.93,   49.05,   60.44,   65.20,   51.50
19/06/2013 23:20:00,   60.72,   66.38,   49.88,   64.21,   69.33,   52.56
19/06/2013 23:25:00,   54.53,   60.13,   49.45,   57.09,   62.49,   51.43
19/06/2013 23:30:00,   53.76,   58.51,   48.65,   56.66,   61.47,   50.33
19/06/2013 23:35:00,   52.96,   57.43,   48.82,   55.63,   60.98,   50.93
19/06/2013 23:40:00,   68.21,   72.44,   52.31,   69.96,   74.85,   55.37
19/06/2013 23:45:00,   57.83,   63.49,   49.44,   60.98,   66.34,   51.49
19/06/2013 23:50:00,   58.29,   62.05,   48.75,   62.04,   64.85,   52.24
19/06/2013 23:55:00,   56.20,   63.10,   43.43,   59.62,   65.47,   48.87

