# noise_analysis run from DCC-NOISE-001011 at Thu Jun 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/06/2013 02:45:00,   49.39,   56.87,   41.49,   53.24,   60.53,   45.12
20/06/2013 02:50:00,   50.73,   57.64,   41.97,   54.34,   60.68,   46.90
20/06/2013 02:55:00,   46.67,   53.29,   40.58,   50.51,   55.74,   45.37
20/06/2013 03:00:00,   49.19,   57.72,   41.41,   52.53,   59.91,   46.29
20/06/2013 03:05:00,   45.62,   50.09,   40.55,   49.86,   53.86,   45.60
20/06/2013 03:10:00,   48.42,   55.26,   40.84,   52.23,   59.21,   44.90
20/06/2013 03:15:00,   50.17,   55.95,   40.39,   56.02,   61.71,   44.83
20/06/2013 03:20:00,   53.01,   57.86,   42.94,   56.80,   61.06,   47.38
20/06/2013 03:25:00,   51.70,   60.54,   42.00,   56.05,   63.99,   46.49
20/06/2013 03:30:00,   49.88,   56.18,   42.39,   53.51,   59.18,   47.02
20/06/2013 03:35:00,   51.41,   59.70,   42.37,   54.51,   61.57,   47.18
20/06/2013 03:40:00,   54.23,   62.22,   42.24,   57.32,   64.32,   46.86
20/06/2013 03:45:00,   53.26,   60.80,   43.62,   57.67,   64.67,   48.09
20/06/2013 03:50:00,   51.00,   58.75,   42.16,   53.71,   60.94,   45.84
20/06/2013 03:55:00,   52.04,   59.84,   42.19,   54.34,   61.71,   45.48
20/06/2013 04:00:00,   49.94,   56.73,   40.96,   53.05,   59.29,   44.87
20/06/2013 04:05:00,   50.27,   56.03,   41.52,   54.01,   59.39,   46.16
20/06/2013 04:10:00,   53.91,   60.60,   44.19,   57.63,   63.57,   49.81
20/06/2013 04:15:00,   53.07,   61.18,   42.29,   56.04,   62.88,   47.07
20/06/2013 04:20:00,   49.76,   57.03,   42.35,   53.21,   59.63,   47.01
20/06/2013 04:25:00,   51.79,   59.61,   42.88,   55.45,   62.60,   47.56
20/06/2013 04:30:00,   52.78,   59.94,   42.97,   56.00,   61.95,   47.77
20/06/2013 04:35:00,   53.02,   59.10,   44.02,   55.68,   61.77,   48.44
20/06/2013 04:40:00,   54.19,   60.55,   42.00,   57.01,   63.71,   46.90
20/06/2013 04:45:00,   53.79,   61.20,   43.16,   57.40,   63.88,   48.02
20/06/2013 04:50:00,   53.35,   60.43,   43.91,   57.19,   63.50,   48.98
20/06/2013 04:55:00,   54.77,   62.91,   42.51,   58.18,   65.91,   47.79
20/06/2013 05:00:00,   53.45,   62.20,   43.30,   56.59,   64.40,   48.45
20/06/2013 05:05:00,   55.37,   62.96,   45.29,   58.32,   64.89,   49.82
20/06/2013 05:10:00,   58.49,   65.27,   47.13,   61.96,   67.52,   52.55
20/06/2013 05:15:00,   54.80,   60.57,   45.63,   59.14,   64.81,   51.05
20/06/2013 05:20:00,   54.73,   62.28,   45.67,   59.02,   65.18,   50.95
20/06/2013 05:25:00,   55.81,   61.83,   45.84,   59.18,   64.75,   50.23
20/06/2013 05:30:00,   59.55,   66.60,   47.52,   63.86,   70.50,   53.09
20/06/2013 05:35:00,   58.68,   66.62,   48.01,   63.49,   69.92,   53.79
20/06/2013 05:40:00,   57.71,   64.63,   48.51,   62.46,   67.93,   54.63
20/06/2013 05:45:00,   57.30,   63.58,   47.55,   61.73,   66.34,   52.32
20/06/2013 05:50:00,   58.41,   64.50,   48.09,   62.76,   68.25,   53.28
20/06/2013 05:55:00,   58.76,   65.05,   50.80,   63.69,   69.27,   55.13
20/06/2013 06:00:00,   58.67,   64.72,   50.96,   62.38,   67.28,   55.05
20/06/2013 06:05:00,   60.86,   67.10,   52.11,   64.87,   70.53,   56.97
20/06/2013 06:10:00,   58.31,   64.00,   51.26,   63.65,   69.12,   55.40
20/06/2013 06:15:00,   59.45,   64.81,   51.87,   64.08,   68.80,   56.82
20/06/2013 06:20:00,   60.47,   65.63,   52.74,   64.75,   69.26,   58.28
20/06/2013 06:25:00,   60.81,   66.45,   51.58,   64.94,   69.48,   56.06
20/06/2013 06:30:00,   59.70,   65.09,   52.65,   64.43,   68.52,   57.86
20/06/2013 06:35:00,   58.61,   63.50,   51.80,   63.45,   68.17,   56.46
20/06/2013 06:40:00,   63.61,   68.70,   52.77,   67.68,   72.50,   57.63
20/06/2013 06:45:00,   59.03,   63.01,   52.71,   63.73,   66.92,   56.63
20/06/2013 06:50:00,   64.60,   71.25,   54.07,   68.77,   76.25,   57.65
20/06/2013 06:55:00,   59.05,   64.75,   51.76,   63.30,   67.85,   56.39
20/06/2013 07:00:00,   61.83,   68.67,   52.32,   65.95,   71.98,   56.87
20/06/2013 07:05:00,   58.80,   63.89,   52.21,   63.69,   68.19,   56.92
20/06/2013 07:10:00,   60.58,   66.05,   50.74,   64.27,   69.19,   54.26
20/06/2013 07:15:00,   59.66,   65.22,   51.18,   63.45,   69.22,   55.15
20/06/2013 07:20:00,   62.14,   67.27,   51.80,   65.92,   70.43,   56.26
20/06/2013 07:25:00,   62.13,   66.46,   52.30,   65.94,   69.44,   57.25
20/06/2013 07:30:00,   62.29,   68.35,   52.32,   66.57,   72.23,   57.23
20/06/2013 07:35:00,   61.48,   66.59,   52.29,   66.19,   70.65,   57.62
20/06/2013 07:40:00,   63.01,   68.93,   53.10,   66.89,   72.27,   57.34
20/06/2013 07:45:00,   60.71,   66.03,   51.71,   64.56,   68.99,   56.42
20/06/2013 07:50:00,   63.41,   67.16,   53.19,   67.40,   71.65,   57.90
20/06/2013 07:55:00,   61.47,   66.75,   52.13,   65.71,   71.46,   56.86
20/06/2013 08:00:00,   60.64,   64.47,   51.73,   64.03,   67.72,   56.64
20/06/2013 08:05:00,   62.27,   67.81,   51.84,   66.87,   72.67,   57.02
20/06/2013 08:10:00,   61.00,   65.86,   52.14,   64.91,   69.43,   56.75
20/06/2013 08:15:00,   61.30,   66.19,   52.66,   65.92,   70.90,   57.99
20/06/2013 08:20:00,   60.94,   65.94,   52.36,   64.57,   69.01,   56.85
20/06/2013 08:25:00,   61.76,   67.18,   52.78,   65.88,   70.72,   57.56
20/06/2013 08:30:00,   62.06,   66.68,   54.29,   65.89,   69.94,   59.23
20/06/2013 08:35:00,   61.34,   65.84,   53.20,   65.44,   69.76,   57.98
20/06/2013 08:40:00,   62.81,   68.05,   52.63,   66.46,   71.48,   57.22
20/06/2013 08:45:00,   60.25,   65.35,   51.80,   64.56,   68.80,   56.43
20/06/2013 08:50:00,   64.02,   69.40,   54.10,   68.38,   74.10,   58.80
20/06/2013 08:55:00,   61.55,   65.82,   53.20,   65.73,   70.32,   57.90
20/06/2013 09:00:00,   63.29,   67.53,   56.10,   66.75,   70.75,   60.28
20/06/2013 09:05:00,   61.10,   66.16,   53.47,   65.17,   69.18,   57.72
20/06/2013 09:10:00,   63.55,   67.89,   55.71,   67.73,   72.22,   60.23
20/06/2013 09:15:00,   62.14,   66.24,   54.65,   66.15,   70.22,   59.61
20/06/2013 09:20:00,   63.46,   68.20,   54.74,   68.56,   73.38,   59.86
20/06/2013 09:25:00,   61.17,   64.79,   54.64,   66.13,   71.23,   59.29
20/06/2013 09:30:00,   62.93,   68.34,   53.91,   67.18,   72.00,   59.14
20/06/2013 09:35:00,   62.04,   68.72,   53.17,   66.32,   72.51,   58.07
20/06/2013 09:40:00,   60.94,   64.87,   53.64,   65.77,   69.55,   59.31
20/06/2013 09:45:00,   61.72,   66.66,   53.46,   65.96,   70.13,   58.35
20/06/2013 09:50:00,   61.95,   66.86,   52.83,   66.28,   70.92,   57.78
20/06/2013 09:55:00,   64.23,   68.49,   54.15,   67.43,   72.95,   58.98
20/06/2013 10:00:00,   61.75,   66.80,   54.04,   65.73,   71.01,   58.66
20/06/2013 10:05:00,   61.96,   66.43,   53.95,   66.36,   70.62,   58.31
20/06/2013 10:10:00,   62.43,   67.59,   54.63,   67.06,   72.82,   59.26
20/06/2013 10:15:00,   60.15,   63.88,   53.55,   64.97,   68.35,   58.17
20/06/2013 10:20:00,   62.01,   68.08,   53.60,   66.49,   72.28,   58.02
20/06/2013 10:25:00,   59.41,   62.73,   54.08,   64.45,   67.44,   58.33
20/06/2013 10:30:00,   70.71,   72.69,   53.52,   72.87,   75.41,   58.22
20/06/2013 10:35:00,   60.58,   65.05,   53.47,   64.75,   68.72,   57.95
20/06/2013 10:40:00,   63.25,   69.93,   53.37,   68.12,   74.40,   58.09
20/06/2013 10:45:00,   61.51,   67.77,   53.19,   65.87,   71.37,   57.75
20/06/2013 10:50:00,   62.56,   67.46,   55.19,   68.61,   74.11,   60.50
20/06/2013 10:55:00,   61.96,   67.05,   54.77,   67.44,   72.77,   58.99
20/06/2013 11:00:00,   62.23,   68.22,   54.05,   67.62,   73.76,   58.84
20/06/2013 11:05:00,   61.32,   65.50,   53.51,   66.09,   70.30,   58.35
20/06/2013 11:10:00,   61.85,   66.35,   55.52,   66.50,   70.82,   59.36
20/06/2013 11:15:00,   62.10,   67.18,   56.21,   66.70,   71.76,   59.94
20/06/2013 11:20:00,   63.93,   69.36,   55.22,   69.23,   74.85,   60.78
20/06/2013 11:25:00,   62.44,   68.13,   53.98,   67.20,   73.28,   58.03
20/06/2013 11:30:00,   61.50,   65.20,   55.87,   66.90,   71.35,   60.54
20/06/2013 11:35:00,   63.44,   69.37,   54.58,   68.93,   75.01,   60.77
20/06/2013 11:40:00,   62.42,   66.89,   54.44,   67.19,   72.28,   58.66
20/06/2013 11:45:00,   62.36,   67.02,   53.95,   67.64,   72.64,   59.02
20/06/2013 11:50:00,   60.91,   66.44,   53.70,   66.09,   71.95,   58.57
20/06/2013 11:55:00,   62.35,   66.40,   55.57,   67.79,   72.35,   60.28
20/06/2013 12:00:00,   63.92,   69.68,   55.59,   69.36,   74.93,   60.26
20/06/2013 12:05:00,   62.46,   67.62,   55.59,   68.00,   74.25,   60.23
20/06/2013 12:10:00,   65.12,   70.69,   54.99,   70.30,   75.54,   59.71
20/06/2013 12:15:00,   63.77,   69.15,   53.31,   69.37,   75.46,   57.45
20/06/2013 12:20:00,   63.03,   68.26,   54.68,   68.16,   73.34,   59.13
20/06/2013 12:25:00,   62.97,   68.71,   54.37,   69.64,   75.74,   60.43
20/06/2013 12:30:00,   61.75,   68.30,   53.95,   67.41,   73.29,   58.92
20/06/2013 12:35:00,   61.23,   65.41,   54.17,   66.43,   70.64,   58.81
20/06/2013 12:40:00,   61.16,   65.37,   54.10,   65.43,   69.73,   58.00
20/06/2013 12:45:00,   61.66,   67.62,   54.39,   66.49,   71.27,   58.91
20/06/2013 12:50:00,   61.78,   65.59,   54.36,   66.93,   72.35,   58.78
20/06/2013 12:55:00,   62.67,   67.49,   55.88,   67.35,   72.87,   59.71
20/06/2013 13:00:00,   62.34,   68.82,   53.10,   67.35,   73.14,   57.22
20/06/2013 13:05:00,   61.42,   66.20,   54.97,   66.49,   71.21,   59.39
20/06/2013 13:10:00,   62.63,   68.67,   54.32,   67.54,   73.10,   59.13
20/06/2013 13:15:00,   61.76,   64.70,   54.23,   66.72,   70.25,   58.14
20/06/2013 13:20:00,   61.35,   65.04,   55.35,   65.82,   69.98,   59.66
20/06/2013 13:25:00,   61.71,   67.46,   54.30,   66.60,   72.95,   58.02
20/06/2013 13:30:00,   63.97,   70.36,   54.36,   70.23,   76.44,   59.02
20/06/2013 13:35:00,   61.20,   66.98,   53.13,   67.35,   74.18,   59.18
20/06/2013 13:40:00,   62.73,   68.77,   52.55,   68.79,   75.63,   56.77
20/06/2013 13:45:00,   63.35,   68.26,   53.88,   69.45,   75.12,   58.72
20/06/2013 13:50:00,   63.66,   69.78,   54.28,   69.92,   76.20,   59.09
20/06/2013 13:55:00,   61.09,   66.37,   53.47,   67.01,   73.74,   58.20
20/06/2013 14:00:00,   63.40,   69.81,   53.35,   70.41,   77.03,   57.91
20/06/2013 14:05:00,   62.29,   67.11,   55.72,   67.91,   73.28,   60.41
20/06/2013 14:10:00,   61.38,   65.70,   53.44,   66.64,   71.75,   58.56
20/06/2013 14:15:00,   62.94,   68.34,   54.01,   68.14,   73.65,   58.96
20/06/2013 14:20:00,   61.93,   66.39,   53.53,   66.04,   70.21,   58.67
20/06/2013 14:25:00,   62.48,   67.65,   52.73,   67.67,   72.84,   57.58
20/06/2013 14:30:00,   61.85,   67.68,   53.94,   66.20,   72.31,   58.56
20/06/2013 14:35:00,   61.76,   64.67,   54.06,   65.85,   69.16,   58.01
20/06/2013 14:40:00,   63.31,   68.16,   56.31,   67.90,   73.22,   60.72
20/06/2013 14:45:00,   62.82,   67.59,   53.31,   66.85,   72.02,   57.45
20/06/2013 14:50:00,   60.31,   62.99,   53.65,   64.34,   66.96,   57.54
20/06/2013 14:55:00,   62.56,   68.05,   53.76,   67.40,   73.65,   57.70
20/06/2013 15:00:00,   60.61,   65.18,   52.94,   65.46,   70.02,   57.78
20/06/2013 15:05:00,   61.58,   67.34,   53.95,   65.74,   70.85,   58.09
20/06/2013 15:10:00,   61.51,   65.34,   53.78,   66.08,   70.89,   58.11
20/06/2013 15:15:00,   61.34,   65.11,   54.61,   65.70,   69.36,   58.56
20/06/2013 15:20:00,   60.70,   64.00,   53.34,   64.71,   67.90,   57.41
20/06/2013 15:25:00,   60.78,   66.44,   52.58,   65.11,   70.79,   57.22
20/06/2013 15:30:00,   62.83,   69.07,   53.35,   66.81,   72.90,   56.89
20/06/2013 15:35:00,   59.27,   63.22,   52.89,   63.14,   67.06,   56.57
20/06/2013 15:40:00,   61.64,   67.49,   53.55,   66.09,   72.26,   57.82
20/06/2013 15:45:00,   63.07,   68.78,   53.00,   68.21,   74.97,   57.26
20/06/2013 15:50:00,   62.24,   68.68,   52.71,   68.09,   74.61,   57.66
20/06/2013 15:55:00,   59.91,   64.18,   52.46,   64.62,   70.46,   56.38
20/06/2013 16:00:00,   63.73,   68.03,   55.30,   67.55,   72.02,   59.28
20/06/2013 16:05:00,   62.32,   67.36,   53.61,   66.61,   71.42,   57.59
20/06/2013 16:10:00,   64.07,   69.93,   55.24,   70.29,   76.59,   59.78
20/06/2013 16:15:00,   62.53,   67.45,   52.62,   67.77,   74.57,   56.97
20/06/2013 16:20:00,   64.04,   69.11,   57.30,   68.21,   72.77,   60.80
20/06/2013 16:25:00,   63.92,   68.38,   57.12,   67.42,   70.94,   61.07
20/06/2013 16:30:00,   63.47,   68.33,   54.72,   67.50,   72.46,   58.43
20/06/2013 16:35:00,   62.29,   67.74,   52.87,   66.53,   71.63,   56.81
20/06/2013 16:40:00,   63.33,   69.37,   53.48,   67.51,   74.23,   57.37
20/06/2013 16:45:00,   61.78,   66.57,   52.37,   65.72,   70.62,   56.37
20/06/2013 16:50:00,   62.17,   66.58,   52.78,   66.04,   69.91,   56.93
20/06/2013 16:55:00,   62.21,   67.36,   51.59,   66.20,   71.27,   56.33
20/06/2013 17:00:00,   62.18,   67.90,   52.49,   66.09,   71.87,   56.67
20/06/2013 17:05:00,   63.04,   68.46,   52.11,   67.09,   72.69,   56.64
20/06/2013 17:10:00,   60.79,   65.74,   52.12,   64.93,   69.70,   57.08
20/06/2013 17:15:00,   61.19,   65.01,   54.84,   65.01,   68.28,   58.91
20/06/2013 17:20:00,   61.92,   66.98,   52.05,   65.95,   71.25,   56.71
20/06/2013 17:25:00,   60.85,   64.58,   54.29,   65.45,   68.59,   58.62
20/06/2013 17:30:00,   62.59,   65.83,   55.37,   66.15,   69.82,   59.43
20/06/2013 17:35:00,   63.64,   69.66,   52.49,   67.61,   74.23,   57.65
20/06/2013 17:40:00,   62.41,   66.28,   52.51,   66.50,   70.50,   57.04
20/06/2013 17:45:00,   62.54,   66.16,   54.42,   66.32,   70.20,   59.07
20/06/2013 17:50:00,   63.76,   68.97,   53.30,   67.26,   73.28,   58.09
20/06/2013 17:55:00,   62.08,   68.81,   53.12,   67.10,   73.88,   57.49
20/06/2013 18:00:00,   63.06,   67.72,   54.04,   67.31,   72.27,   57.26
20/06/2013 18:05:00,   63.05,   67.30,   55.00,   67.03,   71.61,   58.88
20/06/2013 18:10:00,   64.00,   68.73,   55.94,   68.32,   73.63,   60.32
20/06/2013 18:15:00,   63.08,   67.36,   55.03,   67.37,   71.66,   59.55
20/06/2013 18:20:00,   62.01,   66.63,   52.81,   65.96,   71.12,   57.18
20/06/2013 18:25:00,   62.50,   67.42,   52.84,   66.61,   71.09,   56.97
20/06/2013 18:30:00,   63.69,   68.17,   54.97,   66.74,   70.89,   59.72
20/06/2013 18:35:00,   62.68,   67.37,   52.37,   66.68,   71.63,   56.52
20/06/2013 18:40:00,   63.40,   68.74,   53.50,   67.57,   73.45,   57.56
20/06/2013 18:45:00,   63.85,   68.20,   54.78,   68.40,   73.33,   59.85
20/06/2013 18:50:00,   63.24,   68.45,   53.98,   67.05,   71.97,   58.03
20/06/2013 18:55:00,   62.65,   66.65,   53.38,   66.15,   70.17,   57.19
20/06/2013 19:00:00,   61.45,   66.14,   52.47,   65.38,   68.96,   56.36
20/06/2013 19:05:00,   62.83,   67.80,   53.92,   65.99,   70.47,   58.00
20/06/2013 19:10:00,   61.87,   66.73,   53.21,   65.29,   69.93,   56.45
20/06/2013 19:15:00,   62.49,   67.50,   54.86,   66.04,   70.92,   58.27
20/06/2013 19:20:00,   61.62,   67.53,   51.53,   65.08,   69.83,   54.89
20/06/2013 19:25:00,   60.88,   64.94,   53.14,   64.40,   68.47,   56.91
20/06/2013 19:30:00,   61.49,   65.96,   52.86,   65.27,   69.06,   56.87
20/06/2013 19:35:00,   60.45,   64.93,   51.52,   64.24,   68.66,   55.79
20/06/2013 19:40:00,   60.59,   66.29,   52.19,   64.47,   69.77,   55.96
20/06/2013 19:45:00,   59.85,   64.63,   52.17,   63.44,   68.52,   55.95
20/06/2013 19:50:00,   60.19,   65.41,   51.95,   63.63,   68.11,   55.59
20/06/2013 19:55:00,   61.79,   68.00,   50.66,   65.19,   71.44,   53.78
20/06/2013 20:00:00,   58.54,   63.97,   51.87,   61.93,   66.70,   55.32
20/06/2013 20:05:00,   60.33,   64.61,   51.71,   62.82,   66.78,   54.98
20/06/2013 20:10:00,   60.95,   67.69,   51.42,   64.59,   70.69,   55.04
20/06/2013 20:15:00,   58.18,   62.43,   51.21,   61.37,   65.67,   54.11
20/06/2013 20:20:00,   61.92,   67.96,   52.14,   65.14,   71.11,   55.11
20/06/2013 20:25:00,   62.13,   66.16,   51.95,   65.24,   72.37,   54.69
20/06/2013 20:30:00,   58.90,   63.75,   50.58,   62.05,   66.06,   53.89
20/06/2013 20:35:00,   58.04,   62.98,   49.86,   61.14,   65.71,   52.78
20/06/2013 20:40:00,   61.23,   65.20,   52.03,   64.55,   68.52,   54.95
20/06/2013 20:45:00,   59.03,   63.98,   51.66,   62.30,   66.66,   55.37
20/06/2013 20:50:00,   58.97,   63.50,   51.32,   62.22,   66.22,   54.50
20/06/2013 20:55:00,   59.68,   64.78,   50.56,   63.38,   69.40,   53.71
20/06/2013 21:00:00,   60.74,   66.22,   50.28,   63.38,   67.95,   53.39
20/06/2013 21:05:00,   58.35,   63.78,   50.39,   61.24,   66.55,   53.42
20/06/2013 21:10:00,   60.26,   64.31,   51.90,   63.52,   67.41,   54.52
20/06/2013 21:15:00,   57.98,   63.86,   51.52,   61.19,   66.91,   54.60
20/06/2013 21:20:00,   61.43,   66.41,   51.87,   64.77,   69.49,   54.60
20/06/2013 21:25:00,   58.96,   64.79,   50.26,   62.45,   68.84,   53.01
20/06/2013 21:30:00,   59.21,   63.70,   50.54,   62.71,   66.82,   53.13
20/06/2013 21:35:00,   56.86,   61.32,   50.24,   59.54,   63.95,   53.14
20/06/2013 21:40:00,   60.05,   65.26,   50.35,   63.51,   67.89,   54.14
20/06/2013 21:45:00,   59.55,   65.48,   49.21,   63.75,   70.07,   51.43
20/06/2013 21:50:00,   58.53,   63.54,   51.23,   61.84,   66.32,   54.48
20/06/2013 21:55:00,   60.21,   65.21,   51.58,   63.65,   68.87,   54.35
20/06/2013 22:00:00,   57.58,   62.48,   51.38,   59.77,   64.88,   53.62
20/06/2013 22:05:00,   58.14,   63.05,   51.25,   62.82,   67.51,   54.22
20/06/2013 22:10:00,   59.70,   64.82,   50.26,   63.45,   68.84,   53.37
20/06/2013 22:15:00,   56.36,   62.54,   49.59,   59.15,   64.71,   52.58
20/06/2013 22:20:00,   57.17,   61.97,   50.35,   60.76,   65.59,   53.34
20/06/2013 22:25:00,   59.89,   64.58,   50.79,   62.68,   66.78,   53.23
20/06/2013 22:30:00,   57.54,   62.91,   49.87,   60.91,   65.70,   52.30
20/06/2013 22:35:00,   59.62,   64.97,   50.74,   63.56,   68.28,   53.77
20/06/2013 22:40:00,   56.71,   62.71,   49.55,   59.51,   65.12,   52.49
20/06/2013 22:45:00,   56.25,   62.94,   49.47,   59.39,   65.21,   52.85
20/06/2013 22:50:00,   59.33,   65.06,   50.19,   63.18,   69.02,   53.49
20/06/2013 22:55:00,   55.79,   61.58,   49.14,   58.27,   63.68,   51.66
20/06/2013 23:00:00,   58.24,   63.76,   49.90,   61.38,   66.91,   52.56
20/06/2013 23:05:00,   57.33,   62.87,   49.84,   60.20,   65.55,   52.48
20/06/2013 23:10:00,   56.91,   61.35,   50.19,   60.26,   64.02,   52.70
20/06/2013 23:15:00,   59.29,   64.07,   49.40,   62.88,   68.23,   51.40
20/06/2013 23:20:00,   59.81,   63.94,   50.70,   62.78,   67.36,   52.94
20/06/2013 23:25:00,   55.66,   61.73,   49.49,   58.19,   64.27,   51.67
20/06/2013 23:30:00,   58.11,   63.86,   49.50,   61.67,   67.13,   51.85
20/06/2013 23:35:00,   55.50,   61.83,   49.83,   58.52,   64.96,   53.14
20/06/2013 23:40:00,   58.45,   63.18,   49.75,   62.48,   67.63,   53.05
20/06/2013 23:45:00,   57.45,   63.55,   49.65,   60.54,   65.64,   52.71
20/06/2013 23:50:00,   60.52,   67.00,   51.43,   64.54,   70.63,   54.33
20/06/2013 23:55:00,   56.97,   62.68,   47.84,   60.20,   65.36,   51.93

