# noise_analysis run from DCC-NOISE-001011 at Sat Jun 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/06/2013 10:35:00,   62.48,   67.13,   53.82,   66.52,   70.83,   57.56
15/06/2013 10:40:00,   61.41,   66.33,   53.48,   64.98,   69.14,   57.08
15/06/2013 10:45:00,   60.19,   64.22,   52.79,   64.32,   68.16,   56.97
15/06/2013 10:50:00,   60.45,   65.12,   53.55,   65.51,   69.40,   58.28
15/06/2013 10:55:00,   62.32,   67.13,   54.87,   66.79,   71.62,   58.52
15/06/2013 11:00:00,   60.46,   65.54,   53.16,   64.29,   68.42,   56.51
15/06/2013 11:05:00,   60.31,   64.49,   53.58,   63.68,   67.08,   57.35
15/06/2013 11:10:00,   60.62,   64.71,   53.33,   65.11,   68.61,   57.44
15/06/2013 11:15:00,   63.00,   68.73,   54.50,   67.93,   74.98,   58.22
15/06/2013 11:20:00,   61.62,   65.45,   53.45,   64.81,   68.88,   57.15
15/06/2013 11:25:00,   62.11,   67.50,   54.32,   66.47,   71.73,   58.26
15/06/2013 11:30:00,   60.96,   65.55,   54.57,   64.96,   68.65,   58.60
15/06/2013 11:35:00,   61.26,   65.65,   53.09,   65.21,   70.45,   56.74
15/06/2013 11:40:00,   59.47,   64.00,   53.50,   63.08,   67.08,   57.46
15/06/2013 11:45:00,   60.99,   65.85,   53.15,   65.29,   71.22,   56.76
15/06/2013 11:50:00,   62.34,   67.27,   53.76,   65.76,   70.60,   57.10
15/06/2013 11:55:00,   60.77,   65.17,   53.53,   64.49,   68.35,   57.28
15/06/2013 12:00:00,   60.92,   65.81,   53.23,   65.39,   69.53,   58.57
15/06/2013 12:05:00,   61.85,   66.05,   54.61,   65.38,   68.88,   58.44
15/06/2013 12:10:00,   59.78,   65.09,   51.93,   63.76,   69.22,   55.59
15/06/2013 12:15:00,   61.61,   66.80,   53.39,   65.51,   70.02,   57.13
15/06/2013 12:20:00,   61.95,   65.72,   54.45,   65.06,   68.39,   58.36
15/06/2013 12:25:00,   62.24,   67.61,   54.16,   66.16,   71.69,   58.38
15/06/2013 12:30:00,   60.52,   65.17,   52.66,   64.44,   68.98,   55.79
15/06/2013 12:35:00,   62.00,   68.22,   53.81,   66.31,   72.02,   57.57
15/06/2013 12:40:00,   60.84,   65.46,   53.30,   64.34,   68.11,   56.99
15/06/2013 12:45:00,   61.69,   66.45,   52.58,   65.71,   70.40,   56.13
15/06/2013 12:50:00,   60.19,   63.63,   53.27,   63.55,   66.72,   57.22
15/06/2013 12:55:00,   61.71,   67.01,   52.46,   66.01,   71.25,   56.48
15/06/2013 13:00:00,   60.02,   64.11,   52.29,   63.70,   67.96,   55.87
15/06/2013 13:05:00,   61.24,   66.41,   53.05,   65.19,   70.23,   57.19
15/06/2013 13:10:00,   59.62,   63.60,   52.67,   63.56,   66.88,   57.01
15/06/2013 13:15:00,   60.84,   65.12,   52.27,   64.76,   69.02,   56.01
15/06/2013 13:20:00,   61.84,   66.57,   52.51,   65.79,   70.64,   56.55
15/06/2013 13:25:00,   59.57,   63.20,   52.77,   63.61,   66.61,   56.66
15/06/2013 13:30:00,   60.94,   65.90,   53.37,   65.13,   70.13,   57.29
15/06/2013 13:35:00,   61.05,   64.92,   53.85,   65.44,   69.40,   58.34
15/06/2013 13:40:00,   62.05,   66.14,   53.74,   66.68,   71.57,   58.28
15/06/2013 13:45:00,   59.61,   63.28,   52.75,   63.51,   66.53,   56.54
15/06/2013 13:50:00,   63.02,   68.86,   54.28,   67.33,   73.60,   58.06
15/06/2013 13:55:00,   61.02,   65.81,   52.94,   64.88,   69.50,   56.80
15/06/2013 14:00:00,   60.57,   64.50,   52.65,   65.20,   69.50,   56.52
15/06/2013 14:05:00,   59.92,   64.45,   52.89,   64.12,   68.25,   56.67
15/06/2013 14:10:00,   61.38,   65.49,   53.73,   65.50,   69.23,   57.71
15/06/2013 14:15:00,   62.94,   69.69,   53.49,   67.14,   73.47,   57.43
15/06/2013 14:20:00,   64.35,   69.17,   56.36,   66.78,   71.95,   59.46
15/06/2013 14:25:00,   60.47,   65.71,   53.02,   64.97,   70.37,   57.60
15/06/2013 14:30:00,   60.02,   64.09,   52.60,   64.09,   67.44,   56.92
15/06/2013 14:35:00,   61.88,   68.43,   53.05,   65.89,   71.30,   57.02
15/06/2013 14:40:00,   60.60,   65.20,   53.68,   64.44,   68.34,   57.77
15/06/2013 14:45:00,   60.33,   64.65,   53.05,   64.85,   69.15,   57.41
15/06/2013 14:50:00,   64.16,   70.54,   53.76,   68.49,   75.78,   57.70
15/06/2013 14:55:00,   61.03,   65.35,   53.23,   65.15,   69.03,   57.53
15/06/2013 15:00:00,   61.53,   66.40,   53.44,   65.84,   70.64,   57.34
15/06/2013 15:05:00,   58.03,   62.40,   52.02,   62.01,   65.57,   56.28
15/06/2013 15:10:00,   61.82,   66.56,   53.48,   65.51,   70.03,   56.94
15/06/2013 15:15:00,   61.31,   65.79,   54.44,   65.64,   70.61,   58.46
15/06/2013 15:20:00,   60.84,   65.97,   53.14,   64.91,   69.80,   57.07
15/06/2013 15:25:00,   60.24,   64.58,   53.01,   64.37,   69.27,   57.01
15/06/2013 15:30:00,   61.06,   66.68,   54.03,   66.45,   71.99,   58.08
15/06/2013 15:35:00,   60.68,   64.83,   54.30,   65.16,   68.90,   58.38
15/06/2013 15:40:00,   60.53,   65.69,   53.17,   64.65,   70.37,   56.91
15/06/2013 15:45:00,   61.13,   65.21,   54.58,   66.51,   71.63,   58.18
15/06/2013 15:50:00,   61.31,   66.17,   53.33,   66.65,   71.18,   58.01
15/06/2013 15:55:00,   61.22,   66.78,   53.28,   67.62,   72.19,   57.77
15/06/2013 16:00:00,   61.95,   65.42,   53.18,   66.99,   71.54,   57.60
15/06/2013 16:05:00,   59.23,   64.26,   53.79,   64.85,   69.61,   57.78
15/06/2013 16:10:00,   61.35,   65.59,   53.15,   65.38,   70.42,   57.08
15/06/2013 16:15:00,   62.01,   67.08,   54.53,   66.57,   71.02,   59.18
15/06/2013 16:20:00,   60.90,   64.39,   53.83,   65.64,   69.90,   58.38
15/06/2013 16:25:00,   60.68,   65.03,   52.95,   65.28,   71.15,   57.14
15/06/2013 16:30:00,   68.15,   69.24,   52.73,   70.59,   73.07,   56.19
15/06/2013 16:35:00,   61.03,   65.29,   53.26,   66.43,   71.41,   57.48
15/06/2013 16:40:00,   68.86,   72.05,   53.74,   71.06,   75.13,   57.46
15/06/2013 16:45:00,   62.69,   68.35,   54.34,   67.25,   73.89,   58.32
15/06/2013 16:50:00,   61.72,   65.54,   54.19,   65.66,   69.71,   58.30
15/06/2013 16:55:00,   61.57,   66.42,   53.48,   65.12,   68.73,   56.99
15/06/2013 17:00:00,   60.49,   64.73,   53.45,   65.06,   69.67,   57.16
15/06/2013 17:05:00,   61.82,   66.53,   53.83,   66.92,   72.11,   57.90
15/06/2013 17:10:00,   61.57,   63.63,   53.76,   64.82,   67.32,   57.24
15/06/2013 17:15:00,   60.83,   64.86,   53.58,   64.95,   69.18,   57.58
15/06/2013 17:20:00,   61.80,   66.95,   53.21,   65.85,   70.64,   57.24
15/06/2013 17:25:00,   61.40,   67.19,   53.35,   66.43,   72.34,   57.55
15/06/2013 17:30:00,   59.74,   63.44,   53.99,   64.12,   67.17,   58.01
15/06/2013 17:35:00,   60.32,   64.88,   53.23,   64.86,   70.17,   57.06
15/06/2013 17:40:00,   62.15,   67.49,   53.72,   67.60,   72.96,   58.11
15/06/2013 17:45:00,   60.95,   64.69,   53.78,   65.78,   71.19,   57.61
15/06/2013 17:50:00,   61.50,   65.59,   54.42,   65.83,   70.85,   58.27
15/06/2013 17:55:00,   60.77,   65.28,   54.10,   64.21,   68.58,   57.73
15/06/2013 18:00:00,   61.67,   66.68,   54.12,   67.77,   74.54,   58.14
15/06/2013 18:05:00,   61.88,   65.81,   55.87,   65.98,   70.09,   59.97
15/06/2013 18:10:00,   63.11,   67.69,   55.96,   66.66,   71.37,   59.79
15/06/2013 18:15:00,   61.15,   66.08,   54.51,   64.62,   69.49,   58.12
15/06/2013 18:20:00,   62.13,   66.89,   54.71,   66.55,   70.83,   58.75
15/06/2013 18:25:00,   61.19,   65.22,   54.34,   64.99,   69.34,   57.88
15/06/2013 18:30:00,   63.16,   67.31,   54.98,   66.68,   71.22,   58.88
15/06/2013 18:35:00,   61.78,   66.48,   54.78,   66.13,   70.35,   58.42
15/06/2013 18:40:00,   62.82,   66.24,   56.54,   66.85,   70.81,   60.24
15/06/2013 18:45:00,   61.95,   67.57,   54.95,   66.10,   71.54,   58.62
15/06/2013 18:50:00,   62.11,   66.08,   55.39,   65.98,   69.83,   59.42
15/06/2013 18:55:00,   61.85,   67.32,   54.29,   65.97,   71.71,   57.67
15/06/2013 19:00:00,   60.39,   65.35,   54.02,   64.44,   68.32,   57.63
15/06/2013 19:05:00,   61.01,   65.54,   53.69,   64.78,   69.88,   56.86
15/06/2013 19:10:00,   63.67,   68.28,   56.38,   68.25,   73.33,   60.18
15/06/2013 19:15:00,   62.41,   67.39,   55.84,   66.53,   71.15,   59.88
15/06/2013 19:20:00,   62.10,   66.31,   54.88,   67.03,   71.08,   58.66
15/06/2013 19:25:00,   62.48,   67.55,   55.67,   66.65,   71.71,   59.56
15/06/2013 19:30:00,   62.87,   66.85,   54.79,   67.14,   70.56,   59.37
15/06/2013 19:35:00,   60.72,   65.40,   54.46,   63.91,   68.21,   57.55
15/06/2013 19:40:00,   60.60,   64.87,   54.15,   63.48,   67.60,   57.41
15/06/2013 19:45:00,   61.22,   65.92,   54.45,   64.97,   70.13,   57.56
15/06/2013 19:50:00,   61.26,   65.12,   55.49,   66.17,   70.59,   58.57
15/06/2013 19:55:00,   61.89,   67.44,   54.56,   65.78,   71.36,   57.91
15/06/2013 20:00:00,   61.50,   65.75,   54.53,   65.02,   68.05,   58.35
15/06/2013 20:05:00,   60.38,   65.87,   54.11,   63.29,   67.86,   57.27
15/06/2013 20:10:00,   59.01,   64.27,   53.58,   62.42,   67.22,   56.97
15/06/2013 20:15:00,   61.08,   66.96,   53.59,   65.28,   71.02,   56.83
15/06/2013 20:20:00,   59.17,   63.34,   53.99,   62.55,   66.08,   57.07
15/06/2013 20:25:00,   61.48,   67.08,   54.08,   65.05,   70.65,   57.57
15/06/2013 20:30:00,   59.51,   63.85,   53.20,   63.16,   67.09,   56.61
15/06/2013 20:35:00,   60.58,   64.95,   54.15,   64.24,   67.89,   57.44
15/06/2013 20:40:00,   59.76,   63.06,   53.04,   63.88,   68.36,   56.27
15/06/2013 20:45:00,   60.61,   64.83,   54.77,   63.48,   66.74,   58.05
15/06/2013 20:50:00,   60.14,   65.12,   53.42,   63.36,   67.47,   56.40
15/06/2013 20:55:00,   60.88,   64.42,   55.24,   64.03,   67.35,   58.20
15/06/2013 21:00:00,   61.08,   65.02,   55.19,   64.50,   68.25,   57.96
15/06/2013 21:05:00,   60.98,   65.76,   54.04,   64.69,   70.39,   57.23
15/06/2013 21:10:00,   61.30,   66.18,   54.47,   64.59,   69.22,   57.23
15/06/2013 21:15:00,   60.86,   65.37,   54.16,   64.03,   68.13,   57.49
15/06/2013 21:20:00,   59.62,   64.48,   54.02,   62.68,   67.21,   57.36
15/06/2013 21:25:00,   61.83,   66.38,   53.88,   66.05,   71.05,   56.70
15/06/2013 21:30:00,   56.35,   60.07,   53.34,   59.90,   63.45,   56.14
15/06/2013 21:35:00,   61.10,   66.21,   53.61,   64.76,   69.05,   56.83
15/06/2013 21:40:00,   59.19,   63.32,   53.72,   62.24,   65.90,   57.05
15/06/2013 21:45:00,   59.14,   64.51,   54.01,   61.99,   66.82,   56.88
15/06/2013 21:50:00,   61.17,   66.17,   53.75,   64.53,   69.12,   56.78
15/06/2013 21:55:00,   59.52,   63.59,   53.41,   61.97,   65.66,   56.31
15/06/2013 22:00:00,   60.84,   65.36,   53.57,   64.25,   68.33,   56.55
15/06/2013 22:05:00,   60.86,   63.74,   55.20,   63.85,   66.98,   58.51
15/06/2013 22:10:00,   59.16,   63.59,   54.00,   61.85,   65.96,   57.05
15/06/2013 22:15:00,   61.96,   66.29,   55.14,   65.51,   70.46,   58.51
15/06/2013 22:20:00,   57.32,   62.68,   52.86,   61.45,   65.34,   56.27
15/06/2013 22:25:00,   60.75,   65.49,   53.56,   64.29,   68.95,   56.95
15/06/2013 22:30:00,   58.32,   63.39,   53.11,   61.10,   65.60,   56.35
15/06/2013 22:35:00,   58.42,   62.50,   53.03,   61.88,   65.31,   56.28
15/06/2013 22:40:00,   59.65,   64.43,   53.24,   63.06,   67.72,   56.71
15/06/2013 22:45:00,   57.73,   61.39,   53.42,   61.81,   65.67,   56.58
15/06/2013 22:50:00,   60.78,   66.90,   52.67,   64.09,   70.33,   55.63
15/06/2013 22:55:00,   61.05,   64.68,   54.27,   63.99,   67.36,   57.49
15/06/2013 23:00:00,   59.02,   63.92,   53.29,   61.72,   65.83,   56.39
15/06/2013 23:05:00,   59.06,   63.64,   53.39,   62.32,   66.27,   56.39
15/06/2013 23:10:00,   59.99,   62.66,   53.44,   63.13,   65.46,   56.59
15/06/2013 23:15:00,   58.37,   62.83,   52.86,   60.95,   65.37,   55.96
15/06/2013 23:20:00,   60.23,   67.12,   52.90,   64.06,   70.67,   56.31
15/06/2013 23:25:00,   58.16,   62.66,   53.25,   61.31,   65.69,   56.02
15/06/2013 23:30:00,   59.62,   64.22,   53.43,   62.53,   66.59,   56.31
15/06/2013 23:35:00,   60.17,   65.39,   53.09,   63.24,   67.64,   55.91
15/06/2013 23:40:00,   59.65,   64.29,   52.65,   62.70,   67.27,   55.72
15/06/2013 23:45:00,   60.53,   64.45,   53.31,   63.65,   67.50,   56.67
15/06/2013 23:50:00,   59.50,   64.74,   53.07,   62.84,   67.33,   56.06
15/06/2013 23:55:00,   57.77,   64.03,   51.21,   60.83,   67.02,   55.13

