# noise_analysis run from DCC-NOISE-001011 at Sun Jun  9 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
09/06/2013 02:30:00,   54.41,   59.47,   46.78,   57.09,   61.57,   51.51
09/06/2013 02:35:00,   53.94,   61.29,   46.10,   57.16,   63.82,   50.70
09/06/2013 02:40:00,   53.17,   59.67,   46.42,   56.37,   61.90,   50.61
09/06/2013 02:45:00,   55.33,   62.14,   46.28,   58.32,   64.42,   50.89
09/06/2013 02:50:00,   54.30,   60.33,   46.00,   57.12,   62.21,   50.62
09/06/2013 02:55:00,   54.96,   62.77,   46.12,   58.19,   65.49,   51.01
09/06/2013 03:00:00,   54.34,   62.43,   45.40,   58.25,   65.37,   50.49
09/06/2013 03:05:00,   55.71,   63.20,   45.74,   58.91,   65.74,   50.67
09/06/2013 03:10:00,   53.62,   62.12,   44.89,   57.12,   64.43,   50.12
09/06/2013 03:15:00,   54.73,   61.54,   45.74,   57.69,   63.81,   49.83
09/06/2013 03:20:00,   56.69,   63.84,   45.23,   59.29,   66.00,   49.69
09/06/2013 03:25:00,   56.53,   63.51,   46.93,   59.01,   65.31,   50.83
09/06/2013 03:30:00,   55.32,   62.72,   46.32,   57.95,   64.75,   50.85
09/06/2013 03:35:00,   55.36,   62.30,   46.50,   58.30,   64.73,   51.00
09/06/2013 03:40:00,   54.89,   62.18,   46.32,   57.78,   64.43,   50.43
09/06/2013 03:45:00,   54.60,   60.61,   45.79,   57.81,   63.62,   50.20
09/06/2013 03:50:00,   55.28,   62.54,   46.27,   58.75,   65.35,   50.79
09/06/2013 03:55:00,   55.58,   63.92,   45.93,   58.26,   66.33,   50.26
09/06/2013 04:00:00,   55.86,   63.81,   46.61,   58.73,   66.31,   50.49
09/06/2013 04:05:00,   52.67,   59.52,   45.02,   55.92,   62.38,   49.81
09/06/2013 04:10:00,   56.92,   63.80,   46.72,   59.51,   66.17,   50.61
09/06/2013 04:15:00,   54.99,   61.99,   45.36,   57.60,   64.43,   49.36
09/06/2013 04:20:00,   55.09,   63.19,   45.05,   57.39,   65.24,   49.11
09/06/2013 04:25:00,   55.08,   62.07,   45.64,   57.45,   64.03,   48.97
09/06/2013 04:30:00,   53.33,   60.59,   44.46,   56.22,   63.07,   48.23
09/06/2013 04:35:00,   54.33,   61.23,   43.72,   57.06,   63.83,   47.65
09/06/2013 04:40:00,   55.39,   64.07,   44.87,   57.72,   66.07,   49.28
09/06/2013 04:45:00,   52.99,   59.91,   44.32,   56.02,   63.52,   48.86
09/06/2013 04:50:00,   53.38,   61.08,   43.51,   56.02,   63.23,   47.59
09/06/2013 04:55:00,   51.99,   60.56,   43.84,   54.88,   63.22,   47.76
09/06/2013 05:00:00,   53.50,   62.52,   43.75,   56.21,   64.71,   48.15
09/06/2013 05:05:00,   55.45,   62.93,   43.89,   57.58,   64.42,   47.93
09/06/2013 05:10:00,   54.39,   61.62,   43.72,   56.90,   63.87,   47.60
09/06/2013 05:15:00,   54.69,   63.16,   43.99,   57.51,   65.73,   48.50
09/06/2013 05:20:00,   50.91,   57.79,   43.40,   53.81,   60.36,   47.95
09/06/2013 05:25:00,   53.53,   63.10,   43.34,   56.29,   65.00,   47.59
09/06/2013 05:30:00,   50.42,   56.37,   43.44,   54.04,   59.77,   47.95
09/06/2013 05:35:00,   55.26,   62.85,   44.93,   57.87,   65.05,   49.18
09/06/2013 05:40:00,   50.93,   58.21,   42.50,   53.87,   60.40,   47.18
09/06/2013 05:45:00,   54.27,   62.84,   42.42,   56.63,   64.62,   47.02
09/06/2013 05:50:00,   51.70,   58.82,   43.17,   54.28,   60.87,   47.55
09/06/2013 05:55:00,   53.58,   60.16,   45.62,   55.50,   62.14,   49.90
09/06/2013 06:00:00,   54.87,   60.70,   48.69,   56.58,   62.72,   49.71
09/06/2013 06:05:00,   54.16,   61.42,   48.95,   55.77,   63.60,   49.87
09/06/2013 06:10:00,   54.37,   60.59,   48.87,   56.06,   62.70,   49.77
09/06/2013 06:15:00,   55.20,   62.53,   49.08,   56.70,   63.97,   49.81
09/06/2013 06:20:00,   54.62,   60.80,   49.34,   56.68,   62.77,   50.57
09/06/2013 06:25:00,   53.40,   58.98,   49.27,   55.24,   60.75,   50.89
09/06/2013 06:30:00,   54.47,   60.30,   49.26,   56.86,   62.59,   50.72
09/06/2013 06:35:00,   56.19,   62.46,   49.39,   58.07,   64.62,   50.67
09/06/2013 06:40:00,   57.73,   62.53,   50.03,   61.22,   67.04,   52.12
09/06/2013 06:45:00,   54.46,   60.41,   49.38,   56.34,   62.32,   50.60
09/06/2013 06:50:00,   54.62,   59.22,   49.57,   57.17,   62.19,   51.36
09/06/2013 06:55:00,   55.65,   61.52,   49.65,   57.86,   64.16,   51.12
09/06/2013 07:00:00,   55.44,   61.84,   49.33,   57.74,   64.01,   50.78
09/06/2013 07:05:00,   59.40,   65.79,   50.49,   62.88,   69.47,   52.44
09/06/2013 07:10:00,   56.24,   62.19,   50.04,   58.85,   64.83,   52.26
09/06/2013 07:15:00,   58.12,   64.70,   50.00,   61.08,   67.27,   51.81
09/06/2013 07:20:00,   56.63,   62.38,   49.59,   58.38,   63.87,   51.52
09/06/2013 07:25:00,   57.82,   64.79,   50.09,   62.16,   69.20,   52.29
09/06/2013 07:30:00,   55.36,   61.16,   49.57,   58.59,   64.08,   51.24
09/06/2013 07:35:00,   57.52,   62.81,   49.78,   60.46,   65.36,   51.59
09/06/2013 07:40:00,   57.81,   64.38,   49.89,   61.47,   67.42,   51.89
09/06/2013 07:45:00,   53.12,   58.08,   49.18,   55.54,   60.80,   50.70
09/06/2013 07:50:00,   55.99,   62.81,   49.23,   60.31,   66.68,   50.96
09/06/2013 07:55:00,   56.90,   63.22,   49.38,   59.91,   65.38,   51.43
09/06/2013 08:00:00,   58.67,   63.05,   52.96,   60.86,   65.09,   53.69
09/06/2013 08:05:00,   56.69,   61.61,   52.62,   58.00,   63.33,   53.13
09/06/2013 08:10:00,   58.16,   63.94,   49.70,   61.20,   66.55,   51.75
09/06/2013 08:15:00,   58.69,   65.90,   49.58,   61.83,   68.83,   52.05
09/06/2013 08:20:00,   54.97,   60.38,   48.69,   57.72,   64.01,   50.41
09/06/2013 08:25:00,   54.84,   62.26,   49.30,   57.45,   64.42,   51.23
09/06/2013 08:30:00,   56.21,   62.93,   49.22,   59.34,   65.22,   50.99
09/06/2013 08:35:00,   54.43,   59.88,   49.47,   57.41,   63.29,   51.90
09/06/2013 08:40:00,   58.87,   64.35,   49.68,   62.25,   67.96,   52.08
09/06/2013 08:45:00,   57.56,   63.13,   49.83,   61.16,   66.76,   52.60
09/06/2013 08:50:00,   57.76,   63.76,   49.23,   61.60,   67.17,   52.28
09/06/2013 08:55:00,   56.52,   64.16,   49.01,   59.76,   66.41,   51.23
09/06/2013 09:00:00,   57.85,   64.14,   48.90,   61.96,   68.34,   51.60
09/06/2013 09:05:00,   55.26,   61.66,   49.18,   58.42,   64.26,   51.18
09/06/2013 09:10:00,   56.55,   61.84,   49.15,   60.71,   65.47,   51.28
09/06/2013 09:15:00,   57.18,   62.87,   49.41,   60.85,   66.18,   51.67
09/06/2013 09:20:00,   55.98,   62.63,   49.00,   58.62,   64.77,   51.07
09/06/2013 09:25:00,   58.17,   62.37,   49.80,   61.61,   64.88,   51.80
09/06/2013 09:30:00,   59.63,   64.89,   50.24,   63.47,   68.54,   53.29
09/06/2013 09:35:00,   57.21,   62.48,   50.02,   60.25,   65.66,   53.53
09/06/2013 09:40:00,   58.30,   64.42,   49.07,   64.81,   70.92,   52.35
09/06/2013 09:45:00,   56.87,   62.19,   49.89,   59.97,   65.54,   52.79
09/06/2013 09:50:00,   59.62,   66.04,   50.95,   64.77,   70.89,   54.59
09/06/2013 09:55:00,   57.07,   63.42,   50.63,   60.94,   66.41,   53.88
09/06/2013 10:00:00,   56.44,   62.10,   50.26,   60.22,   65.70,   53.58
09/06/2013 10:05:00,   59.28,   63.75,   50.78,   63.82,   68.36,   54.23
09/06/2013 10:10:00,   56.93,   62.12,   50.35,   61.36,   65.45,   54.18
09/06/2013 10:15:00,   62.10,   66.97,   52.20,   66.54,   71.07,   56.20
09/06/2013 10:20:00,   58.09,   63.37,   50.17,   61.59,   66.03,   52.91
09/06/2013 10:25:00,   61.63,   67.12,   51.46,   65.41,   70.95,   55.33
09/06/2013 10:30:00,   57.86,   62.85,   50.77,   62.35,   66.47,   55.15
09/06/2013 10:35:00,   57.41,   62.45,   50.47,   62.31,   66.06,   54.49
09/06/2013 10:40:00,   60.09,   66.47,   51.15,   64.60,   71.31,   54.83
09/06/2013 10:45:00,   58.66,   62.98,   50.31,   62.28,   65.99,   54.03
09/06/2013 10:50:00,   62.01,   67.14,   51.42,   66.40,   71.91,   56.08
09/06/2013 10:55:00,   62.39,   65.52,   58.95,   64.60,   67.78,   60.44
09/06/2013 11:00:00,   59.19,   63.73,   50.35,   64.39,   69.64,   53.86
09/06/2013 11:05:00,   59.16,   64.79,   50.94,   63.55,   68.56,   53.88
09/06/2013 11:10:00,   56.19,   60.66,   50.28,   60.01,   63.86,   52.94
09/06/2013 11:15:00,   60.93,   65.61,   51.41,   65.44,   71.21,   54.84
09/06/2013 11:20:00,   56.32,   61.08,   50.58,   62.03,   67.14,   54.50
09/06/2013 11:25:00,   60.24,   63.59,   51.00,   65.53,   70.05,   55.46
09/06/2013 11:30:00,   57.97,   62.40,   50.58,   61.97,   65.79,   53.72
09/06/2013 11:35:00,   57.14,   61.37,   50.49,   61.07,   64.62,   53.93
09/06/2013 11:40:00,   59.36,   63.79,   50.70,   64.32,   68.71,   54.38
09/06/2013 11:45:00,   59.18,   64.04,   51.19,   64.45,   69.78,   55.14
09/06/2013 11:50:00,   59.48,   63.57,   51.67,   64.65,   68.95,   55.95
09/06/2013 11:55:00,   55.41,   60.05,   50.30,   60.11,   64.66,   54.37
09/06/2013 12:00:00,   60.43,   65.94,   50.78,   64.96,   70.77,   54.11
09/06/2013 12:05:00,   59.51,   64.33,   51.41,   65.03,   71.63,   55.32
09/06/2013 12:10:00,   58.86,   63.01,   50.68,   62.95,   67.00,   53.97
09/06/2013 12:15:00,   58.55,   62.59,   50.42,   63.26,   69.01,   53.91
09/06/2013 12:20:00,   58.90,   62.49,   51.38,   63.12,   66.27,   54.98
09/06/2013 12:25:00,   56.52,   60.75,   50.22,   60.39,   64.40,   53.27
09/06/2013 12:30:00,   59.43,   62.40,   51.96,   63.75,   66.44,   55.63
09/06/2013 12:35:00,   57.94,   62.13,   51.20,   63.10,   66.92,   55.76
09/06/2013 12:40:00,   60.33,   66.36,   51.32,   64.53,   69.82,   54.92
09/06/2013 12:45:00,   56.40,   60.37,   51.03,   60.49,   64.01,   54.99
09/06/2013 12:50:00,   58.85,   64.46,   51.11,   63.74,   68.95,   55.41
09/06/2013 12:55:00,   59.78,   65.94,   50.60,   65.71,   74.62,   53.92
09/06/2013 13:00:00,   60.12,   66.73,   50.72,   65.92,   72.98,   54.22
09/06/2013 13:05:00,   57.40,   61.39,   51.14,   61.03,   64.61,   55.12
09/06/2013 13:10:00,   58.31,   61.86,   51.48,   62.80,   65.89,   55.59
09/06/2013 13:15:00,   60.32,   65.82,   51.27,   66.32,   73.20,   56.58
09/06/2013 13:20:00,   58.99,   64.69,   50.73,   63.78,   70.36,   53.57
09/06/2013 13:25:00,   59.25,   63.81,   51.85,   63.23,   67.12,   54.99
09/06/2013 13:30:00,   57.88,   61.69,   51.22,   62.25,   67.41,   54.60
09/06/2013 13:35:00,   60.19,   66.44,   50.83,   65.48,   71.93,   54.74
09/06/2013 13:40:00,   58.38,   64.47,   50.76,   63.68,   69.99,   54.52
09/06/2013 13:45:00,   60.26,   64.82,   51.15,   64.45,   69.80,   54.80
09/06/2013 13:50:00,   59.43,   63.39,   51.01,   62.56,   65.73,   54.87
09/06/2013 13:55:00,   61.48,   67.29,   51.85,   66.17,   71.56,   56.66
09/06/2013 14:00:00,   62.92,   70.00,   51.62,   70.55,   79.16,   55.65
09/06/2013 14:05:00,   59.77,   63.33,   51.35,   64.03,   68.78,   54.46
09/06/2013 14:10:00,   58.03,   62.25,   51.13,   62.23,   66.74,   54.02
09/06/2013 14:15:00,   58.46,   62.26,   52.53,   62.72,   66.25,   56.49
09/06/2013 14:20:00,   56.38,   61.43,   51.00,   59.87,   64.72,   54.36
09/06/2013 14:25:00,   59.54,   62.74,   52.09,   64.78,   71.19,   55.88
09/06/2013 14:30:00,   60.58,   66.38,   52.57,   66.35,   72.04,   56.55
09/06/2013 14:35:00,   59.89,   65.33,   51.20,   64.57,   69.33,   55.52
09/06/2013 14:40:00,   58.52,   63.79,   51.07,   62.57,   68.32,   55.63
09/06/2013 14:45:00,   62.13,   68.32,   51.05,   69.02,   77.06,   55.20
09/06/2013 14:50:00,   56.37,   61.29,   51.12,   61.25,   65.72,   55.13
09/06/2013 14:55:00,   59.89,   66.18,   51.46,   64.42,   69.85,   55.12
09/06/2013 15:00:00,   61.19,   65.00,   51.90,   65.70,   71.15,   55.61
09/06/2013 15:05:00,   60.21,   62.93,   52.25,   64.52,   68.00,   56.04
09/06/2013 15:10:00,   60.38,   64.50,   51.73,   64.79,   70.65,   55.34
09/06/2013 15:15:00,   61.77,   68.18,   52.92,   66.78,   73.80,   56.86
09/06/2013 15:20:00,   61.79,   64.68,   52.83,   66.30,   70.99,   57.13
09/06/2013 15:25:00,   61.72,   66.59,   53.05,   66.50,   71.96,   57.13
09/06/2013 15:30:00,   59.90,   64.91,   51.71,   65.49,   71.69,   55.77
09/06/2013 15:35:00,   60.25,   65.74,   51.29,   66.40,   73.00,   54.87
09/06/2013 15:40:00,   61.73,   67.93,   52.78,   66.30,   72.90,   56.54
09/06/2013 15:45:00,   61.69,   68.67,   51.84,   67.28,   73.89,   56.11
09/06/2013 15:50:00,   61.47,   65.71,   52.41,   65.16,   68.72,   55.21
09/06/2013 15:55:00,   59.55,   63.56,   51.34,   65.54,   72.15,   54.94
09/06/2013 16:00:00,   61.77,   66.51,   52.41,   65.37,   69.45,   56.44
09/06/2013 16:05:00,   62.31,   68.98,   52.89,   66.75,   73.34,   56.59
09/06/2013 16:10:00,   60.75,   65.62,   52.62,   64.91,   69.29,   56.85
09/06/2013 16:15:00,   59.37,   63.43,   51.61,   62.82,   67.18,   55.21
09/06/2013 16:20:00,   63.92,   70.32,   51.84,   70.32,   77.57,   56.44
09/06/2013 16:25:00,   62.23,   67.64,   53.69,   67.30,   72.77,   57.69
09/06/2013 16:30:00,   60.95,   67.56,   52.35,   66.07,   72.78,   56.23
09/06/2013 16:35:00,   58.40,   62.93,   51.30,   62.93,   68.96,   54.64
09/06/2013 16:40:00,   62.22,   67.03,   51.70,   66.91,   73.50,   54.96
09/06/2013 16:45:00,   59.45,   62.23,   52.52,   63.78,   67.90,   56.07
09/06/2013 16:50:00,   60.56,   65.87,   52.20,   64.69,   70.26,   55.48
09/06/2013 16:55:00,   61.41,   66.73,   52.22,   65.27,   71.06,   55.64
09/06/2013 17:00:00,   61.83,   66.15,   53.97,   65.57,   69.90,   57.41
09/06/2013 17:05:00,   63.06,   68.44,   54.37,   66.29,   72.08,   57.96
09/06/2013 17:10:00,   62.57,   67.05,   53.96,   66.24,   71.19,   57.57
09/06/2013 17:15:00,   63.57,   68.70,   54.77,   66.72,   72.34,   57.86
09/06/2013 17:20:00,   63.91,   70.30,   53.56,   67.61,   73.91,   57.27
09/06/2013 17:25:00,   63.81,   69.47,   54.27,   67.17,   72.67,   57.40
09/06/2013 17:30:00,   60.93,   64.66,   54.21,   64.17,   67.01,   58.24
09/06/2013 17:35:00,   63.37,   68.18,   55.22,   66.29,   69.96,   58.44
09/06/2013 17:40:00,   63.84,   69.17,   53.85,   67.34,   73.77,   57.39
09/06/2013 17:45:00,   61.43,   66.47,   54.10,   64.72,   69.11,   57.15
09/06/2013 17:50:00,   63.73,   69.97,   54.80,   66.92,   72.78,   58.20
09/06/2013 17:55:00,   60.72,   63.91,   53.72,   63.72,   66.99,   56.50
09/06/2013 18:00:00,   61.12,   65.36,   53.64,   66.25,   71.97,   57.73
09/06/2013 18:05:00,   61.17,   67.21,   52.93,   65.76,   72.13,   56.93
09/06/2013 18:10:00,   61.95,   66.47,   52.96,   67.09,   72.94,   56.88
09/06/2013 18:15:00,   59.94,   65.35,   52.52,   64.55,   70.91,   56.15
09/06/2013 18:20:00,   59.29,   63.30,   51.64,   63.99,   68.64,   55.40
09/06/2013 18:25:00,   59.82,   64.14,   52.44,   63.43,   68.01,   55.72
09/06/2013 18:30:00,   61.94,   69.37,   52.25,   66.52,   73.61,   55.88
09/06/2013 18:35:00,   61.83,   66.35,   52.93,   65.61,   70.03,   56.85
09/06/2013 18:40:00,   60.20,   63.70,   52.29,   63.72,   67.03,   55.55
09/06/2013 18:45:00,   59.01,   62.87,   51.66,   62.36,   65.64,   55.34
09/06/2013 18:50:00,   61.63,   68.50,   52.02,   66.38,   73.48,   56.31
09/06/2013 18:55:00,   60.98,   66.69,   51.74,   65.71,   73.52,   54.74
09/06/2013 19:00:00,   59.23,   64.59,   51.12,   62.52,   67.19,   54.39
09/06/2013 19:05:00,   61.05,   65.98,   51.75,   63.47,   67.36,   54.66
09/06/2013 19:10:00,   60.78,   65.16,   52.05,   64.00,   67.77,   55.83
09/06/2013 19:15:00,   61.78,   68.53,   52.30,   64.99,   69.95,   56.12
09/06/2013 19:20:00,   59.24,   63.70,   52.48,   62.85,   67.05,   56.08
09/06/2013 19:25:00,   60.36,   65.18,   52.06,   63.41,   67.26,   55.10
09/06/2013 19:30:00,   60.22,   64.61,   52.27,   63.63,   68.13,   55.88
09/06/2013 19:35:00,   62.21,   68.08,   53.57,   64.66,   68.65,   56.46
09/06/2013 19:40:00,   61.89,   65.84,   52.59,   64.27,   67.14,   55.91
09/06/2013 19:45:00,   60.43,   64.42,   53.06,   63.14,   66.94,   56.68
09/06/2013 19:50:00,   61.64,   66.26,   54.63,   65.15,   69.16,   57.71
09/06/2013 19:55:00,   60.91,   65.30,   53.19,   64.26,   69.10,   56.31
09/06/2013 20:00:00,   60.14,   65.37,   51.56,   62.99,   67.44,   54.43
09/06/2013 20:05:00,   58.29,   63.18,   51.79,   61.33,   66.09,   54.78
09/06/2013 20:10:00,   62.01,   67.94,   52.52,   65.30,   70.26,   56.15
09/06/2013 20:15:00,   60.59,   66.63,   52.39,   63.10,   67.23,   55.61
09/06/2013 20:20:00,   60.60,   66.73,   52.57,   63.58,   68.62,   55.72
09/06/2013 20:25:00,   61.34,   66.24,   52.03,   64.42,   69.08,   54.64
09/06/2013 20:30:00,   59.31,   63.57,   52.09,   62.56,   66.32,   54.71
09/06/2013 20:35:00,   60.24,   65.14,   52.04,   62.79,   67.02,   54.41
09/06/2013 20:40:00,   59.27,   64.09,   52.06,   62.78,   67.40,   54.90
09/06/2013 20:45:00,   58.76,   62.70,   50.74,   62.31,   66.51,   53.45
09/06/2013 20:50:00,   60.29,   65.47,   50.88,   63.11,   69.66,   53.71
09/06/2013 20:55:00,   58.97,   63.56,   51.09,   62.09,   66.74,   54.16
09/06/2013 21:00:00,   57.87,   62.96,   50.13,   60.96,   65.72,   52.54
09/06/2013 21:05:00,   58.31,   63.54,   50.47,   61.62,   66.29,   52.99
09/06/2013 21:10:00,   55.29,   61.34,   49.81,   58.18,   63.62,   52.65
09/06/2013 21:15:00,   59.51,   64.80,   50.14,   63.30,   68.26,   52.73
09/06/2013 21:20:00,   59.60,   63.48,   50.57,   63.13,   66.84,   53.67
09/06/2013 21:25:00,   56.44,   61.63,   51.04,   59.30,   63.84,   53.52
09/06/2013 21:30:00,   58.77,   64.34,   49.75,   61.78,   67.65,   52.04
09/06/2013 21:35:00,   57.44,   63.86,   50.17,   60.20,   66.20,   53.12
09/06/2013 21:40:00,   60.92,   65.49,   51.27,   64.24,   69.51,   54.02
09/06/2013 21:45:00,   56.46,   60.17,   50.97,   58.83,   63.05,   53.19
09/06/2013 21:50:00,   58.49,   65.29,   50.72,   62.01,   68.71,   53.31
09/06/2013 21:55:00,   56.88,   61.94,   50.48,   59.51,   64.36,   53.16
09/06/2013 22:00:00,   58.18,   62.13,   51.77,   60.61,   65.11,   53.96
09/06/2013 22:05:00,   59.15,   64.07,   50.18,   62.77,   67.53,   52.41
09/06/2013 22:10:00,   56.52,   61.43,   49.84,   58.93,   63.97,   51.96
09/06/2013 22:15:00,   58.26,   65.48,   50.20,   61.77,   69.45,   52.63
09/06/2013 22:20:00,   56.73,   61.42,   50.57,   59.74,   64.68,   53.32
09/06/2013 22:25:00,   58.57,   64.18,   50.28,   62.49,   67.24,   53.28
09/06/2013 22:30:00,   56.98,   61.85,   49.93,   59.71,   64.95,   52.26
09/06/2013 22:35:00,   57.07,   61.65,   49.97,   60.22,   64.73,   52.10
09/06/2013 22:40:00,   58.61,   65.51,   50.04,   62.35,   69.13,   52.47
09/06/2013 22:45:00,   56.81,   61.77,   50.07,   59.73,   64.60,   52.85
09/06/2013 22:50:00,   59.39,   66.19,   50.54,   63.10,   69.66,   53.02
09/06/2013 22:55:00,   55.26,   61.23,   50.11,   57.66,   63.63,   52.54
09/06/2013 23:00:00,   58.47,   64.83,   50.32,   62.31,   68.37,   53.25
09/06/2013 23:05:00,   55.00,   60.59,   50.11,   57.87,   62.84,   52.70
09/06/2013 23:10:00,   54.82,   60.41,   49.59,   57.53,   63.48,   51.99
09/06/2013 23:15:00,   59.93,   66.76,   50.17,   64.03,   70.42,   52.98
09/06/2013 23:20:00,   57.15,   62.70,   49.71,   60.52,   65.61,   52.11
09/06/2013 23:25:00,   57.76,   63.66,   49.09,   61.37,   67.77,   51.07
09/06/2013 23:30:00,   57.68,   63.75,   49.90,   61.23,   66.61,   52.66
09/06/2013 23:35:00,   55.21,   61.12,   49.70,   58.42,   64.32,   52.05
09/06/2013 23:40:00,   57.54,   61.95,   49.87,   61.02,   64.85,   52.48
09/06/2013 23:45:00,   56.34,   62.18,   49.01,   59.69,   64.92,   51.04
09/06/2013 23:50:00,   53.05,   58.49,   48.81,   55.23,   60.96,   50.32
09/06/2013 23:55:00,   57.36,   64.00,   46.74,   60.95,   67.19,   51.04

