# noise_analysis run from DCC-NOISE-001011 at Tue Jun 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/06/2013 06:20:00,   59.00,   64.77,   53.63,   62.71,   67.83,   58.10
18/06/2013 06:25:00,   60.15,   65.46,   53.20,   64.15,   69.33,   57.27
18/06/2013 06:30:00,   60.93,   66.17,   53.57,   64.96,   69.18,   58.42
18/06/2013 06:35:00,   60.11,   65.24,   53.69,   63.19,   67.53,   57.31
18/06/2013 06:40:00,   63.37,   68.92,   54.65,   67.85,   73.30,   59.70
18/06/2013 06:45:00,   65.76,   71.72,   56.60,   70.46,   76.20,   62.39
18/06/2013 06:50:00,   63.88,   70.72,   54.44,   67.99,   75.23,   58.52
18/06/2013 06:55:00,   61.63,   67.40,   53.95,   65.30,   70.49,   58.08
18/06/2013 07:00:00,   61.37,   65.95,   53.79,   65.44,   70.10,   57.91
18/06/2013 07:05:00,   61.78,   66.95,   52.94,   65.05,   69.37,   56.65
18/06/2013 07:10:00,   61.48,   67.64,   52.90,   65.62,   71.92,   56.73
18/06/2013 07:15:00,   61.93,   67.50,   53.98,   65.85,   69.88,   59.18
18/06/2013 07:20:00,   62.53,   68.60,   53.66,   67.68,   73.59,   59.17
18/06/2013 07:25:00,   62.62,   67.27,   53.83,   66.45,   70.85,   58.53
18/06/2013 07:30:00,   64.81,   70.69,   54.40,   68.74,   75.16,   59.67
18/06/2013 07:35:00,   63.22,   67.97,   55.54,   67.00,   71.20,   60.90
18/06/2013 07:40:00,   61.97,   66.74,   54.17,   66.28,   70.02,   58.80
18/06/2013 07:45:00,   62.23,   66.49,   53.93,   66.59,   71.23,   59.29
18/06/2013 07:50:00,   63.80,   68.88,   54.12,   67.60,   72.91,   58.40
18/06/2013 07:55:00,   63.06,   66.60,   55.21,   66.98,   70.20,   59.71
18/06/2013 08:00:00,   62.54,   69.03,   53.55,   66.61,   72.32,   57.79
18/06/2013 08:05:00,   62.30,   66.98,   54.20,   65.83,   69.47,   58.81
18/06/2013 08:10:00,   62.61,   69.22,   53.59,   67.23,   74.47,   58.00
18/06/2013 08:15:00,   62.71,   68.71,   54.43,   66.83,   72.76,   58.79
18/06/2013 08:20:00,   59.86,   64.64,   53.98,   63.38,   67.27,   58.76
18/06/2013 08:25:00,   64.26,   68.67,   54.50,   67.78,   72.46,   59.04
18/06/2013 08:30:00,   62.52,   67.96,   54.86,   66.58,   71.56,   59.70
18/06/2013 08:35:00,   64.69,   67.87,   58.90,   68.16,   71.54,   63.36
18/06/2013 08:40:00,   62.97,   67.59,   53.84,   66.64,   70.86,   58.17
18/06/2013 08:45:00,   63.47,   67.77,   54.34,   67.38,   71.51,   58.91
18/06/2013 08:50:00,   65.05,   70.20,   56.51,   69.03,   74.30,   61.07
18/06/2013 08:55:00,   64.45,   67.62,   54.53,   68.17,   71.62,   59.86
18/06/2013 09:00:00,   61.55,   65.40,   54.89,   65.55,   68.68,   59.46
18/06/2013 09:05:00,   63.79,   68.58,   54.46,   67.67,   72.23,   58.89
18/06/2013 09:10:00,   62.55,   67.36,   54.30,   66.56,   71.10,   59.25
18/06/2013 09:15:00,   64.19,   69.01,   56.23,   68.53,   73.68,   61.14
18/06/2013 09:20:00,   61.55,   64.94,   54.36,   65.79,   69.87,   58.67
18/06/2013 09:25:00,   64.15,   68.63,   56.86,   68.23,   73.43,   60.95
18/06/2013 09:30:00,   63.65,   68.37,   54.70,   66.86,   71.20,   58.45
18/06/2013 09:35:00,   61.56,   65.44,   54.02,   65.47,   69.65,   58.12
18/06/2013 09:40:00,   60.53,   63.68,   54.09,   65.23,   70.15,   58.45
18/06/2013 09:45:00,   63.26,   67.78,   53.56,   67.45,   71.59,   58.05
18/06/2013 09:50:00,   62.71,   67.39,   55.33,   66.68,   70.92,   59.75
18/06/2013 09:55:00,   62.46,   66.54,   53.60,   66.57,   71.16,   57.50
18/06/2013 10:00:00,   62.12,   67.09,   55.00,   65.98,   70.72,   59.23
18/06/2013 10:05:00,   63.35,   67.55,   54.79,   67.00,   71.55,   59.42
18/06/2013 10:10:00,   64.56,   69.77,   56.83,   68.74,   74.20,   61.40
18/06/2013 10:15:00,   62.38,   67.52,   54.92,   66.14,   70.54,   59.37
18/06/2013 10:20:00,   63.16,   68.88,   56.08,   66.78,   71.52,   60.23
18/06/2013 10:25:00,   62.52,   67.93,   55.95,   66.54,   72.10,   60.14
18/06/2013 10:30:00,   59.67,   63.57,   53.60,   63.86,   67.78,   57.51
18/06/2013 10:35:00,   63.71,   67.97,   56.67,   68.04,   72.40,   61.02
18/06/2013 10:40:00,   60.41,   65.26,   53.27,   64.79,   69.01,   57.80
18/06/2013 10:45:00,   61.52,   64.82,   54.73,   65.71,   69.39,   59.33
18/06/2013 10:50:00,   62.51,   67.75,   53.58,   66.36,   70.47,   57.88
18/06/2013 10:55:00,   61.39,   67.43,   53.92,   66.31,   72.41,   57.89
18/06/2013 11:00:00,   62.70,   67.34,   54.36,   66.67,   72.13,   58.16
18/06/2013 11:05:00,   60.96,   65.66,   53.08,   65.36,   70.98,   57.28
18/06/2013 11:10:00,   62.82,   67.20,   55.82,   67.20,   72.24,   59.71
18/06/2013 11:15:00,   61.38,   66.06,   54.06,   65.38,   69.47,   58.42
18/06/2013 11:20:00,   62.40,   66.25,   54.76,   66.28,   70.09,   59.09
18/06/2013 11:25:00,   62.40,   68.27,   54.54,   66.78,   71.92,   58.24
18/06/2013 11:30:00,   62.14,   67.78,   53.27,   65.94,   71.44,   57.87
18/06/2013 11:35:00,   62.42,   66.91,   53.89,   66.09,   70.49,   57.54
18/06/2013 11:40:00,   62.01,   66.29,   53.10,   66.05,   70.47,   56.89
18/06/2013 11:45:00,   61.72,   66.34,   53.34,   65.77,   70.33,   57.65
18/06/2013 11:50:00,   61.85,   67.50,   53.07,   66.06,   71.39,   57.08
18/06/2013 11:55:00,   62.39,   67.42,   55.32,   66.80,   71.92,   59.38
18/06/2013 12:00:00,   61.60,   67.40,   53.99,   65.70,   70.72,   58.36
18/06/2013 12:05:00,   61.68,   65.97,   55.99,   65.91,   69.72,   60.94
18/06/2013 12:10:00,   61.71,   66.26,   54.65,   65.92,   70.48,   58.51
18/06/2013 12:15:00,   63.13,   68.09,   55.31,   67.74,   73.24,   59.56
18/06/2013 12:20:00,   61.17,   67.27,   53.77,   65.30,   70.51,   57.83
18/06/2013 12:25:00,   61.98,   67.02,   54.15,   66.46,   71.69,   58.12
18/06/2013 12:30:00,   62.37,   66.70,   55.06,   66.68,   70.85,   59.14
18/06/2013 12:35:00,   61.91,   66.52,   55.13,   65.99,   70.19,   59.52
18/06/2013 12:40:00,   60.97,   66.10,   53.85,   65.10,   70.16,   58.09
18/06/2013 12:45:00,   60.89,   65.60,   53.53,   64.88,   69.96,   57.65
18/06/2013 12:50:00,   62.42,   67.26,   54.56,   66.59,   71.15,   58.38
18/06/2013 12:55:00,   60.92,   64.80,   54.16,   64.68,   68.72,   57.76
18/06/2013 13:00:00,   62.11,   66.88,   53.98,   67.05,   72.20,   58.63
18/06/2013 13:05:00,   62.05,   66.59,   54.28,   67.59,   72.84,   58.30
18/06/2013 13:10:00,   60.67,   66.09,   53.58,   65.48,   70.36,   57.87
18/06/2013 13:15:00,   61.09,   65.67,   54.37,   65.20,   68.81,   58.98
18/06/2013 13:20:00,   60.80,   66.14,   52.57,   64.70,   69.84,   56.98
18/06/2013 13:25:00,   60.79,   65.28,   52.88,   64.72,   69.19,   57.28
18/06/2013 13:30:00,   58.97,   62.78,   53.42,   63.17,   66.45,   57.20
18/06/2013 13:35:00,   60.34,   65.65,   52.17,   64.51,   69.75,   55.82
18/06/2013 13:40:00,   61.23,   66.81,   55.03,   65.50,   70.69,   58.76
18/06/2013 13:45:00,   62.34,   67.80,   54.17,   66.42,   71.72,   57.78
18/06/2013 13:50:00,   59.96,   63.99,   53.06,   63.92,   67.97,   56.91
18/06/2013 13:55:00,   60.47,   65.94,   53.26,   64.35,   68.96,   57.05
18/06/2013 14:00:00,   57.65,   61.46,   52.57,   61.23,   64.31,   56.60
18/06/2013 14:05:00,   61.46,   66.70,   54.26,   65.40,   70.82,   58.03
18/06/2013 14:10:00,   61.59,   67.04,   53.15,   65.45,   70.92,   56.79
18/06/2013 14:15:00,   61.44,   66.85,   53.45,   65.41,   69.47,   57.71
18/06/2013 14:20:00,   62.66,   68.08,   55.04,   65.96,   71.09,   58.96
18/06/2013 14:25:00,   61.34,   65.98,   55.08,   65.19,   68.98,   59.32
18/06/2013 14:30:00,   63.09,   66.59,   57.76,   67.19,   70.58,   63.29
18/06/2013 14:35:00,   62.22,   64.64,   58.92,   66.23,   68.19,   62.90
18/06/2013 14:40:00,   63.27,   66.87,   58.27,   67.44,   71.37,   62.08
18/06/2013 14:45:00,   63.80,   67.57,   59.99,   68.15,   72.09,   64.30
18/06/2013 14:50:00,   63.61,   65.95,   60.21,   67.73,   69.91,   64.60
18/06/2013 14:55:00,   60.97,   64.70,   53.32,   64.89,   69.21,   57.26
18/06/2013 15:00:00,   65.42,   68.10,   61.94,   69.27,   71.70,   66.02
18/06/2013 15:05:00,   64.65,   67.99,   54.01,   68.81,   72.17,   58.69
18/06/2013 15:10:00,   62.72,   67.53,   54.40,   67.42,   72.14,   58.84
18/06/2013 15:15:00,   66.89,   68.64,   63.74,   71.12,   73.46,   67.86
18/06/2013 15:20:00,   67.98,   70.50,   63.56,   72.22,   74.71,   67.69
18/06/2013 15:25:00,   64.64,   68.65,   57.86,   68.95,   73.04,   62.50
18/06/2013 15:30:00,   62.18,   66.51,   55.03,   66.04,   70.03,   58.70
18/06/2013 15:35:00,   62.37,   67.02,   54.97,   66.27,   71.26,   59.07
18/06/2013 15:40:00,   61.44,   64.71,   53.56,   65.55,   69.63,   57.75
18/06/2013 15:45:00,   62.51,   67.15,   54.62,   66.91,   72.09,   58.70
18/06/2013 15:50:00,   61.93,   67.01,   53.94,   65.97,   70.95,   57.62
18/06/2013 15:55:00,   61.59,   66.07,   53.68,   65.81,   69.24,   57.83
18/06/2013 16:00:00,   62.21,   66.98,   54.91,   66.38,   71.13,   58.59
18/06/2013 16:05:00,   62.28,   66.84,   55.50,   67.26,   72.19,   59.66
18/06/2013 16:10:00,   62.69,   67.00,   56.15,   66.79,   73.17,   59.76
18/06/2013 16:15:00,   64.03,   70.17,   53.82,   67.80,   72.89,   58.12
18/06/2013 16:20:00,   63.42,   68.26,   55.74,   67.82,   71.57,   60.36
18/06/2013 16:25:00,   63.34,   67.17,   58.48,   67.57,   72.18,   62.38
18/06/2013 16:30:00,   62.38,   67.20,   52.98,   66.82,   72.19,   56.92
18/06/2013 16:35:00,   61.85,   68.05,   54.81,   65.76,   70.61,   59.18
18/06/2013 16:40:00,   63.16,   67.11,   56.70,   66.67,   70.32,   61.00
18/06/2013 16:45:00,   63.06,   68.33,   55.81,   66.99,   70.90,   60.30
18/06/2013 16:50:00,   61.93,   66.44,   54.16,   66.15,   70.48,   58.81
18/06/2013 16:55:00,   62.18,   66.35,   54.56,   66.04,   70.31,   58.64
18/06/2013 17:00:00,   64.17,   69.16,   56.41,   68.96,   74.30,   61.43
18/06/2013 17:05:00,   64.00,   69.37,   54.52,   67.76,   73.38,   59.30
18/06/2013 17:10:00,   64.16,   68.79,   55.70,   68.57,   73.99,   59.96
18/06/2013 17:15:00,   63.31,   68.68,   54.61,   67.38,   72.35,   59.50
18/06/2013 17:20:00,   62.86,   67.27,   54.34,   66.70,   72.22,   58.91
18/06/2013 17:25:00,   63.39,   68.76,   55.09,   67.35,   72.99,   59.59
18/06/2013 17:30:00,   62.45,   68.11,   54.35,   66.50,   71.76,   58.71
18/06/2013 17:35:00,   63.42,   68.36,   56.19,   66.75,   71.60,   60.00
18/06/2013 17:40:00,   63.40,   68.12,   56.19,   66.67,   70.78,   60.31
18/06/2013 17:45:00,   64.32,   69.26,   55.46,   67.83,   72.82,   59.84
18/06/2013 17:50:00,   63.88,   68.36,   54.91,   67.27,   71.44,   59.33
18/06/2013 17:55:00,   62.29,   67.03,   53.82,   66.05,   70.81,   58.01
18/06/2013 18:00:00,   63.86,   68.50,   55.75,   67.68,   72.75,   59.69
18/06/2013 18:05:00,   63.08,   69.00,   55.28,   66.96,   73.05,   59.56
18/06/2013 18:10:00,   62.78,   67.79,   54.74,   66.65,   70.45,   59.44
18/06/2013 18:15:00,   65.15,   69.05,   58.36,   68.09,   72.03,   61.18
18/06/2013 18:20:00,   64.69,   69.42,   56.08,   68.09,   73.21,   59.96
18/06/2013 18:25:00,   60.17,   64.54,   53.29,   64.02,   68.68,   57.32
18/06/2013 18:30:00,   61.40,   65.93,   53.34,   64.99,   69.31,   57.38
18/06/2013 18:35:00,   61.71,   66.03,   53.10,   65.17,   69.80,   57.01
18/06/2013 18:40:00,   61.68,   67.44,   52.87,   65.36,   70.94,   56.34
18/06/2013 18:45:00,   61.50,   66.01,   53.82,   65.26,   69.87,   57.94
18/06/2013 18:50:00,   62.96,   68.12,   52.75,   66.08,   70.50,   56.55
18/06/2013 18:55:00,   63.01,   66.79,   54.57,   66.29,   70.48,   58.15
18/06/2013 19:00:00,   62.88,   67.59,   53.07,   66.19,   70.04,   57.20
18/06/2013 19:05:00,   61.32,   66.18,   53.53,   65.21,   70.07,   57.43
18/06/2013 19:10:00,   64.21,   69.46,   53.57,   66.69,   71.93,   57.11
18/06/2013 19:15:00,   63.04,   68.95,   53.67,   65.94,   70.79,   57.00
18/06/2013 19:20:00,   61.25,   66.62,   52.34,   64.96,   70.10,   56.73
18/06/2013 19:25:00,   59.85,   64.96,   52.37,   63.34,   68.20,   56.23
18/06/2013 19:30:00,   61.35,   64.51,   54.69,   64.48,   67.55,   58.23
18/06/2013 19:35:00,   61.35,   65.96,   54.16,   64.89,   69.49,   57.18
18/06/2013 19:40:00,   62.08,   67.40,   53.58,   65.77,   70.40,   56.73
18/06/2013 19:45:00,   57.99,   61.94,   52.00,   61.71,   65.54,   55.71
18/06/2013 19:50:00,   59.98,   65.54,   51.19,   63.38,   68.76,   54.72
18/06/2013 19:55:00,   60.02,   65.13,   51.81,   63.25,   67.70,   55.41
18/06/2013 20:00:00,   60.93,   65.82,   51.88,   64.47,   69.01,   55.52
18/06/2013 20:05:00,   60.31,   67.73,   50.57,   63.69,   70.58,   54.43
18/06/2013 20:10:00,   56.47,   62.52,   49.91,   59.05,   64.71,   52.73
18/06/2013 20:15:00,   59.66,   65.31,   50.15,   62.59,   68.48,   52.94
18/06/2013 20:20:00,   59.41,   63.66,   50.38,   63.04,   66.43,   53.39
18/06/2013 20:25:00,   57.81,   62.49,   50.51,   61.22,   65.31,   53.68
18/06/2013 20:30:00,   58.89,   64.95,   50.29,   62.09,   67.13,   52.97
18/06/2013 20:35:00,   57.79,   61.91,   50.03,   61.27,   65.74,   52.72
18/06/2013 20:40:00,   59.54,   64.26,   50.62,   62.69,   66.53,   53.95
18/06/2013 20:45:00,   59.84,   64.26,   51.78,   62.70,   67.36,   54.50
18/06/2013 20:50:00,   59.58,   63.64,   50.98,   62.81,   66.48,   53.80
18/06/2013 20:55:00,   58.44,   64.18,   50.37,   62.10,   67.46,   53.11
18/06/2013 21:00:00,   60.28,   65.32,   50.28,   62.85,   68.52,   52.77
18/06/2013 21:05:00,   59.45,   64.38,   50.20,   62.75,   67.21,   53.79
18/06/2013 21:10:00,   58.16,   64.50,   49.34,   61.74,   67.00,   52.35
18/06/2013 21:15:00,   58.48,   63.44,   49.32,   61.66,   66.48,   51.96
18/06/2013 21:20:00,   60.32,   64.29,   51.78,   64.40,   68.85,   55.40
18/06/2013 21:25:00,   60.74,   67.22,   50.94,   64.02,   70.81,   53.38
18/06/2013 21:30:00,   56.48,   62.17,   50.64,   60.29,   65.67,   53.81
18/06/2013 21:35:00,   58.05,   63.71,   50.83,   61.31,   66.37,   53.81
18/06/2013 21:40:00,   58.56,   63.08,   50.60,   62.99,   66.51,   53.85
18/06/2013 21:45:00,   58.00,   61.88,   50.38,   61.50,   64.83,   53.43
18/06/2013 21:50:00,   57.54,   62.53,   50.64,   60.13,   64.91,   53.61
18/06/2013 21:55:00,   58.69,   62.92,   50.79,   61.63,   65.38,   53.35
18/06/2013 22:00:00,   59.43,   65.40,   50.49,   62.34,   67.90,   52.76
18/06/2013 22:05:00,   56.62,   62.08,   49.78,   59.40,   64.76,   52.50
18/06/2013 22:10:00,   60.93,   67.32,   51.23,   64.13,   69.82,   54.09
18/06/2013 22:15:00,   55.99,   61.25,   49.57,   58.96,   64.24,   51.97
18/06/2013 22:20:00,   58.53,   64.18,   50.69,   62.87,   66.89,   55.17
18/06/2013 22:25:00,   58.97,   63.84,   49.90,   62.35,   66.70,   52.84
18/06/2013 22:30:00,   56.55,   61.54,   49.49,   59.18,   63.60,   52.04
18/06/2013 22:35:00,   58.24,   63.55,   49.72,   61.11,   66.20,   51.90
18/06/2013 22:40:00,   57.89,   63.31,   49.45,   61.01,   65.46,   51.92
18/06/2013 22:45:00,   57.99,   63.18,   49.66,   61.35,   66.34,   51.85
18/06/2013 22:50:00,   55.87,   61.20,   49.66,   58.74,   63.91,   51.93
18/06/2013 22:55:00,   57.80,   62.07,   49.55,   61.24,   64.89,   52.00
18/06/2013 23:00:00,   58.16,   62.71,   49.90,   61.65,   66.00,   52.19
18/06/2013 23:05:00,   57.21,   63.61,   49.77,   59.89,   66.16,   52.12
18/06/2013 23:10:00,   58.95,   64.48,   50.14,   62.11,   67.41,   52.67
18/06/2013 23:15:00,   57.84,   63.09,   50.07,   60.86,   66.52,   52.55
18/06/2013 23:20:00,   58.00,   62.38,   50.13,   61.54,   65.08,   52.47
18/06/2013 23:25:00,   56.85,   62.46,   49.03,   60.42,   65.66,   50.75
18/06/2013 23:30:00,   57.43,   62.50,   49.68,   60.92,   66.06,   52.07
18/06/2013 23:35:00,   56.83,   62.92,   49.85,   59.25,   65.10,   52.40
18/06/2013 23:40:00,   57.78,   61.90,   49.51,   61.19,   64.97,   51.65
18/06/2013 23:45:00,   59.34,   66.27,   49.93,   63.63,   71.07,   52.48
18/06/2013 23:50:00,   58.21,   63.66,   49.35,   61.46,   66.72,   51.77
18/06/2013 23:55:00,   53.93,   61.31,   44.41,   57.06,   64.30,   48.64

