# noise_analysis run from DCC-NOISE-001011 at Fri Jun 14 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/06/2013 02:50:00,   53.88,   59.46,   47.41,   56.96,   62.17,   52.04
14/06/2013 02:55:00,   52.99,   58.06,   47.10,   56.13,   61.07,   51.78
14/06/2013 03:00:00,   52.66,   59.60,   46.89,   55.71,   61.69,   51.42
14/06/2013 03:05:00,   53.89,   60.26,   46.90,   57.03,   63.35,   51.50
14/06/2013 03:10:00,   54.65,   60.69,   47.58,   59.81,   64.76,   52.10
14/06/2013 03:15:00,   53.04,   57.89,   47.66,   56.27,   60.40,   51.97
14/06/2013 03:20:00,   52.80,   58.66,   47.95,   56.08,   60.86,   52.27
14/06/2013 03:25:00,   53.82,   59.17,   48.30,   57.02,   61.87,   52.82
14/06/2013 03:30:00,   52.58,   58.16,   47.35,   56.13,   61.95,   51.72
14/06/2013 03:35:00,   54.41,   61.16,   47.22,   57.96,   64.17,   51.77
14/06/2013 03:40:00,   53.14,   58.88,   47.15,   56.29,   61.36,   51.72
14/06/2013 03:45:00,   53.14,   58.34,   48.05,   57.30,   61.61,   52.53
14/06/2013 03:50:00,   54.04,   58.79,   48.02,   57.62,   61.61,   52.58
14/06/2013 03:55:00,   55.04,   62.63,   47.55,   57.78,   64.84,   51.97
14/06/2013 04:00:00,   52.74,   58.69,   47.57,   56.25,   61.47,   52.04
14/06/2013 04:05:00,   55.05,   62.52,   47.70,   57.94,   64.43,   52.29
14/06/2013 04:10:00,   54.67,   61.00,   48.41,   57.77,   63.34,   52.99
14/06/2013 04:15:00,   52.83,   58.06,   48.06,   55.97,   60.58,   52.05
14/06/2013 04:20:00,   54.03,   59.30,   48.14,   57.48,   62.57,   52.12
14/06/2013 04:25:00,   54.73,   61.58,   48.09,   58.12,   63.88,   52.19
14/06/2013 04:30:00,   56.15,   64.41,   48.34,   59.50,   66.83,   53.27
14/06/2013 04:35:00,   55.60,   62.03,   48.25,   58.79,   64.36,   52.82
14/06/2013 04:40:00,   55.82,   62.09,   48.63,   59.78,   65.43,   53.69
14/06/2013 04:45:00,   61.03,   68.34,   49.49,   65.76,   75.13,   53.95
14/06/2013 04:50:00,   57.08,   63.59,   49.82,   60.46,   66.27,   55.05
14/06/2013 04:55:00,   54.82,   60.62,   48.48,   58.23,   62.99,   53.01
14/06/2013 05:00:00,   56.34,   63.94,   49.04,   59.63,   65.92,   53.71
14/06/2013 05:05:00,   58.01,   63.98,   49.55,   62.87,   68.54,   54.87
14/06/2013 05:10:00,   58.79,   64.98,   50.36,   62.84,   67.48,   56.07
14/06/2013 05:15:00,   56.07,   61.49,   50.30,   60.15,   65.33,   54.88
14/06/2013 05:20:00,   55.57,   61.08,   49.72,   60.09,   64.28,   54.95
14/06/2013 05:25:00,   56.72,   63.05,   50.13,   60.92,   66.43,   54.93
14/06/2013 05:30:00,   56.90,   63.25,   49.51,   61.20,   66.17,   54.40
14/06/2013 05:35:00,   61.01,   67.92,   50.33,   65.22,   72.23,   55.79
14/06/2013 05:40:00,   56.08,   62.64,   49.65,   60.11,   65.90,   54.88
14/06/2013 05:45:00,   59.42,   65.20,   50.61,   63.57,   68.50,   56.47
14/06/2013 05:50:00,   56.64,   61.12,   51.06,   61.44,   66.09,   55.49
14/06/2013 05:55:00,   62.15,   67.55,   53.20,   67.44,   72.16,   57.57
14/06/2013 06:00:00,   61.57,   64.59,   58.23,   66.79,   68.31,   64.79
14/06/2013 06:05:00,   63.49,   67.87,   55.81,   68.07,   71.36,   60.28
14/06/2013 06:10:00,   58.73,   65.35,   52.32,   63.54,   69.08,   57.15
14/06/2013 06:15:00,   60.73,   66.67,   53.38,   65.57,   71.29,   58.22
14/06/2013 06:20:00,   59.51,   64.41,   52.44,   63.68,   67.69,   57.80
14/06/2013 06:25:00,   61.13,   66.99,   52.65,   65.02,   70.59,   56.64
14/06/2013 06:30:00,   59.10,   65.55,   52.81,   63.43,   68.16,   57.33
14/06/2013 06:35:00,   60.51,   66.23,   51.60,   64.59,   69.31,   55.54
14/06/2013 06:40:00,   59.66,   65.10,   52.24,   63.42,   67.15,   57.44
14/06/2013 06:45:00,   60.12,   66.70,   52.60,   64.99,   70.90,   57.43
14/06/2013 06:50:00,   58.90,   64.59,   53.32,   63.25,   67.75,   58.26
14/06/2013 06:55:00,   60.86,   65.08,   54.12,   64.81,   68.49,   58.67
14/06/2013 07:00:00,   62.90,   68.20,   54.26,   66.77,   71.56,   59.14
14/06/2013 07:05:00,   61.58,   67.00,   53.76,   65.86,   71.34,   58.10
14/06/2013 07:10:00,   62.59,   68.15,   53.80,   66.23,   71.37,   58.24
14/06/2013 07:15:00,   62.08,   67.15,   53.42,   65.53,   70.13,   57.83
14/06/2013 07:20:00,   60.67,   66.09,   54.02,   64.87,   69.13,   58.66
14/06/2013 07:25:00,   62.30,   66.86,   54.29,   66.12,   70.27,   58.85
14/06/2013 07:30:00,   62.71,   68.39,   54.29,   67.09,   73.72,   59.15
14/06/2013 07:35:00,   66.27,   70.87,   55.57,   70.27,   75.16,   60.61
14/06/2013 07:40:00,   63.06,   68.02,   55.04,   67.15,   71.29,   60.20
14/06/2013 07:45:00,   63.81,   68.81,   54.70,   67.47,   72.75,   60.33
14/06/2013 07:50:00,   60.87,   66.58,   53.68,   64.91,   69.02,   58.93
14/06/2013 07:55:00,   63.18,   67.42,   54.05,   66.81,   71.23,   59.29
14/06/2013 08:00:00,   60.42,   65.11,   53.31,   64.40,   68.51,   58.68
14/06/2013 08:05:00,   63.87,   67.88,   56.43,   67.62,   71.86,   60.44
14/06/2013 08:10:00,   62.96,   68.34,   56.73,   66.75,   72.28,   60.92
14/06/2013 08:15:00,   62.36,   66.87,   55.68,   66.51,   71.33,   59.93
14/06/2013 08:20:00,   62.13,   67.60,   54.95,   66.23,   71.22,   59.59
14/06/2013 08:25:00,   61.91,   66.21,   54.47,   66.23,   70.73,   59.40
14/06/2013 08:30:00,   62.66,   68.33,   54.09,   67.07,   72.72,   59.51
14/06/2013 08:35:00,   61.19,   65.58,   53.91,   64.97,   68.78,   58.63
14/06/2013 08:40:00,   63.23,   67.95,   55.45,   67.28,   72.25,   60.24
14/06/2013 08:45:00,   60.32,   65.89,   52.77,   64.15,   68.46,   57.30
14/06/2013 08:50:00,   62.52,   66.58,   53.66,   66.66,   71.13,   58.58
14/06/2013 08:55:00,   63.81,   68.33,   56.56,   67.91,   72.03,   60.99
14/06/2013 09:00:00,   61.22,   65.79,   53.32,   65.02,   69.32,   57.57
14/06/2013 09:05:00,   61.81,   66.65,   54.76,   65.40,   69.54,   59.08
14/06/2013 09:10:00,   63.48,   69.61,   54.68,   67.26,   73.10,   59.27
14/06/2013 09:15:00,   62.14,   65.99,   53.89,   66.02,   69.75,   58.29
14/06/2013 09:20:00,   62.50,   66.82,   54.63,   66.70,   71.71,   59.79
14/06/2013 09:25:00,   62.65,   67.44,   54.38,   66.61,   70.63,   58.55
14/06/2013 09:30:00,   61.91,   66.73,   54.81,   66.18,   70.51,   59.51
14/06/2013 09:35:00,   63.15,   66.77,   56.11,   67.24,   71.29,   60.33
14/06/2013 09:40:00,   62.36,   67.78,   55.19,   66.11,   70.91,   59.31
14/06/2013 09:45:00,   61.97,   65.96,   53.92,   65.75,   69.17,   58.68
14/06/2013 09:50:00,   61.44,   64.73,   54.77,   65.48,   69.39,   59.15
14/06/2013 09:55:00,   63.81,   68.42,   56.48,   67.71,   71.90,   60.82
14/06/2013 10:00:00,   67.26,   71.65,   55.23,   69.46,   74.18,   59.34
14/06/2013 10:05:00,   61.94,   66.55,   54.99,   66.26,   70.33,   59.56
14/06/2013 10:10:00,   63.26,   69.05,   55.74,   68.37,   73.90,   59.90
14/06/2013 10:15:00,   62.02,   65.73,   56.12,   66.21,   69.74,   60.23
14/06/2013 10:20:00,   63.39,   68.64,   56.53,   67.87,   72.42,   60.97
14/06/2013 10:25:00,   62.62,   66.99,   54.61,   66.24,   69.65,   58.25
14/06/2013 10:30:00,   62.61,   67.56,   56.64,   66.17,   70.66,   60.48
14/06/2013 10:35:00,   62.70,   66.49,   56.28,   66.63,   70.38,   60.84
14/06/2013 10:40:00,   62.55,   66.58,   55.56,   66.62,   70.77,   59.40
14/06/2013 10:45:00,   62.72,   67.47,   55.45,   66.60,   70.90,   59.57
14/06/2013 10:50:00,   61.56,   64.82,   56.33,   65.32,   68.48,   60.17
14/06/2013 10:55:00,   63.58,   69.00,   55.56,   67.04,   71.54,   60.27
14/06/2013 11:00:00,   63.42,   67.96,   55.31,   67.28,   72.29,   59.51
14/06/2013 11:05:00,   61.81,   66.47,   56.00,   65.46,   69.83,   60.36
14/06/2013 11:10:00,   61.60,   65.51,   54.81,   65.37,   69.56,   59.03
14/06/2013 11:15:00,   62.24,   66.87,   53.86,   66.16,   71.08,   57.86
14/06/2013 11:20:00,   62.49,   65.64,   56.38,   66.14,   69.87,   60.74
14/06/2013 11:25:00,   62.80,   66.54,   56.49,   66.61,   70.26,   60.04
14/06/2013 11:30:00,   63.17,   68.10,   56.47,   67.04,   71.67,   60.44
14/06/2013 11:35:00,   62.82,   66.81,   56.69,   66.67,   70.21,   60.20
14/06/2013 11:40:00,   61.18,   66.06,   55.14,   65.21,   70.13,   58.99
14/06/2013 11:45:00,   61.60,   65.79,   55.22,   66.62,   72.09,   59.65
14/06/2013 11:50:00,   62.57,   66.04,   55.22,   67.14,   72.23,   59.13
14/06/2013 11:55:00,   64.03,   67.90,   56.76,   67.49,   72.16,   60.87
14/06/2013 12:00:00,   60.91,   65.15,   55.47,   64.93,   68.52,   60.04
14/06/2013 12:05:00,   63.66,   68.79,   55.40,   67.03,   72.50,   59.81
14/06/2013 12:10:00,   62.91,   66.96,   56.58,   66.52,   69.70,   60.65
14/06/2013 12:15:00,   61.05,   67.65,   55.04,   65.22,   71.69,   58.72
14/06/2013 12:20:00,   61.67,   66.17,   55.48,   65.59,   69.99,   59.62
14/06/2013 12:25:00,   61.77,   64.94,   56.06,   65.81,   69.65,   60.11
14/06/2013 12:30:00,   63.27,   69.20,   57.16,   67.66,   72.81,   61.60
14/06/2013 12:35:00,   61.69,   64.59,   57.49,   65.64,   68.42,   61.42
14/06/2013 12:40:00,   64.11,   68.80,   58.65,   68.53,   72.44,   63.36
14/06/2013 12:45:00,   61.39,   65.60,   54.87,   65.34,   69.38,   58.98
14/06/2013 12:50:00,   63.40,   67.75,   57.38,   67.80,   72.24,   61.38
14/06/2013 12:55:00,   62.58,   66.49,   55.68,   66.57,   71.02,   59.76
14/06/2013 13:00:00,   63.05,   66.63,   55.99,   67.55,   71.60,   61.02
14/06/2013 13:05:00,   62.45,   66.73,   56.63,   66.93,   71.23,   60.71
14/06/2013 13:10:00,   60.92,   63.71,   55.82,   65.15,   68.17,   60.04
14/06/2013 13:15:00,   62.32,   66.69,   56.59,   66.19,   70.09,   60.76
14/06/2013 13:20:00,   63.28,   67.02,   57.47,   68.77,   72.98,   62.62
14/06/2013 13:25:00,   62.13,   67.41,   55.40,   66.80,   71.65,   59.93
14/06/2013 13:30:00,   62.92,   67.62,   54.74,   67.65,   73.13,   59.40
14/06/2013 13:35:00,   61.61,   65.69,   55.64,   66.03,   70.67,   59.79
14/06/2013 13:40:00,   62.44,   66.42,   54.65,   66.51,   70.35,   59.08
14/06/2013 13:45:00,   62.88,   68.19,   55.00,   66.90,   72.07,   59.17
14/06/2013 13:50:00,   70.65,   71.55,   54.79,   71.70,   74.49,   58.70
14/06/2013 13:55:00,   64.87,   69.24,   58.90,   70.35,   74.56,   62.85
14/06/2013 14:00:00,   64.49,   68.84,   59.13,   68.80,   73.16,   63.61
14/06/2013 14:05:00,   60.12,   64.24,   55.36,   64.06,   68.29,   59.73
14/06/2013 14:10:00,   62.58,   66.48,   56.50,   67.74,   71.96,   61.65
14/06/2013 14:15:00,   65.22,   70.52,   58.31,   69.69,   75.44,   62.54
14/06/2013 14:20:00,   62.56,   67.30,   56.44,   67.86,   72.76,   61.27
14/06/2013 14:25:00,   66.78,   69.11,   57.25,   69.65,   72.93,   62.42
14/06/2013 14:30:00,   62.57,   65.61,   56.04,   67.32,   72.41,   60.05
14/06/2013 14:35:00,   63.86,   67.48,   57.11,   69.87,   75.49,   61.54
14/06/2013 14:40:00,   62.01,   65.16,   56.84,   66.70,   69.97,   61.01
14/06/2013 14:45:00,   62.56,   66.11,   57.95,   67.86,   71.73,   62.94
14/06/2013 14:50:00,   63.52,   69.16,   56.25,   67.58,   72.73,   60.88
14/06/2013 14:55:00,   62.57,   67.52,   55.48,   66.62,   71.49,   59.73
14/06/2013 15:00:00,   62.13,   66.30,   55.93,   67.11,   72.21,   60.16
14/06/2013 15:05:00,   63.16,   67.13,   56.59,   67.59,   71.62,   61.59
14/06/2013 15:10:00,   63.21,   67.32,   56.69,   68.39,   73.62,   60.50
14/06/2013 15:15:00,   63.19,   67.04,   57.21,   67.37,   71.13,   61.43
14/06/2013 15:20:00,   63.83,   67.59,   57.16,   67.84,   71.65,   62.10
14/06/2013 15:25:00,   62.97,   67.43,   54.73,   66.58,   70.54,   58.57
14/06/2013 15:30:00,   63.06,   66.33,   55.82,   66.82,   70.48,   60.04
14/06/2013 15:35:00,   65.03,   70.35,   57.29,   68.80,   75.04,   59.94
14/06/2013 15:40:00,   63.36,   67.70,   55.89,   67.42,   71.82,   60.86
14/06/2013 15:45:00,   62.68,   65.72,   55.74,   66.65,   69.97,   59.77
14/06/2013 15:50:00,   64.44,   69.05,   55.01,   68.67,   74.01,   59.41
14/06/2013 15:55:00,   64.13,   67.14,   56.65,   67.18,   70.13,   60.32
14/06/2013 16:00:00,   62.99,   67.74,   55.11,   66.41,   70.72,   59.26
14/06/2013 16:05:00,   63.14,   66.31,   56.51,   66.69,   69.29,   61.25
14/06/2013 16:10:00,   63.95,   68.48,   57.93,   67.89,   72.78,   61.74
14/06/2013 16:15:00,   63.64,   68.11,   56.58,   67.49,   71.65,   60.47
14/06/2013 16:20:00,   63.94,   69.47,   55.21,   67.33,   72.97,   59.29
14/06/2013 16:25:00,   62.40,   66.65,   54.73,   66.12,   70.76,   59.29
14/06/2013 16:30:00,   64.85,   70.53,   57.25,   69.02,   74.94,   61.86
14/06/2013 16:35:00,   63.21,   66.07,   56.87,   66.68,   69.15,   61.16
14/06/2013 16:40:00,   62.72,   66.46,   56.65,   67.43,   71.11,   61.27
14/06/2013 16:45:00,   64.22,   68.67,   56.05,   68.11,   73.03,   61.05
14/06/2013 16:50:00,   62.90,   67.84,   55.45,   67.66,   71.27,   61.44
14/06/2013 16:55:00,   63.85,   66.79,   57.07,   67.36,   69.98,   61.27
14/06/2013 17:00:00,   61.81,   64.48,   55.79,   65.27,   67.05,   59.91
14/06/2013 17:05:00,   64.25,   68.54,   56.50,   67.87,   72.13,   61.82
14/06/2013 17:10:00,   63.92,   68.50,   55.78,   67.95,   73.39,   60.36
14/06/2013 17:15:00,   63.38,   67.26,   55.77,   66.72,   69.90,   59.37
14/06/2013 17:20:00,   63.47,   68.13,   55.80,   67.75,   72.62,   59.87
14/06/2013 17:25:00,   63.80,   68.79,   56.43,   68.16,   73.06,   60.54
14/06/2013 17:30:00,   62.82,   67.81,   54.60,   66.27,   70.67,   59.06
14/06/2013 17:35:00,   62.13,   64.92,   57.62,   67.93,   72.61,   61.38
14/06/2013 17:40:00,   64.06,   67.90,   55.17,   68.16,   71.66,   59.97
14/06/2013 17:45:00,   64.43,   67.78,   56.24,   69.34,   74.08,   61.37
14/06/2013 17:50:00,   63.94,   68.70,   55.74,   68.27,   73.20,   60.06
14/06/2013 17:55:00,   62.03,   66.31,   54.78,   65.80,   69.58,   59.20
14/06/2013 18:00:00,   65.56,   70.34,   57.58,   70.12,   75.06,   61.70
14/06/2013 18:05:00,   64.28,   68.31,   56.87,   67.88,   71.79,   60.98
14/06/2013 18:10:00,   62.52,   66.58,   54.02,   66.09,   69.94,   58.47
14/06/2013 18:15:00,   63.53,   67.54,   54.95,   67.06,   71.16,   59.37
14/06/2013 18:20:00,   62.42,   67.12,   55.36,   66.14,   70.83,   59.96
14/06/2013 18:25:00,   63.36,   67.20,   55.62,   67.28,   69.94,   60.64
14/06/2013 18:30:00,   63.93,   69.19,   55.49,   68.72,   74.75,   59.35
14/06/2013 18:35:00,   64.01,   68.15,   56.01,   67.82,   71.89,   60.32
14/06/2013 18:40:00,   63.63,   67.80,   55.38,   68.19,   73.24,   59.32
14/06/2013 18:45:00,   63.93,   66.96,   56.61,   68.92,   73.37,   60.98
14/06/2013 18:50:00,   63.32,   66.55,   56.45,   67.93,   71.25,   60.97
14/06/2013 18:55:00,   65.12,   69.42,   56.32,   68.97,   73.65,   60.96
14/06/2013 19:00:00,   62.93,   67.45,   55.80,   66.21,   69.62,   60.08
14/06/2013 19:05:00,   65.54,   69.82,   57.61,   69.20,   73.81,   62.08
14/06/2013 19:10:00,   63.70,   68.19,   57.19,   67.69,   71.99,   60.84
14/06/2013 19:15:00,   64.44,   68.10,   56.75,   68.15,   72.80,   60.68
14/06/2013 19:20:00,   66.20,   70.52,   58.06,   69.69,   74.38,   61.66
14/06/2013 19:25:00,   66.92,   69.66,   58.11,   70.56,   73.18,   61.33
14/06/2013 19:30:00,   66.11,   69.21,   59.47,   70.78,   74.90,   63.86
14/06/2013 19:35:00,   66.18,   71.35,   58.12,   70.61,   75.77,   62.23
14/06/2013 19:40:00,   68.05,   70.24,   62.38,   73.48,   78.08,   66.22
14/06/2013 19:45:00,   66.07,   69.34,   59.35,   69.84,   73.13,   63.86
14/06/2013 19:50:00,   64.96,   68.92,   58.42,   69.04,   72.85,   62.30
14/06/2013 19:55:00,   66.24,   69.25,   57.69,   69.54,   72.82,   61.50
14/06/2013 20:00:00,   67.92,   69.97,   58.89,   72.44,   74.51,   64.16
14/06/2013 20:05:00,   67.71,   70.93,   58.69,   72.80,   77.89,   63.87
14/06/2013 20:10:00,   66.88,   70.73,   57.38,   71.09,   75.82,   62.21
14/06/2013 20:15:00,   68.06,   72.65,   58.69,   71.38,   75.64,   62.50
14/06/2013 20:20:00,   63.94,   68.07,   56.96,   67.58,   71.03,   60.56
14/06/2013 20:25:00,   62.62,   67.19,   56.69,   65.91,   69.35,   60.38
14/06/2013 20:30:00,   64.39,   68.97,   56.68,   67.95,   71.54,   60.55
14/06/2013 20:35:00,   62.97,   67.85,   56.62,   66.39,   70.67,   59.58
14/06/2013 20:40:00,   65.08,   67.76,   56.05,   68.85,   70.17,   59.68
14/06/2013 20:45:00,   62.64,   67.33,   55.50,   65.95,   69.48,   59.04
14/06/2013 20:50:00,   62.96,   67.69,   54.97,   67.21,   72.05,   58.41
14/06/2013 20:55:00,   63.65,   68.13,   55.17,   67.49,   71.93,   58.84
14/06/2013 21:00:00,   61.01,   65.67,   54.53,   63.29,   67.44,   57.74
14/06/2013 21:05:00,   62.25,   66.92,   55.66,   65.18,   69.34,   59.28
14/06/2013 21:10:00,   60.88,   65.79,   54.69,   64.35,   68.21,   58.55
14/06/2013 21:15:00,   62.55,   66.92,   56.04,   65.39,   69.08,   59.72
14/06/2013 21:20:00,   63.93,   70.05,   55.01,   67.44,   73.75,   59.14
14/06/2013 21:25:00,   60.50,   65.73,   54.55,   64.07,   68.54,   58.07
14/06/2013 21:30:00,   61.70,   66.10,   54.16,   64.45,   68.01,   57.94
14/06/2013 21:35:00,   59.35,   65.47,   53.77,   62.30,   67.13,   57.09
14/06/2013 21:40:00,   62.86,   68.19,   53.41,   65.57,   70.49,   56.78
14/06/2013 21:45:00,   63.60,   68.87,   55.38,   65.30,   70.15,   57.66
14/06/2013 21:50:00,   62.01,   67.27,   55.80,   64.38,   69.49,   58.42
14/06/2013 21:55:00,   62.53,   68.42,   56.08,   66.02,   70.98,   59.35
14/06/2013 22:00:00,   61.55,   66.58,   55.15,   64.85,   68.39,   58.31
14/06/2013 22:05:00,   60.26,   66.03,   55.27,   63.60,   68.14,   58.05
14/06/2013 22:10:00,   62.57,   67.32,   55.10,   65.84,   70.29,   58.85
14/06/2013 22:15:00,   59.69,   65.72,   54.10,   61.95,   67.26,   56.90
14/06/2013 22:20:00,   60.12,   64.48,   54.59,   63.65,   67.12,   58.20
14/06/2013 22:25:00,   63.64,   68.08,   54.62,   66.31,   70.69,   57.94
14/06/2013 22:30:00,   62.73,   67.05,   57.25,   65.02,   68.69,   59.95
14/06/2013 22:35:00,   61.58,   65.82,   57.42,   64.25,   68.47,   59.24
14/06/2013 22:40:00,   62.15,   66.83,   57.28,   64.67,   68.61,   59.23
14/06/2013 22:45:00,   61.54,   66.06,   57.48,   64.02,   68.31,   59.50
14/06/2013 22:50:00,   61.68,   65.11,   57.86,   64.95,   68.34,   59.77
14/06/2013 22:55:00,   62.44,   66.26,   57.61,   64.89,   68.57,   59.69
14/06/2013 23:00:00,   61.64,   64.72,   57.76,   64.22,   67.79,   59.95
14/06/2013 23:05:00,   61.09,   65.72,   54.75,   64.56,   68.17,   57.76
14/06/2013 23:10:00,   60.41,   65.93,   54.68,   63.28,   67.87,   57.39
14/06/2013 23:15:00,   61.14,   65.65,   54.83,   65.68,   70.32,   57.68
14/06/2013 23:20:00,   60.18,   63.59,   55.44,   63.45,   67.05,   59.01
14/06/2013 23:25:00,   61.24,   65.48,   55.20,   66.20,   70.70,   58.27
14/06/2013 23:30:00,   60.70,   65.37,   54.75,   64.09,   67.90,   57.48
14/06/2013 23:35:00,   59.49,   64.39,   54.54,   61.87,   66.18,   57.34
14/06/2013 23:40:00,   60.22,   64.52,   54.98,   63.25,   67.40,   58.17
14/06/2013 23:45:00,   61.73,   67.02,   55.17,   64.94,   69.93,   57.99
14/06/2013 23:50:00,   61.16,   66.26,   54.47,   64.93,   70.57,   57.38
14/06/2013 23:55:00,   58.43,   63.01,   53.98,   60.98,   64.87,   57.15

