# noise_analysis run from DCC-NOISE-001011 at Fri Jun 21 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/06/2013 04:15:00,   55.61,   62.12,   45.98,   59.20,   64.69,   51.33
21/06/2013 04:20:00,   52.10,   59.70,   44.87,   55.51,   62.70,   49.64
21/06/2013 04:25:00,   52.22,   58.65,   45.11,   55.01,   61.10,   49.17
21/06/2013 04:30:00,   53.60,   59.47,   46.22,   56.95,   61.80,   50.92
21/06/2013 04:35:00,   54.84,   61.94,   46.26,   59.00,   64.39,   50.99
21/06/2013 04:40:00,   54.55,   61.32,   45.66,   57.78,   63.62,   50.40
21/06/2013 04:45:00,   56.28,   62.76,   46.75,   58.80,   64.68,   51.35
21/06/2013 04:50:00,   54.17,   60.07,   45.63,   58.73,   64.28,   51.16
21/06/2013 04:55:00,   57.00,   63.23,   47.66,   62.02,   66.75,   52.61
21/06/2013 05:00:00,   55.96,   62.79,   47.43,   59.52,   64.94,   53.58
21/06/2013 05:05:00,   56.31,   61.97,   48.83,   60.79,   66.31,   54.63
21/06/2013 05:10:00,   56.92,   63.86,   47.09,   61.30,   67.39,   53.76
21/06/2013 05:15:00,   56.86,   64.05,   48.04,   61.32,   67.11,   53.82
21/06/2013 05:20:00,   57.08,   61.45,   49.50,   61.01,   65.69,   54.87
21/06/2013 05:25:00,   58.31,   64.16,   49.64,   62.13,   67.17,   55.07
21/06/2013 05:30:00,   58.92,   63.98,   50.26,   63.75,   68.69,   56.84
21/06/2013 05:35:00,   59.33,   65.28,   48.51,   63.49,   68.96,   54.33
21/06/2013 05:40:00,   56.78,   63.86,   48.28,   60.93,   66.96,   54.16
21/06/2013 05:45:00,   57.82,   62.48,   49.21,   62.72,   66.70,   54.09
21/06/2013 05:50:00,   57.66,   64.36,   46.34,   62.25,   68.38,   52.43
21/06/2013 05:55:00,   58.84,   64.44,   47.91,   63.44,   68.91,   54.42
21/06/2013 06:00:00,   57.81,   63.87,   51.84,   61.85,   66.67,   56.04
21/06/2013 06:05:00,   59.89,   65.25,   51.73,   64.84,   68.90,   57.09
21/06/2013 06:10:00,   60.32,   64.84,   51.58,   64.13,   68.90,   55.57
21/06/2013 06:15:00,   60.70,   65.54,   51.78,   65.57,   70.31,   55.82
21/06/2013 06:20:00,   59.12,   64.57,   52.03,   64.42,   69.53,   56.75
21/06/2013 06:25:00,   59.93,   65.51,   51.63,   63.58,   68.86,   55.96
21/06/2013 06:30:00,   60.59,   66.82,   51.54,   64.59,   70.02,   55.06
21/06/2013 06:35:00,   59.38,   64.97,   52.98,   62.86,   67.78,   56.80
21/06/2013 06:40:00,   63.49,   68.29,   54.74,   67.93,   72.95,   58.24
21/06/2013 06:45:00,   61.82,   66.94,   54.26,   66.03,   70.91,   59.02
21/06/2013 06:50:00,   63.20,   69.68,   55.23,   67.75,   73.63,   59.95
21/06/2013 06:55:00,   60.38,   64.92,   53.03,   64.37,   68.97,   57.24
21/06/2013 07:00:00,   62.58,   67.94,   53.68,   66.32,   70.90,   57.87
21/06/2013 07:05:00,   60.77,   65.70,   53.02,   64.47,   68.71,   57.25
21/06/2013 07:10:00,   59.09,   64.59,   52.11,   62.91,   67.91,   56.90
21/06/2013 07:15:00,   63.36,   70.88,   53.62,   67.72,   75.27,   57.84
21/06/2013 07:20:00,   62.87,   68.67,   52.85,   66.73,   72.26,   57.26
21/06/2013 07:25:00,   62.21,   67.44,   53.59,   65.82,   70.92,   57.68
21/06/2013 07:30:00,   61.95,   67.21,   54.21,   65.78,   70.59,   58.69
21/06/2013 07:35:00,   63.00,   67.73,   54.76,   67.35,   72.31,   58.95
21/06/2013 07:40:00,   60.94,   66.65,   53.19,   64.70,   69.63,   57.46
21/06/2013 07:45:00,   63.68,   68.39,   54.08,   67.45,   72.00,   58.65
21/06/2013 07:50:00,   61.77,   67.13,   53.76,   66.10,   71.39,   58.91
21/06/2013 07:55:00,   62.11,   67.46,   53.40,   66.11,   71.05,   57.57
21/06/2013 08:00:00,   62.46,   68.08,   54.36,   66.67,   72.30,   59.03
21/06/2013 08:05:00,   61.91,   65.93,   52.98,   65.60,   68.94,   57.17
21/06/2013 08:10:00,   62.15,   67.54,   53.77,   66.36,   71.78,   58.19
21/06/2013 08:15:00,   62.76,   67.65,   53.68,   66.47,   70.89,   57.75
21/06/2013 08:20:00,   62.88,   66.61,   54.89,   66.25,   70.08,   59.42
21/06/2013 08:25:00,   62.87,   66.79,   54.12,   66.89,   70.79,   58.78
21/06/2013 08:30:00,   61.93,   66.35,   53.10,   65.91,   69.28,   58.40
21/06/2013 08:35:00,   63.09,   67.83,   53.09,   67.32,   72.14,   57.63
21/06/2013 08:40:00,   63.42,   69.05,   53.59,   67.37,   72.79,   57.91
21/06/2013 08:45:00,   63.56,   68.64,   53.39,   67.70,   73.07,   58.05
21/06/2013 08:50:00,   62.85,   67.28,   54.69,   66.99,   71.28,   59.06
21/06/2013 08:55:00,   63.04,   67.18,   53.97,   67.02,   70.87,   58.50
21/06/2013 09:00:00,   62.81,   68.82,   54.31,   67.05,   73.20,   58.39
21/06/2013 09:05:00,   63.54,   67.96,   56.07,   67.30,   71.34,   60.81
21/06/2013 09:10:00,   63.59,   69.72,   54.17,   67.73,   74.02,   57.89
21/06/2013 09:15:00,   60.86,   65.15,   52.69,   65.33,   69.53,   57.46
21/06/2013 09:20:00,   62.89,   67.06,   56.27,   67.12,   71.13,   61.07
21/06/2013 09:25:00,   62.69,   66.95,   53.46,   66.64,   71.19,   57.64
21/06/2013 09:30:00,   62.92,   67.57,   55.28,   67.45,   71.75,   61.51
21/06/2013 09:35:00,   61.71,   65.05,   55.21,   65.86,   69.45,   60.19
21/06/2013 09:40:00,   62.58,   66.97,   54.20,   67.17,   71.39,   59.36
21/06/2013 09:45:00,   63.71,   67.57,   56.44,   67.72,   71.63,   61.28
21/06/2013 09:50:00,   62.97,   68.39,   54.89,   66.97,   72.30,   59.62
21/06/2013 09:55:00,   63.00,   67.73,   54.53,   67.24,   71.34,   58.67
21/06/2013 10:00:00,   62.89,   67.86,   55.02,   66.84,   71.32,   60.11
21/06/2013 10:05:00,   61.40,   65.94,   52.04,   65.44,   70.66,   56.35
21/06/2013 10:10:00,   62.23,   67.15,   54.16,   66.55,   71.44,   58.29
21/06/2013 10:15:00,   61.22,   66.12,   53.32,   65.53,   70.00,   57.85
21/06/2013 10:20:00,   66.96,   69.50,   58.52,   70.28,   73.18,   62.78
21/06/2013 10:25:00,   61.70,   66.09,   55.68,   65.90,   69.30,   60.55
21/06/2013 10:30:00,   66.17,   69.94,   59.63,   70.01,   74.43,   63.33
21/06/2013 10:35:00,   62.31,   67.65,   53.82,   66.28,   71.54,   58.30
21/06/2013 10:40:00,   62.75,   68.47,   55.08,   66.79,   72.37,   59.05
21/06/2013 10:45:00,   61.74,   65.22,   54.69,   65.45,   68.53,   58.77
21/06/2013 10:50:00,   63.81,   68.47,   53.97,   68.36,   73.56,   58.39
21/06/2013 10:55:00,   63.48,   67.58,   54.65,   67.24,   70.97,   59.14
21/06/2013 11:00:00,   62.10,   68.46,   53.60,   66.12,   71.67,   57.66
21/06/2013 11:05:00,   61.63,   66.39,   53.47,   65.58,   70.37,   57.93
21/06/2013 11:10:00,   61.98,   67.76,   53.72,   65.96,   71.01,   58.08
21/06/2013 11:15:00,   61.87,   66.69,   53.15,   65.93,   71.17,   57.03
21/06/2013 11:20:00,   62.01,   66.50,   52.58,   65.99,   70.68,   57.12
21/06/2013 11:25:00,   62.73,   67.10,   54.70,   66.68,   70.68,   59.04
21/06/2013 11:30:00,   61.77,   65.80,   53.87,   65.99,   70.18,   58.42
21/06/2013 11:35:00,   60.50,   65.17,   53.60,   64.70,   67.94,   58.37
21/06/2013 11:40:00,   63.19,   67.54,   55.43,   67.80,   71.77,   59.86
21/06/2013 11:45:00,   62.38,   68.86,   52.08,   67.06,   73.14,   56.31
21/06/2013 11:50:00,   61.81,   65.15,   53.85,   65.54,   68.82,   57.88
21/06/2013 11:55:00,   61.45,   66.42,   53.74,   65.42,   69.47,   58.32
21/06/2013 12:00:00,   62.62,   66.54,   56.44,   66.64,   70.97,   60.90
21/06/2013 12:05:00,   62.39,   67.52,   54.27,   66.16,   70.92,   58.81
21/06/2013 12:10:00,   63.22,   68.27,   53.75,   67.53,   72.66,   58.11
21/06/2013 12:15:00,   60.52,   65.71,   52.86,   64.14,   68.42,   57.13
21/06/2013 12:20:00,   62.11,   66.05,   55.85,   66.11,   69.88,   60.26
21/06/2013 12:25:00,   62.94,   68.76,   53.93,   66.92,   72.81,   57.91
21/06/2013 12:30:00,   60.82,   64.76,   53.18,   64.82,   68.64,   56.80
21/06/2013 12:35:00,   61.16,   66.89,   53.19,   65.41,   71.30,   57.78
21/06/2013 12:40:00,   60.23,   65.20,   52.87,   64.05,   69.23,   56.63
21/06/2013 12:45:00,   61.41,   66.10,   53.41,   65.82,   70.53,   57.48
21/06/2013 12:50:00,   61.50,   66.07,   53.76,   66.08,   70.53,   58.31
21/06/2013 12:55:00,   62.35,   66.79,   55.37,   66.39,   71.18,   58.87
21/06/2013 13:00:00,   61.04,   65.59,   54.01,   65.33,   69.90,   58.20
21/06/2013 13:05:00,   60.85,   65.28,   52.52,   64.86,   69.29,   56.66
21/06/2013 13:10:00,   61.43,   66.16,   53.77,   65.87,   70.75,   57.69
21/06/2013 13:15:00,   62.07,   67.14,   53.39,   66.52,   71.73,   58.26
21/06/2013 13:20:00,   61.21,   66.55,   52.86,   65.38,   70.51,   56.92
21/06/2013 13:25:00,   61.39,   66.83,   52.03,   65.74,   70.75,   55.99
21/06/2013 13:30:00,   69.08,   70.63,   53.94,   71.40,   74.31,   57.52
21/06/2013 13:35:00,   67.52,   67.35,   52.31,   69.32,   70.20,   56.41
21/06/2013 13:40:00,   64.27,   69.12,   55.95,   68.25,   73.50,   60.70
21/06/2013 13:45:00,   63.46,   68.41,   55.73,   68.26,   73.10,   59.33
21/06/2013 13:50:00,   61.68,   67.18,   53.80,   65.72,   71.01,   58.57
21/06/2013 13:55:00,   60.52,   65.17,   53.59,   64.99,   69.51,   58.19
21/06/2013 14:00:00,   62.25,   67.10,   55.48,   66.47,   70.52,   60.15
21/06/2013 14:05:00,   61.03,   66.26,   54.01,   64.94,   69.98,   58.26
21/06/2013 14:10:00,   61.68,   66.01,   54.07,   65.66,   69.63,   58.85
21/06/2013 14:15:00,   61.10,   65.80,   52.56,   65.25,   69.80,   56.89
21/06/2013 14:20:00,   62.60,   66.77,   55.26,   66.60,   70.42,   60.03
21/06/2013 14:25:00,   62.33,   66.69,   54.90,   66.14,   70.38,   58.67
21/06/2013 14:30:00,   61.27,   66.47,   53.42,   65.42,   69.51,   57.76
21/06/2013 14:35:00,   61.20,   65.80,   52.46,   65.29,   69.29,   56.55
21/06/2013 14:40:00,   61.76,   66.26,   55.00,   65.69,   69.40,   59.04
21/06/2013 14:45:00,   60.99,   65.73,   52.64,   64.85,   69.19,   56.33
21/06/2013 14:50:00,   61.57,   66.94,   52.84,   65.70,   70.08,   57.44
21/06/2013 14:55:00,   62.25,   67.63,   55.82,   66.57,   71.98,   60.06
21/06/2013 15:00:00,   63.42,   68.56,   53.82,   67.49,   72.83,   57.63
21/06/2013 15:05:00,   61.39,   66.51,   52.55,   66.20,   71.51,   57.95
21/06/2013 15:10:00,   59.61,   63.41,   52.52,   63.97,   67.33,   56.63
21/06/2013 15:15:00,   62.51,   66.63,   56.31,   66.64,   70.60,   61.01
21/06/2013 15:20:00,   60.88,   64.70,   53.95,   65.59,   69.59,   57.76
21/06/2013 15:25:00,   62.29,   67.62,   54.20,   66.53,   72.19,   57.86
21/06/2013 15:30:00,   61.39,   65.04,   52.86,   65.37,   68.72,   57.48
21/06/2013 15:35:00,   61.78,   65.44,   53.68,   66.12,   69.97,   57.77
21/06/2013 15:40:00,   60.75,   64.49,   52.78,   64.68,   69.04,   57.03
21/06/2013 15:45:00,   60.62,   65.42,   51.40,   64.64,   68.86,   55.87
21/06/2013 15:50:00,   61.79,   66.22,   54.86,   65.74,   70.40,   58.44
21/06/2013 15:55:00,   61.44,   65.37,   53.68,   65.40,   69.50,   58.50
21/06/2013 16:00:00,   62.01,   68.53,   51.71,   65.93,   72.30,   56.31
21/06/2013 16:05:00,   62.47,   67.15,   54.30,   66.42,   71.23,   58.62
21/06/2013 16:10:00,   62.19,   66.71,   54.16,   65.80,   71.10,   58.01
21/06/2013 16:15:00,   62.74,   67.76,   54.07,   67.07,   72.76,   58.39
21/06/2013 16:20:00,   59.52,   63.38,   52.01,   63.64,   67.32,   56.66
21/06/2013 16:25:00,   64.08,   69.66,   54.36,   68.81,   75.03,   58.30
21/06/2013 16:30:00,   61.31,   66.50,   51.68,   65.52,   71.48,   56.41
21/06/2013 16:35:00,   61.90,   68.05,   52.40,   65.77,   71.17,   56.99
21/06/2013 16:40:00,   61.37,   66.55,   53.47,   66.41,   71.56,   58.06
21/06/2013 16:45:00,   61.87,   67.11,   51.88,   65.76,   70.13,   55.81
21/06/2013 16:50:00,   61.51,   65.85,   53.53,   65.56,   69.69,   58.00
21/06/2013 16:55:00,   62.78,   67.77,   54.74,   67.09,   72.15,   59.10
21/06/2013 17:00:00,   61.29,   64.66,   54.11,   65.36,   69.43,   57.57
21/06/2013 17:05:00,   61.26,   65.62,   54.63,   64.93,   68.76,   58.85
21/06/2013 17:10:00,   61.82,   66.26,   54.35,   65.72,   70.16,   58.74
21/06/2013 17:15:00,   62.64,   67.95,   53.47,   66.69,   72.49,   58.68
21/06/2013 17:20:00,   60.93,   65.83,   52.57,   64.07,   69.17,   56.45
21/06/2013 17:25:00,   61.81,   66.10,   53.07,   66.69,   71.67,   58.09
21/06/2013 17:30:00,   61.06,   66.98,   52.39,   65.61,   71.09,   56.16
21/06/2013 17:35:00,   62.18,   67.37,   52.95,   66.23,   71.42,   57.86
21/06/2013 17:40:00,   61.21,   65.94,   52.40,   65.12,   70.09,   56.65
21/06/2013 17:45:00,   61.77,   65.88,   53.46,   65.75,   70.34,   57.59
21/06/2013 17:50:00,   61.94,   67.96,   53.33,   66.02,   70.77,   57.47
21/06/2013 17:55:00,   62.01,   65.83,   51.85,   66.00,   69.35,   56.22
21/06/2013 18:00:00,   62.18,   67.36,   52.83,   66.41,   71.78,   57.83
21/06/2013 18:05:00,   62.97,   66.90,   54.76,   66.29,   70.24,   58.38
21/06/2013 18:10:00,   64.24,   68.76,   55.18,   68.44,   72.82,   59.87
21/06/2013 18:15:00,   62.36,   66.87,   52.38,   65.94,   70.49,   56.20
21/06/2013 18:20:00,   59.90,   62.65,   52.97,   63.65,   66.59,   57.11
21/06/2013 18:25:00,   62.87,   67.54,   53.06,   66.82,   71.66,   58.39
21/06/2013 18:30:00,   61.75,   67.45,   53.82,   65.50,   71.73,   57.93
21/06/2013 18:35:00,   63.20,   68.01,   53.12,   66.69,   71.67,   56.94
21/06/2013 18:40:00,   60.51,   65.98,   51.84,   64.48,   70.40,   55.72
21/06/2013 18:45:00,   63.43,   68.71,   55.40,   67.27,   72.43,   59.77
21/06/2013 18:50:00,   61.92,   66.59,   53.56,   66.09,   71.02,   58.45
21/06/2013 18:55:00,   62.38,   65.84,   52.72,   66.10,   69.57,   57.24
21/06/2013 19:00:00,   62.47,   66.89,   55.20,   66.03,   70.88,   58.37
21/06/2013 19:05:00,   62.94,   66.67,   56.04,   66.39,   70.26,   60.32
21/06/2013 19:10:00,   62.68,   67.59,   53.43,   66.27,   71.45,   57.87
21/06/2013 19:15:00,   61.21,   65.43,   52.57,   64.29,   68.07,   56.56
21/06/2013 19:20:00,   61.82,   68.12,   52.07,   65.11,   71.15,   55.74
21/06/2013 19:25:00,   61.56,   65.21,   53.45,   64.73,   68.61,   56.87
21/06/2013 19:30:00,   62.49,   67.23,   52.62,   66.20,   71.01,   56.27
21/06/2013 19:35:00,   60.92,   65.53,   51.66,   64.11,   68.33,   55.54
21/06/2013 19:40:00,   60.98,   66.36,   52.83,   64.77,   70.10,   56.77
21/06/2013 19:45:00,   61.38,   65.86,   51.89,   64.54,   68.16,   55.65
21/06/2013 19:50:00,   59.91,   64.77,   51.87,   64.39,   70.50,   55.65
21/06/2013 19:55:00,   61.29,   65.33,   54.76,   65.76,   68.95,   59.25
21/06/2013 20:00:00,   60.00,   63.68,   53.69,   64.21,   68.25,   57.54
21/06/2013 20:05:00,   59.58,   64.48,   52.47,   62.40,   66.89,   55.91
21/06/2013 20:10:00,   60.31,   65.97,   53.11,   63.56,   68.75,   56.07
21/06/2013 20:15:00,   61.76,   66.70,   52.22,   64.99,   70.46,   55.31
21/06/2013 20:20:00,   58.95,   63.51,   52.67,   61.85,   66.30,   55.39
21/06/2013 20:25:00,   62.12,   65.73,   53.65,   65.44,   69.00,   57.09
21/06/2013 20:30:00,   60.09,   65.14,   51.86,   63.12,   67.30,   55.07
21/06/2013 20:35:00,   59.36,   64.27,   50.93,   61.90,   66.72,   53.84
21/06/2013 20:40:00,   60.63,   66.54,   52.81,   64.67,   70.19,   55.94
21/06/2013 20:45:00,   60.60,   65.47,   51.85,   64.33,   68.99,   55.11
21/06/2013 20:50:00,   59.87,   64.52,   51.53,   63.29,   68.07,   54.58
21/06/2013 20:55:00,   61.80,   66.53,   52.64,   65.29,   70.06,   56.80
21/06/2013 21:00:00,   60.93,   65.27,   51.82,   64.46,   68.56,   55.50
21/06/2013 21:05:00,   60.01,   65.18,   51.99,   63.46,   67.53,   55.10
21/06/2013 21:10:00,   60.49,   64.89,   52.99,   63.99,   68.29,   56.36
21/06/2013 21:15:00,   60.41,   64.93,   53.21,   63.66,   67.48,   57.45
21/06/2013 21:20:00,   61.05,   65.97,   52.28,   64.57,   69.85,   55.43
21/06/2013 21:25:00,   60.30,   65.11,   53.24,   63.97,   69.04,   56.33
21/06/2013 21:30:00,   61.28,   66.18,   53.30,   65.32,   70.53,   56.46
21/06/2013 21:35:00,   60.69,   64.75,   54.39,   64.40,   70.36,   57.44
21/06/2013 21:40:00,   58.63,   62.59,   53.79,   61.79,   65.32,   57.05
21/06/2013 21:45:00,   58.28,   61.97,   53.43,   62.17,   65.73,   56.44
21/06/2013 21:50:00,   60.18,   65.00,   53.12,   63.34,   67.41,   56.19
21/06/2013 21:55:00,   58.48,   63.87,   52.21,   62.32,   67.30,   55.47
21/06/2013 22:00:00,   59.45,   64.43,   52.51,   62.74,   67.08,   55.62
21/06/2013 22:05:00,   57.41,   62.60,   51.88,   60.12,   64.74,   54.96
21/06/2013 22:10:00,   62.21,   67.71,   52.94,   65.35,   70.49,   56.82
21/06/2013 22:15:00,   57.41,   61.95,   52.29,   60.37,   64.81,   55.18
21/06/2013 22:20:00,   60.09,   65.79,   53.24,   64.17,   69.40,   56.75
21/06/2013 22:25:00,   58.88,   63.43,   52.34,   62.41,   66.68,   55.18
21/06/2013 22:30:00,   57.63,   62.82,   52.19,   60.80,   65.75,   55.49
21/06/2013 22:35:00,   61.59,   66.73,   53.12,   65.51,   70.43,   55.86
21/06/2013 22:40:00,   58.81,   61.85,   55.10,   60.27,   63.58,   56.91
21/06/2013 22:45:00,   59.91,   63.53,   55.28,   62.09,   65.77,   56.70
21/06/2013 22:50:00,   59.31,   63.82,   53.06,   61.86,   66.29,   56.50
21/06/2013 22:55:00,   60.06,   64.34,   54.24,   63.92,   68.09,   58.18
21/06/2013 23:00:00,   60.27,   65.65,   53.21,   64.53,   70.47,   55.80
21/06/2013 23:05:00,   59.79,   64.25,   52.60,   63.26,   67.32,   55.90
21/06/2013 23:10:00,   57.06,   61.17,   52.54,   60.39,   65.16,   55.52
21/06/2013 23:15:00,   59.54,   64.19,   53.73,   62.47,   66.75,   56.74
21/06/2013 23:20:00,   58.75,   63.98,   52.99,   62.08,   66.21,   55.83
21/06/2013 23:25:00,   59.97,   63.93,   54.07,   63.91,   67.24,   57.02
21/06/2013 23:30:00,   59.13,   63.21,   53.83,   61.45,   65.12,   56.92
21/06/2013 23:35:00,   59.83,   64.88,   53.72,   63.66,   68.64,   56.67
21/06/2013 23:40:00,   59.80,   65.70,   53.06,   63.23,   68.18,   56.12
21/06/2013 23:45:00,   57.95,   63.15,   52.71,   60.97,   65.59,   56.05
21/06/2013 23:50:00,   60.56,   66.65,   53.64,   64.25,   69.74,   56.77
21/06/2013 23:55:00,   59.72,   63.67,   52.31,   62.98,   66.91,   56.17

