# noise_analysis run from DCC-NOISE-001011 at Wed Nov 13 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/11/2013 16:15:00,   64.63,   67.91,   58.07,   68.32,   72.22,   61.79
13/11/2013 16:20:00,   70.55,   71.73,   59.24,   72.21,   73.48,   62.30
13/11/2013 16:25:00,   65.60,   69.07,   57.63,   68.97,   72.60,   61.24
13/11/2013 16:30:00,   64.28,   68.48,   58.64,   68.31,   73.64,   62.08
13/11/2013 16:35:00,   63.83,   66.65,   59.51,   67.01,   69.35,   62.75
13/11/2013 16:40:00,   65.01,   67.83,   59.26,   67.55,   70.23,   62.68
13/11/2013 16:45:00,   64.66,   68.16,   58.92,   67.54,   70.76,   62.23
13/11/2013 16:50:00,   64.26,   68.23,   58.01,   67.62,   71.00,   61.83
13/11/2013 16:55:00,   64.92,   68.34,   58.13,   67.56,   70.63,   61.44
13/11/2013 17:00:00,   63.18,   66.67,   56.64,   66.63,   71.71,   60.39
13/11/2013 17:05:00,   62.56,   66.21,   56.95,   65.44,   69.05,   60.93
13/11/2013 17:10:00,   64.76,   69.13,   56.92,   68.51,   72.73,   60.41
13/11/2013 17:15:00,   62.99,   66.56,   55.67,   67.23,   70.55,   59.67
13/11/2013 17:20:00,   63.11,   67.28,   55.74,   66.01,   69.86,   60.11
13/11/2013 17:25:00,   64.25,   68.17,   56.74,   67.08,   70.64,   60.56
13/11/2013 17:30:00,   63.18,   67.21,   56.52,   66.69,   70.93,   60.50
13/11/2013 17:35:00,   64.50,   68.15,   57.97,   67.01,   70.55,   61.96
13/11/2013 17:40:00,   63.97,   69.42,   56.28,   67.03,   71.74,   60.16
13/11/2013 17:45:00,   63.03,   67.27,   56.09,   65.66,   69.33,   59.96
13/11/2013 17:50:00,   63.58,   66.59,   58.25,   66.79,   69.65,   62.09
13/11/2013 17:55:00,   63.23,   67.48,   56.17,   66.28,   70.05,   60.11
13/11/2013 18:00:00,   64.72,   67.45,   59.55,   68.12,   70.73,   63.19
13/11/2013 18:05:00,   65.75,   69.35,   56.74,   69.08,   72.76,   61.92
13/11/2013 18:10:00,   63.61,   67.69,   56.06,   66.81,   70.59,   60.05
13/11/2013 18:15:00,   63.14,   66.62,   56.22,   65.53,   68.47,   60.16
13/11/2013 18:20:00,   64.58,   68.17,   58.48,   67.33,   70.73,   62.19
13/11/2013 18:25:00,   63.02,   67.18,   56.22,   65.50,   69.22,   59.49
13/11/2013 18:30:00,   63.66,   68.02,   56.86,   66.01,   69.73,   60.41
13/11/2013 18:35:00,   63.12,   66.47,   57.04,   65.64,   68.70,   60.52
13/11/2013 18:40:00,   63.81,   66.71,   57.54,   67.57,   69.79,   61.10
13/11/2013 18:45:00,   63.11,   67.45,   56.79,   65.84,   69.78,   60.05
13/11/2013 18:50:00,   62.93,   67.08,   56.31,   65.64,   69.64,   59.20
13/11/2013 18:55:00,   64.12,   68.38,   56.10,   67.62,   71.70,   59.80
13/11/2013 19:00:00,   64.19,   67.35,   57.02,   67.20,   70.62,   60.57
13/11/2013 19:05:00,   62.77,   66.54,   56.78,   65.75,   69.24,   60.29
13/11/2013 19:10:00,   64.63,   67.97,   57.86,   67.49,   70.99,   61.77
13/11/2013 19:15:00,   62.06,   65.53,   57.06,   64.82,   67.83,   60.46
13/11/2013 19:20:00,   63.11,   66.92,   57.89,   66.26,   69.46,   61.77
13/11/2013 19:25:00,   63.69,   68.13,   56.22,   66.59,   70.32,   59.80
13/11/2013 19:30:00,   62.65,   66.51,   55.60,   65.81,   69.97,   59.03
13/11/2013 19:35:00,   62.68,   66.80,   56.11,   66.10,   70.07,   59.60
13/11/2013 19:40:00,   62.08,   66.20,   55.89,   65.29,   69.25,   59.01
13/11/2013 19:45:00,   62.03,   65.74,   55.18,   64.87,   68.32,   58.69
13/11/2013 19:50:00,   60.45,   65.78,   54.65,   63.22,   68.00,   58.16
13/11/2013 19:55:00,   61.09,   64.95,   55.40,   63.95,   67.28,   58.68
13/11/2013 20:00:00,   61.56,   65.26,   55.48,   64.14,   67.46,   58.75
13/11/2013 20:05:00,   61.10,   65.58,   54.83,   63.69,   67.72,   58.28
13/11/2013 20:10:00,   60.63,   65.54,   55.08,   63.55,   68.13,   58.80
13/11/2013 20:15:00,   60.56,   65.79,   55.54,   63.83,   68.05,   59.03
13/11/2013 20:20:00,   61.35,   66.10,   54.73,   64.43,   68.45,   58.45
13/11/2013 20:25:00,   61.69,   66.51,   55.37,   64.49,   68.38,   58.72
13/11/2013 20:30:00,   60.50,   66.04,   54.86,   63.22,   68.25,   58.03
13/11/2013 20:35:00,   61.75,   66.23,   55.20,   64.87,   68.77,   58.40
13/11/2013 20:40:00,   61.79,   65.69,   55.78,   64.90,   68.86,   58.97
13/11/2013 20:45:00,   60.61,   65.53,   54.92,   63.86,   68.02,   58.08
13/11/2013 20:50:00,   61.14,   65.95,   55.40,   63.95,   68.14,   58.60
13/11/2013 20:55:00,   62.86,   67.87,   55.52,   65.81,   70.13,   59.37
13/11/2013 21:00:00,   59.12,   63.86,   54.68,   61.99,   66.40,   57.84
13/11/2013 21:05:00,   61.02,   66.64,   54.87,   64.35,   68.52,   58.42
13/11/2013 21:10:00,   62.18,   66.52,   55.80,   66.08,   70.07,   59.24
13/11/2013 21:15:00,   62.36,   66.16,   56.73,   66.10,   69.81,   59.89
13/11/2013 21:20:00,   59.55,   64.41,   54.81,   62.52,   66.69,   57.99
13/11/2013 21:25:00,   61.14,   65.32,   55.45,   65.65,   68.87,   58.75
13/11/2013 21:30:00,   61.04,   65.78,   55.32,   63.70,   67.70,   58.22
13/11/2013 21:35:00,   60.46,   65.08,   54.73,   63.27,   67.06,   58.28
13/11/2013 21:40:00,   61.90,   66.68,   54.79,   64.31,   68.32,   57.94
13/11/2013 21:45:00,   59.11,   62.42,   54.40,   62.13,   65.88,   57.20
13/11/2013 21:50:00,   60.66,   65.23,   55.20,   63.61,   67.46,   58.23
13/11/2013 21:55:00,   60.94,   65.45,   54.84,   63.61,   67.61,   58.03
13/11/2013 22:00:00,   60.90,   65.11,   54.93,   63.90,   67.77,   58.29
13/11/2013 22:05:00,   60.01,   65.65,   54.50,   63.04,   67.84,   57.18
13/11/2013 22:10:00,   61.36,   65.59,   55.60,   64.54,   68.91,   58.51
13/11/2013 22:15:00,   59.85,   64.57,   55.32,   63.63,   68.37,   58.13
13/11/2013 22:20:00,   60.92,   66.11,   54.41,   64.08,   68.45,   57.48
13/11/2013 22:25:00,   59.57,   64.82,   54.27,   62.43,   66.95,   57.24
13/11/2013 22:30:00,   58.54,   62.88,   54.68,   61.91,   65.90,   57.77
13/11/2013 22:35:00,   63.05,   67.69,   54.68,   65.90,   70.09,   59.19
13/11/2013 22:40:00,   61.96,   66.42,   54.58,   64.12,   67.80,   57.60
13/11/2013 22:45:00,   60.06,   65.39,   53.99,   63.60,   67.94,   57.03
13/11/2013 22:50:00,   58.60,   64.49,   53.74,   61.43,   66.61,   56.89
13/11/2013 22:55:00,   59.93,   65.66,   53.51,   62.42,   67.69,   56.38
13/11/2013 23:00:00,   60.19,   65.20,   54.29,   62.86,   67.17,   57.55
13/11/2013 23:05:00,   59.96,   65.23,   53.34,   62.52,   67.35,   56.47
13/11/2013 23:10:00,   59.12,   64.49,   53.96,   61.61,   66.37,   56.98
13/11/2013 23:15:00,   60.06,   64.71,   54.31,   64.32,   68.01,   57.69
13/11/2013 23:20:00,   59.46,   64.48,   53.95,   62.77,   67.60,   57.02
13/11/2013 23:25:00,   59.66,   64.42,   53.93,   62.38,   66.90,   56.93
13/11/2013 23:30:00,   61.05,   65.29,   53.49,   63.62,   68.82,   56.59
13/11/2013 23:35:00,   57.59,   61.10,   53.61,   60.96,   64.36,   56.78
13/11/2013 23:40:00,   58.41,   63.15,   53.46,   61.78,   66.06,   56.93
13/11/2013 23:45:00,   58.31,   62.56,   53.27,   61.13,   65.35,   56.27
13/11/2013 23:50:00,   58.82,   63.57,   53.72,   61.69,   65.75,   56.94
13/11/2013 23:55:00,   59.17,   64.21,   52.79,   62.91,   67.03,   56.37

