# noise_analysis run from DCC-NOISE-001011 at Sun Nov 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/11/2013 04:50:00,   57.15,   63.17,   50.56,   59.22,   64.58,   53.47
17/11/2013 04:55:00,   56.94,   65.72,   50.28,   59.33,   67.27,   53.38
17/11/2013 05:00:00,   57.97,   66.03,   50.78,   59.70,   67.21,   53.60
17/11/2013 05:05:00,   57.89,   64.82,   50.50,   59.80,   65.92,   53.45
17/11/2013 05:10:00,   57.61,   64.37,   50.67,   59.48,   65.78,   53.41
17/11/2013 05:15:00,   58.34,   66.13,   50.28,   60.60,   67.78,   53.41
17/11/2013 05:20:00,   54.50,   59.75,   49.92,   57.02,   61.44,   52.85
17/11/2013 05:25:00,   55.95,   61.40,   50.34,   58.29,   63.94,   53.13
17/11/2013 05:30:00,   55.39,   60.57,   50.07,   57.64,   62.57,   53.00
17/11/2013 05:35:00,   58.76,   64.89,   50.25,   60.78,   66.90,   53.30
17/11/2013 05:40:00,   58.46,   65.86,   50.47,   60.45,   66.99,   53.46
17/11/2013 05:45:00,   58.15,   64.63,   50.57,   60.35,   66.64,   53.89
17/11/2013 05:50:00,   56.46,   62.60,   50.08,   59.13,   64.50,   53.04
17/11/2013 05:55:00,   53.90,   57.53,   50.03,   56.38,   59.71,   53.06
17/11/2013 06:00:00,   56.13,   61.11,   50.66,   58.47,   63.42,   53.83
17/11/2013 06:05:00,   55.82,   63.09,   50.34,   58.15,   64.09,   53.78
17/11/2013 06:10:00,   58.55,   64.80,   50.79,   61.76,   66.22,   54.97
17/11/2013 06:15:00,   56.31,   63.66,   50.83,   58.71,   64.94,   53.95
17/11/2013 06:20:00,   55.15,   60.63,   50.71,   57.23,   61.98,   53.57
17/11/2013 06:25:00,   56.19,   63.04,   50.74,   58.31,   64.91,   53.96
17/11/2013 06:30:00,   58.18,   64.37,   50.93,   60.20,   65.55,   54.11
17/11/2013 06:35:00,   56.91,   63.75,   51.22,   58.99,   64.55,   54.17
17/11/2013 06:40:00,   60.29,   67.16,   50.81,   63.27,   69.84,   54.19
17/11/2013 06:45:00,   56.70,   63.32,   50.99,   59.04,   64.94,   53.93
17/11/2013 06:50:00,   56.36,   62.60,   50.94,   58.50,   63.73,   54.14
17/11/2013 06:55:00,   55.43,   61.50,   50.81,   57.69,   63.12,   54.08
17/11/2013 07:00:00,   55.93,   61.29,   51.07,   58.77,   63.44,   54.50
17/11/2013 07:05:00,   59.54,   66.70,   51.18,   62.44,   68.26,   54.43
17/11/2013 07:10:00,   57.44,   63.49,   51.13,   59.91,   65.61,   54.23
17/11/2013 07:15:00,   58.60,   65.86,   50.97,   60.91,   67.35,   54.39
17/11/2013 07:20:00,   55.70,   61.85,   50.53,   58.04,   62.92,   53.97
17/11/2013 07:25:00,   61.81,   68.44,   52.05,   63.96,   70.38,   54.83
17/11/2013 07:30:00,   57.73,   63.96,   51.99,   59.89,   64.95,   55.03
17/11/2013 07:35:00,   58.22,   64.96,   51.80,   60.76,   66.67,   54.95
17/11/2013 07:40:00,   58.75,   66.40,   52.10,   61.05,   67.97,   55.43
17/11/2013 07:45:00,   56.89,   62.94,   51.93,   59.26,   64.59,   55.28
17/11/2013 07:50:00,   57.74,   61.64,   52.24,   60.27,   63.98,   55.49
17/11/2013 07:55:00,   59.02,   65.48,   52.65,   61.40,   67.01,   56.13
17/11/2013 08:00:00,   60.55,   67.37,   51.68,   62.70,   68.65,   55.59
17/11/2013 08:05:00,   60.45,   66.70,   52.69,   62.78,   68.22,   56.07
17/11/2013 08:10:00,   58.91,   64.45,   51.59,   61.54,   66.39,   55.15
17/11/2013 08:15:00,   59.48,   65.40,   51.15,   61.76,   67.33,   54.81
17/11/2013 08:20:00,   59.33,   65.39,   51.60,   61.24,   66.50,   54.96
17/11/2013 08:25:00,   56.29,   61.04,   51.03,   58.74,   62.11,   54.97
17/11/2013 08:30:00,   59.10,   66.99,   50.78,   61.41,   68.68,   54.57
17/11/2013 08:35:00,   58.47,   65.89,   50.64,   60.47,   67.35,   54.02
17/11/2013 08:40:00,   58.85,   66.76,   50.56,   61.31,   68.66,   54.09
17/11/2013 08:45:00,   59.44,   65.71,   51.19,   61.95,   67.72,   54.52
17/11/2013 08:50:00,   57.53,   63.64,   51.30,   59.89,   65.58,   54.52
17/11/2013 08:55:00,   58.78,   64.72,   51.14,   61.06,   66.77,   54.24
17/11/2013 09:00:00,   58.09,   64.94,   50.80,   60.40,   66.72,   54.04
17/11/2013 09:05:00,   59.41,   65.76,   51.25,   61.51,   66.98,   54.42
17/11/2013 09:10:00,   59.11,   65.10,   50.98,   61.37,   66.81,   54.19
17/11/2013 09:15:00,   59.45,   65.82,   50.55,   61.89,   67.66,   54.16
17/11/2013 09:20:00,   58.56,   65.04,   50.84,   60.78,   66.43,   53.94
17/11/2013 09:25:00,   60.15,   66.61,   51.44,   62.56,   68.40,   54.98
17/11/2013 09:30:00,   58.82,   64.47,   50.91,   61.25,   66.32,   54.17
17/11/2013 09:35:00,   58.61,   64.39,   51.37,   60.87,   65.89,   54.80
17/11/2013 09:40:00,   58.85,   65.25,   51.73,   61.43,   66.99,   55.36
17/11/2013 09:45:00,   60.71,   65.22,   51.33,   62.93,   66.98,   55.04
17/11/2013 09:50:00,   60.07,   66.21,   51.83,   62.39,   67.79,   54.92
17/11/2013 09:55:00,   59.78,   66.09,   52.06,   61.87,   67.46,   55.23
17/11/2013 10:00:00,   60.90,   67.23,   52.75,   63.14,   68.97,   56.08
17/11/2013 10:05:00,   58.10,   63.77,   51.21,   60.68,   65.84,   54.53
17/11/2013 10:10:00,   59.50,   66.41,   51.73,   61.64,   68.00,   54.99
17/11/2013 10:15:00,   59.70,   66.04,   52.51,   63.92,   69.26,   56.30
17/11/2013 10:20:00,   58.48,   64.58,   52.07,   60.75,   66.14,   55.43
17/11/2013 10:25:00,   62.92,   67.52,   53.29,   64.73,   68.85,   56.49
17/11/2013 10:30:00,   61.73,   67.21,   52.79,   63.66,   69.14,   55.73
17/11/2013 10:35:00,   63.25,   67.56,   52.93,   64.79,   68.81,   56.31
17/11/2013 10:40:00,   59.86,   64.66,   52.17,   62.09,   66.86,   55.53
17/11/2013 10:45:00,   62.21,   65.56,   53.75,   63.60,   67.04,   56.49
17/11/2013 10:50:00,   63.64,   68.19,   54.23,   65.37,   69.80,   57.59
17/11/2013 10:55:00,   65.10,   67.64,   57.46,   66.67,   69.28,   59.70
17/11/2013 11:00:00,   62.71,   67.00,   54.19,   64.41,   68.20,   57.29
17/11/2013 11:05:00,   59.30,   64.17,   53.57,   61.99,   66.58,   56.46
17/11/2013 11:10:00,   60.73,   65.90,   53.61,   63.07,   67.44,   57.02
17/11/2013 11:15:00,   60.44,   64.57,   53.82,   63.08,   66.99,   56.98
17/11/2013 11:20:00,   59.44,   64.23,   52.90,   61.94,   66.25,   56.28
17/11/2013 11:25:00,   62.48,   66.76,   54.26,   65.19,   69.24,   58.20
17/11/2013 11:30:00,   60.64,   65.01,   54.11,   63.34,   67.05,   58.20
17/11/2013 11:35:00,   61.32,   66.09,   52.83,   64.10,   67.83,   57.24
17/11/2013 11:40:00,   59.43,   64.06,   52.81,   62.82,   67.03,   56.74
17/11/2013 11:45:00,   59.60,   64.32,   53.15,   63.02,   67.09,   57.13
17/11/2013 11:50:00,   60.27,   65.91,   53.34,   63.37,   68.78,   57.17
17/11/2013 11:55:00,   60.04,   65.56,   53.27,   62.50,   67.52,   56.96
17/11/2013 12:00:00,   60.29,   65.55,   52.96,   63.08,   67.86,   56.96
17/11/2013 12:05:00,   60.57,   64.97,   53.21,   63.18,   67.18,   57.37
17/11/2013 12:10:00,   59.04,   63.87,   52.42,   62.23,   66.65,   56.75
17/11/2013 12:15:00,   59.37,   64.05,   52.68,   61.90,   65.95,   56.47
17/11/2013 12:20:00,   61.77,   66.88,   54.74,   64.16,   68.63,   57.94
17/11/2013 12:25:00,   61.16,   66.88,   53.14,   63.38,   68.57,   56.63
17/11/2013 12:30:00,   59.69,   64.92,   53.09,   62.74,   67.08,   56.67
17/11/2013 12:35:00,   61.50,   66.68,   53.69,   64.19,   69.27,   57.00
17/11/2013 12:40:00,   60.23,   65.41,   52.67,   62.86,   67.85,   55.82
17/11/2013 12:45:00,   60.05,   64.72,   53.47,   63.01,   67.28,   57.23
17/11/2013 12:50:00,   61.38,   66.27,   52.49,   63.93,   68.66,   56.00
17/11/2013 12:55:00,   60.10,   64.14,   53.24,   62.75,   67.00,   56.80
17/11/2013 13:00:00,   61.31,   65.65,   53.73,   64.18,   68.32,   57.05
17/11/2013 13:05:00,   60.04,   65.41,   52.41,   62.31,   67.07,   55.82
17/11/2013 13:10:00,   60.32,   65.88,   53.05,   63.00,   68.19,   56.53
17/11/2013 13:15:00,   59.75,   64.53,   52.77,   62.63,   66.97,   56.31
17/11/2013 13:20:00,   60.86,   65.37,   53.33,   63.76,   67.98,   56.65
17/11/2013 13:25:00,   59.83,   64.47,   52.80,   62.42,   66.62,   56.20
17/11/2013 13:30:00,   60.56,   65.07,   53.24,   64.07,   69.86,   56.60
17/11/2013 13:35:00,   60.57,   65.47,   53.15,   62.82,   67.45,   56.59
17/11/2013 13:40:00,   60.47,   65.37,   53.42,   63.68,   68.51,   57.24
17/11/2013 13:45:00,   61.87,   66.03,   53.96,   64.87,   68.88,   57.51
17/11/2013 13:50:00,   59.52,   64.44,   52.90,   61.93,   66.95,   56.60
17/11/2013 13:55:00,   62.75,   66.37,   54.95,   66.42,   69.68,   60.50
17/11/2013 14:00:00,   61.96,   65.99,   54.34,   64.51,   68.25,   57.88
17/11/2013 14:05:00,   60.76,   64.34,   53.60,   63.48,   66.72,   56.99
17/11/2013 14:10:00,   60.45,   64.25,   53.65,   63.14,   66.49,   57.41
17/11/2013 14:15:00,   62.64,   66.18,   55.18,   65.45,   68.30,   58.46
17/11/2013 14:20:00,   61.21,   65.45,   52.48,   63.96,   67.80,   56.44
17/11/2013 14:25:00,   61.16,   65.42,   54.53,   64.15,   67.89,   58.30
17/11/2013 14:30:00,   60.63,   65.22,   53.31,   64.28,   68.82,   56.83
17/11/2013 14:35:00,   61.43,   65.73,   53.24,   64.21,   68.60,   56.98
17/11/2013 14:40:00,   59.73,   64.33,   53.34,   62.57,   66.90,   56.95
17/11/2013 14:45:00,   61.19,   66.01,   53.67,   63.72,   68.22,   57.13
17/11/2013 14:50:00,   59.82,   64.17,   53.13,   62.87,   66.81,   56.75
17/11/2013 14:55:00,   62.88,   67.71,   53.19,   65.47,   69.78,   56.65
17/11/2013 15:00:00,   62.34,   66.72,   54.20,   64.30,   68.70,   57.52
17/11/2013 15:05:00,   61.54,   64.89,   56.78,   63.59,   66.73,   59.51
17/11/2013 15:10:00,   61.28,   66.25,   54.87,   64.01,   68.52,   58.04
17/11/2013 15:15:00,   61.62,   66.32,   53.34,   64.64,   69.77,   56.79
17/11/2013 15:20:00,   63.04,   66.53,   53.31,   65.64,   69.09,   57.39
17/11/2013 15:25:00,   63.39,   66.64,   58.32,   65.15,   68.38,   60.17
17/11/2013 15:30:00,   60.98,   65.30,   52.53,   63.45,   67.56,   56.32
17/11/2013 15:35:00,   60.64,   65.34,   52.82,   63.45,   67.94,   56.52
17/11/2013 15:40:00,   62.80,   66.06,   54.10,   65.70,   68.99,   57.29
17/11/2013 15:45:00,   61.10,   65.48,   52.71,   63.69,   67.75,   56.47
17/11/2013 15:50:00,   60.92,   66.09,   52.68,   63.61,   68.12,   56.26
17/11/2013 15:55:00,   59.19,   64.52,   52.55,   61.94,   66.89,   56.46
17/11/2013 16:00:00,   60.49,   66.25,   52.16,   63.14,   68.17,   55.64
17/11/2013 16:05:00,   60.51,   64.54,   53.48,   63.62,   67.38,   57.26
17/11/2013 16:10:00,   61.64,   66.01,   52.22,   64.76,   68.32,   55.87
17/11/2013 16:15:00,   59.24,   63.33,   53.72,   62.48,   66.29,   57.41
17/11/2013 16:20:00,   61.87,   65.96,   54.16,   65.07,   68.93,   57.96
17/11/2013 16:25:00,   62.44,   66.10,   54.41,   64.58,   68.55,   58.26
17/11/2013 16:30:00,   62.17,   66.72,   55.38,   64.84,   68.94,   58.45
17/11/2013 16:35:00,   61.61,   65.57,   55.83,   64.55,   67.77,   59.32
17/11/2013 16:40:00,   62.69,   66.85,   55.10,   65.26,   69.47,   58.52
17/11/2013 16:45:00,   62.32,   66.36,   52.46,   64.68,   68.38,   56.22
17/11/2013 16:50:00,   58.30,   63.87,   52.78,   61.03,   65.92,   56.27
17/11/2013 16:55:00,   62.22,   66.86,   53.58,   64.45,   68.88,   57.01
17/11/2013 17:00:00,   59.92,   63.70,   53.08,   62.87,   66.59,   56.89
17/11/2013 17:05:00,   60.48,   64.65,   52.06,   63.30,   67.52,   55.36
17/11/2013 17:10:00,   60.36,   65.85,   52.31,   63.03,   67.71,   56.10
17/11/2013 17:15:00,   62.18,   66.58,   53.06,   65.22,   70.16,   57.32
17/11/2013 17:20:00,   58.62,   63.61,   52.94,   62.55,   67.05,   56.86
17/11/2013 17:25:00,   60.98,   66.05,   53.25,   64.20,   69.07,   57.15
17/11/2013 17:30:00,   61.60,   67.44,   52.55,   64.41,   69.64,   56.34
17/11/2013 17:35:00,   62.43,   66.17,   55.09,   65.93,   69.71,   58.75
17/11/2013 17:40:00,   59.98,   64.76,   53.10,   62.51,   66.72,   56.79
17/11/2013 17:45:00,   61.34,   66.41,   53.55,   63.89,   68.42,   56.55
17/11/2013 17:50:00,   61.28,   65.65,   53.64,   64.02,   67.83,   57.19
17/11/2013 17:55:00,   61.13,   65.65,   52.82,   63.92,   68.46,   56.94
17/11/2013 18:00:00,   57.96,   64.61,   52.48,   60.62,   66.52,   56.03
17/11/2013 18:05:00,   62.32,   67.12,   52.51,   64.89,   69.00,   56.40
17/11/2013 18:10:00,   59.45,   64.27,   52.34,   62.53,   67.36,   56.21
17/11/2013 18:15:00,   62.39,   66.75,   53.85,   65.11,   68.98,   58.36
17/11/2013 18:20:00,   59.13,   64.77,   52.45,   61.49,   66.45,   55.96
17/11/2013 18:25:00,   60.15,   64.84,   52.95,   62.81,   66.79,   56.60
17/11/2013 18:30:00,   62.27,   66.56,   53.44,   64.78,   68.55,   57.44
17/11/2013 18:35:00,   61.61,   66.65,   53.31,   64.42,   68.71,   56.94
17/11/2013 18:40:00,   60.46,   64.56,   52.52,   63.25,   66.90,   56.26
17/11/2013 18:45:00,   62.56,   68.61,   54.03,   64.30,   69.71,   57.45
17/11/2013 18:50:00,   61.30,   65.86,   53.53,   63.64,   67.67,   56.92
17/11/2013 18:55:00,   61.02,   66.36,   53.59,   63.48,   68.38,   57.05
17/11/2013 19:00:00,   60.57,   65.44,   53.15,   62.96,   67.22,   56.52
17/11/2013 19:05:00,   60.27,   66.25,   52.44,   63.68,   68.47,   55.83
17/11/2013 19:10:00,   58.88,   64.70,   52.14,   61.97,   66.72,   55.82
17/11/2013 19:15:00,   62.15,   67.02,   53.91,   64.95,   69.22,   57.42
17/11/2013 19:20:00,   62.65,   67.34,   52.87,   65.18,   70.33,   56.27
17/11/2013 19:25:00,   59.37,   64.89,   53.10,   62.27,   67.76,   56.31
17/11/2013 19:30:00,   62.08,   66.75,   52.94,   64.64,   68.73,   56.41
17/11/2013 19:35:00,   58.98,   63.75,   52.33,   61.91,   66.41,   56.04
17/11/2013 19:40:00,   61.78,   66.72,   53.21,   64.27,   68.79,   57.15
17/11/2013 19:45:00,   61.86,   67.12,   52.83,   65.24,   71.26,   56.80
17/11/2013 19:50:00,   58.83,   65.62,   52.10,   61.87,   68.33,   56.40
17/11/2013 19:55:00,   60.42,   65.15,   52.74,   63.42,   67.81,   56.83
17/11/2013 20:00:00,   60.64,   66.02,   53.53,   63.01,   67.61,   57.13
17/11/2013 20:05:00,   60.86,   65.92,   53.15,   63.53,   67.98,   56.86
17/11/2013 20:10:00,   60.97,   66.73,   52.83,   63.37,   68.44,   56.56
17/11/2013 20:15:00,   60.09,   65.25,   53.14,   62.96,   67.16,   57.28
17/11/2013 20:20:00,   60.34,   65.89,   52.60,   63.04,   68.28,   57.01
17/11/2013 20:25:00,   58.17,   63.54,   51.77,   62.29,   66.44,   56.19
17/11/2013 20:30:00,   61.27,   66.23,   52.11,   64.10,   69.05,   56.17
17/11/2013 20:35:00,   61.41,   66.78,   52.57,   63.62,   68.52,   56.53
17/11/2013 20:40:00,   60.40,   65.57,   52.98,   63.13,   68.01,   56.29
17/11/2013 20:45:00,   59.21,   65.35,   51.90,   61.87,   67.12,   55.49
17/11/2013 20:50:00,   58.27,   63.57,   52.54,   61.83,   66.18,   56.65
17/11/2013 20:55:00,   59.66,   65.36,   51.63,   62.13,   67.42,   55.01
17/11/2013 21:00:00,   59.61,   65.24,   51.72,   62.22,   68.02,   55.47
17/11/2013 21:05:00,   59.93,   65.32,   52.25,   62.65,   67.33,   55.83
17/11/2013 21:10:00,   56.91,   62.34,   51.72,   59.85,   64.71,   55.41
17/11/2013 21:15:00,   60.50,   66.27,   52.09,   63.56,   69.69,   55.84
17/11/2013 21:20:00,   58.24,   64.07,   51.30,   60.73,   66.10,   54.61
17/11/2013 21:25:00,   60.46,   66.23,   51.18,   62.97,   68.36,   54.60
17/11/2013 21:30:00,   59.09,   64.61,   51.89,   61.59,   66.44,   55.31
17/11/2013 21:35:00,   58.16,   64.94,   51.55,   60.63,   66.58,   55.09
17/11/2013 21:40:00,   60.05,   65.84,   52.22,   62.48,   67.52,   55.60
17/11/2013 21:45:00,   58.61,   63.27,   51.94,   61.10,   65.14,   55.43
17/11/2013 21:50:00,   60.05,   63.94,   51.98,   62.72,   66.87,   55.09
17/11/2013 21:55:00,   58.91,   64.83,   51.74,   61.63,   67.23,   55.04
17/11/2013 22:00:00,   59.47,   65.20,   51.75,   62.22,   67.14,   55.77
17/11/2013 22:05:00,   58.49,   63.98,   50.99,   61.08,   67.25,   54.33
17/11/2013 22:10:00,   58.65,   64.32,   51.57,   61.06,   65.78,   54.85
17/11/2013 22:15:00,   60.02,   67.23,   52.13,   62.31,   69.30,   55.50
17/11/2013 22:20:00,   58.80,   64.32,   50.86,   61.19,   66.56,   54.20
17/11/2013 22:25:00,   59.10,   65.23,   51.26,   61.67,   67.11,   54.62
17/11/2013 22:30:00,   57.84,   63.89,   51.95,   60.05,   65.25,   55.09
17/11/2013 22:35:00,   57.03,   63.23,   51.32,   59.57,   64.97,   54.54
17/11/2013 22:40:00,   60.11,   65.72,   52.12,   62.72,   68.61,   55.38
17/11/2013 22:45:00,   56.93,   62.73,   51.41,   59.39,   65.25,   54.55
17/11/2013 22:50:00,   73.88,   78.72,   52.63,   72.88,   77.27,   55.73
17/11/2013 22:55:00,   77.96,   78.79,   76.65,   76.48,   77.33,   75.14
17/11/2013 23:00:00,   77.93,   78.86,   76.64,   76.50,   77.49,   75.22
17/11/2013 23:05:00,   77.68,   78.50,   76.45,   76.21,   77.04,   74.97
17/11/2013 23:10:00,   70.61,   77.90,   52.29,   70.00,   76.45,   56.03
17/11/2013 23:15:00,   58.60,   64.32,   51.34,   61.12,   66.43,   54.92
17/11/2013 23:20:00,   58.62,   64.41,   51.55,   61.11,   66.81,   54.84
17/11/2013 23:25:00,   59.25,   65.53,   51.50,   61.40,   67.01,   54.57
17/11/2013 23:30:00,   57.98,   63.81,   51.60,   60.57,   66.16,   54.93
17/11/2013 23:35:00,   60.01,   65.87,   51.92,   62.40,   67.81,   55.31
17/11/2013 23:40:00,   57.47,   63.98,   51.71,   60.10,   66.08,   55.01
17/11/2013 23:45:00,   57.63,   64.27,   51.17,   59.87,   65.93,   54.36
17/11/2013 23:50:00,   59.69,   65.16,   52.39,   62.09,   67.04,   55.59
17/11/2013 23:55:00,   58.38,   65.14,   52.08,   61.84,   67.85,   55.00

