# noise_analysis run from DCC-NOISE-001011 at Sat Nov 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/11/2013 04:50:00,   56.61,   62.87,   51.18,   59.21,   65.31,   54.18
16/11/2013 04:55:00,   56.45,   63.86,   50.72,   59.35,   65.61,   53.58
16/11/2013 05:00:00,   56.00,   62.03,   50.69,   58.44,   63.87,   53.49
16/11/2013 05:05:00,   57.36,   64.00,   51.21,   59.87,   65.82,   54.25
16/11/2013 05:10:00,   56.36,   61.75,   50.85,   58.88,   64.01,   53.81
16/11/2013 05:15:00,   54.97,   59.90,   50.44,   57.71,   62.03,   53.39
16/11/2013 05:20:00,   56.36,   62.83,   50.76,   59.30,   64.99,   53.59
16/11/2013 05:25:00,   57.45,   63.51,   51.35,   60.49,   66.05,   54.54
16/11/2013 05:30:00,   58.94,   64.93,   51.36,   61.59,   67.03,   54.75
16/11/2013 05:35:00,   58.39,   64.56,   51.95,   61.71,   67.33,   55.33
16/11/2013 05:40:00,   58.59,   65.60,   51.48,   62.61,   68.74,   55.79
16/11/2013 05:45:00,   57.69,   62.81,   51.72,   60.26,   64.82,   54.82
16/11/2013 05:50:00,   56.81,   63.56,   50.93,   59.78,   65.66,   54.04
16/11/2013 05:55:00,   58.40,   64.12,   50.76,   61.38,   66.21,   53.85
16/11/2013 06:00:00,   57.42,   63.58,   51.31,   60.37,   65.56,   54.89
16/11/2013 06:05:00,   59.89,   65.07,   51.30,   62.82,   67.39,   54.12
16/11/2013 06:10:00,   59.33,   66.27,   51.31,   62.20,   68.37,   54.88
16/11/2013 06:15:00,   57.06,   62.93,   51.26,   60.14,   66.38,   54.35
16/11/2013 06:20:00,   58.38,   64.44,   51.93,   61.50,   66.88,   55.16
16/11/2013 06:25:00,   57.49,   63.57,   51.80,   60.44,   65.58,   55.09
16/11/2013 06:30:00,   57.05,   63.28,   51.45,   60.00,   65.06,   55.15
16/11/2013 06:35:00,   60.07,   65.24,   52.20,   62.81,   67.73,   55.69
16/11/2013 06:40:00,   57.15,   62.81,   51.78,   60.55,   65.92,   55.36
16/11/2013 06:45:00,   58.68,   63.30,   52.38,   61.90,   66.21,   55.80
16/11/2013 06:50:00,   59.29,   65.49,   51.80,   62.16,   67.88,   55.36
16/11/2013 06:55:00,   58.10,   63.06,   52.06,   62.60,   67.27,   55.92
16/11/2013 07:00:00,   59.23,   64.50,   52.17,   62.53,   67.52,   55.47
16/11/2013 07:05:00,   60.08,   66.20,   52.13,   63.24,   68.73,   55.21
16/11/2013 07:10:00,   60.01,   66.06,   52.19,   63.31,   69.35,   55.84
16/11/2013 07:15:00,   57.91,   62.13,   51.95,   62.13,   67.75,   55.46
16/11/2013 07:20:00,   59.59,   65.24,   52.04,   62.57,   67.78,   55.67
16/11/2013 07:25:00,   58.81,   63.99,   53.05,   61.52,   66.14,   56.42
16/11/2013 07:30:00,   60.13,   66.67,   52.75,   63.71,   69.80,   56.61
16/11/2013 07:35:00,   59.21,   64.83,   52.76,   62.28,   67.70,   56.92
16/11/2013 07:40:00,   61.35,   67.07,   53.46,   64.94,   70.46,   57.16
16/11/2013 07:45:00,   57.48,   62.66,   51.73,   61.00,   65.26,   55.79
16/11/2013 07:50:00,   60.79,   66.67,   53.11,   64.43,   69.67,   57.20
16/11/2013 07:55:00,   57.20,   63.66,   52.12,   60.55,   66.03,   55.92
16/11/2013 08:00:00,   60.22,   66.31,   52.51,   63.06,   68.15,   56.54
16/11/2013 08:05:00,   59.80,   66.02,   51.92,   63.22,   69.07,   55.50
16/11/2013 08:10:00,   59.58,   65.39,   52.33,   62.75,   68.07,   56.23
16/11/2013 08:15:00,   59.92,   65.56,   52.90,   62.87,   67.66,   56.67
16/11/2013 08:20:00,   59.77,   66.52,   52.49,   62.54,   68.74,   56.27
16/11/2013 08:25:00,   59.73,   65.06,   53.13,   62.97,   67.61,   57.13
16/11/2013 08:30:00,   60.12,   65.78,   53.17,   63.35,   68.25,   57.19
16/11/2013 08:35:00,   60.35,   66.03,   53.23,   63.68,   68.34,   57.10
16/11/2013 08:40:00,   60.25,   66.31,   52.92,   63.37,   68.88,   56.56
16/11/2013 08:45:00,   61.15,   66.37,   53.70,   64.18,   68.82,   57.50
16/11/2013 08:50:00,   61.21,   66.68,   53.07,   64.21,   69.25,   56.95
16/11/2013 08:55:00,   60.11,   65.58,   53.50,   62.99,   67.90,   57.15
16/11/2013 09:00:00,   62.19,   66.60,   54.31,   65.03,   68.92,   58.33
16/11/2013 09:05:00,   60.52,   65.65,   53.95,   63.27,   67.47,   57.76
16/11/2013 09:10:00,   60.09,   64.69,   53.74,   63.49,   67.78,   57.77
16/11/2013 09:15:00,   60.61,   66.54,   53.44,   63.77,   69.79,   57.16
16/11/2013 09:20:00,   61.14,   66.45,   53.82,   64.38,   69.42,   57.37
16/11/2013 09:25:00,   61.50,   66.39,   52.67,   64.24,   68.74,   56.44
16/11/2013 09:30:00,   61.38,   67.14,   53.61,   64.25,   69.22,   57.29
16/11/2013 09:35:00,   61.60,   67.20,   53.69,   64.31,   69.25,   57.33
16/11/2013 09:40:00,   61.37,   66.58,   53.85,   63.97,   68.84,   57.45
16/11/2013 09:45:00,   62.52,   67.24,   54.71,   65.00,   69.15,   58.05
16/11/2013 09:50:00,   61.15,   66.77,   53.55,   63.87,   69.22,   57.00
16/11/2013 09:55:00,   61.80,   66.83,   53.74,   64.72,   69.00,   57.37
16/11/2013 10:00:00,   62.22,   67.22,   54.55,   65.03,   69.86,   57.86
16/11/2013 10:05:00,   60.34,   65.87,   53.93,   63.18,   68.18,   57.52
16/11/2013 10:10:00,   62.93,   66.26,   55.41,   65.57,   68.76,   59.33
16/11/2013 10:15:00,   61.48,   66.13,   55.04,   64.08,   68.36,   58.35
16/11/2013 10:20:00,   62.20,   67.04,   53.66,   64.94,   69.35,   57.40
16/11/2013 10:25:00,   61.84,   67.04,   54.48,   64.48,   69.39,   57.88
16/11/2013 10:30:00,   62.31,   66.38,   55.15,   65.10,   68.75,   58.59
16/11/2013 10:35:00,   60.46,   66.24,   54.32,   63.16,   68.04,   57.71
16/11/2013 10:40:00,   61.19,   65.54,   53.28,   64.12,   68.32,   57.09
16/11/2013 10:45:00,   62.28,   67.10,   54.00,   65.03,   69.52,   57.82
16/11/2013 10:50:00,   60.86,   66.07,   53.22,   63.74,   68.65,   56.83
16/11/2013 10:55:00,   59.43,   64.61,   53.56,   62.49,   67.29,   57.22
16/11/2013 11:00:00,   62.49,   67.74,   54.60,   65.12,   69.47,   58.27
16/11/2013 11:05:00,   61.07,   66.43,   53.29,   63.96,   69.08,   56.96
16/11/2013 11:10:00,   60.52,   65.69,   54.17,   63.85,   68.65,   57.91
16/11/2013 11:15:00,   61.69,   67.51,   53.99,   64.29,   69.78,   57.50
16/11/2013 11:20:00,   61.45,   66.60,   53.60,   64.62,   69.66,   57.48
16/11/2013 11:25:00,   62.07,   66.63,   54.61,   64.79,   69.10,   57.94
16/11/2013 11:30:00,   61.95,   67.56,   53.80,   64.39,   69.51,   57.13
16/11/2013 11:35:00,   62.48,   67.80,   53.67,   65.58,   70.03,   57.14
16/11/2013 11:40:00,   61.28,   66.32,   53.97,   64.09,   68.67,   57.75
16/11/2013 11:45:00,   60.61,   65.37,   53.62,   63.84,   68.49,   57.37
16/11/2013 11:50:00,   62.24,   66.88,   55.05,   65.14,   69.71,   58.67
16/11/2013 11:55:00,   63.12,   67.12,   54.99,   65.67,   69.50,   58.74
16/11/2013 12:00:00,   60.97,   66.20,   53.33,   63.96,   68.51,   56.96
16/11/2013 12:05:00,   63.40,   68.46,   53.28,   65.67,   70.13,   56.81
16/11/2013 12:10:00,   61.86,   67.10,   53.27,   64.55,   69.20,   57.09
16/11/2013 12:15:00,   61.63,   66.02,   54.67,   64.56,   68.27,   58.14
16/11/2013 12:20:00,   61.34,   66.20,   54.08,   63.98,   68.48,   57.69
16/11/2013 12:25:00,   60.55,   66.32,   53.02,   63.43,   68.28,   56.51
16/11/2013 12:30:00,   61.55,   64.96,   53.83,   64.71,   67.98,   57.77
16/11/2013 12:35:00,   61.62,   66.65,   52.76,   64.44,   69.49,   56.58
16/11/2013 12:40:00,   62.64,   66.67,   54.35,   65.38,   68.99,   58.68
16/11/2013 12:45:00,   60.86,   65.96,   54.81,   63.80,   68.44,   58.55
16/11/2013 12:50:00,   61.86,   67.46,   53.52,   64.46,   69.83,   57.18
16/11/2013 12:55:00,   61.55,   66.00,   53.41,   64.41,   68.37,   57.02
16/11/2013 13:00:00,   61.56,   66.97,   53.68,   64.14,   69.19,   57.19
16/11/2013 13:05:00,   60.51,   65.82,   53.05,   63.65,   68.57,   56.89
16/11/2013 13:10:00,   62.06,   65.47,   54.53,   64.79,   68.03,   58.36
16/11/2013 13:15:00,   61.12,   65.26,   53.97,   63.76,   67.37,   57.81
16/11/2013 13:20:00,   62.02,   66.44,   53.78,   64.90,   68.78,   57.14
16/11/2013 13:25:00,   61.88,   65.82,   53.60,   65.18,   68.73,   58.10
16/11/2013 13:30:00,   60.78,   65.87,   53.33,   63.27,   67.49,   57.08
16/11/2013 13:35:00,   62.48,   67.06,   54.85,   65.15,   68.95,   58.44
16/11/2013 13:40:00,   61.23,   65.89,   53.38,   64.98,   69.36,   56.93
16/11/2013 13:45:00,   63.35,   67.36,   54.55,   66.79,   70.07,   58.67
16/11/2013 13:50:00,   62.30,   67.02,   53.70,   65.55,   69.63,   57.78
16/11/2013 13:55:00,   62.95,   67.35,   57.30,   69.19,   72.75,   61.20
16/11/2013 14:00:00,   61.39,   65.61,   55.33,   64.56,   68.15,   59.54
16/11/2013 14:05:00,   63.55,   68.02,   55.36,   66.86,   70.87,   59.21
16/11/2013 14:10:00,   62.40,   66.86,   54.16,   64.93,   69.20,   58.14
16/11/2013 14:15:00,   63.48,   69.00,   53.21,   66.40,   70.78,   58.61
16/11/2013 14:20:00,   62.20,   67.33,   53.39,   65.12,   69.86,   57.56
16/11/2013 14:25:00,   62.72,   66.36,   54.27,   65.40,   68.97,   58.74
16/11/2013 14:30:00,   60.51,   65.79,   53.22,   63.71,   67.91,   57.74
16/11/2013 14:35:00,   63.37,   67.94,   54.57,   65.98,   70.12,   58.50
16/11/2013 14:40:00,   61.72,   66.15,   54.22,   64.51,   68.69,   58.35
16/11/2013 14:45:00,   62.47,   66.67,   54.51,   65.04,   69.34,   58.25
16/11/2013 14:50:00,   60.73,   66.05,   54.26,   64.08,   68.43,   58.20
16/11/2013 14:55:00,   64.67,   69.92,   56.71,   67.66,   72.76,   60.53
16/11/2013 15:00:00,   63.27,   68.25,   55.48,   65.72,   70.71,   58.92
16/11/2013 15:05:00,   63.71,   68.49,   53.78,   66.26,   70.43,   57.61
16/11/2013 15:10:00,   62.38,   68.44,   54.52,   65.62,   71.62,   58.67
16/11/2013 15:15:00,   63.96,   67.61,   54.59,   66.60,   69.92,   58.30
16/11/2013 15:20:00,   61.64,   66.41,   54.41,   64.28,   68.73,   57.97
16/11/2013 15:25:00,   62.36,   66.41,   53.98,   65.20,   68.81,   57.97
16/11/2013 15:30:00,   59.84,   64.60,   53.04,   62.66,   66.83,   56.73
16/11/2013 15:35:00,   60.29,   64.95,   54.10,   63.25,   66.99,   58.01
16/11/2013 15:40:00,   63.34,   68.42,   54.58,   66.08,   70.33,   58.21
16/11/2013 15:45:00,   62.40,   66.89,   54.01,   66.27,   70.25,   57.63
16/11/2013 15:50:00,   62.44,   66.48,   53.92,   66.07,   70.07,   58.76
16/11/2013 15:55:00,   63.40,   67.57,   55.74,   66.33,   69.95,   59.48
16/11/2013 16:00:00,   63.71,   67.36,   55.25,   66.32,   69.78,   59.51
16/11/2013 16:05:00,   62.22,   67.65,   54.59,   65.00,   69.62,   58.49
16/11/2013 16:10:00,   62.54,   66.85,   53.65,   65.18,   69.02,   57.63
16/11/2013 16:15:00,   63.83,   68.71,   56.78,   66.33,   70.72,   60.35
16/11/2013 16:20:00,   64.26,   66.71,   59.77,   65.92,   68.81,   60.75
16/11/2013 16:25:00,   63.80,   66.75,   59.49,   65.08,   68.12,   60.84
16/11/2013 16:30:00,   63.69,   66.85,   59.84,   65.38,   68.79,   60.57
16/11/2013 16:35:00,   62.25,   66.05,   54.82,   64.60,   68.15,   59.00
16/11/2013 16:40:00,   61.74,   66.99,   54.62,   65.12,   69.59,   58.18
16/11/2013 16:45:00,   60.70,   66.10,   53.95,   63.31,   68.41,   57.40
16/11/2013 16:50:00,   62.16,   66.22,   54.89,   64.63,   68.34,   58.35
16/11/2013 16:55:00,   60.17,   65.26,   54.30,   62.72,   67.38,   57.34
16/11/2013 17:00:00,   61.90,   66.87,   53.76,   64.56,   69.37,   57.38
16/11/2013 17:05:00,   63.24,   66.02,   54.86,   65.25,   68.08,   58.46
16/11/2013 17:10:00,   63.66,   67.21,   54.75,   66.31,   70.11,   58.70
16/11/2013 17:15:00,   59.94,   63.77,   53.89,   63.44,   67.04,   58.08
16/11/2013 17:20:00,   61.36,   66.82,   53.46,   64.21,   69.35,   57.30
16/11/2013 17:25:00,   62.26,   66.09,   54.67,   64.83,   68.38,   58.17
16/11/2013 17:30:00,   61.57,   65.64,   54.33,   64.09,   67.82,   57.92
16/11/2013 17:35:00,   62.14,   67.15,   54.35,   65.54,   70.56,   58.31
16/11/2013 17:40:00,   61.94,   66.12,   53.58,   64.62,   68.56,   57.48
16/11/2013 17:45:00,   62.59,   67.11,   54.50,   65.23,   69.30,   58.39
16/11/2013 17:50:00,   60.59,   65.27,   53.61,   63.84,   68.02,   57.41
16/11/2013 17:55:00,   62.11,   67.90,   53.72,   64.72,   69.94,   57.60
16/11/2013 18:00:00,   58.90,   63.90,   53.77,   61.95,   66.19,   57.52
16/11/2013 18:05:00,   61.90,   66.68,   53.76,   64.55,   69.03,   57.49
16/11/2013 18:10:00,   62.44,   66.29,   54.10,   65.23,   69.19,   58.09
16/11/2013 18:15:00,   61.84,   66.61,   53.84,   64.33,   68.44,   57.86
16/11/2013 18:20:00,   61.11,   65.51,   53.97,   63.80,   67.92,   57.43
16/11/2013 18:25:00,   62.88,   67.79,   54.24,   65.24,   70.04,   57.63
16/11/2013 18:30:00,   61.06,   66.26,   53.73,   64.35,   68.92,   57.61
16/11/2013 18:35:00,   61.40,   65.70,   54.13,   63.99,   67.70,   57.73
16/11/2013 18:40:00,   62.05,   66.54,   53.72,   64.52,   68.62,   57.60
16/11/2013 18:45:00,   61.51,   67.20,   53.20,   64.21,   69.31,   56.66
16/11/2013 18:50:00,   61.61,   66.00,   54.27,   64.21,   68.24,   57.90
16/11/2013 18:55:00,   61.70,   65.88,   53.84,   64.93,   68.67,   57.78
16/11/2013 19:00:00,   62.58,   67.99,   54.10,   64.80,   69.32,   57.85
16/11/2013 19:05:00,   61.66,   66.03,   53.92,   64.30,   68.22,   57.81
16/11/2013 19:10:00,   59.31,   64.40,   52.93,   61.91,   66.31,   56.21
16/11/2013 19:15:00,   61.78,   65.92,   53.64,   64.21,   67.98,   57.30
16/11/2013 19:20:00,   61.64,   66.05,   54.04,   64.34,   68.62,   57.44
16/11/2013 19:25:00,   60.66,   65.16,   53.57,   63.35,   67.40,   56.88
16/11/2013 19:30:00,   58.82,   64.32,   53.37,   61.73,   66.15,   56.90
16/11/2013 19:35:00,   62.50,   67.02,   53.84,   65.15,   69.00,   57.33
16/11/2013 19:40:00,   60.16,   65.00,   53.83,   62.90,   67.06,   57.51
16/11/2013 19:45:00,   61.45,   66.39,   53.90,   63.98,   68.49,   57.15
16/11/2013 19:50:00,   60.89,   65.96,   53.39,   63.66,   68.38,   57.10
16/11/2013 19:55:00,   61.21,   66.59,   54.01,   63.62,   68.35,   57.56
16/11/2013 20:00:00,   60.97,   64.92,   53.84,   63.42,   67.12,   57.07
16/11/2013 20:05:00,   63.21,   67.28,   55.26,   65.52,   69.49,   58.86
16/11/2013 20:10:00,   59.82,   64.41,   53.81,   62.11,   66.69,   57.08
16/11/2013 20:15:00,   60.53,   66.18,   53.58,   63.05,   68.32,   56.76
16/11/2013 20:20:00,   60.77,   65.45,   54.41,   63.10,   67.62,   57.41
16/11/2013 20:25:00,   61.67,   66.19,   54.66,   64.07,   68.37,   57.96
16/11/2013 20:30:00,   59.26,   65.13,   53.46,   62.13,   67.44,   56.89
16/11/2013 20:35:00,   60.87,   66.10,   53.62,   63.68,   68.27,   56.96
16/11/2013 20:40:00,   60.43,   65.55,   54.49,   63.09,   67.54,   57.66
16/11/2013 20:45:00,   61.49,   66.51,   53.37,   64.13,   68.69,   56.59
16/11/2013 20:50:00,   61.28,   65.94,   54.22,   63.90,   68.00,   57.76
16/11/2013 20:55:00,   59.71,   64.48,   53.63,   62.33,   66.57,   56.83
16/11/2013 21:00:00,   60.47,   66.05,   53.44,   62.90,   67.88,   56.73
16/11/2013 21:05:00,   60.49,   65.71,   53.65,   63.12,   68.12,   56.74
16/11/2013 21:10:00,   59.78,   65.66,   52.88,   62.27,   67.73,   56.34
16/11/2013 21:15:00,   60.25,   65.23,   53.15,   62.94,   67.22,   56.86
16/11/2013 21:20:00,   58.74,   65.05,   53.03,   61.37,   66.97,   56.45
16/11/2013 21:25:00,   61.39,   66.42,   52.79,   63.91,   68.47,   56.08
16/11/2013 21:30:00,   59.88,   65.45,   53.36,   62.42,   67.17,   56.92
16/11/2013 21:35:00,   61.52,   67.03,   53.61,   63.83,   68.91,   57.01
16/11/2013 21:40:00,   59.10,   64.14,   53.12,   63.06,   68.21,   56.45
16/11/2013 21:45:00,   60.31,   65.94,   53.03,   62.78,   67.99,   56.20
16/11/2013 21:50:00,   59.72,   65.04,   52.83,   62.38,   67.27,   56.28
16/11/2013 21:55:00,   58.04,   63.57,   53.11,   60.90,   65.84,   56.42
16/11/2013 22:00:00,   61.08,   66.29,   53.13,   63.65,   68.53,   56.48
16/11/2013 22:05:00,   60.27,   63.56,   53.97,   62.58,   65.87,   56.97
16/11/2013 22:10:00,   62.68,   69.23,   54.43,   65.31,   71.20,   58.27
16/11/2013 22:15:00,   59.68,   64.49,   53.44,   62.11,   66.70,   56.49
16/11/2013 22:20:00,   58.21,   63.36,   53.11,   60.90,   65.58,   56.15
16/11/2013 22:25:00,   59.58,   63.69,   52.94,   62.42,   66.52,   56.18
16/11/2013 22:30:00,   58.45,   64.49,   52.37,   60.89,   66.54,   55.37
16/11/2013 22:35:00,   59.67,   65.09,   52.57,   62.73,   67.98,   56.18
16/11/2013 22:40:00,   58.61,   63.56,   52.28,   61.82,   66.70,   55.51
16/11/2013 22:45:00,   60.47,   66.13,   53.08,   63.05,   68.47,   56.33
16/11/2013 22:50:00,   60.24,   65.62,   52.62,   63.12,   67.88,   55.81
16/11/2013 22:55:00,   57.80,   62.73,   53.00,   60.33,   64.70,   56.20
16/11/2013 23:00:00,   59.88,   65.35,   53.00,   62.64,   66.88,   56.48
16/11/2013 23:05:00,   58.95,   64.20,   52.87,   61.71,   66.82,   55.99
16/11/2013 23:10:00,   59.71,   63.69,   53.20,   62.53,   66.29,   56.50
16/11/2013 23:15:00,   59.74,   65.10,   52.59,   62.60,   67.80,   55.83
16/11/2013 23:20:00,   60.22,   64.86,   53.15,   62.83,   67.00,   56.34
16/11/2013 23:25:00,   59.85,   65.23,   52.28,   62.34,   67.31,   55.21
16/11/2013 23:30:00,   62.08,   67.94,   52.77,   64.25,   68.79,   55.97
16/11/2013 23:35:00,   60.89,   66.07,   53.27,   62.91,   67.53,   56.51
16/11/2013 23:40:00,   59.36,   65.01,   52.52,   62.25,   67.55,   56.12
16/11/2013 23:45:00,   62.38,   67.61,   52.85,   65.26,   70.48,   56.58
16/11/2013 23:50:00,   60.13,   65.87,   52.26,   62.84,   67.95,   55.67
16/11/2013 23:55:00,   61.23,   65.97,   52.77,   63.50,   67.48,   55.86

