# noise_analysis run from DCC-NOISE-001011 at Tue Nov 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/11/2013 03:15:00,   58.08,   65.55,   50.83,   61.98,   69.13,   54.21
19/11/2013 03:20:00,   52.33,   54.86,   50.62,   56.12,   58.91,   53.94
19/11/2013 03:25:00,   54.15,   59.25,   50.59,   56.87,   61.20,   53.90
19/11/2013 03:30:00,   53.96,   58.77,   50.44,   56.81,   60.96,   53.76
19/11/2013 03:35:00,   54.52,   59.51,   50.53,   57.24,   61.95,   53.76
19/11/2013 03:40:00,   56.27,   62.83,   50.48,   59.03,   64.92,   53.72
19/11/2013 03:45:00,   54.83,   60.00,   50.54,   57.89,   62.43,   53.96
19/11/2013 03:50:00,   54.73,   60.52,   50.51,   57.64,   62.91,   54.02
19/11/2013 03:55:00,   54.90,   61.36,   50.43,   58.19,   64.01,   53.80
19/11/2013 04:00:00,   55.41,   61.94,   50.51,   58.52,   63.81,   53.87
19/11/2013 04:05:00,   53.86,   58.08,   50.62,   57.16,   61.40,   54.09
19/11/2013 04:10:00,   56.08,   62.10,   50.95,   58.47,   63.52,   54.18
19/11/2013 04:15:00,   54.37,   59.62,   51.01,   57.42,   61.68,   54.46
19/11/2013 04:20:00,   55.74,   62.90,   50.94,   58.42,   64.82,   54.37
19/11/2013 04:25:00,   55.60,   62.15,   51.14,   58.32,   63.82,   54.39
19/11/2013 04:30:00,   56.69,   63.33,   51.01,   59.22,   65.39,   54.69
19/11/2013 04:35:00,   57.74,   64.03,   51.55,   60.87,   66.79,   55.00
19/11/2013 04:40:00,   56.02,   62.48,   51.75,   59.40,   64.68,   55.57
19/11/2013 04:45:00,   58.23,   65.28,   51.59,   61.87,   67.26,   55.21
19/11/2013 04:50:00,   58.27,   64.95,   51.94,   61.45,   67.28,   55.30
19/11/2013 04:55:00,   57.40,   63.10,   52.07,   60.15,   65.10,   55.49
19/11/2013 05:00:00,   57.67,   63.77,   51.52,   60.58,   66.59,   55.03
19/11/2013 05:05:00,   58.92,   64.43,   52.17,   62.55,   67.11,   56.15
19/11/2013 05:10:00,   58.84,   65.94,   52.23,   61.59,   67.49,   56.07
19/11/2013 05:15:00,   57.78,   63.14,   52.04,   61.42,   65.84,   55.90
19/11/2013 05:20:00,   57.41,   62.82,   52.19,   60.91,   65.34,   56.30
19/11/2013 05:25:00,   58.60,   64.64,   52.29,   62.18,   67.74,   56.16
19/11/2013 05:30:00,   59.54,   65.15,   52.66,   63.77,   68.85,   57.01
19/11/2013 05:35:00,   60.02,   66.47,   52.89,   63.56,   69.17,   57.83
19/11/2013 05:40:00,   58.09,   63.03,   53.11,   61.59,   65.51,   57.71
19/11/2013 05:45:00,   59.49,   65.09,   52.76,   63.44,   67.88,   57.67
19/11/2013 05:50:00,   61.04,   66.39,   53.33,   64.96,   69.56,   57.91
19/11/2013 05:55:00,   62.26,   67.49,   53.97,   65.70,   70.64,   58.18
19/11/2013 06:00:00,   58.81,   64.47,   54.11,   63.01,   67.48,   58.30
19/11/2013 06:05:00,   63.17,   68.38,   55.08,   66.42,   71.31,   59.49
19/11/2013 06:10:00,   59.65,   64.74,   54.46,   63.15,   67.53,   58.63
19/11/2013 06:15:00,   59.45,   65.09,   54.03,   63.59,   67.78,   58.28
19/11/2013 06:20:00,   59.72,   64.98,   54.58,   62.80,   67.22,   58.45
19/11/2013 06:25:00,   63.72,   69.35,   55.18,   66.36,   71.28,   59.28
19/11/2013 06:30:00,   61.62,   67.50,   55.30,   64.94,   69.77,   59.21
19/11/2013 06:35:00,   59.91,   65.02,   54.93,   63.53,   68.00,   59.25
19/11/2013 06:40:00,   63.16,   68.99,   55.73,   66.33,   71.86,   59.84
19/11/2013 06:45:00,   63.53,   68.70,   55.50,   66.72,   71.40,   59.71
19/11/2013 06:50:00,   61.07,   66.89,   56.12,   65.02,   69.77,   60.55
19/11/2013 06:55:00,   62.17,   67.11,   56.13,   65.63,   69.58,   60.51
19/11/2013 07:00:00,   63.19,   68.83,   55.63,   66.70,   71.71,   59.84
19/11/2013 07:05:00,   63.46,   68.68,   55.74,   66.76,   71.27,   61.04
19/11/2013 07:10:00,   61.94,   67.81,   54.85,   64.96,   69.94,   59.35
19/11/2013 07:15:00,   62.30,   66.87,   54.69,   65.52,   69.54,   59.19
19/11/2013 07:20:00,   63.73,   68.23,   55.59,   66.58,   70.32,   60.32
19/11/2013 07:25:00,   64.75,   70.44,   55.39,   67.55,   72.58,   59.71
19/11/2013 07:30:00,   62.53,   67.93,   55.68,   66.10,   70.26,   60.45
19/11/2013 07:35:00,   63.84,   68.49,   55.25,   66.72,   70.74,   59.87
19/11/2013 07:40:00,   63.98,   69.67,   55.05,   67.48,   72.14,   60.02
19/11/2013 07:45:00,   64.57,   69.33,   55.69,   67.14,   71.05,   60.40
19/11/2013 07:50:00,   63.07,   67.10,   55.73,   66.71,   70.86,   60.51
19/11/2013 07:55:00,   63.61,   67.72,   56.47,   67.12,   71.21,   60.71
19/11/2013 08:00:00,   63.46,   68.02,   56.39,   66.56,   70.32,   60.81
19/11/2013 08:05:00,   62.37,   66.88,   55.38,   65.55,   69.63,   59.73
19/11/2013 08:10:00,   64.95,   69.57,   56.08,   68.24,   72.73,   60.84
19/11/2013 08:15:00,   63.67,   67.71,   56.31,   66.61,   70.04,   60.82
19/11/2013 08:20:00,   63.91,   68.25,   56.50,   66.84,   70.36,   61.15
19/11/2013 08:25:00,   64.06,   68.03,   55.77,   67.05,   70.74,   60.12
19/11/2013 08:30:00,   64.51,   69.04,   56.02,   67.36,   71.34,   60.58
19/11/2013 08:35:00,   65.36,   69.87,   57.26,   67.99,   72.55,   61.74
19/11/2013 08:40:00,   63.39,   68.09,   56.60,   66.32,   70.22,   60.81
19/11/2013 08:45:00,   65.19,   67.81,   58.05,   67.77,   70.04,   62.14
19/11/2013 08:50:00,   65.42,   69.04,   58.15,   67.93,   71.12,   62.04
19/11/2013 08:55:00,   66.83,   70.49,   59.31,   69.29,   72.71,   62.76
19/11/2013 09:00:00,   64.96,   67.92,   60.53,   67.74,   70.69,   63.43
19/11/2013 09:05:00,   65.10,   68.59,   56.78,   68.00,   71.27,   61.31
19/11/2013 09:10:00,   64.49,   67.33,   57.09,   67.41,   69.80,   62.04
19/11/2013 09:15:00,   65.01,   68.82,   57.79,   67.44,   70.89,   62.24
19/11/2013 09:20:00,   65.85,   69.94,   56.40,   68.24,   71.95,   61.74
19/11/2013 09:25:00,   65.24,   70.50,   57.47,   68.07,   72.63,   61.91
19/11/2013 09:30:00,   64.61,   67.38,   57.22,   68.23,   72.68,   61.69
19/11/2013 09:35:00,   63.40,   67.64,   57.16,   66.32,   70.01,   61.34
19/11/2013 09:40:00,   64.51,   66.95,   57.16,   67.92,   70.96,   61.70
19/11/2013 09:45:00,   63.81,   68.24,   57.53,   66.65,   70.15,   61.67
19/11/2013 09:50:00,   65.00,   69.57,   57.78,   67.58,   71.13,   61.95
19/11/2013 09:55:00,   63.78,   67.81,   57.50,   66.79,   70.08,   61.27
19/11/2013 10:00:00,   65.56,   68.65,   58.38,   68.23,   71.48,   62.18
19/11/2013 10:05:00,   63.99,   67.50,   56.84,   68.20,   72.72,   60.84
19/11/2013 10:10:00,   64.80,   69.23,   57.96,   68.48,   72.71,   62.35
19/11/2013 10:15:00,   66.08,   70.51,   60.66,   68.61,   71.96,   64.10
19/11/2013 10:20:00,   64.14,   67.94,   59.71,   67.57,   71.47,   62.96
19/11/2013 10:25:00,   63.83,   67.62,   55.91,   66.96,   70.36,   60.21
19/11/2013 10:30:00,   63.94,   66.69,   59.00,   67.25,   69.81,   63.03
19/11/2013 10:35:00,   62.79,   66.80,   55.80,   66.63,   71.10,   60.31
19/11/2013 10:40:00,   63.87,   66.33,   58.24,   66.91,   69.54,   61.78
19/11/2013 10:45:00,   64.09,   67.84,   58.09,   67.37,   70.72,   61.78
19/11/2013 10:50:00,   65.64,   69.24,   59.56,   68.29,   71.55,   63.04
19/11/2013 10:55:00,   65.37,   67.43,   56.33,   67.97,   70.06,   60.52
19/11/2013 11:00:00,   63.69,   67.20,   57.20,   66.84,   70.42,   61.25
19/11/2013 11:05:00,   62.59,   67.46,   56.52,   66.31,   70.91,   60.25
19/11/2013 11:10:00,   61.14,   65.14,   56.15,   64.80,   68.88,   60.17
19/11/2013 11:15:00,   64.08,   69.06,   56.68,   67.45,   71.22,   60.28
19/11/2013 11:20:00,   63.09,   67.82,   56.28,   66.34,   70.42,   60.01
19/11/2013 11:25:00,   60.75,   64.07,   55.83,   64.13,   67.63,   59.87
19/11/2013 11:30:00,   64.39,   68.00,   56.51,   67.26,   70.18,   61.02
19/11/2013 11:35:00,   61.27,   65.15,   55.85,   64.79,   68.29,   59.93
19/11/2013 11:40:00,   63.93,   68.10,   57.56,   67.31,   70.71,   61.52
19/11/2013 11:45:00,   63.71,   69.00,   55.13,   66.89,   71.80,   59.26
19/11/2013 11:50:00,   62.45,   66.76,   55.05,   65.97,   69.98,   59.23
19/11/2013 11:55:00,   62.53,   66.06,   56.96,   65.64,   68.87,   60.60
19/11/2013 12:00:00,   62.74,   66.32,   56.42,   65.78,   69.14,   60.28
19/11/2013 12:05:00,   61.93,   65.91,   55.91,   65.10,   68.59,   59.79
19/11/2013 12:10:00,   63.42,   66.97,   56.73,   66.56,   69.97,   60.50
19/11/2013 12:15:00,   62.28,   66.89,   55.24,   65.64,   70.13,   59.34
19/11/2013 12:20:00,   63.14,   67.95,   56.82,   66.26,   69.78,   60.67
19/11/2013 12:25:00,   62.47,   66.33,   56.44,   65.95,   70.03,   60.19
19/11/2013 12:30:00,   63.29,   67.37,   55.91,   66.22,   69.82,   59.75
19/11/2013 12:35:00,   63.08,   66.40,   55.34,   65.81,   68.91,   59.09
19/11/2013 12:40:00,   61.51,   66.20,   55.70,   64.94,   69.26,   59.70
19/11/2013 12:45:00,   63.52,   67.57,   55.37,   66.15,   69.95,   59.08
19/11/2013 12:50:00,   63.86,   66.94,   55.84,   66.64,   69.54,   59.77
19/11/2013 12:55:00,   63.15,   67.23,   55.85,   66.33,   70.26,   59.79
19/11/2013 13:00:00,   65.94,   71.49,   57.84,   68.09,   73.02,   61.68
19/11/2013 13:05:00,   62.91,   66.46,   54.93,   65.80,   69.01,   59.33
19/11/2013 13:10:00,   61.37,   65.98,   55.47,   64.74,   69.12,   58.89
19/11/2013 13:15:00,   63.09,   67.57,   55.16,   65.76,   69.68,   58.90
19/11/2013 13:20:00,   63.75,   68.39,   55.00,   66.24,   70.21,   58.49
19/11/2013 13:25:00,   60.04,   64.68,   55.20,   63.40,   67.33,   59.14
19/11/2013 13:30:00,   62.98,   66.27,   56.27,   66.22,   69.67,   60.46
19/11/2013 13:35:00,   63.76,   67.65,   55.03,   66.37,   69.65,   58.79
19/11/2013 13:40:00,   63.48,   68.03,   54.99,   66.18,   70.41,   58.50
19/11/2013 13:45:00,   62.93,   66.96,   55.90,   65.81,   69.58,   59.30
19/11/2013 13:50:00,   62.41,   66.40,   55.79,   65.24,   68.75,   59.57
19/11/2013 13:55:00,   61.77,   66.25,   55.89,   65.36,   70.37,   59.61
19/11/2013 14:00:00,   62.88,   66.91,   55.93,   65.65,   69.30,   59.21
19/11/2013 14:05:00,   63.47,   67.07,   58.77,   66.31,   69.23,   62.64
19/11/2013 14:10:00,   61.47,   66.29,   54.86,   64.14,   68.52,   58.42
19/11/2013 14:15:00,   63.62,   67.21,   56.22,   66.07,   68.88,   59.53
19/11/2013 14:20:00,   66.24,   69.59,   56.66,   69.09,   72.91,   60.03
19/11/2013 14:25:00,   63.54,   66.64,   57.60,   67.62,   71.45,   61.93
19/11/2013 14:30:00,   62.13,   65.87,   54.95,   64.97,   68.26,   58.76
19/11/2013 14:35:00,   64.88,   69.13,   56.20,   67.12,   70.90,   59.73
19/11/2013 14:40:00,   62.21,   65.09,   57.19,   65.12,   67.72,   60.88
19/11/2013 14:45:00,   64.52,   67.72,   57.71,   67.03,   70.20,   61.51
19/11/2013 14:50:00,   63.90,   66.88,   56.84,   66.96,   69.56,   60.24
19/11/2013 14:55:00,   63.94,   68.34,   55.34,   66.46,   70.43,   59.15
19/11/2013 15:00:00,   60.80,   64.74,   54.20,   63.89,   67.52,   57.79
19/11/2013 15:05:00,   62.33,   66.17,   55.17,   65.33,   68.91,   58.91
19/11/2013 15:10:00,   63.01,   66.58,   55.72,   65.62,   69.35,   59.33
19/11/2013 15:15:00,   62.12,   66.76,   55.14,   64.64,   68.62,   58.71
19/11/2013 15:20:00,   61.47,   65.81,   55.01,   64.24,   68.13,   58.65
19/11/2013 15:25:00,   62.48,   66.65,   56.02,   65.43,   69.34,   59.83
19/11/2013 15:30:00,   63.98,   67.45,   56.66,   66.42,   69.63,   60.56
19/11/2013 15:35:00,   63.49,   67.18,   55.63,   66.40,   69.61,   59.45
19/11/2013 15:40:00,   64.11,   68.08,   55.56,   66.22,   69.88,   59.29
19/11/2013 15:45:00,   63.25,   67.03,   55.34,   65.79,   69.47,   59.00
19/11/2013 15:50:00,   64.46,   67.89,   56.35,   67.26,   71.21,   59.85
19/11/2013 15:55:00,   61.32,   64.49,   56.41,   64.19,   67.25,   59.93
19/11/2013 16:00:00,   62.33,   65.26,   57.15,   64.84,   67.77,   60.51
19/11/2013 16:05:00,   61.78,   64.85,   56.08,   64.81,   67.61,   59.93
19/11/2013 16:10:00,   61.63,   64.84,   57.55,   64.92,   67.65,   61.19
19/11/2013 16:15:00,   62.40,   65.59,   58.11,   65.39,   68.12,   61.55
19/11/2013 16:20:00,   61.76,   65.65,   56.04,   65.65,   69.63,   60.12
19/11/2013 16:25:00,   63.21,   65.85,   56.69,   66.98,   69.47,   60.59
19/11/2013 16:30:00,   64.26,   69.64,   57.40,   66.78,   71.16,   61.04
19/11/2013 16:35:00,   64.25,   68.37,   56.48,   68.10,   72.10,   59.89
19/11/2013 16:40:00,   62.99,   66.93,   56.82,   66.21,   69.34,   61.17
19/11/2013 16:45:00,   64.11,   68.44,   55.97,   66.74,   70.34,   60.36
19/11/2013 16:50:00,   62.53,   65.96,   55.34,   65.28,   68.95,   59.31
19/11/2013 16:55:00,   62.54,   65.30,   55.96,   65.57,   68.64,   59.81
19/11/2013 17:00:00,   63.24,   67.22,   54.35,   65.79,   69.41,   58.16
19/11/2013 17:05:00,   63.31,   67.28,   54.41,   66.34,   70.32,   58.30
19/11/2013 17:10:00,   62.27,   66.45,   55.57,   65.50,   69.33,   59.93
19/11/2013 17:15:00,   63.48,   67.90,   57.86,   65.90,   69.33,   61.55
19/11/2013 17:20:00,   62.99,   66.24,   57.50,   65.83,   68.69,   61.16
19/11/2013 17:25:00,   62.55,   66.43,   56.24,   65.27,   68.65,   59.80
19/11/2013 17:30:00,   62.66,   66.61,   56.29,   65.41,   69.25,   59.84
19/11/2013 17:35:00,   64.53,   67.86,   57.26,   66.92,   69.77,   60.78
19/11/2013 17:40:00,   61.89,   66.61,   56.60,   64.71,   68.68,   59.71
19/11/2013 17:45:00,   61.80,   65.13,   56.82,   64.55,   67.86,   60.22
19/11/2013 17:50:00,   65.18,   71.02,   56.58,   67.21,   72.47,   60.31
19/11/2013 17:55:00,   64.60,   67.74,   57.07,   67.26,   69.91,   60.43
19/11/2013 18:00:00,   61.08,   65.02,   54.62,   64.05,   67.66,   58.83
19/11/2013 18:05:00,   65.62,   68.44,   58.00,   67.76,   70.36,   61.78
19/11/2013 18:10:00,   62.92,   67.74,   56.21,   66.28,   70.93,   60.27
19/11/2013 18:15:00,   62.57,   66.29,   55.47,   65.06,   68.46,   59.41
19/11/2013 18:20:00,   63.56,   67.81,   56.77,   66.36,   70.08,   60.11
19/11/2013 18:25:00,   63.92,   67.84,   57.22,   67.39,   71.02,   62.12
19/11/2013 18:30:00,   63.25,   66.95,   54.76,   66.67,   70.56,   59.12
19/11/2013 18:35:00,   64.32,   68.52,   56.69,   66.96,   70.96,   60.20
19/11/2013 18:40:00,   61.72,   65.94,   55.71,   64.88,   68.53,   59.21
19/11/2013 18:45:00,   63.02,   67.63,   55.91,   65.53,   69.42,   59.14
19/11/2013 18:50:00,   63.15,   67.98,   55.69,   65.80,   70.07,   58.93
19/11/2013 18:55:00,   63.42,   67.90,   56.60,   66.45,   70.82,   60.00
19/11/2013 19:00:00,   63.09,   66.65,   56.60,   65.65,   69.15,   60.00
19/11/2013 19:05:00,   63.66,   67.08,   56.81,   66.57,   70.07,   60.29
19/11/2013 19:10:00,   60.82,   65.49,   54.79,   63.82,   68.44,   58.13
19/11/2013 19:15:00,   64.01,   67.73,   54.46,   66.56,   69.84,   57.77
19/11/2013 19:20:00,   63.07,   67.21,   55.39,   65.52,   69.26,   58.89
19/11/2013 19:25:00,   62.64,   66.63,   55.12,   65.16,   68.60,   58.65
19/11/2013 19:30:00,   62.17,   66.55,   54.83,   64.79,   68.78,   58.09
19/11/2013 19:35:00,   62.87,   68.16,   55.31,   65.34,   69.84,   59.08
19/11/2013 19:40:00,   62.09,   67.37,   55.07,   64.86,   69.28,   58.22
19/11/2013 19:45:00,   62.92,   67.18,   54.54,   65.49,   69.47,   58.06
19/11/2013 19:50:00,   61.67,   67.36,   54.75,   64.71,   69.86,   58.41
19/11/2013 19:55:00,   61.81,   65.59,   54.20,   64.36,   68.02,   57.73
19/11/2013 20:00:00,   59.91,   65.08,   53.86,   62.79,   67.72,   57.16
19/11/2013 20:05:00,   61.03,   65.29,   54.58,   63.93,   67.76,   58.11
19/11/2013 20:10:00,   61.47,   66.06,   53.97,   65.00,   68.95,   57.41
19/11/2013 20:15:00,   60.40,   65.64,   54.70,   63.47,   67.66,   58.33
19/11/2013 20:20:00,   62.18,   66.93,   54.94,   66.72,   70.98,   58.56
19/11/2013 20:25:00,   62.22,   66.13,   55.12,   65.47,   68.85,   58.88
19/11/2013 20:30:00,   61.58,   66.04,   54.79,   63.99,   67.71,   57.85
19/11/2013 20:35:00,   60.27,   66.26,   54.41,   63.55,   68.49,   57.84
19/11/2013 20:40:00,   62.02,   66.23,   55.42,   65.34,   69.43,   59.11
19/11/2013 20:45:00,   62.99,   67.99,   54.62,   65.78,   70.20,   57.90
19/11/2013 20:50:00,   60.48,   65.07,   54.86,   63.39,   67.72,   58.09
19/11/2013 20:55:00,   61.25,   65.82,   54.69,   63.78,   67.80,   57.82
19/11/2013 21:00:00,   62.69,   66.28,   56.55,   66.19,   70.42,   59.59
19/11/2013 21:05:00,   62.30,   65.66,   55.15,   66.33,   71.40,   58.75
19/11/2013 21:10:00,   60.71,   65.21,   55.05,   65.14,   69.24,   58.54
19/11/2013 21:15:00,   62.24,   67.17,   54.31,   65.29,   70.02,   57.62
19/11/2013 21:20:00,   61.88,   67.09,   54.30,   64.51,   69.32,   57.79
19/11/2013 21:25:00,   60.82,   66.11,   54.36,   63.71,   68.91,   57.63
19/11/2013 21:30:00,   61.48,   65.01,   54.88,   64.33,   67.98,   57.69
19/11/2013 21:35:00,   61.02,   66.58,   54.73,   63.53,   68.43,   58.00
19/11/2013 21:40:00,   61.77,   66.77,   54.69,   64.28,   68.72,   58.08
19/11/2013 21:45:00,   62.13,   66.69,   54.63,   65.79,   70.72,   58.03
19/11/2013 21:50:00,   61.27,   65.04,   55.39,   63.68,   67.25,   58.30
19/11/2013 21:55:00,   59.77,   64.36,   54.29,   62.40,   66.28,   57.47
19/11/2013 22:00:00,   60.92,   65.92,   54.32,   63.89,   68.81,   57.28
19/11/2013 22:05:00,   59.97,   65.23,   54.86,   63.15,   67.82,   58.10
19/11/2013 22:10:00,   61.31,   65.79,   54.60,   64.21,   68.45,   57.41
19/11/2013 22:15:00,   61.44,   66.19,   56.19,   66.47,   70.01,   61.14
19/11/2013 22:20:00,   60.49,   65.99,   54.14,   63.65,   68.24,   57.46
19/11/2013 22:25:00,   61.66,   67.24,   54.55,   64.24,   69.65,   57.63
19/11/2013 22:30:00,   60.40,   65.35,   53.74,   63.76,   68.52,   57.19
19/11/2013 22:35:00,   59.94,   65.05,   53.47,   63.67,   68.61,   56.84
19/11/2013 22:40:00,   60.72,   65.48,   54.54,   64.04,   69.12,   57.57
19/11/2013 22:45:00,   59.87,   64.50,   54.64,   63.89,   68.89,   57.78
19/11/2013 22:50:00,   59.57,   64.66,   54.09,   62.97,   67.83,   57.26
19/11/2013 22:55:00,   60.35,   65.94,   53.83,   63.27,   67.87,   57.03
19/11/2013 23:00:00,   61.35,   65.29,   55.56,   65.19,   69.01,   58.83
19/11/2013 23:05:00,   58.94,   63.58,   54.35,   62.53,   66.28,   57.44
19/11/2013 23:10:00,   61.78,   66.08,   55.04,   64.61,   68.37,   57.95
19/11/2013 23:15:00,   60.99,   65.40,   54.84,   64.43,   68.48,   57.84
19/11/2013 23:20:00,   60.52,   64.80,   54.03,   63.99,   69.28,   57.11
19/11/2013 23:25:00,   59.98,   65.12,   54.38,   63.08,   68.09,   57.82
19/11/2013 23:30:00,   60.21,   64.68,   55.06,   64.99,   69.01,   58.68
19/11/2013 23:35:00,   59.92,   65.15,   54.12,   63.68,   68.26,   57.53
19/11/2013 23:40:00,   58.84,   63.71,   54.15,   64.58,   70.58,   57.23
19/11/2013 23:45:00,   61.93,   67.67,   54.50,   64.60,   69.57,   57.25
19/11/2013 23:50:00,   57.68,   61.61,   53.60,   61.61,   65.59,   56.63
19/11/2013 23:55:00,   60.49,   65.31,   53.18,   63.21,   67.46,   55.90

