# noise_analysis run from DCC-NOISE-001011 at Tue Nov 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/11/2013 02:05:00,   53.66,   58.87,   49.93,   56.19,   60.98,   52.97
12/11/2013 02:10:00,   53.59,   59.35,   49.70,   56.34,   61.48,   52.82
12/11/2013 02:15:00,   52.24,   54.69,   49.51,   54.88,   57.09,   52.60
12/11/2013 02:20:00,   53.44,   58.15,   49.77,   56.07,   60.57,   52.90
12/11/2013 02:25:00,   53.59,   58.14,   49.90,   56.29,   60.44,   53.03
12/11/2013 02:30:00,   53.62,   60.06,   49.49,   56.52,   62.49,   52.70
12/11/2013 02:35:00,   53.41,   58.11,   49.73,   56.43,   60.80,   52.92
12/11/2013 02:40:00,   51.28,   53.21,   49.60,   54.12,   55.68,   52.63
12/11/2013 02:45:00,   51.77,   54.51,   49.57,   54.51,   57.43,   52.61
12/11/2013 02:50:00,   53.99,   57.63,   49.85,   56.42,   59.75,   52.96
12/11/2013 02:55:00,   53.12,   57.09,   49.77,   55.78,   59.17,   52.89
12/11/2013 03:00:00,   55.43,   61.33,   50.09,   58.12,   63.55,   53.24
12/11/2013 03:05:00,   52.56,   55.55,   49.86,   55.42,   58.35,   52.84
12/11/2013 03:10:00,   54.74,   61.24,   50.14,   57.39,   62.78,   53.22
12/11/2013 03:15:00,   52.48,   55.26,   49.77,   55.41,   57.81,   52.86
12/11/2013 03:20:00,   53.22,   58.27,   49.79,   55.68,   60.17,   52.81
12/11/2013 03:25:00,   55.12,   61.91,   50.24,   57.69,   63.94,   53.15
12/11/2013 03:30:00,   57.60,   64.45,   50.42,   60.85,   68.01,   53.50
12/11/2013 03:35:00,   52.47,   54.80,   50.19,   56.40,   58.65,   53.22
12/11/2013 03:40:00,   57.62,   64.27,   50.20,   59.81,   65.89,   53.25
12/11/2013 03:45:00,   53.36,   57.11,   50.05,   56.30,   59.48,   53.46
12/11/2013 03:50:00,   54.63,   60.16,   50.37,   57.67,   62.86,   53.79
12/11/2013 03:55:00,   51.91,   53.82,   50.27,   55.13,   56.78,   53.47
12/11/2013 04:00:00,   53.86,   57.70,   50.44,   57.00,   61.10,   53.64
12/11/2013 04:05:00,   54.54,   59.68,   50.34,   57.87,   62.12,   53.71
12/11/2013 04:10:00,   53.51,   56.20,   50.06,   56.55,   58.88,   53.18
12/11/2013 04:15:00,   54.49,   60.33,   50.39,   57.18,   62.25,   53.43
12/11/2013 04:20:00,   54.67,   58.91,   50.39,   57.91,   62.38,   53.65
12/11/2013 04:25:00,   55.39,   62.06,   50.40,   58.43,   64.69,   53.75
12/11/2013 04:30:00,   56.46,   62.97,   50.40,   59.29,   65.46,   53.84
12/11/2013 04:35:00,   54.93,   60.21,   50.76,   58.17,   63.46,   54.10
12/11/2013 04:40:00,   54.98,   59.88,   50.58,   57.99,   62.56,   54.00
12/11/2013 04:45:00,   54.77,   60.15,   50.39,   57.47,   61.76,   53.46
12/11/2013 04:50:00,   54.65,   60.68,   50.56,   57.61,   62.74,   53.88
12/11/2013 04:55:00,   57.99,   64.82,   51.11,   60.95,   67.49,   54.75
12/11/2013 05:00:00,   56.86,   63.92,   51.00,   59.59,   65.84,   54.11
12/11/2013 05:05:00,   58.52,   64.21,   52.20,   61.53,   66.77,   55.66
12/11/2013 05:10:00,   58.52,   65.31,   51.18,   61.41,   67.66,   55.20
12/11/2013 05:15:00,   54.61,   58.39,   51.04,   58.49,   61.63,   55.63
12/11/2013 05:20:00,   58.40,   64.85,   51.83,   63.39,   68.95,   55.77
12/11/2013 05:25:00,   57.77,   63.71,   51.72,   61.20,   67.20,   55.57
12/11/2013 05:30:00,   56.89,   62.31,   51.88,   60.64,   64.99,   55.82
12/11/2013 05:35:00,   60.43,   67.61,   52.56,   63.35,   69.39,   56.44
12/11/2013 05:40:00,   57.82,   63.35,   52.89,   61.44,   66.43,   56.74
12/11/2013 05:45:00,   59.41,   65.90,   53.42,   63.30,   69.11,   57.51
12/11/2013 05:50:00,   61.16,   67.76,   53.09,   64.45,   70.04,   56.77
12/11/2013 05:55:00,   60.53,   65.72,   52.96,   63.08,   67.26,   56.45
12/11/2013 06:00:00,   59.95,   65.86,   52.52,   63.34,   68.50,   56.31
12/11/2013 06:05:00,   60.17,   66.14,   53.17,   63.90,   70.04,   56.88
12/11/2013 06:10:00,   61.00,   66.62,   55.41,   64.06,   68.75,   59.44
12/11/2013 06:15:00,   59.40,   64.53,   54.30,   63.45,   68.26,   58.21
12/11/2013 06:20:00,   58.73,   64.41,   53.22,   62.46,   67.65,   57.05
12/11/2013 06:25:00,   61.13,   67.54,   53.92,   63.89,   69.25,   57.44
12/11/2013 06:30:00,   61.20,   67.46,   54.37,   64.50,   69.87,   58.20
12/11/2013 06:35:00,   67.13,   71.37,   54.22,   68.37,   71.63,   58.25
12/11/2013 06:40:00,   66.49,   68.59,   63.45,   69.94,   71.40,   67.71
12/11/2013 06:45:00,   63.99,   67.13,   58.34,   67.72,   70.30,   62.96
12/11/2013 06:50:00,   63.29,   68.32,   55.50,   65.78,   69.96,   59.11
12/11/2013 06:55:00,   69.08,   72.29,   61.13,   70.65,   72.77,   65.24
12/11/2013 07:00:00,   62.86,   66.87,   56.75,   66.37,   69.96,   60.56
12/11/2013 07:05:00,   78.34,   79.46,   57.80,   77.07,   78.21,   62.27
12/11/2013 07:10:00,   69.22,   78.62,   55.57,   69.34,   77.20,   59.07
12/11/2013 07:15:00,   62.98,   67.73,   55.40,   65.70,   69.94,   59.26
12/11/2013 07:20:00,   62.12,   66.82,   55.81,   65.02,   69.49,   59.40
12/11/2013 07:25:00,   65.19,   69.35,   55.98,   67.84,   71.92,   59.78
12/11/2013 07:30:00,   62.91,   67.63,   55.01,   66.66,   71.31,   59.36
12/11/2013 07:35:00,   63.48,   68.06,   55.05,   66.85,   71.23,   59.30
12/11/2013 07:40:00,   63.02,   68.01,   55.23,   67.02,   71.37,   59.67
12/11/2013 07:45:00,   63.61,   68.42,   55.31,   66.92,   71.08,   60.14
12/11/2013 07:50:00,   62.31,   66.65,   55.00,   65.37,   68.99,   59.60
12/11/2013 07:55:00,   63.18,   67.81,   55.29,   65.69,   69.68,   59.45
12/11/2013 08:00:00,   63.51,   68.80,   55.22,   66.89,   71.97,   59.71
12/11/2013 08:05:00,   65.11,   68.26,   56.31,   67.55,   70.65,   60.37
12/11/2013 08:10:00,   63.86,   67.89,   55.53,   66.78,   70.32,   59.68
12/11/2013 08:15:00,   65.16,   68.18,   57.23,   67.64,   70.61,   61.57
12/11/2013 08:20:00,   64.56,   68.01,   56.21,   67.10,   70.39,   60.72
12/11/2013 08:25:00,   65.14,   68.69,   56.60,   67.89,   70.90,   61.02
12/11/2013 08:30:00,   64.30,   68.03,   55.91,   67.68,   71.15,   60.41
12/11/2013 08:35:00,   64.40,   67.56,   56.03,   67.02,   69.60,   60.78
12/11/2013 08:40:00,   64.33,   70.05,   54.94,   67.69,   73.16,   58.95
12/11/2013 08:45:00,   65.20,   68.68,   55.71,   68.03,   72.09,   59.89
12/11/2013 08:50:00,   65.35,   69.20,   56.72,   68.12,   72.10,   60.73
12/11/2013 08:55:00,   64.16,   68.27,   56.75,   67.40,   71.05,   60.96
12/11/2013 09:00:00,   63.18,   67.23,   55.92,   66.16,   70.11,   59.64
12/11/2013 09:05:00,   64.40,   67.45,   56.68,   66.68,   69.30,   60.65
12/11/2013 09:10:00,   63.98,   67.97,   55.35,   66.88,   71.00,   59.88
12/11/2013 09:15:00,   64.43,   67.90,   56.74,   67.36,   70.42,   60.72
12/11/2013 09:20:00,   64.74,   68.00,   57.66,   67.79,   70.72,   62.00
12/11/2013 09:25:00,   63.46,   67.00,   56.43,   66.32,   69.83,   60.25
12/11/2013 09:30:00,   62.84,   67.34,   55.41,   65.47,   69.36,   59.50
12/11/2013 09:35:00,   63.21,   67.27,   57.19,   66.20,   69.86,   61.00
12/11/2013 09:40:00,   62.16,   65.82,   55.91,   65.11,   68.28,   59.78
12/11/2013 09:45:00,   65.04,   68.65,   57.50,   68.48,   72.10,   61.98
12/11/2013 09:50:00,   63.36,   68.07,   56.42,   66.56,   70.77,   60.55
12/11/2013 09:55:00,   63.67,   67.96,   56.00,   66.98,   71.31,   60.72
12/11/2013 10:00:00,   63.45,   66.83,   57.95,   66.38,   69.35,   61.69
12/11/2013 10:05:00,   62.92,   66.52,   56.66,   65.82,   69.17,   60.14
12/11/2013 10:10:00,   64.10,   67.98,   58.16,   67.67,   71.40,   62.16
12/11/2013 10:15:00,   64.87,   69.30,   57.16,   67.93,   71.95,   61.10
12/11/2013 10:20:00,   62.91,   67.02,   54.99,   65.72,   69.30,   59.14
12/11/2013 10:25:00,   64.18,   67.33,   58.79,   67.28,   70.18,   62.24
12/11/2013 10:30:00,   64.99,   68.74,   58.99,   67.60,   70.96,   62.42
12/11/2013 10:35:00,   62.58,   65.35,   57.18,   66.40,   68.54,   61.34
12/11/2013 10:40:00,   63.56,   67.53,   56.50,   66.57,   70.14,   60.40
12/11/2013 10:45:00,   63.04,   66.70,   57.27,   66.43,   69.59,   61.45
12/11/2013 10:50:00,   63.98,   67.60,   56.32,   66.85,   70.24,   60.30
12/11/2013 10:55:00,   61.76,   65.46,   55.49,   65.30,   68.59,   59.51
12/11/2013 11:00:00,   62.59,   66.80,   55.66,   66.58,   70.60,   59.52
12/11/2013 11:05:00,   62.25,   66.09,   55.05,   65.93,   70.08,   58.96
12/11/2013 11:10:00,   62.60,   67.63,   55.36,   65.95,   70.54,   59.54
12/11/2013 11:15:00,   63.20,   67.17,   56.13,   66.75,   70.40,   60.45
12/11/2013 11:20:00,   62.42,   67.18,   55.39,   66.17,   70.45,   60.06
12/11/2013 11:25:00,   63.61,   66.44,   57.45,   66.79,   69.57,   61.69
12/11/2013 11:30:00,   62.98,   66.02,   56.47,   65.90,   69.57,   60.13
12/11/2013 11:35:00,   61.72,   66.55,   54.76,   64.82,   69.62,   58.53
12/11/2013 11:40:00,   61.37,   65.21,   55.42,   64.75,   68.88,   59.54
12/11/2013 11:45:00,   63.60,   68.48,   55.52,   66.97,   71.85,   59.42
12/11/2013 11:50:00,   63.40,   67.95,   54.78,   66.61,   70.98,   58.75
12/11/2013 11:55:00,   62.56,   65.72,   56.15,   65.35,   68.46,   59.82
12/11/2013 12:00:00,   63.07,   65.83,   57.07,   66.13,   69.02,   60.83
12/11/2013 12:05:00,   63.66,   67.05,   57.30,   66.62,   69.80,   60.73
12/11/2013 12:10:00,   60.70,   65.63,   55.19,   64.22,   69.79,   58.69
12/11/2013 12:15:00,   63.69,   67.19,   57.75,   66.95,   70.03,   62.08
12/11/2013 12:20:00,   62.36,   66.74,   55.37,   65.54,   69.51,   59.47
12/11/2013 12:25:00,   62.56,   65.63,   55.91,   65.69,   69.04,   59.23
12/11/2013 12:30:00,   63.44,   68.74,   54.73,   66.67,   70.96,   58.55
12/11/2013 12:35:00,   62.38,   65.73,   56.08,   65.89,   70.17,   60.22
12/11/2013 12:40:00,   62.59,   67.03,   55.33,   65.59,   69.52,   59.14
12/11/2013 12:45:00,   61.95,   64.83,   55.51,   65.12,   68.03,   59.65
12/11/2013 12:50:00,   60.92,   65.64,   55.34,   64.28,   68.84,   59.21
12/11/2013 12:55:00,   61.55,   64.82,   55.62,   64.61,   68.10,   59.08
12/11/2013 13:00:00,   61.49,   65.37,   54.34,   64.48,   68.58,   58.12
12/11/2013 13:05:00,   62.49,   67.15,   55.92,   65.50,   69.78,   59.53
12/11/2013 13:10:00,   61.10,   65.13,   55.09,   64.20,   68.36,   58.90
12/11/2013 13:15:00,   61.06,   65.77,   55.33,   64.57,   68.79,   58.99
12/11/2013 13:20:00,   61.04,   65.75,   55.36,   64.82,   70.13,   59.09
12/11/2013 13:25:00,   60.84,   65.39,   55.09,   64.02,   68.22,   58.85
12/11/2013 13:30:00,   62.52,   66.72,   56.17,   65.71,   69.44,   59.58
12/11/2013 13:35:00,   61.07,   65.22,   55.35,   64.27,   68.23,   58.83
12/11/2013 13:40:00,   61.69,   66.60,   55.31,   64.68,   68.86,   58.83
12/11/2013 13:45:00,   61.65,   66.77,   54.31,   64.83,   69.35,   57.79
12/11/2013 13:50:00,   61.38,   65.77,   54.63,   64.63,   69.40,   58.35
12/11/2013 13:55:00,   62.31,   66.34,   55.82,   65.99,   69.93,   59.73
12/11/2013 14:00:00,   60.32,   64.11,   54.36,   63.34,   67.31,   58.08
12/11/2013 14:05:00,   62.15,   66.09,   55.63,   65.26,   69.33,   59.23
12/11/2013 14:10:00,   61.47,   65.83,   54.97,   64.48,   68.28,   59.00
12/11/2013 14:15:00,   61.73,   65.75,   55.55,   64.96,   68.45,   58.90
12/11/2013 14:20:00,   62.78,   66.49,   55.85,   65.24,   68.25,   59.67
12/11/2013 14:25:00,   62.55,   67.07,   55.34,   65.40,   69.15,   58.99
12/11/2013 14:30:00,   61.88,   65.46,   54.30,   64.78,   67.91,   57.97
12/11/2013 14:35:00,   61.00,   65.17,   54.79,   64.66,   68.83,   58.32
12/11/2013 14:40:00,   61.26,   65.13,   54.84,   64.37,   68.06,   58.94
12/11/2013 14:45:00,   61.72,   65.61,   54.45,   64.75,   68.64,   58.03
12/11/2013 14:50:00,   63.05,   66.17,   57.91,   66.27,   69.15,   61.75
12/11/2013 14:55:00,   62.02,   65.80,   55.67,   65.16,   68.49,   59.39
12/11/2013 15:00:00,   61.61,   65.55,   55.11,   64.29,   67.74,   58.37
12/11/2013 15:05:00,   62.10,   66.44,   55.00,   64.99,   68.92,   58.83
12/11/2013 15:10:00,   62.01,   66.10,   54.97,   65.77,   69.28,   58.72
12/11/2013 15:15:00,   61.55,   66.12,   55.24,   64.83,   68.68,   59.24
12/11/2013 15:20:00,   62.16,   65.67,   54.59,   65.55,   69.02,   58.69
12/11/2013 15:25:00,   62.60,   66.73,   55.11,   65.35,   69.50,   58.82
12/11/2013 15:30:00,   60.60,   64.16,   55.54,   63.54,   66.92,   58.94
12/11/2013 15:35:00,   62.21,   66.11,   54.79,   65.47,   69.40,   58.50
12/11/2013 15:40:00,   62.79,   66.65,   56.48,   65.51,   68.98,   60.21
12/11/2013 15:45:00,   61.05,   65.66,   53.90,   63.76,   68.10,   57.57
12/11/2013 15:50:00,   62.69,   66.93,   56.60,   65.33,   69.17,   59.91
12/11/2013 15:55:00,   63.33,   66.53,   54.91,   66.07,   69.66,   58.42
12/11/2013 16:00:00,   62.95,   67.17,   55.54,   65.39,   69.31,   59.07
12/11/2013 16:05:00,   62.40,   66.22,   55.74,   65.49,   68.64,   59.82
12/11/2013 16:10:00,   62.45,   66.98,   55.62,   65.51,   69.43,   59.29
12/11/2013 16:15:00,   64.28,   68.05,   57.94,   66.99,   70.07,   61.55
12/11/2013 16:20:00,   64.22,   67.96,   56.51,   67.34,   71.26,   60.45
12/11/2013 16:25:00,   62.81,   67.21,   54.84,   65.54,   69.38,   59.01
12/11/2013 16:30:00,   63.05,   66.75,   56.48,   65.53,   68.87,   60.01
12/11/2013 16:35:00,   71.12,   72.14,   54.75,   72.25,   73.40,   58.59
12/11/2013 16:40:00,   63.11,   66.30,   56.90,   66.08,   69.00,   60.47
12/11/2013 16:45:00,   62.66,   66.26,   54.63,   65.84,   69.43,   58.27
12/11/2013 16:50:00,   62.57,   67.05,   55.57,   66.18,   70.02,   59.55
12/11/2013 16:55:00,   62.82,   66.48,   54.52,   65.90,   69.63,   58.83
12/11/2013 17:00:00,   61.82,   66.30,   54.54,   64.67,   68.62,   58.22
12/11/2013 17:05:00,   63.33,   67.29,   55.50,   66.20,   69.38,   59.89
12/11/2013 17:10:00,   61.00,   64.82,   54.84,   63.95,   67.33,   58.58
12/11/2013 17:15:00,   62.67,   67.52,   53.99,   65.72,   70.09,   58.41
12/11/2013 17:20:00,   61.12,   64.63,   54.54,   64.26,   67.87,   58.57
12/11/2013 17:25:00,   63.43,   66.89,   54.64,   66.47,   70.22,   58.59
12/11/2013 17:30:00,   60.69,   64.63,   53.74,   63.50,   66.92,   58.47
12/11/2013 17:35:00,   63.01,   66.60,   54.88,   65.52,   68.60,   58.63
12/11/2013 17:40:00,   61.33,   65.67,   54.53,   64.68,   68.75,   58.63
12/11/2013 17:45:00,   63.84,   68.12,   55.48,   66.48,   70.10,   59.54
12/11/2013 17:50:00,   62.78,   67.60,   56.13,   65.91,   70.16,   60.38
12/11/2013 17:55:00,   62.86,   66.72,   55.02,   65.53,   68.70,   58.95
12/11/2013 18:00:00,   63.73,   67.22,   55.10,   66.25,   69.08,   59.56
12/11/2013 18:05:00,   63.68,   67.63,   54.95,   66.46,   69.59,   59.68
12/11/2013 18:10:00,   64.09,   67.60,   56.25,   66.98,   70.35,   60.45
12/11/2013 18:15:00,   62.03,   65.69,   54.78,   65.19,   68.84,   59.01
12/11/2013 18:20:00,   62.69,   67.50,   55.07,   66.46,   70.44,   59.33
12/11/2013 18:25:00,   62.56,   66.80,   55.26,   66.36,   70.85,   59.21
12/11/2013 18:30:00,   62.36,   66.24,   55.72,   65.35,   68.59,   59.88
12/11/2013 18:35:00,   64.21,   68.29,   56.77,   67.00,   70.00,   61.23
12/11/2013 18:40:00,   62.18,   65.83,   55.53,   65.12,   68.77,   59.19
12/11/2013 18:45:00,   64.91,   69.20,   54.84,   67.24,   71.22,   58.73
12/11/2013 18:50:00,   61.77,   66.43,   54.81,   64.75,   69.23,   58.58
12/11/2013 18:55:00,   61.47,   65.74,   53.89,   64.31,   68.25,   57.48
12/11/2013 19:00:00,   62.66,   65.89,   55.18,   65.85,   68.98,   58.95
12/11/2013 19:05:00,   63.85,   67.98,   56.29,   66.79,   71.27,   60.33
12/11/2013 19:10:00,   61.08,   66.43,   54.51,   63.97,   68.88,   58.13
12/11/2013 19:15:00,   61.05,   65.78,   54.42,   63.60,   67.93,   58.24
12/11/2013 19:20:00,   61.55,   65.24,   54.30,   64.55,   68.26,   57.93
12/11/2013 19:25:00,   60.64,   65.73,   54.29,   63.75,   68.39,   57.92
12/11/2013 19:30:00,   62.21,   66.52,   53.91,   64.68,   68.69,   57.53
12/11/2013 19:35:00,   62.00,   67.29,   53.57,   64.75,   69.40,   57.34
12/11/2013 19:40:00,   61.23,   65.05,   54.13,   63.94,   67.47,   57.87
12/11/2013 19:45:00,   61.13,   65.12,   54.53,   64.17,   67.99,   58.20
12/11/2013 19:50:00,   61.73,   66.59,   53.70,   64.04,   68.39,   57.29
12/11/2013 19:55:00,   62.12,   66.42,   53.47,   64.81,   68.76,   56.85
12/11/2013 20:00:00,   60.21,   65.83,   53.11,   63.28,   68.52,   56.65
12/11/2013 20:05:00,   59.77,   65.20,   53.13,   62.49,   67.39,   57.00
12/11/2013 20:10:00,   61.39,   64.57,   53.83,   63.98,   66.96,   57.33
12/11/2013 20:15:00,   60.42,   65.87,   53.38,   63.04,   68.09,   56.76
12/11/2013 20:20:00,   59.65,   64.93,   53.05,   62.96,   67.76,   56.67
12/11/2013 20:25:00,   60.59,   64.61,   54.04,   63.33,   66.82,   57.56
12/11/2013 20:30:00,   60.62,   66.57,   53.46,   63.92,   68.60,   57.32
12/11/2013 20:35:00,   58.94,   64.33,   53.44,   61.56,   66.30,   56.83
12/11/2013 20:40:00,   60.72,   66.34,   53.30,   63.40,   68.07,   56.52
12/11/2013 20:45:00,   61.18,   66.76,   53.86,   64.04,   68.85,   57.56
12/11/2013 20:50:00,   59.02,   63.54,   53.37,   61.77,   66.03,   56.92
12/11/2013 20:55:00,   60.37,   64.75,   53.29,   63.21,   67.38,   56.82
12/11/2013 21:00:00,   60.25,   65.10,   53.06,   62.92,   67.05,   56.69
12/11/2013 21:05:00,   59.56,   65.63,   52.79,   62.69,   68.32,   56.22
12/11/2013 21:10:00,   60.78,   65.66,   53.68,   63.25,   67.70,   57.01
12/11/2013 21:15:00,   59.53,   64.85,   53.33,   62.32,   66.71,   56.82
12/11/2013 21:20:00,   59.78,   64.25,   53.70,   62.10,   65.91,   57.07
12/11/2013 21:25:00,   59.64,   65.20,   53.36,   62.67,   67.88,   56.72
12/11/2013 21:30:00,   59.81,   65.60,   53.48,   62.51,   68.13,   56.75
12/11/2013 21:35:00,   61.21,   66.07,   53.18,   63.85,   68.43,   56.81
12/11/2013 21:40:00,   61.35,   66.78,   52.72,   64.20,   68.91,   56.10
12/11/2013 21:45:00,   60.66,   66.26,   52.97,   63.41,   68.57,   56.17
12/11/2013 21:50:00,   59.10,   65.23,   53.04,   61.74,   66.88,   56.45
12/11/2013 21:55:00,   60.09,   65.80,   52.46,   62.66,   68.02,   56.01
12/11/2013 22:00:00,   60.22,   66.21,   52.79,   62.89,   68.32,   55.90
12/11/2013 22:05:00,   58.53,   63.89,   53.03,   61.37,   66.19,   56.57
12/11/2013 22:10:00,   58.86,   65.34,   52.77,   61.56,   67.76,   55.99
12/11/2013 22:15:00,   58.13,   64.00,   52.41,   60.75,   66.24,   55.42
12/11/2013 22:20:00,   61.30,   67.33,   52.95,   64.00,   69.14,   55.93
12/11/2013 22:25:00,   58.69,   63.42,   53.08,   61.35,   65.51,   56.39
12/11/2013 22:30:00,   57.64,   63.41,   52.77,   60.44,   65.74,   56.03
12/11/2013 22:35:00,   60.06,   65.06,   53.19,   62.61,   67.73,   56.46
12/11/2013 22:40:00,   60.04,   65.56,   53.46,   62.44,   67.12,   56.67
12/11/2013 22:45:00,   59.26,   65.14,   52.83,   61.89,   67.41,   55.90
12/11/2013 22:50:00,   58.20,   62.74,   52.94,   60.66,   64.52,   56.14
12/11/2013 22:55:00,   59.50,   65.47,   52.81,   61.95,   67.30,   55.80
12/11/2013 23:00:00,   59.01,   64.82,   52.35,   61.65,   66.95,   55.43
12/11/2013 23:05:00,   58.61,   64.60,   52.95,   61.33,   66.48,   55.97
12/11/2013 23:10:00,   59.45,   65.59,   52.48,   62.20,   68.64,   55.57
12/11/2013 23:15:00,   58.99,   64.91,   52.84,   61.49,   66.75,   55.99
12/11/2013 23:20:00,   60.13,   64.03,   52.40,   62.74,   66.81,   55.60
12/11/2013 23:25:00,   59.15,   64.73,   52.74,   61.63,   66.92,   55.92
12/11/2013 23:30:00,   59.38,   64.17,   52.09,   61.68,   65.96,   55.43
12/11/2013 23:35:00,   58.07,   63.39,   52.00,   60.53,   65.34,   55.04
12/11/2013 23:40:00,   58.19,   63.16,   52.10,   60.53,   65.05,   55.18
12/11/2013 23:45:00,   57.98,   64.93,   51.35,   62.12,   68.52,   54.90
12/11/2013 23:50:00,   59.38,   64.89,   51.94,   61.86,   66.68,   55.14
12/11/2013 23:55:00,   55.07,   58.81,   51.32,   57.65,   60.86,   54.18

