# noise_analysis run from DCC-NOISE-001011 at Fri Nov 22 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/11/2013 09:55:00,   62.65,   66.12,   56.34,   66.40,   70.11,   60.24
22/11/2013 10:00:00,   64.84,   68.80,   57.02,   67.57,   71.52,   60.96
22/11/2013 10:05:00,   62.79,   67.22,   55.65,   67.36,   72.86,   60.05
22/11/2013 10:10:00,   64.21,   68.19,   57.07,   66.83,   70.25,   61.20
22/11/2013 10:15:00,   64.20,   67.58,   57.14,   67.42,   70.74,   61.24
22/11/2013 10:20:00,   63.92,   68.22,   57.34,   66.76,   70.25,   61.37
22/11/2013 10:25:00,   64.27,   67.89,   56.57,   67.42,   70.48,   60.77
22/11/2013 10:30:00,   64.56,   67.25,   59.38,   67.28,   69.89,   63.05
22/11/2013 10:35:00,   64.82,   68.89,   59.06,   67.65,   71.25,   62.95
22/11/2013 10:40:00,   63.00,   66.48,   56.68,   65.94,   69.06,   60.76
22/11/2013 10:45:00,   63.79,   67.94,   56.82,   66.55,   70.03,   61.20
22/11/2013 10:50:00,   63.21,   66.24,   58.11,   66.37,   69.29,   62.28
22/11/2013 10:55:00,   62.32,   66.34,   55.83,   65.22,   68.80,   59.91
22/11/2013 11:00:00,   63.10,   66.77,   57.25,   66.11,   69.26,   61.58
22/11/2013 11:05:00,   63.21,   67.42,   55.40,   66.43,   70.64,   59.42
22/11/2013 11:10:00,   62.89,   67.06,   55.41,   65.99,   69.63,   59.82
22/11/2013 11:15:00,   62.69,   67.06,   54.88,   66.22,   70.31,   59.76
22/11/2013 11:20:00,   70.29,   72.81,   59.80,   75.76,   78.69,   63.24
22/11/2013 11:25:00,   72.11,   74.47,   68.92,   78.27,   80.69,   75.10
22/11/2013 11:30:00,   73.00,   74.63,   70.50,   79.45,   81.76,   76.50
22/11/2013 11:35:00,   69.52,   73.50,   56.89,   75.63,   80.13,   60.74
22/11/2013 11:40:00,   64.42,   67.90,   56.73,   67.47,   71.10,   61.46
22/11/2013 11:45:00,   62.57,   66.80,   55.44,   65.77,   69.52,   60.01
22/11/2013 11:50:00,   62.93,   66.77,   56.01,   66.41,   70.24,   60.48
22/11/2013 11:55:00,   64.69,   69.40,   54.49,   67.36,   72.94,   58.50
22/11/2013 12:00:00,   62.49,   66.70,   55.41,   65.87,   69.53,   59.70
22/11/2013 12:05:00,   62.76,   66.66,   55.14,   65.72,   69.26,   60.04
22/11/2013 12:10:00,   63.92,   68.39,   55.28,   67.04,   70.58,   59.94
22/11/2013 12:15:00,   63.29,   67.39,   54.68,   66.47,   70.14,   58.62
22/11/2013 12:20:00,   62.45,   67.11,   54.58,   65.05,   69.56,   58.68
22/11/2013 12:25:00,   61.94,   65.68,   54.61,   64.89,   68.60,   58.83
22/11/2013 12:30:00,   61.96,   65.80,   54.57,   65.21,   68.81,   59.09
22/11/2013 12:35:00,   64.57,   68.69,   57.18,   66.45,   69.89,   60.59
22/11/2013 12:40:00,   62.75,   66.72,   54.91,   65.62,   68.79,   59.09
22/11/2013 12:45:00,   60.91,   64.78,   55.14,   64.17,   67.62,   59.01
22/11/2013 12:50:00,   62.60,   66.49,   53.85,   66.15,   70.62,   57.81
22/11/2013 12:55:00,   61.16,   65.81,   53.94,   63.81,   68.09,   57.78
22/11/2013 13:00:00,   62.17,   66.09,   55.41,   64.86,   68.46,   58.68
22/11/2013 13:05:00,   62.15,   66.12,   55.93,   65.43,   69.13,   59.85
22/11/2013 13:10:00,   63.33,   67.15,   55.18,   66.22,   70.07,   59.41
22/11/2013 13:15:00,   60.59,   64.47,   53.91,   63.63,   67.44,   57.72
22/11/2013 13:20:00,   61.62,   66.20,   53.69,   64.55,   68.73,   57.85
22/11/2013 13:25:00,   60.61,   64.58,   53.19,   63.44,   66.97,   57.38
22/11/2013 13:30:00,   61.65,   66.17,   53.34,   64.91,   69.44,   57.43
22/11/2013 13:35:00,   62.67,   66.98,   53.69,   65.96,   70.17,   57.85
22/11/2013 13:40:00,   61.34,   65.33,   54.74,   64.23,   67.77,   58.54
22/11/2013 13:45:00,   61.12,   64.74,   54.43,   64.03,   67.48,   57.94
22/11/2013 13:50:00,   61.52,   65.67,   54.07,   64.51,   68.19,   57.77
22/11/2013 13:55:00,   62.05,   66.60,   54.70,   65.21,   69.69,   58.51
22/11/2013 14:00:00,   61.28,   65.69,   54.03,   64.04,   67.71,   58.24
22/11/2013 14:05:00,   61.15,   65.00,   54.59,   63.70,   67.10,   58.24
22/11/2013 14:10:00,   60.74,   64.97,   51.72,   63.51,   67.42,   56.21
22/11/2013 14:15:00,   61.58,   65.30,   54.12,   64.42,   67.86,   58.12
22/11/2013 14:20:00,   62.51,   65.83,   55.59,   65.30,   68.39,   59.41
22/11/2013 14:25:00,   61.43,   65.61,   54.77,   64.00,   67.85,   58.03
22/11/2013 14:30:00,   62.71,   67.37,   53.84,   65.15,   69.78,   57.70
22/11/2013 14:35:00,   63.55,   67.10,   56.85,   66.02,   68.91,   60.04
22/11/2013 14:40:00,   61.95,   66.07,   56.91,   64.79,   68.78,   60.04
22/11/2013 14:45:00,   63.97,   68.12,   55.92,   65.73,   69.74,   59.08
22/11/2013 14:50:00,   63.03,   65.39,   54.15,   65.66,   68.39,   57.80
22/11/2013 14:55:00,   63.89,   67.13,   56.11,   66.23,   69.46,   59.89
22/11/2013 15:00:00,   61.56,   65.68,   54.83,   64.86,   69.44,   58.89
22/11/2013 15:05:00,   64.71,   68.39,   55.83,   67.13,   70.92,   59.21
22/11/2013 15:10:00,   61.14,   65.27,   53.81,   63.95,   67.81,   57.35
22/11/2013 15:15:00,   62.81,   66.42,   54.92,   65.45,   68.92,   59.13
22/11/2013 15:20:00,   64.22,   68.26,   54.95,   66.73,   70.11,   58.87
22/11/2013 15:25:00,   62.48,   67.28,   55.12,   64.89,   69.17,   58.38
22/11/2013 15:30:00,   61.92,   65.01,   55.36,   64.78,   67.73,   58.80
22/11/2013 15:35:00,   65.48,   68.66,   55.58,   67.39,   70.38,   58.78
22/11/2013 15:40:00,   62.90,   67.28,   55.45,   65.63,   69.68,   58.79
22/11/2013 15:45:00,   64.08,   67.87,   56.50,   67.04,   71.07,   60.01
22/11/2013 15:50:00,   62.90,   66.60,   54.77,   65.41,   68.72,   58.42
22/11/2013 15:55:00,   63.37,   67.55,   55.17,   66.11,   69.92,   59.00
22/11/2013 16:00:00,   64.33,   68.98,   55.62,   66.81,   71.05,   59.28
22/11/2013 16:05:00,   63.55,   67.87,   56.04,   66.34,   70.74,   59.74
22/11/2013 16:10:00,   64.35,   67.59,   57.53,   66.96,   69.89,   61.04
22/11/2013 16:15:00,   63.53,   66.84,   55.49,   66.06,   69.01,   59.26
22/11/2013 16:20:00,   63.73,   67.93,   54.46,   66.23,   69.75,   58.78
22/11/2013 16:25:00,   63.62,   68.41,   54.14,   66.08,   70.45,   58.04
22/11/2013 16:30:00,   62.85,   66.66,   55.48,   65.37,   69.06,   59.12
22/11/2013 16:35:00,   63.38,   66.55,   54.92,   65.78,   68.81,   59.13
22/11/2013 16:40:00,   63.34,   66.80,   55.26,   65.71,   68.97,   59.16
22/11/2013 16:45:00,   63.47,   67.01,   53.81,   65.86,   68.88,   57.96
22/11/2013 16:50:00,   62.93,   65.35,   55.16,   66.55,   70.39,   58.89
22/11/2013 16:55:00,   64.90,   69.15,   55.19,   67.20,   70.43,   59.32
22/11/2013 17:00:00,   62.07,   66.16,   54.55,   64.75,   68.24,   59.09
22/11/2013 17:05:00,   64.75,   67.26,   57.57,   67.83,   70.73,   61.80
22/11/2013 17:10:00,   62.64,   66.22,   54.68,   65.21,   68.46,   58.22
22/11/2013 17:15:00,   62.84,   67.02,   53.41,   65.53,   69.35,   57.85
22/11/2013 17:20:00,   63.42,   67.35,   54.07,   65.86,   70.00,   58.36
22/11/2013 17:25:00,   64.07,   68.37,   55.77,   66.49,   70.85,   59.28
22/11/2013 17:30:00,   61.85,   67.00,   53.99,   64.35,   68.98,   57.85
22/11/2013 17:35:00,   62.62,   67.74,   53.58,   65.64,   70.87,   57.54
22/11/2013 17:40:00,   63.67,   68.05,   53.85,   67.22,   71.75,   57.80
22/11/2013 17:45:00,   62.87,   66.94,   54.45,   65.81,   69.35,   58.56
22/11/2013 17:50:00,   62.85,   67.31,   56.72,   66.23,   69.67,   61.04
22/11/2013 17:55:00,   62.07,   65.53,   56.29,   66.56,   70.07,   61.38
22/11/2013 18:00:00,   65.23,   70.50,   58.71,   67.79,   72.08,   62.41
22/11/2013 18:05:00,   64.19,   67.54,   58.61,   67.16,   69.88,   62.61
22/11/2013 18:10:00,   64.19,   67.66,   58.00,   67.19,   69.86,   62.24
22/11/2013 18:15:00,   62.29,   66.54,   54.70,   64.91,   68.63,   59.56
22/11/2013 18:20:00,   63.57,   67.61,   54.52,   65.89,   69.45,   58.29
22/11/2013 18:25:00,   63.11,   67.05,   54.13,   65.61,   69.47,   58.15
22/11/2013 18:30:00,   63.75,   68.67,   55.58,   66.14,   70.34,   59.36
22/11/2013 18:35:00,   63.10,   67.76,   54.77,   65.69,   70.11,   58.99
22/11/2013 18:40:00,   62.13,   66.77,   54.24,   64.64,   68.83,   58.50
22/11/2013 18:45:00,   63.28,   67.16,   54.36,   65.90,   69.16,   58.56
22/11/2013 18:50:00,   63.24,   67.87,   54.24,   65.47,   69.43,   58.22
22/11/2013 18:55:00,   64.84,   67.74,   54.39,   67.30,   70.22,   58.76
22/11/2013 19:00:00,   62.76,   67.12,   55.19,   65.26,   69.24,   58.66
22/11/2013 19:05:00,   63.97,   68.16,   55.20,   66.53,   70.44,   58.49
22/11/2013 19:10:00,   63.87,   68.82,   54.56,   66.13,   70.60,   57.96
22/11/2013 19:15:00,   64.80,   67.59,   56.20,   67.45,   70.27,   60.13
22/11/2013 19:20:00,   61.06,   66.07,   53.58,   64.05,   68.39,   57.46
22/11/2013 19:25:00,   63.09,   67.83,   56.30,   65.32,   69.34,   60.14
22/11/2013 19:30:00,   66.43,   68.60,   55.83,   67.92,   70.47,   59.13
22/11/2013 19:35:00,   62.64,   66.20,   56.42,   65.84,   69.54,   59.40
22/11/2013 19:40:00,   62.32,   67.55,   55.44,   64.67,   69.44,   58.84
22/11/2013 19:45:00,   62.83,   66.94,   54.33,   65.59,   69.65,   58.22
22/11/2013 19:50:00,   62.97,   66.64,   56.15,   65.15,   68.68,   59.60
22/11/2013 19:55:00,   62.50,   66.08,   54.96,   66.36,   70.66,   58.78
22/11/2013 20:00:00,   63.89,   67.21,   59.04,   65.85,   69.02,   61.05
22/11/2013 20:05:00,   61.57,   65.94,   54.57,   64.20,   68.15,   58.25
22/11/2013 20:10:00,   62.62,   66.33,   53.67,   65.12,   68.46,   57.63
22/11/2013 20:15:00,   63.09,   66.75,   53.81,   65.36,   68.97,   58.00
22/11/2013 20:20:00,   61.98,   66.62,   54.25,   64.17,   68.59,   57.83
22/11/2013 20:25:00,   63.62,   67.25,   54.88,   65.57,   69.37,   58.34
22/11/2013 20:30:00,   59.75,   64.74,   53.34,   62.20,   66.73,   56.82
22/11/2013 20:35:00,   64.26,   67.78,   59.11,   65.90,   69.30,   60.79
22/11/2013 20:40:00,   62.85,   67.41,   55.05,   64.68,   68.93,   58.22
22/11/2013 20:45:00,   62.93,   67.07,   54.42,   64.72,   68.80,   57.63
22/11/2013 20:50:00,   62.55,   65.75,   54.59,   64.14,   67.52,   57.88
22/11/2013 20:55:00,   63.03,   66.75,   55.16,   65.08,   68.70,   58.85
22/11/2013 21:00:00,   61.48,   66.00,   54.27,   63.65,   67.72,   58.31
22/11/2013 21:05:00,   62.02,   66.36,   53.48,   64.04,   68.19,   56.63
22/11/2013 21:10:00,   61.62,   66.55,   52.84,   64.17,   69.29,   56.31
22/11/2013 21:15:00,   60.28,   65.95,   52.74,   63.02,   67.85,   56.30
22/11/2013 21:20:00,   61.32,   65.59,   53.25,   63.48,   66.90,   56.77
22/11/2013 21:25:00,   59.92,   65.99,   52.67,   62.63,   67.90,   56.33
22/11/2013 21:30:00,   59.84,   65.41,   52.05,   62.18,   67.36,   55.52
22/11/2013 21:35:00,   61.18,   65.35,   52.75,   63.82,   67.87,   56.61
22/11/2013 21:40:00,   58.76,   64.90,   52.56,   61.54,   67.19,   56.23
22/11/2013 21:45:00,   59.84,   65.26,   52.67,   62.75,   68.24,   56.30
22/11/2013 21:50:00,   60.08,   64.82,   52.47,   63.00,   67.39,   56.10
22/11/2013 21:55:00,   60.49,   65.54,   53.14,   63.10,   67.18,   56.51
22/11/2013 22:00:00,   60.50,   65.47,   52.31,   62.94,   68.12,   55.72
22/11/2013 22:05:00,   58.87,   66.00,   52.41,   61.68,   68.45,   56.04
22/11/2013 22:10:00,   61.42,   65.58,   53.50,   63.62,   67.47,   56.83
22/11/2013 22:15:00,   61.51,   65.50,   54.11,   64.53,   68.92,   57.72
22/11/2013 22:20:00,   60.82,   67.23,   52.64,   64.01,   71.34,   56.34
22/11/2013 22:25:00,   61.33,   66.68,   52.21,   63.71,   68.90,   55.82
22/11/2013 22:30:00,   58.94,   65.55,   52.81,   61.37,   67.34,   56.22
22/11/2013 22:35:00,   61.59,   66.27,   54.11,   64.92,   69.30,   57.83
22/11/2013 22:40:00,   60.85,   65.67,   52.51,   63.43,   68.38,   55.79
22/11/2013 22:45:00,   60.72,   66.02,   53.14,   62.96,   67.89,   56.67
22/11/2013 22:50:00,   59.46,   64.39,   54.34,   62.23,   66.44,   57.66
22/11/2013 22:55:00,   60.99,   66.12,   52.64,   63.93,   69.56,   55.77
22/11/2013 23:00:00,   60.58,   66.20,   52.36,   63.01,   68.40,   55.61
22/11/2013 23:05:00,   58.99,   64.14,   52.99,   61.43,   66.23,   56.13
22/11/2013 23:10:00,   58.67,   64.30,   52.79,   61.26,   66.30,   56.02
22/11/2013 23:15:00,   59.95,   65.60,   53.27,   62.62,   67.29,   56.86
22/11/2013 23:20:00,   61.36,   65.47,   53.27,   63.80,   67.59,   56.78
22/11/2013 23:25:00,   60.01,   65.85,   52.53,   62.94,   68.85,   55.88
22/11/2013 23:30:00,   63.56,   66.85,   53.01,   65.44,   68.57,   56.68
22/11/2013 23:35:00,   60.25,   64.62,   53.04,   63.60,   68.50,   56.33
22/11/2013 23:40:00,   59.40,   65.41,   53.27,   62.10,   67.33,   56.58
22/11/2013 23:45:00,   58.51,   64.34,   53.48,   61.30,   66.72,   56.74
22/11/2013 23:50:00,   59.77,   64.88,   52.81,   62.34,   66.87,   56.16
22/11/2013 23:55:00,   59.77,   65.69,   52.84,   62.20,   67.21,   56.30

