# noise_analysis run from DCC-NOISE-001011 at Mon Nov 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/11/2013 02:40:00,   55.73,   57.60,   52.43,   57.14,   58.89,   54.47
18/11/2013 02:45:00,   55.16,   58.92,   51.38,   56.95,   60.40,   53.75
18/11/2013 02:50:00,   54.10,   56.10,   51.00,   56.27,   58.25,   53.64
18/11/2013 02:55:00,   52.42,   54.12,   50.62,   55.02,   56.64,   53.34
18/11/2013 03:00:00,   54.77,   56.21,   51.36,   56.82,   58.18,   53.97
18/11/2013 03:05:00,   55.34,   60.05,   50.59,   57.83,   62.12,   53.50
18/11/2013 03:10:00,   55.32,   59.33,   51.76,   57.47,   61.23,   53.95
18/11/2013 03:15:00,   56.10,   60.76,   51.50,   57.63,   62.43,   53.76
18/11/2013 03:20:00,   56.92,   62.16,   52.76,   58.22,   62.92,   54.61
18/11/2013 03:25:00,   57.70,   62.73,   53.09,   59.12,   64.40,   55.21
18/11/2013 03:30:00,   57.01,   65.00,   51.67,   59.06,   66.02,   54.12
18/11/2013 03:35:00,   58.37,   64.00,   50.92,   61.03,   65.67,   54.18
18/11/2013 03:40:00,   54.22,   58.75,   50.57,   56.94,   60.29,   54.05
18/11/2013 03:45:00,   54.34,   57.74,   50.91,   56.79,   59.85,   53.83
18/11/2013 03:50:00,   57.67,   64.80,   51.28,   59.69,   66.03,   54.23
18/11/2013 03:55:00,   53.59,   55.30,   50.45,   56.51,   59.56,   53.19
18/11/2013 04:00:00,   56.63,   63.08,   50.48,   58.60,   64.32,   53.39
18/11/2013 04:05:00,   57.32,   64.04,   50.58,   59.57,   65.30,   53.79
18/11/2013 04:10:00,   56.21,   62.49,   50.63,   58.65,   63.76,   53.75
18/11/2013 04:15:00,   56.06,   60.21,   51.05,   59.11,   64.69,   54.36
18/11/2013 04:20:00,   56.77,   64.15,   50.78,   59.34,   65.94,   54.18
18/11/2013 04:25:00,   57.19,   63.43,   50.73,   59.12,   64.39,   53.91
18/11/2013 04:30:00,   55.49,   60.72,   50.66,   58.51,   63.35,   54.16
18/11/2013 04:35:00,   57.16,   64.07,   51.30,   60.45,   65.45,   55.63
18/11/2013 04:40:00,   56.63,   61.86,   51.33,   59.66,   63.93,   55.15
18/11/2013 04:45:00,   56.77,   62.68,   50.76,   59.54,   64.45,   54.44
18/11/2013 04:50:00,   59.58,   65.78,   51.55,   61.91,   67.26,   55.19
18/11/2013 04:55:00,   57.47,   64.87,   51.28,   60.60,   67.34,   54.94
18/11/2013 05:00:00,   59.10,   66.37,   51.37,   61.32,   67.49,   54.87
18/11/2013 05:05:00,   60.33,   67.03,   51.21,   63.14,   68.84,   54.91
18/11/2013 05:10:00,   58.54,   65.59,   51.52,   62.19,   68.21,   55.86
18/11/2013 05:15:00,   60.12,   66.41,   52.88,   63.39,   68.05,   56.92
18/11/2013 05:20:00,   58.84,   64.70,   51.65,   62.39,   67.07,   55.35
18/11/2013 05:25:00,   59.42,   65.06,   53.06,   64.59,   67.94,   61.68
18/11/2013 05:30:00,   60.22,   66.34,   52.67,   64.67,   68.35,   60.00
18/11/2013 05:35:00,   60.56,   66.55,   52.35,   63.71,   69.05,   56.43
18/11/2013 05:40:00,   58.83,   65.27,   52.46,   61.44,   66.86,   56.02
18/11/2013 05:45:00,   61.43,   67.40,   53.21,   64.32,   69.98,   56.91
18/11/2013 05:50:00,   58.78,   64.60,   52.30,   61.60,   66.99,   56.14
18/11/2013 05:55:00,   59.91,   67.07,   52.68,   62.57,   69.43,   56.40
18/11/2013 06:00:00,   60.75,   66.65,   53.07,   63.67,   68.81,   56.77

