# noise_analysis run from DCC-NOISE-001011 at Fri Nov  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/11/2013 03:45:00,   54.47,   59.24,   50.53,   57.11,   61.55,   53.41
08/11/2013 03:50:00,   56.15,   62.95,   50.90,   58.83,   65.84,   53.82
08/11/2013 03:55:00,   55.33,   61.03,   50.72,   58.05,   63.34,   53.55
08/11/2013 04:00:00,   55.42,   60.92,   50.66,   57.93,   62.74,   53.59
08/11/2013 04:05:00,   55.37,   60.54,   50.52,   57.90,   63.00,   53.40
08/11/2013 04:10:00,   54.81,   60.88,   50.58,   57.54,   62.47,   53.70
08/11/2013 04:15:00,   54.75,   60.42,   50.32,   57.54,   63.29,   53.25
08/11/2013 04:20:00,   56.11,   60.72,   50.89,   58.83,   63.33,   53.89
08/11/2013 04:25:00,   56.14,   62.45,   51.20,   59.08,   64.43,   54.84
08/11/2013 04:30:00,   56.38,   61.23,   50.69,   59.34,   63.47,   53.94
08/11/2013 04:35:00,   57.26,   64.01,   50.93,   60.43,   65.97,   54.76
08/11/2013 04:40:00,   57.31,   63.92,   50.98,   60.45,   65.67,   55.34
08/11/2013 04:45:00,   56.75,   62.36,   50.85,   60.66,   65.80,   54.99
08/11/2013 04:50:00,   56.02,   61.74,   51.36,   59.67,   64.56,   55.42
08/11/2013 04:55:00,   58.59,   64.41,   51.47,   62.27,   66.91,   54.87
08/11/2013 05:00:00,   58.11,   64.04,   51.34,   61.93,   66.61,   55.31
08/11/2013 05:05:00,   58.78,   64.79,   51.55,   62.57,   67.60,   55.21
08/11/2013 05:10:00,   58.52,   64.93,   51.88,   61.64,   67.06,   56.12
08/11/2013 05:15:00,   57.41,   62.73,   51.78,   60.92,   65.68,   55.81
08/11/2013 05:20:00,   58.29,   64.94,   51.62,   61.41,   67.35,   55.49
08/11/2013 05:25:00,   58.65,   65.71,   51.58,   62.02,   68.19,   55.18
08/11/2013 05:30:00,   57.20,   63.01,   52.20,   61.01,   65.69,   56.34
08/11/2013 05:35:00,   58.73,   66.26,   52.23,   61.91,   68.30,   56.40
08/11/2013 05:40:00,   56.39,   60.88,   52.10,   60.41,   64.68,   55.92
08/11/2013 05:45:00,   60.88,   66.92,   52.99,   63.95,   69.09,   56.62
08/11/2013 05:50:00,   59.51,   65.50,   52.91,   62.88,   67.96,   57.02
08/11/2013 05:55:00,   58.76,   64.95,   52.63,   61.82,   67.49,   55.92
08/11/2013 06:00:00,   58.42,   64.42,   52.65,   61.76,   67.25,   56.20
08/11/2013 06:05:00,   60.53,   66.34,   52.73,   63.18,   68.09,   56.49
08/11/2013 06:10:00,   59.82,   66.61,   52.56,   63.29,   68.89,   56.29
08/11/2013 06:15:00,   60.00,   66.03,   52.77,   63.51,   68.81,   56.82
08/11/2013 06:20:00,   58.55,   63.84,   53.13,   62.15,   66.63,   57.35
08/11/2013 06:25:00,   61.43,   68.34,   53.64,   65.05,   70.86,   57.91
08/11/2013 06:30:00,   60.41,   66.00,   52.56,   63.80,   68.10,   56.39
08/11/2013 06:35:00,   59.18,   63.58,   53.80,   62.65,   66.49,   57.73
08/11/2013 06:40:00,   60.93,   66.76,   55.05,   64.12,   68.83,   58.68
08/11/2013 06:45:00,   60.82,   66.15,   54.30,   64.08,   68.82,   57.96
08/11/2013 06:50:00,   61.73,   66.94,   54.78,   64.36,   68.86,   58.99
08/11/2013 06:55:00,   59.13,   64.62,   54.07,   62.20,   66.56,   57.79
08/11/2013 07:00:00,   62.60,   67.43,   55.30,   65.58,   70.28,   59.19
08/11/2013 07:05:00,   61.09,   66.44,   55.09,   63.82,   68.35,   58.55
08/11/2013 07:10:00,   63.20,   67.89,   56.70,   66.26,   71.15,   60.39
08/11/2013 07:15:00,   62.86,   67.84,   55.39,   66.36,   70.56,   59.87
08/11/2013 07:20:00,   61.86,   67.23,   54.61,   64.89,   69.57,   58.69
08/11/2013 07:25:00,   62.30,   68.09,   54.61,   65.52,   70.69,   58.63
08/11/2013 07:30:00,   63.34,   67.40,   55.19,   66.91,   70.57,   59.20
08/11/2013 07:35:00,   64.48,   69.09,   55.51,   67.28,   71.55,   59.59
08/11/2013 07:40:00,   64.10,   68.20,   55.37,   68.19,   72.78,   60.01
08/11/2013 07:45:00,   63.43,   68.76,   55.23,   66.35,   70.53,   59.65
08/11/2013 07:50:00,   63.20,   68.08,   54.71,   66.03,   69.76,   59.46
08/11/2013 07:55:00,   61.65,   66.29,   54.89,   65.30,   68.90,   59.27
08/11/2013 08:00:00,   64.50,   67.65,   55.12,   67.49,   70.49,   59.79
08/11/2013 08:05:00,   62.72,   68.14,   54.26,   66.15,   71.05,   58.65
08/11/2013 08:10:00,   63.47,   68.26,   55.33,   66.80,   70.52,   59.83
08/11/2013 08:15:00,   63.70,   68.40,   55.23,   66.97,   70.83,   59.28
08/11/2013 08:20:00,   62.74,   67.20,   55.66,   65.95,   69.45,   60.22
08/11/2013 08:25:00,   61.75,   66.43,   55.09,   65.24,   69.20,   59.71
08/11/2013 08:30:00,   64.72,   68.50,   56.40,   67.66,   70.77,   61.16
08/11/2013 08:35:00,   64.79,   69.94,   55.72,   67.33,   72.00,   59.71
08/11/2013 08:40:00,   64.00,   67.97,   55.95,   67.56,   70.73,   60.53
08/11/2013 08:45:00,   64.56,   69.86,   56.02,   68.34,   72.83,   62.60
08/11/2013 08:50:00,   63.75,   68.80,   55.71,   67.29,   71.46,   60.17
08/11/2013 08:55:00,   64.98,   68.50,   55.80,   67.91,   72.47,   59.68
08/11/2013 09:00:00,   63.39,   68.99,   54.58,   66.67,   71.89,   58.66
08/11/2013 09:05:00,   65.04,   68.77,   57.69,   68.20,   72.50,   61.90
08/11/2013 09:10:00,   62.52,   66.21,   55.15,   65.60,   68.62,   59.76
08/11/2013 09:15:00,   61.84,   66.38,   54.85,   64.63,   68.47,   58.98
08/11/2013 09:20:00,   65.14,   68.88,   55.19,   68.15,   72.49,   59.54
08/11/2013 09:25:00,   63.88,   68.69,   55.47,   67.66,   72.54,   59.57
08/11/2013 09:30:00,   63.13,   67.13,   56.09,   66.63,   70.57,   60.16
08/11/2013 09:35:00,   64.29,   68.72,   56.08,   67.33,   71.37,   59.65
08/11/2013 09:40:00,   61.31,   65.49,   53.97,   64.35,   68.31,   58.02
08/11/2013 09:45:00,   63.82,   69.05,   55.33,   67.55,   72.44,   60.10
08/11/2013 09:50:00,   63.90,   67.84,   56.19,   67.01,   70.76,   60.49
08/11/2013 09:55:00,   62.94,   66.15,   55.65,   66.79,   70.13,   59.48
08/11/2013 10:00:00,   62.95,   67.19,   55.97,   66.40,   70.22,   60.20
08/11/2013 10:05:00,   62.29,   66.22,   53.92,   65.62,   69.00,   58.20
08/11/2013 10:10:00,   62.23,   67.80,   54.46,   65.61,   70.83,   58.40
08/11/2013 10:15:00,   63.36,   67.58,   55.82,   66.47,   70.38,   59.97
08/11/2013 10:20:00,   64.15,   68.28,   55.89,   67.26,   70.86,   60.66
08/11/2013 10:25:00,   62.81,   66.00,   56.83,   66.62,   69.73,   60.09
08/11/2013 10:30:00,   64.04,   67.91,   59.48,   67.81,   71.01,   63.56
08/11/2013 10:35:00,   63.10,   67.42,   56.81,   66.49,   70.63,   60.34
08/11/2013 10:40:00,   63.76,   68.11,   55.67,   66.79,   70.54,   59.35
08/11/2013 10:45:00,   62.13,   65.86,   55.96,   65.93,   68.94,   60.22
08/11/2013 10:50:00,   64.01,   68.20,   56.45,   67.06,   70.78,   60.74
08/11/2013 10:55:00,   64.86,   69.67,   58.07,   67.90,   72.83,   62.04
08/11/2013 11:00:00,   63.58,   67.88,   55.89,   67.33,   71.84,   60.06
08/11/2013 11:05:00,   62.65,   67.93,   55.98,   65.92,   70.70,   59.87
08/11/2013 11:10:00,   61.79,   65.74,   55.36,   65.41,   68.92,   59.67
08/11/2013 11:15:00,   63.24,   67.25,   56.46,   66.27,   70.02,   60.20
08/11/2013 11:20:00,   63.04,   67.27,   56.86,   66.05,   69.76,   60.21
08/11/2013 11:25:00,   61.62,   65.40,   55.75,   65.38,   69.30,   59.71
08/11/2013 11:30:00,   62.76,   66.51,   54.70,   65.95,   69.48,   58.41
08/11/2013 11:35:00,   61.99,   66.17,   54.69,   65.32,   69.36,   58.51
08/11/2013 11:40:00,   62.97,   67.03,   54.71,   66.01,   69.51,   58.60
08/11/2013 11:45:00,   62.82,   67.09,   56.39,   66.49,   70.58,   60.32
08/11/2013 11:50:00,   64.12,   68.75,   56.78,   67.13,   71.51,   61.10
08/11/2013 11:55:00,   62.92,   66.54,   56.65,   66.20,   69.51,   60.51
08/11/2013 12:00:00,   63.75,   67.28,   55.21,   66.94,   70.53,   58.83
08/11/2013 12:05:00,   63.19,   66.92,   56.09,   66.11,   69.44,   59.95
08/11/2013 12:10:00,   61.72,   67.29,   54.61,   64.75,   70.29,   57.97
08/11/2013 12:15:00,   62.91,   66.61,   57.10,   66.19,   69.95,   60.48
08/11/2013 12:20:00,   64.11,   67.80,   57.25,   67.10,   70.56,   60.71
08/11/2013 12:25:00,   61.89,   66.13,   55.22,   65.35,   69.58,   59.39
08/11/2013 12:30:00,   65.52,   68.55,   55.65,   68.20,   72.42,   59.37
08/11/2013 12:35:00,   61.32,   65.43,   55.96,   64.48,   68.71,   59.76
08/11/2013 12:40:00,   63.39,   68.08,   55.47,   65.90,   69.80,   58.57
08/11/2013 12:45:00,   62.86,   65.96,   55.76,   66.13,   68.84,   59.36
08/11/2013 12:50:00,   62.12,   65.80,   55.19,   65.62,   69.31,   59.09
08/11/2013 12:55:00,   62.67,   66.86,   54.92,   66.25,   70.52,   59.74
08/11/2013 13:00:00,   62.51,   66.08,   55.52,   66.52,   69.76,   59.47
08/11/2013 13:05:00,   62.08,   66.14,   53.94,   65.60,   69.30,   58.73
08/11/2013 13:10:00,   61.39,   65.49,   54.38,   64.62,   68.33,   58.12
08/11/2013 13:15:00,   62.41,   66.38,   54.38,   65.60,   69.11,   58.52
08/11/2013 13:20:00,   63.80,   69.34,   55.05,   66.64,   72.04,   58.98
08/11/2013 13:25:00,   61.52,   65.41,   54.54,   64.86,   68.45,   58.12
08/11/2013 13:30:00,   63.25,   67.35,   55.98,   66.75,   70.39,   59.62
08/11/2013 13:35:00,   63.77,   68.57,   55.27,   67.26,   71.50,   59.21
08/11/2013 13:40:00,   63.75,   68.65,   54.81,   67.26,   71.81,   59.57
08/11/2013 13:45:00,   60.37,   64.93,   53.92,   64.20,   68.19,   58.01
08/11/2013 13:50:00,   61.84,   67.25,   55.17,   65.43,   70.29,   59.15
08/11/2013 13:55:00,   61.49,   65.52,   54.83,   64.81,   68.38,   59.39
08/11/2013 14:00:00,   63.17,   67.25,   56.41,   65.99,   69.82,   60.09
08/11/2013 14:05:00,   61.71,   65.50,   54.98,   64.83,   68.08,   58.23
08/11/2013 14:10:00,   61.73,   66.30,   54.66,   65.17,   69.69,   58.58
08/11/2013 14:15:00,   62.16,   66.82,   55.45,   65.49,   69.26,   59.42
08/11/2013 14:20:00,   62.29,   66.34,   54.91,   65.89,   69.45,   58.87
08/11/2013 14:25:00,   62.38,   66.67,   56.05,   65.80,   69.86,   60.36
08/11/2013 14:30:00,   63.22,   67.81,   56.71,   66.37,   70.47,   60.66
08/11/2013 14:35:00,   63.25,   68.98,   55.29,   66.33,   71.96,   58.52
08/11/2013 14:40:00,   62.11,   66.34,   55.39,   65.46,   69.33,   59.05
08/11/2013 14:45:00,   63.10,   67.77,   55.45,   66.26,   70.87,   59.05
08/11/2013 14:50:00,   64.38,   68.76,   56.65,   67.26,   71.58,   60.31
08/11/2013 14:55:00,   64.03,   68.44,   56.28,   67.28,   71.34,   60.11
08/11/2013 15:00:00,   62.33,   65.58,   56.41,   65.62,   68.32,   60.42
08/11/2013 15:05:00,   61.77,   65.31,   54.43,   65.13,   68.52,   58.49
08/11/2013 15:10:00,   62.37,   66.79,   55.78,   65.32,   69.29,   59.77
08/11/2013 15:15:00,   63.41,   67.71,   56.64,   66.75,   70.32,   60.44
08/11/2013 15:20:00,   63.33,   67.46,   55.87,   67.01,   70.96,   60.16
08/11/2013 15:25:00,   62.62,   65.88,   54.73,   65.63,   68.72,   58.27
08/11/2013 15:30:00,   62.46,   66.71,   56.04,   65.87,   69.82,   59.57
08/11/2013 15:35:00,   62.03,   65.74,   56.26,   65.16,   68.27,   59.25
08/11/2013 15:40:00,   62.64,   66.93,   55.08,   65.79,   69.84,   58.68
08/11/2013 15:45:00,   63.33,   68.49,   54.65,   65.93,   70.45,   58.56
08/11/2013 15:50:00,   63.80,   69.20,   55.84,   67.87,   74.06,   59.79
08/11/2013 15:55:00,   63.83,   67.78,   57.96,   67.03,   70.80,   61.57
08/11/2013 16:00:00,   62.42,   67.12,   55.40,   64.92,   68.86,   59.05
08/11/2013 16:05:00,   64.26,   67.77,   57.99,   67.47,   70.52,   61.86
08/11/2013 16:10:00,   65.05,   68.79,   57.12,   68.16,   71.28,   60.58
08/11/2013 16:15:00,   65.16,   68.60,   58.68,   68.99,   72.80,   62.03
08/11/2013 16:20:00,   65.48,   68.88,   57.84,   68.64,   71.98,   61.79
08/11/2013 16:25:00,   64.58,   68.80,   57.61,   67.37,   71.20,   61.53
08/11/2013 16:30:00,   64.31,   68.95,   55.13,   67.19,   70.71,   59.17
08/11/2013 16:35:00,   63.70,   67.97,   57.06,   65.87,   69.54,   60.21
08/11/2013 16:40:00,   64.68,   68.30,   56.98,   67.62,   71.42,   61.13
08/11/2013 16:45:00,   64.58,   68.20,   56.12,   67.03,   70.15,   60.64
08/11/2013 16:50:00,   63.02,   67.74,   54.49,   66.55,   71.19,   58.62
08/11/2013 16:55:00,   63.08,   66.88,   54.53,   66.38,   69.42,   58.06
08/11/2013 17:00:00,   63.89,   67.92,   55.59,   66.81,   70.66,   59.52
08/11/2013 17:05:00,   62.95,   66.66,   56.45,   65.73,   68.65,   60.37
08/11/2013 17:10:00,   63.57,   67.84,   55.48,   66.38,   70.11,   58.96
08/11/2013 17:15:00,   63.62,   67.78,   55.70,   66.60,   71.33,   59.05
08/11/2013 17:20:00,   62.72,   67.34,   54.59,   65.40,   69.48,   58.70
08/11/2013 17:25:00,   63.62,   67.73,   55.22,   66.25,   69.64,   58.89
08/11/2013 17:30:00,   64.17,   68.81,   55.20,   66.87,   70.86,   59.33
08/11/2013 17:35:00,   64.43,   67.86,   54.14,   66.78,   70.12,   58.10
08/11/2013 17:40:00,   63.60,   68.10,   55.43,   66.40,   70.06,   59.19
08/11/2013 17:45:00,   62.27,   66.98,   54.21,   64.92,   69.34,   57.65
08/11/2013 17:50:00,   65.15,   68.85,   57.11,   67.60,   70.47,   60.44
08/11/2013 17:55:00,   63.49,   67.46,   54.89,   66.16,   69.87,   58.61
08/11/2013 18:00:00,   63.47,   68.37,   55.77,   66.53,   71.31,   59.57
08/11/2013 18:05:00,   64.82,   68.60,   54.80,   67.39,   70.86,   58.61
08/11/2013 18:10:00,   64.80,   68.96,   56.63,   67.48,   71.54,   60.84
08/11/2013 18:15:00,   63.11,   66.92,   55.50,   66.58,   70.11,   59.44
08/11/2013 18:20:00,   62.40,   67.24,   55.15,   65.82,   69.76,   59.38
08/11/2013 18:25:00,   62.15,   66.69,   54.53,   64.49,   68.42,   58.28
08/11/2013 18:30:00,   63.21,   67.66,   56.33,   65.88,   69.57,   60.07
08/11/2013 18:35:00,   63.73,   68.64,   55.26,   66.48,   70.91,   59.26
08/11/2013 18:40:00,   63.38,   67.86,   54.61,   66.07,   70.19,   58.44
08/11/2013 18:45:00,   63.08,   67.55,   55.20,   65.59,   69.60,   58.87
08/11/2013 18:50:00,   63.49,   67.99,   56.49,   66.50,   70.52,   60.23
08/11/2013 18:55:00,   63.32,   67.54,   55.38,   66.13,   69.81,   59.12
08/11/2013 19:00:00,   64.87,   68.61,   57.26,   67.42,   70.83,   60.59
08/11/2013 19:05:00,   63.07,   66.99,   55.05,   65.75,   69.38,   58.89
08/11/2013 19:10:00,   63.78,   69.21,   55.07,   66.51,   71.57,   59.22
08/11/2013 19:15:00,   62.47,   66.66,   54.99,   65.10,   68.82,   58.55
08/11/2013 19:20:00,   63.69,   67.48,   56.83,   66.65,   70.60,   60.47
08/11/2013 19:25:00,   63.87,   67.74,   56.68,   66.80,   70.66,   59.94
08/11/2013 19:30:00,   64.32,   69.03,   54.93,   67.12,   71.35,   58.34
08/11/2013 19:35:00,   64.08,   67.96,   58.92,   66.05,   69.61,   61.21
08/11/2013 19:40:00,   63.57,   67.27,   55.41,   65.13,   68.78,   58.95
08/11/2013 19:45:00,   62.63,   66.68,   55.59,   65.15,   68.61,   58.72
08/11/2013 19:50:00,   63.34,   68.12,   55.45,   66.04,   70.40,   58.90
08/11/2013 19:55:00,   62.95,   67.44,   55.25,   65.97,   70.19,   59.18
08/11/2013 20:00:00,   63.69,   67.21,   57.26,   66.03,   69.53,   60.66
08/11/2013 20:05:00,   62.03,   66.70,   54.96,   63.99,   68.33,   58.24
08/11/2013 20:10:00,   63.19,   66.54,   56.38,   65.39,   68.98,   59.51
08/11/2013 20:15:00,   63.85,   67.62,   54.57,   66.44,   69.78,   58.34
08/11/2013 20:20:00,   63.08,   66.31,   57.39,   65.28,   68.94,   60.61
08/11/2013 20:25:00,   60.23,   65.24,   53.62,   62.76,   66.82,   56.97
08/11/2013 20:30:00,   63.68,   68.15,   55.49,   66.17,   70.02,   59.05
08/11/2013 20:35:00,   62.52,   66.22,   55.15,   65.02,   68.17,   58.26
08/11/2013 20:40:00,   63.53,   66.79,   55.58,   65.30,   68.51,   58.68
08/11/2013 20:45:00,   63.01,   66.94,   54.22,   65.65,   69.17,   57.67
08/11/2013 20:50:00,   62.36,   67.15,   54.41,   64.66,   69.11,   57.57
08/11/2013 20:55:00,   63.48,   66.86,   55.58,   65.92,   69.90,   58.64
08/11/2013 21:00:00,   62.89,   66.50,   54.78,   64.79,   68.14,   58.18
08/11/2013 21:05:00,   63.66,   67.69,   56.08,   65.63,   69.42,   58.79
08/11/2013 21:10:00,   63.35,   66.28,   54.57,   65.67,   68.83,   58.02
08/11/2013 21:15:00,   59.24,   64.66,   54.22,   62.25,   66.95,   57.55
08/11/2013 21:20:00,   62.03,   67.02,   53.41,   64.57,   68.85,   56.71
08/11/2013 21:25:00,   61.65,   67.18,   53.89,   64.09,   69.08,   57.20
08/11/2013 21:30:00,   59.37,   63.82,   54.44,   62.05,   65.86,   57.86
08/11/2013 21:35:00,   60.29,   65.10,   53.59,   63.21,   67.78,   56.76
08/11/2013 21:40:00,   61.27,   67.01,   53.53,   64.10,   69.04,   56.74
08/11/2013 21:45:00,   60.23,   65.66,   53.30,   62.85,   67.87,   56.54
08/11/2013 21:50:00,   61.57,   65.28,   54.67,   64.34,   67.58,   58.08
08/11/2013 21:55:00,   59.31,   63.30,   53.72,   61.99,   65.88,   56.99
08/11/2013 22:00:00,   60.74,   66.06,   53.72,   64.20,   68.77,   56.88
08/11/2013 22:05:00,   60.07,   66.02,   53.14,   62.55,   68.11,   56.32
08/11/2013 22:10:00,   62.06,   66.30,   54.02,   64.51,   69.02,   57.30
08/11/2013 22:15:00,   61.60,   66.08,   54.84,   64.26,   68.75,   58.10
08/11/2013 22:20:00,   60.55,   64.93,   55.43,   62.87,   66.85,   57.34
08/11/2013 22:25:00,   63.76,   69.02,   54.40,   66.75,   71.51,   58.24
08/11/2013 22:30:00,   60.13,   65.40,   53.70,   62.55,   66.81,   57.10
08/11/2013 22:35:00,   62.59,   66.76,   55.20,   65.06,   68.79,   58.21
08/11/2013 22:40:00,   58.61,   64.08,   53.57,   61.49,   66.12,   56.88
08/11/2013 22:45:00,   61.74,   65.84,   53.67,   64.45,   67.96,   56.97
08/11/2013 22:50:00,   59.42,   64.23,   54.57,   61.83,   66.48,   57.74
08/11/2013 22:55:00,   60.96,   65.43,   54.04,   63.37,   67.50,   56.96
08/11/2013 23:00:00,   60.20,   65.20,   53.30,   63.11,   67.18,   56.49
08/11/2013 23:05:00,   60.49,   66.66,   52.79,   62.77,   68.28,   56.07
08/11/2013 23:10:00,   58.36,   63.66,   53.52,   60.92,   65.90,   56.47
08/11/2013 23:15:00,   60.98,   66.32,   53.37,   64.13,   69.07,   56.46
08/11/2013 23:20:00,   59.81,   65.10,   53.01,   62.16,   66.98,   56.26
08/11/2013 23:25:00,   59.77,   65.35,   53.30,   62.20,   67.45,   56.31
08/11/2013 23:30:00,   60.96,   65.78,   53.87,   63.81,   67.59,   57.06
08/11/2013 23:35:00,   59.98,   64.22,   54.51,   63.03,   66.58,   57.91
08/11/2013 23:40:00,   59.84,   64.69,   54.09,   62.49,   66.45,   57.46
08/11/2013 23:45:00,   60.59,   65.57,   54.10,   63.34,   67.65,   57.62
08/11/2013 23:50:00,   61.20,   66.58,   54.10,   64.06,   68.70,   57.19
08/11/2013 23:55:00,   60.21,   65.12,   53.84,   62.99,   67.94,   56.69

