# noise_analysis run from DCC-NOISE-001011 at Sat Nov 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/11/2013 01:35:00,   61.34,   66.45,   51.83,   64.38,   69.10,   55.16
23/11/2013 01:40:00,   62.33,   68.66,   53.42,   65.11,   70.74,   57.11
23/11/2013 01:45:00,   62.21,   66.64,   55.00,   64.46,   68.81,   58.43
23/11/2013 01:50:00,   60.16,   66.40,   52.85,   63.15,   69.54,   56.08
23/11/2013 01:55:00,   59.49,   66.17,   52.70,   61.56,   67.75,   55.75
23/11/2013 02:00:00,   57.77,   64.47,   52.25,   60.16,   65.70,   55.44
23/11/2013 02:05:00,   57.57,   62.76,   52.24,   59.94,   64.84,   55.30
23/11/2013 02:10:00,   57.18,   63.07,   51.94,   59.61,   64.46,   55.16
23/11/2013 02:15:00,   56.56,   61.12,   52.19,   59.23,   63.11,   55.45
23/11/2013 02:20:00,   57.95,   64.81,   52.16,   60.34,   66.47,   55.59
23/11/2013 02:25:00,   57.06,   64.06,   52.27,   59.93,   65.75,   56.00
23/11/2013 02:30:00,   58.14,   64.23,   52.30,   60.77,   66.20,   55.74
23/11/2013 02:35:00,   59.06,   66.13,   52.62,   61.32,   67.60,   55.95
23/11/2013 02:40:00,   57.60,   64.03,   52.74,   60.08,   65.18,   56.25
23/11/2013 02:45:00,   57.33,   64.18,   52.91,   60.17,   65.82,   56.48
23/11/2013 02:50:00,   57.34,   62.30,   52.60,   61.21,   66.25,   56.01
23/11/2013 02:55:00,   57.90,   63.76,   52.40,   60.33,   65.36,   55.66
23/11/2013 03:00:00,   56.96,   62.61,   52.77,   59.44,   64.56,   55.71
23/11/2013 03:05:00,   59.20,   66.45,   53.03,   61.67,   68.51,   56.30
23/11/2013 03:10:00,   57.17,   62.64,   53.03,   60.00,   64.99,   56.16
23/11/2013 03:15:00,   59.28,   66.11,   53.11,   61.49,   67.51,   56.20
23/11/2013 03:20:00,   58.40,   65.20,   52.54,   60.80,   66.39,   55.71
23/11/2013 03:25:00,   58.54,   63.71,   52.94,   60.79,   65.59,   55.96
23/11/2013 03:30:00,   59.51,   66.58,   52.92,   61.91,   68.32,   56.03
23/11/2013 03:35:00,   56.70,   61.53,   52.80,   59.39,   63.34,   56.03
23/11/2013 03:40:00,   57.97,   65.18,   52.31,   60.56,   67.22,   55.44
23/11/2013 03:45:00,   57.00,   63.96,   52.41,   59.50,   65.31,   55.52
23/11/2013 03:50:00,   58.78,   66.21,   52.58,   61.13,   67.42,   55.72
23/11/2013 03:55:00,   57.50,   64.83,   51.97,   60.03,   66.50,   55.19
23/11/2013 04:00:00,   58.83,   66.10,   52.35,   61.59,   67.97,   55.80
23/11/2013 04:05:00,   57.93,   63.65,   51.87,   60.56,   65.88,   55.32
23/11/2013 04:10:00,   57.40,   64.07,   52.18,   60.20,   66.29,   55.53
23/11/2013 04:15:00,   58.56,   65.61,   52.09,   61.05,   67.35,   55.34
23/11/2013 04:20:00,   58.95,   65.54,   52.09,   61.32,   66.79,   55.24
23/11/2013 04:25:00,   57.04,   63.04,   51.75,   59.60,   64.66,   55.07
23/11/2013 04:30:00,   56.61,   62.70,   51.48,   59.03,   64.28,   54.89
23/11/2013 04:35:00,   57.88,   65.67,   51.62,   60.31,   67.25,   55.12
23/11/2013 04:40:00,   58.63,   65.87,   51.42,   62.25,   68.05,   54.92
23/11/2013 04:45:00,   57.54,   63.96,   51.95,   60.19,   65.78,   55.21
23/11/2013 04:50:00,   56.53,   63.24,   51.28,   59.08,   65.01,   54.81
23/11/2013 04:55:00,   58.07,   64.14,   51.21,   60.59,   66.29,   54.73
23/11/2013 05:00:00,   58.35,   64.37,   51.83,   60.43,   66.23,   54.87
23/11/2013 05:05:00,   57.93,   64.33,   51.73,   60.33,   66.39,   54.83
23/11/2013 05:10:00,   55.96,   60.74,   51.91,   59.00,   63.66,   55.12
23/11/2013 05:15:00,   57.27,   63.25,   51.74,   60.30,   65.62,   54.97
23/11/2013 05:20:00,   57.21,   61.77,   51.43,   60.20,   64.28,   54.73
23/11/2013 05:25:00,   56.26,   62.37,   52.01,   59.28,   63.90,   55.45
23/11/2013 05:30:00,   57.63,   64.58,   51.80,   60.44,   66.40,   55.32
23/11/2013 05:35:00,   58.16,   64.68,   51.08,   60.57,   66.78,   54.59
23/11/2013 05:40:00,   59.03,   66.38,   51.77,   62.17,   69.43,   55.21
23/11/2013 05:45:00,   56.18,   61.25,   52.33,   59.11,   63.48,   55.89
23/11/2013 05:50:00,   56.48,   62.52,   51.64,   59.52,   65.17,   54.83
23/11/2013 05:55:00,   58.93,   66.27,   51.87,   61.36,   68.00,   55.55
23/11/2013 06:00:00,   58.05,   64.24,   51.96,   60.80,   66.19,   55.62
23/11/2013 06:05:00,   56.74,   61.60,   51.91,   60.67,   64.30,   55.73
23/11/2013 06:10:00,   60.52,   67.15,   51.89,   63.90,   70.13,   55.41
23/11/2013 06:15:00,   58.17,   64.29,   52.13,   60.80,   66.16,   55.64
23/11/2013 06:20:00,   59.68,   66.12,   52.22,   62.52,   68.18,   55.78
23/11/2013 06:25:00,   59.47,   65.42,   51.97,   62.75,   68.11,   55.48
23/11/2013 06:30:00,   55.83,   60.13,   51.36,   58.69,   62.79,   54.76
23/11/2013 06:35:00,   57.73,   63.64,   52.45,   60.71,   65.60,   55.87
23/11/2013 06:40:00,   58.87,   64.31,   53.26,   62.25,   66.62,   57.20
23/11/2013 06:45:00,   61.12,   67.51,   52.87,   64.31,   70.76,   56.54
23/11/2013 06:50:00,   58.96,   64.90,   52.81,   62.30,   68.14,   56.71
23/11/2013 06:55:00,   60.33,   65.60,   53.73,   63.89,   68.25,   57.72
23/11/2013 07:00:00,   58.98,   63.20,   53.97,   63.44,   66.59,   58.23
23/11/2013 07:05:00,   59.86,   64.29,   54.29,   63.61,   67.28,   58.66
23/11/2013 07:10:00,   61.64,   67.40,   53.03,   64.86,   70.06,   57.22
23/11/2013 07:15:00,   57.64,   61.86,   52.77,   61.21,   66.44,   56.87
23/11/2013 07:20:00,   59.30,   66.13,   53.14,   63.00,   69.05,   57.07
23/11/2013 07:25:00,   58.84,   64.90,   53.22,   62.25,   67.02,   57.01
23/11/2013 07:30:00,   58.93,   64.26,   52.93,   62.40,   68.13,   56.43
23/11/2013 07:35:00,   59.85,   65.85,   53.05,   62.26,   67.78,   56.53
23/11/2013 07:40:00,   61.05,   66.57,   54.06,   63.42,   68.18,   57.61
23/11/2013 07:45:00,   60.46,   65.30,   53.80,   63.10,   67.46,   57.77
23/11/2013 07:50:00,   61.03,   67.98,   53.75,   63.32,   69.59,   57.28
23/11/2013 07:55:00,   60.91,   66.41,   54.02,   63.21,   68.24,   57.39
23/11/2013 08:00:00,   61.03,   66.81,   52.63,   63.58,   68.85,   56.16
23/11/2013 08:05:00,   59.75,   64.74,   52.53,   62.11,   66.74,   56.47
23/11/2013 08:10:00,   61.20,   67.18,   53.76,   63.66,   68.91,   57.83
23/11/2013 08:15:00,   60.77,   65.79,   52.87,   64.20,   68.85,   56.95
23/11/2013 08:20:00,   60.12,   65.52,   53.63,   62.88,   67.78,   58.13
23/11/2013 08:25:00,   62.06,   68.20,   53.84,   64.60,   70.08,   57.85
23/11/2013 08:30:00,   60.92,   67.29,   53.80,   63.44,   68.77,   57.71
23/11/2013 08:35:00,   60.07,   65.82,   54.15,   63.16,   68.09,   58.08
23/11/2013 08:40:00,   60.61,   67.30,   53.62,   63.28,   69.36,   57.37
23/11/2013 08:45:00,   62.97,   67.91,   55.17,   65.64,   69.57,   58.86
23/11/2013 08:50:00,   60.52,   65.65,   54.58,   63.52,   67.87,   58.83
23/11/2013 08:55:00,   61.55,   67.35,   53.99,   64.71,   69.88,   57.93
23/11/2013 09:00:00,   62.99,   67.93,   54.50,   65.70,   70.38,   58.33
23/11/2013 09:05:00,   61.60,   67.50,   54.68,   64.49,   69.69,   58.87
23/11/2013 09:10:00,   63.70,   68.49,   55.34,   66.60,   71.31,   59.20
23/11/2013 09:15:00,   60.54,   65.73,   54.63,   63.57,   68.25,   58.80
23/11/2013 09:20:00,   62.84,   67.49,   54.78,   65.55,   70.38,   58.85
23/11/2013 09:25:00,   62.05,   67.27,   55.03,   65.08,   70.10,   59.00
23/11/2013 09:30:00,   63.43,   68.15,   54.35,   66.02,   69.87,   59.10
23/11/2013 09:35:00,   60.58,   66.43,   54.48,   63.38,   68.50,   58.50
23/11/2013 09:40:00,   62.23,   67.16,   54.85,   64.75,   69.26,   58.54
23/11/2013 09:45:00,   64.03,   69.36,   55.51,   66.44,   71.12,   59.43
23/11/2013 09:50:00,   63.33,   68.65,   54.65,   65.83,   70.52,   58.55
23/11/2013 09:55:00,   63.68,   68.19,   54.69,   65.90,   69.93,   58.59
23/11/2013 10:00:00,   63.44,   68.63,   54.95,   65.69,   70.32,   58.52
23/11/2013 10:05:00,   61.38,   67.08,   54.15,   63.76,   69.05,   57.91
23/11/2013 10:10:00,   63.18,   67.76,   53.76,   65.98,   70.49,   57.56
23/11/2013 10:15:00,   63.10,   68.25,   54.22,   65.38,   70.03,   57.64
23/11/2013 10:20:00,   62.66,   67.12,   54.24,   65.30,   69.32,   58.16
23/11/2013 10:25:00,   63.29,   68.07,   54.66,   65.61,   69.87,   58.25
23/11/2013 10:30:00,   61.55,   66.97,   54.19,   64.34,   68.92,   58.13
23/11/2013 10:35:00,   61.69,   68.21,   54.12,   64.47,   70.50,   58.08
23/11/2013 10:40:00,   62.90,   68.02,   53.53,   65.49,   70.37,   57.44
23/11/2013 10:45:00,   60.54,   66.48,   54.62,   63.39,   68.50,   58.18
23/11/2013 10:50:00,   63.13,   68.37,   53.77,   65.62,   70.56,   57.25
23/11/2013 10:55:00,   62.74,   67.28,   55.20,   65.68,   70.09,   58.66
23/11/2013 11:00:00,   61.71,   68.66,   53.66,   64.63,   70.56,   57.40
23/11/2013 11:05:00,   62.71,   68.39,   54.42,   65.35,   70.37,   58.28
23/11/2013 11:10:00,   59.72,   63.94,   53.84,   62.80,   66.22,   57.45
23/11/2013 11:15:00,   63.68,   68.37,   54.53,   65.82,   70.09,   58.16
23/11/2013 11:20:00,   63.42,   67.68,   54.93,   66.18,   70.45,   58.49
23/11/2013 11:25:00,   61.04,   66.75,   53.60,   64.49,   69.88,   57.49
23/11/2013 11:30:00,   64.12,   68.08,   53.81,   66.05,   69.74,   57.38
23/11/2013 11:35:00,   60.18,   65.50,   53.86,   63.14,   67.99,   57.66
23/11/2013 11:40:00,   63.42,   67.45,   55.46,   66.55,   69.81,   59.78
23/11/2013 11:45:00,   61.89,   67.15,   53.68,   64.41,   69.04,   57.45
23/11/2013 11:50:00,   62.99,   67.70,   54.45,   65.61,   69.32,   58.27
23/11/2013 11:55:00,   63.24,   68.18,   55.65,   65.92,   70.58,   59.68
23/11/2013 12:00:00,   61.83,   66.54,   53.67,   64.44,   68.96,   57.76
23/11/2013 12:05:00,   63.16,   67.79,   54.81,   65.80,   70.06,   58.81
23/11/2013 12:10:00,   60.79,   65.83,   53.52,   63.69,   68.17,   57.20
23/11/2013 12:15:00,   62.76,   68.16,   53.47,   65.07,   69.89,   57.44
23/11/2013 12:20:00,   63.41,   67.80,   53.50,   65.89,   70.08,   57.48
23/11/2013 12:25:00,   62.06,   66.63,   53.59,   64.73,   69.03,   57.38
23/11/2013 12:30:00,   64.37,   69.65,   54.62,   66.45,   70.68,   58.61
23/11/2013 12:35:00,   62.89,   67.51,   54.38,   65.48,   69.61,   58.26
23/11/2013 12:40:00,   61.02,   65.79,   53.73,   64.12,   69.04,   57.75
23/11/2013 12:45:00,   60.52,   65.11,   53.80,   63.42,   67.80,   57.28
23/11/2013 12:50:00,   61.75,   66.09,   54.40,   64.33,   68.25,   57.88
23/11/2013 12:55:00,   63.69,   69.28,   53.08,   66.01,   70.95,   57.33
23/11/2013 13:00:00,   62.40,   67.50,   53.95,   64.99,   69.77,   57.83
23/11/2013 13:05:00,   63.05,   67.07,   53.88,   66.12,   69.89,   58.15
23/11/2013 13:10:00,   61.70,   67.37,   53.64,   64.41,   69.65,   57.58
23/11/2013 13:15:00,   61.54,   65.50,   54.58,   64.04,   67.74,   58.37
23/11/2013 13:20:00,   62.10,   66.78,   53.37,   64.47,   68.58,   57.39
23/11/2013 13:25:00,   62.29,   67.25,   53.84,   65.48,   69.79,   57.99
23/11/2013 13:30:00,   62.77,   67.59,   54.76,   65.67,   69.63,   58.71
23/11/2013 13:35:00,   63.11,   67.31,   54.58,   65.61,   69.36,   58.34
23/11/2013 13:40:00,   61.55,   67.36,   52.31,   64.36,   69.26,   56.29
23/11/2013 13:45:00,   62.21,   67.48,   53.23,   64.91,   69.62,   58.13
23/11/2013 13:50:00,   60.76,   65.50,   53.34,   63.55,   67.85,   57.40
23/11/2013 13:55:00,   61.26,   67.10,   53.56,   63.89,   68.89,   57.21
23/11/2013 14:00:00,   61.09,   66.35,   53.04,   63.90,   68.24,   57.38
23/11/2013 14:05:00,   61.42,   66.59,   53.40,   64.78,   69.26,   57.59
23/11/2013 14:10:00,   63.90,   68.48,   54.75,   66.38,   70.45,   58.46
23/11/2013 14:15:00,   65.18,   70.67,   54.09,   66.59,   71.09,   57.60
23/11/2013 14:20:00,   61.39,   66.82,   53.44,   64.37,   69.60,   57.23
23/11/2013 14:25:00,   61.34,   66.81,   53.85,   64.19,   68.87,   57.85
23/11/2013 14:30:00,   62.57,   66.64,   54.86,   65.32,   69.75,   58.74
23/11/2013 14:35:00,   63.32,   68.40,   53.80,   65.82,   70.33,   57.96
23/11/2013 14:40:00,   60.49,   65.87,   52.84,   63.24,   68.16,   56.57
23/11/2013 14:45:00,   62.67,   67.16,   54.32,   65.23,   69.42,   58.26
23/11/2013 14:50:00,   61.65,   66.10,   53.28,   64.57,   68.58,   57.22
23/11/2013 14:55:00,   60.84,   65.98,   53.67,   63.80,   68.65,   57.37
23/11/2013 15:00:00,   60.32,   65.79,   53.45,   63.16,   67.83,   57.40
23/11/2013 15:05:00,   63.41,   68.10,   53.86,   65.86,   69.90,   57.91
23/11/2013 15:10:00,   61.28,   65.87,   54.63,   63.83,   68.48,   58.26
23/11/2013 15:15:00,   62.59,   66.63,   55.31,   65.08,   68.56,   58.65
23/11/2013 15:20:00,   60.61,   65.80,   53.47,   63.51,   67.73,   57.54
23/11/2013 15:25:00,   63.01,   68.92,   54.32,   66.55,   72.09,   58.35
23/11/2013 15:30:00,   62.25,   66.70,   53.71,   64.74,   68.91,   57.40
23/11/2013 15:35:00,   60.99,   65.79,   53.42,   63.67,   67.58,   57.52
23/11/2013 15:40:00,   63.72,   67.81,   55.30,   65.98,   69.49,   58.86
23/11/2013 15:45:00,   61.93,   66.51,   54.60,   64.51,   69.08,   58.08
23/11/2013 15:50:00,   62.91,   67.01,   53.66,   65.34,   69.14,   57.46
23/11/2013 15:55:00,   61.01,   65.03,   54.54,   63.61,   67.47,   58.05
23/11/2013 16:00:00,   62.29,   67.30,   53.76,   64.88,   69.75,   57.52
23/11/2013 16:05:00,   62.18,   66.68,   55.20,   65.03,   69.05,   58.87
23/11/2013 16:10:00,   61.94,   66.98,   54.18,   64.92,   69.33,   57.57
23/11/2013 16:15:00,   62.22,   68.17,   52.68,   64.73,   69.82,   56.87
23/11/2013 16:20:00,   61.73,   67.56,   54.11,   64.57,   69.57,   58.01
23/11/2013 16:25:00,   62.36,   67.52,   54.09,   64.77,   69.45,   57.55
23/11/2013 16:30:00,   60.89,   65.48,   54.37,   63.67,   67.82,   57.96
23/11/2013 16:35:00,   62.13,   67.67,   53.48,   64.66,   70.03,   57.20
23/11/2013 16:40:00,   62.13,   66.85,   54.08,   64.64,   68.87,   57.86
23/11/2013 16:45:00,   60.41,   65.09,   54.49,   63.38,   67.60,   57.95
23/11/2013 16:50:00,   62.94,   66.85,   54.61,   65.41,   68.94,   58.14
23/11/2013 16:55:00,   62.04,   66.84,   54.89,   64.44,   68.68,   58.22
23/11/2013 17:00:00,   62.39,   67.34,   54.13,   65.67,   69.61,   57.97
23/11/2013 17:05:00,   61.94,   66.76,   53.98,   64.49,   68.71,   57.65
23/11/2013 17:10:00,   60.73,   66.01,   53.57,   63.85,   68.33,   57.18
23/11/2013 17:15:00,   62.22,   66.55,   53.28,   64.91,   68.78,   57.18
23/11/2013 17:20:00,   62.80,   67.27,   54.55,   65.00,   69.13,   58.18
23/11/2013 17:25:00,   63.04,   67.74,   54.15,   65.18,   69.45,   57.53
23/11/2013 17:30:00,   62.76,   66.59,   55.27,   65.25,   68.61,   58.89
23/11/2013 17:35:00,   61.65,   66.56,   53.40,   64.85,   69.96,   57.05
23/11/2013 17:40:00,   62.80,   67.67,   54.34,   65.52,   69.99,   58.12
23/11/2013 17:45:00,   63.19,   68.39,   53.64,   65.53,   70.22,   57.32
23/11/2013 17:50:00,   62.24,   67.48,   53.91,   64.39,   68.93,   57.26
23/11/2013 17:55:00,   61.81,   67.07,   54.29,   64.21,   68.86,   57.78
23/11/2013 18:00:00,   62.37,   67.30,   53.79,   64.85,   69.22,   57.30
23/11/2013 18:05:00,   61.11,   66.46,   53.67,   63.41,   67.96,   57.26
23/11/2013 18:10:00,   61.57,   66.90,   54.19,   64.28,   69.48,   57.71
23/11/2013 18:15:00,   62.68,   67.93,   53.59,   64.92,   69.45,   56.93
23/11/2013 18:20:00,   62.36,   66.87,   54.61,   65.01,   69.48,   58.35
23/11/2013 18:25:00,   62.24,   68.02,   54.07,   65.98,   70.53,   57.65
23/11/2013 18:30:00,   63.72,   69.15,   54.19,   66.23,   70.76,   57.87
23/11/2013 18:35:00,   60.85,   66.97,   53.07,   63.41,   69.31,   56.56
23/11/2013 18:40:00,   62.14,   67.28,   53.82,   64.61,   69.43,   57.56
23/11/2013 18:45:00,   63.57,   68.02,   54.05,   65.60,   69.65,   57.81
23/11/2013 18:50:00,   61.76,   67.21,   53.49,   64.09,   69.36,   57.16
23/11/2013 18:55:00,   62.75,   66.85,   54.33,   65.96,   70.03,   58.35
23/11/2013 19:00:00,   61.79,   66.05,   53.87,   64.36,   68.31,   57.81
23/11/2013 19:05:00,   62.70,   67.75,   54.69,   65.05,   69.63,   58.14
23/11/2013 19:10:00,   62.16,   67.82,   53.58,   65.06,   71.04,   57.39
23/11/2013 19:15:00,   61.85,   66.35,   53.55,   65.07,   69.78,   57.22
23/11/2013 19:20:00,   60.39,   66.24,   53.17,   62.97,   68.19,   56.95
23/11/2013 19:25:00,   62.92,   67.54,   53.63,   65.88,   70.72,   57.72
23/11/2013 19:30:00,   59.30,   64.23,   53.58,   62.34,   66.88,   57.29
23/11/2013 19:35:00,   62.14,   67.03,   54.22,   64.68,   69.29,   57.80
23/11/2013 19:40:00,   59.52,   65.04,   53.40,   62.11,   67.29,   56.91
23/11/2013 19:45:00,   64.28,   69.44,   55.04,   66.76,   71.88,   58.75
23/11/2013 19:50:00,   60.10,   65.39,   53.85,   62.30,   66.69,   57.29
23/11/2013 19:55:00,   62.26,   67.40,   53.55,   64.63,   69.18,   56.79
23/11/2013 20:00:00,   59.93,   66.02,   53.29,   62.46,   67.65,   56.87
23/11/2013 20:05:00,   61.08,   65.94,   54.23,   63.40,   67.45,   57.66
23/11/2013 20:10:00,   60.81,   66.63,   53.68,   63.45,   68.85,   57.26
23/11/2013 20:15:00,   61.84,   66.87,   54.31,   64.51,   69.08,   57.54
23/11/2013 20:20:00,   60.79,   66.62,   53.51,   63.17,   68.31,   56.72
23/11/2013 20:25:00,   61.17,   66.11,   54.30,   63.56,   68.26,   57.58
23/11/2013 20:30:00,   60.51,   65.46,   53.69,   63.15,   67.20,   56.89
23/11/2013 20:35:00,   60.80,   65.39,   53.73,   64.00,   69.84,   56.84
23/11/2013 20:40:00,   60.57,   65.89,   53.66,   62.93,   67.81,   56.80
23/11/2013 20:45:00,   61.83,   65.44,   55.39,   64.24,   67.33,   58.57
23/11/2013 20:50:00,   60.89,   67.22,   54.38,   63.26,   68.86,   57.42
23/11/2013 20:55:00,   61.23,   67.04,   54.21,   63.39,   68.87,   57.32
23/11/2013 21:00:00,   59.42,   64.32,   53.87,   61.86,   66.48,   57.12
23/11/2013 21:05:00,   61.42,   66.64,   52.96,   63.76,   68.56,   56.29
23/11/2013 21:10:00,   60.36,   65.29,   52.74,   62.51,   66.94,   55.93
23/11/2013 21:15:00,   59.44,   64.94,   53.25,   61.88,   66.42,   56.60
23/11/2013 21:20:00,   59.75,   65.13,   53.39,   62.29,   66.84,   56.42
23/11/2013 21:25:00,   60.13,   65.26,   52.81,   62.51,   67.05,   55.99
23/11/2013 21:30:00,   57.31,   62.54,   52.13,   59.83,   64.69,   55.50
23/11/2013 21:35:00,   61.25,   65.92,   52.87,   63.75,   68.39,   56.03
23/11/2013 21:40:00,   59.85,   65.09,   52.44,   62.22,   66.80,   55.87
23/11/2013 21:45:00,   60.20,   65.53,   52.59,   63.14,   69.29,   56.00
23/11/2013 21:50:00,   59.92,   65.33,   52.43,   62.29,   67.33,   55.55
23/11/2013 21:55:00,   57.26,   62.67,   52.53,   60.05,   64.58,   55.66
23/11/2013 22:00:00,   60.24,   66.27,   52.77,   62.82,   67.98,   56.18
23/11/2013 22:05:00,   59.51,   65.81,   51.90,   61.58,   67.27,   54.99
23/11/2013 22:10:00,   59.69,   64.28,   52.86,   62.12,   66.05,   56.14
23/11/2013 22:15:00,   60.35,   66.16,   53.26,   62.78,   68.04,   56.70
23/11/2013 22:20:00,   58.00,   62.59,   53.06,   60.90,   64.94,   56.05
23/11/2013 22:25:00,   61.26,   65.55,   53.19,   63.82,   67.78,   56.63
23/11/2013 22:30:00,   60.16,   65.55,   52.90,   62.95,   67.69,   56.23
23/11/2013 22:35:00,   60.24,   65.60,   52.99,   62.70,   67.30,   56.21
23/11/2013 22:40:00,   62.30,   66.74,   54.57,   64.99,   68.89,   58.13
23/11/2013 22:45:00,   59.75,   65.75,   53.00,   62.16,   67.83,   56.19
23/11/2013 22:50:00,   60.32,   65.55,   52.29,   62.41,   67.44,   55.58
23/11/2013 22:55:00,   60.13,   65.62,   53.45,   62.35,   67.62,   56.71
23/11/2013 23:00:00,   60.68,   65.79,   53.03,   62.68,   67.24,   56.07
23/11/2013 23:05:00,   59.69,   65.26,   53.33,   62.22,   67.10,   56.66
23/11/2013 23:10:00,   64.43,   68.14,   54.04,   65.75,   69.29,   57.12
23/11/2013 23:15:00,   59.72,   65.99,   52.63,   62.07,   68.00,   55.72
23/11/2013 23:20:00,   61.29,   66.63,   53.10,   63.29,   68.26,   56.08
23/11/2013 23:25:00,   57.52,   62.75,   53.08,   60.07,   64.38,   56.21
23/11/2013 23:30:00,   61.11,   66.26,   53.70,   63.38,   67.64,   57.11
23/11/2013 23:35:00,   61.24,   68.32,   53.21,   64.32,   70.40,   56.24
23/11/2013 23:40:00,   60.50,   66.57,   53.15,   62.84,   68.32,   56.32
23/11/2013 23:45:00,   59.85,   66.18,   53.24,   62.23,   68.12,   56.67
23/11/2013 23:50:00,   60.96,   67.21,   52.56,   62.92,   68.78,   55.54
23/11/2013 23:55:00,   59.08,   64.95,   53.20,   61.49,   66.72,   56.47

