# noise_analysis run from DCC-NOISE-001011 at Thu Nov 28 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/11/2013 02:30:00,   64.29,   66.12,   61.55,   68.94,   70.42,   66.39
28/11/2013 02:35:00,   62.56,   64.94,   56.34,   66.44,   69.65,   61.08
28/11/2013 02:40:00,   65.01,   68.11,   57.93,   66.66,   68.78,   60.73
28/11/2013 02:45:00,   59.74,   64.88,   51.55,   61.93,   65.85,   55.16
28/11/2013 02:50:00,   68.28,   71.54,   62.79,   70.23,   74.35,   65.51
28/11/2013 02:55:00,   69.62,   75.79,   65.81,   72.09,   76.87,   68.86
28/11/2013 03:00:00,   71.16,   75.43,   64.04,   73.63,   77.28,   67.25
28/11/2013 03:05:00,   65.66,   68.66,   55.33,   69.29,   72.58,   59.42
28/11/2013 03:10:00,   72.82,   76.43,   65.69,   75.40,   79.57,   69.59
28/11/2013 03:15:00,   66.49,   73.29,   53.39,   69.52,   76.10,   57.40
28/11/2013 03:20:00,   72.93,   78.50,   58.76,   76.07,   81.02,   63.06
28/11/2013 03:25:00,   56.56,   62.03,   50.62,   59.87,   64.46,   54.49
28/11/2013 03:30:00,   58.15,   64.28,   49.99,   60.15,   65.76,   53.43
28/11/2013 03:35:00,   55.31,   61.16,   49.93,   58.18,   63.77,   53.22
28/11/2013 03:40:00,   55.71,   62.82,   49.57,   58.04,   64.23,   52.86
28/11/2013 03:45:00,   57.87,   64.15,   51.38,   59.98,   65.16,   54.73
28/11/2013 03:50:00,   62.15,   68.57,   51.55,   64.29,   69.82,   55.63
28/11/2013 03:55:00,   71.63,   78.26,   54.90,   74.91,   81.34,   58.86
28/11/2013 04:00:00,   68.02,   79.19,   50.58,   70.42,   81.66,   53.65
28/11/2013 04:05:00,   53.35,   58.17,   49.72,   56.69,   61.23,   52.95
28/11/2013 04:10:00,   53.44,   58.41,   49.62,   55.96,   60.79,   52.77
28/11/2013 04:15:00,   51.71,   53.86,   49.61,   54.88,   56.91,   52.74
28/11/2013 04:20:00,   55.29,   61.20,   49.92,   57.76,   63.11,   53.26
28/11/2013 04:25:00,   54.63,   60.47,   49.82,   57.59,   63.01,   53.34
28/11/2013 04:30:00,   55.58,   60.63,   49.92,   58.79,   63.15,   53.61
28/11/2013 04:35:00,   55.94,   62.67,   49.63,   59.15,   65.46,   53.21
28/11/2013 04:40:00,   57.06,   64.03,   50.00,   59.44,   65.65,   53.33
28/11/2013 04:45:00,   56.05,   62.22,   49.82,   58.76,   64.18,   53.67
28/11/2013 04:50:00,   55.97,   62.39,   49.77,   58.82,   64.21,   53.92
28/11/2013 04:55:00,   56.15,   62.78,   50.20,   58.97,   64.56,   53.87
28/11/2013 05:00:00,   57.98,   65.01,   50.66,   60.67,   67.31,   54.66
28/11/2013 05:05:00,   57.35,   64.63,   50.00,   59.97,   66.18,   53.70
28/11/2013 05:10:00,   59.48,   66.15,   51.21,   62.46,   68.00,   55.51
28/11/2013 05:15:00,   57.19,   63.78,   51.24,   60.30,   65.90,   55.15
28/11/2013 05:20:00,   58.55,   64.81,   51.24,   62.74,   68.92,   55.04
28/11/2013 05:25:00,   55.52,   60.15,   50.63,   59.26,   63.67,   54.58
28/11/2013 05:30:00,   57.15,   64.02,   51.02,   60.62,   67.15,   54.77
28/11/2013 05:35:00,   58.70,   66.13,   51.16,   61.44,   67.57,   55.33
28/11/2013 05:40:00,   60.20,   67.23,   51.14,   63.08,   69.23,   55.11
28/11/2013 05:45:00,   59.14,   64.61,   52.72,   63.08,   68.25,   57.08
28/11/2013 05:50:00,   58.30,   64.03,   52.07,   61.90,   66.46,   56.64
28/11/2013 05:55:00,   60.81,   66.64,   52.16,   63.98,   68.61,   55.69
28/11/2013 06:00:00,   59.41,   64.78,   52.25,   62.90,   67.52,   56.18
28/11/2013 06:05:00,   61.49,   67.58,   52.15,   64.07,   69.88,   56.20
28/11/2013 06:10:00,   58.05,   62.87,   52.35,   61.57,   66.18,   56.58
28/11/2013 06:15:00,   61.29,   67.36,   52.38,   63.78,   69.22,   56.11
28/11/2013 06:20:00,   60.15,   66.92,   52.31,   63.80,   70.47,   56.52
28/11/2013 06:25:00,   61.03,   66.84,   53.56,   64.02,   69.61,   58.04
28/11/2013 06:30:00,   60.31,   66.96,   53.16,   63.41,   69.71,   57.01
28/11/2013 06:35:00,   59.63,   65.41,   53.16,   62.65,   67.48,   57.30
28/11/2013 06:40:00,   61.22,   67.17,   53.88,   64.09,   69.16,   58.11
28/11/2013 06:45:00,   62.26,   68.32,   54.25,   64.78,   69.73,   58.33
28/11/2013 06:50:00,   60.58,   66.68,   53.50,   63.47,   68.65,   57.74
28/11/2013 06:55:00,   61.91,   66.81,   54.05,   65.07,   69.01,   58.53
28/11/2013 07:00:00,   61.55,   66.16,   55.00,   64.93,   69.05,   59.15
28/11/2013 07:05:00,   61.39,   67.25,   54.39,   64.52,   69.59,   58.44
28/11/2013 07:10:00,   61.54,   67.92,   54.04,   65.08,   70.19,   58.37
28/11/2013 07:15:00,   63.08,   68.33,   54.39,   67.06,   72.42,   59.12
28/11/2013 07:20:00,   64.67,   69.76,   54.55,   67.81,   72.61,   59.39
28/11/2013 07:25:00,   63.34,   68.03,   54.18,   65.95,   70.28,   58.58
28/11/2013 07:30:00,   63.57,   69.05,   53.90,   65.97,   71.20,   58.14
28/11/2013 07:35:00,   63.87,   69.64,   54.98,   66.60,   71.39,   58.98
28/11/2013 07:40:00,   63.11,   68.01,   53.99,   65.51,   70.12,   58.24
28/11/2013 07:45:00,   64.65,   69.42,   55.62,   66.97,   71.45,   59.59
28/11/2013 07:50:00,   63.23,   67.80,   54.28,   65.93,   69.98,   58.69
28/11/2013 07:55:00,   64.11,   68.75,   54.74,   66.43,   70.57,   58.81
28/11/2013 08:00:00,   63.64,   68.70,   54.56,   66.36,   70.75,   59.44
28/11/2013 08:05:00,   63.94,   68.25,   55.75,   66.54,   70.90,   60.07
28/11/2013 08:10:00,   61.98,   66.98,   54.14,   64.60,   69.16,   58.43
28/11/2013 08:15:00,   63.72,   68.56,   54.50,   66.06,   70.61,   58.76
28/11/2013 08:20:00,   62.23,   67.90,   54.80,   65.05,   69.79,   59.09
28/11/2013 08:25:00,   64.58,   67.92,   56.54,   67.11,   70.39,   60.52
28/11/2013 08:30:00,   62.32,   67.15,   55.18,   65.52,   69.52,   59.55
28/11/2013 08:35:00,   64.37,   68.97,   54.82,   66.95,   71.09,   59.15
28/11/2013 08:40:00,   62.51,   67.50,   53.76,   65.68,   70.06,   58.58
28/11/2013 08:45:00,   64.83,   68.62,   55.17,   67.27,   70.78,   59.58
28/11/2013 08:50:00,   62.88,   67.63,   54.97,   65.86,   69.95,   59.53
28/11/2013 08:55:00,   64.77,   69.01,   54.01,   67.25,   71.17,   58.58
28/11/2013 09:00:00,   63.21,   67.27,   55.85,   66.62,   70.69,   60.27
28/11/2013 09:05:00,   63.22,   66.99,   56.08,   66.14,   69.06,   60.95
28/11/2013 09:10:00,   63.39,   68.37,   54.01,   66.49,   70.89,   58.24
28/11/2013 09:15:00,   63.00,   66.56,   57.33,   65.59,   68.84,   60.63
28/11/2013 09:20:00,   62.31,   66.10,   55.35,   65.28,   68.57,   59.79
28/11/2013 09:25:00,   63.87,   67.24,   57.29,   67.40,   70.54,   61.86
28/11/2013 09:30:00,   62.08,   64.77,   56.23,   65.45,   68.38,   60.20
28/11/2013 09:35:00,   62.68,   65.20,   56.49,   65.49,   67.65,   60.84
28/11/2013 09:40:00,   61.16,   65.09,   54.64,   63.98,   67.55,   58.88
28/11/2013 09:45:00,   62.39,   66.21,   55.76,   64.75,   68.07,   59.27
28/11/2013 09:50:00,   62.49,   65.72,   56.25,   66.07,   68.93,   60.64
28/11/2013 09:55:00,   62.95,   65.59,   57.25,   67.02,   69.84,   61.40
28/11/2013 10:00:00,   61.93,   65.48,   56.26,   65.12,   68.08,   60.67
28/11/2013 10:05:00,   63.71,   67.04,   57.64,   67.19,   70.30,   61.59
28/11/2013 10:10:00,   61.27,   65.31,   55.08,   64.20,   67.55,   59.20
28/11/2013 10:15:00,   62.35,   65.45,   57.50,   65.64,   68.30,   61.29
28/11/2013 10:20:00,   64.62,   70.28,   57.21,   67.86,   73.07,   60.75
28/11/2013 10:25:00,   64.07,   67.73,   58.46,   66.88,   69.66,   62.06
28/11/2013 10:30:00,   63.19,   66.69,   56.28,   66.08,   69.10,   60.84
28/11/2013 10:35:00,   63.48,   66.94,   57.33,   66.39,   69.49,   60.93
28/11/2013 10:40:00,   62.77,   66.45,   56.67,   65.63,   68.89,   60.63
28/11/2013 10:45:00,   62.96,   66.83,   56.69,   66.59,   70.23,   60.80
28/11/2013 10:50:00,   62.93,   68.34,   55.03,   66.75,   72.92,   59.47
28/11/2013 10:55:00,   62.50,   66.46,   55.56,   65.72,   69.06,   59.67
28/11/2013 11:00:00,   65.55,   68.01,   60.29,   68.37,   70.58,   63.66
28/11/2013 11:05:00,   63.88,   67.86,   55.14,   66.62,   70.44,   59.51
28/11/2013 11:10:00,   63.58,   66.42,   58.06,   67.23,   70.39,   62.29
28/11/2013 11:15:00,   64.41,   68.35,   57.56,   67.35,   70.79,   61.69
28/11/2013 11:20:00,   63.33,   67.15,   56.79,   66.28,   69.65,   60.35
28/11/2013 11:25:00,   65.56,   68.48,   59.91,   68.77,   71.79,   63.17
28/11/2013 11:30:00,   64.93,   68.73,   57.27,   68.52,   72.99,   60.51
28/11/2013 11:35:00,   63.70,   68.24,   54.74,   66.14,   70.07,   58.75
28/11/2013 11:40:00,   62.53,   66.00,   56.38,   65.37,   68.38,   59.76
28/11/2013 11:45:00,   63.25,   67.32,   54.70,   65.62,   69.36,   58.56
28/11/2013 11:50:00,   62.72,   66.20,   55.80,   65.49,   68.84,   59.67
28/11/2013 11:55:00,   63.77,   67.49,   56.19,   66.58,   70.15,   60.19
28/11/2013 12:00:00,   62.98,   67.70,   55.02,   66.09,   70.78,   58.91
28/11/2013 12:05:00,   62.28,   66.85,   54.72,   65.36,   69.29,   59.02
28/11/2013 12:10:00,   63.94,   68.61,   53.89,   67.21,   71.31,   58.17
28/11/2013 12:15:00,   61.69,   65.40,   55.71,   64.67,   68.06,   59.57
28/11/2013 12:20:00,   64.12,   68.57,   55.55,   66.75,   70.72,   58.83
28/11/2013 12:25:00,   63.32,   67.72,   55.00,   66.14,   70.63,   58.44
28/11/2013 12:30:00,   62.21,   66.20,   54.56,   66.13,   70.13,   58.65
28/11/2013 12:35:00,   62.81,   66.62,   54.47,   65.29,   68.56,   58.53
28/11/2013 12:40:00,   63.00,   67.02,   55.38,   65.92,   69.62,   58.89
28/11/2013 12:45:00,   63.75,   69.40,   55.65,   66.76,   71.29,   58.96
28/11/2013 12:50:00,   61.68,   65.30,   55.64,   64.72,   67.74,   59.23
28/11/2013 12:55:00,   63.31,   66.37,   55.09,   65.85,   68.71,   59.19
28/11/2013 13:00:00,   63.62,   67.84,   56.31,   67.06,   71.15,   59.87
28/11/2013 13:05:00,   63.28,   68.55,   56.08,   66.08,   70.72,   59.70
28/11/2013 13:10:00,   63.21,   68.02,   55.20,   66.04,   70.14,   59.14
28/11/2013 13:15:00,   62.15,   66.09,   54.80,   64.80,   68.46,   58.44
28/11/2013 13:20:00,   61.94,   66.60,   54.62,   64.37,   68.34,   58.50
28/11/2013 13:25:00,   63.09,   67.65,   54.76,   65.76,   69.80,   58.62
28/11/2013 13:30:00,   62.73,   66.46,   56.62,   65.80,   69.89,   60.68
28/11/2013 13:35:00,   63.82,   67.56,   55.45,   66.29,   69.43,   59.32
28/11/2013 13:40:00,   62.70,   65.84,   54.60,   65.55,   68.91,   58.54
28/11/2013 13:45:00,   62.63,   66.38,   55.04,   65.32,   68.60,   58.63
28/11/2013 13:50:00,   62.17,   65.66,   55.78,   65.02,   68.25,   59.08
28/11/2013 13:55:00,   62.69,   66.53,   55.62,   65.50,   69.14,   59.26
28/11/2013 14:00:00,   62.10,   66.09,   55.61,   64.99,   68.81,   59.44
28/11/2013 14:05:00,   63.51,   67.49,   55.39,   65.93,   69.56,   59.04
28/11/2013 14:10:00,   60.63,   64.33,   54.83,   63.90,   67.48,   58.73
28/11/2013 14:15:00,   63.46,   67.39,   56.27,   66.21,   69.87,   59.97
28/11/2013 14:20:00,   60.08,   63.40,   54.68,   63.45,   66.79,   58.66
28/11/2013 14:25:00,   63.19,   66.49,   55.43,   66.70,   70.09,   59.51
28/11/2013 14:30:00,   63.40,   67.22,   56.79,   66.28,   69.38,   60.36
28/11/2013 14:35:00,   62.98,   67.55,   55.37,   66.00,   70.37,   59.50
28/11/2013 14:40:00,   62.60,   66.59,   54.91,   64.74,   68.56,   58.12
28/11/2013 14:45:00,   62.82,   65.98,   57.67,   65.73,   69.03,   60.67
28/11/2013 14:50:00,   62.90,   66.24,   56.73,   65.49,   68.58,   60.19
28/11/2013 14:55:00,   62.16,   66.05,   56.20,   65.57,   69.52,   59.98
28/11/2013 15:00:00,   62.27,   67.24,   53.65,   64.88,   69.58,   57.21
28/11/2013 15:05:00,   62.78,   67.20,   55.25,   65.72,   70.05,   58.85
28/11/2013 15:10:00,   64.15,   67.77,   55.75,   66.73,   70.07,   59.70
28/11/2013 15:15:00,   64.02,   67.82,   57.92,   66.67,   69.64,   61.64
28/11/2013 15:20:00,   62.94,   66.46,   53.76,   65.75,   69.13,   57.57
28/11/2013 15:25:00,   63.06,   67.38,   54.72,   65.74,   69.45,   58.36
28/11/2013 15:30:00,   62.67,   67.62,   54.41,   65.51,   70.15,   58.47
28/11/2013 15:35:00,   63.50,   66.97,   57.75,   66.29,   69.74,   61.33
28/11/2013 15:40:00,   63.14,   66.80,   54.81,   65.67,   69.06,   58.46
28/11/2013 15:45:00,   65.48,   69.33,   58.63,   67.81,   70.90,   62.05
28/11/2013 15:50:00,   62.84,   66.21,   56.09,   65.60,   68.59,   59.64
28/11/2013 15:55:00,   64.18,   67.71,   56.95,   66.52,   69.66,   60.40
28/11/2013 16:00:00,   60.93,   65.36,   55.02,   64.38,   68.07,   58.97
28/11/2013 16:05:00,   63.68,   67.61,   56.56,   66.20,   69.32,   60.88
28/11/2013 16:10:00,   61.77,   66.30,   54.48,   64.42,   68.72,   58.33
28/11/2013 16:15:00,   63.43,   68.63,   55.14,   65.61,   69.73,   59.20
28/11/2013 16:20:00,   63.31,   66.85,   55.94,   66.06,   69.58,   59.73
28/11/2013 16:25:00,   62.81,   66.15,   55.65,   65.74,   68.64,   59.78
28/11/2013 16:30:00,   64.37,   68.62,   57.44,   66.77,   70.40,   60.69
28/11/2013 16:35:00,   62.22,   66.50,   55.43,   64.88,   68.73,   59.25
28/11/2013 16:40:00,   63.02,   67.29,   54.74,   65.65,   69.59,   58.50
28/11/2013 16:45:00,   63.66,   67.37,   56.60,   66.92,   70.42,   60.83
28/11/2013 16:50:00,   63.72,   68.27,   55.29,   66.61,   70.82,   58.88
28/11/2013 16:55:00,   64.06,   67.68,   56.56,   67.61,   71.57,   60.38
28/11/2013 17:00:00,   67.42,   69.29,   54.76,   69.17,   71.42,   58.66
28/11/2013 17:05:00,   63.58,   67.23,   55.27,   66.03,   69.22,   58.90
28/11/2013 17:10:00,   64.48,   68.33,   55.60,   67.75,   71.91,   59.66
28/11/2013 17:15:00,   62.92,   66.77,   55.84,   65.37,   68.67,   59.58
28/11/2013 17:20:00,   63.01,   67.05,   54.79,   65.33,   69.33,   58.50
28/11/2013 17:25:00,   63.37,   67.74,   55.22,   66.24,   69.99,   59.60
28/11/2013 17:30:00,   61.59,   66.24,   53.98,   64.37,   68.50,   58.11
28/11/2013 17:35:00,   63.74,   68.51,   54.25,   66.33,   70.63,   58.87
28/11/2013 17:40:00,   62.65,   67.43,   54.08,   65.27,   68.79,   58.59
28/11/2013 17:45:00,   63.94,   68.79,   55.47,   66.79,   70.99,   59.87
28/11/2013 17:50:00,   63.80,   67.88,   53.57,   66.28,   69.83,   57.71
28/11/2013 17:55:00,   63.31,   67.62,   54.73,   65.82,   69.44,   58.76
28/11/2013 18:00:00,   61.02,   65.97,   54.24,   63.86,   68.49,   57.94
28/11/2013 18:05:00,   63.47,   67.54,   54.12,   65.65,   69.30,   58.61
28/11/2013 18:10:00,   62.69,   67.31,   55.32,   65.83,   70.13,   58.90
28/11/2013 18:15:00,   64.71,   67.97,   56.26,   67.14,   69.97,   59.89
28/11/2013 18:20:00,   65.56,   70.18,   58.15,   68.50,   72.97,   61.77
28/11/2013 18:25:00,   65.84,   69.29,   58.67,   68.43,   71.43,   61.98
28/11/2013 18:30:00,   63.50,   68.39,   54.41,   65.65,   69.69,   58.12
28/11/2013 18:35:00,   62.84,   66.18,   54.73,   65.49,   68.67,   59.19
28/11/2013 18:40:00,   62.46,   67.50,   53.93,   65.08,   69.53,   57.72
28/11/2013 18:45:00,   62.01,   66.49,   53.28,   64.72,   68.56,   57.21
28/11/2013 18:50:00,   63.68,   68.92,   54.89,   66.03,   70.99,   58.54
28/11/2013 18:55:00,   61.02,   64.42,   54.13,   63.95,   67.51,   57.60
28/11/2013 19:00:00,   62.97,   66.89,   54.17,   65.50,   69.15,   57.94
28/11/2013 19:05:00,   64.45,   69.44,   55.14,   67.24,   71.55,   58.55
28/11/2013 19:10:00,   61.85,   67.18,   53.42,   64.45,   69.24,   57.22
28/11/2013 19:15:00,   62.69,   66.79,   54.20,   65.05,   68.60,   57.82
28/11/2013 19:20:00,   62.31,   66.62,   53.31,   64.86,   68.71,   57.57
28/11/2013 19:25:00,   63.52,   67.29,   52.52,   65.93,   69.53,   56.84
28/11/2013 19:30:00,   61.82,   66.57,   54.20,   64.66,   68.90,   57.76
28/11/2013 19:35:00,   63.84,   68.34,   53.06,   66.32,   70.28,   57.09
28/11/2013 19:40:00,   59.97,   64.37,   51.99,   62.83,   66.34,   56.12
28/11/2013 19:45:00,   62.62,   65.96,   52.96,   65.10,   68.78,   56.99
28/11/2013 19:50:00,   60.26,   65.35,   52.71,   63.28,   68.29,   56.56
28/11/2013 19:55:00,   61.10,   65.95,   53.31,   63.80,   67.74,   57.20
28/11/2013 20:00:00,   61.70,   66.94,   53.42,   63.93,   68.30,   56.80
28/11/2013 20:05:00,   59.97,   65.94,   51.72,   62.61,   67.70,   55.29
28/11/2013 20:10:00,   60.25,   65.27,   53.20,   62.76,   67.19,   56.51
28/11/2013 20:15:00,   59.90,   64.26,   53.23,   62.85,   67.09,   56.93
28/11/2013 20:20:00,   61.31,   66.22,   52.91,   64.92,   68.40,   59.29
28/11/2013 20:25:00,   61.57,   67.04,   53.16,   64.15,   69.14,   56.62
28/11/2013 20:30:00,   60.38,   65.81,   53.38,   62.64,   67.19,   56.84
28/11/2013 20:35:00,   62.78,   67.68,   53.70,   66.02,   70.74,   57.33
28/11/2013 20:40:00,   61.36,   67.00,   52.98,   63.76,   69.19,   56.46
28/11/2013 20:45:00,   61.78,   66.43,   53.07,   64.00,   68.21,   56.58
28/11/2013 20:50:00,   60.04,   64.92,   53.64,   62.34,   66.72,   57.09
28/11/2013 20:55:00,   60.05,   64.37,   53.42,   64.47,   68.62,   57.66
28/11/2013 21:00:00,   60.32,   65.82,   52.42,   63.00,   68.11,   55.68
28/11/2013 21:05:00,   58.51,   64.10,   52.15,   61.32,   66.50,   55.64
28/11/2013 21:10:00,   62.01,   67.89,   52.42,   64.12,   69.38,   55.99
28/11/2013 21:15:00,   59.92,   65.92,   53.19,   62.72,   68.17,   56.67
28/11/2013 21:20:00,   62.42,   66.32,   55.84,   65.01,   68.65,   60.68
28/11/2013 21:25:00,   61.85,   65.94,   55.75,   64.49,   67.91,   60.42
28/11/2013 21:30:00,   62.46,   66.63,   55.86,   64.90,   68.52,   60.64
28/11/2013 21:35:00,   60.33,   64.78,   54.74,   64.14,   67.50,   59.41
28/11/2013 21:40:00,   63.01,   69.11,   55.20,   66.05,   71.86,   59.29
28/11/2013 21:45:00,   63.29,   67.11,   57.55,   65.42,   69.05,   60.99
28/11/2013 21:50:00,   60.91,   64.24,   54.83,   63.27,   66.01,   59.68
28/11/2013 21:55:00,   62.79,   66.34,   55.15,   66.25,   69.08,   60.57
28/11/2013 22:00:00,   63.79,   67.35,   59.10,   66.96,   69.70,   63.33
28/11/2013 22:05:00,   58.97,   64.71,   52.65,   61.52,   66.73,   55.63
28/11/2013 22:10:00,   58.18,   64.50,   52.35,   61.20,   66.63,   55.83
28/11/2013 22:15:00,   59.05,   65.10,   52.76,   61.76,   67.23,   56.00
28/11/2013 22:20:00,   58.06,   63.17,   52.75,   61.75,   65.80,   56.15
28/11/2013 22:25:00,   61.48,   66.86,   53.43,   64.28,   69.29,   57.17
28/11/2013 22:30:00,   61.17,   67.18,   52.80,   63.34,   68.95,   55.93
28/11/2013 22:35:00,   60.18,   66.07,   52.26,   62.77,   68.14,   55.32
28/11/2013 22:40:00,   59.93,   66.28,   52.06,   62.51,   68.21,   55.49
28/11/2013 22:45:00,   58.69,   65.09,   52.78,   61.23,   67.02,   55.92
28/11/2013 22:50:00,   59.86,   65.74,   52.64,   62.48,   67.80,   55.66
28/11/2013 22:55:00,   59.69,   65.51,   52.53,   61.88,   66.81,   55.55
28/11/2013 23:00:00,   58.61,   63.63,   52.23,   60.86,   65.34,   55.11
28/11/2013 23:05:00,   61.77,   68.02,   52.74,   64.04,   69.73,   55.95
28/11/2013 23:10:00,   62.49,   68.51,   53.24,   64.51,   69.54,   56.42
28/11/2013 23:15:00,   60.42,   65.62,   52.90,   62.97,   67.54,   56.04
28/11/2013 23:20:00,   58.91,   63.55,   52.27,   61.29,   65.38,   55.23
28/11/2013 23:25:00,   57.84,   64.21,   52.21,   60.24,   65.47,   55.40
28/11/2013 23:30:00,   58.88,   64.77,   52.30,   61.42,   67.17,   55.31
28/11/2013 23:35:00,   57.76,   64.28,   52.19,   60.29,   66.26,   55.30
28/11/2013 23:40:00,   58.95,   64.89,   52.61,   61.67,   67.18,   55.84
28/11/2013 23:45:00,   58.27,   64.60,   52.14,   60.98,   66.47,   55.32
28/11/2013 23:50:00,   64.71,   70.25,   53.14,   67.86,   73.11,   56.65
28/11/2013 23:55:00,   59.23,   65.02,   52.63,   61.95,   67.19,   56.02

