# noise_analysis run from DCC-NOISE-001011 at Fri Nov 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/11/2013 02:00:00,   56.88,   62.68,   51.07,   58.74,   64.20,   54.14
29/11/2013 02:05:00,   57.42,   62.51,   51.25,   59.68,   64.93,   54.37
29/11/2013 02:10:00,   56.66,   60.82,   51.42,   59.65,   63.80,   54.73
29/11/2013 02:15:00,   56.39,   61.89,   51.63,   59.45,   65.15,   54.77
29/11/2013 02:20:00,   53.90,   55.86,   51.14,   57.23,   59.54,   54.36
29/11/2013 02:25:00,   55.80,   60.71,   51.27,   58.77,   63.45,   53.92
29/11/2013 02:30:00,   54.53,   59.15,   50.80,   57.33,   61.36,   54.02
29/11/2013 02:35:00,   54.81,   59.43,   50.89,   57.85,   62.16,   54.05
29/11/2013 02:40:00,   55.09,   60.29,   50.81,   57.94,   63.47,   53.94
29/11/2013 02:45:00,   53.52,   56.06,   50.98,   56.09,   57.90,   54.11
29/11/2013 02:50:00,   54.57,   57.52,   50.86,   56.96,   59.29,   53.80
29/11/2013 02:55:00,   56.36,   61.31,   51.25,   59.24,   63.52,   54.30
29/11/2013 03:00:00,   56.40,   61.16,   51.29,   58.83,   62.74,   54.50
29/11/2013 03:05:00,   55.88,   60.85,   51.51,   58.73,   62.94,   54.44
29/11/2013 03:10:00,   55.51,   60.29,   51.23,   58.55,   63.30,   54.25
29/11/2013 03:15:00,   54.67,   58.43,   50.83,   57.48,   61.06,   54.12
29/11/2013 03:20:00,   53.46,   56.35,   51.02,   56.60,   59.25,   54.12
29/11/2013 03:25:00,   55.16,   59.45,   51.43,   58.17,   61.66,   54.54
29/11/2013 03:30:00,   55.98,   61.55,   51.13,   58.75,   63.67,   54.36
29/11/2013 03:35:00,   56.30,   62.82,   51.20,   58.91,   64.70,   54.41
29/11/2013 03:40:00,   55.69,   61.13,   50.82,   58.84,   63.98,   54.08
29/11/2013 03:45:00,   55.71,   60.11,   51.14,   59.23,   64.05,   54.34
29/11/2013 03:50:00,   56.31,   61.04,   51.45,   59.68,   65.06,   54.57
29/11/2013 03:55:00,   54.37,   57.71,   50.89,   57.82,   61.40,   54.23
29/11/2013 04:00:00,   53.28,   55.48,   50.59,   56.81,   59.82,   53.84
29/11/2013 04:05:00,   57.32,   63.90,   51.23,   59.84,   65.56,   54.48
29/11/2013 04:10:00,   55.96,   61.51,   51.02,   58.82,   63.69,   54.37
29/11/2013 04:15:00,   58.79,   64.57,   52.17,   61.44,   66.27,   55.45
29/11/2013 04:20:00,   58.80,   65.45,   50.94,   61.56,   67.60,   54.27
29/11/2013 04:25:00,   58.61,   63.09,   50.82,   61.61,   67.71,   54.12
29/11/2013 04:30:00,   56.16,   60.17,   51.31,   59.57,   63.20,   54.84
29/11/2013 04:35:00,   56.33,   62.28,   51.26,   59.63,   65.17,   54.91
29/11/2013 04:40:00,   57.15,   62.67,   51.87,   61.46,   65.96,   55.73
29/11/2013 04:45:00,   58.28,   63.63,   52.48,   62.13,   66.82,   56.15
29/11/2013 04:50:00,   58.00,   63.14,   52.32,   61.15,   65.23,   56.04
29/11/2013 04:55:00,   58.09,   64.23,   52.17,   61.47,   66.68,   55.61
29/11/2013 05:00:00,   57.38,   62.34,   51.75,   60.57,   64.66,   55.60
29/11/2013 05:05:00,   58.81,   65.59,   51.93,   62.17,   68.10,   55.45
29/11/2013 05:10:00,   59.51,   66.64,   51.61,   62.55,   68.50,   55.39
29/11/2013 05:15:00,   57.44,   62.70,   52.23,   61.29,   65.70,   56.12
29/11/2013 05:20:00,   57.41,   63.17,   52.08,   60.88,   65.49,   55.93
29/11/2013 05:25:00,   58.72,   64.37,   52.63,   62.02,   67.80,   56.51
29/11/2013 05:30:00,   58.54,   64.79,   52.87,   62.05,   67.13,   56.65
29/11/2013 05:35:00,   58.41,   64.11,   52.90,   61.57,   66.46,   56.96
29/11/2013 05:40:00,   57.27,   63.19,   52.29,   60.76,   65.42,   56.38
29/11/2013 05:45:00,   60.01,   65.75,   52.78,   63.49,   69.16,   56.89
29/11/2013 05:50:00,   58.65,   65.08,   52.75,   62.20,   67.84,   56.39
29/11/2013 05:55:00,   60.92,   66.55,   53.33,   64.11,   68.44,   57.55
29/11/2013 06:00:00,   59.92,   65.63,   53.23,   63.52,   68.31,   57.21
29/11/2013 06:05:00,   59.61,   65.55,   52.43,   63.07,   69.18,   56.47
29/11/2013 06:10:00,   58.10,   64.09,   52.87,   61.84,   67.51,   56.83
29/11/2013 06:15:00,   59.63,   65.17,   54.50,   63.89,   69.24,   58.21
29/11/2013 06:20:00,   59.11,   64.90,   53.84,   62.89,   67.28,   58.07
29/11/2013 06:25:00,   61.51,   67.53,   54.45,   64.63,   70.23,   58.53
29/11/2013 06:30:00,   60.87,   66.51,   54.50,   63.84,   68.25,   58.61
29/11/2013 06:35:00,   60.09,   64.99,   54.79,   63.59,   67.63,   59.09
29/11/2013 06:40:00,   61.68,   66.58,   55.48,   65.45,   69.57,   59.46
29/11/2013 06:45:00,   62.04,   67.75,   56.43,   65.33,   70.14,   60.15
29/11/2013 06:50:00,   62.69,   68.31,   56.63,   65.55,   70.44,   60.44
29/11/2013 06:55:00,   62.06,   66.84,   57.05,   66.03,   69.81,   61.26
29/11/2013 07:00:00,   64.91,   70.81,   57.93,   67.80,   73.18,   61.39
29/11/2013 07:05:00,   62.52,   67.26,   57.56,   65.79,   69.59,   61.13
29/11/2013 07:10:00,   62.75,   67.67,   57.03,   66.71,   71.48,   61.10
29/11/2013 07:15:00,   63.79,   68.12,   56.85,   67.07,   70.70,   61.90
29/11/2013 07:20:00,   63.48,   68.55,   56.85,   67.93,   72.38,   61.00
29/11/2013 07:25:00,   65.03,   69.44,   56.53,   68.43,   72.09,   61.07
29/11/2013 07:30:00,   65.00,   68.47,   58.10,   68.20,   71.64,   62.74
29/11/2013 07:35:00,   63.01,   67.53,   56.47,   66.63,   70.32,   60.98
29/11/2013 07:40:00,   63.18,   67.27,   56.29,   66.28,   70.30,   60.47
29/11/2013 07:45:00,   63.45,   68.28,   56.63,   67.02,   71.13,   61.53
29/11/2013 07:50:00,   63.94,   67.41,   56.89,   67.03,   69.92,   61.19
29/11/2013 07:55:00,   65.04,   69.35,   57.51,   68.58,   74.03,   61.17
29/11/2013 08:00:00,   64.77,   69.86,   57.58,   67.81,   71.61,   62.45
29/11/2013 08:05:00,   63.44,   66.82,   56.47,   66.80,   69.43,   61.55
29/11/2013 08:10:00,   63.85,   67.01,   56.28,   66.82,   70.02,   60.88
29/11/2013 08:15:00,   64.96,   68.77,   58.00,   67.86,   71.52,   62.27
29/11/2013 08:20:00,   63.49,   67.93,   55.91,   67.00,   71.02,   60.60
29/11/2013 08:25:00,   64.22,   68.48,   56.63,   67.24,   71.37,   60.93
29/11/2013 08:30:00,   64.35,   68.43,   56.71,   67.13,   70.93,   61.63
29/11/2013 08:35:00,   63.50,   67.53,   56.44,   66.27,   69.54,   60.88
29/11/2013 08:40:00,   63.81,   67.54,   56.19,   66.89,   70.16,   61.05
29/11/2013 08:45:00,   64.77,   69.36,   57.97,   67.95,   71.99,   62.24
29/11/2013 08:50:00,   63.70,   67.67,   58.05,   67.54,   71.26,   62.32
29/11/2013 08:55:00,   65.83,   70.38,   58.88,   68.57,   72.59,   62.83
29/11/2013 09:00:00,   63.58,   67.86,   57.77,   66.40,   69.94,   61.43
29/11/2013 09:05:00,   65.45,   69.85,   57.12,   67.81,   71.59,   61.14
29/11/2013 09:10:00,   64.61,   68.10,   57.55,   67.48,   70.36,   61.61
29/11/2013 09:15:00,   63.18,   67.34,   56.95,   66.36,   69.58,   61.38
29/11/2013 09:20:00,   63.65,   68.10,   56.27,   66.43,   70.66,   60.15
29/11/2013 09:25:00,   64.05,   67.96,   55.76,   66.66,   70.16,   59.77
29/11/2013 09:30:00,   63.74,   68.28,   55.29,   66.49,   70.94,   59.31
29/11/2013 09:35:00,   63.08,   66.68,   57.13,   66.09,   69.19,   61.10
29/11/2013 09:40:00,   64.15,   68.99,   55.17,   67.16,   71.30,   59.57
29/11/2013 09:45:00,   64.32,   68.75,   55.63,   67.90,   72.02,   59.70
29/11/2013 09:50:00,   62.31,   66.72,   55.72,   65.40,   69.06,   59.57
29/11/2013 09:55:00,   63.78,   68.82,   55.74,   66.57,   70.99,   59.31
29/11/2013 10:00:00,   63.56,   66.75,   56.85,   66.56,   69.94,   60.67
29/11/2013 10:05:00,   63.32,   67.32,   57.28,   66.28,   69.77,   61.01
29/11/2013 10:10:00,   63.71,   66.74,   58.08,   67.18,   70.32,   61.52
29/11/2013 10:15:00,   64.38,   68.64,   58.14,   67.43,   71.38,   61.77
29/11/2013 10:20:00,   63.90,   67.89,   57.21,   67.30,   71.06,   60.90
29/11/2013 10:25:00,   63.59,   66.54,   57.57,   66.65,   69.51,   61.51
29/11/2013 10:30:00,   64.62,   68.13,   57.75,   67.52,   70.33,   61.74
29/11/2013 10:35:00,   63.48,   67.55,   57.12,   66.25,   69.74,   60.56
29/11/2013 10:40:00,   64.80,   68.99,   56.82,   68.19,   71.92,   61.01
29/11/2013 10:45:00,   61.74,   65.65,   57.00,   65.05,   68.34,   60.49
29/11/2013 10:50:00,   62.90,   66.13,   56.76,   65.99,   68.57,   61.09
29/11/2013 10:55:00,   64.66,   68.84,   59.01,   68.50,   72.23,   62.75
29/11/2013 11:00:00,   64.35,   67.96,   56.93,   67.54,   70.64,   60.56
29/11/2013 11:05:00,   63.45,   67.87,   55.87,   66.40,   70.24,   60.40
29/11/2013 11:10:00,   63.93,   68.10,   56.70,   66.82,   70.52,   60.88
29/11/2013 11:15:00,   60.81,   65.23,   55.42,   63.96,   68.51,   59.15
29/11/2013 11:20:00,   64.08,   68.72,   56.25,   66.85,   70.98,   59.98
29/11/2013 11:25:00,   64.60,   69.49,   57.07,   67.44,   72.01,   61.55
29/11/2013 11:30:00,   64.38,   68.12,   58.13,   67.63,   71.70,   62.08
29/11/2013 11:35:00,   64.00,   68.96,   55.63,   67.25,   71.61,   60.37
29/11/2013 11:40:00,   64.07,   67.92,   56.97,   67.18,   70.50,   60.98
29/11/2013 11:45:00,   62.72,   66.88,   56.05,   65.69,   69.29,   59.98
29/11/2013 11:50:00,   62.31,   66.04,   55.52,   65.58,   69.45,   59.86
29/11/2013 11:55:00,   63.75,   67.87,   57.89,   66.60,   70.05,   61.63
29/11/2013 12:00:00,   63.97,   68.13,   55.93,   67.33,   70.80,   60.78
29/11/2013 12:05:00,   63.81,   67.93,   56.71,   66.81,   70.39,   60.92
29/11/2013 12:10:00,   63.60,   67.34,   55.82,   66.74,   69.94,   59.79
29/11/2013 12:15:00,   62.24,   66.56,   55.56,   65.39,   69.05,   59.91
29/11/2013 12:20:00,   63.53,   67.07,   56.66,   66.67,   70.04,   61.00
29/11/2013 12:25:00,   62.15,   66.27,   56.46,   65.50,   69.27,   60.46
29/11/2013 12:30:00,   64.20,   68.99,   56.10,   67.33,   71.36,   59.55
29/11/2013 12:35:00,   62.99,   67.80,   55.43,   66.38,   70.73,   60.11
29/11/2013 12:40:00,   67.79,   69.60,   57.94,   69.64,   72.57,   61.56
29/11/2013 12:45:00,   63.46,   67.21,   57.26,   66.81,   70.57,   61.04
29/11/2013 12:50:00,   62.41,   66.53,   55.87,   65.37,   68.73,   59.53
29/11/2013 12:55:00,   61.30,   65.16,   56.10,   64.37,   67.44,   59.98
29/11/2013 13:00:00,   65.01,   69.17,   58.49,   68.20,   71.73,   62.69
29/11/2013 13:05:00,   64.00,   68.13,   57.69,   67.40,   70.69,   61.74
29/11/2013 13:10:00,   64.79,   68.54,   58.13,   68.43,   71.97,   62.46
29/11/2013 13:15:00,   63.80,   67.24,   57.29,   67.33,   70.82,   61.63
29/11/2013 13:20:00,   63.52,   68.07,   55.28,   67.41,   71.95,   59.55
29/11/2013 13:25:00,   63.01,   67.21,   55.98,   66.44,   70.54,   59.79
29/11/2013 13:30:00,   64.15,   68.57,   57.49,   67.24,   71.10,   61.10
29/11/2013 13:35:00,   63.35,   66.92,   56.91,   66.47,   70.06,   60.50
29/11/2013 13:40:00,   63.54,   66.30,   57.45,   67.10,   70.27,   61.93
29/11/2013 13:45:00,   63.14,   67.12,   56.43,   67.07,   70.38,   60.27
29/11/2013 13:50:00,   64.71,   68.38,   57.69,   68.00,   71.24,   61.94
29/11/2013 13:55:00,   64.82,   68.73,   56.93,   67.46,   71.14,   60.46
29/11/2013 14:00:00,   63.10,   66.62,   57.07,   66.68,   70.17,   60.84
29/11/2013 14:05:00,   63.53,   67.29,   57.02,   67.38,   70.96,   61.07
29/11/2013 14:10:00,   62.59,   65.83,   56.26,   65.70,   68.64,   60.57
29/11/2013 14:15:00,   65.28,   69.12,   56.92,   68.61,   73.08,   60.69
29/11/2013 14:20:00,   64.01,   67.50,   56.37,   67.15,   71.34,   60.80
29/11/2013 14:25:00,   62.90,   66.66,   56.15,   66.85,   70.45,   59.97
29/11/2013 14:30:00,   64.35,   68.50,   56.70,   67.86,   71.81,   61.03
29/11/2013 14:35:00,   64.20,   68.03,   57.41,   67.96,   71.33,   61.18
29/11/2013 14:40:00,   60.82,   64.82,   56.50,   64.58,   68.01,   60.69
29/11/2013 14:45:00,   63.45,   65.71,   56.58,   66.71,   69.10,   60.54
29/11/2013 14:50:00,   62.97,   66.34,   57.19,   66.45,   70.45,   61.02
29/11/2013 14:55:00,   64.10,   67.16,   58.79,   67.64,   70.44,   62.67
29/11/2013 15:00:00,   64.42,   68.15,   58.11,   67.40,   71.19,   61.29
29/11/2013 15:05:00,   63.54,   67.02,   56.66,   67.65,   71.08,   61.28
29/11/2013 15:10:00,   64.80,   69.40,   57.44,   68.03,   73.16,   61.28
29/11/2013 15:15:00,   64.46,   69.03,   58.01,   67.80,   71.88,   61.45
29/11/2013 15:20:00,   65.16,   68.60,   57.55,   68.55,   72.10,   61.36
29/11/2013 15:25:00,   63.75,   68.11,   57.71,   66.71,   70.25,   61.37
29/11/2013 15:30:00,   64.67,   68.67,   57.18,   68.08,   71.67,   60.95
29/11/2013 15:35:00,   64.59,   68.50,   57.77,   67.26,   70.55,   60.99
29/11/2013 15:40:00,   63.83,   67.00,   57.47,   66.91,   70.20,   61.02
29/11/2013 15:45:00,   65.15,   68.18,   56.59,   68.09,   71.09,   60.04
29/11/2013 15:50:00,   63.48,   66.33,   57.29,   66.31,   69.66,   60.73
29/11/2013 15:55:00,   63.44,   67.73,   56.32,   66.32,   70.49,   59.95
29/11/2013 16:00:00,   65.02,   68.13,   57.11,   67.83,   71.15,   60.51
29/11/2013 16:05:00,   62.64,   65.94,   56.44,   66.17,   68.92,   60.69
29/11/2013 16:10:00,   64.69,   69.20,   56.50,   67.15,   71.11,   60.52
29/11/2013 16:15:00,   64.44,   68.40,   57.12,   67.49,   70.96,   61.23
29/11/2013 16:20:00,   64.11,   67.33,   57.56,   66.93,   70.18,   60.77
29/11/2013 16:25:00,   63.66,   67.95,   56.12,   66.47,   70.05,   60.16
29/11/2013 16:30:00,   71.00,   74.08,   55.43,   72.53,   76.01,   60.29
29/11/2013 16:35:00,   65.17,   69.29,   57.60,   68.07,   71.40,   61.81
29/11/2013 16:40:00,   62.65,   65.89,   56.20,   65.50,   68.56,   60.20
29/11/2013 16:45:00,   62.86,   66.44,   54.78,   66.81,   71.21,   59.72
29/11/2013 16:50:00,   65.65,   69.80,   57.23,   68.59,   72.06,   61.48
29/11/2013 16:55:00,   64.63,   67.56,   55.69,   67.81,   71.14,   60.81
29/11/2013 17:00:00,   65.22,   70.51,   54.72,   67.63,   71.72,   59.35
29/11/2013 17:05:00,   63.57,   67.56,   55.75,   66.55,   70.61,   59.86
29/11/2013 17:10:00,   62.11,   66.75,   53.84,   65.19,   69.50,   58.47
29/11/2013 17:15:00,   65.31,   68.65,   54.81,   67.69,   70.83,   58.89
29/11/2013 17:20:00,   61.95,   65.37,   54.94,   64.77,   67.73,   59.39
29/11/2013 17:25:00,   63.65,   68.25,   55.49,   66.88,   71.19,   59.85
29/11/2013 17:30:00,   64.97,   68.30,   55.91,   67.63,   70.72,   60.18
29/11/2013 17:35:00,   64.40,   68.62,   56.76,   67.18,   70.76,   61.02
29/11/2013 17:40:00,   64.63,   67.37,   56.62,   67.42,   70.34,   60.90
29/11/2013 17:45:00,   62.92,   67.21,   55.35,   65.71,   69.96,   59.27
29/11/2013 17:50:00,   63.24,   68.28,   54.54,   66.45,   70.59,   58.92
29/11/2013 17:55:00,   63.77,   67.09,   54.89,   67.05,   70.90,   59.38
29/11/2013 18:00:00,   64.97,   69.25,   57.09,   67.74,   71.38,   61.36
29/11/2013 18:05:00,   66.14,   69.21,   60.16,   69.04,   72.07,   64.03
29/11/2013 18:10:00,   63.48,   68.16,   55.09,   66.20,   70.42,   59.39
29/11/2013 18:15:00,   63.37,   66.43,   56.65,   66.29,   69.13,   61.15
29/11/2013 18:20:00,   62.57,   66.90,   56.51,   65.68,   69.45,   60.53
29/11/2013 18:25:00,   65.14,   69.16,   56.23,   67.65,   71.33,   60.08
29/11/2013 18:30:00,   63.48,   67.92,   55.45,   66.15,   69.54,   60.06
29/11/2013 18:35:00,   64.36,   67.91,   56.45,   66.84,   69.97,   60.72
29/11/2013 18:40:00,   63.93,   67.46,   55.54,   66.41,   69.52,   60.10
29/11/2013 18:45:00,   67.26,   73.99,   56.14,   68.78,   74.32,   60.26
29/11/2013 18:50:00,   62.69,   67.57,   55.98,   65.61,   69.84,   59.99
29/11/2013 18:55:00,   63.25,   68.11,   54.33,   65.88,   70.29,   58.47
29/11/2013 19:00:00,   63.35,   66.29,   56.58,   66.42,   69.61,   60.78
29/11/2013 19:05:00,   64.29,   68.13,   57.55,   67.34,   70.77,   61.43
29/11/2013 19:10:00,   63.01,   67.37,   56.04,   65.80,   70.04,   59.69
29/11/2013 19:15:00,   65.17,   68.89,   57.26,   67.36,   70.39,   60.97
29/11/2013 19:20:00,   62.90,   67.66,   55.86,   65.93,   70.38,   60.01
29/11/2013 19:25:00,   63.17,   67.09,   55.18,   65.84,   69.25,   59.06
29/11/2013 19:30:00,   61.48,   66.19,   54.02,   64.22,   68.47,   57.96
29/11/2013 19:35:00,   62.92,   67.05,   54.80,   65.00,   68.85,   58.56
29/11/2013 19:40:00,   61.49,   65.86,   54.64,   64.04,   67.77,   58.33
29/11/2013 19:45:00,   64.47,   69.40,   56.20,   66.77,   71.17,   59.55
29/11/2013 19:50:00,   63.58,   67.15,   57.79,   66.14,   69.89,   60.24
29/11/2013 19:55:00,   63.25,   66.53,   58.15,   65.52,   68.57,   60.57
29/11/2013 20:00:00,   63.10,   67.51,   56.14,   65.78,   69.39,   60.10
29/11/2013 20:05:00,   62.29,   66.70,   55.08,   64.77,   68.86,   59.05
29/11/2013 20:10:00,   60.03,   65.40,   54.14,   63.30,   67.56,   58.17
29/11/2013 20:15:00,   61.09,   65.29,   54.32,   64.26,   67.64,   58.22
29/11/2013 20:20:00,   62.03,   66.40,   54.75,   65.54,   69.24,   59.60
29/11/2013 20:25:00,   60.73,   66.26,   54.38,   64.52,   69.38,   58.54
29/11/2013 20:30:00,   62.71,   67.83,   54.63,   65.49,   70.30,   58.84
29/11/2013 20:35:00,   62.28,   67.10,   55.01,   64.87,   69.07,   58.70
29/11/2013 20:40:00,   61.27,   66.94,   55.27,   64.12,   68.62,   58.47
29/11/2013 20:45:00,   61.26,   66.47,   54.45,   64.38,   68.93,   58.29
29/11/2013 20:50:00,   62.08,   67.39,   54.66,   65.48,   70.72,   58.34
29/11/2013 20:55:00,   62.57,   66.84,   55.52,   65.25,   68.75,   59.27
29/11/2013 21:00:00,   62.04,   66.09,   55.52,   65.01,   69.19,   58.98
29/11/2013 21:05:00,   62.06,   67.27,   55.02,   64.87,   69.14,   58.63
29/11/2013 21:10:00,   60.56,   65.16,   54.32,   64.06,   68.76,   57.82
29/11/2013 21:15:00,   61.46,   65.68,   55.58,   64.05,   67.95,   58.89
29/11/2013 21:20:00,   61.34,   66.19,   54.22,   64.38,   68.60,   57.85
29/11/2013 21:25:00,   61.04,   66.74,   53.66,   63.70,   68.76,   57.34
29/11/2013 21:30:00,   61.05,   65.59,   54.54,   64.11,   68.51,   57.85
29/11/2013 21:35:00,   60.83,   65.67,   53.89,   63.35,   67.51,   57.33
29/11/2013 21:40:00,   61.19,   66.11,   54.99,   64.06,   68.17,   58.29
29/11/2013 21:45:00,   61.01,   65.87,   53.17,   63.52,   68.19,   56.87
29/11/2013 21:50:00,   59.65,   65.13,   53.91,   63.40,   67.86,   57.49
29/11/2013 21:55:00,   60.74,   65.17,   54.23,   63.67,   67.32,   58.00
29/11/2013 22:00:00,   60.22,   65.31,   54.08,   62.95,   67.83,   57.52
29/11/2013 22:05:00,   60.32,   65.32,   54.24,   64.26,   68.21,   57.70
29/11/2013 22:10:00,   62.67,   67.98,   53.98,   65.03,   69.97,   57.55
29/11/2013 22:15:00,   58.77,   64.36,   52.76,   61.54,   66.54,   56.55
29/11/2013 22:20:00,   59.41,   65.18,   53.42,   62.54,   67.29,   57.02
29/11/2013 22:25:00,   61.71,   66.56,   53.60,   64.58,   68.61,   57.57
29/11/2013 22:30:00,   59.52,   64.98,   53.42,   62.89,   68.06,   57.22
29/11/2013 22:35:00,   60.93,   67.12,   53.65,   63.52,   69.22,   57.19
29/11/2013 22:40:00,   59.94,   65.61,   53.53,   62.48,   67.66,   56.89
29/11/2013 22:45:00,   60.66,   65.71,   53.60,   63.08,   67.96,   56.84
29/11/2013 22:50:00,   60.88,   66.79,   53.36,   63.48,   69.16,   56.96
29/11/2013 22:55:00,   61.47,   66.13,   54.18,   64.02,   67.84,   57.83
29/11/2013 23:00:00,   59.78,   65.79,   53.67,   62.48,   67.02,   57.04
29/11/2013 23:05:00,   60.10,   65.42,   53.35,   62.41,   67.04,   56.40
29/11/2013 23:10:00,   59.97,   65.75,   54.02,   62.65,   67.38,   57.41
29/11/2013 23:15:00,   61.17,   66.44,   53.85,   63.49,   67.90,   57.06
29/11/2013 23:20:00,   60.00,   66.25,   52.98,   62.73,   68.34,   56.38
29/11/2013 23:25:00,   61.29,   66.45,   54.00,   63.67,   68.21,   57.53
29/11/2013 23:30:00,   58.48,   63.39,   53.88,   61.40,   66.41,   56.87
29/11/2013 23:35:00,   62.88,   68.00,   54.57,   65.23,   69.72,   57.59
29/11/2013 23:40:00,   58.82,   63.43,   53.71,   61.56,   65.39,   57.08
29/11/2013 23:45:00,   60.84,   65.75,   54.22,   63.39,   67.98,   57.62
29/11/2013 23:50:00,   59.83,   67.02,   53.55,   62.43,   68.50,   56.88
29/11/2013 23:55:00,   59.27,   63.39,   53.98,   61.84,   65.04,   57.09

