# noise_analysis run from DCC-NOISE-001011 at Mon Nov 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/11/2013 07:45:00,   63.28,   67.24,   55.80,   66.72,   71.02,   59.96
11/11/2013 07:50:00,   62.71,   66.84,   55.46,   65.87,   69.52,   59.44
11/11/2013 07:55:00,   63.07,   68.22,   55.69,   66.10,   70.50,   60.26
11/11/2013 08:00:00,   61.98,   67.09,   55.04,   64.97,   69.20,   59.16
11/11/2013 08:05:00,   62.86,   67.43,   55.71,   66.10,   70.23,   59.92
11/11/2013 08:10:00,   64.58,   69.03,   56.45,   67.20,   71.08,   60.22
11/11/2013 08:15:00,   62.06,   66.59,   55.40,   65.31,   69.50,   59.85
11/11/2013 08:20:00,   63.34,   67.47,   56.40,   66.41,   70.43,   60.69
11/11/2013 08:25:00,   62.90,   66.80,   55.71,   65.79,   69.58,   60.11
11/11/2013 08:30:00,   63.56,   67.88,   56.93,   66.74,   70.77,   60.84
11/11/2013 08:35:00,   63.40,   67.56,   56.88,   66.97,   70.48,   61.71
11/11/2013 08:40:00,   63.80,   67.71,   57.70,   66.80,   70.22,   61.11
11/11/2013 08:45:00,   63.66,   67.77,   56.86,   66.62,   70.00,   61.33
11/11/2013 08:50:00,   64.21,   68.33,   56.56,   67.42,   71.08,   60.44
11/11/2013 08:55:00,   64.06,   67.85,   57.17,   67.54,   70.74,   61.40
11/11/2013 09:00:00,   63.76,   67.36,   56.67,   66.94,   69.86,   61.30
11/11/2013 09:05:00,   63.94,   67.63,   57.31,   66.76,   70.34,   61.52
11/11/2013 09:10:00,   64.65,   68.82,   57.65,   67.63,   71.43,   61.85
11/11/2013 09:15:00,   63.50,   67.45,   55.82,   66.67,   70.62,   60.01
11/11/2013 09:20:00,   64.82,   68.32,   57.33,   67.38,   70.44,   61.16
11/11/2013 09:25:00,   63.03,   66.67,   56.20,   65.78,   68.89,   59.73
11/11/2013 09:30:00,   63.93,   66.84,   58.26,   66.75,   69.52,   61.54
11/11/2013 09:35:00,   64.68,   69.23,   57.12,   67.40,   72.09,   60.78
11/11/2013 09:40:00,   63.88,   67.43,   55.78,   66.98,   70.19,   60.15
11/11/2013 09:45:00,   63.78,   67.11,   57.82,   66.93,   69.98,   61.47
11/11/2013 09:50:00,   64.30,   70.56,   56.42,   67.34,   73.36,   60.35
11/11/2013 09:55:00,   64.22,   68.15,   56.79,   67.04,   70.39,   60.82
11/11/2013 10:00:00,   63.03,   66.10,   57.69,   66.39,   69.45,   61.18
11/11/2013 10:05:00,   64.94,   69.39,   58.98,   68.15,   71.94,   62.57
11/11/2013 10:10:00,   63.74,   67.82,   57.38,   67.16,   70.76,   61.50
11/11/2013 10:15:00,   63.69,   68.21,   58.50,   66.84,   70.92,   62.25
11/11/2013 10:20:00,   62.47,   66.47,   56.52,   65.65,   69.43,   60.29
11/11/2013 10:25:00,   63.86,   66.82,   57.92,   66.94,   69.97,   62.03
11/11/2013 10:30:00,   63.78,   67.18,   59.01,   66.74,   69.96,   62.64
11/11/2013 10:35:00,   62.86,   66.80,   56.46,   65.97,   69.53,   60.17
11/11/2013 10:40:00,   64.04,   67.45,   58.55,   67.03,   69.98,   62.20
11/11/2013 10:45:00,   63.28,   66.19,   57.96,   66.19,   69.00,   61.61
11/11/2013 10:50:00,   66.53,   71.50,   60.18,   69.76,   74.75,   63.57
11/11/2013 10:55:00,   63.98,   68.80,   57.58,   66.80,   70.82,   61.21
11/11/2013 11:00:00,   63.25,   66.75,   57.46,   66.39,   69.70,   61.27
11/11/2013 11:05:00,   63.29,   67.18,   57.29,   66.45,   69.82,   61.09
11/11/2013 11:10:00,   62.34,   65.80,   57.15,   65.91,   69.34,   60.89
11/11/2013 11:15:00,   64.59,   68.76,   58.55,   67.78,   71.45,   62.16
11/11/2013 11:20:00,   63.03,   66.41,   57.49,   66.10,   69.15,   61.18
11/11/2013 11:25:00,   63.41,   66.99,   57.29,   66.91,   70.35,   60.90
11/11/2013 11:30:00,   63.15,   67.90,   56.01,   66.50,   70.72,   59.73
11/11/2013 11:35:00,   63.93,   68.40,   57.08,   67.73,   71.62,   61.07
11/11/2013 11:40:00,   63.35,   66.87,   57.26,   66.68,   69.82,   61.36
11/11/2013 11:45:00,   63.01,   66.48,   56.61,   66.85,   70.31,   60.81
11/11/2013 11:50:00,   63.47,   66.81,   57.74,   66.70,   69.84,   61.27
11/11/2013 11:55:00,   63.45,   66.29,   56.98,   66.46,   69.23,   61.24
11/11/2013 12:00:00,   63.25,   67.09,   56.96,   66.33,   69.69,   60.63
11/11/2013 12:05:00,   64.54,   68.18,   56.77,   67.25,   70.89,   59.98
11/11/2013 12:10:00,   63.25,   67.66,   56.72,   66.60,   70.45,   60.56
11/11/2013 12:15:00,   63.92,   67.43,   57.86,   67.60,   70.94,   61.53
11/11/2013 12:20:00,   61.82,   65.89,   56.00,   65.43,   69.79,   59.70
11/11/2013 12:25:00,   62.19,   66.37,   57.18,   65.65,   69.43,   60.72
11/11/2013 12:30:00,   63.19,   67.06,   57.09,   66.59,   69.95,   60.78
11/11/2013 12:35:00,   63.11,   66.96,   57.29,   65.98,   69.40,   60.93
11/11/2013 12:40:00,   63.16,   67.58,   57.01,   65.85,   69.47,   60.59
11/11/2013 12:45:00,   62.49,   66.29,   56.36,   65.48,   68.82,   59.84
11/11/2013 12:50:00,   64.02,   67.87,   57.92,   66.80,   70.20,   61.36
11/11/2013 12:55:00,   62.95,   67.13,   57.30,   66.13,   69.57,   60.83
11/11/2013 13:00:00,   63.07,   67.24,   55.25,   67.09,   71.36,   59.05
11/11/2013 13:05:00,   62.96,   68.05,   56.44,   66.15,   70.62,   60.34
11/11/2013 13:10:00,   62.06,   65.81,   57.00,   65.83,   69.35,   60.91
11/11/2013 13:15:00,   62.17,   65.50,   57.26,   66.47,   69.95,   60.95
11/11/2013 13:20:00,   63.72,   66.97,   57.73,   67.13,   70.10,   60.99
11/11/2013 13:25:00,   62.72,   65.59,   57.59,   67.14,   70.71,   62.14
11/11/2013 13:30:00,   64.49,   68.43,   56.78,   68.09,   71.85,   60.58
11/11/2013 13:35:00,   62.70,   66.79,   58.12,   66.66,   70.35,   61.97
11/11/2013 13:40:00,   63.43,   67.27,   57.46,   67.37,   70.50,   61.33
11/11/2013 13:45:00,   62.92,   67.40,   57.29,   66.28,   69.83,   60.85
11/11/2013 13:50:00,   63.66,   67.50,   57.43,   67.43,   71.12,   61.87
11/11/2013 13:55:00,   64.39,   68.16,   57.68,   67.63,   70.90,   61.59
11/11/2013 14:00:00,   65.44,   70.58,   57.75,   68.57,   72.87,   61.77
11/11/2013 14:05:00,   64.18,   67.48,   57.95,   68.08,   71.90,   62.14
11/11/2013 14:10:00,   65.10,   67.55,   57.33,   68.00,   70.60,   61.09
11/11/2013 14:15:00,   63.31,   66.15,   57.04,   66.57,   70.60,   60.70
11/11/2013 14:20:00,   62.63,   66.34,   56.07,   65.84,   69.55,   59.95
11/11/2013 14:25:00,   62.48,   65.84,   56.23,   65.49,   68.75,   59.86
11/11/2013 14:30:00,   61.95,   65.69,   55.67,   65.10,   68.27,   59.70
11/11/2013 14:35:00,   62.37,   67.06,   55.77,   65.06,   68.96,   59.24
11/11/2013 14:40:00,   61.98,   66.02,   55.04,   65.21,   69.25,   59.04
11/11/2013 14:45:00,   64.24,   68.61,   56.62,   67.21,   71.19,   60.40
11/11/2013 14:50:00,   62.73,   66.44,   56.51,   65.89,   68.95,   60.56
11/11/2013 14:55:00,   64.68,   69.18,   56.43,   68.14,   72.45,   60.87
11/11/2013 15:00:00,   62.86,   66.77,   56.19,   66.33,   70.03,   59.89
11/11/2013 15:05:00,   62.59,   66.41,   57.45,   65.65,   69.47,   60.81
11/11/2013 15:10:00,   63.07,   68.38,   56.06,   66.45,   70.38,   60.62
11/11/2013 15:15:00,   62.25,   65.80,   54.99,   65.11,   68.26,   58.92
11/11/2013 15:20:00,   63.18,   66.95,   55.26,   66.09,   69.80,   59.33
11/11/2013 15:25:00,   62.38,   65.97,   55.31,   65.20,   68.49,   59.26
11/11/2013 15:30:00,   62.76,   66.59,   55.82,   65.67,   69.70,   59.21
11/11/2013 15:35:00,   63.69,   67.89,   55.58,   66.32,   69.92,   59.18
11/11/2013 15:40:00,   61.79,   66.25,   54.75,   64.75,   69.03,   58.62
11/11/2013 15:45:00,   62.83,   65.84,   57.53,   65.75,   68.67,   61.13
11/11/2013 15:50:00,   62.71,   67.27,   55.90,   65.52,   69.42,   59.83
11/11/2013 15:55:00,   63.37,   67.28,   57.26,   66.98,   70.66,   61.77
11/11/2013 16:00:00,   64.53,   67.28,   58.20,   67.21,   69.70,   61.75
11/11/2013 16:05:00,   63.79,   67.50,   56.21,   66.19,   69.48,   59.41
11/11/2013 16:10:00,   64.30,   67.93,   56.33,   68.69,   73.79,   60.26
11/11/2013 16:15:00,   63.31,   66.05,   54.63,   66.22,   68.89,   58.83
11/11/2013 16:20:00,   63.47,   67.87,   56.35,   66.23,   70.04,   60.08
11/11/2013 16:25:00,   63.72,   66.86,   57.87,   66.52,   69.04,   61.04
11/11/2013 16:30:00,   63.17,   66.95,   56.23,   66.08,   69.62,   60.31
11/11/2013 16:35:00,   63.36,   66.69,   56.60,   66.22,   69.88,   60.75
11/11/2013 16:40:00,   64.14,   68.30,   56.14,   66.95,   70.37,   60.28
11/11/2013 16:45:00,   63.55,   67.06,   57.89,   66.55,   69.69,   62.50
11/11/2013 16:50:00,   63.98,   68.01,   55.16,   67.85,   72.28,   59.62
11/11/2013 16:55:00,   64.71,   69.35,   55.18,   67.53,   71.91,   59.53
11/11/2013 17:00:00,   63.37,   66.51,   54.93,   66.40,   70.19,   59.00
11/11/2013 17:05:00,   63.73,   67.58,   55.26,   66.59,   69.87,   60.20
11/11/2013 17:10:00,   61.83,   64.88,   55.01,   64.90,   67.67,   59.18
11/11/2013 17:15:00,   64.99,   67.67,   54.78,   66.96,   70.49,   58.75
11/11/2013 17:20:00,   61.69,   66.84,   52.82,   64.83,   69.20,   57.35
11/11/2013 17:25:00,   61.43,   64.94,   53.69,   64.38,   67.61,   58.07
11/11/2013 17:30:00,   63.96,   68.70,   52.91,   66.68,   71.19,   57.10
11/11/2013 17:35:00,   62.82,   67.00,   55.28,   66.03,   69.83,   59.27
11/11/2013 17:40:00,   62.50,   66.52,   53.91,   65.53,   69.62,   57.82
11/11/2013 17:45:00,   62.67,   65.92,   55.54,   65.60,   68.83,   59.29
11/11/2013 17:50:00,   64.67,   68.86,   55.65,   67.11,   70.32,   59.41
11/11/2013 17:55:00,   63.39,   66.76,   55.47,   66.17,   69.15,   59.35
11/11/2013 18:00:00,   61.32,   65.23,   54.90,   64.22,   67.92,   58.58
11/11/2013 18:05:00,   64.32,   68.71,   55.43,   66.40,   70.45,   58.50
11/11/2013 18:10:00,   62.20,   66.68,   54.91,   65.28,   69.64,   58.78
11/11/2013 18:15:00,   62.71,   66.56,   54.25,   65.54,   68.94,   58.30
11/11/2013 18:20:00,   62.76,   66.66,   55.26,   65.67,   69.32,   59.22
11/11/2013 18:25:00,   62.08,   66.35,   53.78,   64.61,   68.41,   58.01
11/11/2013 18:30:00,   61.82,   65.87,   54.48,   64.60,   68.25,   58.26
11/11/2013 18:35:00,   62.96,   67.45,   54.43,   65.33,   69.51,   58.09
11/11/2013 18:40:00,   62.50,   67.09,   55.23,   65.18,   69.47,   58.60
11/11/2013 18:45:00,   61.50,   66.30,   53.61,   64.31,   68.36,   57.38
11/11/2013 18:50:00,   61.93,   67.38,   53.96,   64.31,   68.92,   57.30
11/11/2013 18:55:00,   62.47,   66.36,   53.56,   65.19,   68.52,   57.48
11/11/2013 19:00:00,   62.35,   67.60,   52.99,   65.04,   69.84,   56.98
11/11/2013 19:05:00,   62.03,   66.51,   52.87,   64.33,   68.28,   56.39
11/11/2013 19:10:00,   62.40,   68.06,   53.96,   65.27,   70.06,   57.51
11/11/2013 19:15:00,   61.69,   65.87,   54.87,   64.49,   68.18,   58.31
11/11/2013 19:20:00,   62.96,   68.23,   53.27,   65.29,   70.02,   56.71
11/11/2013 19:25:00,   62.29,   66.71,   54.34,   65.20,   69.41,   57.98
11/11/2013 19:30:00,   61.94,   67.83,   53.42,   64.98,   70.84,   56.95
11/11/2013 19:35:00,   59.92,   65.32,   52.74,   63.27,   69.22,   56.38
11/11/2013 19:40:00,   60.05,   66.09,   52.34,   62.75,   68.22,   56.07
11/11/2013 19:45:00,   61.65,   66.34,   53.08,   64.44,   69.14,   56.62
11/11/2013 19:50:00,   60.53,   65.08,   52.83,   63.35,   67.49,   56.92
11/11/2013 19:55:00,   61.09,   66.60,   53.21,   63.44,   68.52,   56.90
11/11/2013 20:00:00,   60.70,   65.99,   53.25,   63.33,   67.96,   57.08
11/11/2013 20:05:00,   60.79,   66.48,   51.88,   63.46,   68.85,   55.43
11/11/2013 20:10:00,   60.49,   66.41,   52.92,   63.52,   68.37,   57.57
11/11/2013 20:15:00,   59.83,   65.14,   52.43,   63.03,   67.19,   56.15
11/11/2013 20:20:00,   59.39,   65.47,   52.26,   62.03,   66.82,   55.94
11/11/2013 20:25:00,   61.35,   66.59,   52.65,   64.10,   69.12,   56.41
11/11/2013 20:30:00,   59.31,   64.68,   52.56,   61.90,   66.58,   55.70
11/11/2013 20:35:00,   60.01,   64.78,   52.67,   63.35,   67.80,   56.15
11/11/2013 20:40:00,   59.71,   64.95,   52.92,   62.47,   67.43,   55.78
11/11/2013 20:45:00,   61.32,   66.50,   53.20,   63.68,   68.27,   56.63
11/11/2013 20:50:00,   59.12,   64.59,   51.91,   63.59,   69.70,   55.94
11/11/2013 20:55:00,   60.42,   66.80,   53.03,   62.94,   68.40,   56.49
11/11/2013 21:00:00,   61.04,   66.06,   52.63,   63.90,   68.12,   56.26
11/11/2013 21:05:00,   60.78,   66.40,   52.20,   63.42,   67.89,   55.83
11/11/2013 21:10:00,   58.57,   63.07,   52.54,   61.08,   65.41,   55.76
11/11/2013 21:15:00,   60.00,   65.66,   53.17,   62.37,   67.37,   56.63
11/11/2013 21:20:00,   60.30,   65.68,   52.25,   62.61,   67.76,   55.69
11/11/2013 21:25:00,   59.66,   65.40,   52.62,   62.22,   67.54,   55.70
11/11/2013 21:30:00,   59.32,   64.33,   52.78,   62.09,   66.85,   56.16
11/11/2013 21:35:00,   60.95,   66.71,   52.16,   63.60,   68.87,   55.80
11/11/2013 21:40:00,   59.84,   65.56,   52.84,   62.56,   68.10,   56.13
11/11/2013 21:45:00,   60.04,   66.01,   52.94,   62.53,   67.89,   56.17
11/11/2013 21:50:00,   56.88,   62.16,   51.84,   59.48,   64.30,   54.99
11/11/2013 21:55:00,   58.49,   65.77,   52.22,   60.97,   67.14,   55.35
11/11/2013 22:00:00,   59.96,   66.47,   51.55,   62.34,   68.28,   54.99
11/11/2013 22:05:00,   58.17,   63.62,   51.77,   60.72,   65.68,   55.25
11/11/2013 22:10:00,   58.58,   64.26,   51.73,   61.32,   66.88,   55.28
11/11/2013 22:15:00,   59.70,   64.14,   52.59,   62.10,   66.26,   55.85
11/11/2013 22:20:00,   60.79,   65.62,   52.51,   63.77,   67.59,   56.29
11/11/2013 22:25:00,   58.32,   63.82,   51.85,   60.39,   65.12,   55.04
11/11/2013 22:30:00,   57.81,   63.28,   51.50,   60.13,   65.16,   54.49
11/11/2013 22:35:00,   60.43,   65.93,   52.16,   62.92,   67.80,   55.44
11/11/2013 22:40:00,   56.91,   62.32,   51.74,   59.57,   64.65,   54.86
11/11/2013 22:45:00,   59.61,   66.17,   52.15,   62.41,   69.07,   55.23
11/11/2013 22:50:00,   57.41,   63.15,   51.63,   60.40,   65.55,   54.89
11/11/2013 22:55:00,   58.71,   63.56,   51.69,   60.91,   65.35,   54.88
11/11/2013 23:00:00,   58.53,   65.63,   51.27,   60.91,   67.30,   54.43
11/11/2013 23:05:00,   59.04,   65.27,   50.99,   61.30,   67.12,   54.14
11/11/2013 23:10:00,   56.38,   63.10,   51.23,   59.08,   65.14,   54.31
11/11/2013 23:15:00,   59.00,   65.31,   51.44,   61.36,   67.21,   54.68
11/11/2013 23:20:00,   59.64,   66.50,   51.95,   62.30,   69.14,   55.28
11/11/2013 23:25:00,   56.74,   62.36,   51.51,   59.13,   64.46,   54.63
11/11/2013 23:30:00,   57.78,   63.78,   51.63,   60.21,   65.64,   54.94
11/11/2013 23:35:00,   56.97,   62.99,   51.11,   59.81,   64.93,   54.74
11/11/2013 23:40:00,   55.49,   61.82,   50.63,   58.24,   64.10,   53.92
11/11/2013 23:45:00,   58.54,   65.45,   51.51,   61.05,   67.24,   54.65
11/11/2013 23:50:00,   59.44,   64.70,   51.35,   61.89,   66.45,   54.63
11/11/2013 23:55:00,   56.19,   61.22,   51.46,   59.06,   63.74,   54.71

