# noise_analysis run from DCC-NOISE-001011 at Mon Feb 11 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/02/2013 15:20:00,   63.09,   68.81,   56.07,   66.11,   71.85,   59.33
11/02/2013 15:25:00,   62.82,   68.21,   54.51,   65.72,   71.16,   57.13
11/02/2013 15:30:00,   60.86,   64.81,   54.45,   64.24,   68.51,   58.06
11/02/2013 15:35:00,   60.92,   64.24,   54.83,   65.15,   68.26,   57.60
11/02/2013 15:40:00,   63.07,   68.03,   54.99,   66.42,   71.43,   57.91
11/02/2013 15:45:00,   60.22,   63.33,   55.24,   63.17,   66.45,   57.76
11/02/2013 15:50:00,   62.80,   68.31,   54.32,   66.23,   72.01,   57.19
11/02/2013 15:55:00,   61.11,   66.04,   54.29,   64.10,   68.94,   57.14
11/02/2013 16:00:00,   61.98,   66.44,   54.85,   64.96,   68.87,   58.11
11/02/2013 16:05:00,   61.36,   65.41,   55.28,   64.40,   68.07,   58.33
11/02/2013 16:10:00,   62.51,   67.11,   55.16,   65.59,   70.21,   58.14
11/02/2013 16:15:00,   63.44,   67.40,   57.46,   67.13,   71.47,   61.07
11/02/2013 16:20:00,   61.87,   66.41,   54.27,   64.40,   68.72,   57.24
11/02/2013 16:25:00,   63.05,   68.04,   56.01,   66.22,   70.73,   59.74
11/02/2013 16:30:00,   62.64,   67.03,   54.92,   65.73,   70.68,   58.41
11/02/2013 16:35:00,   62.68,   66.71,   56.24,   65.58,   69.15,   59.45
11/02/2013 16:40:00,   61.75,   64.94,   54.95,   64.16,   67.49,   58.01
11/02/2013 16:45:00,   63.47,   67.69,   55.00,   66.55,   71.41,   57.86
11/02/2013 16:50:00,   61.88,   66.08,   54.85,   64.49,   68.50,   57.81
11/02/2013 16:55:00,   63.48,   67.37,   55.92,   66.14,   70.50,   58.66
11/02/2013 17:00:00,   60.37,   63.45,   53.91,   63.38,   66.45,   56.50
11/02/2013 17:05:00,   63.15,   67.17,   57.41,   66.00,   69.83,   60.27
11/02/2013 17:10:00,   63.33,   67.62,   55.58,   65.84,   70.30,   58.47
11/02/2013 17:15:00,   62.59,   66.37,   55.00,   65.99,   69.89,   57.83
11/02/2013 17:20:00,   61.53,   65.46,   54.66,   64.58,   68.34,   57.69
11/02/2013 17:25:00,   62.58,   66.23,   55.43,   65.05,   69.01,   58.29
11/02/2013 17:30:00,   65.08,   69.48,   56.13,   67.27,   72.58,   59.83
11/02/2013 17:35:00,   60.84,   65.26,   54.09,   64.09,   68.17,   57.02
11/02/2013 17:40:00,   61.94,   67.16,   53.61,   64.78,   69.84,   56.37
11/02/2013 17:45:00,   62.65,   66.73,   55.33,   65.37,   69.45,   58.05
11/02/2013 17:50:00,   61.26,   66.97,   54.53,   64.32,   69.75,   57.63
11/02/2013 17:55:00,   62.04,   66.82,   54.76,   64.65,   69.02,   57.86
11/02/2013 18:00:00,   61.87,   65.61,   54.56,   64.78,   69.15,   57.27
11/02/2013 18:05:00,   60.28,   64.10,   54.11,   63.25,   67.61,   57.19
11/02/2013 18:10:00,   62.33,   67.21,   54.34,   65.58,   70.75,   57.23
11/02/2013 18:15:00,   63.00,   67.72,   56.80,   65.80,   71.10,   59.50
11/02/2013 18:20:00,   61.35,   65.87,   53.91,   63.80,   68.16,   56.55
11/02/2013 18:25:00,   62.87,   67.13,   55.22,   65.85,   70.40,   58.12
11/02/2013 18:30:00,   62.21,   67.72,   53.91,   64.80,   70.19,   56.91
11/02/2013 18:35:00,   61.12,   64.93,   54.05,   63.97,   68.17,   56.72
11/02/2013 18:40:00,   61.04,   65.39,   54.07,   63.58,   67.86,   57.14
11/02/2013 18:45:00,   62.56,   66.22,   53.87,   65.40,   69.29,   56.40
11/02/2013 18:50:00,   61.58,   66.00,   54.45,   64.39,   68.22,   56.91
11/02/2013 18:55:00,   61.51,   66.72,   53.57,   64.69,   69.80,   56.00
11/02/2013 19:00:00,   61.90,   65.20,   55.45,   64.65,   68.08,   58.31
11/02/2013 19:05:00,   63.08,   68.58,   54.35,   66.09,   71.09,   57.27
11/02/2013 19:10:00,   61.05,   66.77,   53.04,   63.21,   68.37,   55.16
11/02/2013 19:15:00,   62.01,   66.94,   54.10,   64.55,   69.27,   56.44
11/02/2013 19:20:00,   62.08,   66.50,   55.01,   64.96,   69.33,   57.91
11/02/2013 19:25:00,   62.26,   66.14,   54.67,   64.93,   68.44,   57.61
11/02/2013 19:30:00,   60.92,   64.92,   54.91,   63.72,   68.29,   57.86
11/02/2013 19:35:00,   58.71,   62.87,   53.07,   61.01,   65.01,   55.37
11/02/2013 19:40:00,   61.74,   66.17,   53.36,   65.19,   70.51,   55.32
11/02/2013 19:45:00,   61.53,   65.56,   53.71,   63.57,   67.51,   55.96
11/02/2013 19:50:00,   61.07,   65.07,   54.35,   63.34,   67.18,   56.44
11/02/2013 19:55:00,   59.21,   63.89,   53.21,   61.46,   65.85,   55.43
11/02/2013 20:00:00,   60.67,   65.51,   53.13,   63.45,   67.52,   55.40
11/02/2013 20:05:00,   58.33,   62.90,   52.96,   60.33,   64.10,   55.18
11/02/2013 20:10:00,   60.45,   65.80,   53.69,   62.58,   67.14,   55.98
11/02/2013 20:15:00,   57.56,   62.45,   53.31,   59.62,   64.30,   55.31
11/02/2013 20:20:00,   60.36,   64.88,   53.07,   62.81,   67.20,   55.34
11/02/2013 20:25:00,   58.95,   64.23,   53.08,   61.17,   66.16,   55.28
11/02/2013 20:30:00,   60.68,   66.70,   53.33,   62.91,   68.09,   55.36
11/02/2013 20:35:00,   60.47,   64.90,   53.81,   62.73,   67.20,   56.09
11/02/2013 20:40:00,   60.74,   64.70,   53.86,   63.08,   67.06,   55.85
11/02/2013 20:45:00,   60.40,   66.21,   53.41,   62.27,   67.32,   55.48
11/02/2013 20:50:00,   60.88,   65.65,   53.57,   63.23,   67.56,   55.76
11/02/2013 20:55:00,   60.75,   66.30,   53.79,   62.84,   67.27,   55.62
11/02/2013 21:00:00,   60.19,   65.41,   53.34,   62.29,   66.93,   55.59
11/02/2013 21:05:00,   60.18,   64.28,   53.15,   62.16,   66.25,   55.37
11/02/2013 21:10:00,   59.29,   64.56,   53.22,   61.04,   65.92,   55.42
11/02/2013 21:15:00,   61.35,   66.49,   54.23,   63.43,   68.06,   56.56
11/02/2013 21:20:00,   59.66,   65.48,   53.42,   61.61,   66.64,   55.48
11/02/2013 21:25:00,   60.75,   66.36,   53.61,   62.89,   67.34,   55.88
11/02/2013 21:30:00,   61.26,   66.50,   53.37,   63.26,   68.08,   55.20
11/02/2013 21:35:00,   61.03,   65.98,   53.68,   63.12,   67.12,   55.86
11/02/2013 21:40:00,   61.39,   66.27,   53.71,   63.52,   69.09,   55.77
11/02/2013 21:45:00,   61.47,   66.42,   53.38,   63.34,   67.65,   55.54
11/02/2013 21:50:00,   58.19,   62.77,   52.97,   59.81,   63.77,   55.22
11/02/2013 21:55:00,   61.15,   66.24,   53.64,   62.92,   67.60,   55.65
11/02/2013 22:00:00,   59.42,   64.47,   53.50,   61.68,   66.75,   55.41
11/02/2013 22:05:00,   59.84,   64.89,   53.34,   62.00,   66.60,   55.36
11/02/2013 22:10:00,   61.63,   66.28,   54.06,   64.05,   68.49,   56.89
11/02/2013 22:15:00,   58.40,   63.68,   53.05,   60.36,   65.50,   54.68
11/02/2013 22:20:00,   59.87,   65.48,   53.34,   61.77,   66.70,   55.11
11/02/2013 22:25:00,   59.42,   65.77,   53.10,   61.54,   67.26,   54.86
11/02/2013 22:30:00,   58.12,   63.46,   52.50,   59.86,   64.64,   54.20
11/02/2013 22:35:00,   57.08,   61.46,   52.53,   59.81,   63.55,   54.39
11/02/2013 22:40:00,   59.38,   63.90,   52.77,   61.31,   65.98,   54.64
11/02/2013 22:45:00,   59.70,   65.08,   53.04,   61.99,   66.46,   54.83
11/02/2013 22:50:00,   56.60,   61.08,   52.84,   58.35,   62.48,   54.72
11/02/2013 22:55:00,   56.19,   61.16,   48.69,   58.47,   63.42,   52.77
11/02/2013 23:00:00,   58.24,   63.08,   50.93,   60.93,   65.34,   54.25
11/02/2013 23:05:00,   56.89,   61.34,   48.74,   60.17,   64.07,   52.61
11/02/2013 23:10:00,   55.09,   60.19,   48.77,   57.92,   62.41,   53.49
11/02/2013 23:15:00,   57.28,   62.67,   48.94,   60.09,   65.44,   53.11
11/02/2013 23:20:00,   57.22,   61.80,   48.56,   60.28,   64.38,   52.48
11/02/2013 23:25:00,   56.63,   63.33,   48.53,   59.13,   64.99,   52.27
11/02/2013 23:30:00,   57.74,   64.22,   49.25,   60.81,   66.19,   52.77
11/02/2013 23:35:00,   57.87,   63.76,   49.19,   61.20,   66.68,   53.09
11/02/2013 23:40:00,   53.86,   58.72,   48.96,   57.57,   61.43,   53.20
11/02/2013 23:45:00,   52.97,   57.18,   48.41,   56.44,   59.91,   52.51
11/02/2013 23:50:00,   56.64,   64.34,   48.31,   59.88,   65.76,   52.12
11/02/2013 23:55:00,   56.50,   62.47,   49.44,   59.06,   63.50,   53.10

