# noise_analysis run from DCC-NOISE-001017 at Wed Feb 27 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/02/2013 03:10:00,   52.09,   56.36,   48.29,   55.97,   61.43,   52.64
27/02/2013 03:15:00,   51.99,   56.68,   48.41,   55.48,   59.17,   52.79
27/02/2013 03:20:00,   51.79,   54.17,   48.36,   55.28,   57.19,   52.59
27/02/2013 03:25:00,   53.45,   59.10,   48.75,   56.77,   62.18,   52.86
27/02/2013 03:30:00,   56.66,   64.47,   49.05,   60.39,   67.58,   53.25
27/02/2013 03:35:00,   55.40,   60.38,   49.46,   58.26,   62.39,   53.57
27/02/2013 03:40:00,   54.61,   60.81,   49.12,   57.74,   63.08,   53.36
27/02/2013 03:45:00,   53.12,   58.12,   49.02,   56.36,   60.57,   53.18
27/02/2013 03:50:00,   54.35,   60.06,   48.93,   57.22,   61.78,   53.27
27/02/2013 03:55:00,   53.49,   57.48,   49.07,   57.59,   61.35,   53.42
27/02/2013 04:00:00,   51.34,   53.91,   48.52,   55.32,   58.45,   52.58
27/02/2013 04:05:00,   52.99,   57.02,   48.61,   56.18,   59.49,   52.76
27/02/2013 04:10:00,   57.80,   65.26,   48.76,   61.34,   67.58,   52.87
27/02/2013 04:15:00,   51.98,   56.22,   48.69,   55.85,   59.59,   52.99
27/02/2013 04:20:00,   54.56,   61.64,   49.10,   58.05,   63.54,   53.75
27/02/2013 04:25:00,   53.20,   58.77,   48.75,   56.96,   62.04,   53.27
27/02/2013 04:30:00,   55.42,   62.64,   49.07,   58.45,   64.08,   53.29
27/02/2013 04:35:00,   55.07,   62.11,   49.61,   58.81,   64.49,   53.88
27/02/2013 04:40:00,   51.58,   54.35,   48.18,   55.13,   57.62,   52.33
27/02/2013 04:45:00,   54.16,   59.53,   48.76,   58.73,   65.02,   53.03
27/02/2013 04:50:00,   55.22,   60.11,   49.79,   58.64,   62.63,   53.77
27/02/2013 04:55:00,   58.21,   64.04,   50.08,   61.44,   67.27,   54.17
27/02/2013 05:00:00,   57.25,   62.89,   51.56,   60.20,   64.97,   55.72
27/02/2013 05:05:00,   58.60,   64.70,   51.67,   62.94,   67.65,   55.60
27/02/2013 05:10:00,   58.15,   64.46,   51.18,   61.83,   66.87,   55.61
27/02/2013 05:15:00,   57.27,   62.69,   51.40,   60.58,   64.35,   55.33
27/02/2013 05:20:00,   56.66,   62.24,   52.27,   60.05,   64.41,   56.05
27/02/2013 05:25:00,   56.89,   61.79,   52.03,   60.24,   64.36,   55.55
27/02/2013 05:30:00,   58.71,   64.71,   52.72,   62.56,   67.72,   56.57
27/02/2013 05:35:00,   60.98,   67.65,   53.89,   63.95,   69.65,   57.48
27/02/2013 05:40:00,   59.37,   64.15,   53.87,   62.74,   67.18,   57.31
27/02/2013 05:45:00,   58.16,   63.29,   53.76,   61.51,   67.29,   57.00
27/02/2013 05:50:00,   59.95,   65.15,   53.86,   63.31,   68.43,   57.05
27/02/2013 05:55:00,   60.51,   65.19,   53.37,   64.38,   68.33,   56.42
27/02/2013 06:00:00,   57.89,   63.21,   53.42,   60.80,   66.65,   56.12
27/02/2013 06:05:00,   60.53,   66.38,   54.02,   63.90,   69.18,   57.13
27/02/2013 06:10:00,   59.96,   65.54,   53.97,   63.66,   69.44,   57.08
27/02/2013 06:15:00,   59.62,   64.29,   54.18,   62.66,   67.33,   57.04
27/02/2013 06:20:00,   60.62,   66.20,   54.81,   63.87,   69.29,   57.91
27/02/2013 06:25:00,   61.69,   67.68,   55.05,   65.00,   70.43,   58.18
27/02/2013 06:30:00,   59.62,   64.73,   54.54,   62.58,   66.70,   57.67
27/02/2013 06:35:00,   59.29,   64.43,   54.93,   61.98,   66.46,   57.79
27/02/2013 06:40:00,   60.90,   66.63,   55.35,   64.33,   68.65,   58.57
27/02/2013 06:45:00,   62.51,   68.12,   55.75,   66.20,   71.48,   59.30
27/02/2013 06:50:00,   61.16,   66.04,   55.68,   64.71,   68.87,   59.25
27/02/2013 06:55:00,   61.94,   66.11,   55.64,   65.03,   68.73,   59.89
27/02/2013 07:00:00,   62.66,   67.07,   56.71,   65.54,   69.45,   59.60
27/02/2013 07:05:00,   61.93,   67.04,   55.80,   64.77,   69.08,   59.17
27/02/2013 07:10:00,   62.54,   67.75,   55.66,   65.60,   69.87,   59.33
27/02/2013 07:15:00,   63.78,   69.31,   56.08,   67.28,   73.08,   59.98
27/02/2013 07:20:00,   61.56,   65.29,   55.73,   64.86,   68.45,   59.21
27/02/2013 07:25:00,   63.08,   67.60,   55.82,   66.61,   71.29,   59.29
27/02/2013 07:30:00,   63.51,   68.27,   56.02,   67.01,   71.58,   59.42
27/02/2013 07:35:00,   62.66,   67.06,   56.47,   66.10,   70.86,   60.24
27/02/2013 07:40:00,   62.96,   67.43,   55.54,   66.29,   69.91,   59.13
27/02/2013 07:45:00,   64.08,   68.61,   56.27,   67.15,   71.47,   59.92
27/02/2013 07:50:00,   63.97,   68.67,   56.33,   67.68,   72.46,   60.68
27/02/2013 07:55:00,   63.34,   67.86,   55.58,   66.66,   70.77,   59.96
27/02/2013 08:00:00,   64.38,   68.28,   57.35,   67.80,   71.75,   61.83
27/02/2013 08:05:00,   62.82,   66.91,   57.02,   66.02,   70.18,   60.74
27/02/2013 08:10:00,   63.28,   68.05,   57.31,   66.45,   70.22,   61.21
27/02/2013 08:15:00,   63.92,   67.08,   57.44,   67.54,   71.08,   61.00
27/02/2013 08:20:00,   63.70,   68.07,   58.01,   67.56,   71.92,   62.08
27/02/2013 08:25:00,   62.76,   67.47,   55.83,   65.54,   69.34,   59.32
27/02/2013 08:30:00,   64.47,   69.43,   56.29,   68.02,   73.18,   60.33
27/02/2013 08:35:00,   65.58,   69.22,   61.12,   68.04,   71.79,   62.71
27/02/2013 08:40:00,   65.14,   68.84,   60.02,   67.67,   71.99,   61.30
27/02/2013 08:45:00,   64.76,   68.86,   60.16,   67.16,   71.78,   61.78
27/02/2013 08:50:00,   64.34,   68.18,   60.10,   67.10,   71.45,   62.14
27/02/2013 08:55:00,   63.84,   68.07,   56.93,   67.35,   71.72,   61.08
27/02/2013 09:00:00,   64.59,   70.37,   58.25,   67.99,   73.45,   62.16
27/02/2013 09:05:00,   64.22,   68.21,   57.63,   67.31,   71.15,   61.62
27/02/2013 09:10:00,   64.88,   70.00,   57.41,   68.46,   73.93,   61.45
27/02/2013 09:15:00,   62.63,   68.24,   55.24,   66.24,   72.18,   59.05
27/02/2013 09:20:00,   62.65,   66.82,   56.47,   66.29,   70.48,   60.03
27/02/2013 09:25:00,   63.71,   66.81,   58.92,   67.27,   69.79,   62.97
27/02/2013 09:30:00,   64.68,   67.31,   59.82,   68.29,   71.01,   63.28
27/02/2013 09:35:00,   62.90,   66.48,   55.96,   66.47,   69.56,   60.00
27/02/2013 09:40:00,   63.50,   67.85,   56.80,   66.84,   70.86,   60.62
27/02/2013 09:45:00,   63.13,   66.85,   56.59,   66.75,   71.28,   60.11
27/02/2013 09:50:00,   63.80,   68.44,   55.91,   67.19,   71.71,   59.45
27/02/2013 09:55:00,   63.16,   66.17,   56.87,   66.62,   69.81,   61.11
27/02/2013 10:00:00,   62.62,   66.52,   56.55,   66.18,   70.00,   60.38
27/02/2013 10:05:00,   65.02,   69.22,   58.00,   69.59,   74.94,   61.72
27/02/2013 10:10:00,   64.72,   68.11,   59.29,   68.29,   71.81,   62.51
27/02/2013 10:15:00,   62.68,   65.95,   56.71,   66.31,   69.13,   60.70
27/02/2013 10:20:00,   64.81,   70.32,   57.71,   68.23,   72.66,   61.65
27/02/2013 10:25:00,   63.97,   67.06,   57.34,   67.68,   70.83,   62.31
27/02/2013 10:30:00,   63.19,   66.24,   58.53,   66.81,   70.12,   62.45
27/02/2013 10:35:00,   62.26,   67.37,   55.79,   66.19,   70.41,   59.45
27/02/2013 10:40:00,   64.09,   68.34,   57.27,   68.29,   72.62,   61.30
27/02/2013 10:45:00,   61.92,   65.01,   56.89,   66.23,   70.03,   60.09
27/02/2013 10:50:00,   63.73,   67.45,   58.66,   68.22,   71.80,   64.41
27/02/2013 10:55:00,   61.77,   64.93,   56.50,   65.57,   68.74,   60.12
27/02/2013 11:00:00,   63.40,   68.11,   56.59,   67.53,   71.54,   62.58
27/02/2013 11:05:00,   63.22,   68.26,   56.07,   67.03,   72.18,   59.64
27/02/2013 11:10:00,   63.13,   67.66,   55.81,   66.91,   71.54,   59.21
27/02/2013 11:15:00,   61.65,   65.20,   56.23,   65.41,   69.00,   59.36
27/02/2013 11:20:00,   63.48,   67.80,   57.50,   67.92,   73.24,   61.51
27/02/2013 11:25:00,   61.93,   66.05,   55.80,   65.89,   69.86,   59.83
27/02/2013 11:30:00,   62.91,   66.82,   57.84,   66.68,   70.84,   61.88
27/02/2013 11:35:00,   61.99,   66.28,   55.91,   65.87,   70.28,   59.86
27/02/2013 11:40:00,   63.03,   68.42,   55.62,   66.63,   71.51,   59.64
27/02/2013 11:45:00,   62.91,   67.45,   55.79,   66.19,   69.79,   59.59
27/02/2013 11:50:00,   62.91,   66.64,   56.36,   66.49,   69.71,   60.28
27/02/2013 11:55:00,   64.44,   68.42,   58.71,   68.04,   71.40,   62.82
27/02/2013 12:00:00,   62.27,   66.75,   56.85,   66.13,   70.46,   60.53
27/02/2013 12:05:00,   69.52,   72.73,   57.59,   71.13,   74.94,   61.60
27/02/2013 12:10:00,   61.84,   65.77,   56.15,   65.51,   70.23,   59.74
27/02/2013 12:15:00,   63.67,   69.14,   56.74,   67.51,   72.51,   60.85
27/02/2013 12:20:00,   63.57,   68.16,   56.00,   67.19,   72.94,   59.33
27/02/2013 12:25:00,   62.24,   65.23,   57.18,   66.17,   70.14,   60.52
27/02/2013 12:30:00,   64.75,   69.89,   58.48,   68.37,   73.28,   61.98
27/02/2013 12:35:00,   61.75,   65.03,   57.32,   65.40,   68.34,   60.79
27/02/2013 12:40:00,   63.42,   68.28,   57.80,   67.27,   71.97,   61.41
27/02/2013 12:45:00,   62.62,   65.52,   56.70,   66.39,   70.27,   59.55
27/02/2013 12:50:00,   62.60,   66.49,   57.01,   66.36,   70.47,   60.20
27/02/2013 12:55:00,   63.62,   68.62,   58.18,   67.04,   71.31,   61.89
27/02/2013 13:00:00,   63.30,   67.58,   56.91,   67.19,   72.32,   60.18
27/02/2013 13:05:00,   62.28,   66.74,   56.06,   65.81,   70.66,   59.60
27/02/2013 13:10:00,   62.90,   68.26,   57.44,   66.77,   71.30,   61.58
27/02/2013 13:15:00,   62.21,   66.73,   56.13,   65.77,   70.73,   59.38
27/02/2013 13:20:00,   62.76,   66.55,   56.41,   66.44,   70.43,   59.86
27/02/2013 13:25:00,   62.63,   65.83,   57.05,   65.85,   69.05,   60.48
27/02/2013 13:30:00,   63.51,   68.62,   56.42,   67.42,   72.63,   60.56
27/02/2013 13:35:00,   62.37,   67.37,   56.13,   65.62,   70.05,   59.39
27/02/2013 13:40:00,   62.41,   65.71,   55.96,   66.24,   69.41,   59.38
27/02/2013 13:45:00,   63.27,   67.38,   56.55,   66.82,   70.58,   59.91
27/02/2013 13:50:00,   63.21,   67.18,   57.36,   67.41,   71.77,   61.03
27/02/2013 13:55:00,   63.71,   68.51,   57.62,   67.96,   73.93,   61.89
27/02/2013 14:00:00,   62.39,   67.40,   55.84,   66.68,   71.69,   59.71
27/02/2013 14:05:00,   63.23,   67.80,   56.28,   66.57,   71.36,   59.34
27/02/2013 14:10:00,   61.68,   66.07,   55.24,   65.14,   70.32,   58.77
27/02/2013 14:15:00,   63.65,   68.57,   57.25,   67.04,   71.79,   60.95
27/02/2013 14:20:00,   61.79,   66.02,   55.67,   65.33,   69.71,   59.06
27/02/2013 14:25:00,   63.45,   68.84,   54.93,   67.16,   72.58,   58.04
27/02/2013 14:30:00,   62.12,   66.22,   55.98,   64.95,   69.01,   58.92
27/02/2013 14:35:00,   62.95,   68.39,   55.63,   66.58,   72.32,   58.93
27/02/2013 14:40:00,   62.30,   66.19,   56.28,   65.15,   68.54,   59.42
27/02/2013 14:45:00,   62.26,   65.78,   56.51,   65.57,   68.45,   59.71
27/02/2013 14:50:00,   62.96,   67.15,   55.60,   65.95,   70.55,   58.68
27/02/2013 14:55:00,   64.17,   69.05,   57.82,   67.20,   72.64,   61.36
27/02/2013 15:00:00,   62.45,   65.52,   55.24,   65.78,   69.17,   58.39
27/02/2013 15:05:00,   63.38,   67.28,   56.03,   66.63,   70.84,   59.19
27/02/2013 15:10:00,   62.13,   66.56,   55.26,   65.45,   69.71,   58.81
27/02/2013 15:15:00,   62.66,   66.61,   55.37,   66.40,   70.27,   59.08
27/02/2013 15:20:00,   62.75,   66.74,   55.26,   66.36,   70.20,   58.53
27/02/2013 15:25:00,   62.11,   65.79,   55.12,   65.33,   69.06,   58.84
27/02/2013 15:30:00,   62.00,   65.83,   55.54,   65.71,   70.20,   58.91
27/02/2013 15:35:00,   63.32,   67.64,   56.09,   66.40,   70.76,   59.25
27/02/2013 15:40:00,   62.79,   67.37,   55.96,   66.10,   71.25,   59.15
27/02/2013 15:45:00,   63.38,   67.98,   55.38,   66.51,   70.69,   58.56
27/02/2013 15:50:00,   62.70,   67.13,   55.93,   66.11,   70.45,   58.96
27/02/2013 15:55:00,   63.78,   66.96,   55.49,   67.32,   70.95,   58.85
27/02/2013 16:00:00,   63.29,   68.01,   56.37,   66.64,   70.58,   59.76
27/02/2013 16:05:00,   63.04,   67.12,   56.09,   66.41,   71.01,   60.04
27/02/2013 16:10:00,   64.24,   69.46,   57.48,   67.67,   73.78,   60.88
27/02/2013 16:15:00,   63.23,   66.81,   56.82,   66.43,   69.91,   60.47
27/02/2013 16:20:00,   62.60,   65.53,   56.31,   65.78,   68.76,   59.82
27/02/2013 16:25:00,   63.98,   67.16,   57.00,   67.57,   71.23,   60.66
27/02/2013 16:30:00,   68.12,   71.26,   55.66,   70.78,   75.71,   58.86
27/02/2013 16:35:00,   63.70,   69.06,   54.83,   66.49,   72.31,   57.86
27/02/2013 16:40:00,   64.68,   68.43,   57.39,   67.47,   71.51,   60.54
27/02/2013 16:45:00,   63.01,   67.26,   56.21,   67.08,   71.56,   59.77
27/02/2013 16:50:00,   63.55,   67.26,   55.69,   67.77,   71.56,   59.06
27/02/2013 16:55:00,   65.51,   70.47,   56.26,   68.82,   74.06,   59.79
27/02/2013 17:00:00,   61.50,   65.42,   55.66,   64.48,   68.20,   59.32
27/02/2013 17:05:00,   63.60,   67.30,   56.68,   67.25,   70.80,   60.32
27/02/2013 17:10:00,   63.81,   67.49,   55.61,   67.22,   71.79,   60.12
27/02/2013 17:15:00,   62.12,   66.60,   55.82,   65.13,   68.98,   58.78
27/02/2013 17:20:00,   62.77,   67.47,   55.40,   65.78,   70.68,   58.31
27/02/2013 17:25:00,   63.35,   67.73,   56.15,   67.28,   71.89,   59.77
27/02/2013 17:30:00,   63.45,   67.34,   55.19,   66.27,   70.57,   58.41
27/02/2013 17:35:00,   62.52,   67.21,   55.79,   65.89,   70.07,   59.56
27/02/2013 17:40:00,   63.54,   67.07,   56.14,   66.06,   69.17,   59.05
27/02/2013 17:45:00,   65.11,   69.05,   56.71,   68.52,   72.63,   60.67
27/02/2013 17:50:00,   63.37,   67.90,   55.95,   67.16,   73.06,   59.58
27/02/2013 17:55:00,   68.03,   72.04,   57.23,   70.26,   75.68,   60.51
27/02/2013 18:00:00,   64.19,   68.87,   55.62,   67.19,   71.38,   58.84
27/02/2013 18:05:00,   62.95,   67.84,   55.78,   66.09,   70.63,   59.30
27/02/2013 18:10:00,   62.38,   66.43,   55.39,   65.63,   70.51,   58.62
27/02/2013 18:15:00,   62.11,   67.35,   55.28,   66.64,   72.76,   57.81
27/02/2013 18:20:00,   61.85,   66.39,   54.37,   65.42,   70.28,   57.33
27/02/2013 18:25:00,   62.86,   67.75,   55.14,   66.42,   72.04,   58.41
27/02/2013 18:30:00,   63.30,   66.77,   56.60,   66.80,   70.79,   60.26
27/02/2013 18:35:00,   63.62,   68.53,   55.14,   67.21,   72.45,   58.65
27/02/2013 18:40:00,   62.54,   65.87,   55.90,   65.69,   68.79,   59.99
27/02/2013 18:45:00,   64.10,   67.51,   56.22,   67.52,   71.04,   60.27
27/02/2013 18:50:00,   62.16,   65.82,   54.87,   65.34,   68.72,   58.07
27/02/2013 18:55:00,   63.08,   68.47,   55.58,   66.33,   71.60,   58.64
27/02/2013 19:00:00,   62.53,   67.00,   54.96,   65.97,   70.84,   58.13
27/02/2013 19:05:00,   62.14,   65.92,   55.94,   65.56,   69.03,   59.03
27/02/2013 19:10:00,   62.94,   67.54,   55.83,   66.20,   69.88,   58.76
27/02/2013 19:15:00,   61.67,   66.01,   54.10,   64.55,   69.09,   56.54
27/02/2013 19:20:00,   61.02,   66.45,   54.64,   63.93,   69.42,   57.21
27/02/2013 19:25:00,   62.70,   67.36,   55.73,   66.12,   70.97,   58.92
27/02/2013 19:30:00,   61.79,   65.88,   54.93,   64.89,   68.71,   57.90
27/02/2013 19:35:00,   61.40,   65.89,   54.52,   64.92,   68.86,   57.22
27/02/2013 19:40:00,   62.00,   66.03,   54.74,   64.75,   68.85,   57.56
27/02/2013 19:45:00,   60.82,   66.17,   54.54,   63.70,   68.90,   57.00
27/02/2013 19:50:00,   61.72,   65.72,   54.67,   66.41,   70.01,   57.40
27/02/2013 19:55:00,   61.86,   67.19,   53.95,   65.10,   69.78,   56.49
27/02/2013 20:00:00,   61.95,   66.93,   54.48,   64.40,   69.03,   56.90
27/02/2013 20:05:00,   60.27,   65.61,   54.32,   63.00,   67.52,   56.69
27/02/2013 20:10:00,   61.76,   66.39,   54.57,   64.62,   68.69,   57.37
27/02/2013 20:15:00,   59.93,   64.74,   53.97,   62.70,   67.32,   56.13
27/02/2013 20:20:00,   60.88,   65.17,   54.09,   64.16,   68.55,   56.64
27/02/2013 20:25:00,   60.47,   64.99,   53.63,   63.54,   67.91,   56.15
27/02/2013 20:30:00,   60.17,   64.81,   54.11,   63.17,   66.84,   56.62
27/02/2013 20:35:00,   60.37,   65.30,   53.85,   64.60,   70.20,   56.18
27/02/2013 20:40:00,   59.95,   64.68,   54.09,   62.60,   66.59,   56.50
27/02/2013 20:45:00,   61.38,   65.81,   54.53,   64.41,   68.80,   56.70
27/02/2013 20:50:00,   60.22,   65.25,   54.98,   63.68,   69.28,   57.17
27/02/2013 20:55:00,   60.40,   65.31,   54.01,   63.21,   67.69,   56.30
27/02/2013 21:00:00,   60.12,   64.84,   53.95,   63.05,   66.95,   56.59
27/02/2013 21:05:00,   60.23,   64.66,   54.14,   63.20,   67.10,   56.64
27/02/2013 21:10:00,   60.62,   64.70,   53.88,   63.50,   67.41,   56.16
27/02/2013 21:15:00,   61.48,   66.68,   54.79,   64.34,   69.18,   57.55
27/02/2013 21:20:00,   60.48,   65.49,   54.11,   63.15,   67.39,   56.45
27/02/2013 21:25:00,   61.20,   66.77,   54.00,   64.16,   69.98,   56.23
27/02/2013 21:30:00,   59.99,   64.85,   54.26,   62.09,   66.74,   56.87
27/02/2013 21:35:00,   62.18,   66.70,   54.09,   65.18,   69.68,   56.82
27/02/2013 21:40:00,   58.93,   63.54,   53.78,   60.99,   65.34,   56.22
27/02/2013 21:45:00,   60.11,   65.33,   54.36,   62.99,   68.23,   56.53
27/02/2013 21:50:00,   59.34,   63.47,   54.09,   61.94,   65.83,   56.55
27/02/2013 21:55:00,   59.37,   64.77,   54.05,   62.39,   67.50,   56.16
27/02/2013 22:00:00,   60.88,   64.64,   54.94,   64.19,   68.15,   57.66
27/02/2013 22:05:00,   61.16,   66.23,   53.94,   63.93,   68.90,   56.42
27/02/2013 22:10:00,   60.03,   64.91,   53.82,   62.60,   67.24,   56.01
27/02/2013 22:15:00,   58.67,   64.89,   53.47,   60.81,   66.76,   55.73
27/02/2013 22:20:00,   61.78,   65.81,   54.20,   65.15,   69.66,   56.58
27/02/2013 22:25:00,   59.57,   64.87,   53.66,   61.74,   66.68,   55.84
27/02/2013 22:30:00,   58.85,   63.97,   53.86,   61.00,   66.00,   56.17
27/02/2013 22:35:00,   60.91,   66.68,   54.09,   63.63,   68.83,   56.28
27/02/2013 22:40:00,   59.64,   64.16,   53.62,   61.92,   66.34,   55.56
27/02/2013 22:45:00,   59.20,   64.02,   53.78,   61.82,   66.32,   55.68
27/02/2013 22:50:00,   57.92,   61.99,   53.55,   60.37,   64.09,   55.65
27/02/2013 22:55:00,   58.62,   64.10,   50.36,   61.81,   66.68,   54.54
27/02/2013 23:00:00,   58.96,   64.63,   50.43,   62.14,   66.95,   54.70
27/02/2013 23:05:00,   57.36,   64.03,   50.35,   60.73,   66.28,   54.47
27/02/2013 23:10:00,   57.01,   62.44,   49.99,   59.99,   64.42,   54.45
27/02/2013 23:15:00,   58.92,   64.07,   50.71,   62.11,   66.24,   54.77
27/02/2013 23:20:00,   58.04,   64.23,   50.55,   61.40,   66.46,   54.51
27/02/2013 23:25:00,   56.59,   61.65,   50.41,   59.45,   63.57,   54.89
27/02/2013 23:30:00,   58.59,   64.94,   49.50,   61.57,   67.35,   53.61
27/02/2013 23:35:00,   58.48,   64.04,   49.30,   61.96,   65.85,   53.83
27/02/2013 23:40:00,   55.38,   61.04,   49.46,   58.65,   63.44,   53.91
27/02/2013 23:45:00,   58.49,   65.17,   50.19,   61.74,   67.62,   54.12
27/02/2013 23:50:00,   59.53,   65.87,   49.86,   63.36,   69.41,   54.25
27/02/2013 23:55:00,   55.53,   61.09,   49.71,   58.57,   63.32,   53.83

