# noise_analysis run from DCC-NOISE-001017 at Thu Feb 28 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/02/2013 05:35:00,   59.38,   65.38,   52.76,   63.54,   67.77,   56.05
28/02/2013 05:40:00,   58.69,   64.74,   52.56,   62.08,   67.16,   55.90
28/02/2013 05:45:00,   59.33,   65.59,   52.97,   62.58,   67.62,   56.22
28/02/2013 05:50:00,   57.82,   61.93,   53.77,   61.55,   65.47,   57.41
28/02/2013 05:55:00,   59.92,   64.86,   54.33,   63.57,   67.16,   58.17
28/02/2013 06:00:00,   57.63,   61.56,   53.82,   60.83,   64.11,   56.92
28/02/2013 06:05:00,   62.44,   67.78,   54.83,   66.00,   70.41,   58.49
28/02/2013 06:10:00,   58.73,   63.00,   54.41,   62.27,   65.96,   58.21
28/02/2013 06:15:00,   59.34,   63.82,   54.06,   62.90,   67.21,   58.21
28/02/2013 06:20:00,   60.22,   66.38,   55.12,   63.89,   69.01,   59.08
28/02/2013 06:25:00,   61.50,   67.49,   54.85,   65.46,   70.54,   58.92
28/02/2013 06:30:00,   60.35,   65.99,   54.59,   64.02,   68.88,   58.26
28/02/2013 06:35:00,   60.12,   66.60,   54.76,   64.17,   69.99,   58.69
28/02/2013 06:40:00,   61.82,   67.83,   54.70,   65.45,   70.76,   58.70
28/02/2013 06:45:00,   61.38,   66.26,   55.23,   64.58,   68.36,   58.76
28/02/2013 06:50:00,   62.36,   67.69,   55.94,   65.66,   70.79,   59.67
28/02/2013 06:55:00,   61.27,   65.49,   55.90,   64.53,   68.75,   59.10
28/02/2013 07:00:00,   62.94,   68.34,   56.24,   66.30,   71.09,   60.33
28/02/2013 07:05:00,   62.05,   67.19,   56.01,   66.00,   70.78,   60.26
28/02/2013 07:10:00,   62.79,   69.29,   55.84,   66.21,   71.63,   60.01
28/02/2013 07:15:00,   61.56,   65.88,   55.79,   65.07,   68.85,   59.73
28/02/2013 07:20:00,   63.98,   68.90,   55.67,   67.42,   71.81,   59.68
28/02/2013 07:25:00,   63.33,   69.04,   56.05,   67.34,   72.72,   59.90
28/02/2013 07:30:00,   63.04,   68.37,   55.80,   66.74,   71.60,   59.82
28/02/2013 07:35:00,   63.76,   68.30,   55.61,   67.15,   71.67,   59.71
28/02/2013 07:40:00,   63.31,   69.12,   55.47,   67.37,   72.87,   59.78
28/02/2013 07:45:00,   62.67,   67.06,   55.31,   65.99,   69.92,   58.84
28/02/2013 07:50:00,   64.69,   69.40,   55.32,   67.95,   72.14,   59.05
28/02/2013 07:55:00,   63.53,   68.77,   55.61,   67.52,   72.21,   59.77
28/02/2013 08:00:00,   63.72,   68.44,   55.68,   67.27,   71.60,   59.74
28/02/2013 08:05:00,   63.41,   68.90,   55.82,   66.59,   70.99,   59.36
28/02/2013 08:10:00,   62.73,   67.57,   55.35,   65.77,   69.86,   58.91
28/02/2013 08:15:00,   64.86,   71.25,   56.05,   67.76,   73.90,   59.85
28/02/2013 08:20:00,   64.18,   67.76,   55.03,   66.98,   70.07,   58.62
28/02/2013 08:25:00,   64.32,   68.82,   56.23,   68.00,   73.31,   60.41
28/02/2013 08:30:00,   63.36,   67.58,   55.88,   66.40,   70.69,   59.72
28/02/2013 08:35:00,   62.75,   67.59,   56.50,   66.20,   70.44,   60.49
28/02/2013 08:40:00,   63.37,   68.26,   56.04,   66.78,   71.89,   59.80
28/02/2013 08:45:00,   63.80,   67.80,   56.68,   66.99,   70.67,   60.47
28/02/2013 08:50:00,   64.47,   70.42,   55.93,   69.08,   74.66,   59.91
28/02/2013 08:55:00,   64.08,   67.99,   57.13,   68.16,   72.69,   60.86
28/02/2013 09:00:00,   62.58,   67.70,   56.03,   66.31,   71.35,   59.61
28/02/2013 09:05:00,   65.60,   70.00,   57.00,   68.84,   73.33,   60.89
28/02/2013 09:10:00,   63.99,   68.96,   57.05,   67.35,   72.07,   60.60
28/02/2013 09:15:00,   64.34,   68.68,   58.10,   67.76,   72.51,   61.63
28/02/2013 09:20:00,   63.29,   68.38,   55.64,   67.00,   71.82,   59.23
28/02/2013 09:25:00,   64.39,   67.69,   57.01,   67.43,   70.18,   60.38
28/02/2013 09:30:00,   64.44,   68.88,   55.96,   67.90,   72.51,   59.29
28/02/2013 09:35:00,   63.58,   67.95,   56.54,   67.36,   71.31,   60.06
28/02/2013 09:40:00,   62.78,   66.66,   56.11,   65.80,   69.11,   59.86
28/02/2013 09:45:00,   63.32,   67.43,   56.59,   66.82,   70.70,   60.37
28/02/2013 09:50:00,   63.31,   67.71,   56.14,   66.81,   70.74,   59.50
28/02/2013 09:55:00,   64.22,   69.90,   55.78,   67.55,   73.12,   59.25
28/02/2013 10:00:00,   63.55,   67.36,   56.70,   67.10,   70.41,   60.80
28/02/2013 10:05:00,   64.30,   69.62,   57.31,   67.68,   72.07,   61.32
28/02/2013 10:10:00,   63.13,   68.38,   56.12,   66.91,   71.43,   59.35
28/02/2013 10:15:00,   62.22,   65.80,   55.87,   66.33,   69.86,   59.43
28/02/2013 10:20:00,   63.27,   67.46,   56.39,   66.60,   70.89,   60.15
28/02/2013 10:25:00,   63.18,   67.22,   55.83,   67.15,   71.78,   60.22
28/02/2013 10:30:00,   63.32,   68.11,   56.09,   67.25,   72.75,   59.72
28/02/2013 10:35:00,   62.82,   67.17,   55.93,   66.27,   70.03,   59.72
28/02/2013 10:40:00,   63.56,   69.11,   56.56,   67.22,   72.95,   60.51
28/02/2013 10:45:00,   62.72,   66.72,   55.99,   66.26,   70.19,   59.59
28/02/2013 10:50:00,   62.07,   66.09,   55.55,   65.62,   69.39,   59.21
28/02/2013 10:55:00,   62.80,   66.07,   56.50,   66.85,   69.54,   59.72
28/02/2013 11:00:00,   64.04,   68.03,   57.70,   67.74,   71.88,   60.83
28/02/2013 11:05:00,   63.15,   67.14,   56.45,   66.79,   71.14,   59.49
28/02/2013 11:10:00,   61.65,   65.45,   56.23,   64.79,   68.23,   59.33
28/02/2013 11:15:00,   62.56,   66.09,   55.99,   66.56,   69.94,   60.17
28/02/2013 11:20:00,   64.11,   68.56,   56.99,   67.55,   71.94,   60.60
28/02/2013 11:25:00,   63.22,   68.65,   56.19,   67.10,   72.23,   61.09
28/02/2013 11:30:00,   61.28,   64.65,   56.01,   65.34,   67.82,   61.23
28/02/2013 11:35:00,   62.78,   65.96,   55.91,   67.05,   70.16,   60.87
28/02/2013 11:40:00,   63.75,   68.23,   56.31,   67.76,   72.33,   61.05
28/02/2013 11:45:00,   64.62,   69.58,   56.07,   67.77,   73.41,   59.66
28/02/2013 11:50:00,   67.68,   70.78,   56.10,   69.95,   73.45,   59.87
28/02/2013 11:55:00,   61.53,   65.46,   56.38,   65.00,   68.38,   61.01
28/02/2013 12:00:00,   62.29,   67.21,   56.23,   66.16,   71.43,   60.13
28/02/2013 12:05:00,   64.28,   68.47,   56.97,   68.05,   72.55,   60.76
28/02/2013 12:10:00,   61.97,   65.64,   55.72,   65.05,   68.02,   59.31
28/02/2013 12:15:00,   63.28,   67.30,   57.17,   66.68,   70.73,   60.65
28/02/2013 12:20:00,   62.88,   67.37,   55.83,   66.44,   71.37,   58.82
28/02/2013 12:25:00,   62.60,   68.15,   56.21,   66.14,   70.94,   59.70
28/02/2013 12:30:00,   62.98,   67.04,   57.07,   66.49,   71.06,   60.50
28/02/2013 12:35:00,   62.74,   67.29,   56.35,   66.17,   70.57,   60.38
28/02/2013 12:40:00,   63.52,   68.44,   56.50,   66.81,   71.49,   59.37
28/02/2013 12:45:00,   62.40,   67.20,   56.24,   65.92,   70.41,   59.88
28/02/2013 12:50:00,   62.35,   66.61,   55.77,   66.16,   71.36,   58.80
28/02/2013 12:55:00,   63.29,   66.59,   57.25,   67.12,   71.44,   61.30
28/02/2013 13:00:00,   62.63,   66.35,   56.49,   65.84,   69.52,   59.65
28/02/2013 13:05:00,   62.79,   66.35,   57.28,   66.82,   70.74,   60.87
28/02/2013 13:10:00,   63.13,   66.38,   57.10,   67.03,   70.66,   60.70
28/02/2013 13:15:00,   62.79,   68.18,   55.92,   66.45,   70.41,   59.53
28/02/2013 13:20:00,   62.03,   64.94,   55.76,   65.31,   68.45,   59.26
28/02/2013 13:25:00,   62.70,   66.16,   57.10,   66.11,   69.42,   61.01
28/02/2013 13:30:00,   61.50,   65.74,   55.73,   64.89,   69.17,   58.81
28/02/2013 13:35:00,   63.57,   67.77,   55.90,   67.34,   72.11,   59.24
28/02/2013 13:40:00,   62.37,   66.24,   55.15,   65.60,   69.31,   58.38
28/02/2013 13:45:00,   63.29,   67.54,   56.65,   67.14,   72.03,   60.10
28/02/2013 13:50:00,   63.66,   68.23,   56.06,   66.89,   71.72,   59.36
28/02/2013 13:55:00,   62.75,   67.30,   56.86,   66.20,   70.42,   60.53
28/02/2013 14:00:00,   62.54,   68.68,   55.91,   66.09,   71.71,   59.02
28/02/2013 14:05:00,   63.09,   66.57,   56.54,   66.26,   69.67,   59.95
28/02/2013 14:10:00,   64.76,   70.60,   58.02,   67.68,   73.08,   61.58
28/02/2013 14:15:00,   63.69,   68.17,   57.12,   67.05,   71.25,   60.40
28/02/2013 14:20:00,   64.04,   67.73,   57.62,   67.63,   71.55,   61.20
28/02/2013 14:25:00,   64.31,   68.14,   57.69,   67.01,   70.89,   60.90
28/02/2013 14:30:00,   62.48,   66.27,   55.71,   65.80,   68.81,   59.12
28/02/2013 14:35:00,   62.04,   65.94,   56.05,   65.16,   68.78,   59.33
28/02/2013 14:40:00,   64.68,   69.17,   56.59,   67.65,   72.03,   59.78
28/02/2013 14:45:00,   63.92,   67.61,   57.31,   66.91,   70.08,   59.98
28/02/2013 14:50:00,   64.18,   68.85,   57.11,   67.82,   72.63,   61.04
28/02/2013 14:55:00,   62.14,   66.16,   55.72,   65.48,   69.72,   58.90
28/02/2013 15:00:00,   63.96,   68.82,   56.27,   68.36,   73.47,   59.74
28/02/2013 15:05:00,   62.49,   66.35,   56.20,   65.95,   70.31,   59.60
28/02/2013 15:10:00,   62.00,   66.04,   55.43,   65.35,   69.31,   58.78
28/02/2013 15:15:00,   62.55,   66.92,   55.33,   66.00,   70.56,   58.74
28/02/2013 15:20:00,   64.53,   69.18,   57.53,   68.19,   73.64,   60.80
28/02/2013 15:25:00,   64.35,   69.13,   58.55,   67.80,   72.49,   62.08
28/02/2013 15:30:00,   62.68,   66.14,   56.10,   65.98,   68.98,   61.06
28/02/2013 15:35:00,   63.95,   68.96,   56.29,   67.28,   72.66,   59.49
28/02/2013 15:40:00,   63.54,   67.36,   55.59,   67.25,   71.44,   58.26
28/02/2013 15:45:00,   62.93,   67.02,   57.17,   66.24,   69.98,   60.28
28/02/2013 15:50:00,   61.62,   65.25,   56.08,   64.85,   67.97,   59.21
28/02/2013 15:55:00,   63.23,   68.76,   55.69,   66.85,   72.98,   58.82
28/02/2013 16:00:00,   63.31,   67.02,   56.37,   66.38,   69.77,   59.51
28/02/2013 16:05:00,   63.31,   68.06,   56.95,   66.88,   71.17,   60.56
28/02/2013 16:10:00,   62.92,   67.75,   55.87,   66.49,   71.01,   59.48
28/02/2013 16:15:00,   63.76,   68.20,   56.72,   66.95,   70.97,   59.93
28/02/2013 16:20:00,   63.85,   67.43,   57.27,   67.50,   71.20,   60.91
28/02/2013 16:25:00,   64.18,   68.45,   55.62,   67.61,   72.39,   59.37
28/02/2013 16:30:00,   63.20,   67.31,   55.91,   66.51,   70.57,   59.08
28/02/2013 16:35:00,   62.53,   66.93,   54.88,   65.17,   69.39,   58.11
28/02/2013 16:40:00,   65.66,   70.39,   56.64,   68.50,   74.35,   60.09
28/02/2013 16:45:00,   62.59,   67.04,   55.66,   66.11,   70.40,   58.90
28/02/2013 16:50:00,   64.19,   68.32,   55.25,   67.99,   74.54,   58.53
28/02/2013 16:55:00,   62.21,   64.99,   56.24,   65.35,   68.03,   59.84
28/02/2013 17:00:00,   65.84,   69.85,   57.44,   68.68,   73.99,   61.44
28/02/2013 17:05:00,   64.24,   68.89,   57.69,   68.46,   73.62,   61.09
28/02/2013 17:10:00,   60.88,   64.12,   55.59,   63.73,   66.75,   58.70
28/02/2013 17:15:00,   63.75,   68.04,   56.33,   67.06,   72.03,   60.01
28/02/2013 17:20:00,   63.61,   68.67,   56.36,   67.04,   72.24,   59.83
28/02/2013 17:25:00,   62.62,   65.62,   56.96,   65.93,   68.35,   60.82
28/02/2013 17:30:00,   64.23,   69.99,   55.05,   67.51,   73.42,   58.72
28/02/2013 17:35:00,   62.55,   65.94,   57.09,   65.79,   68.96,   60.69
28/02/2013 17:40:00,   63.59,   67.54,   57.40,   66.84,   70.84,   60.75
28/02/2013 17:45:00,   63.81,   68.42,   55.49,   67.19,   72.08,   59.35
28/02/2013 17:50:00,   62.82,   66.62,   55.66,   66.61,   70.74,   59.16
28/02/2013 17:55:00,   63.36,   67.34,   55.38,   66.63,   70.41,   58.95
28/02/2013 18:00:00,   63.53,   67.04,   55.55,   66.45,   69.66,   59.18
28/02/2013 18:05:00,   64.31,   68.40,   55.94,   67.19,   71.37,   59.43
28/02/2013 18:10:00,   62.24,   66.16,   55.47,   65.42,   68.58,   59.26
28/02/2013 18:15:00,   63.88,   68.22,   56.71,   67.53,   72.46,   60.89
28/02/2013 18:20:00,   63.49,   66.84,   56.61,   66.94,   70.83,   59.90
28/02/2013 18:25:00,   62.31,   66.27,   55.43,   65.56,   69.01,   59.11
28/02/2013 18:30:00,   63.14,   67.82,   55.22,   66.36,   70.19,   58.34
28/02/2013 18:35:00,   63.31,   68.27,   56.27,   66.46,   71.36,   59.25
28/02/2013 18:40:00,   62.96,   66.61,   55.71,   66.21,   68.95,   59.41
28/02/2013 18:45:00,   63.61,   68.60,   55.42,   66.93,   73.06,   58.76
28/02/2013 18:50:00,   68.32,   71.26,   55.51,   70.19,   74.35,   58.86
28/02/2013 18:55:00,   63.41,   68.84,   55.72,   66.67,   72.19,   58.81
28/02/2013 19:00:00,   61.34,   65.66,   55.09,   64.63,   68.27,   58.34
28/02/2013 19:05:00,   63.26,   68.28,   55.08,   66.76,   72.34,   58.55
28/02/2013 19:10:00,   62.60,   66.89,   55.80,   65.44,   69.01,   58.94
28/02/2013 19:15:00,   62.65,   67.75,   55.82,   65.77,   71.41,   59.02
28/02/2013 19:20:00,   63.64,   69.28,   55.65,   66.83,   72.52,   58.76
28/02/2013 19:25:00,   60.96,   65.99,   55.31,   64.39,   68.88,   58.69
28/02/2013 19:30:00,   63.54,   67.03,   55.32,   66.81,   71.08,   58.82
28/02/2013 19:35:00,   61.64,   66.13,   56.20,   65.16,   69.12,   59.56
28/02/2013 19:40:00,   61.84,   65.84,   55.43,   64.72,   67.85,   58.76
28/02/2013 19:45:00,   62.16,   66.32,   55.75,   65.53,   69.79,   58.94
28/02/2013 19:50:00,   61.22,   65.59,   55.09,   64.21,   67.86,   58.10
28/02/2013 19:55:00,   62.11,   66.39,   55.49,   65.37,   68.73,   59.47
28/02/2013 20:00:00,   61.99,   67.02,   55.34,   64.66,   69.13,   58.53
28/02/2013 20:05:00,   61.03,   65.60,   55.60,   64.11,   68.15,   59.17
28/02/2013 20:10:00,   62.02,   66.17,   55.71,   65.11,   69.42,   59.32
28/02/2013 20:15:00,   60.97,   65.41,   55.39,   64.06,   67.89,   58.89
28/02/2013 20:20:00,   63.76,   68.02,   56.64,   67.61,   72.96,   59.83
28/02/2013 20:25:00,   62.24,   66.59,   55.75,   66.39,   69.88,   59.12
28/02/2013 20:30:00,   62.14,   66.71,   55.77,   65.19,   69.87,   59.13
28/02/2013 20:35:00,   62.37,   67.11,   55.82,   65.51,   70.53,   59.08
28/02/2013 20:40:00,   59.77,   64.91,   55.33,   62.91,   67.15,   58.62
28/02/2013 20:45:00,   62.49,   66.72,   55.51,   65.66,   68.85,   58.88
28/02/2013 20:50:00,   58.82,   63.29,   55.35,   61.85,   65.47,   58.57
28/02/2013 20:55:00,   61.56,   65.49,   55.83,   64.61,   67.98,   59.30
28/02/2013 21:00:00,   60.74,   64.82,   55.24,   63.96,   67.84,   58.50
28/02/2013 21:05:00,   62.13,   66.78,   55.60,   65.14,   69.38,   58.41
28/02/2013 21:10:00,   59.11,   63.93,   54.93,   61.95,   66.44,   58.21
28/02/2013 21:15:00,   61.94,   65.92,   55.38,   64.73,   68.01,   58.44
28/02/2013 21:20:00,   61.48,   66.37,   55.43,   64.27,   68.42,   58.34
28/02/2013 21:25:00,   61.47,   66.51,   55.38,   64.66,   69.07,   58.43
28/02/2013 21:30:00,   61.71,   66.19,   55.26,   64.42,   68.57,   58.44
28/02/2013 21:35:00,   60.62,   65.12,   55.92,   63.90,   68.69,   58.68
28/02/2013 21:40:00,   62.59,   66.29,   55.54,   65.30,   68.67,   58.53
28/02/2013 21:45:00,   62.77,   67.18,   56.16,   66.09,   71.50,   59.39
28/02/2013 21:50:00,   59.68,   64.51,   55.09,   62.12,   66.26,   58.01
28/02/2013 21:55:00,   64.48,   69.62,   56.31,   67.70,   72.95,   59.77
28/02/2013 22:00:00,   58.97,   64.20,   55.24,   61.60,   66.15,   58.20
28/02/2013 22:05:00,   60.88,   66.20,   55.49,   65.05,   71.59,   58.38
28/02/2013 22:10:00,   62.11,   65.96,   55.64,   64.73,   68.03,   58.36
28/02/2013 22:15:00,   58.72,   63.92,   55.09,   61.29,   66.19,   57.75
28/02/2013 22:20:00,   62.24,   67.22,   55.59,   65.23,   69.65,   58.19
28/02/2013 22:25:00,   61.26,   65.49,   55.87,   64.64,   68.56,   58.58
28/02/2013 22:30:00,   59.40,   63.31,   55.44,   61.82,   65.38,   58.22
28/02/2013 22:35:00,   60.31,   65.02,   55.36,   62.98,   67.37,   58.09
28/02/2013 22:40:00,   61.90,   67.26,   55.60,   64.38,   69.50,   58.41
28/02/2013 22:45:00,   61.46,   66.15,   55.68,   64.61,   69.40,   58.33
28/02/2013 22:50:00,   61.59,   66.13,   55.59,   64.57,   68.77,   58.62
28/02/2013 22:55:00,   60.77,   64.44,   55.34,   63.69,   67.07,   58.64
28/02/2013 23:00:00,   60.88,   65.11,   53.80,   64.04,   67.52,   58.18
28/02/2013 23:05:00,   60.70,   66.53,   53.37,   64.21,   69.28,   57.20
28/02/2013 23:10:00,   59.33,   63.78,   52.44,   62.91,   66.68,   56.49
28/02/2013 23:15:00,   59.68,   65.70,   52.30,   62.42,   67.66,   56.51
28/02/2013 23:20:00,   62.28,   69.05,   53.04,   65.63,   72.05,   57.39
28/02/2013 23:25:00,   60.86,   66.26,   53.04,   64.10,   68.66,   57.59
28/02/2013 23:30:00,   58.37,   63.18,   52.37,   61.89,   65.97,   56.42
28/02/2013 23:35:00,   59.09,   64.43,   52.19,   61.82,   66.41,   56.58
28/02/2013 23:40:00,   59.31,   64.97,   52.11,   62.70,   66.84,   56.64
28/02/2013 23:45:00,   60.63,   65.17,   52.92,   63.45,   66.90,   57.04
28/02/2013 23:50:00,   59.16,   65.54,   51.96,   62.67,   67.97,   56.39
28/02/2013 23:55:00,   61.45,   66.10,   52.97,   64.83,   69.58,   57.36

