# noise_analysis run from DCC-NOISE-001017 at Tue Feb 26 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/02/2013 09:45:00,   63.16,   66.70,   56.24,   66.44,   70.31,   59.96
26/02/2013 09:50:00,   63.70,   67.82,   57.79,   67.75,   72.13,   62.18
26/02/2013 09:55:00,   63.45,   67.92,   56.19,   66.96,   71.09,   60.28
26/02/2013 10:00:00,   65.47,   70.71,   56.91,   69.11,   73.95,   60.98
26/02/2013 10:05:00,   62.77,   65.84,   56.63,   66.13,   70.10,   60.40
26/02/2013 10:10:00,   64.20,   67.75,   58.11,   67.42,   70.80,   61.63
26/02/2013 10:15:00,   62.21,   66.71,   56.30,   66.08,   70.51,   60.65
26/02/2013 10:20:00,   64.93,   68.82,   57.96,   68.26,   71.50,   61.84
26/02/2013 10:25:00,   64.87,   69.34,   57.40,   68.42,   72.72,   61.70
26/02/2013 10:30:00,   66.15,   70.80,   59.63,   69.94,   74.33,   63.48
26/02/2013 10:35:00,   63.58,   68.27,   57.03,   66.92,   70.98,   61.11
26/02/2013 10:40:00,   63.73,   67.67,   57.49,   67.10,   70.36,   61.30
26/02/2013 10:45:00,   62.11,   64.63,   57.43,   65.54,   68.11,   60.94
26/02/2013 10:50:00,   63.67,   68.74,   57.34,   67.75,   71.88,   61.67
26/02/2013 10:55:00,   62.09,   65.12,   56.95,   65.85,   68.70,   59.95
26/02/2013 11:00:00,   64.98,   69.83,   57.59,   68.51,   72.77,   62.33
26/02/2013 11:05:00,   62.42,   66.36,   56.56,   66.17,   69.60,   60.24
26/02/2013 11:10:00,   64.69,   69.51,   57.71,   69.42,   74.53,   61.43
26/02/2013 11:15:00,   62.16,   65.01,   56.30,   66.53,   69.74,   60.40
26/02/2013 11:20:00,   61.86,   65.47,   56.93,   65.49,   69.34,   60.70
26/02/2013 11:25:00,   64.63,   68.91,   57.72,   68.17,   72.37,   61.18
26/02/2013 11:30:00,   63.20,   68.73,   56.27,   66.99,   72.46,   60.85
26/02/2013 11:35:00,   61.58,   65.75,   56.99,   65.27,   68.48,   60.80
26/02/2013 11:40:00,   67.37,   71.40,   61.37,   69.42,   74.27,   63.71
26/02/2013 11:45:00,   62.80,   66.83,   56.81,   66.16,   70.19,   60.10
26/02/2013 11:50:00,   62.85,   67.55,   56.07,   67.28,   71.65,   59.54
26/02/2013 11:55:00,   61.93,   65.36,   55.74,   65.45,   68.88,   59.49
26/02/2013 12:00:00,   61.87,   66.01,   56.32,   66.05,   70.45,   60.84
26/02/2013 12:05:00,   63.55,   67.24,   56.97,   66.76,   71.10,   60.33
26/02/2013 12:10:00,   62.75,   67.38,   55.88,   65.72,   70.66,   59.13
26/02/2013 12:15:00,   62.50,   65.69,   56.48,   65.84,   68.88,   59.84
26/02/2013 12:20:00,   63.48,   68.71,   56.89,   67.72,   72.44,   62.06
26/02/2013 12:25:00,   63.10,   66.76,   57.89,   67.17,   70.77,   62.24
26/02/2013 12:30:00,   63.40,   67.74,   57.61,   66.89,   71.65,   61.70
26/02/2013 12:35:00,   62.50,   68.10,   56.27,   66.21,   71.01,   59.97
26/02/2013 12:40:00,   62.84,   66.75,   56.62,   66.58,   70.84,   60.01
26/02/2013 12:45:00,   62.70,   66.79,   56.99,   66.58,   71.44,   59.88
26/02/2013 12:50:00,   62.61,   66.21,   57.15,   65.85,   69.86,   60.48
26/02/2013 12:55:00,   62.52,   66.19,   57.24,   65.73,   69.84,   60.25
26/02/2013 13:00:00,   62.59,   66.04,   57.08,   65.87,   68.53,   60.81
26/02/2013 13:05:00,   62.67,   67.63,   56.21,   66.20,   70.78,   59.36
26/02/2013 13:10:00,   62.39,   66.81,   56.13,   65.74,   69.21,   59.70
26/02/2013 13:15:00,   62.62,   67.60,   55.52,   66.43,   71.79,   58.89
26/02/2013 13:20:00,   62.36,   65.77,   56.59,   65.72,   69.14,   59.66
26/02/2013 13:25:00,   62.33,   67.05,   55.94,   65.74,   69.92,   59.12
26/02/2013 13:30:00,   63.55,   68.64,   55.90,   67.11,   72.16,   58.92
26/02/2013 13:35:00,   62.37,   67.28,   56.55,   66.05,   70.87,   59.88
26/02/2013 13:40:00,   62.95,   67.05,   57.27,   66.56,   70.71,   61.38
26/02/2013 13:45:00,   61.77,   66.43,   55.67,   65.28,   69.70,   59.19
26/02/2013 13:50:00,   62.74,   66.57,   56.54,   66.36,   70.28,   60.12
26/02/2013 13:55:00,   60.61,   64.58,   55.67,   64.21,   67.91,   59.35
26/02/2013 14:00:00,   62.01,   66.96,   55.30,   65.86,   70.96,   58.57
26/02/2013 14:05:00,   62.95,   68.57,   56.30,   66.53,   72.54,   59.44
26/02/2013 14:10:00,   62.06,   66.82,   56.58,   65.43,   69.52,   59.64
26/02/2013 14:15:00,   61.28,   64.43,   56.60,   64.73,   67.81,   59.57
26/02/2013 14:20:00,   63.59,   67.45,   56.75,   66.84,   70.24,   60.02
26/02/2013 14:25:00,   62.14,   66.73,   55.69,   65.26,   69.55,   58.93
26/02/2013 14:30:00,   62.17,   66.32,   56.31,   65.79,   70.10,   59.65
26/02/2013 14:35:00,   63.09,   67.79,   55.99,   66.29,   70.41,   58.76
26/02/2013 14:40:00,   61.73,   65.15,   55.92,   64.96,   67.92,   59.07
26/02/2013 14:45:00,   63.56,   68.35,   56.31,   66.14,   70.27,   59.24
26/02/2013 14:50:00,   69.00,   68.29,   58.37,   70.78,   72.67,   61.64
26/02/2013 14:55:00,   63.46,   67.98,   57.09,   66.59,   71.50,   60.45
26/02/2013 15:00:00,   61.97,   66.12,   55.68,   65.40,   68.88,   59.03
26/02/2013 15:05:00,   62.48,   65.93,   56.87,   65.91,   68.96,   60.01
26/02/2013 15:10:00,   63.24,   66.49,   57.67,   66.89,   71.13,   60.66
26/02/2013 15:15:00,   62.83,   67.36,   55.72,   66.00,   71.10,   58.70
26/02/2013 15:20:00,   62.93,   66.85,   56.06,   65.94,   69.40,   58.96
26/02/2013 15:25:00,   61.00,   64.18,   55.98,   64.29,   66.92,   59.72
26/02/2013 15:30:00,   62.98,   67.03,   56.87,   65.95,   70.23,   60.39
26/02/2013 15:35:00,   64.23,   68.36,   56.88,   67.17,   71.62,   60.26
26/02/2013 15:40:00,   62.86,   65.77,   56.90,   65.79,   68.63,   59.88
26/02/2013 15:45:00,   63.67,   67.82,   57.11,   67.22,   71.50,   60.97
26/02/2013 15:50:00,   64.91,   69.81,   56.30,   68.67,   74.05,   58.95
26/02/2013 15:55:00,   64.52,   68.60,   57.99,   67.95,   72.27,   62.03
26/02/2013 16:00:00,   63.70,   67.79,   57.75,   67.32,   71.49,   61.15
26/02/2013 16:05:00,   64.17,   69.28,   56.17,   67.79,   72.91,   60.12
26/02/2013 16:10:00,   62.90,   67.40,   55.86,   66.26,   69.51,   59.57
26/02/2013 16:15:00,   62.47,   66.22,   56.39,   65.94,   69.26,   59.00
26/02/2013 16:20:00,   64.74,   68.45,   58.00,   67.70,   72.10,   61.57
26/02/2013 16:25:00,   63.60,   66.82,   55.91,   67.07,   70.36,   59.27
26/02/2013 16:30:00,   64.55,   68.53,   58.14,   67.84,   72.25,   61.95
26/02/2013 16:35:00,   63.40,   66.61,   56.29,   66.52,   69.70,   59.24
26/02/2013 16:40:00,   63.60,   67.89,   57.88,   66.85,   70.88,   61.62
26/02/2013 16:45:00,   63.11,   66.98,   56.72,   66.52,   70.31,   59.98
26/02/2013 16:50:00,   63.24,   66.94,   55.97,   66.40,   70.71,   59.25
26/02/2013 16:55:00,   63.15,   66.81,   57.18,   66.33,   69.72,   60.58
26/02/2013 17:00:00,   63.60,   67.65,   55.48,   66.57,   70.54,   58.27
26/02/2013 17:05:00,   64.03,   68.74,   55.92,   67.18,   72.49,   59.09
26/02/2013 17:10:00,   63.00,   66.35,   55.36,   66.09,   68.80,   59.17
26/02/2013 17:15:00,   63.56,   66.98,   58.23,   67.02,   70.30,   62.09
26/02/2013 17:20:00,   63.40,   67.40,   55.87,   66.31,   69.69,   58.74
26/02/2013 17:25:00,   63.38,   67.18,   56.33,   66.31,   69.64,   59.14
26/02/2013 17:30:00,   63.13,   66.98,   57.14,   66.35,   70.02,   61.33
26/02/2013 17:35:00,   63.50,   67.23,   55.60,   66.70,   70.70,   58.52
26/02/2013 17:40:00,   63.74,   67.79,   56.12,   66.87,   70.84,   59.74
26/02/2013 17:45:00,   63.84,   69.46,   56.42,   66.97,   73.00,   59.52
26/02/2013 17:50:00,   64.00,   67.08,   57.25,   66.93,   70.29,   61.06
26/02/2013 17:55:00,   63.54,   67.29,   56.44,   66.65,   70.67,   59.53
26/02/2013 18:00:00,   64.34,   68.86,   57.25,   67.60,   72.55,   60.77
26/02/2013 18:05:00,   62.75,   67.01,   55.26,   65.61,   69.58,   58.05
26/02/2013 18:10:00,   69.82,   71.72,   55.37,   71.62,   75.22,   58.34
26/02/2013 18:15:00,   63.38,   67.46,   55.24,   66.27,   69.80,   58.11
26/02/2013 18:20:00,   63.73,   67.35,   54.86,   67.11,   70.72,   58.34
26/02/2013 18:25:00,   63.01,   68.58,   55.60,   66.46,   72.03,   59.19
26/02/2013 18:30:00,   62.38,   66.33,   55.03,   65.32,   69.25,   57.92
26/02/2013 18:35:00,   63.39,   67.98,   55.87,   66.58,   70.87,   59.14
26/02/2013 18:40:00,   63.78,   68.19,   55.80,   66.36,   70.22,   58.78
26/02/2013 18:45:00,   63.18,   67.64,   55.52,   65.95,   69.93,   58.38
26/02/2013 18:50:00,   62.52,   67.12,   55.31,   65.52,   70.12,   58.10
26/02/2013 18:55:00,   61.78,   66.56,   54.93,   64.80,   69.83,   57.78
26/02/2013 19:00:00,   63.87,   67.86,   55.21,   66.50,   70.85,   58.97
26/02/2013 19:05:00,   63.57,   68.17,   54.76,   66.47,   71.06,   57.16
26/02/2013 19:10:00,   62.89,   68.08,   55.64,   66.48,   70.54,   58.55
26/02/2013 19:15:00,   60.41,   64.97,   54.47,   62.63,   66.70,   57.34
26/02/2013 19:20:00,   64.37,   69.40,   55.58,   67.83,   73.21,   58.14
26/02/2013 19:25:00,   60.70,   65.76,   54.34,   63.69,   68.42,   56.97
26/02/2013 19:30:00,   62.39,   67.12,   55.32,   65.24,   69.60,   57.91
26/02/2013 19:35:00,   60.33,   65.91,   54.32,   62.81,   67.83,   56.89
26/02/2013 19:40:00,   61.40,   66.21,   54.91,   64.35,   69.38,   57.89
26/02/2013 19:45:00,   61.99,   66.86,   55.69,   64.95,   69.49,   59.54
26/02/2013 19:50:00,   61.15,   64.13,   55.46,   64.27,   67.45,   58.55
26/02/2013 19:55:00,   62.13,   67.31,   54.59,   64.90,   70.07,   57.08
26/02/2013 20:00:00,   60.38,   65.16,   54.31,   62.58,   67.38,   56.91
26/02/2013 20:05:00,   60.75,   66.11,   54.01,   63.53,   68.90,   56.46
26/02/2013 20:10:00,   61.84,   66.76,   54.40,   64.74,   69.48,   57.22
26/02/2013 20:15:00,   60.24,   65.22,   54.12,   62.92,   67.27,   56.51
26/02/2013 20:20:00,   61.44,   65.45,   53.59,   64.20,   68.05,   56.26
26/02/2013 20:25:00,   60.76,   65.51,   54.19,   63.70,   68.13,   56.85
26/02/2013 20:30:00,   60.46,   65.27,   53.54,   63.11,   66.90,   55.38
26/02/2013 20:35:00,   60.65,   64.75,   53.80,   63.64,   67.53,   56.03
26/02/2013 20:40:00,   60.66,   64.89,   53.95,   63.23,   66.96,   56.32
26/02/2013 20:45:00,   60.29,   64.45,   54.46,   62.72,   66.56,   56.89
26/02/2013 20:50:00,   59.93,   64.90,   54.25,   62.76,   67.39,   56.38
26/02/2013 20:55:00,   60.34,   65.10,   54.11,   63.12,   67.35,   56.75
26/02/2013 21:00:00,   61.48,   65.96,   54.16,   64.36,   69.24,   56.70
26/02/2013 21:05:00,   60.12,   64.93,   54.07,   62.76,   67.18,   56.61
26/02/2013 21:10:00,   61.31,   66.37,   54.05,   63.67,   68.22,   56.64
26/02/2013 21:15:00,   61.06,   65.80,   54.09,   64.39,   70.35,   56.37
26/02/2013 21:20:00,   59.69,   65.40,   53.81,   61.87,   67.13,   55.90
26/02/2013 21:25:00,   60.50,   66.51,   53.52,   63.35,   69.53,   55.64
26/02/2013 21:30:00,   61.00,   65.62,   53.79,   63.68,   68.02,   56.09
26/02/2013 21:35:00,   61.17,   67.39,   53.94,   64.13,   70.44,   56.01
26/02/2013 21:40:00,   61.48,   66.54,   54.53,   64.24,   68.84,   57.61
26/02/2013 21:45:00,   60.95,   65.45,   54.25,   63.60,   67.76,   56.74
26/02/2013 21:50:00,   59.22,   65.13,   53.51,   61.59,   66.87,   55.61
26/02/2013 21:55:00,   62.63,   68.50,   53.77,   65.74,   71.97,   56.38
26/02/2013 22:00:00,   61.08,   66.05,   53.55,   64.69,   69.53,   55.74
26/02/2013 22:05:00,   59.58,   65.17,   53.61,   61.71,   66.63,   56.06
26/02/2013 22:10:00,   61.81,   67.24,   53.52,   64.59,   70.29,   55.71
26/02/2013 22:15:00,   59.08,   63.93,   53.66,   61.05,   65.60,   55.70
26/02/2013 22:20:00,   60.61,   65.32,   53.68,   63.24,   68.04,   55.83
26/02/2013 22:25:00,   59.39,   64.52,   53.70,   62.77,   67.31,   55.72
26/02/2013 22:30:00,   58.87,   63.67,   53.74,   61.95,   66.32,   55.93
26/02/2013 22:35:00,   62.05,   67.47,   54.21,   64.98,   70.75,   56.41
26/02/2013 22:40:00,   60.07,   64.26,   54.10,   62.78,   66.62,   56.15
26/02/2013 22:45:00,   60.67,   65.55,   53.55,   62.97,   67.56,   55.61
26/02/2013 22:50:00,   58.11,   63.41,   53.34,   60.07,   64.94,   55.32
26/02/2013 22:55:00,   58.33,   63.31,   50.26,   61.10,   65.23,   54.36
26/02/2013 23:00:00,   60.85,   66.55,   50.58,   63.76,   69.18,   54.51
26/02/2013 23:05:00,   58.26,   62.42,   50.55,   61.45,   64.52,   54.76
26/02/2013 23:10:00,   56.81,   62.15,   50.19,   59.67,   64.02,   54.26
26/02/2013 23:15:00,   58.84,   65.53,   50.30,   62.38,   68.10,   54.26
26/02/2013 23:20:00,   58.24,   64.43,   49.32,   61.46,   67.32,   53.35
26/02/2013 23:25:00,   57.51,   61.58,   50.20,   60.97,   64.04,   54.15
26/02/2013 23:30:00,   58.72,   65.90,   49.72,   61.39,   67.27,   53.79
26/02/2013 23:35:00,   54.88,   58.94,   49.69,   58.23,   61.64,   54.17
26/02/2013 23:40:00,   59.81,   65.47,   49.50,   63.51,   68.37,   53.73
26/02/2013 23:45:00,   58.01,   63.78,   49.02,   61.47,   66.57,   53.83
26/02/2013 23:50:00,   60.72,   67.85,   49.67,   64.02,   70.90,   53.65
26/02/2013 23:55:00,   56.33,   61.61,   49.57,   59.41,   63.78,   53.82

