# noise_analysis run from DCC-NOISE-001011 at Sat Feb 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/02/2013 02:45:00,   55.30,   61.93,   47.71,   57.88,   63.69,   51.97
16/02/2013 02:50:00,   54.80,   62.17,   48.12,   58.03,   64.73,   52.13
16/02/2013 02:55:00,   54.92,   61.51,   47.71,   57.30,   62.93,   51.77
16/02/2013 03:00:00,   54.75,   62.51,   47.46,   57.36,   64.02,   51.65
16/02/2013 03:05:00,   56.17,   63.13,   47.97,   58.92,   64.49,   52.17
16/02/2013 03:10:00,   57.09,   63.25,   47.92,   59.60,   64.97,   52.26
16/02/2013 03:15:00,   53.93,   59.43,   48.31,   56.52,   61.58,   52.24
16/02/2013 03:20:00,   54.16,   60.54,   48.53,   56.99,   62.36,   52.50
16/02/2013 03:25:00,   55.28,   61.14,   48.56,   58.97,   64.20,   52.40
16/02/2013 03:30:00,   55.68,   61.90,   48.94,   58.28,   63.75,   52.63
16/02/2013 03:35:00,   56.01,   63.13,   49.32,   58.31,   64.98,   52.92
16/02/2013 03:40:00,   55.73,   62.78,   48.81,   58.21,   64.32,   52.36
16/02/2013 03:45:00,   55.66,   62.30,   47.81,   57.69,   63.46,   51.55
16/02/2013 03:50:00,   54.75,   60.37,   48.39,   57.64,   62.49,   52.18
16/02/2013 03:55:00,   55.06,   61.04,   47.95,   57.98,   63.81,   52.05
16/02/2013 04:00:00,   54.57,   59.86,   48.38,   57.72,   62.13,   52.36
16/02/2013 04:05:00,   53.19,   58.54,   48.48,   55.91,   60.30,   52.19
16/02/2013 04:10:00,   56.53,   62.99,   48.58,   59.05,   64.78,   52.57
16/02/2013 04:15:00,   56.02,   64.02,   47.81,   59.20,   66.32,   51.67
16/02/2013 04:20:00,   53.51,   59.35,   47.98,   56.16,   60.86,   51.74
16/02/2013 04:25:00,   54.47,   61.59,   47.87,   57.14,   63.24,   51.79
16/02/2013 04:30:00,   53.58,   60.55,   47.38,   56.42,   62.24,   51.45
16/02/2013 04:35:00,   54.66,   60.71,   47.28,   57.63,   62.75,   51.35
16/02/2013 04:40:00,   54.33,   61.83,   47.31,   56.90,   63.54,   51.34
16/02/2013 04:45:00,   52.88,   58.74,   47.24,   55.62,   60.77,   51.12
16/02/2013 04:50:00,   55.00,   60.94,   47.30,   57.44,   62.60,   51.18
16/02/2013 04:55:00,   54.83,   60.52,   48.38,   57.12,   62.09,   52.08
16/02/2013 05:00:00,   57.13,   62.80,   49.63,   59.29,   64.34,   53.17
16/02/2013 05:05:00,   53.31,   58.77,   48.57,   55.93,   60.54,   52.15
16/02/2013 05:10:00,   54.38,   59.87,   48.32,   57.27,   62.75,   51.76
16/02/2013 05:15:00,   53.74,   60.19,   48.23,   57.39,   62.96,   52.14
16/02/2013 05:20:00,   56.00,   64.06,   48.33,   58.54,   65.40,   52.32
16/02/2013 05:25:00,   53.26,   57.38,   49.17,   56.48,   60.54,   52.96
16/02/2013 05:30:00,   54.19,   59.14,   49.40,   57.21,   61.93,   52.84
16/02/2013 05:35:00,   52.91,   56.46,   49.29,   55.60,   58.85,   52.66
16/02/2013 05:40:00,   56.19,   61.64,   49.81,   58.58,   63.97,   52.55
16/02/2013 05:45:00,   54.39,   60.65,   50.34,   56.75,   62.37,   52.72
16/02/2013 05:50:00,   55.71,   61.01,   51.07,   59.04,   64.29,   53.17
16/02/2013 05:55:00,   56.85,   63.25,   51.23,   59.21,   65.11,   53.30
16/02/2013 06:00:00,   56.61,   61.76,   51.49,   58.82,   63.95,   53.62
16/02/2013 06:05:00,   57.43,   63.25,   51.48,   60.33,   65.54,   53.71
16/02/2013 06:10:00,   57.76,   62.74,   51.68,   60.78,   66.43,   53.77
16/02/2013 06:15:00,   56.57,   62.25,   51.52,   59.41,   64.90,   53.64
16/02/2013 06:20:00,   57.38,   62.56,   51.82,   60.21,   66.24,   53.96
16/02/2013 06:25:00,   57.27,   62.34,   51.90,   59.53,   64.63,   54.08
16/02/2013 06:30:00,   57.21,   63.48,   52.13,   60.14,   65.65,   54.64
16/02/2013 06:35:00,   57.45,   62.99,   52.04,   60.41,   65.51,   54.11
16/02/2013 06:40:00,   55.68,   60.62,   51.74,   57.94,   62.57,   54.03
16/02/2013 06:45:00,   57.19,   61.74,   52.40,   60.49,   64.06,   55.04
16/02/2013 06:50:00,   55.42,   59.31,   52.08,   58.04,   61.50,   54.46
16/02/2013 06:55:00,   59.86,   66.13,   52.16,   63.63,   69.45,   55.07
16/02/2013 07:00:00,   58.97,   63.60,   53.52,   62.00,   65.88,   56.08
16/02/2013 07:05:00,   58.31,   63.78,   51.97,   61.42,   66.49,   55.00
16/02/2013 07:10:00,   58.97,   64.00,   53.63,   61.36,   65.77,   55.69
16/02/2013 07:15:00,   58.22,   61.93,   53.75,   59.95,   63.36,   55.68
16/02/2013 07:20:00,   56.94,   61.26,   52.53,   59.76,   64.10,   54.76
16/02/2013 07:25:00,   58.14,   62.97,   52.78,   61.12,   65.39,   55.30
16/02/2013 07:30:00,   58.49,   64.16,   52.17,   61.28,   66.70,   54.35
16/02/2013 07:35:00,   57.84,   63.46,   53.08,   60.80,   65.18,   56.38
16/02/2013 07:40:00,   58.99,   64.37,   52.61,   62.31,   67.02,   55.41
16/02/2013 07:45:00,   59.95,   65.39,   52.47,   63.67,   69.34,   55.41
16/02/2013 07:50:00,   59.84,   65.52,   53.11,   62.32,   67.41,   55.73
16/02/2013 07:55:00,   59.03,   64.63,   52.81,   61.14,   66.70,   55.20
16/02/2013 08:00:00,   61.22,   65.92,   52.90,   63.72,   68.06,   55.26
16/02/2013 08:05:00,   58.60,   63.64,   53.24,   61.08,   66.04,   55.81
16/02/2013 08:10:00,   59.38,   64.46,   53.32,   61.92,   66.72,   55.53
16/02/2013 08:15:00,   59.54,   65.13,   52.44,   61.81,   66.88,   54.76
16/02/2013 08:20:00,   59.39,   63.93,   53.15,   61.74,   66.38,   55.80
16/02/2013 08:25:00,   60.00,   65.29,   52.84,   62.69,   66.82,   55.23
16/02/2013 08:30:00,   60.47,   65.62,   53.20,   62.90,   67.46,   55.94
16/02/2013 08:35:00,   58.76,   63.80,   53.86,   61.75,   66.24,   57.51
16/02/2013 08:40:00,   60.20,   65.16,   53.83,   63.38,   67.99,   57.06
16/02/2013 08:45:00,   61.29,   66.07,   53.60,   64.00,   68.43,   56.37
16/02/2013 08:50:00,   60.43,   65.59,   54.81,   63.17,   68.37,   57.00
16/02/2013 08:55:00,   60.26,   65.39,   53.89,   63.11,   68.24,   56.51
16/02/2013 09:00:00,   61.72,   67.63,   53.44,   64.38,   69.25,   56.50
16/02/2013 09:05:00,   60.07,   65.49,   53.80,   63.04,   67.89,   56.72
16/02/2013 09:10:00,   60.92,   65.95,   53.73,   63.84,   68.45,   56.74
16/02/2013 09:15:00,   60.55,   66.15,   53.49,   63.44,   68.52,   56.63
16/02/2013 09:20:00,   59.95,   65.40,   53.37,   62.47,   67.21,   56.06
16/02/2013 09:25:00,   60.68,   66.14,   52.84,   63.84,   69.47,   55.22
16/02/2013 09:30:00,   61.31,   66.66,   53.07,   64.37,   69.58,   55.82
16/02/2013 09:35:00,   61.59,   67.43,   53.70,   64.01,   69.47,   56.49
16/02/2013 09:40:00,   59.42,   65.39,   52.80,   61.88,   67.42,   55.38
16/02/2013 09:45:00,   62.34,   65.93,   53.81,   65.23,   69.67,   56.73
16/02/2013 09:50:00,   61.30,   65.68,   53.16,   63.78,   67.58,   55.33
16/02/2013 09:55:00,   61.88,   68.38,   53.50,   64.53,   69.99,   56.29
16/02/2013 10:00:00,   60.72,   65.76,   53.14,   63.19,   67.51,   56.22
16/02/2013 10:05:00,   60.88,   67.20,   53.52,   64.12,   69.30,   56.19
16/02/2013 10:10:00,   62.66,   66.70,   53.83,   65.20,   69.10,   56.87
16/02/2013 10:15:00,   61.21,   66.17,   53.31,   63.59,   67.77,   56.01
16/02/2013 10:20:00,   61.68,   66.85,   53.57,   64.47,   69.00,   56.71
16/02/2013 10:25:00,   61.74,   66.63,   52.98,   64.65,   69.68,   56.17
16/02/2013 10:30:00,   60.60,   66.20,   52.84,   63.12,   68.37,   55.09
16/02/2013 10:35:00,   61.53,   66.60,   52.98,   64.49,   69.84,   56.37
16/02/2013 10:40:00,   58.75,   63.51,   53.24,   61.89,   66.27,   56.02
16/02/2013 10:45:00,   62.25,   67.39,   53.31,   65.16,   70.47,   57.35
16/02/2013 10:50:00,   60.65,   65.24,   52.97,   63.23,   67.41,   56.24
16/02/2013 10:55:00,   59.73,   64.93,   52.34,   62.47,   66.70,   55.37
16/02/2013 11:00:00,   61.09,   66.10,   52.69,   63.80,   69.22,   55.42
16/02/2013 11:05:00,   61.21,   65.71,   53.27,   63.88,   68.29,   55.88
16/02/2013 11:10:00,   61.14,   66.08,   52.96,   63.64,   68.35,   56.00
16/02/2013 11:15:00,   58.62,   64.14,   52.64,   61.70,   67.33,   55.85
16/02/2013 11:20:00,   60.89,   65.92,   53.10,   62.97,   67.41,   55.67
16/02/2013 11:25:00,   60.78,   66.51,   51.88,   63.51,   68.89,   54.28
16/02/2013 11:30:00,   61.02,   66.72,   52.50,   63.49,   68.53,   55.19
16/02/2013 11:35:00,   61.27,   66.29,   53.27,   64.92,   69.12,   56.63
16/02/2013 11:40:00,   61.04,   66.94,   52.41,   64.23,   69.67,   55.21
16/02/2013 11:45:00,   59.12,   63.92,   52.28,   62.34,   66.56,   55.81
16/02/2013 11:50:00,   61.31,   66.08,   53.56,   64.18,   67.93,   56.89
16/02/2013 11:55:00,   60.87,   65.56,   53.12,   63.37,   68.05,   56.02
16/02/2013 12:00:00,   60.10,   65.22,   52.34,   62.94,   67.30,   54.61
16/02/2013 12:05:00,   60.87,   64.91,   52.53,   63.20,   67.22,   55.27
16/02/2013 12:10:00,   61.47,   66.48,   53.09,   64.08,   69.00,   55.75
16/02/2013 12:15:00,   60.88,   64.96,   53.12,   63.80,   68.00,   55.82
16/02/2013 12:20:00,   61.31,   67.77,   52.57,   64.61,   70.02,   55.63
16/02/2013 12:25:00,   60.73,   65.50,   53.07,   63.31,   67.71,   56.40
16/02/2013 12:30:00,   59.45,   64.47,   52.80,   62.75,   67.38,   55.90
16/02/2013 12:35:00,   60.20,   65.11,   52.90,   63.24,   67.61,   55.96
16/02/2013 12:40:00,   61.21,   66.43,   53.13,   64.69,   70.50,   56.61
16/02/2013 12:45:00,   60.92,   65.69,   52.67,   64.11,   68.53,   55.63
16/02/2013 12:50:00,   60.38,   64.40,   52.96,   63.54,   67.51,   56.26
16/02/2013 12:55:00,   62.82,   66.93,   53.44,   65.49,   70.04,   56.69
16/02/2013 13:00:00,   57.30,   63.06,   52.14,   59.75,   64.92,   55.12
16/02/2013 13:05:00,   61.91,   66.39,   53.79,   64.55,   68.74,   56.20
16/02/2013 13:10:00,   60.32,   64.96,   53.00,   63.52,   68.36,   55.44
16/02/2013 13:15:00,   59.41,   63.99,   52.19,   62.18,   66.25,   54.63
16/02/2013 13:20:00,   60.46,   65.32,   52.70,   63.84,   69.46,   55.70
16/02/2013 13:25:00,   60.49,   63.59,   52.62,   63.81,   67.26,   54.87
16/02/2013 13:30:00,   60.15,   65.78,   53.12,   63.21,   68.74,   56.15
16/02/2013 13:35:00,   59.81,   63.68,   53.36,   62.74,   66.54,   56.70
16/02/2013 13:40:00,   59.80,   64.31,   53.34,   63.21,   67.61,   56.64
16/02/2013 13:45:00,   61.14,   65.44,   53.60,   65.09,   70.18,   56.96
16/02/2013 13:50:00,   59.37,   62.71,   52.73,   62.56,   65.41,   55.08
16/02/2013 13:55:00,   61.68,   65.35,   53.13,   65.33,   70.51,   56.15
16/02/2013 14:00:00,   59.66,   64.58,   52.67,   62.90,   67.65,   55.46
16/02/2013 14:05:00,   59.55,   63.63,   52.73,   62.58,   66.41,   55.37
16/02/2013 14:10:00,   59.40,   63.30,   52.20,   62.79,   66.52,   55.46
16/02/2013 14:15:00,   59.50,   65.96,   52.78,   62.64,   68.29,   55.83
16/02/2013 14:20:00,   60.30,   65.83,   52.29,   63.83,   68.06,   56.32
16/02/2013 14:25:00,   60.22,   65.09,   52.33,   62.79,   67.61,   55.31
16/02/2013 14:30:00,   59.16,   64.26,   53.32,   61.97,   66.09,   56.14
16/02/2013 14:35:00,   60.60,   64.94,   53.31,   63.49,   67.17,   56.51
16/02/2013 14:40:00,   60.13,   65.26,   53.31,   63.62,   69.38,   56.43
16/02/2013 14:45:00,   61.04,   66.25,   53.44,   64.02,   68.96,   56.26
16/02/2013 14:50:00,   58.86,   63.71,   52.79,   62.01,   66.74,   55.56
16/02/2013 14:55:00,   61.97,   65.99,   57.10,   63.90,   68.29,   57.64
16/02/2013 15:00:00,   60.40,   64.60,   54.18,   62.99,   66.86,   56.93
16/02/2013 15:05:00,   60.91,   65.22,   53.70,   63.47,   67.22,   56.55
16/02/2013 15:10:00,   59.98,   64.68,   54.18,   63.33,   67.25,   57.33
16/02/2013 15:15:00,   61.45,   66.02,   54.83,   65.03,   69.64,   57.81
16/02/2013 15:20:00,   61.25,   66.19,   53.37,   64.43,   69.72,   55.95
16/02/2013 15:25:00,   59.78,   63.41,   54.08,   62.59,   65.41,   57.09
16/02/2013 15:30:00,   59.90,   64.14,   53.73,   63.03,   66.55,   56.38
16/02/2013 15:35:00,   60.25,   63.98,   53.83,   63.04,   66.06,   56.41
16/02/2013 15:40:00,   60.71,   65.88,   53.77,   64.06,   70.27,   56.80
16/02/2013 15:45:00,   60.54,   64.74,   53.39,   62.50,   66.64,   56.30
16/02/2013 15:50:00,   60.80,   66.59,   53.11,   63.81,   69.72,   56.07
16/02/2013 15:55:00,   60.31,   63.87,   53.79,   63.41,   66.95,   57.33
16/02/2013 16:00:00,   60.20,   65.43,   53.32,   62.87,   68.61,   55.99
16/02/2013 16:05:00,   59.62,   64.08,   53.40,   62.55,   66.39,   56.19
16/02/2013 16:10:00,   59.10,   63.77,   53.33,   61.87,   65.98,   56.23
16/02/2013 16:15:00,   62.70,   67.15,   55.75,   66.14,   70.91,   59.10
16/02/2013 16:20:00,   59.64,   64.11,   53.59,   62.71,   67.83,   56.78
16/02/2013 16:25:00,   61.21,   64.97,   54.03,   64.53,   67.88,   57.63
16/02/2013 16:30:00,   61.27,   66.78,   54.24,   63.92,   69.41,   57.27
16/02/2013 16:35:00,   60.59,   63.97,   54.22,   63.84,   67.18,   57.22
16/02/2013 16:40:00,   58.83,   62.74,   53.09,   62.06,   65.19,   56.37
16/02/2013 16:45:00,   60.71,   64.80,   53.21,   63.68,   68.05,   55.84
16/02/2013 16:50:00,   60.38,   66.16,   52.58,   63.21,   68.44,   55.07
16/02/2013 16:55:00,   60.73,   64.72,   54.00,   63.30,   66.80,   56.65
16/02/2013 17:00:00,   59.46,   65.13,   53.37,   62.30,   66.64,   56.07
16/02/2013 17:05:00,   61.63,   66.11,   53.44,   64.34,   68.78,   56.20
16/02/2013 17:10:00,   60.59,   65.60,   53.07,   63.49,   67.58,   55.94
16/02/2013 17:15:00,   61.87,   66.33,   53.96,   64.88,   68.87,   56.78
16/02/2013 17:20:00,   60.59,   65.29,   54.32,   63.37,   67.37,   57.52
16/02/2013 17:25:00,   59.80,   63.89,   53.52,   62.36,   66.25,   56.70
16/02/2013 17:30:00,   60.45,   64.99,   53.30,   63.56,   68.12,   56.19
16/02/2013 17:35:00,   60.83,   64.79,   53.03,   63.86,   68.05,   55.53
16/02/2013 17:40:00,   60.79,   65.31,   53.08,   63.79,   68.24,   55.64
16/02/2013 17:45:00,   61.18,   65.00,   54.70,   63.84,   66.93,   57.60
16/02/2013 17:50:00,   61.98,   65.86,   54.20,   64.54,   68.41,   56.90
16/02/2013 17:55:00,   60.14,   64.41,   53.89,   63.15,   66.60,   56.49
16/02/2013 18:00:00,   58.51,   63.38,   53.22,   61.13,   65.23,   55.85
16/02/2013 18:05:00,   62.97,   66.93,   58.76,   64.99,   68.91,   59.87
16/02/2013 18:10:00,   59.57,   64.42,   52.90,   62.21,   66.81,   55.15
16/02/2013 18:15:00,   59.56,   63.71,   52.72,   62.28,   66.23,   55.16
16/02/2013 18:20:00,   60.40,   64.57,   54.69,   63.18,   67.02,   57.56
16/02/2013 18:25:00,   60.28,   64.00,   52.78,   63.01,   66.70,   55.25
16/02/2013 18:30:00,   61.62,   67.45,   53.85,   64.32,   70.60,   56.41
16/02/2013 18:35:00,   59.06,   62.72,   53.09,   61.84,   65.16,   55.89
16/02/2013 18:40:00,   62.12,   68.00,   53.44,   65.16,   71.19,   56.19
16/02/2013 18:45:00,   59.97,   64.12,   53.10,   63.36,   67.27,   56.09
16/02/2013 18:50:00,   59.38,   64.04,   53.51,   62.17,   66.69,   56.78
16/02/2013 18:55:00,   59.34,   64.19,   53.12,   62.50,   67.63,   55.83
16/02/2013 19:00:00,   59.78,   64.96,   52.99,   63.21,   68.11,   55.98
16/02/2013 19:05:00,   59.98,   64.05,   53.39,   62.36,   66.00,   56.19
16/02/2013 19:10:00,   58.57,   63.29,   52.59,   61.35,   65.15,   55.10
16/02/2013 19:15:00,   59.58,   64.28,   53.19,   62.19,   66.56,   55.98
16/02/2013 19:20:00,   57.50,   62.27,   52.92,   59.89,   63.97,   55.49
16/02/2013 19:25:00,   61.32,   65.76,   53.56,   65.16,   69.82,   56.17
16/02/2013 19:30:00,   58.01,   61.52,   53.09,   60.47,   64.09,   55.59
16/02/2013 19:35:00,   60.79,   66.57,   53.27,   63.46,   67.88,   55.90
16/02/2013 19:40:00,   58.12,   62.60,   52.88,   60.76,   64.70,   55.66
16/02/2013 19:45:00,   61.45,   65.51,   53.45,   64.06,   67.88,   56.24
16/02/2013 19:50:00,   57.56,   63.00,   53.25,   59.81,   64.68,   55.77
16/02/2013 19:55:00,   61.33,   66.66,   53.66,   64.34,   69.42,   56.50
16/02/2013 20:00:00,   57.07,   62.05,   53.02,   60.39,   64.95,   55.73
16/02/2013 20:05:00,   60.19,   65.01,   52.45,   62.97,   67.61,   55.16
16/02/2013 20:10:00,   58.00,   62.68,   52.28,   60.41,   64.90,   54.97
16/02/2013 20:15:00,   60.41,   65.01,   53.74,   63.16,   68.01,   56.52
16/02/2013 20:20:00,   58.73,   63.58,   52.60,   61.05,   65.48,   54.93
16/02/2013 20:25:00,   60.22,   65.89,   52.41,   62.87,   68.08,   54.71
16/02/2013 20:30:00,   56.61,   61.78,   52.27,   59.04,   64.03,   54.50
16/02/2013 20:35:00,   60.18,   64.58,   53.13,   63.14,   67.87,   55.80
16/02/2013 20:40:00,   59.92,   64.43,   53.67,   62.56,   67.66,   56.41
16/02/2013 20:45:00,   59.11,   64.20,   53.32,   62.26,   66.81,   56.10
16/02/2013 20:50:00,   60.12,   64.47,   53.70,   62.71,   66.24,   56.11
16/02/2013 20:55:00,   59.09,   64.06,   53.00,   61.47,   66.30,   55.40
16/02/2013 21:00:00,   59.89,   63.41,   53.35,   62.55,   65.62,   55.89
16/02/2013 21:05:00,   59.79,   63.94,   53.79,   62.72,   66.12,   56.21
16/02/2013 21:10:00,   59.57,   64.32,   53.17,   62.21,   66.26,   55.49
16/02/2013 21:15:00,   57.93,   62.39,   53.30,   60.41,   65.32,   55.52
16/02/2013 21:20:00,   58.25,   62.59,   52.75,   61.07,   65.10,   55.56
16/02/2013 21:25:00,   60.31,   64.94,   52.67,   63.01,   67.16,   54.78
16/02/2013 21:30:00,   57.67,   62.13,   53.44,   60.09,   64.53,   55.64
16/02/2013 21:35:00,   59.43,   64.06,   52.43,   62.30,   67.20,   54.49
16/02/2013 21:40:00,   56.24,   60.46,   52.52,   58.67,   62.64,   54.57
16/02/2013 21:45:00,   60.10,   64.46,   52.69,   62.80,   67.20,   54.90
16/02/2013 21:50:00,   58.11,   63.00,   51.94,   60.96,   65.38,   54.07
16/02/2013 21:55:00,   57.51,   62.30,   52.12,   59.80,   64.24,   54.65
16/02/2013 22:00:00,   58.38,   63.92,   52.77,   61.34,   67.13,   55.04
16/02/2013 22:05:00,   56.86,   61.46,   52.65,   59.21,   63.51,   54.79
16/02/2013 22:10:00,   60.05,   65.78,   53.16,   63.15,   68.77,   55.78
16/02/2013 22:15:00,   60.22,   64.57,   53.33,   62.04,   66.32,   55.45
16/02/2013 22:20:00,   58.16,   61.70,   53.37,   60.82,   64.01,   55.62
16/02/2013 22:25:00,   59.55,   64.08,   53.32,   62.05,   66.85,   55.36
16/02/2013 22:30:00,   58.70,   63.15,   53.01,   61.23,   65.51,   55.26
16/02/2013 22:35:00,   57.39,   62.34,   52.74,   59.62,   64.25,   55.11
16/02/2013 22:40:00,   60.02,   63.92,   53.82,   62.94,   67.73,   56.16
16/02/2013 22:45:00,   57.67,   61.56,   53.47,   60.42,   63.97,   55.60
16/02/2013 22:50:00,   58.77,   62.70,   53.70,   61.37,   65.19,   56.01
16/02/2013 22:55:00,   57.45,   61.38,   51.72,   60.23,   63.89,   55.46
16/02/2013 23:00:00,   58.59,   64.41,   51.07,   61.42,   66.61,   54.56
16/02/2013 23:05:00,   58.73,   63.66,   51.63,   61.94,   65.94,   55.32
16/02/2013 23:10:00,   58.02,   64.56,   50.26,   61.02,   66.74,   53.89
16/02/2013 23:15:00,   57.71,   63.77,   50.02,   60.60,   65.39,   53.99
16/02/2013 23:20:00,   56.33,   60.30,   49.60,   59.13,   62.34,   53.66
16/02/2013 23:25:00,   58.16,   63.35,   50.35,   61.26,   65.67,   54.09
16/02/2013 23:30:00,   58.17,   63.76,   50.76,   61.34,   65.95,   54.71
16/02/2013 23:35:00,   59.29,   65.32,   50.28,   62.14,   67.76,   54.27
16/02/2013 23:40:00,   57.92,   62.35,   50.53,   60.87,   64.34,   54.07
16/02/2013 23:45:00,   59.29,   63.15,   52.01,   62.02,   65.22,   55.38
16/02/2013 23:50:00,   59.35,   65.48,   51.04,   62.10,   67.52,   54.80
16/02/2013 23:55:00,   57.47,   62.27,   50.86,   60.15,   64.04,   54.51

