# noise_analysis run from DCC-NOISE-001017 at Fri Feb 22 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/02/2013 10:45:00,   62.29,   65.67,   56.34,   65.73,   69.11,   60.46
22/02/2013 10:50:00,   63.00,   68.40,   55.63,   66.98,   71.78,   59.68
22/02/2013 10:55:00,   64.40,   68.21,   58.24,   68.60,   72.81,   62.55
22/02/2013 11:00:00,   64.76,   69.44,   57.24,   68.57,   73.74,   61.37
22/02/2013 11:05:00,   62.79,   66.82,   56.48,   66.29,   70.48,   60.06
22/02/2013 11:10:00,   62.80,   67.10,   56.38,   66.16,   70.72,   59.86
22/02/2013 11:15:00,   62.41,   66.48,   57.25,   66.45,   69.52,   61.46
22/02/2013 11:20:00,   61.13,   64.06,   55.74,   65.19,   68.26,   59.56
22/02/2013 11:25:00,   63.57,   67.37,   57.53,   67.02,   71.09,   61.16
22/02/2013 11:30:00,   62.42,   66.69,   55.95,   65.65,   69.07,   59.35
22/02/2013 11:35:00,   62.80,   65.89,   56.12,   66.83,   71.08,   60.10
22/02/2013 11:40:00,   62.19,   66.30,   55.96,   65.93,   70.68,   59.05
22/02/2013 11:45:00,   62.55,   66.82,   56.23,   66.11,   69.78,   59.66
22/02/2013 11:50:00,   62.31,   67.25,   55.71,   66.08,   71.17,   59.15
22/02/2013 11:55:00,   63.05,   67.00,   57.21,   67.09,   71.24,   60.45
22/02/2013 12:00:00,   63.76,   68.20,   57.85,   67.15,   71.01,   61.74
22/02/2013 12:05:00,   63.24,   67.31,   56.84,   66.15,   70.10,   60.25
22/02/2013 12:10:00,   63.33,   68.18,   56.58,   66.66,   71.51,   60.40
22/02/2013 12:15:00,   62.26,   65.36,   57.04,   65.46,   69.16,   60.63
22/02/2013 12:20:00,   62.88,   66.63,   57.40,   66.35,   70.70,   60.74
22/02/2013 12:25:00,   64.20,   67.42,   58.11,   67.53,   70.64,   61.43
22/02/2013 12:30:00,   63.91,   68.03,   57.66,   68.00,   72.51,   61.80
22/02/2013 12:35:00,   61.97,   65.55,   56.16,   65.42,   68.67,   59.62
22/02/2013 12:40:00,   63.17,   67.62,   56.30,   66.78,   70.91,   59.65
22/02/2013 12:45:00,   63.24,   66.88,   56.67,   66.93,   70.50,   60.16
22/02/2013 12:50:00,   63.71,   67.56,   57.78,   66.89,   70.97,   60.74
22/02/2013 12:55:00,   63.29,   65.77,   57.99,   66.66,   69.27,   61.74
22/02/2013 13:00:00,   62.11,   66.18,   56.56,   66.14,   70.55,   60.88
22/02/2013 13:05:00,   63.14,   66.65,   56.76,   67.24,   72.03,   60.31
22/02/2013 13:10:00,   62.36,   65.47,   55.87,   66.61,   69.77,   59.99
22/02/2013 13:15:00,   61.83,   65.36,   56.43,   65.64,   68.93,   59.90
22/02/2013 13:20:00,   61.46,   65.51,   55.87,   65.45,   69.34,   59.24
22/02/2013 13:25:00,   62.86,   66.80,   56.82,   66.39,   70.42,   60.20
22/02/2013 13:30:00,   61.71,   65.41,   55.33,   64.99,   68.16,   58.96
22/02/2013 13:35:00,   63.26,   66.96,   57.63,   66.99,   70.93,   61.59
22/02/2013 13:40:00,   63.28,   67.59,   55.16,   67.26,   72.09,   58.97
22/02/2013 13:45:00,   61.41,   64.77,   57.66,   64.97,   67.79,   61.57
22/02/2013 13:50:00,   62.88,   66.38,   58.05,   66.49,   69.35,   62.09
22/02/2013 13:55:00,   63.77,   68.74,   57.59,   67.52,   73.03,   61.40
22/02/2013 14:00:00,   60.83,   64.69,   55.64,   64.28,   67.63,   59.28
22/02/2013 14:05:00,   62.77,   66.86,   56.74,   65.99,   69.51,   60.18
22/02/2013 14:10:00,   62.75,   66.72,   55.53,   66.04,   70.09,   58.63
22/02/2013 14:15:00,   63.05,   67.28,   56.18,   67.14,   71.42,   60.06
22/02/2013 14:20:00,   61.78,   65.52,   55.50,   65.62,   69.11,   58.71
22/02/2013 14:25:00,   63.39,   66.75,   56.49,   66.97,   70.16,   61.25
22/02/2013 14:30:00,   63.33,   66.09,   57.94,   67.42,   70.53,   62.41
22/02/2013 14:35:00,   62.76,   66.27,   56.50,   66.54,   69.24,   61.71
22/02/2013 14:40:00,   62.19,   65.39,   56.88,   65.73,   68.37,   61.10
22/02/2013 14:45:00,   62.17,   65.70,   56.41,   65.61,   69.27,   60.01
22/02/2013 14:50:00,   62.96,   66.21,   56.92,   66.48,   70.66,   59.92
22/02/2013 14:55:00,   63.60,   67.18,   56.31,   66.61,   70.19,   59.78
22/02/2013 15:00:00,   62.35,   66.48,   55.85,   65.74,   69.47,   59.68
22/02/2013 15:05:00,   62.27,   65.97,   55.10,   66.01,   69.43,   59.07
22/02/2013 15:10:00,   65.52,   68.49,   56.46,   68.37,   71.70,   61.22
22/02/2013 15:15:00,   63.80,   67.41,   56.74,   67.49,   72.08,   60.96
22/02/2013 15:20:00,   62.65,   66.73,   56.07,   66.58,   70.33,   60.11
22/02/2013 15:25:00,   62.12,   65.26,   55.69,   65.57,   69.29,   59.60
22/02/2013 15:30:00,   63.06,   66.11,   56.02,   66.18,   69.36,   58.97
22/02/2013 15:35:00,   63.01,   67.20,   56.33,   66.51,   70.73,   59.74
22/02/2013 15:40:00,   63.60,   68.44,   55.95,   67.15,   71.82,   59.87
22/02/2013 15:45:00,   62.01,   65.75,   56.40,   65.75,   69.47,   60.31
22/02/2013 15:50:00,   63.70,   67.78,   55.40,   67.45,   72.39,   58.83
22/02/2013 15:55:00,   63.07,   67.08,   55.69,   66.80,   71.78,   59.67
22/02/2013 16:00:00,   63.94,   68.57,   56.26,   67.67,   72.22,   59.72
22/02/2013 16:05:00,   61.50,   66.85,   54.70,   65.19,   69.79,   58.34
22/02/2013 16:10:00,   63.05,   67.57,   55.77,   66.50,   71.65,   59.46
22/02/2013 16:15:00,   61.91,   65.84,   55.36,   64.40,   68.14,   58.28
22/02/2013 16:20:00,   63.51,   67.80,   55.51,   67.11,   71.54,   59.72
22/02/2013 16:25:00,   62.89,   66.71,   55.18,   66.49,   70.33,   58.78
22/02/2013 16:30:00,   63.94,   67.89,   57.35,   67.79,   72.65,   61.73
22/02/2013 16:35:00,   63.80,   67.84,   57.48,   67.18,   70.71,   61.32
22/02/2013 16:40:00,   64.42,   67.21,   56.66,   67.36,   70.40,   60.21
22/02/2013 16:45:00,   69.94,   69.07,   57.88,   71.49,   73.48,   61.42
22/02/2013 16:50:00,   62.40,   66.02,   55.18,   65.69,   68.64,   58.30
22/02/2013 16:55:00,   62.87,   65.98,   56.26,   66.44,   70.31,   59.74
22/02/2013 17:00:00,   62.74,   65.59,   56.91,   65.80,   69.21,   60.58
22/02/2013 17:05:00,   62.05,   66.03,   55.68,   65.46,   69.20,   60.39
22/02/2013 17:10:00,   62.06,   66.45,   55.00,   65.84,   69.99,   58.90
22/02/2013 17:15:00,   64.13,   67.83,   56.14,   67.73,   71.84,   59.07
22/02/2013 17:20:00,   64.17,   67.94,   55.75,   67.36,   71.35,   59.60
22/02/2013 17:25:00,   63.80,   67.24,   56.09,   66.92,   70.47,   59.66
22/02/2013 17:30:00,   61.30,   64.76,   54.33,   64.36,   67.87,   57.44
22/02/2013 17:35:00,   63.22,   67.28,   55.84,   67.12,   71.44,   58.96
22/02/2013 17:40:00,   63.69,   68.68,   56.30,   67.61,   72.64,   59.48
22/02/2013 17:45:00,   63.00,   67.40,   55.90,   66.33,   70.38,   59.49
22/02/2013 17:50:00,   64.02,   68.76,   55.46,   67.13,   71.19,   59.57
22/02/2013 17:55:00,   63.83,   68.64,   55.36,   67.31,   72.64,   58.90
22/02/2013 18:00:00,   63.50,   67.94,   55.64,   66.92,   71.51,   59.53
22/02/2013 18:05:00,   63.09,   68.11,   57.05,   66.32,   70.92,   60.26
22/02/2013 18:10:00,   62.16,   65.83,   55.48,   65.43,   68.99,   58.88
22/02/2013 18:15:00,   62.49,   66.88,   55.15,   65.77,   69.95,   58.63
22/02/2013 18:20:00,   62.74,   66.88,   57.26,   66.39,   70.69,   61.38
22/02/2013 18:25:00,   64.07,   68.32,   57.15,   67.70,   71.52,   60.55
22/02/2013 18:30:00,   62.57,   66.11,   55.62,   66.61,   69.12,   59.52
22/02/2013 18:35:00,   63.47,   67.75,   55.30,   67.26,   71.87,   59.28
22/02/2013 18:40:00,   63.21,   67.34,   55.91,   67.21,   72.09,   60.17
22/02/2013 18:45:00,   62.62,   66.64,   55.14,   65.83,   69.55,   59.03
22/02/2013 18:50:00,   61.80,   66.14,   55.40,   65.18,   68.93,   58.64
22/02/2013 18:55:00,   62.18,   65.84,   55.92,   65.21,   68.79,   59.37
22/02/2013 19:00:00,   62.91,   66.74,   55.91,   66.65,   70.45,   60.07
22/02/2013 19:05:00,   63.92,   67.21,   56.90,   67.32,   71.09,   60.70
22/02/2013 19:10:00,   61.82,   65.74,   55.94,   64.85,   68.36,   59.83
22/02/2013 19:15:00,   63.09,   66.83,   56.47,   66.62,   70.26,   59.39
22/02/2013 19:20:00,   62.93,   66.45,   54.98,   65.73,   68.95,   58.52
22/02/2013 19:25:00,   62.23,   65.28,   57.15,   64.94,   67.88,   59.93
22/02/2013 19:30:00,   61.21,   64.63,   55.81,   64.17,   67.84,   58.82
22/02/2013 19:35:00,   62.92,   67.71,   57.11,   65.92,   70.79,   60.09
22/02/2013 19:40:00,   62.84,   66.64,   55.30,   65.59,   69.56,   58.81
22/02/2013 19:45:00,   61.63,   64.72,   56.81,   64.04,   67.41,   59.78
22/02/2013 19:50:00,   63.92,   67.64,   55.76,   66.79,   70.89,   58.82
22/02/2013 19:55:00,   63.09,   66.65,   55.95,   65.20,   68.41,   58.59
22/02/2013 20:00:00,   62.39,   65.69,   55.79,   65.01,   68.59,   58.84
22/02/2013 20:05:00,   64.08,   66.97,   59.97,   66.18,   69.13,   61.87
22/02/2013 20:10:00,   63.52,   67.11,   58.40,   65.85,   69.15,   60.57
22/02/2013 20:15:00,   60.81,   65.87,   54.52,   63.52,   68.42,   57.19
22/02/2013 20:20:00,   64.83,   67.23,   61.19,   66.77,   69.29,   63.07
22/02/2013 20:25:00,   64.10,   67.49,   57.70,   66.61,   69.88,   61.14
22/02/2013 20:30:00,   60.87,   64.10,   55.15,   63.10,   66.27,   58.38
22/02/2013 20:35:00,   63.45,   66.83,   56.12,   66.07,   69.68,   58.82
22/02/2013 20:40:00,   62.65,   66.00,   56.05,   65.04,   68.55,   59.30
22/02/2013 20:45:00,   63.70,   67.08,   57.76,   66.26,   70.09,   60.61
22/02/2013 20:50:00,   62.02,   65.35,   55.54,   64.32,   67.62,   58.45
22/02/2013 20:55:00,   61.82,   65.92,   54.87,   64.21,   67.86,   58.07
22/02/2013 21:00:00,   64.23,   67.49,   55.34,   66.75,   70.32,   58.88
22/02/2013 21:05:00,   61.99,   65.55,   55.54,   64.77,   69.05,   58.33
22/02/2013 21:10:00,   60.20,   64.95,   54.38,   63.22,   67.82,   57.35
22/02/2013 21:15:00,   61.43,   66.58,   54.82,   64.04,   69.12,   58.01
22/02/2013 21:20:00,   62.23,   67.54,   54.62,   65.10,   70.39,   57.79
22/02/2013 21:25:00,   60.02,   65.11,   54.24,   62.74,   67.21,   56.86
22/02/2013 21:30:00,   60.44,   64.69,   54.72,   63.66,   67.23,   57.86
22/02/2013 21:35:00,   61.93,   66.75,   54.74,   65.19,   69.06,   57.58
22/02/2013 21:40:00,   60.08,   62.97,   55.26,   63.39,   65.09,   58.29
22/02/2013 21:45:00,   60.00,   64.60,   54.16,   62.96,   66.97,   57.08
22/02/2013 21:50:00,   59.28,   64.29,   54.70,   62.40,   67.38,   57.36
22/02/2013 21:55:00,   60.54,   64.35,   54.40,   63.27,   66.81,   57.14
22/02/2013 22:00:00,   60.08,   63.66,   54.21,   62.65,   65.93,   56.68
22/02/2013 22:05:00,   58.20,   62.21,   54.39,   61.04,   64.48,   57.17
22/02/2013 22:10:00,   61.01,   65.88,   54.58,   64.34,   68.98,   57.70
22/02/2013 22:15:00,   58.34,   63.52,   54.16,   60.89,   65.46,   56.90
22/02/2013 22:20:00,   58.80,   64.07,   53.92,   62.20,   66.85,   56.78
22/02/2013 22:25:00,   60.99,   66.15,   54.33,   64.32,   68.76,   57.39
22/02/2013 22:30:00,   58.56,   63.05,   54.79,   61.39,   65.55,   57.43
22/02/2013 22:35:00,   61.35,   66.12,   54.75,   64.57,   69.14,   57.84
22/02/2013 22:40:00,   58.36,   62.62,   54.16,   61.07,   65.01,   56.92
22/02/2013 22:45:00,   61.99,   66.12,   54.46,   64.80,   69.31,   57.38
22/02/2013 22:50:00,   57.50,   62.09,   53.80,   60.25,   64.66,   56.46
22/02/2013 22:55:00,   59.93,   64.49,   51.91,   63.09,   67.06,   55.78
22/02/2013 23:00:00,   57.54,   63.17,   51.40,   61.00,   65.84,   55.57
22/02/2013 23:05:00,   60.39,   65.34,   52.63,   63.77,   67.92,   57.46
22/02/2013 23:10:00,   58.46,   63.94,   52.51,   61.82,   66.72,   56.73
22/02/2013 23:15:00,   59.85,   65.14,   52.49,   63.02,   67.09,   57.22
22/02/2013 23:20:00,   60.80,   65.61,   52.05,   63.93,   68.26,   56.75
22/02/2013 23:25:00,   61.26,   66.42,   52.06,   64.15,   69.22,   56.07
22/02/2013 23:30:00,   62.52,   65.17,   52.20,   64.48,   68.23,   56.46
22/02/2013 23:35:00,   61.27,   66.71,   52.88,   64.39,   69.06,   57.28
22/02/2013 23:40:00,   58.69,   63.74,   52.23,   61.82,   66.24,   56.43
22/02/2013 23:45:00,   60.20,   65.84,   52.27,   63.72,   68.98,   56.12
22/02/2013 23:50:00,   62.52,   66.43,   53.83,   66.30,   69.88,   57.85
22/02/2013 23:55:00,   59.37,   63.75,   51.99,   62.82,   65.97,   56.62

