# noise_analysis run from DCC-NOISE-001011 at Sat Feb  2 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
02/02/2013 07:45:00,   59.98,   64.18,   53.67,   62.87,   66.84,   56.35
02/02/2013 07:50:00,   57.94,   61.70,   53.86,   60.76,   64.67,   56.57
02/02/2013 07:55:00,   59.69,   63.50,   54.01,   62.42,   65.69,   56.77
02/02/2013 08:00:00,   59.29,   64.29,   54.02,   61.95,   65.98,   56.44
02/02/2013 08:05:00,   58.83,   63.24,   54.08,   61.27,   65.68,   56.75
02/02/2013 08:10:00,   58.66,   63.97,   53.94,   61.43,   66.25,   56.86
02/02/2013 08:15:00,   59.94,   64.79,   54.08,   62.44,   66.78,   56.40
02/02/2013 08:20:00,   58.54,   62.98,   54.31,   62.03,   65.77,   57.73
02/02/2013 08:25:00,   59.18,   63.22,   54.54,   62.41,   66.63,   57.50
02/02/2013 08:30:00,   60.52,   64.79,   54.54,   63.78,   68.19,   57.81
02/02/2013 08:35:00,   60.57,   64.28,   54.73,   64.17,   68.64,   58.16
02/02/2013 08:40:00,   59.31,   63.77,   54.35,   61.98,   66.04,   57.58
02/02/2013 08:45:00,   61.55,   66.21,   54.99,   64.56,   69.13,   58.47
02/02/2013 08:50:00,   60.63,   65.09,   54.84,   64.47,   69.06,   58.07
02/02/2013 08:55:00,   59.98,   65.16,   53.80,   62.89,   67.53,   56.61
02/02/2013 09:00:00,   61.18,   65.78,   54.24,   64.30,   68.72,   57.02
02/02/2013 09:05:00,   61.33,   66.32,   54.04,   64.19,   68.57,   57.15
02/02/2013 09:10:00,   60.40,   65.27,   54.56,   63.08,   67.05,   57.64
02/02/2013 09:15:00,   59.86,   64.36,   54.02,   62.85,   67.41,   56.62
02/02/2013 09:20:00,   61.59,   66.50,   54.63,   63.93,   68.30,   57.53
02/02/2013 09:25:00,   60.25,   65.89,   54.12,   63.27,   67.91,   57.08
02/02/2013 09:30:00,   60.49,   64.01,   55.03,   63.40,   66.89,   58.06
02/02/2013 09:35:00,   60.84,   65.03,   54.27,   64.07,   68.65,   57.01
02/02/2013 09:40:00,   61.07,   65.84,   54.74,   63.88,   68.47,   57.61
02/02/2013 09:45:00,   61.78,   66.60,   54.33,   64.66,   68.71,   57.46
02/02/2013 09:50:00,   62.12,   65.42,   55.52,   65.06,   67.87,   58.90
02/02/2013 09:55:00,   60.32,   64.67,   54.02,   63.56,   68.14,   56.98
02/02/2013 10:00:00,   61.76,   67.70,   54.25,   64.67,   70.94,   57.00
02/02/2013 10:05:00,   59.89,   63.99,   53.97,   62.30,   66.17,   57.17
02/02/2013 10:10:00,   61.98,   65.49,   54.19,   65.09,   69.10,   57.51
02/02/2013 10:15:00,   60.78,   66.09,   53.79,   64.07,   69.18,   56.85
02/02/2013 10:20:00,   58.89,   64.07,   53.90,   61.80,   66.65,   57.00
02/02/2013 10:25:00,   61.86,   66.75,   54.89,   64.71,   68.98,   57.69
02/02/2013 10:30:00,   60.47,   65.10,   53.54,   62.92,   67.10,   56.13
02/02/2013 10:35:00,   60.77,   65.61,   53.29,   63.51,   67.75,   56.15
02/02/2013 10:40:00,   63.76,   67.95,   56.59,   67.24,   71.62,   59.65
02/02/2013 10:45:00,   59.14,   63.83,   53.75,   62.12,   66.97,   56.44
02/02/2013 10:50:00,   61.94,   66.44,   53.42,   65.28,   70.03,   55.84
02/02/2013 10:55:00,   60.78,   64.80,   54.02,   63.55,   67.00,   56.92
02/02/2013 11:00:00,   61.12,   65.99,   53.00,   64.37,   68.77,   56.45
02/02/2013 11:05:00,   61.77,   67.67,   53.40,   64.66,   69.97,   57.42
02/02/2013 11:10:00,   61.19,   65.68,   53.40,   64.06,   67.98,   56.70
02/02/2013 11:15:00,   59.57,   64.21,   53.70,   62.62,   66.37,   56.48
02/02/2013 11:20:00,   58.98,   64.32,   52.80,   62.06,   67.47,   55.92
02/02/2013 11:25:00,   61.47,   65.92,   53.67,   64.54,   69.22,   56.38
02/02/2013 11:30:00,   60.98,   66.12,   52.15,   63.50,   68.16,   54.79
02/02/2013 11:35:00,   60.06,   64.52,   52.64,   62.99,   67.46,   55.32
02/02/2013 11:40:00,   60.46,   65.68,   53.38,   63.62,   68.88,   56.53
02/02/2013 11:45:00,   59.69,   63.81,   52.88,   62.63,   66.50,   55.91
02/02/2013 11:50:00,   60.88,   65.71,   53.03,   63.76,   69.06,   56.66
02/02/2013 11:55:00,   60.88,   65.57,   52.35,   63.76,   68.06,   54.84
02/02/2013 12:00:00,   59.21,   64.41,   52.43,   62.36,   67.99,   55.22
02/02/2013 12:05:00,   60.00,   63.90,   54.36,   62.53,   66.57,   57.51
02/02/2013 12:10:00,   59.52,   63.84,   53.45,   62.69,   67.30,   56.86
02/02/2013 12:15:00,   59.38,   63.48,   53.98,   62.42,   65.94,   57.24
02/02/2013 12:20:00,   61.69,   67.59,   53.52,   64.81,   70.18,   56.49
02/02/2013 12:25:00,   59.63,   63.64,   52.94,   62.82,   66.73,   55.58
02/02/2013 12:30:00,   60.42,   64.65,   52.11,   63.49,   68.30,   55.07
02/02/2013 12:35:00,   60.12,   64.24,   53.14,   62.97,   67.12,   55.58
02/02/2013 12:40:00,   60.09,   65.88,   52.58,   63.00,   68.85,   55.20
02/02/2013 12:45:00,   59.28,   63.95,   52.67,   62.00,   66.26,   55.27
02/02/2013 12:50:00,   61.20,   65.96,   53.27,   63.94,   68.22,   55.63
02/02/2013 12:55:00,   60.07,   64.65,   52.95,   62.70,   67.06,   55.60
02/02/2013 13:00:00,   61.43,   66.48,   53.17,   64.81,   70.47,   56.31
02/02/2013 13:05:00,   61.08,   65.56,   53.18,   63.68,   68.19,   55.77
02/02/2013 13:10:00,   66.11,   68.22,   53.13,   67.57,   71.46,   55.82
02/02/2013 13:15:00,   62.16,   67.70,   53.54,   65.61,   71.64,   56.27
02/02/2013 13:20:00,   57.88,   61.90,   52.56,   60.17,   64.05,   54.94
02/02/2013 13:25:00,   62.87,   67.69,   53.44,   65.93,   70.94,   56.07
02/02/2013 13:30:00,   59.37,   64.32,   52.73,   62.49,   67.04,   55.56
02/02/2013 13:35:00,   59.63,   64.57,   52.23,   62.54,   67.06,   54.70
02/02/2013 13:40:00,   60.28,   66.51,   52.25,   63.26,   69.79,   54.79
02/02/2013 13:45:00,   58.31,   62.65,   52.78,   61.10,   65.18,   55.51
02/02/2013 13:50:00,   60.35,   65.02,   52.81,   62.95,   67.33,   55.56
02/02/2013 13:55:00,   60.00,   64.20,   52.87,   63.27,   66.99,   55.33
02/02/2013 14:00:00,   58.81,   63.02,   52.38,   61.96,   66.57,   54.77
02/02/2013 14:05:00,   59.96,   64.40,   52.68,   65.13,   72.74,   55.64
02/02/2013 14:10:00,   58.99,   62.83,   53.23,   62.20,   66.07,   56.27
02/02/2013 14:15:00,   60.19,   64.10,   52.76,   63.03,   67.38,   55.59
02/02/2013 14:20:00,   60.19,   64.31,   52.59,   63.19,   67.76,   55.24
02/02/2013 14:25:00,   58.90,   63.97,   52.70,   62.28,   68.35,   55.21
02/02/2013 14:30:00,   60.54,   65.20,   52.62,   63.16,   67.36,   55.42
02/02/2013 14:35:00,   61.35,   66.20,   53.40,   64.08,   69.32,   55.76
02/02/2013 14:40:00,   60.80,   66.01,   53.56,   63.53,   67.98,   56.23
02/02/2013 14:45:00,   60.44,   63.42,   53.59,   63.06,   66.67,   55.95
02/02/2013 14:50:00,   58.03,   61.80,   52.61,   60.67,   64.63,   54.89
02/02/2013 14:55:00,   60.93,   65.60,   53.35,   63.83,   67.98,   56.18
02/02/2013 15:00:00,   60.30,   65.79,   52.59,   63.57,   69.08,   55.04
02/02/2013 15:05:00,   59.24,   62.87,   53.33,   62.44,   66.12,   55.92
02/02/2013 15:10:00,   60.09,   65.07,   52.84,   62.75,   67.53,   55.55
02/02/2013 15:15:00,   61.20,   65.98,   53.58,   64.12,   69.03,   56.79
02/02/2013 15:20:00,   58.46,   62.97,   52.31,   61.78,   65.97,   55.09
02/02/2013 15:25:00,   59.59,   64.01,   53.39,   63.06,   67.33,   56.08
02/02/2013 15:30:00,   58.69,   63.46,   51.91,   61.67,   66.28,   54.32
02/02/2013 15:35:00,   60.38,   64.75,   52.65,   63.46,   67.76,   55.05
02/02/2013 15:40:00,   59.41,   64.12,   52.92,   62.27,   66.82,   56.23
02/02/2013 15:45:00,   59.29,   62.59,   52.66,   62.34,   66.06,   55.40
02/02/2013 15:50:00,   60.44,   65.57,   52.68,   63.64,   69.61,   55.54
02/02/2013 15:55:00,   59.86,   64.06,   53.08,   62.78,   66.98,   55.80
02/02/2013 16:00:00,   58.77,   62.69,   52.69,   62.26,   66.01,   55.61
02/02/2013 16:05:00,   60.03,   65.03,   53.07,   63.25,   68.24,   55.62
02/02/2013 16:10:00,   60.35,   65.41,   53.62,   63.47,   67.88,   56.27
02/02/2013 16:15:00,   58.85,   64.08,   53.06,   61.77,   66.42,   55.63
02/02/2013 16:20:00,   60.35,   64.92,   53.98,   63.51,   67.66,   56.73
02/02/2013 16:25:00,   60.71,   65.01,   53.39,   63.69,   67.85,   56.02
02/02/2013 16:30:00,   60.57,   66.49,   52.90,   63.66,   69.01,   55.65
02/02/2013 16:35:00,   60.23,   65.44,   53.11,   62.90,   67.70,   55.54
02/02/2013 16:40:00,   60.79,   65.07,   53.64,   63.55,   67.86,   56.33
02/02/2013 16:45:00,   59.88,   63.63,   53.64,   62.54,   66.02,   56.41
02/02/2013 16:50:00,   59.92,   64.74,   52.34,   63.00,   68.44,   54.76
02/02/2013 16:55:00,   60.64,   64.84,   53.49,   63.32,   66.94,   56.34
02/02/2013 17:00:00,   60.34,   65.05,   52.55,   63.51,   68.45,   54.87
02/02/2013 17:05:00,   61.06,   65.14,   54.66,   63.60,   67.11,   57.58
02/02/2013 17:10:00,   59.75,   64.96,   53.38,   62.77,   68.05,   56.04
02/02/2013 17:15:00,   61.64,   66.62,   53.48,   65.48,   71.09,   56.48
02/02/2013 17:20:00,   60.30,   64.95,   53.00,   63.60,   68.10,   55.75
02/02/2013 17:25:00,   59.42,   63.23,   53.05,   62.19,   66.25,   55.95
02/02/2013 17:30:00,   60.71,   65.35,   53.30,   63.71,   68.53,   56.05
02/02/2013 17:35:00,   60.98,   65.65,   53.30,   65.00,   69.91,   56.11
02/02/2013 17:40:00,   59.40,   63.88,   52.73,   62.47,   67.34,   55.07
02/02/2013 17:45:00,   61.08,   65.37,   53.23,   64.00,   68.33,   55.56
02/02/2013 17:50:00,   60.48,   65.83,   53.23,   64.48,   70.72,   56.30
02/02/2013 17:55:00,   59.96,   64.21,   52.54,   63.06,   67.73,   55.08
02/02/2013 18:00:00,   60.34,   65.46,   52.80,   63.69,   69.07,   55.47
02/02/2013 18:05:00,   61.52,   65.96,   52.69,   64.31,   68.61,   55.15
02/02/2013 18:10:00,   60.19,   64.40,   52.59,   63.33,   67.15,   55.38
02/02/2013 18:15:00,   59.98,   64.06,   52.78,   63.08,   67.08,   55.15
02/02/2013 18:20:00,   59.85,   64.93,   53.06,   62.86,   68.15,   55.79
02/02/2013 18:25:00,   60.52,   64.38,   53.15,   63.84,   67.43,   56.13
02/02/2013 18:30:00,   60.21,   65.87,   53.26,   63.20,   68.17,   56.23
02/02/2013 18:35:00,   60.00,   63.79,   52.75,   63.14,   67.25,   55.90
02/02/2013 18:40:00,   61.64,   67.29,   53.86,   64.36,   69.74,   56.46
02/02/2013 18:45:00,   61.38,   67.25,   53.90,   64.18,   69.56,   56.57
02/02/2013 18:50:00,   60.01,   65.10,   53.45,   62.73,   67.49,   55.97
02/02/2013 18:55:00,   59.32,   64.71,   53.35,   62.60,   67.34,   56.04
02/02/2013 19:00:00,   57.11,   61.64,   53.03,   60.02,   64.83,   55.62
02/02/2013 19:05:00,   61.56,   66.09,   53.59,   64.63,   69.73,   56.41
02/02/2013 19:10:00,   58.26,   62.74,   53.16,   60.88,   65.14,   55.71
02/02/2013 19:15:00,   60.75,   65.84,   53.47,   63.84,   68.92,   55.96
02/02/2013 19:20:00,   58.80,   62.82,   53.27,   61.88,   66.22,   55.66
02/02/2013 19:25:00,   59.60,   63.60,   53.27,   62.76,   66.04,   55.83
02/02/2013 19:30:00,   58.83,   63.43,   52.73,   61.69,   65.70,   54.98
02/02/2013 19:35:00,   59.34,   63.79,   53.20,   62.19,   66.04,   56.11
02/02/2013 19:40:00,   58.51,   62.33,   52.99,   61.65,   66.31,   55.33
02/02/2013 19:45:00,   60.98,   65.27,   53.89,   63.86,   67.83,   56.47
02/02/2013 19:50:00,   58.99,   62.93,   53.80,   61.97,   66.14,   56.61
02/02/2013 19:55:00,   60.57,   65.40,   53.48,   63.52,   68.15,   56.10
02/02/2013 20:00:00,   60.22,   65.17,   54.19,   62.85,   67.45,   56.70
02/02/2013 20:05:00,   58.51,   64.29,   53.09,   61.18,   66.21,   55.53
02/02/2013 20:10:00,   58.34,   62.67,   53.34,   60.71,   64.56,   56.01
02/02/2013 20:15:00,   59.44,   65.17,   53.53,   62.58,   67.89,   56.15
02/02/2013 20:20:00,   60.24,   65.07,   53.18,   62.99,   67.80,   55.61
02/02/2013 20:25:00,   59.37,   62.94,   53.60,   62.06,   66.04,   56.21
02/02/2013 20:30:00,   58.19,   62.89,   53.15,   60.35,   64.93,   55.47
02/02/2013 20:35:00,   59.86,   64.86,   52.71,   62.55,   67.32,   55.17
02/02/2013 20:40:00,   57.15,   61.48,   52.69,   59.75,   63.95,   55.05
02/02/2013 20:45:00,   59.36,   64.14,   53.30,   62.68,   68.06,   55.90
02/02/2013 20:50:00,   59.72,   63.45,   53.20,   62.60,   66.36,   56.05
02/02/2013 20:55:00,   59.10,   63.72,   53.32,   62.06,   65.81,   56.11
02/02/2013 21:00:00,   57.99,   62.83,   52.99,   60.53,   65.19,   55.47
02/02/2013 21:05:00,   59.55,   65.47,   53.10,   62.67,   68.95,   55.62
02/02/2013 21:10:00,   58.95,   62.40,   53.91,   61.86,   65.33,   56.85
02/02/2013 21:15:00,   58.18,   62.48,   52.98,   61.13,   65.17,   55.44
02/02/2013 21:20:00,   57.51,   61.82,   53.06,   61.00,   65.89,   55.64
02/02/2013 21:25:00,   59.83,   64.54,   53.85,   62.91,   66.93,   56.54
02/02/2013 21:30:00,   57.25,   61.45,   53.06,   59.87,   63.93,   55.68
02/02/2013 21:35:00,   59.59,   65.27,   53.04,   62.41,   68.18,   55.70
02/02/2013 21:40:00,   58.46,   63.48,   52.40,   61.54,   66.03,   54.86
02/02/2013 21:45:00,   59.25,   63.46,   52.81,   62.18,   66.60,   55.65
02/02/2013 21:50:00,   57.38,   62.51,   52.91,   60.31,   64.94,   55.53
02/02/2013 21:55:00,   57.42,   62.46,   52.38,   59.89,   64.97,   54.61
02/02/2013 22:00:00,   60.17,   65.10,   53.16,   62.83,   67.95,   55.48
02/02/2013 22:05:00,   56.37,   60.45,   52.69,   58.90,   62.76,   55.19
02/02/2013 22:10:00,   57.19,   60.07,   52.78,   60.14,   63.09,   55.22
02/02/2013 22:15:00,   58.70,   63.19,   52.55,   61.28,   65.55,   54.98
02/02/2013 22:20:00,   58.90,   63.48,   52.40,   61.32,   65.95,   54.65
02/02/2013 22:25:00,   58.03,   62.50,   52.74,   60.40,   64.49,   55.12
02/02/2013 22:30:00,   57.73,   61.93,   53.45,   60.36,   64.82,   55.62
02/02/2013 22:35:00,   58.36,   62.02,   53.26,   61.26,   64.59,   55.50
02/02/2013 22:40:00,   59.13,   64.19,   53.19,   61.74,   66.68,   55.59
02/02/2013 22:45:00,   60.35,   66.76,   53.13,   62.74,   68.72,   55.49
02/02/2013 22:50:00,   57.86,   63.75,   52.48,   60.30,   65.78,   54.73
02/02/2013 22:55:00,   58.43,   62.42,   52.10,   60.77,   65.10,   55.05
02/02/2013 23:00:00,   57.73,   62.46,   50.24,   61.53,   65.18,   53.99
02/02/2013 23:05:00,   57.12,   62.36,   50.81,   60.55,   65.14,   54.58
02/02/2013 23:10:00,   58.55,   62.83,   50.73,   61.51,   65.56,   54.28
02/02/2013 23:15:00,   57.49,   62.74,   51.61,   61.40,   66.31,   55.20
02/02/2013 23:20:00,   57.93,   61.31,   53.00,   61.58,   65.00,   56.58
02/02/2013 23:25:00,   56.25,   61.27,   50.82,   59.13,   63.15,   54.57
02/02/2013 23:30:00,   58.03,   63.06,   51.22,   61.21,   65.89,   54.75
02/02/2013 23:35:00,   58.20,   62.92,   51.02,   61.34,   66.26,   54.68
02/02/2013 23:40:00,   56.55,   60.01,   51.10,   59.77,   63.06,   54.68
02/02/2013 23:45:00,   58.26,   63.25,   51.82,   61.23,   65.76,   55.35
02/02/2013 23:50:00,   58.41,   63.51,   51.59,   61.37,   65.74,   55.19
02/02/2013 23:55:00,   57.82,   62.54,   51.13,   61.26,   66.05,   54.80

