# noise_analysis run from DCC-NOISE-001011 at Fri Feb  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/02/2013 03:20:00,   52.52,   54.77,   49.81,   56.28,   58.10,   54.16
08/02/2013 03:25:00,   53.56,   58.28,   49.64,   57.07,   61.39,   53.51
08/02/2013 03:30:00,   57.97,   62.37,   52.03,   61.55,   65.50,   56.24
08/02/2013 03:35:00,   53.10,   56.94,   48.42,   56.14,   59.15,   52.63
08/02/2013 03:40:00,   52.73,   58.03,   47.91,   55.67,   60.09,   51.95
08/02/2013 03:45:00,   52.72,   56.37,   48.59,   56.35,   59.75,   52.46
08/02/2013 03:50:00,   56.48,   62.57,   48.42,   60.50,   65.53,   52.54
08/02/2013 03:55:00,   55.18,   61.04,   48.30,   58.40,   63.50,   52.30
08/02/2013 04:00:00,   54.40,   59.87,   48.09,   57.22,   62.19,   51.96
08/02/2013 04:05:00,   52.27,   55.89,   48.45,   56.15,   60.44,   52.41
08/02/2013 04:10:00,   53.36,   59.23,   48.29,   56.31,   61.08,   52.24
08/02/2013 04:15:00,   55.29,   60.91,   48.39,   58.80,   64.07,   52.86
08/02/2013 04:20:00,   53.15,   58.71,   47.86,   57.11,   62.25,   52.24
08/02/2013 04:25:00,   52.30,   58.02,   47.78,   55.41,   60.12,   51.84
08/02/2013 04:30:00,   59.36,   62.66,   53.16,   61.98,   64.74,   56.30
08/02/2013 04:35:00,   59.57,   63.29,   50.20,   62.63,   66.27,   54.57
08/02/2013 04:40:00,   54.78,   60.52,   48.56,   57.92,   63.01,   52.74
08/02/2013 04:45:00,   55.43,   61.36,   48.02,   59.15,   63.97,   52.30
08/02/2013 04:50:00,   55.29,   60.67,   48.44,   58.29,   62.69,   52.87
08/02/2013 04:55:00,   54.99,   61.40,   48.19,   58.17,   64.27,   52.27
08/02/2013 05:00:00,   56.14,   60.24,   50.16,   59.01,   62.63,   54.02
08/02/2013 05:05:00,   56.27,   62.00,   49.56,   59.43,   64.76,   53.49
08/02/2013 05:10:00,   58.99,   64.73,   51.52,   62.53,   67.44,   56.14
08/02/2013 05:15:00,   54.61,   59.04,   50.37,   58.15,   61.35,   54.26
08/02/2013 05:20:00,   53.65,   57.06,   50.19,   57.68,   60.91,   54.74
08/02/2013 05:25:00,   56.48,   61.45,   50.98,   60.14,   64.55,   54.93
08/02/2013 05:30:00,   58.35,   63.97,   51.16,   61.21,   65.56,   55.24
08/02/2013 05:35:00,   58.08,   64.87,   52.10,   62.52,   69.09,   55.90
08/02/2013 05:40:00,   58.31,   62.30,   52.50,   62.09,   66.15,   56.21
08/02/2013 05:45:00,   58.62,   63.13,   52.75,   61.76,   65.55,   55.94
08/02/2013 05:50:00,   57.70,   62.65,   53.30,   60.86,   64.71,   57.27
08/02/2013 05:55:00,   59.92,   64.81,   53.85,   63.91,   68.68,   57.86
08/02/2013 06:00:00,   59.00,   63.81,   53.34,   62.16,   66.45,   56.65
08/02/2013 06:05:00,   60.96,   67.13,   53.26,   63.91,   69.74,   56.28
08/02/2013 06:10:00,   59.05,   65.36,   53.22,   61.46,   67.19,   56.14
08/02/2013 06:15:00,   56.88,   59.75,   53.67,   60.33,   63.11,   56.89
08/02/2013 06:20:00,   58.68,   63.45,   53.86,   61.74,   65.64,   57.26
08/02/2013 06:25:00,   62.26,   66.84,   55.12,   65.74,   69.75,   58.53
08/02/2013 06:30:00,   57.79,   63.97,   53.45,   60.45,   65.22,   56.41
08/02/2013 06:35:00,   58.26,   62.65,   54.19,   61.08,   64.92,   57.40
08/02/2013 06:40:00,   60.87,   66.00,   54.46,   64.35,   69.30,   57.56
08/02/2013 06:45:00,   61.33,   66.68,   55.05,   64.48,   69.86,   58.45
08/02/2013 06:50:00,   59.66,   65.05,   54.74,   62.76,   67.61,   57.98
08/02/2013 06:55:00,   60.52,   66.08,   54.96,   63.44,   68.02,   58.36
08/02/2013 07:00:00,   62.09,   66.65,   55.18,   65.56,   69.81,   59.40
08/02/2013 07:05:00,   60.44,   66.02,   54.76,   63.97,   68.96,   58.38
08/02/2013 07:10:00,   61.02,   66.90,   54.62,   63.76,   69.14,   58.02
08/02/2013 07:15:00,   62.52,   68.05,   55.45,   65.62,   70.64,   59.13
08/02/2013 07:20:00,   60.69,   66.24,   54.95,   63.57,   68.28,   58.42
08/02/2013 07:25:00,   63.68,   68.69,   55.57,   66.55,   71.54,   58.85
08/02/2013 07:30:00,   62.69,   67.14,   54.63,   65.42,   69.01,   58.44
08/02/2013 07:35:00,   62.67,   67.23,   55.55,   65.83,   70.25,   58.63
08/02/2013 07:40:00,   62.31,   67.02,   54.97,   65.32,   69.95,   58.44
08/02/2013 07:45:00,   63.44,   68.22,   56.31,   66.95,   71.79,   59.97
08/02/2013 07:50:00,   62.32,   66.00,   55.40,   65.18,   69.16,   59.02
08/02/2013 07:55:00,   62.81,   67.34,   55.09,   65.76,   70.31,   58.84
08/02/2013 08:00:00,   62.47,   66.80,   54.87,   65.52,   69.65,   58.71
08/02/2013 08:05:00,   61.61,   65.80,   55.09,   64.51,   68.04,   59.08
08/02/2013 08:10:00,   63.20,   67.08,   55.35,   66.51,   70.87,   59.25
08/02/2013 08:15:00,   60.44,   65.37,   54.99,   63.15,   67.14,   58.82
08/02/2013 08:20:00,   63.63,   67.75,   55.41,   67.08,   71.59,   59.53
08/02/2013 08:25:00,   61.75,   66.28,   55.22,   64.81,   68.59,   59.01
08/02/2013 08:30:00,   62.92,   67.94,   56.01,   66.12,   70.81,   60.10
08/02/2013 08:35:00,   63.83,   67.63,   56.00,   68.07,   72.78,   59.62
08/02/2013 08:40:00,   64.34,   68.54,   55.82,   67.17,   71.42,   59.66
08/02/2013 08:45:00,   63.57,   67.35,   56.72,   66.86,   71.00,   60.64
08/02/2013 08:50:00,   61.64,   65.59,   55.93,   64.76,   68.14,   59.81
08/02/2013 08:55:00,   63.79,   67.74,   56.82,   67.47,   71.35,   60.96
08/02/2013 09:00:00,   63.10,   67.57,   56.36,   65.92,   69.75,   60.41
08/02/2013 09:05:00,   63.52,   68.55,   56.41,   66.95,   72.04,   60.29
08/02/2013 09:10:00,   65.01,   68.74,   57.56,   67.20,   70.43,   61.02
08/02/2013 09:15:00,   64.22,   69.36,   56.62,   67.66,   71.91,   60.64
08/02/2013 09:20:00,   62.41,   66.60,   56.30,   65.21,   68.40,   60.14
08/02/2013 09:25:00,   64.54,   68.42,   57.48,   67.39,   71.42,   60.59
08/02/2013 09:30:00,   63.14,   66.77,   56.73,   65.89,   69.62,   60.16
08/02/2013 09:35:00,   63.12,   67.54,   55.62,   65.97,   69.83,   59.51
08/02/2013 09:40:00,   63.80,   68.67,   56.95,   66.74,   70.96,   60.16
08/02/2013 09:45:00,   63.41,   66.75,   56.40,   66.35,   69.75,   60.43
08/02/2013 09:50:00,   63.87,   67.72,   56.86,   66.69,   71.32,   60.77
08/02/2013 09:55:00,   61.77,   65.32,   54.95,   65.47,   68.82,   58.59
08/02/2013 10:00:00,   62.40,   66.11,   55.99,   65.52,   69.58,   59.45
08/02/2013 10:05:00,   63.03,   66.11,   56.99,   66.55,   69.91,   60.27
08/02/2013 10:10:00,   63.50,   66.67,   56.48,   66.70,   69.67,   60.24
08/02/2013 10:15:00,   63.85,   67.71,   57.82,   67.68,   71.97,   61.94
08/02/2013 10:20:00,   65.55,   70.02,   57.71,   68.83,   73.64,   61.34
08/02/2013 10:25:00,   65.79,   68.87,   59.28,   68.97,   72.08,   63.26
08/02/2013 10:30:00,   63.88,   69.16,   57.73,   67.33,   72.64,   61.39
08/02/2013 10:35:00,   62.48,   65.78,   57.22,   65.53,   68.66,   60.66
08/02/2013 10:40:00,   62.91,   67.14,   55.80,   66.15,   70.23,   59.09
08/02/2013 10:45:00,   62.75,   67.70,   56.19,   65.90,   71.41,   59.61
08/02/2013 10:50:00,   61.26,   65.37,   55.50,   65.01,   69.27,   59.07
08/02/2013 10:55:00,   63.33,   67.23,   57.28,   66.62,   70.68,   60.78
08/02/2013 11:00:00,   62.94,   68.30,   56.71,   66.35,   71.54,   60.28
08/02/2013 11:05:00,   60.99,   64.58,   55.86,   64.48,   67.53,   59.32
08/02/2013 11:10:00,   62.98,   68.40,   56.38,   66.07,   71.23,   59.84
08/02/2013 11:15:00,   62.59,   66.00,   56.28,   66.29,   69.53,   60.64
08/02/2013 11:20:00,   62.52,   66.91,   56.29,   65.51,   70.04,   59.69
08/02/2013 11:25:00,   62.95,   66.05,   56.46,   66.79,   70.63,   59.94
08/02/2013 11:30:00,   62.26,   66.57,   56.65,   65.55,   69.72,   60.10
08/02/2013 11:35:00,   62.92,   67.35,   56.11,   65.89,   70.07,   59.54
08/02/2013 11:40:00,   64.23,   68.65,   56.74,   68.16,   73.22,   60.66
08/02/2013 11:45:00,   62.31,   66.86,   56.57,   65.34,   68.97,   59.78
08/02/2013 11:50:00,   62.44,   67.71,   56.03,   65.55,   70.57,   59.44
08/02/2013 11:55:00,   62.76,   66.47,   56.91,   66.22,   70.25,   60.66
08/02/2013 12:00:00,   62.49,   66.97,   56.18,   65.58,   69.24,   59.42
08/02/2013 12:05:00,   63.16,   66.93,   57.08,   66.52,   70.84,   60.81
08/02/2013 12:10:00,   60.87,   64.48,   55.03,   64.02,   68.10,   57.94
08/02/2013 12:15:00,   62.49,   66.76,   56.18,   65.48,   70.00,   59.58
08/02/2013 12:20:00,   61.97,   65.04,   56.39,   65.74,   68.81,   60.36
08/02/2013 12:25:00,   61.12,   64.39,   56.17,   64.71,   67.81,   59.64
08/02/2013 12:30:00,   65.17,   70.74,   57.37,   68.34,   72.90,   61.33
08/02/2013 12:35:00,   61.92,   65.39,   55.42,   65.74,   69.67,   58.87
08/02/2013 12:40:00,   63.80,   68.78,   56.29,   67.12,   72.89,   60.27
08/02/2013 12:45:00,   62.27,   67.48,   55.19,   65.53,   70.30,   58.76
08/02/2013 12:50:00,   67.77,   70.49,   55.52,   69.90,   73.77,   58.92
08/02/2013 12:55:00,   62.33,   66.37,   55.35,   65.47,   69.53,   58.57
08/02/2013 13:00:00,   63.63,   67.99,   57.26,   67.11,   71.52,   60.74
08/02/2013 13:05:00,   62.89,   67.06,   56.72,   66.80,   71.71,   59.88
08/02/2013 13:10:00,   62.39,   67.40,   55.44,   65.85,   70.90,   59.46
08/02/2013 13:15:00,   62.62,   66.75,   55.33,   66.34,   70.28,   59.16
08/02/2013 13:20:00,   62.14,   67.06,   55.46,   65.24,   68.83,   58.58
08/02/2013 13:25:00,   62.45,   66.97,   54.94,   65.61,   69.92,   57.91
08/02/2013 13:30:00,   60.13,   64.34,   54.91,   63.97,   68.17,   57.91
08/02/2013 13:35:00,   62.50,   67.46,   55.05,   65.65,   70.09,   58.19
08/02/2013 13:40:00,   60.58,   64.52,   55.48,   64.22,   68.96,   58.78
08/02/2013 13:45:00,   62.94,   67.34,   55.65,   65.78,   69.40,   59.33
08/02/2013 13:50:00,   61.92,   67.02,   55.10,   65.16,   70.02,   58.33
08/02/2013 13:55:00,   62.94,   68.03,   56.41,   66.34,   71.58,   60.06
08/02/2013 14:00:00,   61.21,   64.34,   56.74,   64.18,   67.08,   59.99
08/02/2013 14:05:00,   62.13,   66.82,   55.87,   65.79,   70.91,   60.26
08/02/2013 14:10:00,   63.02,   66.68,   57.58,   66.67,   70.25,   61.34
08/02/2013 14:15:00,   61.19,   65.03,   54.40,   64.23,   68.09,   57.81
08/02/2013 14:20:00,   62.24,   66.78,   55.41,   65.24,   69.40,   58.52
08/02/2013 14:25:00,   62.29,   67.14,   55.46,   65.73,   69.84,   59.07
08/02/2013 14:30:00,   60.83,   63.86,   54.96,   63.58,   66.34,   57.96
08/02/2013 14:35:00,   60.97,   64.79,   54.97,   64.22,   67.79,   57.97
08/02/2013 14:40:00,   62.36,   66.65,   56.19,   65.50,   69.85,   59.08
08/02/2013 14:45:00,   61.23,   64.52,   55.35,   64.28,   67.46,   58.14
08/02/2013 14:50:00,   61.34,   65.71,   55.14,   64.36,   68.54,   58.49
08/02/2013 14:55:00,   62.14,   65.74,   55.99,   65.36,   68.93,   59.97
08/02/2013 15:00:00,   62.39,   66.73,   55.48,   65.31,   68.77,   58.99
08/02/2013 15:05:00,   61.95,   67.39,   55.05,   65.01,   70.26,   58.01
08/02/2013 15:10:00,   62.63,   66.16,   56.54,   66.02,   69.45,   59.86
08/02/2013 15:15:00,   62.12,   65.32,   56.60,   66.07,   69.02,   61.35
08/02/2013 15:20:00,   61.87,   65.33,   55.93,   65.69,   68.79,   60.52
08/02/2013 15:25:00,   61.61,   66.79,   55.62,   65.56,   70.21,   60.50
08/02/2013 15:30:00,   62.30,   67.44,   55.67,   65.91,   71.17,   59.21
08/02/2013 15:35:00,   61.31,   64.59,   55.49,   64.58,   68.32,   58.82
08/02/2013 15:40:00,   63.34,   68.42,   55.59,   66.46,   71.09,   58.99
08/02/2013 15:45:00,   62.27,   66.37,   55.34,   64.92,   69.44,   58.51
08/02/2013 15:50:00,   62.24,   66.12,   55.93,   66.10,   69.93,   59.36
08/02/2013 15:55:00,   61.48,   65.58,   55.15,   64.75,   69.67,   58.34
08/02/2013 16:00:00,   61.45,   65.02,   55.34,   64.51,   67.97,   58.43
08/02/2013 16:05:00,   61.96,   65.97,   54.27,   65.14,   68.80,   57.97
08/02/2013 16:10:00,   62.04,   65.68,   57.54,   65.55,   69.78,   60.56
08/02/2013 16:15:00,   63.23,   67.36,   55.19,   66.39,   70.67,   58.47
08/02/2013 16:20:00,   62.51,   65.76,   55.52,   65.87,   69.74,   58.90
08/02/2013 16:25:00,   62.03,   65.45,   55.39,   64.94,   68.51,   58.73
08/02/2013 16:30:00,   63.25,   68.32,   55.34,   66.94,   71.38,   59.13
08/02/2013 16:35:00,   62.07,   66.16,   53.97,   64.74,   68.41,   57.38
08/02/2013 16:40:00,   62.96,   67.05,   55.34,   65.98,   70.43,   58.65
08/02/2013 16:45:00,   62.33,   66.88,   54.76,   65.02,   68.99,   57.86
08/02/2013 16:50:00,   62.76,   65.61,   55.95,   65.61,   68.35,   58.96
08/02/2013 16:55:00,   69.25,   70.02,   54.60,   70.68,   73.64,   57.71
08/02/2013 17:00:00,   62.43,   66.18,   55.35,   65.24,   69.57,   58.77
08/02/2013 17:05:00,   66.85,   67.98,   55.46,   68.85,   71.97,   58.33
08/02/2013 17:10:00,   63.89,   67.86,   55.29,   66.84,   71.60,   57.98
08/02/2013 17:15:00,   62.56,   66.52,   55.27,   65.52,   69.11,   58.41
08/02/2013 17:20:00,   62.35,   66.52,   54.32,   64.87,   68.86,   57.60
08/02/2013 17:25:00,   62.72,   67.57,   55.92,   65.87,   70.27,   59.53
08/02/2013 17:30:00,   62.21,   66.25,   55.15,   64.92,   69.14,   58.34
08/02/2013 17:35:00,   63.67,   67.68,   56.67,   66.35,   70.40,   60.28
08/02/2013 17:40:00,   63.45,   67.64,   54.78,   65.95,   69.69,   57.88
08/02/2013 17:45:00,   61.99,   66.89,   53.95,   64.91,   68.78,   57.51
08/02/2013 17:50:00,   62.16,   65.83,   56.57,   65.38,   69.81,   59.55
08/02/2013 17:55:00,   61.68,   66.37,   54.09,   65.10,   69.34,   58.11
08/02/2013 18:00:00,   63.80,   67.32,   56.89,   67.08,   71.23,   60.58
08/02/2013 18:05:00,   63.17,   66.55,   56.52,   65.98,   69.22,   60.34
08/02/2013 18:10:00,   62.56,   66.91,   54.56,   65.95,   69.90,   58.18
08/02/2013 18:15:00,   61.44,   65.79,   55.10,   64.12,   67.91,   58.31
08/02/2013 18:20:00,   62.94,   67.37,   54.57,   65.78,   69.53,   57.61
08/02/2013 18:25:00,   61.62,   66.05,   54.33,   64.60,   68.29,   57.14
08/02/2013 18:30:00,   61.86,   66.72,   54.66,   65.15,   69.83,   57.56
08/02/2013 18:35:00,   61.50,   66.32,   54.38,   64.50,   68.78,   57.17
08/02/2013 18:40:00,   61.63,   65.76,   54.77,   64.60,   68.32,   57.99
08/02/2013 18:45:00,   62.04,   66.36,   55.62,   65.18,   69.50,   58.54
08/02/2013 18:50:00,   61.09,   66.22,   54.08,   63.82,   68.80,   57.44
08/02/2013 18:55:00,   61.40,   66.14,   53.97,   64.32,   68.98,   56.68
08/02/2013 19:00:00,   62.87,   67.69,   55.61,   65.65,   70.82,   58.53
08/02/2013 19:05:00,   60.83,   65.00,   54.73,   63.88,   67.78,   58.06
08/02/2013 19:10:00,   61.72,   65.44,   56.69,   65.14,   69.69,   59.49
08/02/2013 19:15:00,   61.38,   66.14,   54.99,   64.32,   69.15,   57.79
08/02/2013 19:20:00,   62.46,   66.61,   53.95,   64.27,   68.10,   56.84
08/02/2013 19:25:00,   61.65,   65.49,   54.41,   64.09,   68.03,   57.33
08/02/2013 19:30:00,   62.53,   65.91,   57.44,   65.03,   68.43,   60.01
08/02/2013 19:35:00,   62.21,   65.36,   58.14,   64.93,   68.84,   59.83
08/02/2013 19:40:00,   61.39,   67.17,   54.36,   64.79,   71.08,   57.47
08/02/2013 19:45:00,   61.54,   65.12,   57.40,   63.85,   67.37,   59.25
08/02/2013 19:50:00,   62.91,   66.57,   54.95,   65.36,   68.90,   58.34
08/02/2013 19:55:00,   61.65,   65.28,   55.86,   63.79,   67.37,   57.81
08/02/2013 20:00:00,   62.31,   66.15,   53.84,   66.60,   72.04,   56.89
08/02/2013 20:05:00,   61.00,   65.12,   54.50,   63.46,   67.19,   57.30
08/02/2013 20:10:00,   60.79,   64.34,   53.54,   62.85,   66.41,   56.10
08/02/2013 20:15:00,   60.61,   65.08,   54.35,   63.55,   68.27,   56.52
08/02/2013 20:20:00,   63.38,   66.71,   58.84,   65.71,   69.54,   60.46
08/02/2013 20:25:00,   61.08,   64.09,   53.92,   63.31,   66.24,   56.91
08/02/2013 20:30:00,   60.76,   64.46,   53.50,   63.46,   67.11,   56.39
08/02/2013 20:35:00,   60.68,   65.23,   53.92,   63.03,   67.16,   56.58
08/02/2013 20:40:00,   60.65,   64.98,   54.18,   63.27,   67.51,   56.74
08/02/2013 20:45:00,   62.32,   66.08,   53.95,   64.31,   68.59,   56.32
08/02/2013 20:50:00,   62.86,   66.42,   57.18,   64.59,   68.11,   59.48
08/02/2013 20:55:00,   62.56,   64.68,   59.16,   64.12,   66.21,   60.74
08/02/2013 21:00:00,   60.83,   64.96,   53.78,   63.63,   67.53,   56.44
08/02/2013 21:05:00,   62.21,   66.33,   54.92,   64.63,   69.15,   57.67
08/02/2013 21:10:00,   58.05,   62.67,   52.82,   62.62,   66.54,   56.43
08/02/2013 21:15:00,   59.90,   64.14,   53.17,   62.45,   66.35,   55.90
08/02/2013 21:20:00,   59.29,   64.19,   53.11,   61.79,   66.09,   55.35
08/02/2013 21:25:00,   60.47,   65.62,   54.41,   63.57,   69.13,   57.23
08/02/2013 21:30:00,   58.06,   62.43,   53.71,   60.59,   64.58,   56.15
08/02/2013 21:35:00,   59.58,   64.47,   52.95,   62.33,   66.46,   55.21
08/02/2013 21:40:00,   58.91,   63.74,   53.65,   61.60,   66.20,   56.02
08/02/2013 21:45:00,   59.10,   64.32,   53.26,   61.57,   66.36,   55.78
08/02/2013 21:50:00,   58.50,   62.33,   54.31,   60.58,   64.23,   56.51
08/02/2013 21:55:00,   59.44,   64.34,   53.64,   62.10,   66.43,   55.96
08/02/2013 22:00:00,   59.54,   64.54,   53.40,   61.85,   66.66,   55.71
08/02/2013 22:05:00,   58.70,   63.59,   53.47,   61.26,   65.99,   55.79
08/02/2013 22:10:00,   59.41,   64.26,   53.91,   62.33,   66.90,   56.56
08/02/2013 22:15:00,   57.83,   61.20,   53.86,   60.28,   63.86,   56.16
08/02/2013 22:20:00,   59.12,   63.04,   53.71,   62.13,   66.41,   56.53
08/02/2013 22:25:00,   60.19,   65.67,   53.23,   63.04,   68.02,   55.62
08/02/2013 22:30:00,   56.70,   60.79,   52.96,   59.84,   64.08,   55.64
08/02/2013 22:35:00,   59.88,   63.63,   53.98,   62.97,   66.83,   56.40
08/02/2013 22:40:00,   58.73,   62.84,   53.83,   61.39,   65.41,   56.21
08/02/2013 22:45:00,   60.22,   64.35,   54.45,   62.82,   66.75,   57.10
08/02/2013 22:50:00,   58.51,   62.67,   53.65,   60.46,   64.22,   55.92
08/02/2013 22:55:00,   59.44,   64.44,   52.14,   62.31,   66.18,   55.72
08/02/2013 23:00:00,   59.65,   63.78,   52.14,   62.56,   66.43,   55.60
08/02/2013 23:05:00,   59.89,   63.75,   52.49,   62.86,   66.85,   55.85
08/02/2013 23:10:00,   57.29,   60.72,   51.88,   59.95,   63.51,   55.17
08/02/2013 23:15:00,   56.50,   61.05,   51.72,   59.57,   63.60,   55.19
08/02/2013 23:20:00,   59.00,   63.17,   52.20,   61.68,   65.54,   55.55
08/02/2013 23:25:00,   59.45,   64.45,   52.31,   62.15,   66.62,   55.48
08/02/2013 23:30:00,   59.77,   63.01,   52.95,   62.51,   65.38,   55.96
08/02/2013 23:35:00,   57.39,   63.15,   51.27,   60.63,   66.09,   54.88
08/02/2013 23:40:00,   60.38,   65.76,   52.66,   63.14,   68.06,   55.78
08/02/2013 23:45:00,   58.50,   62.52,   51.61,   61.32,   64.68,   55.27
08/02/2013 23:50:00,   57.57,   61.61,   51.00,   60.54,   63.93,   54.37
08/02/2013 23:55:00,   58.88,   63.54,   52.22,   62.49,   68.75,   55.49

