# noise_analysis run from DCC-NOISE-001011 at Wed Feb 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/02/2013 05:10:00,   57.56,   63.24,   50.63,   61.15,   65.72,   55.11
20/02/2013 05:15:00,   55.53,   60.27,   50.66,   59.13,   63.02,   55.00
20/02/2013 05:20:00,   56.80,   62.73,   50.91,   60.40,   64.79,   55.19
20/02/2013 05:25:00,   56.76,   62.85,   50.93,   60.91,   65.68,   55.22
20/02/2013 05:30:00,   57.17,   61.55,   51.61,   61.15,   65.57,   55.35
20/02/2013 05:35:00,   58.91,   65.25,   52.28,   62.46,   67.85,   56.63
20/02/2013 05:40:00,   57.21,   62.41,   51.63,   60.25,   64.22,   55.99
20/02/2013 05:45:00,   57.72,   62.64,   51.37,   61.18,   66.15,   55.16
20/02/2013 05:50:00,   56.04,   61.24,   51.70,   58.83,   63.59,   54.73
20/02/2013 05:55:00,   58.18,   64.97,   52.23,   61.75,   68.37,   55.49
20/02/2013 06:00:00,   58.22,   63.66,   53.02,   61.46,   66.63,   55.87
20/02/2013 06:05:00,   59.53,   64.22,   53.97,   62.52,   66.82,   57.00
20/02/2013 06:10:00,   59.50,   65.46,   52.86,   62.17,   67.70,   55.65
20/02/2013 06:15:00,   59.04,   63.63,   53.14,   61.81,   66.15,   56.05
20/02/2013 06:20:00,   57.78,   62.53,   53.06,   61.60,   65.53,   56.38
20/02/2013 06:25:00,   61.83,   66.52,   54.48,   65.31,   70.13,   57.91
20/02/2013 06:30:00,   59.73,   64.30,   54.09,   62.68,   66.49,   57.40
20/02/2013 06:35:00,   59.05,   64.72,   53.58,   62.19,   67.31,   56.37
20/02/2013 06:40:00,   58.87,   62.74,   54.06,   61.75,   64.93,   56.67
20/02/2013 06:45:00,   61.63,   67.13,   55.37,   64.14,   68.39,   58.65
20/02/2013 06:50:00,   61.43,   67.00,   55.65,   64.58,   70.08,   58.78
20/02/2013 06:55:00,   61.43,   66.22,   55.04,   64.09,   68.12,   58.22
20/02/2013 07:00:00,   62.29,   67.08,   56.33,   65.06,   70.09,   58.93
20/02/2013 07:05:00,   63.22,   67.62,   56.61,   65.77,   71.01,   59.24
20/02/2013 07:10:00,   62.26,   67.56,   55.46,   65.04,   70.91,   58.17
20/02/2013 07:15:00,   62.90,   66.79,   58.55,   65.39,   68.95,   61.03
20/02/2013 07:20:00,   62.48,   66.00,   57.23,   65.41,   68.64,   60.43
20/02/2013 07:25:00,   62.48,   67.32,   55.89,   65.51,   69.60,   60.01
20/02/2013 07:30:00,   60.56,   65.49,   54.80,   63.75,   67.61,   58.59
20/02/2013 07:35:00,   62.55,   66.93,   55.49,   65.85,   70.13,   59.74
20/02/2013 07:40:00,   61.89,   66.77,   55.84,   65.30,   70.00,   59.80
20/02/2013 07:45:00,   63.09,   67.79,   55.52,   65.95,   70.40,   58.92
20/02/2013 07:50:00,   64.00,   68.64,   55.72,   66.58,   70.97,   59.38
20/02/2013 07:55:00,   63.10,   66.62,   55.53,   66.30,   70.09,   59.16
20/02/2013 08:00:00,   62.75,   67.05,   55.91,   66.16,   70.06,   60.54
20/02/2013 08:05:00,   61.55,   66.16,   54.96,   64.62,   67.99,   59.08
20/02/2013 08:10:00,   61.16,   66.49,   54.76,   64.41,   69.74,   58.27
20/02/2013 08:15:00,   61.40,   66.16,   55.24,   65.18,   70.32,   59.03
20/02/2013 08:20:00,   62.29,   66.33,   55.70,   65.52,   69.35,   59.54
20/02/2013 08:25:00,   61.72,   65.58,   55.41,   64.95,   68.61,   58.74
20/02/2013 08:30:00,   62.04,   66.46,   55.55,   65.44,   69.61,   58.95
20/02/2013 08:35:00,   62.30,   66.65,   55.51,   65.14,   69.04,   58.97
20/02/2013 08:40:00,   62.44,   66.57,   55.77,   65.84,   69.45,   59.42
20/02/2013 08:45:00,   62.92,   67.45,   55.47,   65.99,   69.70,   59.04
20/02/2013 08:50:00,   63.32,   67.39,   55.05,   66.81,   71.39,   58.55
20/02/2013 08:55:00,   62.98,   67.09,   56.27,   66.23,   70.29,   60.41
20/02/2013 09:00:00,   63.13,   67.27,   56.28,   66.29,   70.72,   59.56
20/02/2013 09:05:00,   62.61,   67.02,   55.83,   65.73,   69.96,   59.24
20/02/2013 09:10:00,   61.65,   65.54,   54.92,   64.69,   68.49,   58.19
20/02/2013 09:15:00,   64.35,   68.39,   56.56,   68.28,   73.08,   60.29
20/02/2013 09:20:00,   63.23,   67.76,   56.93,   66.70,   71.56,   60.36
20/02/2013 09:25:00,   62.20,   65.96,   55.38,   65.66,   69.42,   58.62
20/02/2013 09:30:00,   63.23,   66.74,   57.42,   66.13,   69.24,   61.00
20/02/2013 09:35:00,   62.23,   66.36,   56.44,   65.05,   68.80,   59.90
20/02/2013 09:40:00,   61.85,   66.02,   56.46,   65.34,   69.41,   59.86
20/02/2013 09:45:00,   63.07,   66.74,   56.94,   66.70,   72.03,   60.45
20/02/2013 09:50:00,   61.91,   65.88,   55.88,   66.06,   71.20,   59.24
20/02/2013 09:55:00,   62.65,   65.23,   56.80,   65.71,   69.47,   59.79
20/02/2013 10:00:00,   61.61,   65.41,   55.57,   64.83,   68.27,   58.93
20/02/2013 10:05:00,   62.65,   66.41,   56.89,   66.02,   70.03,   60.30
20/02/2013 10:10:00,   61.37,   65.13,   55.91,   65.18,   69.18,   59.23
20/02/2013 10:15:00,   61.59,   65.85,   55.47,   64.67,   69.25,   59.05
20/02/2013 10:20:00,   62.06,   65.13,   57.45,   65.81,   69.01,   60.73
20/02/2013 10:25:00,   62.74,   65.92,   56.99,   66.48,   70.26,   60.97
20/02/2013 10:30:00,   63.93,   68.25,   59.88,   67.36,   71.76,   62.97
20/02/2013 10:35:00,   61.82,   66.46,   55.53,   65.83,   70.33,   59.02
20/02/2013 10:40:00,   62.69,   66.37,   57.00,   66.14,   69.49,   60.65
20/02/2013 10:45:00,   61.46,   65.81,   55.62,   65.13,   70.02,   59.13
