# noise_analysis run from DCC-NOISE-001017 at Thu Feb 21 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/02/2013 03:05:00,   73.87,   81.11,   59.45,   77.15,   84.14,   64.06
21/02/2013 03:10:00,   56.81,   60.54,   52.61,   61.01,   63.76,   56.64
21/02/2013 03:15:00,   53.94,   57.57,   49.74,   57.72,   60.78,   53.77
21/02/2013 03:20:00,   55.01,   59.03,   51.13,   59.01,   63.55,   55.36
21/02/2013 03:25:00,   71.52,   80.04,   55.60,   75.03,   83.54,   60.55
21/02/2013 03:30:00,   70.00,   76.23,   50.96,   74.28,   81.08,   56.28
21/02/2013 03:35:00,   54.11,   59.62,   50.34,   58.49,   63.24,   54.42
21/02/2013 03:40:00,   54.78,   59.70,   49.98,   58.48,   62.41,   54.33
21/02/2013 03:45:00,   57.46,   62.88,   50.51,   61.07,   66.10,   54.55
21/02/2013 03:50:00,   54.31,   58.87,   50.30,   60.72,   65.59,   54.88
21/02/2013 03:55:00,   54.88,   59.47,   50.48,   60.18,   64.38,   54.76
21/02/2013 04:00:00,   54.96,   60.73,   49.87,   61.45,   67.27,   54.03
21/02/2013 04:05:00,   55.03,   59.95,   49.92,   59.97,   64.58,   54.06
21/02/2013 04:10:00,   58.73,   63.81,   51.66,   63.36,   68.55,   55.84
21/02/2013 04:15:00,   54.61,   60.10,   49.61,   59.83,   63.92,   54.41
21/02/2013 04:20:00,   54.12,   58.26,   50.33,   59.85,   64.11,   54.67
21/02/2013 04:25:00,   55.17,   60.87,   50.24,   59.50,   63.79,   54.67
21/02/2013 04:30:00,   65.06,   75.48,   51.43,   69.57,   80.20,   55.12
21/02/2013 04:35:00,   55.05,   61.15,   50.18,   58.83,   63.15,   54.21
21/02/2013 04:40:00,   54.26,   60.47,   49.40,   58.15,   63.17,   53.90
21/02/2013 04:45:00,   53.54,   58.90,   49.32,   58.09,   62.58,   53.75
21/02/2013 04:50:00,   55.97,   62.09,   49.93,   61.92,   67.64,   54.97
21/02/2013 04:55:00,   57.51,   62.69,   50.79,   62.22,   66.39,   55.11
21/02/2013 05:00:00,   58.23,   62.73,   52.20,   62.65,   66.58,   56.38
21/02/2013 05:05:00,   58.76,   64.34,   52.23,   62.25,   67.16,   56.32
21/02/2013 05:10:00,   57.75,   63.08,   51.82,   62.75,   67.33,   56.70
21/02/2013 05:15:00,   58.36,   64.51,   51.24,   62.30,   67.27,   55.38
21/02/2013 05:20:00,   58.08,   63.29,   52.09,   62.25,   67.03,   55.82
21/02/2013 05:25:00,   56.78,   61.98,   51.89,   61.00,   64.96,   55.52
21/02/2013 05:30:00,   59.05,   64.38,   53.37,   64.11,   68.54,   57.25
21/02/2013 05:35:00,   59.45,   64.93,   54.22,   64.13,   69.22,   58.07
21/02/2013 05:40:00,   60.09,   65.15,   54.37,   64.30,   69.04,   58.28
21/02/2013 05:45:00,   59.04,   64.25,   54.39,   62.97,   66.49,   58.13
21/02/2013 05:50:00,   59.94,   64.50,   54.70,   63.89,   67.64,   58.65
21/02/2013 05:55:00,   59.07,   63.98,   54.09,   63.07,   67.56,   57.49
21/02/2013 06:00:00,   59.12,   63.24,   54.73,   63.16,   67.07,   58.46
21/02/2013 06:05:00,   60.35,   65.47,   54.89,   64.29,   69.14,   58.26
21/02/2013 06:10:00,   58.75,   63.76,   54.61,   61.62,   66.27,   57.53
21/02/2013 06:15:00,   58.91,   62.87,   54.48,   62.67,   66.94,   57.43
21/02/2013 06:20:00,   59.43,   63.63,   55.55,   63.71,   67.34,   58.66
21/02/2013 06:25:00,   62.04,   66.17,   55.84,   65.73,   69.59,   59.09
21/02/2013 06:30:00,   59.85,   64.15,   55.18,   64.18,   68.37,   58.38
21/02/2013 06:35:00,   58.90,   64.30,   54.88,   62.77,   66.89,   58.45
21/02/2013 06:40:00,   61.12,   66.60,   55.57,   65.27,   70.50,   59.52
21/02/2013 06:45:00,   62.32,   68.27,   56.30,   66.36,   71.56,   59.83
21/02/2013 06:50:00,   61.73,   67.08,   56.03,   65.98,   70.17,   59.62
21/02/2013 06:55:00,   60.45,   64.88,   55.31,   64.19,   67.81,   58.72
21/02/2013 07:00:00,   62.94,   66.91,   57.37,   66.61,   70.31,   60.98
21/02/2013 07:05:00,   61.47,   67.08,   55.74,   65.20,   70.08,   59.28
21/02/2013 07:10:00,   62.61,   66.41,   56.63,   65.78,   69.26,   60.07
21/02/2013 07:15:00,   60.36,   65.39,   56.28,   63.89,   68.20,   59.47
21/02/2013 07:20:00,   63.34,   67.63,   56.48,   67.16,   72.31,   60.05
21/02/2013 07:25:00,   63.28,   68.22,   55.89,   66.53,   70.45,   58.89
21/02/2013 07:30:00,   62.24,   67.15,   56.12,   66.37,   71.40,   59.89
21/02/2013 07:35:00,   62.80,   66.86,   56.13,   66.41,   70.45,   59.66
21/02/2013 07:40:00,   63.63,   67.96,   56.19,   67.07,   71.89,   59.81
21/02/2013 07:45:00,   64.56,   69.51,   56.29,   68.81,   74.19,   60.02
21/02/2013 07:50:00,   62.90,   67.42,   56.88,   66.17,   69.88,   60.69
21/02/2013 07:55:00,   63.05,   67.68,   56.51,   66.91,   70.77,   60.87
21/02/2013 08:00:00,   63.68,   68.94,   56.43,   67.09,   72.20,   60.44
21/02/2013 08:05:00,   62.35,   66.54,   56.90,   66.39,   70.29,   60.80
21/02/2013 08:10:00,   63.15,   66.53,   56.59,   66.86,   69.85,   60.55
21/02/2013 08:15:00,   63.61,   67.69,   57.03,   67.67,   72.09,   61.09
21/02/2013 08:20:00,   63.24,   67.32,   56.88,   67.01,   70.97,   61.24
21/02/2013 08:25:00,   63.54,   67.64,   57.10,   67.68,   71.47,   61.61
21/02/2013 08:30:00,   63.51,   66.83,   57.89,   67.50,   70.68,   62.11
21/02/2013 08:35:00,   64.30,   68.35,   57.39,   68.15,   72.05,   62.05
21/02/2013 08:40:00,   64.63,   68.49,   57.81,   68.29,   72.89,   61.84
21/02/2013 08:45:00,   63.98,   67.24,   57.44,   67.50,   70.79,   61.81
21/02/2013 08:50:00,   64.37,   69.48,   56.94,   68.18,   73.65,   61.79
21/02/2013 08:55:00,   63.75,   67.81,   57.14,   67.42,   71.53,   61.22
21/02/2013 09:00:00,   63.96,   68.19,   57.18,   68.37,   73.17,   61.35
21/02/2013 09:05:00,   64.49,   68.40,   57.62,   68.37,   72.07,   61.66
21/02/2013 09:10:00,   64.59,   68.94,   57.55,   68.65,   74.43,   61.86
21/02/2013 09:15:00,   63.63,   67.51,   56.60,   67.64,   71.95,   60.53
21/02/2013 09:20:00,   64.42,   68.46,   58.25,   68.40,   72.36,   62.14
21/02/2013 09:25:00,   63.54,   67.72,   56.75,   67.44,   72.83,   60.84
21/02/2013 09:30:00,   63.86,   67.33,   57.56,   67.50,   70.57,   61.58
21/02/2013 09:35:00,   61.74,   65.17,   56.48,   65.23,   67.95,   60.90
21/02/2013 09:40:00,   63.37,   66.92,   57.38,   66.77,   70.09,   61.51
21/02/2013 09:45:00,   63.38,   68.01,   56.30,   67.38,   71.65,   60.28
21/02/2013 09:50:00,   63.68,   68.25,   56.32,   67.63,   72.45,   60.11
21/02/2013 09:55:00,   64.87,   69.34,   57.95,   69.62,   75.24,   62.00
21/02/2013 10:00:00,   62.82,   66.81,   57.26,   66.50,   70.62,   60.72
21/02/2013 10:05:00,   62.06,   65.81,   56.99,   65.85,   69.74,   60.43
21/02/2013 10:10:00,   62.95,   66.88,   56.98,   66.70,   70.32,   60.84
21/02/2013 10:15:00,   64.08,   68.18,   58.62,   67.88,   72.00,   62.36
21/02/2013 10:20:00,   63.68,   67.16,   58.66,   67.63,   72.15,   62.37
21/02/2013 10:25:00,   63.55,   67.41,   56.27,   67.25,   70.85,   60.56
21/02/2013 10:30:00,   62.77,   66.10,   57.80,   66.32,   69.00,   61.55
21/02/2013 10:35:00,   63.20,   66.20,   58.10,   67.73,   72.88,   61.79
21/02/2013 10:40:00,   64.23,   69.29,   58.02,   67.82,   72.58,   61.27
21/02/2013 10:45:00,   62.18,   65.58,   57.04,   65.74,   69.27,   60.64
21/02/2013 10:50:00,   68.85,   72.14,   63.50,   71.41,   75.73,   67.06
21/02/2013 10:55:00,   64.46,   69.13,   58.52,   67.94,   72.29,   62.03
21/02/2013 11:00:00,   63.87,   67.95,   57.48,   67.87,   72.16,   61.64
21/02/2013 11:05:00,   63.90,   67.63,   59.28,   67.81,   71.50,   63.58
21/02/2013 11:10:00,   62.43,   65.34,   57.46,   66.46,   70.09,   60.73
21/02/2013 11:15:00,   63.62,   68.63,   56.71,   67.43,   72.42,   60.58
21/02/2013 11:20:00,   62.71,   66.84,   56.88,   66.80,   70.84,   60.98
21/02/2013 11:25:00,   76.00,   79.73,   56.84,   75.33,   78.75,   60.16
21/02/2013 11:30:00,   77.08,   79.36,   62.50,   76.11,   78.18,   66.94
21/02/2013 11:35:00,   62.89,   66.76,   57.32,   67.34,   71.78,   61.01
21/02/2013 11:40:00,   63.11,   66.61,   57.37,   67.73,   71.62,   62.08
21/02/2013 11:45:00,   63.46,   67.80,   57.43,   68.01,   73.67,   61.22
21/02/2013 11:50:00,   62.74,   66.52,   56.87,   67.27,   71.75,   60.73
21/02/2013 11:55:00,   63.65,   68.65,   57.50,   67.76,   72.58,   60.94
21/02/2013 12:00:00,   62.92,   66.73,   57.64,   66.87,   70.99,   61.53
21/02/2013 12:05:00,   63.88,   68.39,   56.60,   67.07,   70.76,   59.88
21/02/2013 12:10:00,   62.86,   67.23,   57.32,   67.85,   72.59,   61.33
21/02/2013 12:15:00,   61.53,   64.44,   56.46,   65.54,   68.26,   60.13
21/02/2013 12:20:00,   63.56,   68.43,   57.38,   68.13,   73.31,   61.74
21/02/2013 12:25:00,   62.48,   66.83,   55.99,   67.81,   73.95,   59.25
21/02/2013 12:30:00,   63.14,   66.34,   59.03,   66.94,   69.38,   63.26
21/02/2013 12:35:00,   63.59,   66.51,   59.26,   68.33,   72.32,   63.14
21/02/2013 12:40:00,   66.10,   69.78,   59.93,   70.38,   74.75,   63.97
21/02/2013 12:45:00,   63.65,   66.24,   58.65,   67.72,   70.87,   62.84
21/02/2013 12:50:00,   62.84,   66.53,   57.75,   67.37,   71.87,   61.45
21/02/2013 12:55:00,   63.37,   67.06,   56.70,   67.80,   72.10,   61.02
21/02/2013 13:00:00,   63.10,   67.22,   57.18,   67.24,   71.42,   60.82
21/02/2013 13:05:00,   62.22,   66.83,   56.78,   65.89,   69.61,   59.99
21/02/2013 13:10:00,   64.18,   68.24,   59.37,   68.12,   71.98,   63.37
21/02/2013 13:15:00,   63.02,   67.25,   56.97,   67.59,   72.74,   60.97
21/02/2013 13:20:00,   61.99,   64.99,   57.22,   65.85,   68.66,   60.66
21/02/2013 13:25:00,   62.32,   66.50,   57.93,   66.55,   70.99,   61.47
21/02/2013 13:30:00,   62.84,   66.79,   57.62,   67.00,   70.80,   61.58
21/02/2013 13:35:00,   63.79,   68.07,   57.75,   67.88,   73.26,   62.08
21/02/2013 13:40:00,   62.68,   66.14,   57.99,   67.15,   70.49,   61.69
21/02/2013 13:45:00,   62.77,   66.62,   56.89,   66.58,   70.17,   60.50
21/02/2013 13:50:00,   63.19,   66.83,   57.52,   67.93,   72.51,   61.18
21/02/2013 13:55:00,   62.36,   66.62,   56.84,   66.23,   71.04,   60.43
21/02/2013 14:00:00,   62.16,   66.89,   56.53,   65.79,   70.00,   60.26
21/02/2013 14:05:00,   63.16,   67.35,   57.73,   67.46,   71.06,   61.56
21/02/2013 14:10:00,   62.10,   66.36,   56.40,   67.59,   72.99,   61.25
21/02/2013 14:15:00,   62.44,   67.24,   56.72,   67.14,   73.44,   60.67
21/02/2013 14:20:00,   61.53,   64.97,   56.93,   64.85,   68.19,   60.41
21/02/2013 14:25:00,   62.86,   66.36,   57.95,   67.02,   71.15,   61.35
21/02/2013 14:30:00,   62.55,   66.73,   56.31,   66.45,   71.38,   59.75
21/02/2013 14:35:00,   63.36,   66.56,   58.42,   67.31,   70.74,   62.67
21/02/2013 14:40:00,   63.05,   67.41,   57.58,   67.47,   72.63,   61.32
21/02/2013 14:45:00,   62.63,   65.38,   56.29,   66.12,   69.12,   59.67
21/02/2013 14:50:00,   61.75,   64.63,   56.27,   66.16,   70.34,   60.06
21/02/2013 14:55:00,   63.19,   67.73,   56.13,   68.13,   73.85,   59.68
21/02/2013 15:00:00,   61.63,   65.87,   56.09,   65.85,   70.78,   59.40
21/02/2013 15:05:00,   63.00,   67.39,   56.64,   66.84,   72.12,   60.34
21/02/2013 15:10:00,   62.64,   67.24,   57.05,   67.37,   71.74,   61.09
21/02/2013 15:15:00,   63.44,   67.64,   57.25,   67.48,   72.86,   60.68
21/02/2013 15:20:00,   61.28,   64.78,   56.29,   65.25,   68.93,   59.81
21/02/2013 15:25:00,   63.13,   67.97,   56.29,   67.20,   72.90,   59.71
21/02/2013 15:30:00,   62.52,   66.00,   56.26,   66.68,   70.45,   60.30
21/02/2013 15:35:00,   64.27,   68.77,   57.82,   67.49,   71.19,   61.85
21/02/2013 15:40:00,   63.20,   67.36,   56.54,   66.67,   70.48,   59.81
21/02/2013 15:45:00,   62.25,   65.58,   55.90,   66.07,   69.69,   59.14
21/02/2013 15:50:00,   62.67,   65.27,   56.61,   66.78,   70.52,   60.54
21/02/2013 15:55:00,   62.82,   67.00,   56.51,   66.36,   70.72,   60.20
21/02/2013 16:00:00,   62.05,   64.75,   56.52,   65.66,   69.16,   60.17
21/02/2013 16:05:00,   62.62,   66.50,   56.38,   66.54,   70.73,   60.50
21/02/2013 16:10:00,   65.06,   69.35,   59.45,   68.28,   72.04,   62.94
21/02/2013 16:15:00,   62.01,   64.37,   57.07,   65.56,   68.24,   60.73
21/02/2013 16:20:00,   63.34,   67.05,   57.56,   67.23,   71.86,   60.89
21/02/2013 16:25:00,   62.44,   65.54,   56.44,   66.50,   69.93,   59.80
21/02/2013 16:30:00,   63.65,   68.04,   56.56,   67.42,   71.87,   60.36
21/02/2013 16:35:00,   64.20,   68.94,   56.39,   68.09,   73.10,   60.59
21/02/2013 16:40:00,   63.36,   66.85,   55.97,   66.99,   71.56,   59.69
21/02/2013 16:45:00,   63.26,   66.00,   56.85,   66.99,   70.22,   60.22
21/02/2013 16:50:00,   62.74,   66.47,   56.29,   66.39,   70.02,   60.51
21/02/2013 16:55:00,   63.32,   67.04,   55.72,   67.23,   70.70,   60.52
21/02/2013 17:00:00,   63.41,   67.45,   55.93,   67.29,   71.75,   59.41
21/02/2013 17:05:00,   63.42,   66.83,   56.54,   67.28,   70.99,   60.19
21/02/2013 17:10:00,   63.87,   66.91,   56.19,   66.95,   71.17,   59.82
21/02/2013 17:15:00,   62.20,   65.64,   56.27,   65.59,   68.68,   59.78
21/02/2013 17:20:00,   62.89,   66.49,   56.44,   66.36,   69.47,   60.44
21/02/2013 17:25:00,   63.70,   68.27,   56.55,   67.34,   71.64,   60.46
21/02/2013 17:30:00,   61.24,   64.61,   56.28,   64.98,   68.40,   59.98
21/02/2013 17:35:00,   63.09,   66.78,   56.65,   66.95,   71.36,   60.49
21/02/2013 17:40:00,   62.95,   66.72,   55.73,   66.12,   69.30,   59.11
21/02/2013 17:45:00,   63.92,   69.10,   56.79,   67.89,   73.54,   60.80
21/02/2013 17:50:00,   63.81,   67.80,   55.80,   67.17,   71.48,   59.58
21/02/2013 17:55:00,   61.44,   65.29,   55.83,   64.63,   68.31,   59.31
21/02/2013 18:00:00,   61.21,   65.08,   56.07,   64.35,   67.84,   59.26
21/02/2013 18:05:00,   64.70,   68.26,   56.54,   68.23,   72.07,   59.50
21/02/2013 18:10:00,   63.11,   66.41,   56.12,   66.37,   69.42,   60.01
21/02/2013 18:15:00,   62.53,   66.46,   56.24,   66.01,   69.83,   59.55
21/02/2013 18:20:00,   62.45,   66.85,   55.76,   66.76,   72.57,   59.20
21/02/2013 18:25:00,   62.18,   65.95,   55.36,   65.23,   68.47,   59.44
21/02/2013 18:30:00,   62.69,   66.99,   55.69,   65.89,   69.53,   59.08
21/02/2013 18:35:00,   62.48,   65.70,   55.56,   65.75,   69.23,   59.28
21/02/2013 18:40:00,   63.50,   69.76,   55.00,   67.05,   73.93,   58.16
21/02/2013 18:45:00,   61.81,   65.67,   55.67,   64.93,   68.10,   59.31
21/02/2013 18:50:00,   62.05,   65.64,   55.42,   65.64,   69.61,   58.92
21/02/2013 18:55:00,   62.22,   66.13,   55.34,   67.17,   71.77,   58.55
21/02/2013 19:00:00,   62.07,   66.32,   55.40,   65.54,   69.25,   58.76
21/02/2013 19:05:00,   63.32,   67.93,   55.70,   67.09,   72.08,   59.03
21/02/2013 19:10:00,   62.79,   66.81,   55.90,   66.26,   70.20,   59.20
21/02/2013 19:15:00,   61.47,   64.33,   55.91,   64.78,   67.10,   59.49
21/02/2013 19:20:00,   67.55,   67.93,   57.04,   69.46,   72.56,   59.61
21/02/2013 19:25:00,   61.08,   65.21,   55.17,   64.22,   68.06,   58.44
21/02/2013 19:30:00,   61.82,   66.60,   55.25,   65.14,   69.03,   58.27
21/02/2013 19:35:00,   61.78,   66.07,   55.25,   65.01,   69.26,   58.25
21/02/2013 19:40:00,   62.56,   67.35,   55.37,   66.25,   70.73,   58.78
21/02/2013 19:45:00,   62.17,   65.70,   55.22,   65.19,   68.14,   58.50
21/02/2013 19:50:00,   60.29,   65.55,   55.13,   63.50,   68.34,   58.01
21/02/2013 19:55:00,   61.79,   65.64,   55.43,   64.98,   68.56,   58.96
21/02/2013 20:00:00,   60.83,   64.42,   54.66,   63.55,   66.69,   57.95
21/02/2013 20:05:00,   61.66,   66.00,   55.56,   64.78,   68.54,   58.74
21/02/2013 20:10:00,   58.94,   63.66,   54.58,   61.98,   66.45,   57.39
21/02/2013 20:15:00,   60.95,   64.99,   55.35,   63.57,   66.80,   58.31
21/02/2013 20:20:00,   60.78,   66.27,   54.86,   63.75,   68.81,   57.70
21/02/2013 20:25:00,   60.66,   64.97,   54.79,   63.85,   67.89,   57.40
21/02/2013 20:30:00,   59.77,   63.72,   55.16,   62.99,   66.32,   57.84
21/02/2013 20:35:00,   61.03,   65.46,   54.56,   63.93,   67.79,   57.39
21/02/2013 20:40:00,   61.79,   66.00,   55.63,   65.31,   68.45,   58.10
21/02/2013 20:45:00,   61.71,   65.45,   56.50,   66.02,   70.63,   60.12
21/02/2013 20:50:00,   62.48,   65.95,   57.08,   66.38,   69.08,   61.57
21/02/2013 20:55:00,   61.77,   65.84,   56.35,   65.46,   68.92,   59.88
21/02/2013 21:00:00,   61.88,   66.04,   57.51,   66.20,   69.05,   61.97
21/02/2013 21:05:00,   61.49,   64.88,   56.36,   65.70,   68.50,   60.57
21/02/2013 21:10:00,   62.96,   66.40,   57.60,   67.43,   70.83,   61.90
21/02/2013 21:15:00,   61.16,   66.68,   55.23,   64.23,   68.54,   58.24
21/02/2013 21:20:00,   62.30,   67.38,   55.32,   65.12,   69.45,   58.30
21/02/2013 21:25:00,   60.43,   64.94,   54.64,   63.25,   67.45,   57.24
21/02/2013 21:30:00,   61.19,   66.32,   55.11,   64.34,   68.68,   57.71
21/02/2013 21:35:00,   59.59,   63.83,   54.57,   62.76,   66.83,   57.42
21/02/2013 21:40:00,   60.69,   64.77,   54.80,   63.80,   68.25,   57.38
21/02/2013 21:45:00,   59.95,   65.11,   54.67,   62.83,   67.37,   57.48
21/02/2013 21:50:00,   62.35,   66.39,   55.25,   66.25,   71.34,   57.97
21/02/2013 21:55:00,   59.00,   62.83,   54.28,   62.05,   65.26,   57.24
21/02/2013 22:00:00,   59.49,   64.31,   54.18,   62.56,   67.66,   56.95
21/02/2013 22:05:00,   59.04,   64.47,   54.59,   61.64,   66.74,   57.20
21/02/2013 22:10:00,   60.02,   64.63,   55.14,   62.88,   66.77,   57.98
21/02/2013 22:15:00,   60.88,   65.80,   54.72,   63.83,   68.32,   57.63
21/02/2013 22:20:00,   61.09,   66.14,   54.86,   64.54,   69.76,   57.42
21/02/2013 22:25:00,   58.75,   63.96,   54.32,   61.42,   66.10,   56.83
21/02/2013 22:30:00,   58.63,   63.45,   54.62,   61.19,   65.53,   57.30
21/02/2013 22:35:00,   60.34,   66.00,   54.29,   63.43,   68.49,   56.96
21/02/2013 22:40:00,   59.44,   64.09,   54.47,   62.00,   66.16,   57.31
21/02/2013 22:45:00,   64.51,   64.77,   55.11,   66.52,   67.83,   57.86
21/02/2013 22:50:00,   58.69,   63.45,   54.15,   62.08,   66.41,   57.21
21/02/2013 22:55:00,   60.40,   65.38,   53.05,   63.23,   67.36,   56.90
21/02/2013 23:00:00,   58.83,   64.75,   52.14,   61.89,   66.99,   56.24
21/02/2013 23:05:00,   61.57,   66.15,   53.54,   65.59,   71.27,   58.01
21/02/2013 23:10:00,   57.46,   63.18,   51.60,   61.32,   65.50,   55.93
21/02/2013 23:15:00,   58.44,   63.54,   52.57,   62.69,   67.72,   56.66
21/02/2013 23:20:00,   59.99,   65.67,   52.80,   63.17,   67.79,   56.98
21/02/2013 23:25:00,   61.27,   67.30,   52.71,   64.85,   69.84,   57.16
21/02/2013 23:30:00,   59.00,   64.45,   52.32,   62.12,   66.34,   56.84
21/02/2013 23:35:00,   60.18,   65.42,   53.24,   63.78,   67.80,   57.26
21/02/2013 23:40:00,   58.32,   64.16,   52.13,   61.66,   66.14,   56.16
21/02/2013 23:45:00,   59.76,   64.88,   51.96,   63.63,   67.55,   56.17
21/02/2013 23:50:00,   59.73,   65.33,   51.69,   63.48,   69.37,   55.93
21/02/2013 23:55:00,   56.05,   61.86,   51.35,   59.76,   64.28,   55.62

