# noise_analysis run from DCC-NOISE-001011 at Sat Mar 30 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/03/2013 07:30:00,   57.30,   62.58,   50.47,   60.97,   64.91,   55.97
30/03/2013 07:35:00,   57.79,   64.48,   50.69,   61.90,   67.42,   56.00
30/03/2013 07:40:00,   56.38,   62.14,   51.22,   60.77,   65.79,   56.13
30/03/2013 07:45:00,   60.31,   66.70,   51.67,   64.13,   69.16,   56.64
30/03/2013 07:50:00,   58.28,   63.88,   51.29,   61.73,   66.57,   55.67
30/03/2013 07:55:00,   59.03,   64.76,   51.22,   62.28,   67.07,   56.16
30/03/2013 08:00:00,   59.32,   65.14,   51.58,   62.54,   67.17,   56.53
30/03/2013 08:05:00,   58.83,   64.61,   51.86,   62.73,   67.19,   57.14
30/03/2013 08:10:00,   57.90,   63.40,   51.31,   61.96,   66.63,   56.10
30/03/2013 08:15:00,   58.34,   64.06,   51.03,   63.36,   67.92,   56.30
30/03/2013 08:20:00,   58.87,   65.32,   51.90,   63.43,   68.91,   56.75
30/03/2013 08:25:00,   59.02,   65.10,   51.96,   62.83,   67.91,   56.67
30/03/2013 08:30:00,   58.71,   64.05,   52.45,   62.49,   66.32,   56.91
30/03/2013 08:35:00,   60.24,   66.15,   53.49,   64.56,   69.31,   58.33
30/03/2013 08:40:00,   56.35,   61.11,   51.95,   60.65,   64.23,   56.55
30/03/2013 08:45:00,   61.63,   66.28,   52.44,   65.62,   70.25,   57.86
30/03/2013 08:50:00,   60.91,   66.39,   52.53,   65.00,   70.32,   57.48
30/03/2013 08:55:00,   60.72,   66.51,   52.72,   64.23,   68.91,   57.31
30/03/2013 09:00:00,   58.85,   64.40,   52.84,   62.84,   67.21,   57.06
30/03/2013 09:05:00,   58.68,   64.33,   52.75,   63.08,   67.87,   57.10
30/03/2013 09:10:00,   59.74,   65.77,   52.11,   64.26,   68.79,   57.48
30/03/2013 09:15:00,   60.41,   66.31,   52.44,   64.24,   68.95,   57.04
30/03/2013 09:20:00,   61.19,   66.01,   53.25,   65.10,   68.68,   57.79
30/03/2013 09:25:00,   59.72,   63.91,   52.63,   63.84,   67.40,   57.15
30/03/2013 09:30:00,   60.47,   65.43,   52.48,   64.31,   68.24,   57.21
30/03/2013 09:35:00,   61.00,   67.50,   52.61,   64.47,   70.46,   57.06
30/03/2013 09:40:00,   61.39,   67.40,   53.54,   64.98,   69.98,   57.86
30/03/2013 09:45:00,   61.60,   65.02,   52.26,   63.86,   67.80,   56.63
30/03/2013 09:50:00,   61.95,   67.07,   53.04,   65.46,   69.99,   57.20
30/03/2013 09:55:00,   58.38,   64.96,   51.88,   62.24,   67.76,   56.47
30/03/2013 10:00:00,   63.57,   69.36,   53.36,   67.58,   72.90,   58.41
30/03/2013 10:05:00,   60.21,   66.22,   52.76,   63.84,   68.25,   57.68
30/03/2013 10:10:00,   60.41,   64.94,   51.80,   64.02,   67.69,   56.52
30/03/2013 10:15:00,   61.10,   66.53,   52.38,   64.76,   69.33,   56.89
30/03/2013 10:20:00,   60.37,   64.98,   51.90,   63.84,   68.53,   56.40
30/03/2013 10:25:00,   61.53,   66.14,   52.52,   64.93,   69.76,   56.98
30/03/2013 10:30:00,   60.25,   66.20,   51.19,   64.63,   69.46,   55.96
30/03/2013 10:35:00,   60.82,   65.42,   52.82,   65.30,   69.96,   57.66
30/03/2013 10:40:00,   61.71,   67.22,   52.67,   65.30,   70.27,   57.34
30/03/2013 10:45:00,   60.56,   65.60,   51.96,   64.69,   68.85,   57.24
30/03/2013 10:50:00,   61.06,   65.25,   52.45,   64.80,   68.41,   57.10
30/03/2013 10:55:00,   59.91,   66.15,   51.95,   64.04,   69.24,   56.93
30/03/2013 11:00:00,   59.80,   63.53,   52.06,   63.43,   66.81,   56.37
30/03/2013 11:05:00,   60.75,   66.05,   52.37,   64.55,   69.53,   56.41
30/03/2013 11:10:00,   59.92,   64.48,   51.77,   64.29,   69.03,   56.15
30/03/2013 11:15:00,   60.87,   66.58,   53.42,   64.71,   69.98,   57.77
30/03/2013 11:20:00,   60.71,   65.35,   51.88,   64.26,   68.01,   56.19
30/03/2013 11:25:00,   60.31,   65.68,   51.76,   64.22,   68.76,   56.76
30/03/2013 11:30:00,   59.93,   64.88,   51.02,   63.67,   67.36,   56.16
30/03/2013 11:35:00,   59.41,   64.74,   51.53,   64.37,   69.25,   56.78
30/03/2013 11:40:00,   59.58,   64.66,   51.36,   63.45,   67.44,   56.11
30/03/2013 11:45:00,   60.68,   67.13,   51.59,   64.12,   69.41,   55.94
30/03/2013 11:50:00,   60.56,   64.61,   52.91,   64.76,   69.03,   57.47
30/03/2013 11:55:00,   61.87,   65.62,   52.59,   65.79,   69.19,   57.27
30/03/2013 12:00:00,   60.53,   65.61,   52.12,   64.43,   69.28,   57.00
30/03/2013 12:05:00,   59.75,   65.27,   52.34,   63.64,   68.20,   56.83
30/03/2013 12:10:00,   61.51,   65.37,   54.27,   65.64,   70.94,   59.06
30/03/2013 12:15:00,   60.99,   66.03,   51.71,   65.28,   69.84,   56.45
30/03/2013 12:20:00,   61.52,   65.42,   52.23,   65.12,   70.74,   56.58
30/03/2013 12:25:00,   59.96,   66.06,   52.15,   63.82,   69.60,   56.72
30/03/2013 12:30:00,   61.69,   65.62,   52.18,   65.05,   68.19,   56.83
30/03/2013 12:35:00,   60.16,   65.27,   52.26,   63.30,   67.76,   56.38
30/03/2013 12:40:00,   61.82,   66.22,   52.41,   65.49,   69.95,   57.05
30/03/2013 12:45:00,   60.76,   65.34,   53.20,   64.30,   68.28,   57.67
30/03/2013 12:50:00,   60.45,   64.19,   52.70,   63.20,   66.59,   56.92
30/03/2013 12:55:00,   59.03,   63.54,   52.24,   62.45,   65.95,   56.24
30/03/2013 13:00:00,   58.62,   64.14,   53.23,   61.75,   65.90,   57.28
30/03/2013 13:05:00,   58.80,   63.87,   52.77,   62.51,   66.95,   56.94
30/03/2013 13:10:00,   57.85,   61.31,   53.13,   61.50,   65.05,   57.28
30/03/2013 13:15:00,   60.58,   65.64,   52.25,   63.83,   67.52,   56.63
30/03/2013 13:20:00,   61.56,   67.26,   53.35,   65.03,   70.36,   57.85
30/03/2013 13:25:00,   61.08,   65.55,   51.74,   64.71,   68.10,   56.40
30/03/2013 13:30:00,   61.12,   66.33,   51.68,   64.91,   69.13,   56.09
30/03/2013 13:35:00,   61.10,   66.09,   51.94,   64.47,   68.90,   56.45
30/03/2013 13:40:00,   61.04,   65.24,   51.29,   64.81,   69.07,   56.45
30/03/2013 13:45:00,   61.00,   64.72,   51.03,   64.44,   68.07,   55.56
30/03/2013 13:50:00,   59.17,   64.34,   52.13,   62.52,   66.60,   55.80
30/03/2013 13:55:00,   61.44,   67.58,   52.49,   65.06,   71.18,   56.88
30/03/2013 14:00:00,   59.86,   65.60,   51.20,   63.20,   67.98,   56.06
30/03/2013 14:05:00,   60.27,   65.42,   50.97,   63.58,   68.07,   55.22
30/03/2013 14:10:00,   59.35,   64.99,   50.92,   63.06,   67.17,   55.65
30/03/2013 14:15:00,   60.67,   65.49,   52.41,   64.55,   69.03,   56.64
30/03/2013 14:20:00,   61.86,   66.89,   54.67,   65.54,   70.75,   58.65
30/03/2013 14:25:00,   61.35,   66.73,   53.57,   64.48,   69.50,   57.60
30/03/2013 14:30:00,   59.62,   64.36,   51.26,   63.43,   67.28,   56.17
30/03/2013 14:35:00,   59.78,   63.72,   51.65,   62.95,   66.47,   55.96
30/03/2013 14:40:00,   61.77,   67.08,   52.02,   65.03,   70.96,   56.42
30/03/2013 14:45:00,   60.46,   64.89,   51.96,   63.55,   67.31,   56.54
30/03/2013 14:50:00,   60.96,   65.77,   53.22,   64.58,   69.15,   57.40
30/03/2013 14:55:00,   58.72,   64.99,   50.95,   62.45,   67.58,   56.04
30/03/2013 15:00:00,   60.69,   65.69,   51.54,   64.12,   68.21,   56.01
30/03/2013 15:05:00,   59.64,   64.82,   51.69,   62.65,   66.94,   55.92
30/03/2013 15:10:00,   60.31,   65.37,   51.20,   63.74,   68.52,   55.68
30/03/2013 15:15:00,   60.90,   65.38,   51.85,   64.25,   67.99,   56.76
30/03/2013 15:20:00,   61.09,   66.96,   51.95,   64.34,   69.00,   56.27
30/03/2013 15:25:00,   61.33,   67.91,   53.00,   64.81,   70.51,   57.11
30/03/2013 15:30:00,   58.71,   64.30,   51.15,   62.25,   67.00,   56.18
30/03/2013 15:35:00,   60.27,   64.80,   51.25,   63.63,   67.40,   55.82
30/03/2013 15:40:00,   61.07,   65.76,   52.28,   64.80,   68.42,   56.77
30/03/2013 15:45:00,   60.21,   65.93,   52.00,   63.62,   68.25,   56.51
30/03/2013 15:50:00,   61.75,   65.75,   54.59,   64.81,   67.91,   58.79
30/03/2013 15:55:00,   62.03,   67.88,   52.43,   64.58,   69.17,   56.64
30/03/2013 16:00:00,   61.21,   66.00,   52.37,   64.16,   67.94,   56.96
30/03/2013 16:05:00,   59.95,   66.86,   52.35,   63.48,   69.27,   56.53
30/03/2013 16:10:00,   62.42,   66.36,   53.63,   66.11,   70.46,   58.79
30/03/2013 16:15:00,   60.66,   64.95,   52.40,   64.32,   68.91,   56.68
30/03/2013 16:20:00,   59.61,   64.82,   52.16,   62.80,   66.67,   56.14
30/03/2013 16:25:00,   59.72,   65.14,   51.72,   63.93,   68.17,   55.68
30/03/2013 16:30:00,   61.90,   67.53,   52.34,   65.44,   71.09,   56.86
30/03/2013 16:35:00,   61.14,   67.43,   52.29,   64.68,   70.13,   56.66
30/03/2013 16:40:00,   61.78,   68.61,   51.59,   65.82,   72.76,   55.91
30/03/2013 16:45:00,   60.75,   66.21,   52.99,   63.78,   67.87,   56.79
30/03/2013 16:50:00,   58.59,   64.66,   52.16,   62.03,   66.24,   56.77
30/03/2013 16:55:00,   61.37,   65.88,   51.71,   64.76,   68.95,   56.06
30/03/2013 17:00:00,   60.88,   65.87,   51.92,   64.18,   68.05,   56.57
30/03/2013 17:05:00,   60.88,   65.86,   52.76,   64.41,   69.28,   57.34
30/03/2013 17:10:00,   59.35,   64.49,   51.58,   62.20,   66.54,   55.81
30/03/2013 17:15:00,   62.28,   67.99,   53.49,   65.60,   71.35,   57.30
30/03/2013 17:20:00,   60.05,   65.28,   52.51,   63.22,   67.91,   56.41
30/03/2013 17:25:00,   61.73,   66.64,   53.03,   64.87,   69.50,   57.69
30/03/2013 17:30:00,   61.71,   67.23,   52.74,   65.82,   71.79,   57.33
30/03/2013 17:35:00,   57.81,   61.80,   52.10,   61.08,   64.91,   56.24
30/03/2013 17:40:00,   62.96,   68.36,   52.62,   65.78,   70.64,   56.52
30/03/2013 17:45:00,   61.19,   67.71,   52.74,   64.52,   69.79,   56.63
30/03/2013 17:50:00,   60.25,   66.18,   51.47,   63.35,   68.05,   55.72
30/03/2013 17:55:00,   61.71,   66.68,   52.71,   64.99,   69.65,   56.50
30/03/2013 18:00:00,   58.40,   63.29,   51.90,   62.01,   65.76,   55.82
30/03/2013 18:05:00,   60.20,   64.88,   52.70,   63.25,   66.87,   57.23
30/03/2013 18:10:00,   59.26,   64.99,   52.25,   62.59,   67.28,   55.90
30/03/2013 18:15:00,   60.94,   66.45,   52.17,   64.31,   68.44,   56.18
30/03/2013 18:20:00,   60.37,   65.37,   52.52,   63.76,   67.82,   56.29
30/03/2013 18:25:00,   60.91,   65.51,   52.74,   64.52,   70.20,   56.96
30/03/2013 18:30:00,   61.51,   66.08,   52.66,   65.02,   70.18,   57.15
30/03/2013 18:35:00,   61.51,   66.40,   52.81,   64.92,   69.29,   57.08
30/03/2013 18:40:00,   61.26,   67.28,   51.90,   64.29,   69.58,   56.18
30/03/2013 18:45:00,   59.99,   65.59,   52.69,   63.49,   67.85,   56.68
30/03/2013 18:50:00,   61.50,   66.64,   53.54,   65.28,   70.00,   57.76
30/03/2013 18:55:00,   59.03,   64.10,   52.31,   62.44,   67.07,   56.34
30/03/2013 19:00:00,   60.40,   66.14,   51.71,   64.15,   69.68,   55.99
30/03/2013 19:05:00,   59.81,   64.65,   53.45,   62.62,   66.28,   57.32
30/03/2013 19:10:00,   60.48,   64.49,   51.80,   63.54,   67.02,   55.95
30/03/2013 19:15:00,   59.98,   64.78,   52.30,   62.89,   67.04,   56.16
30/03/2013 19:20:00,   60.47,   64.97,   52.11,   64.22,   69.90,   55.88
30/03/2013 19:25:00,   59.24,   63.25,   52.09,   62.21,   65.36,   56.31
30/03/2013 19:30:00,   61.34,   66.70,   51.92,   64.50,   69.11,   55.85
30/03/2013 19:35:00,   57.46,   64.09,   51.28,   60.23,   65.65,   55.33
30/03/2013 19:40:00,   59.56,   66.55,   51.42,   62.54,   68.43,   55.03
30/03/2013 19:45:00,   58.68,   63.69,   51.95,   61.83,   66.40,   55.66
30/03/2013 19:50:00,   58.54,   63.05,   51.49,   61.64,   65.81,   55.45
30/03/2013 19:55:00,   59.46,   64.65,   51.10,   62.80,   67.48,   55.04
30/03/2013 20:00:00,   60.98,   65.71,   51.78,   64.22,   68.18,   55.81
30/03/2013 20:05:00,   59.95,   65.09,   51.62,   62.71,   67.34,   55.37
30/03/2013 20:10:00,   61.69,   65.21,   55.57,   63.70,   67.46,   58.25
30/03/2013 20:15:00,   59.88,   64.95,   52.11,   62.48,   67.55,   55.88
30/03/2013 20:20:00,   59.82,   63.00,   52.01,   63.10,   65.89,   55.72
30/03/2013 20:25:00,   58.54,   64.19,   50.78,   61.58,   66.50,   54.94
30/03/2013 20:30:00,   60.24,   65.15,   52.19,   63.63,   67.53,   55.91
30/03/2013 20:35:00,   58.23,   62.54,   52.55,   61.03,   64.99,   56.32
30/03/2013 20:40:00,   59.21,   64.52,   51.30,   62.63,   67.63,   55.11
30/03/2013 20:45:00,   59.14,   64.17,   51.72,   62.41,   66.25,   55.84
30/03/2013 20:50:00,   60.85,   67.64,   51.51,   64.15,   69.82,   55.57
30/03/2013 20:55:00,   58.63,   63.77,   50.67,   61.35,   65.89,   54.98
30/03/2013 21:00:00,   59.42,   64.37,   51.49,   62.86,   67.57,   55.69
30/03/2013 21:05:00,   57.53,   62.79,   50.93,   60.52,   65.64,   54.74
30/03/2013 21:10:00,   59.68,   65.11,   51.72,   63.20,   67.52,   56.28
30/03/2013 21:15:00,   58.03,   62.87,   51.23,   61.29,   65.37,   55.01
30/03/2013 21:20:00,   59.30,   65.91,   51.26,   62.68,   68.53,   55.22
30/03/2013 21:25:00,   57.05,   61.89,   51.19,   60.60,   64.91,   55.79
30/03/2013 21:30:00,   59.06,   63.84,   50.93,   62.41,   65.86,   54.73
30/03/2013 21:35:00,   59.87,   64.62,   51.00,   62.66,   66.92,   54.83
30/03/2013 21:40:00,   57.05,   61.25,   50.67,   59.73,   63.42,   54.50
30/03/2013 21:45:00,   59.99,   66.08,   50.78,   63.35,   68.43,   54.90
30/03/2013 21:50:00,   58.20,   62.90,   51.06,   60.91,   65.16,   54.92
30/03/2013 21:55:00,   55.90,   61.39,   50.54,   58.93,   63.65,   54.54
30/03/2013 22:00:00,   60.11,   65.26,   51.86,   64.57,   69.22,   57.58
30/03/2013 22:05:00,   56.23,   61.86,   50.95,   59.85,   64.22,   55.09
30/03/2013 22:10:00,   59.38,   66.12,   50.97,   62.79,   68.95,   54.73
30/03/2013 22:15:00,   56.84,   62.49,   51.28,   60.26,   64.86,   55.56
30/03/2013 22:20:00,   58.40,   63.49,   51.21,   61.59,   65.79,   55.11
30/03/2013 22:25:00,   57.79,   63.06,   50.70,   60.98,   65.63,   54.63
30/03/2013 22:30:00,   58.89,   64.39,   51.54,   61.45,   66.38,   55.40
30/03/2013 22:35:00,   59.83,   63.81,   52.10,   62.91,   66.67,   55.50
30/03/2013 22:40:00,   58.98,   64.59,   51.32,   61.90,   66.71,   55.15
30/03/2013 22:45:00,   60.54,   65.21,   51.18,   63.35,   67.74,   54.94
30/03/2013 22:50:00,   58.52,   62.75,   51.67,   61.56,   65.62,   55.70
30/03/2013 22:55:00,   59.30,   65.20,   50.31,   62.11,   67.38,   54.19
30/03/2013 23:00:00,   58.02,   63.55,   50.70,   61.28,   65.84,   54.54
30/03/2013 23:05:00,   67.81,   71.84,   52.90,   69.56,   75.03,   56.31
30/03/2013 23:10:00,   57.19,   63.08,   51.34,   60.47,   65.32,   55.34
30/03/2013 23:15:00,   58.87,   64.44,   51.02,   61.97,   66.69,   54.84
30/03/2013 23:20:00,   57.17,   62.48,   50.94,   60.72,   65.92,   54.63
30/03/2013 23:25:00,   58.40,   63.54,   50.88,   61.69,   66.20,   54.64
30/03/2013 23:30:00,   58.91,   65.24,   50.71,   62.47,   68.16,   54.68
30/03/2013 23:35:00,   56.32,   62.10,   50.37,   59.17,   64.23,   54.49
30/03/2013 23:40:00,   58.83,   64.14,   51.34,   61.78,   66.33,   55.53
30/03/2013 23:45:00,   57.75,   62.88,   51.60,   61.19,   65.52,   55.30
30/03/2013 23:50:00,   59.69,   65.76,   51.83,   62.63,   67.70,   55.85
30/03/2013 23:55:00,   56.95,   61.30,   51.48,   61.31,   65.52,   55.56

