# noise_analysis run from DCC-NOISE-001011 at Thu Mar 14 11:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/03/2013 16:05:00,   63.75,   67.32,   57.38,   66.55,   69.87,   59.64
14/03/2013 16:10:00,   65.10,   68.55,   59.87,   68.12,   71.97,   62.71
14/03/2013 16:15:00,   63.50,   67.19,   58.14,   66.41,   69.59,   61.44
14/03/2013 16:20:00,   65.48,   69.11,   59.40,   68.52,   72.65,   62.33
14/03/2013 16:25:00,   63.67,   67.57,   58.22,   66.65,   70.47,   61.35
14/03/2013 16:30:00,   65.19,   68.63,   58.33,   68.11,   72.29,   60.87
14/03/2013 16:35:00,   62.72,   65.96,   57.82,   65.53,   68.94,   60.32
14/03/2013 16:40:00,   66.20,   70.34,   59.30,   69.81,   74.45,   63.11
14/03/2013 16:45:00,   63.30,   66.93,   57.05,   66.09,   68.99,   60.09
14/03/2013 16:50:00,   65.32,   69.02,   58.13,   67.58,   71.72,   60.85
14/03/2013 16:55:00,   64.69,   68.84,   57.49,   67.40,   71.91,   60.21
14/03/2013 17:00:00,   70.26,   71.95,   65.59,   71.95,   74.29,   67.94
14/03/2013 17:05:00,   68.86,   71.03,   66.30,   71.03,   72.80,   68.72
14/03/2013 17:10:00,   69.43,   70.84,   67.05,   71.43,   72.91,   69.13
14/03/2013 17:15:00,   67.01,   70.19,   59.95,   69.26,   71.86,   62.86
14/03/2013 17:20:00,   69.32,   70.73,   66.39,   70.88,   72.20,   68.25
14/03/2013 17:25:00,   69.05,   71.77,   64.41,   71.13,   73.93,   67.06
14/03/2013 17:30:00,   68.85,   70.39,   63.84,   70.81,   72.34,   66.39
14/03/2013 17:35:00,   65.82,   70.24,   59.39,   68.14,   72.97,   62.15
14/03/2013 17:40:00,   63.19,   68.21,   56.68,   66.02,   71.41,   59.47
14/03/2013 17:45:00,   64.46,   69.03,   57.48,   66.71,   70.85,   60.23
14/03/2013 17:50:00,   64.14,   67.99,   57.81,   67.46,   71.91,   60.60
14/03/2013 17:55:00,   65.00,   69.52,   57.53,   67.98,   73.23,   60.34
14/03/2013 18:00:00,   64.26,   67.28,   58.75,   66.78,   69.48,   61.59
14/03/2013 18:05:00,   64.14,   68.19,   56.88,   66.97,   70.93,   59.64
14/03/2013 18:10:00,   63.64,   68.15,   57.25,   66.18,   70.34,   59.93
14/03/2013 18:15:00,   62.98,   66.60,   56.90,   66.08,   69.30,   59.71
14/03/2013 18:20:00,   66.13,   70.00,   58.61,   68.15,   71.94,   61.82
14/03/2013 18:25:00,   65.24,   68.49,   56.54,   67.80,   72.49,   59.42
14/03/2013 18:30:00,   63.20,   66.87,   57.24,   66.06,   70.61,   59.66
14/03/2013 18:35:00,   63.78,   68.43,   57.00,   66.77,   71.47,   59.73
14/03/2013 18:40:00,   64.10,   68.07,   57.44,   67.20,   71.32,   60.24
14/03/2013 18:45:00,   63.40,   67.20,   56.81,   66.22,   69.94,   59.28
14/03/2013 18:50:00,   63.29,   67.85,   56.72,   65.86,   70.04,   59.40
14/03/2013 18:55:00,   61.52,   65.16,   56.79,   64.38,   67.80,   59.51
14/03/2013 19:00:00,   63.82,   67.96,   56.65,   66.61,   71.09,   59.00
14/03/2013 19:05:00,   63.69,   68.85,   57.08,   66.32,   71.22,   59.51
14/03/2013 19:10:00,   62.87,   66.14,   57.30,   65.74,   70.20,   59.93
14/03/2013 19:15:00,   62.54,   66.26,   56.47,   65.49,   68.93,   59.47
14/03/2013 19:20:00,   63.87,   67.36,   56.52,   66.72,   70.63,   59.11
14/03/2013 19:25:00,   62.53,   67.10,   56.71,   65.25,   69.50,   59.55
14/03/2013 19:30:00,   62.51,   65.97,   56.43,   64.96,   67.96,   58.91
14/03/2013 19:35:00,   63.21,   67.50,   56.21,   66.21,   70.35,   58.49
14/03/2013 19:40:00,   62.74,   67.28,   55.86,   65.23,   69.84,   58.36
14/03/2013 19:45:00,   62.23,   66.90,   56.21,   64.81,   68.91,   58.59
14/03/2013 19:50:00,   61.87,   66.46,   55.99,   64.54,   68.53,   58.48
14/03/2013 19:55:00,   62.07,   66.14,   56.04,   64.81,   68.36,   58.76
14/03/2013 20:00:00,   62.76,   67.85,   55.99,   65.90,   70.79,   58.32
14/03/2013 20:05:00,   61.04,   65.44,   55.32,   63.52,   67.60,   57.68
14/03/2013 20:10:00,   62.04,   66.20,   56.38,   65.00,   69.10,   59.21
14/03/2013 20:15:00,   60.99,   65.69,   55.77,   63.42,   67.93,   58.35
14/03/2013 20:20:00,   61.93,   65.53,   56.19,   65.11,   68.25,   59.01
14/03/2013 20:25:00,   61.06,   64.96,   55.63,   63.77,   67.67,   58.10
14/03/2013 20:30:00,   61.56,   67.15,   55.40,   63.95,   68.80,   57.60
14/03/2013 20:35:00,   61.06,   65.32,   55.41,   63.89,   68.08,   57.98
14/03/2013 20:40:00,   61.50,   65.97,   55.49,   64.57,   68.32,   57.95
14/03/2013 20:45:00,   61.48,   66.51,   55.61,   64.03,   68.75,   58.12
14/03/2013 20:50:00,   61.88,   67.08,   55.48,   64.44,   68.94,   57.62
14/03/2013 20:55:00,   60.20,   65.27,   55.38,   62.78,   67.87,   57.61
14/03/2013 21:00:00,   61.99,   67.33,   55.18,   64.56,   69.34,   57.36
14/03/2013 21:05:00,   61.16,   65.54,   55.34,   64.19,   68.68,   57.99
14/03/2013 21:10:00,   62.52,   66.45,   56.04,   65.15,   68.90,   58.59
14/03/2013 21:15:00,   61.75,   65.35,   56.02,   64.36,   67.71,   58.50
14/03/2013 21:20:00,   61.48,   66.81,   55.79,   64.21,   69.05,   58.37
14/03/2013 21:25:00,   61.72,   66.37,   55.42,   65.20,   70.59,   57.82
14/03/2013 21:30:00,   59.85,   64.94,   55.43,   62.45,   66.69,   58.08
14/03/2013 21:35:00,   61.69,   66.02,   55.32,   64.53,   68.46,   57.58
14/03/2013 21:40:00,   62.00,   66.91,   56.20,   64.49,   68.76,   58.61
14/03/2013 21:45:00,   61.49,   65.91,   56.49,   63.92,   67.92,   58.91
14/03/2013 21:50:00,   62.01,   66.43,   55.79,   64.89,   68.70,   58.19
14/03/2013 21:55:00,   60.80,   65.98,   55.45,   63.37,   68.16,   57.58
14/03/2013 22:00:00,   62.23,   65.93,   56.06,   64.76,   68.35,   58.35
14/03/2013 22:05:00,   59.84,   63.86,   56.04,   62.35,   66.16,   58.47
14/03/2013 22:10:00,   62.13,   66.85,   55.71,   64.93,   68.89,   58.02
14/03/2013 22:15:00,   61.05,   66.09,   55.97,   63.58,   68.04,   58.11
14/03/2013 22:20:00,   61.76,   66.55,   56.13,   64.36,   68.50,   58.61
14/03/2013 22:25:00,   61.58,   67.30,   56.03,   64.46,   69.75,   58.32
14/03/2013 22:30:00,   61.01,   65.35,   55.95,   63.77,   68.23,   58.27
14/03/2013 22:35:00,   60.33,   64.92,   55.38,   62.99,   67.58,   57.28
14/03/2013 22:40:00,   61.28,   65.65,   55.33,   63.87,   67.96,   57.37
14/03/2013 22:45:00,   60.64,   65.61,   55.86,   63.76,   67.92,   58.16
14/03/2013 22:50:00,   60.76,   65.51,   55.55,   63.13,   67.51,   57.78
14/03/2013 22:55:00,   61.46,   65.70,   54.42,   64.94,   70.26,   57.74
14/03/2013 23:00:00,   59.07,   63.62,   53.26,   62.32,   66.46,   56.63
14/03/2013 23:05:00,   59.13,   64.26,   53.63,   62.26,   66.40,   57.27
14/03/2013 23:10:00,   59.78,   65.10,   53.19,   62.77,   67.53,   56.63
14/03/2013 23:15:00,   58.80,   64.10,   53.11,   61.36,   65.95,   56.61
14/03/2013 23:20:00,   67.56,   66.37,   53.66,   68.77,   70.31,   56.86
14/03/2013 23:25:00,   59.40,   64.92,   52.45,   61.80,   67.37,   55.82
14/03/2013 23:30:00,   59.76,   64.55,   53.91,   62.47,   66.57,   57.34
14/03/2013 23:35:00,   60.58,   65.53,   53.56,   64.42,   68.98,   57.20
14/03/2013 23:40:00,   58.01,   61.57,   53.72,   61.97,   65.59,   57.72
14/03/2013 23:45:00,   60.89,   65.91,   53.80,   64.15,   69.94,   57.09
14/03/2013 23:50:00,   59.86,   64.41,   53.43,   63.55,   67.96,   56.86
14/03/2013 23:53:00,   58.04,   63.49,   52.39,   61.15,   65.02,   56.30

