# noise_analysis run from DCC-NOISE-001011 at Sun Mar 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/03/2013 09:35:00,   61.61,   67.11,   55.55,   65.46,   70.55,   58.83
24/03/2013 09:40:00,   57.94,   61.94,   55.00,   61.49,   64.76,   58.13
24/03/2013 09:45:00,   59.80,   65.19,   55.30,   64.34,   69.39,   58.13
24/03/2013 09:50:00,   61.12,   65.60,   55.66,   67.74,   74.26,   58.94
24/03/2013 09:55:00,   59.48,   63.64,   55.96,   65.76,   69.84,   59.49
24/03/2013 10:00:00,   61.70,   67.19,   55.43,   65.89,   71.46,   58.75
24/03/2013 10:05:00,   60.43,   65.33,   55.28,   65.25,   69.02,   59.34
24/03/2013 10:10:00,   59.43,   65.17,   55.05,   64.03,   68.71,   58.33
24/03/2013 10:15:00,   62.51,   67.06,   55.95,   68.07,   72.44,   60.44
24/03/2013 10:20:00,   60.59,   65.01,   55.39,   65.78,   69.36,   58.89
24/03/2013 10:25:00,   63.22,   67.07,   56.32,   68.72,   73.71,   61.56
24/03/2013 10:30:00,   59.10,   64.70,   55.30,   62.91,   67.50,   58.42
24/03/2013 10:35:00,   63.90,   68.80,   56.03,   68.07,   72.21,   59.58
24/03/2013 10:40:00,   62.55,   66.29,   56.08,   67.19,   71.54,   60.75
24/03/2013 10:45:00,   63.85,   68.67,   56.47,   67.86,   73.33,   60.58
24/03/2013 10:50:00,   65.80,   68.67,   62.19,   69.07,   72.43,   64.78
24/03/2013 10:55:00,   64.39,   67.28,   60.40,   67.29,   70.49,   63.26
24/03/2013 11:00:00,   62.09,   66.79,   55.98,   68.33,   73.66,   59.62
24/03/2013 11:05:00,   59.84,   64.38,   55.94,   64.95,   68.92,   59.07
24/03/2013 11:10:00,   62.03,   66.57,   55.94,   65.79,   70.13,   59.17
24/03/2013 11:15:00,   59.64,   63.56,   56.15,   64.65,   68.57,   59.72
24/03/2013 11:20:00,   61.74,   65.02,   55.96,   66.32,   70.13,   60.32
24/03/2013 11:25:00,   63.70,   67.23,   56.95,   67.70,   71.62,   61.77
24/03/2013 11:30:00,   60.97,   65.26,   55.89,   65.09,   68.72,   59.85
24/03/2013 11:35:00,   62.21,   66.79,   55.41,   66.65,   71.41,   59.46
24/03/2013 11:40:00,   60.64,   65.20,   55.64,   65.11,   69.36,   59.20
24/03/2013 11:45:00,   62.62,   67.09,   55.60,   67.64,   72.69,   59.36
24/03/2013 11:50:00,   60.42,   64.19,   55.60,   64.52,   67.70,   59.44
24/03/2013 11:55:00,   63.02,   67.61,   56.67,   66.99,   72.24,   60.18
24/03/2013 12:00:00,   60.36,   65.18,   55.93,   64.77,   68.81,   59.32
24/03/2013 12:05:00,   62.63,   66.78,   56.54,   66.71,   70.87,   59.88
24/03/2013 12:10:00,   60.03,   64.19,   55.87,   64.87,   68.62,   59.78
24/03/2013 12:15:00,   61.78,   65.19,   55.93,   66.10,   70.19,   59.60
24/03/2013 12:20:00,   61.59,   65.99,   56.30,   66.54,   70.77,   60.22
24/03/2013 12:25:00,   61.88,   66.68,   55.96,   67.23,   72.87,   59.21
24/03/2013 12:30:00,   61.64,   65.71,   56.29,   66.08,   69.91,   59.62
24/03/2013 12:35:00,   62.06,   66.11,   56.64,   67.19,   70.10,   60.77
24/03/2013 12:40:00,   60.81,   66.29,   55.79,   65.59,   70.06,   59.10
24/03/2013 12:45:00,   61.53,   65.45,   55.73,   66.74,   70.74,   59.14
24/03/2013 12:50:00,   62.19,   66.53,   55.92,   65.63,   69.48,   59.41
24/03/2013 12:55:00,   61.72,   66.31,   56.42,   66.31,   69.82,   60.35
24/03/2013 13:00:00,   62.71,   65.93,   57.31,   67.42,   71.35,   61.25
24/03/2013 13:05:00,   64.77,   68.77,   58.81,   69.21,   72.90,   63.94
24/03/2013 13:10:00,   63.25,   67.03,   56.33,   67.73,   72.56,   60.05
24/03/2013 13:15:00,   61.35,   65.81,   56.09,   65.67,   69.78,   59.42
24/03/2013 13:20:00,   61.09,   65.42,   55.93,   65.46,   69.49,   59.38
24/03/2013 13:25:00,   62.25,   67.05,   56.50,   66.67,   71.03,   60.13
24/03/2013 13:30:00,   62.51,   66.05,   56.59,   66.44,   69.70,   59.82
24/03/2013 13:35:00,   60.42,   66.08,   55.84,   64.73,   69.69,   58.91
24/03/2013 13:40:00,   62.93,   67.01,   56.68,   67.05,   69.89,   60.38
24/03/2013 13:45:00,   62.19,   66.61,   56.83,   67.77,   71.61,   60.47
24/03/2013 13:50:00,   62.21,   66.03,   56.30,   67.20,   72.77,   60.30
24/03/2013 13:55:00,   61.16,   65.26,   56.02,   66.96,   71.47,   60.01
24/03/2013 14:00:00,   62.40,   67.32,   55.67,   66.87,   71.45,   59.49
24/03/2013 14:05:00,   61.93,   65.91,   56.24,   66.46,   70.65,   59.74
24/03/2013 14:10:00,   60.54,   63.72,   55.81,   65.25,   69.35,   58.98
24/03/2013 14:15:00,   63.23,   66.88,   56.09,   66.94,   71.44,   59.77
24/03/2013 14:20:00,   61.37,   65.17,   56.02,   64.93,   67.94,   59.21
24/03/2013 14:25:00,   61.96,   65.54,   56.75,   65.94,   69.20,   60.48
24/03/2013 14:30:00,   61.82,   65.98,   56.63,   65.54,   68.57,   60.22
24/03/2013 14:35:00,   62.80,   66.53,   56.51,   66.61,   69.45,   60.59
24/03/2013 14:40:00,   62.53,   67.03,   56.88,   66.32,   70.33,   60.35
24/03/2013 14:45:00,   62.45,   67.40,   56.42,   66.01,   71.17,   59.75
24/03/2013 14:50:00,   61.73,   66.17,   56.51,   65.43,   68.90,   60.42
24/03/2013 14:55:00,   63.74,   67.92,   57.99,   67.62,   71.83,   61.89
24/03/2013 15:00:00,   62.21,   66.03,   56.91,   66.87,   70.76,   60.81
24/03/2013 15:05:00,   63.79,   67.39,   57.83,   68.44,   73.73,   61.82
24/03/2013 15:10:00,   62.34,   66.56,   56.64,   66.99,   70.23,   60.53
24/03/2013 15:15:00,   63.77,   67.85,   56.87,   66.66,   70.38,   60.14
24/03/2013 15:20:00,   64.73,   67.64,   60.79,   68.02,   70.79,   63.99
24/03/2013 15:25:00,   63.80,   66.69,   57.54,   67.84,   72.71,   61.62
24/03/2013 15:30:00,   62.67,   66.74,   57.38,   67.01,   70.95,   61.10
24/03/2013 15:35:00,   62.83,   66.57,   57.01,   67.62,   72.28,   61.14
24/03/2013 15:40:00,   62.54,   66.29,   56.49,   66.66,   70.64,   59.68
24/03/2013 15:45:00,   62.53,   66.15,   56.86,   69.46,   73.87,   61.03
24/03/2013 15:50:00,   62.61,   65.91,   56.55,   68.17,   72.57,   61.33
24/03/2013 15:55:00,   63.25,   67.28,   56.89,   68.22,   73.33,   60.52
24/03/2013 16:00:00,   64.70,   67.27,   60.79,   67.48,   70.53,   62.82
24/03/2013 16:05:00,   64.24,   67.33,   59.74,   67.48,   71.60,   61.39
24/03/2013 16:10:00,   63.38,   66.34,   59.73,   66.95,   71.03,   61.82
24/03/2013 16:15:00,   61.72,   65.17,   56.31,   65.72,   69.78,   59.90
24/03/2013 16:20:00,   63.37,   68.16,   56.93,   67.75,   72.38,   60.61
24/03/2013 16:25:00,   61.65,   66.36,   56.33,   64.64,   68.26,   59.34
24/03/2013 16:30:00,   62.39,   67.29,   56.62,   67.32,   73.76,   59.79
24/03/2013 16:35:00,   61.09,   64.66,   55.87,   64.53,   67.79,   58.70
24/03/2013 16:40:00,   63.61,   68.64,   56.84,   67.95,   72.98,   60.09
24/03/2013 16:45:00,   62.15,   66.78,   56.33,   66.83,   72.04,   59.94
24/03/2013 16:50:00,   63.93,   67.24,   56.92,   67.76,   72.09,   60.85
24/03/2013 16:55:00,   60.25,   64.37,   55.85,   63.29,   66.94,   58.98
24/03/2013 17:00:00,   63.17,   68.35,   55.93,   67.17,   72.57,   59.28
24/03/2013 17:05:00,   63.89,   68.47,   56.89,   67.02,   72.04,   59.78
24/03/2013 17:10:00,   63.77,   68.26,   56.81,   68.22,   73.77,   60.44
24/03/2013 17:15:00,   61.24,   64.24,   56.31,   66.14,   69.45,   59.82
24/03/2013 17:20:00,   62.23,   66.38,   56.71,   67.57,   71.97,   60.63
24/03/2013 17:25:00,   63.10,   66.72,   56.70,   68.34,   72.79,   60.91
24/03/2013 17:30:00,   63.25,   66.79,   56.63,   67.72,   73.12,   61.06
24/03/2013 17:35:00,   61.50,   66.07,   56.60,   66.14,   70.60,   60.17
24/03/2013 17:40:00,   61.98,   66.54,   55.74,   66.76,   71.35,   59.54
24/03/2013 17:45:00,   62.91,   67.80,   56.57,   67.38,   73.04,   59.66
24/03/2013 17:50:00,   62.82,   68.01,   56.46,   67.43,   72.65,   59.89
24/03/2013 17:55:00,   61.43,   66.20,   56.32,   65.99,   70.75,   59.73
24/03/2013 18:00:00,   62.05,   65.80,   56.22,   66.33,   69.85,   59.69
24/03/2013 18:05:00,   63.10,   67.32,   56.24,   67.48,   72.30,   59.43
24/03/2013 18:10:00,   63.13,   67.06,   56.79,   66.80,   71.57,   60.02
24/03/2013 18:15:00,   61.52,   65.90,   55.87,   65.24,   69.27,   58.69
24/03/2013 18:20:00,   62.11,   66.27,   55.80,   66.23,   70.19,   58.51
24/03/2013 18:25:00,   63.08,   67.31,   56.49,   68.34,   72.71,   61.48
24/03/2013 18:30:00,   62.81,   67.00,   56.58,   67.31,   71.81,   60.01
24/03/2013 18:35:00,   62.36,   67.12,   56.02,   67.01,   71.74,   59.51
24/03/2013 18:40:00,   61.97,   65.73,   55.96,   65.86,   68.98,   59.21
24/03/2013 18:45:00,   62.79,   67.49,   56.39,   67.28,   71.97,   59.98
24/03/2013 18:50:00,   62.68,   66.93,   56.72,   67.03,   71.68,   60.65
24/03/2013 18:55:00,   61.17,   65.35,   55.83,   66.65,   71.97,   58.93
24/03/2013 19:00:00,   61.08,   66.52,   55.74,   65.15,   69.89,   59.00
24/03/2013 19:05:00,   61.91,   67.01,   55.63,   65.75,   70.25,   58.68
24/03/2013 19:10:00,   63.42,   68.20,   56.68,   68.00,   72.83,   60.15
24/03/2013 19:15:00,   63.65,   67.65,   57.18,   67.78,   71.88,   61.36
24/03/2013 19:20:00,   61.78,   65.67,   56.86,   67.67,   72.36,   60.85
24/03/2013 19:25:00,   63.22,   67.58,   56.51,   68.90,   73.96,   59.86
24/03/2013 19:30:00,   61.69,   65.86,   56.66,   68.66,   73.40,   61.34
24/03/2013 19:35:00,   60.97,   64.92,   56.28,   66.63,   72.11,   59.70
24/03/2013 19:40:00,   61.81,   67.00,   55.86,   67.63,   71.73,   59.92
24/03/2013 19:45:00,   61.57,   66.44,   55.51,   66.36,   71.42,   59.37
24/03/2013 19:50:00,   61.68,   66.39,   55.45,   66.75,   71.33,   58.49
24/03/2013 19:55:00,   61.19,   65.57,   55.53,   66.05,   71.33,   59.18
24/03/2013 20:00:00,   61.24,   65.44,   55.35,   65.58,   69.90,   58.54
24/03/2013 20:05:00,   62.24,   66.34,   55.24,   66.10,   70.28,   59.03
24/03/2013 20:10:00,   61.78,   66.31,   56.22,   69.08,   74.04,   60.54
24/03/2013 20:15:00,   62.14,   67.12,   55.48,   67.01,   71.46,   59.30
24/03/2013 20:20:00,   60.63,   64.61,   55.67,   66.86,   72.23,   59.42
24/03/2013 20:25:00,   60.73,   65.67,   55.43,   66.75,   71.08,   59.06
24/03/2013 20:30:00,   62.76,   66.98,   56.31,   69.67,   75.70,   60.80
24/03/2013 20:35:00,   59.69,   64.24,   55.51,   67.37,   73.47,   59.29
24/03/2013 20:40:00,   62.42,   67.66,   56.14,   67.43,   73.63,   59.35
24/03/2013 20:45:00,   60.55,   64.54,   55.75,   67.43,   73.25,   59.65
24/03/2013 20:50:00,   62.29,   66.46,   56.16,   67.45,   72.53,   59.61
24/03/2013 20:55:00,   60.87,   65.15,   55.52,   66.06,   70.30,   59.30
24/03/2013 21:00:00,   61.06,   65.95,   55.59,   65.98,   70.60,   59.22
24/03/2013 21:05:00,   61.18,   65.15,   55.51,   66.45,   70.51,   59.56
24/03/2013 21:10:00,   60.75,   65.33,   55.60,   66.41,   71.58,   59.46
24/03/2013 21:15:00,   60.04,   64.40,   55.39,   65.85,   70.70,   59.63
24/03/2013 21:20:00,   59.56,   63.98,   55.36,   65.63,   70.89,   58.60
24/03/2013 21:25:00,   62.23,   67.49,   55.50,   66.91,   71.60,   59.44
24/03/2013 21:30:00,   59.95,   65.10,   54.60,   66.02,   71.02,   58.23
24/03/2013 21:35:00,   61.08,   66.43,   54.75,   65.48,   69.43,   57.83
24/03/2013 21:40:00,   59.22,   63.07,   55.25,   66.05,   70.01,   59.30
24/03/2013 21:45:00,   60.48,   65.17,   55.25,   66.27,   70.75,   58.95
24/03/2013 21:50:00,   61.18,   66.45,   55.36,   65.60,   70.35,   58.71
24/03/2013 21:55:00,   59.34,   63.27,   54.66,   66.75,   71.67,   58.26
24/03/2013 22:00:00,   62.05,   66.53,   55.18,   67.70,   73.11,   59.71
24/03/2013 22:05:00,   59.09,   62.89,   54.98,   63.72,   68.34,   57.77
24/03/2013 22:10:00,   60.67,   65.70,   55.30,   66.53,   70.61,   59.24
24/03/2013 22:15:00,   60.55,   65.42,   55.07,   65.53,   69.65,   58.82
24/03/2013 22:20:00,   61.16,   66.90,   54.96,   66.79,   71.47,   58.53
24/03/2013 22:25:00,   62.68,   67.24,   55.30,   68.33,   74.00,   59.61
24/03/2013 22:30:00,   58.85,   63.49,   54.89,   66.82,   72.02,   57.95
24/03/2013 22:35:00,   60.14,   65.78,   54.82,   64.88,   70.42,   57.90
24/03/2013 22:40:00,   58.67,   62.89,   54.75,   64.15,   67.39,   58.55
24/03/2013 22:45:00,   58.76,   62.77,   54.50,   63.54,   67.37,   57.97
24/03/2013 22:50:00,   61.13,   66.27,   54.63,   65.45,   71.09,   57.64
24/03/2013 22:55:00,   58.98,   65.01,   53.30,   65.25,   70.50,   57.77
24/03/2013 23:00:00,   60.13,   65.85,   53.18,   65.85,   71.29,   58.07
24/03/2013 23:05:00,   58.55,   63.04,   53.40,   64.18,   68.18,   57.93
24/03/2013 23:10:00,   60.17,   64.70,   52.71,   65.34,   70.64,   56.91
24/03/2013 23:15:00,   58.58,   63.85,   52.83,   64.09,   68.72,   57.19
24/03/2013 23:20:00,   58.96,   65.33,   52.77,   64.01,   69.99,   57.42
24/03/2013 23:25:00,   57.96,   62.91,   52.17,   61.71,   65.61,   56.30
24/03/2013 23:30:00,   59.10,   65.57,   52.27,   63.88,   68.50,   57.00
24/03/2013 23:35:00,   59.95,   65.34,   52.54,   64.87,   70.41,   57.21
24/03/2013 23:40:00,   56.65,   61.44,   52.18,   62.69,   67.35,   56.17
24/03/2013 23:45:00,   59.61,   65.25,   52.61,   64.21,   69.59,   56.98
24/03/2013 23:50:00,   55.22,   59.16,   51.24,   61.62,   65.94,   55.81
24/03/2013 23:55:00,   55.72,   60.01,   51.95,   61.60,   66.51,   55.93

