# noise_analysis run from DCC-NOISE-001011 at Fri Mar 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/03/2013 14:55:00,   63.44,   67.62,   56.09,   67.06,   71.06,   59.72
15/03/2013 15:00:00,   66.02,   69.68,   61.95,   70.00,   74.02,   65.46
15/03/2013 15:05:00,   64.55,   68.08,   58.91,   68.32,   70.85,   61.82
15/03/2013 15:10:00,   64.13,   68.02,   55.69,   67.33,   71.44,   59.03
15/03/2013 15:15:00,   62.39,   66.16,   55.48,   65.27,   68.82,   58.48
15/03/2013 15:20:00,   64.02,   68.35,   56.05,   67.18,   70.89,   59.42
15/03/2013 15:25:00,   62.17,   66.17,   54.49,   65.03,   68.76,   56.80
15/03/2013 15:30:00,   62.80,   67.45,   56.08,   65.82,   71.12,   59.31
15/03/2013 15:35:00,   60.95,   63.87,   55.99,   63.78,   66.35,   59.09
15/03/2013 15:40:00,   63.58,   69.21,   55.24,   67.08,   72.52,   57.78
15/03/2013 15:45:00,   66.08,   70.16,   57.15,   68.17,   72.09,   59.86
15/03/2013 15:50:00,   68.77,   70.39,   65.75,   70.64,   72.09,   68.31
15/03/2013 15:55:00,   67.84,   70.03,   64.69,   70.30,   72.73,   68.07
15/03/2013 16:00:00,   69.46,   70.92,   66.16,   71.24,   73.55,   69.05
15/03/2013 16:05:00,   67.18,   70.16,   56.62,   69.52,   71.88,   59.86
15/03/2013 16:10:00,   64.16,   69.11,   56.71,   67.12,   72.76,   60.02
15/03/2013 16:15:00,   62.51,   65.38,   54.70,   65.87,   68.74,   58.13
15/03/2013 16:20:00,   63.97,   68.00,   57.08,   67.19,   72.45,   61.04
15/03/2013 16:25:00,   67.09,   72.20,   56.54,   69.10,   74.01,   59.57
15/03/2013 16:30:00,   63.57,   67.39,   56.94,   66.86,   70.57,   60.14
15/03/2013 16:35:00,   63.71,   68.55,   56.82,   67.45,   73.24,   59.46
15/03/2013 16:40:00,   63.66,   67.33,   56.27,   66.88,   70.29,   59.53
15/03/2013 16:45:00,   64.68,   68.76,   59.16,   67.72,   72.49,   62.42
15/03/2013 16:50:00,   62.48,   65.98,   54.82,   65.53,   69.25,   58.09
15/03/2013 16:55:00,   63.97,   69.11,   56.25,   67.31,   73.57,   59.63
15/03/2013 17:00:00,   63.68,   67.00,   54.90,   66.64,   71.13,   57.94
15/03/2013 17:05:00,   63.90,   69.26,   56.24,   66.67,   72.13,   59.31
15/03/2013 17:10:00,   63.03,   65.96,   55.22,   65.87,   68.18,   58.62
15/03/2013 17:15:00,   64.21,   69.38,   57.03,   67.37,   72.95,   59.86
15/03/2013 17:20:00,   63.55,   66.87,   55.08,   66.25,   69.47,   57.81
15/03/2013 17:25:00,   64.12,   67.11,   55.34,   66.94,   69.84,   59.08
15/03/2013 17:30:00,   63.53,   68.19,   54.95,   66.15,   71.90,   57.25
15/03/2013 17:35:00,   62.58,   67.28,   54.77,   65.39,   70.01,   57.55
15/03/2013 17:40:00,   63.86,   69.69,   55.26,   67.04,   73.83,   58.28
15/03/2013 17:45:00,   63.35,   67.82,   55.08,   67.50,   72.67,   58.12
15/03/2013 17:50:00,   64.72,   69.72,   55.19,   68.12,   74.10,   57.94
15/03/2013 17:55:00,   63.09,   67.50,   56.19,   66.40,   71.38,   59.12
15/03/2013 18:00:00,   63.65,   67.16,   55.08,   66.50,   69.76,   57.82
15/03/2013 18:05:00,   64.09,   69.12,   55.75,   66.73,   71.72,   58.19
15/03/2013 18:10:00,   63.75,   67.40,   56.56,   66.81,   71.70,   59.12
15/03/2013 18:15:00,   62.63,   66.62,   54.91,   65.45,   69.57,   57.39
15/03/2013 18:20:00,   63.37,   68.22,   54.89,   66.12,   70.76,   57.57
15/03/2013 18:25:00,   64.03,   69.35,   55.00,   67.46,   73.28,   57.61
15/03/2013 18:30:00,   60.88,   65.66,   54.54,   63.34,   68.33,   56.88
15/03/2013 18:35:00,   64.80,   69.83,   55.90,   67.66,   73.19,   59.26
15/03/2013 18:40:00,   63.72,   67.05,   55.52,   66.49,   69.91,   59.10
15/03/2013 18:45:00,   62.62,   66.79,   54.87,   65.60,   69.81,   57.33
15/03/2013 18:50:00,   62.62,   66.83,   55.51,   65.72,   70.13,   58.24
15/03/2013 18:55:00,   62.56,   67.49,   54.72,   65.33,   69.61,   57.55
15/03/2013 19:00:00,   64.18,   69.31,   55.40,   66.95,   72.20,   58.41
15/03/2013 19:05:00,   63.57,   67.85,   55.92,   66.05,   70.32,   58.90
15/03/2013 19:10:00,   63.68,   68.62,   55.90,   67.15,   71.60,   58.60
15/03/2013 19:15:00,   64.10,   69.13,   56.46,   66.91,   70.95,   60.18
15/03/2013 19:20:00,   62.43,   66.67,   54.67,   65.27,   69.98,   57.41
15/03/2013 19:25:00,   62.91,   68.08,   55.23,   65.99,   72.05,   57.65
15/03/2013 19:30:00,   63.27,   66.79,   56.13,   65.91,   69.80,   58.95
15/03/2013 19:35:00,   61.45,   65.76,   54.65,   63.34,   67.58,   57.16
15/03/2013 19:40:00,   64.41,   69.26,   55.95,   67.24,   72.57,   58.33
15/03/2013 19:45:00,   63.15,   66.99,   55.75,   65.88,   69.20,   58.83
15/03/2013 19:50:00,   62.10,   65.40,   56.42,   63.86,   67.37,   58.70
15/03/2013 19:55:00,   61.83,   66.93,   54.79,   64.38,   69.24,   57.19
15/03/2013 20:00:00,   61.85,   65.45,   55.83,   64.69,   67.72,   58.78
15/03/2013 20:05:00,   61.85,   66.66,   55.16,   64.94,   70.14,   57.63
15/03/2013 20:10:00,   62.56,   65.51,   55.35,   64.96,   68.39,   58.16
15/03/2013 20:15:00,   64.05,   66.82,   53.94,   66.12,   69.24,   55.81
15/03/2013 20:20:00,   60.42,   65.10,   54.35,   62.32,   66.84,   56.53
15/03/2013 20:25:00,   61.96,   65.76,   54.47,   64.17,   67.81,   56.56
15/03/2013 20:30:00,   63.21,   66.86,   57.22,   64.91,   67.94,   59.32
15/03/2013 20:35:00,   62.03,   65.74,   54.03,   64.33,   67.89,   55.81
15/03/2013 20:40:00,   60.66,   64.71,   54.38,   62.84,   67.19,   56.46
15/03/2013 20:45:00,   62.02,   67.25,   54.27,   65.18,   71.10,   56.61
15/03/2013 20:50:00,   63.32,   65.95,   57.34,   65.12,   67.80,   60.14
15/03/2013 20:55:00,   63.82,   67.17,   55.25,   65.90,   68.95,   57.48
15/03/2013 21:00:00,   62.85,   65.45,   55.20,   65.22,   67.72,   58.09
15/03/2013 21:05:00,   63.16,   67.51,   54.76,   65.76,   69.73,   57.88
15/03/2013 21:10:00,   59.31,   64.57,   53.86,   62.39,   66.78,   55.96
15/03/2013 21:15:00,   61.52,   66.03,   54.01,   63.92,   68.08,   56.12
15/03/2013 21:20:00,   60.73,   65.89,   53.88,   63.55,   69.40,   55.67
15/03/2013 21:25:00,   60.33,   65.18,   53.95,   62.95,   67.29,   55.63
15/03/2013 21:30:00,   59.96,   64.63,   53.77,   63.09,   67.38,   55.76
15/03/2013 21:35:00,   60.87,   66.12,   53.74,   63.16,   68.45,   55.38
15/03/2013 21:40:00,   60.09,   66.26,   53.77,   62.54,   68.47,   55.77
15/03/2013 21:45:00,   60.98,   65.97,   54.20,   63.56,   68.02,   56.40
15/03/2013 21:50:00,   58.47,   62.77,   53.64,   60.74,   65.35,   55.59
15/03/2013 21:55:00,   60.32,   64.70,   54.21,   63.46,   67.94,   56.26
15/03/2013 22:00:00,   60.86,   66.01,   53.46,   63.79,   68.67,   55.42
15/03/2013 22:05:00,   61.70,   65.58,   54.13,   64.21,   67.92,   55.79
15/03/2013 22:10:00,   59.83,   64.03,   54.52,   61.84,   66.03,   56.51
15/03/2013 22:15:00,   59.92,   64.67,   54.38,   62.85,   67.36,   56.64
15/03/2013 22:20:00,   60.02,   64.22,   54.55,   62.84,   66.05,   56.84
15/03/2013 22:25:00,   61.36,   66.90,   54.13,   64.51,   71.45,   56.21
15/03/2013 22:30:00,   59.89,   64.51,   54.24,   61.94,   66.22,   56.23
15/03/2013 22:35:00,   61.90,   65.99,   54.91,   65.02,   68.73,   57.25
15/03/2013 22:40:00,   63.29,   67.43,   55.83,   66.70,   72.16,   58.45
15/03/2013 22:45:00,   61.12,   65.56,   53.98,   64.04,   68.59,   55.78
15/03/2013 22:50:00,   59.75,   64.32,   54.11,   62.14,   66.85,   55.94
15/03/2013 22:55:00,   62.34,   68.64,   53.16,   64.94,   71.24,   55.61
15/03/2013 23:00:00,   60.17,   66.10,   51.10,   62.91,   67.88,   55.31
15/03/2013 23:05:00,   59.46,   64.23,   50.93,   62.81,   66.80,   54.96
15/03/2013 23:10:00,   58.85,   64.47,   51.08,   62.38,   66.64,   55.08
15/03/2013 23:15:00,   59.38,   65.21,   50.95,   62.77,   67.39,   55.33
15/03/2013 23:20:00,   63.70,   69.33,   52.30,   65.47,   70.22,   55.84
15/03/2013 23:25:00,   59.15,   64.95,   50.86,   62.31,   67.10,   55.04
15/03/2013 23:30:00,   60.62,   65.23,   51.26,   63.38,   67.45,   54.96
15/03/2013 23:35:00,   59.90,   66.23,   51.04,   62.07,   67.42,   55.54
15/03/2013 23:40:00,   58.75,   65.38,   50.38,   61.65,   67.24,   54.42
15/03/2013 23:45:00,   58.59,   64.36,   50.86,   61.68,   66.83,   55.11
15/03/2013 23:50:00,   60.91,   66.33,   50.02,   63.98,   69.04,   54.39
15/03/2013 23:55:00,   59.87,   65.54,   51.83,   62.70,   67.55,   55.56

