# noise_analysis run from DCC-NOISE-001017 at Tue Mar 12 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/03/2013 01:45:00,   56.46,   61.34,   50.43,   64.87,   70.03,   55.52
12/03/2013 01:50:00,   55.73,   60.06,   49.69,   62.91,   68.00,   54.87
12/03/2013 01:55:00,   56.59,   62.82,   49.86,   61.18,   66.53,   54.33
12/03/2013 02:00:00,   52.76,   56.96,   49.75,   61.42,   66.12,   54.68
12/03/2013 02:05:00,   54.52,   60.73,   49.06,   58.80,   64.59,   53.74
12/03/2013 02:10:00,   54.04,   59.77,   49.14,   62.38,   68.54,   54.26
12/03/2013 02:15:00,   51.27,   53.55,   48.98,   60.04,   64.59,   53.92
12/03/2013 02:20:00,   52.88,   58.92,   48.90,   59.59,   64.19,   53.50
12/03/2013 02:25:00,   58.44,   64.50,   49.17,   64.49,   70.18,   54.09
12/03/2013 02:30:00,   59.91,   65.66,   49.70,   66.31,   72.69,   54.15
12/03/2013 02:35:00,   56.37,   62.64,   49.22,   66.11,   72.16,   54.64
12/03/2013 02:40:00,   53.68,   58.71,   49.13,   60.76,   65.54,   54.19
12/03/2013 02:45:00,   53.19,   58.65,   49.15,   60.66,   65.40,   53.84
12/03/2013 02:50:00,   53.34,   58.66,   49.13,   61.45,   67.41,   53.82
12/03/2013 02:55:00,   53.77,   59.70,   49.33,   61.26,   66.78,   53.76
12/03/2013 03:00:00,   53.82,   59.79,   49.31,   58.83,   63.83,   53.77
12/03/2013 03:05:00,   52.35,   56.39,   48.80,   57.44,   62.03,   52.94
12/03/2013 03:10:00,   50.94,   52.18,   49.01,   58.30,   63.28,   53.35
12/03/2013 03:15:00,   54.09,   59.68,   49.14,   60.15,   64.78,   53.62
12/03/2013 03:20:00,   53.04,   57.25,   49.14,   57.14,   60.53,   53.68
12/03/2013 03:25:00,   53.31,   58.18,   49.23,   59.95,   65.00,   53.67
12/03/2013 03:30:00,   57.11,   63.91,   49.15,   64.27,   71.51,   54.09
12/03/2013 03:35:00,   56.50,   62.25,   49.98,   63.83,   68.44,   54.72
12/03/2013 03:40:00,   53.55,   59.71,   49.36,   59.61,   65.27,   53.96
12/03/2013 03:45:00,   54.21,   59.53,   49.65,   61.23,   65.72,   54.30
12/03/2013 03:50:00,   53.88,   59.08,   50.02,   59.51,   63.91,   55.18
12/03/2013 03:55:00,   54.17,   59.29,   49.91,   60.55,   65.01,   54.59
12/03/2013 04:00:00,   54.75,   60.23,   49.63,   62.27,   68.08,   54.10
12/03/2013 04:05:00,   56.98,   63.74,   50.37,   62.80,   67.69,   55.22
12/03/2013 04:10:00,   56.03,   61.70,   49.97,   62.36,   66.82,   55.34
12/03/2013 04:15:00,   54.18,   60.65,   49.02,   59.89,   64.37,   54.10
12/03/2013 04:20:00,   51.65,   53.83,   48.91,   57.79,   61.09,   53.91
12/03/2013 04:25:00,   53.48,   59.01,   49.16,   57.84,   62.67,   53.85
12/03/2013 04:30:00,   53.89,   57.66,   51.04,   58.83,   63.00,   55.02
12/03/2013 04:35:00,   57.11,   63.55,   51.25,   61.58,   66.11,   55.12
12/03/2013 04:40:00,   54.74,   60.27,   51.32,   60.55,   64.88,   55.83
12/03/2013 04:45:00,   57.95,   64.98,   50.99,   60.85,   67.31,   54.73
12/03/2013 04:50:00,   54.42,   59.38,   50.82,   57.80,   61.97,   54.43
12/03/2013 04:55:00,   56.49,   60.47,   51.35,   59.76,   63.85,   55.17
12/03/2013 05:00:00,   57.64,   63.43,   52.15,   62.11,   67.01,   56.24
12/03/2013 05:05:00,   56.28,   62.62,   50.09,   59.93,   65.24,   54.69
12/03/2013 05:10:00,   58.62,   64.18,   51.82,   62.14,   66.80,   56.33
12/03/2013 05:15:00,   56.94,   62.19,   51.38,   60.63,   65.08,   55.90
12/03/2013 05:20:00,   57.45,   63.43,   51.37,   61.17,   66.27,   55.43
12/03/2013 05:25:00,   57.19,   63.81,   51.69,   60.54,   65.80,   55.94
12/03/2013 05:30:00,   57.18,   62.60,   51.55,   61.02,   66.50,   55.65
12/03/2013 05:35:00,   60.19,   65.14,   52.98,   64.13,   69.05,   57.13
12/03/2013 05:40:00,   58.13,   63.82,   52.61,   61.87,   66.69,   57.26
12/03/2013 05:45:00,   59.54,   65.31,   54.02,   64.77,   69.44,   59.34
12/03/2013 05:50:00,   58.11,   63.49,   53.11,   62.45,   66.47,   57.18
12/03/2013 05:55:00,   59.66,   64.42,   53.80,   64.18,   67.77,   57.90
12/03/2013 06:00:00,   59.06,   63.85,   54.26,   63.03,   67.42,   58.02
12/03/2013 06:05:00,   59.70,   63.70,   54.43,   64.29,   67.88,   58.80
12/03/2013 06:10:00,   59.35,   64.72,   53.88,   63.48,   68.03,   58.09
12/03/2013 06:15:00,   59.26,   63.84,   54.12,   62.61,   66.45,   57.97
12/03/2013 06:20:00,   59.80,   64.87,   54.54,   62.00,   66.17,   57.50
12/03/2013 06:25:00,   61.95,   66.35,   54.84,   64.83,   69.52,   58.01
12/03/2013 06:30:00,   58.29,   62.28,   53.96,   61.26,   64.53,   57.06
12/03/2013 06:35:00,   59.46,   63.53,   54.51,   62.58,   66.04,   57.97
12/03/2013 06:40:00,   60.51,   65.77,   54.58,   64.18,   68.87,   57.92
12/03/2013 06:45:00,   60.39,   65.46,   54.75,   63.72,   68.68,   58.09
12/03/2013 06:50:00,   60.58,   66.07,   55.76,   63.84,   68.69,   59.36
12/03/2013 06:55:00,   60.95,   64.97,   55.44,   64.36,   67.87,   59.17
12/03/2013 07:00:00,   61.80,   66.57,   55.69,   64.73,   68.73,   59.01
12/03/2013 07:05:00,   62.16,   67.44,   55.66,   65.77,   70.79,   59.20
12/03/2013 07:10:00,   62.62,   68.45,   55.99,   65.76,   71.44,   59.27
12/03/2013 07:15:00,   62.77,   67.75,   55.96,   66.89,   72.36,   59.81
12/03/2013 07:20:00,   61.42,   66.58,   55.38,   65.11,   69.31,   59.91
12/03/2013 07:25:00,   63.18,   68.32,   55.74,   66.68,   71.71,   59.88
12/03/2013 07:30:00,   63.99,   68.13,   55.84,   68.05,   72.87,   59.89
12/03/2013 07:35:00,   63.38,   68.31,   55.90,   67.15,   71.41,   60.71
12/03/2013 07:40:00,   63.22,   68.72,   55.47,   66.72,   72.05,   59.29
12/03/2013 07:45:00,   62.84,   67.38,   55.99,   66.14,   69.86,   59.87
12/03/2013 07:50:00,   63.60,   67.20,   56.41,   67.16,   71.53,   60.25
12/03/2013 07:55:00,   64.20,   68.10,   57.78,   67.25,   70.45,   61.45
12/03/2013 08:00:00,   63.47,   67.33,   57.72,   67.13,   71.07,   61.45
12/03/2013 08:05:00,   63.31,   67.51,   57.37,   66.31,   70.49,   60.84
12/03/2013 08:10:00,   63.84,   68.37,   57.61,   67.09,   71.94,   61.13
12/03/2013 08:15:00,   63.57,   67.75,   57.53,   67.30,   71.93,   60.93
12/03/2013 08:20:00,   63.20,   66.85,   57.02,   66.80,   70.83,   60.56
12/03/2013 08:25:00,   62.03,   66.17,   55.01,   65.74,   69.87,   59.09
12/03/2013 08:30:00,   62.32,   67.68,   55.45,   65.98,   71.37,   59.62
12/03/2013 08:35:00,   64.17,   68.49,   56.06,   67.92,   72.74,   60.71
12/03/2013 08:40:00,   62.10,   66.48,   56.02,   65.72,   69.58,   60.31
12/03/2013 08:45:00,   63.32,   68.44,   55.58,   66.60,   71.09,   59.51
12/03/2013 08:50:00,   63.95,   68.51,   56.52,   67.85,   72.75,   60.56
12/03/2013 08:55:00,   62.86,   66.90,   55.68,   66.82,   71.65,   59.24
12/03/2013 09:00:00,   62.66,   66.76,   56.59,   67.03,   73.17,   60.36
12/03/2013 09:05:00,   61.90,   65.02,   56.02,   65.54,   68.70,   60.45
12/03/2013 09:10:00,   63.96,   68.33,   56.64,   67.76,   72.41,   61.19
12/03/2013 09:15:00,   63.30,   67.63,   54.39,   66.78,   71.12,   58.45
12/03/2013 09:20:00,   63.10,   67.39,   55.55,   67.08,   71.22,   59.94
12/03/2013 09:25:00,   62.12,   65.85,   55.46,   65.53,   68.60,   59.26
12/03/2013 09:30:00,   61.81,   65.09,   55.91,   65.57,   69.26,   59.33
12/03/2013 09:35:00,   62.06,   65.89,   55.72,   65.77,   69.21,   59.45
12/03/2013 09:40:00,   62.51,   67.13,   55.12,   66.32,   71.19,   58.45
12/03/2013 09:45:00,   63.73,   68.90,   56.21,   67.34,   71.99,   60.05
12/03/2013 09:50:00,   64.49,   70.50,   56.42,   67.61,   73.89,   60.04
12/03/2013 09:55:00,   62.61,   66.45,   55.71,   67.13,   71.56,   59.44
12/03/2013 10:00:00,   62.43,   65.78,   56.78,   66.00,   69.05,   60.31
12/03/2013 10:05:00,   62.71,   67.29,   55.52,   66.37,   70.84,   59.16
12/03/2013 10:10:00,   63.03,   66.63,   56.04,   66.77,   70.47,   59.61
12/03/2013 10:15:00,   62.31,   65.83,   55.85,   66.41,   70.21,   59.65
12/03/2013 10:20:00,   62.30,   66.60,   56.73,   66.19,   70.35,   61.17
12/03/2013 10:25:00,   61.92,   66.22,   55.95,   65.71,   70.45,   58.98
12/03/2013 10:30:00,   61.56,   65.32,   55.59,   65.04,   68.17,   59.25
12/03/2013 10:35:00,   63.14,   66.81,   56.89,   66.98,   71.21,   61.30
12/03/2013 10:40:00,   62.64,   66.29,   55.71,   65.89,   69.52,   59.46
12/03/2013 10:45:00,   64.14,   67.61,   57.28,   67.38,   71.30,   60.82
12/03/2013 10:50:00,   62.43,   66.32,   54.61,   66.15,   70.00,   59.17
12/03/2013 10:55:00,   63.12,   67.18,   56.28,   66.81,   70.84,   60.36
12/03/2013 11:00:00,   62.69,   66.77,   56.27,   66.49,   70.80,   60.48
12/03/2013 11:05:00,   63.18,   66.38,   56.29,   66.37,   69.10,   60.06
12/03/2013 11:10:00,   62.19,   66.16,   56.02,   66.32,   71.05,   59.04
12/03/2013 11:15:00,   60.78,   64.37,   55.11,   64.53,   67.94,   58.96
12/03/2013 11:20:00,   61.28,   64.49,   55.31,   64.53,   67.06,   59.16
12/03/2013 11:25:00,   61.46,   66.22,   54.93,   65.56,   71.21,   57.98
12/03/2013 11:30:00,   63.84,   68.87,   55.40,   67.58,   73.83,   59.39
12/03/2013 11:35:00,   61.41,   66.11,   54.90,   64.97,   69.66,   58.38
12/03/2013 11:40:00,   64.02,   68.64,   56.09,   67.26,   71.40,   60.37
12/03/2013 11:45:00,   62.89,   65.99,   58.05,   66.44,   69.73,   61.72
12/03/2013 11:50:00,   63.85,   67.71,   56.58,   67.21,   71.36,   60.85
12/03/2013 11:55:00,   60.33,   64.36,   55.67,   64.79,   69.21,   59.81
12/03/2013 12:00:00,   62.29,   67.25,   54.88,   66.41,   71.67,   59.40
12/03/2013 12:05:00,   62.54,   66.85,   55.98,   65.56,   69.62,   59.35
12/03/2013 12:10:00,   63.13,   67.52,   54.40,   65.94,   70.58,   57.97
12/03/2013 12:15:00,   62.38,   66.80,   55.65,   65.92,   70.24,   59.02
12/03/2013 12:20:00,   61.98,   66.42,   55.65,   65.91,   70.09,   59.91
12/03/2013 12:25:00,   62.34,   67.03,   55.76,   66.29,   70.92,   59.70
12/03/2013 12:30:00,   62.80,   67.03,   55.75,   66.32,   70.71,   58.64
12/03/2013 12:35:00,   62.63,   67.53,   55.83,   66.07,   70.57,   59.95
12/03/2013 12:40:00,   62.39,   66.74,   56.65,   66.00,   69.52,   60.26
12/03/2013 12:45:00,   61.18,   64.66,   55.20,   64.52,   67.87,   58.22
12/03/2013 12:50:00,   65.38,   69.21,   59.23,   68.23,   72.74,   62.25
12/03/2013 12:55:00,   65.18,   69.00,   58.66,   68.60,   73.37,   62.45
12/03/2013 13:00:00,   64.61,   68.20,   58.78,   66.88,   70.16,   61.72
12/03/2013 13:05:00,   63.20,   66.71,   58.91,   66.14,   69.85,   61.22
12/03/2013 13:10:00,   64.64,   69.04,   55.93,   67.09,   71.35,   59.74
12/03/2013 13:15:00,   64.07,   67.30,   59.41,   66.77,   71.01,   61.50
12/03/2013 13:20:00,   63.85,   66.24,   55.70,   66.32,   69.98,   58.47
12/03/2013 13:25:00,   62.83,   66.33,   57.00,   66.33,   70.06,   60.32
12/03/2013 13:30:00,   61.11,   65.45,   55.40,   64.59,   68.53,   58.86
12/03/2013 13:35:00,   62.19,   67.78,   54.84,   65.18,   70.17,   58.07
12/03/2013 13:40:00,   60.91,   64.99,   55.38,   64.32,   68.59,   58.35
12/03/2013 13:45:00,   63.90,   67.39,   56.20,   66.38,   69.75,   59.13
12/03/2013 13:50:00,   63.64,   67.85,   56.94,   66.81,   70.38,   59.87
12/03/2013 13:55:00,   63.81,   68.45,   56.35,   66.73,   71.28,   59.01
12/03/2013 14:00:00,   62.07,   65.27,   56.00,   65.19,   69.57,   58.59
12/03/2013 14:05:00,   62.27,   65.83,   55.97,   65.10,   68.12,   59.65
12/03/2013 14:10:00,   64.32,   68.07,   58.61,   67.21,   71.74,   61.20
12/03/2013 14:15:00,   62.97,   66.86,   55.47,   65.75,   70.17,   58.74
12/03/2013 14:20:00,   61.98,   64.98,   56.00,   64.51,   66.73,   58.92
12/03/2013 14:25:00,   63.72,   67.60,   57.99,   66.52,   70.63,   60.44
12/03/2013 14:30:00,   62.31,   66.09,   56.63,   65.21,   68.88,   59.66
12/03/2013 14:35:00,   64.49,   68.27,   55.11,   66.73,   70.99,   58.54
12/03/2013 14:40:00,   61.28,   64.80,   55.24,   63.46,   66.84,   58.04
12/03/2013 14:45:00,   63.34,   67.18,   56.36,   67.45,   71.00,   60.11
12/03/2013 14:50:00,   63.98,   65.93,   60.94,   67.05,   68.76,   64.45
12/03/2013 14:55:00,   66.40,   68.41,   63.68,   68.34,   69.80,   66.64
12/03/2013 15:00:00,   65.70,   67.74,   62.68,   69.45,   71.70,   66.89
12/03/2013 15:05:00,   68.09,   70.74,   64.82,   71.49,   73.73,   68.90
12/03/2013 15:10:00,   64.13,   67.05,   57.26,   68.14,   71.25,   61.22
12/03/2013 15:15:00,   64.42,   68.13,   55.85,   68.64,   73.32,   59.50
12/03/2013 15:20:00,   67.98,   70.50,   62.71,   72.23,   74.97,   65.06
12/03/2013 15:25:00,   66.65,   69.81,   59.08,   70.89,   74.19,   61.93
12/03/2013 15:30:00,   62.23,   66.00,   56.84,   65.31,   68.65,   60.06
12/03/2013 15:35:00,   68.86,   70.78,   55.81,   70.57,   74.73,   58.80
12/03/2013 15:40:00,   66.44,   69.74,   57.37,   68.88,   73.61,   60.67
12/03/2013 15:45:00,   62.60,   66.26,   55.79,   65.74,   70.00,   58.79
12/03/2013 15:50:00,   62.91,   66.30,   57.17,   66.04,   69.39,   60.51
12/03/2013 15:55:00,   63.08,   67.57,   55.98,   66.66,   72.18,   58.72
12/03/2013 16:00:00,   62.17,   67.18,   55.73,   65.38,   70.28,   59.08
12/03/2013 16:05:00,   61.71,   66.11,   54.61,   64.64,   69.17,   57.73
12/03/2013 16:10:00,   63.04,   65.76,   56.21,   66.44,   69.54,   60.12
12/03/2013 16:15:00,   63.50,   67.21,   56.91,   66.49,   70.12,   59.79
12/03/2013 16:20:00,   63.35,   66.52,   57.91,   66.84,   70.04,   61.38
12/03/2013 16:25:00,   64.19,   68.00,   59.28,   67.67,   71.89,   62.60
12/03/2013 16:30:00,   61.84,   64.61,   56.19,   65.15,   67.82,   59.77
12/03/2013 16:35:00,   63.10,   66.77,   57.22,   66.98,   70.97,   60.71
12/03/2013 16:40:00,   62.84,   66.24,   55.37,   66.05,   69.50,   58.55
12/03/2013 16:45:00,   63.90,   69.05,   57.08,   67.59,   73.07,   60.21
12/03/2013 16:50:00,   62.16,   65.76,   55.61,   66.16,   71.12,   58.97
12/03/2013 16:55:00,   62.82,   67.00,   55.39,   66.17,   70.92,   58.72
12/03/2013 17:00:00,   62.62,   65.85,   55.85,   66.03,   69.09,   59.30
12/03/2013 17:05:00,   62.90,   66.19,   56.19,   66.53,   69.35,   59.95
12/03/2013 17:10:00,   64.87,   69.48,   57.48,   68.09,   72.78,   61.17
12/03/2013 17:15:00,   61.42,   66.45,   54.73,   64.90,   69.21,   58.06
12/03/2013 17:20:00,   62.21,   66.06,   55.57,   64.98,   68.61,   58.73
12/03/2013 17:25:00,   63.63,   69.09,   55.07,   66.94,   72.48,   58.41
12/03/2013 17:30:00,   62.77,   66.98,   55.29,   65.98,   69.85,   58.55
12/03/2013 17:35:00,   60.98,   64.79,   54.26,   64.02,   67.67,   57.27
12/03/2013 17:40:00,   62.74,   66.53,   54.88,   65.82,   69.90,   58.50
12/03/2013 17:45:00,   63.97,   69.13,   55.37,   66.87,   72.02,   58.87
12/03/2013 17:50:00,   60.99,   65.49,   54.79,   63.83,   67.88,   58.17
12/03/2013 17:55:00,   62.96,   67.55,   54.83,   65.96,   71.26,   57.98
12/03/2013 18:00:00,   63.54,   68.71,   55.26,   66.90,   72.39,   58.84
12/03/2013 18:05:00,   62.52,   66.48,   55.60,   65.99,   70.51,   58.91
12/03/2013 18:10:00,   62.57,   66.44,   55.12,   65.54,   69.26,   58.20
12/03/2013 18:15:00,   62.33,   66.13,   55.31,   65.48,   68.72,   58.57
12/03/2013 18:20:00,   63.35,   66.73,   55.43,   66.45,   70.16,   59.82
12/03/2013 18:25:00,   61.56,   65.93,   55.17,   64.94,   69.65,   58.50
12/03/2013 18:30:00,   67.20,   67.46,   55.13,   69.22,   71.47,   58.24
12/03/2013 18:35:00,   62.74,   68.80,   54.56,   66.05,   72.13,   57.88
12/03/2013 18:40:00,   62.03,   66.40,   55.11,   65.27,   69.53,   58.30
12/03/2013 18:45:00,   65.14,   69.50,   55.50,   67.90,   72.79,   58.81
12/03/2013 18:50:00,   62.00,   66.16,   54.58,   64.69,   68.52,   57.77
12/03/2013 18:55:00,   63.20,   66.46,   56.02,   66.27,   68.94,   59.99
12/03/2013 19:00:00,   60.78,   65.18,   54.80,   64.15,   68.01,   58.66
12/03/2013 19:05:00,   62.91,   67.55,   54.72,   67.04,   72.53,   57.65
12/03/2013 19:10:00,   62.69,   66.71,   54.68,   65.87,   70.66,   57.78
12/03/2013 19:15:00,   62.24,   66.48,   54.92,   65.23,   69.99,   57.93
12/03/2013 19:20:00,   62.91,   67.05,   54.48,   66.08,   71.03,   57.82
12/03/2013 19:25:00,   63.14,   66.85,   56.12,   65.61,   68.73,   58.76
12/03/2013 19:30:00,   63.04,   66.65,   55.69,   65.87,   69.27,   58.68
12/03/2013 19:35:00,   60.72,   65.16,   55.14,   63.73,   68.06,   58.00
12/03/2013 19:40:00,   62.75,   67.18,   55.62,   65.73,   70.00,   58.57
12/03/2013 19:45:00,   61.83,   66.22,   53.98,   64.45,   68.56,   56.80
12/03/2013 19:50:00,   61.72,   66.72,   54.29,   64.18,   68.85,   56.77
12/03/2013 19:55:00,   60.21,   64.98,   54.16,   63.16,   67.60,   56.70
12/03/2013 20:00:00,   60.64,   66.28,   53.88,   63.40,   69.12,   56.54
12/03/2013 20:05:00,   60.16,   64.55,   54.54,   63.12,   66.97,   56.84
12/03/2013 20:10:00,   60.04,   65.60,   54.22,   62.87,   67.60,   57.18
12/03/2013 20:15:00,   59.30,   63.61,   54.18,   62.39,   65.90,   57.29
12/03/2013 20:20:00,   59.29,   62.49,   53.90,   62.56,   65.84,   56.41
12/03/2013 20:25:00,   62.20,   65.76,   55.00,   64.78,   67.86,   57.49
12/03/2013 20:30:00,   60.60,   64.55,   54.27,   63.29,   67.08,   56.82
12/03/2013 20:35:00,   62.73,   67.60,   54.36,   65.68,   70.14,   57.19
12/03/2013 20:40:00,   59.13,   64.01,   54.04,   61.33,   65.64,   56.71
12/03/2013 20:45:00,   58.73,   63.75,   53.62,   61.68,   65.99,   56.46
12/03/2013 20:50:00,   60.11,   64.86,   54.11,   63.17,   67.35,   56.75
12/03/2013 20:55:00,   60.30,   64.66,   53.94,   63.58,   68.12,   56.47
12/03/2013 21:00:00,   60.43,   66.06,   53.88,   63.16,   68.30,   56.17
12/03/2013 21:05:00,   61.46,   65.68,   55.21,   64.17,   68.86,   57.86
12/03/2013 21:10:00,   59.42,   64.61,   53.75,   61.99,   66.98,   56.19
12/03/2013 21:15:00,   60.78,   66.76,   53.43,   64.28,   69.74,   55.87
12/03/2013 21:20:00,   60.01,   65.11,   53.92,   62.59,   67.48,   56.57
12/03/2013 21:25:00,   61.45,   65.27,   54.01,   64.41,   68.36,   56.36
12/03/2013 21:30:00,   58.40,   63.94,   53.55,   60.93,   66.20,   55.76
12/03/2013 21:35:00,   61.59,   67.60,   54.32,   64.76,   71.34,   56.77
12/03/2013 21:40:00,   60.06,   65.81,   54.29,   62.44,   67.78,   56.60
12/03/2013 21:45:00,   61.37,   66.41,   53.93,   64.32,   69.87,   56.51
12/03/2013 21:50:00,   60.55,   65.52,   54.21,   63.34,   68.19,   56.81
12/03/2013 21:55:00,   62.27,   67.16,   54.46,   65.57,   70.92,   57.70
12/03/2013 22:00:00,   59.47,   64.73,   54.33,   61.89,   66.44,   57.10
12/03/2013 22:05:00,   60.14,   66.03,   53.99,   62.23,   67.66,   56.25
12/03/2013 22:10:00,   62.81,   68.45,   54.53,   66.81,   72.95,   57.01
12/03/2013 22:15:00,   59.20,   64.48,   53.95,   61.47,   66.47,   56.17
12/03/2013 22:20:00,   62.72,   67.22,   54.11,   65.35,   70.05,   56.27
12/03/2013 22:25:00,   58.33,   63.29,   53.88,   61.15,   65.79,   56.28
12/03/2013 22:30:00,   60.61,   65.55,   54.37,   63.18,   67.60,   56.98
12/03/2013 22:35:00,   58.63,   64.24,   53.80,   61.20,   66.46,   56.08
12/03/2013 22:40:00,   60.04,   64.15,   54.04,   62.83,   66.37,   56.26
12/03/2013 22:45:00,   59.98,   65.44,   54.37,   63.93,   68.82,   57.25
12/03/2013 22:50:00,   59.48,   64.46,   54.25,   63.11,   67.72,   57.62
12/03/2013 22:55:00,   59.48,   65.29,   51.17,   62.55,   67.84,   56.19
12/03/2013 23:00:00,   59.46,   65.25,   51.87,   62.80,   67.53,   56.55
12/03/2013 23:05:00,   59.79,   65.86,   52.17,   63.03,   67.84,   56.75
12/03/2013 23:10:00,   59.03,   65.68,   51.37,   62.51,   68.65,   55.43
12/03/2013 23:15:00,   57.61,   62.80,   51.21,   61.05,   65.70,   54.94
12/03/2013 23:20:00,   59.62,   65.38,   51.18,   63.00,   68.11,   55.00
12/03/2013 23:25:00,   58.55,   63.99,   51.16,   61.62,   66.27,   55.06
12/03/2013 23:30:00,   58.12,   63.49,   51.26,   61.39,   66.08,   55.23
12/03/2013 23:35:00,   58.75,   65.00,   50.88,   62.01,   67.24,   54.93
12/03/2013 23:40:00,   56.29,   61.09,   51.00,   59.02,   63.08,   54.84
12/03/2013 23:45:00,   59.82,   66.33,   51.54,   63.40,   69.46,   55.78
12/03/2013 23:50:00,   57.80,   63.49,   50.26,   61.39,   65.95,   54.79
12/03/2013 23:55:00,   55.58,   61.94,   50.10,   58.53,   63.79,   54.23

