# noise_analysis run from DCC-NOISE-001011 at Fri Mar 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/03/2013 05:45:00,   55.99,   61.89,   51.45,   60.09,   64.26,   56.41
29/03/2013 05:50:00,   58.17,   63.31,   51.81,   61.74,   65.74,   56.83
29/03/2013 05:55:00,   56.35,   61.11,   51.17,   60.34,   63.96,   56.04
29/03/2013 06:00:00,   58.00,   64.07,   51.80,   61.84,   66.63,   56.74
29/03/2013 06:05:00,   59.55,   66.05,   52.79,   63.24,   68.17,   57.27
29/03/2013 06:10:00,   58.15,   64.41,   52.18,   61.75,   66.23,   56.55
29/03/2013 06:15:00,   58.69,   64.00,   52.25,   61.94,   66.65,   56.89
29/03/2013 06:20:00,   57.62,   63.46,   52.11,   61.54,   65.68,   56.70
29/03/2013 06:25:00,   59.01,   65.20,   52.61,   63.16,   68.88,   57.70
29/03/2013 06:30:00,   57.86,   63.21,   52.74,   62.47,   66.23,   57.40
29/03/2013 06:35:00,   59.67,   65.35,   53.48,   63.62,   68.13,   58.24
29/03/2013 06:40:00,   59.04,   64.73,   54.19,   64.11,   68.91,   59.07
29/03/2013 06:45:00,   60.75,   66.28,   52.92,   65.27,   70.07,   58.65
29/03/2013 06:50:00,   61.02,   67.44,   54.00,   64.72,   69.75,   58.92
29/03/2013 06:55:00,   58.66,   64.57,   53.17,   62.48,   66.89,   58.12
29/03/2013 07:00:00,   61.03,   66.02,   54.49,   64.88,   69.18,   59.16
29/03/2013 07:05:00,   60.63,   65.88,   54.27,   64.40,   68.26,   59.45
29/03/2013 07:10:00,   60.82,   66.47,   54.16,   64.37,   68.95,   59.48
29/03/2013 07:15:00,   57.64,   63.19,   53.21,   61.81,   66.38,   57.70
29/03/2013 07:20:00,   61.15,   67.33,   53.69,   65.44,   70.39,   58.34
29/03/2013 07:25:00,   62.57,   67.85,   54.63,   66.22,   70.56,   58.50
29/03/2013 07:30:00,   58.72,   64.93,   52.98,   62.38,   67.23,   57.83
29/03/2013 07:35:00,   60.96,   66.07,   53.73,   64.52,   68.76,   57.99
29/03/2013 07:40:00,   58.97,   64.41,   53.27,   62.78,   67.09,   58.19
29/03/2013 07:45:00,   62.65,   67.76,   53.55,   66.04,   71.23,   58.38
29/03/2013 07:50:00,   61.13,   66.38,   53.75,   64.80,   69.25,   58.85
29/03/2013 07:55:00,   58.58,   64.29,   53.18,   62.57,   66.66,   58.47
29/03/2013 08:00:00,   60.30,   66.87,   53.58,   64.17,   69.17,   58.38
29/03/2013 08:05:00,   60.23,   65.99,   53.29,   64.03,   69.04,   57.97
29/03/2013 08:10:00,   61.54,   67.76,   55.02,   65.08,   69.95,   59.45
29/03/2013 08:15:00,   60.21,   65.69,   53.98,   63.95,   67.98,   58.76
29/03/2013 08:20:00,   60.55,   65.55,   53.96,   64.76,   68.79,   58.80
29/03/2013 08:25:00,   59.59,   64.98,   53.67,   63.57,   68.04,   58.57
29/03/2013 08:30:00,   59.31,   65.34,   53.42,   62.87,   67.82,   57.82
29/03/2013 08:35:00,   62.06,   67.12,   56.17,   65.37,   69.33,   60.58
29/03/2013 08:40:00,   61.65,   67.32,   56.69,   65.28,   69.92,   60.56
29/03/2013 08:45:00,   61.53,   66.42,   56.72,   64.92,   68.39,   60.68
29/03/2013 08:50:00,   63.55,   68.03,   57.01,   67.17,   70.97,   61.51
29/03/2013 08:55:00,   60.73,   64.97,   56.37,   63.95,   67.31,   60.40
29/03/2013 09:00:00,   61.71,   65.96,   56.75,   65.24,   68.87,   60.84
29/03/2013 09:05:00,   62.88,   68.21,   55.53,   66.96,   71.57,   60.87
29/03/2013 09:10:00,   61.54,   67.25,   53.99,   65.88,   71.41,   58.84
29/03/2013 09:15:00,   60.84,   66.49,   53.12,   64.99,   69.11,   58.48
29/03/2013 09:20:00,   63.67,   69.14,   53.94,   66.96,   72.16,   58.87
29/03/2013 09:25:00,   60.23,   65.79,   53.04,   64.18,   68.63,   58.55
29/03/2013 09:30:00,   61.66,   67.44,   54.12,   65.25,   69.93,   58.58
29/03/2013 09:35:00,   61.58,   66.87,   53.72,   65.41,   70.17,   58.66
29/03/2013 09:40:00,   61.12,   66.28,   54.49,   65.20,   70.04,   58.95
29/03/2013 09:45:00,   61.73,   66.99,   53.60,   65.78,   70.45,   58.45
29/03/2013 09:50:00,   61.78,   67.18,   53.84,   65.35,   69.90,   58.44
29/03/2013 09:55:00,   61.32,   65.67,   55.23,   64.78,   68.38,   59.75
29/03/2013 10:00:00,   63.12,   67.57,   55.24,   66.50,   71.06,   59.89
29/03/2013 10:05:00,   60.47,   66.36,   54.18,   63.99,   68.55,   58.65
29/03/2013 10:10:00,   61.54,   65.07,   54.47,   65.57,   68.63,   58.98
29/03/2013 10:15:00,   63.10,   69.18,   54.48,   67.32,   72.31,   59.36
29/03/2013 10:20:00,   62.66,   67.44,   54.94,   66.62,   72.05,   60.12
29/03/2013 10:25:00,   60.70,   66.21,   54.03,   64.60,   68.92,   58.95
29/03/2013 10:30:00,   61.37,   66.51,   53.95,   64.79,   68.91,   58.85
29/03/2013 10:35:00,   62.26,   66.28,   54.08,   66.24,   70.62,   58.55
29/03/2013 10:40:00,   63.45,   67.75,   54.41,   66.78,   72.03,   58.90
29/03/2013 10:45:00,   61.05,   66.38,   53.88,   65.11,   70.16,   58.78
29/03/2013 10:50:00,   62.63,   66.98,   54.74,   66.47,   70.56,   59.20
29/03/2013 10:55:00,   61.43,   65.89,   53.31,   66.04,   69.74,   58.69
29/03/2013 11:00:00,   62.56,   66.78,   54.88,   66.14,   69.59,   60.05
29/03/2013 11:05:00,   60.41,   65.86,   53.87,   64.72,   70.22,   58.95
29/03/2013 11:10:00,   59.71,   65.62,   53.48,   63.98,   68.76,   58.40
29/03/2013 11:15:00,   61.82,   68.13,   53.74,   65.44,   70.61,   58.84
29/03/2013 11:20:00,   60.05,   64.32,   53.48,   63.94,   67.60,   58.14
29/03/2013 11:25:00,   62.51,   67.44,   54.60,   66.48,   70.29,   59.24
29/03/2013 11:30:00,   63.69,   68.65,   55.23,   67.43,   72.35,   60.36
29/03/2013 11:35:00,   60.77,   65.07,   55.21,   65.13,   69.25,   60.15
29/03/2013 11:40:00,   60.91,   65.98,   54.77,   65.99,   70.28,   60.05
29/03/2013 11:45:00,   62.45,   67.50,   54.45,   66.47,   71.03,   59.10
29/03/2013 11:50:00,   60.82,   65.88,   53.62,   64.89,   69.16,   58.32
29/03/2013 11:55:00,   61.74,   67.78,   53.68,   65.59,   70.58,   58.49
29/03/2013 12:00:00,   59.97,   65.87,   52.44,   63.30,   68.12,   57.28
29/03/2013 12:05:00,   62.41,   67.80,   53.62,   66.60,   71.75,   58.36
29/03/2013 12:10:00,   61.56,   66.95,   54.23,   65.98,   70.40,   59.62
29/03/2013 12:15:00,   63.85,   67.72,   56.78,   67.50,   71.89,   61.47
29/03/2013 12:20:00,   61.24,   66.13,   53.56,   65.02,   69.44,   58.63
29/03/2013 12:25:00,   61.87,   66.25,   53.55,   65.38,   69.38,   58.08
29/03/2013 12:30:00,   60.05,   65.72,   52.73,   64.10,   68.46,   57.52
29/03/2013 12:35:00,   60.83,   65.74,   53.66,   64.71,   68.57,   58.30
29/03/2013 12:40:00,   59.19,   63.37,   52.73,   63.03,   66.56,   57.27
29/03/2013 12:45:00,   61.28,   66.96,   53.47,   64.99,   69.90,   58.38
29/03/2013 12:50:00,   61.95,   68.42,   52.15,   66.15,   72.63,   56.55
29/03/2013 12:55:00,   62.25,   66.14,   53.50,   66.10,   70.37,   57.99
29/03/2013 13:00:00,   57.04,   61.41,   52.47,   61.03,   64.87,   57.03
29/03/2013 13:05:00,   61.30,   65.85,   54.17,   65.24,   69.62,   59.08
29/03/2013 13:10:00,   60.80,   65.88,   52.98,   64.66,   69.02,   57.98
29/03/2013 13:15:00,   61.28,   66.17,   53.58,   66.42,   71.31,   57.85
29/03/2013 13:20:00,   61.33,   65.77,   52.83,   65.35,   68.82,   57.69
29/03/2013 13:25:00,   59.13,   63.76,   52.34,   62.61,   66.32,   56.86
29/03/2013 13:30:00,   63.35,   68.33,   53.78,   66.63,   71.92,   58.77
29/03/2013 13:35:00,   60.85,   66.39,   53.03,   64.96,   69.45,   57.66
29/03/2013 13:40:00,   60.33,   65.76,   53.09,   64.83,   70.43,   57.64
29/03/2013 13:45:00,   58.40,   64.23,   52.41,   62.43,   67.07,   56.89
29/03/2013 13:50:00,   60.69,   65.13,   53.79,   64.09,   67.42,   58.52
29/03/2013 13:55:00,   61.09,   66.50,   52.52,   64.79,   69.95,   57.87
29/03/2013 14:00:00,   60.84,   65.22,   52.99,   64.85,   68.82,   57.70
29/03/2013 14:05:00,   59.27,   63.91,   52.61,   63.36,   67.65,   57.83
29/03/2013 14:10:00,   60.44,   65.85,   53.09,   64.52,   68.95,   57.67
29/03/2013 14:15:00,   62.47,   67.73,   52.92,   66.52,   71.49,   57.59
29/03/2013 14:20:00,   60.43,   64.40,   53.42,   63.39,   67.03,   57.85
29/03/2013 14:25:00,   64.45,   67.94,   53.97,   66.93,   70.59,   57.96
29/03/2013 14:30:00,   63.19,   68.75,   52.78,   66.12,   72.38,   57.47
29/03/2013 14:35:00,   62.45,   66.61,   54.59,   66.02,   69.37,   58.80
29/03/2013 14:40:00,   61.55,   66.02,   53.37,   65.75,   69.87,   58.01
29/03/2013 14:45:00,   62.17,   66.05,   54.31,   65.44,   68.08,   59.38
29/03/2013 14:50:00,   61.57,   66.76,   53.07,   65.06,   69.54,   57.87
29/03/2013 14:55:00,   62.22,   65.62,   54.01,   65.73,   68.84,   58.16
29/03/2013 15:00:00,   62.62,   67.76,   53.18,   66.59,   72.77,   58.01
29/03/2013 15:05:00,   61.47,   65.21,   54.09,   64.57,   68.18,   58.11
29/03/2013 15:10:00,   62.56,   67.67,   53.92,   65.00,   70.07,   58.15
29/03/2013 15:15:00,   61.90,   66.71,   53.50,   65.85,   69.51,   58.69
29/03/2013 15:20:00,   61.40,   66.21,   53.14,   66.49,   72.91,   58.18
29/03/2013 15:25:00,   62.89,   66.33,   54.05,   66.39,   69.63,   58.86
29/03/2013 15:30:00,   61.27,   66.16,   52.27,   65.06,   68.80,   57.15
29/03/2013 15:35:00,   61.66,   66.80,   52.13,   65.22,   69.02,   56.67
29/03/2013 15:40:00,   60.56,   65.00,   52.66,   64.45,   68.59,   57.37
29/03/2013 15:45:00,   63.06,   67.08,   54.24,   66.14,   69.23,   59.01
29/03/2013 15:50:00,   61.40,   66.95,   53.01,   65.21,   70.23,   57.70
29/03/2013 15:55:00,   62.51,   67.22,   53.04,   65.52,   69.17,   57.67
29/03/2013 16:00:00,   60.14,   65.61,   52.79,   64.38,   68.77,   57.10
29/03/2013 16:05:00,   61.16,   65.60,   52.57,   64.29,   68.21,   57.04
29/03/2013 16:10:00,   62.20,   67.17,   52.93,   65.71,   69.49,   57.70
29/03/2013 16:15:00,   60.56,   65.37,   53.20,   64.20,   68.54,   57.98
29/03/2013 16:20:00,   61.54,   66.91,   53.09,   65.41,   70.46,   57.46
29/03/2013 16:25:00,   61.50,   67.04,   52.57,   64.45,   68.68,   57.44
29/03/2013 16:30:00,   60.16,   65.35,   52.45,   64.26,   68.60,   56.93
29/03/2013 16:35:00,   62.28,   66.33,   53.17,   65.46,   68.96,   57.88
29/03/2013 16:40:00,   60.30,   65.89,   52.33,   64.03,   69.63,   56.73
29/03/2013 16:45:00,   60.60,   64.24,   52.34,   64.17,   67.00,   57.36
29/03/2013 16:50:00,   61.28,   65.51,   54.43,   65.10,   68.71,   58.88
29/03/2013 16:55:00,   63.66,   68.43,   55.17,   67.25,   72.15,   59.15
29/03/2013 17:00:00,   63.08,   68.18,   54.62,   66.07,   71.61,   59.10
29/03/2013 17:05:00,   62.06,   67.64,   53.46,   65.17,   69.78,   57.66
29/03/2013 17:10:00,   61.33,   65.78,   54.02,   64.63,   68.30,   58.03
29/03/2013 17:15:00,   60.96,   66.55,   52.77,   64.50,   69.27,   57.11
29/03/2013 17:20:00,   61.01,   67.22,   53.05,   65.10,   70.19,   57.51
29/03/2013 17:25:00,   62.68,   67.62,   53.60,   66.05,   69.97,   58.26
29/03/2013 17:30:00,   60.99,   65.71,   52.73,   64.07,   67.83,   56.99
29/03/2013 17:35:00,   61.58,   66.10,   53.95,   64.37,   68.65,   57.93
29/03/2013 17:40:00,   62.73,   67.51,   54.44,   66.33,   70.56,   59.60
29/03/2013 17:45:00,   62.52,   67.33,   54.02,   65.67,   70.11,   57.92
29/03/2013 17:50:00,   61.94,   66.65,   53.33,   65.09,   69.04,   57.36
29/03/2013 17:55:00,   61.37,   66.16,   53.65,   64.50,   68.69,   58.01
29/03/2013 18:00:00,   62.83,   67.49,   54.06,   65.81,   70.09,   58.41
29/03/2013 18:05:00,   64.10,   68.49,   53.11,   67.37,   71.56,   57.03
29/03/2013 18:10:00,   61.60,   66.68,   52.95,   65.66,   69.76,   57.66
29/03/2013 18:15:00,   61.75,   65.98,   53.17,   65.60,   69.63,   58.10
29/03/2013 18:20:00,   61.13,   66.18,   52.87,   64.44,   69.43,   57.16
29/03/2013 18:25:00,   60.46,   65.62,   52.90,   63.95,   69.58,   57.09
29/03/2013 18:30:00,   60.94,   66.30,   53.39,   64.85,   68.98,   57.54
29/03/2013 18:35:00,   62.70,   66.97,   54.38,   65.76,   68.96,   58.73
29/03/2013 18:40:00,   60.51,   65.29,   52.68,   64.01,   68.13,   56.70
29/03/2013 18:45:00,   60.96,   65.31,   52.93,   64.20,   67.66,   57.42
29/03/2013 18:50:00,   60.92,   65.60,   53.11,   64.56,   69.41,   57.23
29/03/2013 18:55:00,   60.81,   65.76,   52.96,   63.89,   67.76,   57.41
29/03/2013 19:00:00,   60.95,   65.82,   53.56,   64.46,   69.29,   57.73
29/03/2013 19:05:00,   61.81,   66.42,   52.31,   64.76,   68.66,   56.80
29/03/2013 19:10:00,   60.09,   65.84,   52.28,   63.80,   68.90,   56.48
29/03/2013 19:15:00,   59.91,   64.86,   52.77,   62.91,   66.77,   57.55
29/03/2013 19:20:00,   61.09,   67.03,   51.70,   64.83,   70.75,   55.93
29/03/2013 19:25:00,   58.85,   63.77,   51.55,   61.79,   66.23,   55.66
29/03/2013 19:30:00,   61.70,   66.32,   52.24,   64.48,   68.90,   56.07
29/03/2013 19:35:00,   61.20,   65.51,   51.71,   64.32,   67.91,   56.00
29/03/2013 19:40:00,   60.20,   66.27,   51.39,   63.30,   68.18,   55.31
29/03/2013 19:45:00,   60.76,   66.26,   51.13,   63.58,   68.13,   55.23
29/03/2013 19:50:00,   61.56,   65.48,   52.76,   64.23,   67.92,   56.64
29/03/2013 19:55:00,   58.63,   64.84,   51.43,   61.98,   66.76,   55.67
29/03/2013 20:00:00,   60.51,   65.90,   52.21,   63.50,   68.15,   56.36
29/03/2013 20:05:00,   60.03,   64.60,   52.75,   63.17,   66.55,   56.96
29/03/2013 20:10:00,   60.12,   65.32,   51.95,   63.08,   67.64,   56.00
29/03/2013 20:15:00,   59.95,   65.33,   52.45,   63.81,   68.08,   56.72
29/03/2013 20:20:00,   60.46,   65.58,   52.54,   63.77,   68.18,   56.67
29/03/2013 20:25:00,   57.65,   63.59,   51.70,   61.24,   65.82,   55.91
29/03/2013 20:30:00,   62.23,   67.59,   52.04,   65.68,   71.52,   56.19
29/03/2013 20:35:00,   59.74,   64.84,   52.52,   62.58,   67.03,   56.27
29/03/2013 20:40:00,   59.49,   64.72,   52.47,   62.85,   66.91,   56.30
29/03/2013 20:45:00,   59.83,   64.99,   52.09,   62.98,   67.23,   56.08
29/03/2013 20:50:00,   61.20,   67.16,   52.04,   64.17,   69.25,   55.87
29/03/2013 20:55:00,   57.65,   62.17,   51.56,   60.76,   64.90,   55.91
29/03/2013 21:00:00,   58.46,   64.83,   51.20,   61.76,   66.80,   55.10
29/03/2013 21:05:00,   58.25,   63.99,   50.86,   61.38,   66.33,   55.26
29/03/2013 21:10:00,   60.52,   67.62,   52.16,   63.93,   71.14,   55.96
29/03/2013 21:15:00,   57.53,   63.12,   51.78,   60.42,   65.04,   55.70
29/03/2013 21:20:00,   61.87,   68.03,   52.45,   65.32,   71.37,   56.72
29/03/2013 21:25:00,   58.66,   64.02,   50.54,   61.95,   66.81,   54.47
29/03/2013 21:30:00,   59.23,   64.65,   50.30,   62.49,   66.94,   54.55
29/03/2013 21:35:00,   57.68,   62.15,   50.71,   61.06,   65.37,   55.02
29/03/2013 21:40:00,   57.06,   62.73,   50.68,   60.09,   64.68,   54.63
29/03/2013 21:45:00,   60.19,   65.92,   51.28,   63.67,   68.50,   55.38
29/03/2013 21:50:00,   58.59,   64.61,   51.62,   61.54,   66.40,   56.03
29/03/2013 21:55:00,   59.34,   64.49,   50.56,   62.57,   67.09,   54.81
29/03/2013 22:00:00,   58.21,   64.26,   51.33,   61.86,   67.23,   55.14
29/03/2013 22:05:00,   57.29,   62.21,   50.64,   60.31,   64.70,   54.48
29/03/2013 22:10:00,   60.61,   65.91,   51.75,   63.89,   68.67,   55.87
29/03/2013 22:15:00,   56.70,   62.64,   50.66,   59.68,   64.56,   54.68
29/03/2013 22:20:00,   58.89,   65.12,   50.91,   62.16,   67.79,   55.52
29/03/2013 22:25:00,   61.27,   66.21,   50.76,   63.57,   67.74,   54.94
29/03/2013 22:30:00,   56.81,   63.11,   50.11,   59.81,   65.16,   54.23
29/03/2013 22:35:00,   59.87,   65.44,   51.77,   63.59,   68.23,   55.99
29/03/2013 22:40:00,   55.75,   61.70,   49.81,   58.87,   63.18,   53.80
29/03/2013 22:45:00,   61.14,   67.72,   51.05,   63.15,   68.07,   55.12
29/03/2013 22:50:00,   59.49,   64.69,   50.92,   62.60,   67.33,   54.84
29/03/2013 22:55:00,   56.76,   62.76,   50.07,   59.60,   64.75,   54.22
29/03/2013 23:00:00,   61.77,   67.18,   51.81,   64.43,   70.23,   56.09
29/03/2013 23:05:00,   55.77,   60.98,   50.33,   59.09,   63.22,   54.45
29/03/2013 23:10:00,   57.78,   65.82,   50.07,   60.77,   67.22,   54.26
29/03/2013 23:15:00,   56.88,   62.92,   50.09,   60.72,   66.53,   54.27
29/03/2013 23:20:00,   55.61,   62.30,   49.75,   58.64,   64.45,   53.95
29/03/2013 23:25:00,   59.79,   66.14,   50.33,   63.39,   68.97,   54.20
29/03/2013 23:30:00,   57.84,   64.41,   50.28,   61.51,   66.52,   54.59
29/03/2013 23:35:00,   55.63,   61.77,   49.65,   58.81,   63.74,   53.99
29/03/2013 23:40:00,   56.73,   62.91,   49.34,   60.02,   65.27,   53.67
29/03/2013 23:45:00,   57.84,   63.78,   49.88,   61.77,   66.39,   54.20
29/03/2013 23:50:00,   56.51,   62.81,   50.28,   60.16,   64.91,   54.56
29/03/2013 23:55:00,   57.77,   64.11,   50.11,   61.49,   66.71,   54.53

