# noise_analysis run from DCC-NOISE-001011 at Sun Mar 31 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
31/03/2013 09:25:00,   55.37,   59.38,   51.09,   58.58,   62.16,   55.13
31/03/2013 09:30:00,   58.51,   65.73,   51.75,   62.18,   68.19,   55.84
31/03/2013 09:35:00,   58.56,   65.39,   51.90,   62.18,   67.81,   55.71
31/03/2013 09:40:00,   59.33,   63.78,   52.12,   63.09,   67.17,   56.19
31/03/2013 09:45:00,   59.87,   66.55,   51.33,   63.48,   69.14,   55.36
31/03/2013 09:50:00,   57.14,   63.40,   52.49,   60.37,   65.94,   56.00
31/03/2013 09:55:00,   58.49,   64.85,   51.85,   62.43,   68.34,   55.30
31/03/2013 10:00:00,   60.83,   67.20,   52.68,   65.02,   71.20,   56.57
31/03/2013 10:05:00,   58.43,   63.91,   51.98,   62.89,   67.45,   56.50
31/03/2013 10:10:00,   57.01,   62.23,   51.24,   60.04,   64.11,   55.25
31/03/2013 10:15:00,   61.08,   66.94,   52.17,   65.20,   71.09,   56.87
31/03/2013 10:20:00,   60.96,   66.25,   51.51,   63.86,   68.88,   55.58
31/03/2013 10:25:00,   64.81,   68.46,   59.76,   67.70,   71.12,   62.59
31/03/2013 10:30:00,   62.67,   66.12,   58.45,   65.38,   69.47,   60.77
31/03/2013 10:35:00,   62.22,   67.01,   54.44,   65.29,   69.90,   58.50
31/03/2013 10:40:00,   62.00,   67.26,   52.59,   64.71,   68.98,   56.51
31/03/2013 10:45:00,   60.96,   65.59,   52.38,   63.80,   67.55,   56.33
31/03/2013 10:50:00,   63.74,   67.36,   55.20,   66.68,   70.43,   59.46
31/03/2013 10:55:00,   63.77,   66.28,   60.56,   65.60,   68.04,   62.45
31/03/2013 11:00:00,   59.61,   64.62,   52.31,   63.26,   68.43,   55.88
31/03/2013 11:05:00,   59.23,   63.87,   54.01,   62.30,   66.17,   57.54
31/03/2013 11:10:00,   61.32,   66.83,   54.68,   66.52,   73.02,   58.57
31/03/2013 11:15:00,   58.90,   63.99,   53.93,   62.85,   67.29,   57.64
31/03/2013 11:20:00,   59.55,   65.13,   52.87,   65.27,   71.50,   57.05
31/03/2013 11:25:00,   60.69,   65.68,   52.40,   65.09,   68.82,   56.62
31/03/2013 11:30:00,   59.63,   66.31,   51.69,   63.51,   68.72,   56.44
31/03/2013 11:35:00,   59.56,   64.65,   51.64,   62.83,   67.09,   55.68
31/03/2013 11:40:00,   58.96,   63.25,   52.65,   63.45,   66.67,   57.10
31/03/2013 11:45:00,   60.90,   66.53,   53.17,   65.52,   70.65,   57.45
31/03/2013 11:50:00,   59.26,   64.00,   53.00,   62.97,   66.68,   57.49
31/03/2013 11:55:00,   60.83,   66.30,   52.11,   65.14,   70.32,   56.61
31/03/2013 12:00:00,   58.57,   63.60,   52.82,   62.13,   65.90,   57.12
31/03/2013 12:05:00,   62.21,   67.21,   54.42,   65.73,   69.99,   58.81
31/03/2013 12:10:00,   59.14,   64.01,   53.46,   63.78,   68.04,   57.72
31/03/2013 12:15:00,   61.54,   66.97,   52.62,   65.20,   70.62,   57.46
31/03/2013 12:20:00,   58.87,   64.53,   52.32,   63.63,   68.82,   56.29
31/03/2013 12:25:00,   59.58,   64.51,   53.37,   63.85,   68.17,   57.70
31/03/2013 12:30:00,   59.44,   63.33,   52.88,   63.37,   66.77,   57.13
31/03/2013 12:35:00,   60.78,   65.68,   52.92,   65.47,   71.14,   56.72
31/03/2013 12:40:00,   59.93,   64.40,   53.71,   64.04,   68.79,   57.68
31/03/2013 12:45:00,   60.62,   67.13,   52.44,   64.61,   70.36,   56.57
31/03/2013 12:50:00,   60.21,   65.77,   52.87,   64.29,   68.84,   56.73
31/03/2013 12:55:00,   59.82,   65.14,   52.79,   63.76,   68.29,   56.80
31/03/2013 13:00:00,   60.11,   64.54,   53.44,   64.96,   69.24,   58.04
31/03/2013 13:05:00,   60.51,   64.41,   53.14,   64.52,   67.72,   57.58
31/03/2013 13:10:00,   60.02,   64.90,   53.00,   64.12,   67.59,   57.33
31/03/2013 13:15:00,   60.87,   65.04,   53.40,   64.77,   68.75,   57.84
31/03/2013 13:20:00,   60.87,   65.85,   53.19,   65.41,   69.01,   58.09
31/03/2013 13:25:00,   59.77,   65.17,   53.32,   64.56,   68.48,   57.44
31/03/2013 13:30:00,   61.41,   65.92,   53.18,   65.63,   70.28,   57.93
31/03/2013 13:35:00,   60.36,   65.04,   53.59,   64.96,   68.90,   57.97
31/03/2013 13:40:00,   59.18,   63.93,   52.56,   63.61,   67.95,   56.93
31/03/2013 13:45:00,   59.46,   64.86,   52.46,   64.34,   68.28,   57.60
31/03/2013 13:50:00,   61.37,   65.39,   55.19,   66.03,   70.06,   60.04
31/03/2013 13:55:00,   58.48,   62.94,   52.79,   63.91,   68.70,   56.84
31/03/2013 14:00:00,   60.93,   64.20,   53.85,   65.68,   69.85,   58.31
31/03/2013 14:05:00,   61.10,   64.93,   54.27,   65.11,   69.55,   58.57
31/03/2013 14:10:00,   61.26,   65.95,   53.56,   65.64,   70.21,   57.30
31/03/2013 14:15:00,   60.02,   64.72,   53.13,   64.17,   68.42,   57.36
31/03/2013 14:20:00,   59.58,   63.80,   52.30,   63.29,   67.14,   56.82
31/03/2013 14:25:00,   60.68,   64.89,   53.85,   64.85,   68.22,   58.12
31/03/2013 14:30:00,   60.41,   65.72,   53.83,   65.04,   69.79,   57.83
31/03/2013 14:35:00,   59.82,   63.94,   53.09,   64.26,   67.95,   57.13
31/03/2013 14:40:00,   60.41,   65.37,   51.98,   64.76,   70.14,   55.90
31/03/2013 14:45:00,   60.49,   65.56,   53.10,   64.93,   69.69,   57.39
31/03/2013 14:50:00,   58.32,   64.12,   51.86,   62.27,   66.84,   55.99
31/03/2013 14:55:00,   60.80,   66.04,   53.37,   65.08,   69.04,   58.19
31/03/2013 15:00:00,   61.48,   66.41,   53.99,   65.48,   70.91,   58.22
31/03/2013 15:05:00,   60.67,   65.08,   53.88,   63.86,   67.77,   57.83
31/03/2013 15:10:00,   60.03,   64.62,   53.39,   63.76,   67.67,   57.10
31/03/2013 15:15:00,   61.41,   66.18,   54.51,   65.07,   69.85,   58.34
31/03/2013 15:20:00,   60.92,   66.00,   52.55,   63.68,   68.55,   56.84
31/03/2013 15:25:00,   61.53,   66.73,   52.26,   64.58,   70.08,   56.26
31/03/2013 15:30:00,   59.08,   64.68,   52.22,   62.43,   67.27,   56.33
31/03/2013 15:35:00,   60.43,   65.96,   53.33,   64.98,   70.20,   57.62
31/03/2013 15:40:00,   60.92,   66.60,   53.15,   65.37,   70.80,   57.66
31/03/2013 15:45:00,   60.34,   65.11,   52.85,   64.21,   67.90,   57.09
31/03/2013 15:50:00,   62.62,   68.40,   52.72,   65.41,   70.55,   56.99
31/03/2013 15:55:00,   60.36,   65.99,   52.79,   63.98,   68.62,   56.74
31/03/2013 16:00:00,   60.66,   65.88,   53.10,   63.64,   68.75,   56.86
31/03/2013 16:05:00,   61.53,   66.21,   54.26,   64.93,   69.69,   58.13
31/03/2013 16:10:00,   59.18,   64.18,   51.97,   62.69,   67.08,   55.96
31/03/2013 16:15:00,   59.19,   64.39,   52.40,   62.88,   67.20,   56.40
31/03/2013 16:20:00,   61.59,   66.02,   52.74,   64.70,   69.00,   56.85
31/03/2013 16:25:00,   60.38,   67.14,   51.86,   64.38,   70.41,   55.49
31/03/2013 16:30:00,   58.98,   64.99,   52.19,   62.91,   67.53,   56.24
31/03/2013 16:35:00,   59.82,   65.13,   51.93,   62.71,   67.27,   55.88
31/03/2013 16:40:00,   59.88,   65.40,   52.00,   63.10,   67.86,   55.96
31/03/2013 16:45:00,   62.87,   67.45,   53.71,   65.84,   70.35,   57.90
31/03/2013 16:50:00,   59.58,   64.40,   52.43,   63.02,   67.20,   56.54
31/03/2013 16:55:00,   57.63,   63.68,   51.70,   60.97,   66.22,   55.89
31/03/2013 17:00:00,   60.82,   65.72,   52.38,   64.26,   68.61,   56.14
31/03/2013 17:05:00,   60.46,   66.42,   52.84,   64.30,   70.15,   56.97
31/03/2013 17:10:00,   59.47,   65.19,   52.48,   63.59,   67.94,   56.84
31/03/2013 17:15:00,   59.41,   64.19,   51.80,   63.23,   67.95,   55.82
31/03/2013 17:20:00,   60.55,   64.32,   52.50,   64.45,   67.64,   56.63
31/03/2013 17:25:00,   60.67,   65.42,   52.17,   63.76,   68.00,   55.99
31/03/2013 17:30:00,   60.83,   66.71,   51.68,   64.09,   69.21,   55.94
31/03/2013 17:35:00,   60.46,   65.67,   51.95,   63.89,   68.04,   56.35
31/03/2013 17:40:00,   61.14,   66.76,   52.42,   64.75,   70.43,   56.46
31/03/2013 17:45:00,   59.58,   64.98,   52.69,   63.08,   67.91,   56.62
31/03/2013 17:50:00,   61.23,   66.50,   52.61,   65.46,   70.91,   57.14
31/03/2013 17:55:00,   59.98,   65.82,   52.47,   63.76,   68.25,   56.60
31/03/2013 18:00:00,   59.36,   64.59,   52.77,   63.66,   67.49,   57.50
31/03/2013 18:05:00,   61.64,   66.06,   54.15,   64.70,   68.39,   58.16
31/03/2013 18:10:00,   61.38,   66.77,   52.37,   64.59,   69.45,   56.83
31/03/2013 18:15:00,   59.44,   64.35,   52.36,   62.92,   66.42,   56.81
31/03/2013 18:20:00,   58.26,   63.29,   51.85,   61.70,   65.59,   55.90
31/03/2013 18:25:00,   59.32,   65.74,   52.30,   63.20,   69.40,   56.55
31/03/2013 18:30:00,   60.32,   66.60,   52.18,   63.62,   69.58,   56.25
31/03/2013 18:35:00,   60.51,   65.29,   53.04,   63.51,   67.43,   56.66
31/03/2013 18:40:00,   58.17,   62.68,   53.26,   61.28,   65.08,   57.15
31/03/2013 18:45:00,   62.84,   68.43,   53.84,   66.22,   71.94,   58.11
31/03/2013 18:50:00,   59.71,   65.18,   51.66,   63.19,   66.79,   56.05
31/03/2013 18:55:00,   60.21,   65.42,   52.76,   63.66,   67.99,   56.96
31/03/2013 19:00:00,   60.35,   65.54,   53.07,   63.21,   67.32,   57.37
31/03/2013 19:05:00,   62.64,   67.67,   54.27,   65.70,   70.46,   57.91
31/03/2013 19:10:00,   60.84,   65.43,   53.41,   64.01,   67.80,   57.88
31/03/2013 19:15:00,   61.28,   66.25,   52.06,   65.01,   68.92,   56.40
31/03/2013 19:20:00,   61.07,   64.83,   53.86,   64.62,   67.76,   58.06
31/03/2013 19:25:00,   59.34,   64.07,   52.56,   63.06,   66.72,   57.31
31/03/2013 19:30:00,   60.43,   65.18,   52.67,   63.50,   67.48,   56.48
31/03/2013 19:35:00,   60.15,   65.54,   52.85,   63.78,   67.69,   57.42
31/03/2013 19:40:00,   60.57,   67.01,   51.77,   63.58,   68.41,   56.50
31/03/2013 19:45:00,   60.58,   65.56,   53.03,   63.61,   67.66,   57.69
31/03/2013 19:50:00,   60.01,   65.30,   52.00,   63.23,   67.02,   56.94
31/03/2013 19:55:00,   59.88,   64.83,   52.81,   63.77,   67.94,   56.96
31/03/2013 20:00:00,   60.21,   65.52,   52.07,   63.41,   67.86,   56.56
31/03/2013 20:05:00,   60.12,   65.07,   52.34,   63.31,   67.41,   57.00
31/03/2013 20:10:00,   58.82,   65.18,   52.42,   63.08,   67.65,   57.24
31/03/2013 20:15:00,   59.75,   64.49,   54.28,   62.71,   66.74,   58.16
31/03/2013 20:20:00,   61.46,   67.22,   53.68,   65.37,   70.10,   58.09
31/03/2013 20:25:00,   58.84,   63.41,   52.47,   62.89,   66.19,   58.07
31/03/2013 20:30:00,   59.49,   63.49,   53.13,   63.03,   65.94,   57.16
31/03/2013 20:35:00,   58.10,   63.47,   51.96,   61.25,   65.53,   56.50
31/03/2013 20:40:00,   60.45,   65.69,   53.09,   64.18,   68.24,   57.43
31/03/2013 20:45:00,   59.39,   64.10,   52.84,   62.91,   66.47,   57.71
31/03/2013 20:50:00,   60.69,   66.07,   51.95,   64.88,   69.11,   56.50
31/03/2013 20:55:00,   58.66,   62.99,   52.75,   62.27,   65.59,   57.51
31/03/2013 21:00:00,   60.30,   65.22,   52.45,   64.02,   68.13,   57.48
31/03/2013 21:05:00,   58.98,   63.93,   53.03,   63.46,   66.98,   58.01
31/03/2013 21:10:00,   60.71,   65.59,   53.51,   64.22,   68.19,   57.94
31/03/2013 21:15:00,   58.45,   63.98,   51.84,   62.59,   66.42,   57.03
31/03/2013 21:20:00,   57.65,   61.91,   52.86,   61.35,   65.15,   57.41
31/03/2013 21:25:00,   61.22,   65.77,   52.21,   64.52,   68.58,   57.13
31/03/2013 21:30:00,   57.60,   62.86,   51.96,   61.20,   65.04,   56.58
31/03/2013 21:35:00,   60.79,   66.03,   53.49,   64.71,   68.96,   58.19
31/03/2013 21:40:00,   59.09,   64.70,   52.78,   62.95,   67.34,   57.27
31/03/2013 21:45:00,   59.12,   64.07,   53.29,   62.06,   65.98,   57.89
31/03/2013 21:50:00,   59.46,   64.69,   53.50,   64.03,   68.85,   57.79
31/03/2013 21:55:00,   61.10,   66.03,   54.97,   65.09,   69.36,   58.78
31/03/2013 22:00:00,   60.29,   64.91,   53.18,   65.06,   69.85,   58.24
31/03/2013 22:05:00,   57.41,   62.12,   53.05,   62.98,   66.72,   57.91
31/03/2013 22:10:00,   59.94,   64.44,   53.21,   64.39,   68.29,   58.77
31/03/2013 22:15:00,   58.86,   64.11,   52.20,   62.85,   67.13,   57.14
31/03/2013 22:20:00,   59.02,   64.50,   53.73,   63.31,   67.81,   57.51
31/03/2013 22:25:00,   60.70,   67.01,   53.45,   64.81,   70.27,   57.60
31/03/2013 22:30:00,   58.14,   63.16,   52.77,   62.45,   66.14,   57.03
31/03/2013 22:35:00,   60.61,   65.26,   53.28,   64.38,   68.89,   57.49
31/03/2013 22:40:00,   58.78,   64.02,   53.34,   62.60,   66.67,   57.43
31/03/2013 22:45:00,   60.45,   64.83,   53.69,   64.96,   68.76,   58.53
31/03/2013 22:50:00,   59.46,   64.47,   53.64,   63.29,   67.11,   58.03
31/03/2013 22:55:00,   60.70,   65.54,   53.74,   64.62,   68.88,   57.96
31/03/2013 23:00:00,   60.55,   64.93,   53.59,   64.50,   68.26,   57.68
31/03/2013 23:05:00,   57.89,   63.29,   53.40,   62.65,   66.63,   57.81
31/03/2013 23:10:00,   61.30,   65.81,   54.85,   64.70,   68.31,   59.40
31/03/2013 23:15:00,   60.27,   64.12,   53.99,   63.46,   66.73,   58.18
31/03/2013 23:20:00,   58.70,   63.07,   53.46,   62.24,   65.48,   57.15
31/03/2013 23:25:00,   60.88,   65.93,   53.73,   65.23,   70.34,   57.92
31/03/2013 23:30:00,   58.99,   63.47,   53.27,   62.34,   66.01,   57.65
31/03/2013 23:35:00,   58.41,   63.04,   53.57,   62.20,   65.55,   57.71
31/03/2013 23:40:00,   58.72,   64.46,   53.17,   62.58,   67.01,   57.56
31/03/2013 23:45:00,   61.35,   65.67,   54.29,   65.59,   69.72,   59.01
31/03/2013 23:50:00,   59.70,   64.14,   54.27,   64.26,   66.91,   58.41
31/03/2013 23:55:00,   57.88,   62.35,   52.94,   61.06,   65.04,   56.82
01/04/2013 00:00:00,   58.27,   64.24,   52.85,   61.86,   66.51,   57.05
01/04/2013 00:05:00,   58.32,   63.79,   53.44,   61.13,   65.71,   56.98
01/04/2013 00:10:00,   59.83,   63.75,   54.36,   62.54,   66.18,   57.62
01/04/2013 00:15:00,   60.19,   64.77,   54.41,   62.96,   66.84,   57.92
01/04/2013 00:20:00,   58.22,   62.70,   53.80,   61.86,   65.78,   57.52
01/04/2013 00:25:00,   58.35,   63.37,   53.04,   61.86,   65.83,   56.80
01/04/2013 00:30:00,   58.03,   63.25,   52.87,   60.89,   65.40,   56.44
01/04/2013 00:35:00,   58.28,   63.47,   53.01,   61.72,   66.71,   56.55
01/04/2013 00:40:00,   55.62,   59.44,   52.26,   59.30,   62.94,   55.94
01/04/2013 00:45:00,   55.54,   59.85,   52.36,   60.32,   64.14,   56.20
01/04/2013 00:50:00,   56.48,   60.93,   52.53,   59.95,   63.61,   56.27
01/04/2013 00:55:00,   57.69,   63.25,   52.37,   61.09,   65.93,   56.27

