# noise_analysis run from DCC-NOISE-001017 at Sun Mar 10 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/03/2013 02:00:00,   59.18,   64.75,   54.10,   64.31,   68.31,   57.66
10/03/2013 02:05:00,   58.65,   63.62,   53.87,   65.34,   70.79,   58.25
10/03/2013 02:10:00,   59.89,   65.19,   54.44,   65.62,   70.69,   58.59
10/03/2013 02:15:00,   59.29,   64.34,   53.63,   64.22,   67.48,   57.62
10/03/2013 02:20:00,   59.53,   64.95,   53.68,   64.04,   68.70,   57.57
10/03/2013 02:25:00,   59.04,   63.79,   53.74,   64.70,   69.00,   58.24
10/03/2013 02:30:00,   60.00,   64.47,   54.25,   65.16,   68.48,   58.37
10/03/2013 02:35:00,   58.27,   62.31,   53.22,   62.32,   66.92,   57.34
10/03/2013 02:40:00,   60.74,   66.79,   54.03,   64.38,   69.66,   57.77
10/03/2013 02:45:00,   60.51,   66.07,   53.13,   64.42,   69.56,   57.35
10/03/2013 02:50:00,   59.18,   64.29,   53.64,   65.96,   70.84,   58.16
10/03/2013 02:55:00,   60.28,   65.98,   53.74,   65.82,   71.01,   58.13
10/03/2013 03:00:00,   59.78,   63.96,   54.39,   66.01,   69.29,   59.09
10/03/2013 03:05:00,   58.23,   63.24,   53.17,   63.06,   67.71,   57.09
10/03/2013 03:10:00,   59.30,   64.63,   54.06,   63.07,   67.39,   57.66
10/03/2013 03:15:00,   59.07,   64.15,   53.60,   64.79,   69.33,   57.54
10/03/2013 03:20:00,   59.55,   64.73,   53.63,   64.62,   68.72,   57.49
10/03/2013 03:25:00,   58.85,   63.76,   54.09,   63.58,   67.36,   57.79
10/03/2013 03:30:00,   58.88,   64.07,   53.46,   63.95,   68.56,   57.11
10/03/2013 03:35:00,   60.14,   66.26,   53.06,   64.17,   68.73,   57.51
10/03/2013 03:40:00,   59.49,   64.74,   54.76,   64.08,   68.55,   58.58
10/03/2013 03:45:00,   62.90,   66.60,   53.80,   65.79,   70.55,   57.04
10/03/2013 03:50:00,   58.97,   63.79,   53.69,   64.52,   68.43,   57.77
10/03/2013 03:55:00,   61.91,   65.78,   53.93,   66.44,   70.91,   58.11
10/03/2013 04:00:00,   59.13,   64.31,   52.96,   65.54,   70.58,   56.72
10/03/2013 04:05:00,   57.49,   62.25,   53.40,   61.99,   66.05,   57.47
10/03/2013 04:10:00,   60.89,   66.16,   53.24,   66.37,   71.13,   58.35
10/03/2013 04:15:00,   59.80,   64.90,   53.20,   65.43,   70.51,   57.67
10/03/2013 04:20:00,   57.90,   64.03,   52.48,   64.79,   70.00,   56.71
10/03/2013 04:25:00,   59.72,   65.40,   52.96,   65.12,   69.48,   57.30
10/03/2013 04:30:00,   59.86,   65.14,   52.47,   62.76,   67.32,   56.70
10/03/2013 04:35:00,   60.25,   65.25,   53.45,   65.01,   69.13,   57.72
10/03/2013 04:40:00,   58.09,   64.42,   52.38,   66.21,   71.67,   56.90
10/03/2013 04:45:00,   58.77,   64.64,   52.55,   64.70,   69.17,   57.07
10/03/2013 04:50:00,   58.05,   63.68,   52.34,   65.56,   69.17,   58.52
10/03/2013 04:55:00,   57.78,   62.96,   52.51,   64.77,   70.76,   56.91
10/03/2013 05:00:00,   56.88,   61.79,   52.31,   61.76,   66.71,   55.85
10/03/2013 05:05:00,   57.28,   61.87,   51.99,   62.51,   66.49,   56.58
10/03/2013 05:10:00,   56.59,   62.94,   51.73,   62.48,   67.12,   56.25
10/03/2013 05:15:00,   58.03,   62.11,   53.19,   64.07,   68.85,   56.65
10/03/2013 05:20:00,   58.98,   64.60,   52.87,   65.93,   71.31,   56.45
10/03/2013 05:25:00,   56.46,   61.17,   52.16,   61.39,   65.61,   56.02
10/03/2013 05:30:00,   58.00,   62.76,   52.52,   65.28,   70.61,   56.18
10/03/2013 05:35:00,   58.99,   64.33,   52.93,   65.04,   70.73,   56.69
10/03/2013 05:40:00,   61.94,   68.11,   53.12,   69.19,   76.88,   57.31
10/03/2013 05:45:00,   57.89,   62.72,   53.33,   65.63,   70.97,   57.18
10/03/2013 05:50:00,   57.44,   62.68,   53.06,   64.36,   69.30,   56.79
10/03/2013 05:55:00,   57.95,   63.03,   53.40,   63.93,   68.21,   56.83
10/03/2013 06:00:00,   57.02,   61.96,   53.86,   62.86,   67.64,   56.77
10/03/2013 06:05:00,   58.69,   63.54,   53.74,   65.17,   69.78,   56.92
10/03/2013 06:10:00,   56.41,   58.43,   53.87,   63.65,   69.26,   57.02
10/03/2013 06:15:00,   60.18,   65.98,   54.14,   65.31,   70.20,   57.36
10/03/2013 06:20:00,   58.38,   64.18,   54.24,   64.13,   69.47,   57.05
10/03/2013 06:25:00,   58.43,   63.33,   54.54,   64.85,   69.08,   57.97
10/03/2013 06:30:00,   58.56,   62.74,   54.76,   63.85,   68.30,   57.79
10/03/2013 06:35:00,   59.36,   63.07,   54.84,   65.88,   70.66,   58.65
10/03/2013 06:40:00,   59.68,   62.43,   55.57,   62.65,   65.94,   58.44
10/03/2013 06:45:00,   59.97,   64.30,   55.22,   64.70,   69.37,   58.25
10/03/2013 06:50:00,   59.73,   64.30,   55.13,   65.25,   69.84,   58.73
10/03/2013 06:55:00,   59.19,   64.16,   54.85,   66.56,   72.74,   57.72
10/03/2013 07:00:00,   58.87,   64.36,   54.67,   63.36,   68.35,   57.61
10/03/2013 07:05:00,   59.04,   63.91,   54.95,   62.88,   68.21,   57.72
10/03/2013 07:10:00,   60.25,   64.38,   55.09,   65.49,   69.92,   58.67
10/03/2013 07:15:00,   59.96,   64.80,   55.70,   65.64,   69.65,   58.69
10/03/2013 07:20:00,   60.61,   65.60,   55.34,   66.28,   71.31,   59.32
10/03/2013 07:25:00,   60.04,   64.69,   55.39,   66.22,   71.67,   58.68
10/03/2013 07:30:00,   60.21,   64.96,   55.07,   64.54,   68.59,   58.08
10/03/2013 07:35:00,   59.60,   63.51,   55.48,   66.20,   71.07,   58.96
10/03/2013 07:40:00,   62.33,   67.15,   55.62,   68.75,   74.12,   60.06
10/03/2013 07:45:00,   62.48,   68.28,   55.44,   69.99,   76.23,   60.16
10/03/2013 07:50:00,   59.60,   64.04,   55.36,   65.80,   70.34,   58.92
10/03/2013 07:55:00,   60.55,   65.75,   55.32,   66.64,   72.51,   58.53
10/03/2013 08:00:00,   61.72,   66.81,   55.28,   67.76,   73.93,   58.80
10/03/2013 08:05:00,   61.99,   67.05,   55.37,   68.40,   75.05,   58.55
10/03/2013 08:10:00,   59.40,   63.87,   55.11,   65.99,   70.37,   59.09
10/03/2013 08:15:00,   62.93,   69.74,   55.39,   69.30,   75.52,   59.12
10/03/2013 08:20:00,   59.96,   64.32,   55.21,   66.87,   71.68,   59.32
10/03/2013 08:25:00,   61.36,   67.18,   55.02,   68.67,   75.55,   58.63
10/03/2013 08:30:00,   61.38,   66.06,   55.32,   66.60,   70.88,   58.43
10/03/2013 08:35:00,   61.56,   67.91,   54.78,   68.84,   76.07,   58.10
10/03/2013 08:40:00,   58.95,   63.23,   54.74,   64.56,   68.20,   58.59
10/03/2013 08:45:00,   61.35,   66.50,   55.12,   68.08,   73.03,   58.92
10/03/2013 08:50:00,   60.91,   66.18,   55.32,   66.34,   72.43,   59.72
10/03/2013 08:55:00,   63.57,   68.05,   55.21,   70.18,   76.18,   58.69
10/03/2013 09:00:00,   62.38,   67.11,   55.69,   68.80,   73.66,   60.56
10/03/2013 09:05:00,   62.70,   68.81,   56.01,   69.53,   75.80,   60.87
10/03/2013 09:10:00,   60.30,   64.90,   55.20,   66.78,   71.42,   59.01
10/03/2013 09:15:00,   63.41,   69.29,   55.41,   69.99,   76.11,   59.66
10/03/2013 09:20:00,   62.97,   67.41,   56.28,   69.64,   75.08,   61.98
10/03/2013 09:25:00,   61.23,   66.53,   55.79,   67.84,   72.83,   59.89
10/03/2013 09:30:00,   62.41,   68.48,   55.32,   68.34,   74.89,   58.92
10/03/2013 09:35:00,   62.21,   66.89,   55.79,   67.88,   73.19,   60.07
10/03/2013 09:40:00,   62.16,   67.35,   55.74,   69.83,   75.76,   61.59
10/03/2013 09:45:00,   61.66,   67.18,   55.94,   66.77,   70.51,   59.77
10/03/2013 09:50:00,   62.32,   66.94,   56.04,   67.30,   71.86,   60.30
10/03/2013 09:55:00,   61.31,   66.49,   55.91,   66.75,   72.18,   59.22
10/03/2013 10:00:00,   65.03,   71.20,   56.95,   71.88,   77.59,   61.73
10/03/2013 10:05:00,   60.03,   64.32,   55.65,   65.28,   68.99,   59.94
10/03/2013 10:10:00,   62.26,   67.49,   56.59,   68.12,   72.77,   60.94
10/03/2013 10:15:00,   65.09,   71.70,   56.75,   72.50,   78.97,   60.54
10/03/2013 10:20:00,   63.07,   66.28,   58.31,   67.94,   72.71,   61.68
10/03/2013 10:25:00,   64.55,   69.38,   58.64,   70.50,   76.16,   62.45
10/03/2013 10:30:00,   62.82,   66.04,   56.53,   68.13,   73.03,   59.90
10/03/2013 10:35:00,   64.45,   70.23,   57.79,   70.77,   76.14,   62.55
10/03/2013 10:40:00,   63.13,   66.82,   56.23,   69.25,   74.68,   60.63
10/03/2013 10:45:00,   63.15,   66.81,   58.56,   69.36,   75.58,   62.07
10/03/2013 10:50:00,   63.66,   69.40,   56.42,   70.22,   75.89,   60.17
10/03/2013 10:55:00,   63.25,   66.38,   56.81,   67.46,   70.65,   61.55
10/03/2013 11:00:00,   65.11,   70.05,   56.42,   70.86,   76.74,   61.08
10/03/2013 11:05:00,   61.55,   65.69,   56.27,   68.70,   74.38,   60.04
10/03/2013 11:10:00,   63.35,   67.78,   56.65,   70.38,   75.20,   62.83
10/03/2013 11:15:00,   62.62,   65.31,   57.29,   68.36,   73.21,   61.00
10/03/2013 11:20:00,   63.16,   67.43,   56.53,   68.80,   73.76,   61.18
10/03/2013 11:25:00,   62.95,   67.07,   56.68,   67.93,   71.16,   62.00
10/03/2013 11:30:00,   62.31,   66.74,   56.58,   69.13,   74.36,   61.18
10/03/2013 11:35:00,   64.10,   68.06,   56.72,   71.53,   76.40,   62.34
10/03/2013 11:40:00,   60.45,   64.63,   55.85,   66.13,   69.54,   60.18
10/03/2013 11:45:00,   62.18,   67.02,   56.41,   67.76,   72.85,   60.14
10/03/2013 11:50:00,   63.62,   67.71,   56.37,   70.70,   75.57,   60.62
10/03/2013 11:55:00,   63.66,   69.55,   56.18,   70.60,   77.14,   60.05
10/03/2013 12:00:00,   61.35,   65.29,   55.67,   66.96,   71.53,   60.13
10/03/2013 12:05:00,   62.36,   67.10,   56.25,   68.98,   74.29,   60.31
10/03/2013 12:10:00,   63.24,   68.79,   55.87,   71.39,   76.73,   60.69
10/03/2013 12:15:00,   62.89,   67.13,   56.22,   67.12,   71.23,   60.14
10/03/2013 12:20:00,   62.33,   66.00,   56.42,   68.69,   73.69,   61.29
10/03/2013 12:25:00,   61.79,   65.36,   56.20,   67.85,   73.06,   60.11
10/03/2013 12:30:00,   63.08,   65.89,   56.30,   68.42,   71.35,   60.90
10/03/2013 12:35:00,   61.50,   66.46,   56.03,   66.93,   72.49,   59.81
10/03/2013 12:40:00,   63.82,   67.85,   56.98,   70.29,   74.97,   62.56
10/03/2013 12:45:00,   63.28,   68.26,   55.82,   68.57,   72.65,   60.14
10/03/2013 12:50:00,   63.58,   69.25,   55.98,   70.50,   76.76,   60.21
10/03/2013 12:55:00,   63.19,   66.76,   56.41,   70.02,   74.68,   60.66
10/03/2013 13:00:00,   64.73,   69.01,   56.61,   71.76,   77.30,   62.82
10/03/2013 13:05:00,   62.87,   67.29,   56.55,   70.08,   75.89,   62.17
10/03/2013 13:10:00,   64.67,   69.59,   57.45,   71.27,   76.98,   62.69
10/03/2013 13:15:00,   62.26,   66.36,   55.80,   69.02,   74.07,   60.24
10/03/2013 13:20:00,   63.52,   68.46,   56.76,   69.71,   74.99,   61.83
10/03/2013 13:25:00,   62.58,   67.08,   55.99,   68.44,   73.69,   59.70
10/03/2013 13:30:00,   64.37,   69.15,   56.49,   71.99,   77.72,   62.76
10/03/2013 13:35:00,   63.51,   67.48,   56.16,   70.12,   74.53,   60.97
10/03/2013 13:40:00,   63.65,   69.87,   55.84,   69.93,   76.66,   59.80
10/03/2013 13:45:00,   62.91,   66.48,   56.72,   69.05,   73.25,   61.94
10/03/2013 13:50:00,   64.25,   69.97,   56.13,   70.91,   77.15,   61.15
10/03/2013 13:55:00,   62.36,   66.78,   55.42,   69.14,   75.41,   59.00
10/03/2013 14:00:00,   63.25,   67.51,   56.06,   68.73,   74.06,   60.11
10/03/2013 14:05:00,   63.26,   66.85,   55.89,   70.65,   75.14,   61.01
10/03/2013 14:10:00,   63.16,   68.34,   56.29,   69.68,   75.74,   60.35
10/03/2013 14:15:00,   61.90,   65.85,   56.17,   66.99,   71.59,   60.52
10/03/2013 14:20:00,   61.61,   65.12,   56.23,   67.70,   72.97,   59.83
10/03/2013 14:25:00,   62.57,   66.21,   56.13,   67.47,   71.49,   60.28
10/03/2013 14:30:00,   62.02,   65.83,   55.86,   68.27,   73.12,   60.89
10/03/2013 14:35:00,   64.22,   68.38,   56.56,   70.32,   75.44,   61.25
10/03/2013 14:40:00,   64.75,   69.59,   56.82,   71.85,   77.37,   61.28
10/03/2013 14:45:00,   65.08,   69.21,   56.53,   72.25,   77.68,   62.70
10/03/2013 14:50:00,   60.81,   64.76,   56.42,   66.54,   71.07,   60.33
10/03/2013 14:55:00,   63.02,   66.38,   57.64,   68.02,   71.75,   61.44
10/03/2013 15:00:00,   61.76,   65.26,   56.68,   66.39,   70.14,   60.30
10/03/2013 15:05:00,   62.88,   66.98,   56.73,   67.32,   70.97,   60.58
10/03/2013 15:10:00,   62.79,   66.42,   56.67,   68.75,   73.47,   60.85
10/03/2013 15:15:00,   62.31,   67.04,   56.58,   67.08,   72.77,   59.77
10/03/2013 15:20:00,   62.22,   66.30,   56.34,   65.98,   70.71,   59.67
10/03/2013 15:25:00,   63.08,   66.91,   56.65,   69.22,   73.96,   61.05
10/03/2013 15:30:00,   61.51,   64.64,   55.90,   66.14,   69.24,   59.74
10/03/2013 15:35:00,   63.38,   67.74,   56.29,   70.66,   76.42,   61.91
10/03/2013 15:40:00,   63.26,   68.42,   56.80,   69.40,   73.89,   62.24
10/03/2013 15:45:00,   64.59,   69.17,   56.38,   71.72,   77.09,   61.55
10/03/2013 15:50:00,   62.32,   65.26,   56.40,   68.08,   72.62,   61.59
10/03/2013 15:55:00,   61.97,   66.05,   56.02,   68.37,   73.32,   59.69
10/03/2013 16:00:00,   63.82,   70.06,   55.85,   71.18,   77.73,   60.50
10/03/2013 16:05:00,   62.65,   66.44,   56.44,   68.50,   73.35,   61.77
10/03/2013 16:10:00,   62.16,   65.87,   55.89,   67.68,   72.61,   59.86
10/03/2013 16:15:00,   61.29,   66.21,   56.01,   66.88,   71.80,   60.38
10/03/2013 16:20:00,   62.71,   66.34,   56.49,   68.15,   73.00,   60.68
10/03/2013 16:25:00,   61.83,   65.60,   56.43,   66.50,   70.94,   60.06
10/03/2013 16:30:00,   60.91,   64.87,   55.98,   67.82,   72.47,   60.67
10/03/2013 16:35:00,   63.11,   67.97,   55.88,   70.42,   75.39,   60.92
10/03/2013 16:40:00,   61.47,   65.78,   55.88,   67.10,   72.17,   60.69
10/03/2013 16:45:00,   65.06,   70.44,   56.51,   73.51,   78.44,   64.38
10/03/2013 16:50:00,   64.20,   68.88,   55.63,   70.97,   76.85,   61.12
10/03/2013 16:55:00,   64.45,   69.19,   57.60,   72.97,   78.31,   62.33
10/03/2013 17:00:00,   63.59,   68.64,   56.69,   70.63,   75.49,   61.65
10/03/2013 17:05:00,   62.44,   66.77,   56.17,   69.24,   74.70,   60.30
10/03/2013 17:10:00,   65.34,   69.39,   57.07,   72.63,   78.04,   62.81
10/03/2013 17:15:00,   62.60,   65.92,   55.82,   69.10,   74.21,   59.80
10/03/2013 17:20:00,   64.69,   70.38,   57.13,   71.89,   76.92,   61.66
10/03/2013 17:25:00,   62.89,   67.48,   55.90,   69.71,   75.28,   60.52
10/03/2013 17:30:00,   64.25,   69.25,   56.82,   71.34,   76.38,   62.48
10/03/2013 17:35:00,   62.31,   66.70,   55.95,   69.56,   75.04,   62.23
10/03/2013 17:40:00,   60.86,   64.58,   55.99,   69.21,   74.13,   60.68
10/03/2013 17:45:00,   63.58,   68.59,   56.16,   69.29,   74.57,   60.95
10/03/2013 17:50:00,   63.77,   67.18,   56.19,   69.71,   73.76,   60.85
10/03/2013 17:55:00,   62.75,   67.68,   56.29,   68.56,   73.80,   60.21
10/03/2013 18:00:00,   62.07,   66.72,   55.67,   67.90,   72.37,   59.63
10/03/2013 18:05:00,   65.18,   70.64,   56.26,   73.00,   79.02,   61.85
10/03/2013 18:10:00,   61.22,   66.07,   55.66,   67.61,   73.69,   60.88
10/03/2013 18:15:00,   65.63,   71.16,   56.89,   73.37,   79.86,   62.67
10/03/2013 18:20:00,   63.13,   67.77,   56.61,   70.55,   76.77,   60.76
10/03/2013 18:25:00,   64.79,   69.45,   56.71,   71.69,   77.36,   61.73
10/03/2013 18:30:00,   65.49,   70.81,   56.75,   73.20,   79.91,   63.23
10/03/2013 18:35:00,   63.89,   68.90,   55.89,   71.23,   76.67,   60.68
10/03/2013 18:40:00,   60.20,   64.60,   55.26,   66.86,   70.75,   59.69
10/03/2013 18:45:00,   64.41,   69.71,   55.94,   72.51,   78.01,   60.56
10/03/2013 18:50:00,   64.29,   68.74,   56.50,   71.12,   76.48,   61.86
10/03/2013 18:55:00,   63.72,   67.99,   57.02,   70.12,   75.06,   62.55
10/03/2013 19:00:00,   62.29,   65.80,   56.09,   69.17,   73.42,   61.24
10/03/2013 19:05:00,   62.86,   67.61,   55.72,   70.05,   75.09,   60.42
10/03/2013 19:10:00,   65.79,   71.34,   56.04,   74.56,   80.29,   63.54
10/03/2013 19:15:00,   65.79,   71.97,   57.27,   73.24,   79.57,   63.48
10/03/2013 19:20:00,   65.37,   71.21,   56.32,   73.17,   79.43,   62.68
10/03/2013 19:25:00,   62.49,   67.13,   56.00,   70.55,   75.97,   60.37
10/03/2013 19:30:00,   63.53,   68.72,   56.01,   71.19,   77.44,   61.38
10/03/2013 19:35:00,   61.75,   66.62,   55.78,   69.88,   76.03,   61.06
10/03/2013 19:40:00,   64.04,   70.13,   55.22,   70.58,   76.92,   59.48
10/03/2013 19:45:00,   62.56,   67.72,   55.58,   70.89,   77.48,   60.02
10/03/2013 19:50:00,   63.97,   68.55,   56.36,   70.45,   75.37,   61.35
10/03/2013 19:55:00,   62.91,   67.27,   55.98,   69.46,   74.60,   60.72
10/03/2013 20:00:00,   62.85,   68.22,   56.13,   69.34,   74.43,   60.51
10/03/2013 20:05:00,   64.84,   69.92,   56.04,   73.06,   79.04,   62.12
10/03/2013 20:10:00,   65.93,   71.25,   56.39,   73.90,   79.81,   59.96
10/03/2013 20:15:00,   63.62,   67.82,   56.58,   71.31,   76.99,   61.79
10/03/2013 20:20:00,   63.51,   68.59,   56.05,   70.89,   76.64,   60.91
10/03/2013 20:25:00,   63.42,   66.52,   55.08,   70.04,   74.68,   59.83
10/03/2013 20:30:00,   64.94,   70.45,   55.49,   72.78,   78.76,   60.31
10/03/2013 20:35:00,   61.76,   65.85,   55.44,   68.84,   74.56,   59.51
10/03/2013 20:40:00,   61.55,   65.97,   55.03,   68.54,   73.09,   59.20
10/03/2013 20:45:00,   62.77,   67.64,   55.84,   70.30,   75.56,   60.78
10/03/2013 20:50:00,   66.49,   72.54,   55.38,   74.06,   80.91,   60.42
10/03/2013 20:55:00,   63.95,   69.55,   55.49,   71.65,   79.23,   60.43
10/03/2013 21:00:00,   69.43,   76.13,   57.50,   77.97,   83.60,   64.59
10/03/2013 21:05:00,   65.33,   71.52,   55.98,   73.20,   80.00,   61.01
10/03/2013 21:10:00,   64.49,   70.64,   54.99,   72.94,   79.21,   60.58
10/03/2013 21:15:00,   63.13,   68.42,   55.01,   71.17,   76.49,   59.49
10/03/2013 21:20:00,   62.75,   67.87,   55.30,   69.47,   76.38,   59.84
10/03/2013 21:25:00,   65.81,   71.97,   55.24,   72.65,   80.08,   60.54
10/03/2013 21:30:00,   62.55,   67.13,   55.34,   70.28,   75.49,   60.76
10/03/2013 21:35:00,   66.47,   72.89,   55.34,   74.42,   81.49,   60.79
10/03/2013 21:40:00,   64.57,   69.55,   55.60,   72.86,   78.95,   61.18
10/03/2013 21:45:00,   63.64,   68.77,   55.60,   71.29,   77.90,   60.37
10/03/2013 21:50:00,   65.22,   71.05,   56.23,   73.61,   79.34,   60.91
10/03/2013 21:55:00,   64.17,   70.57,   55.22,   72.56,   78.88,   62.34
10/03/2013 22:00:00,   67.32,   72.82,   56.08,   75.54,   81.18,   61.92
10/03/2013 22:05:00,   65.78,   71.68,   55.86,   74.38,   80.33,   61.92
10/03/2013 22:10:00,   64.04,   70.30,   55.23,   72.16,   78.62,   60.76
10/03/2013 22:15:00,   65.40,   71.56,   55.76,   73.18,   79.76,   61.89
10/03/2013 22:20:00,   61.51,   65.63,   55.04,   69.77,   74.76,   59.87
10/03/2013 22:25:00,   63.65,   69.36,   55.09,   71.27,   77.24,   59.56
10/03/2013 22:30:00,   63.56,   68.29,   55.49,   71.93,   77.65,   61.38
10/03/2013 22:35:00,   65.38,   70.72,   55.19,   73.26,   79.19,   61.11
10/03/2013 22:40:00,   66.18,   73.56,   55.17,   74.50,   81.78,   60.66
10/03/2013 22:45:00,   60.78,   65.32,   54.86,   69.24,   75.08,   59.19
10/03/2013 22:50:00,   60.97,   66.98,   54.43,   67.55,   74.14,   58.38
10/03/2013 22:55:00,   63.28,   69.91,   53.37,   71.80,   77.92,   60.23
10/03/2013 23:00:00,   63.34,   67.71,   53.45,   71.81,   78.07,   61.81
10/03/2013 23:05:00,   60.44,   65.76,   52.70,   69.56,   76.12,   58.87
10/03/2013 23:10:00,   62.03,   68.95,   52.89,   69.65,   75.60,   58.53
10/03/2013 23:15:00,   61.85,   66.18,   53.75,   70.74,   75.92,   61.97
10/03/2013 23:20:00,   63.06,   70.40,   52.39,   70.30,   77.20,   57.27
10/03/2013 23:25:00,   64.39,   70.73,   53.71,   73.40,   79.67,   61.16
10/03/2013 23:30:00,   63.65,   70.32,   53.62,   72.25,   78.48,   59.99
10/03/2013 23:35:00,   65.10,   71.18,   53.16,   73.85,   79.24,   61.75
10/03/2013 23:40:00,   60.57,   66.12,   52.49,   69.85,   75.89,   59.06
10/03/2013 23:45:00,   63.62,   70.56,   52.78,   72.13,   78.35,   59.13
10/03/2013 23:50:00,   62.36,   68.94,   53.00,   71.70,   77.27,   60.57
10/03/2013 23:55:00,   62.30,   67.55,   53.40,   70.95,   77.42,   59.62

