# noise_analysis run from DCC-NOISE-001011 at Wed Mar 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/03/2013 07:55:00,   66.60,   71.37,   59.78,   70.29,   74.41,   64.47
20/03/2013 08:00:00,   66.08,   69.80,   59.46,   70.33,   73.41,   64.14
20/03/2013 08:05:00,   66.68,   70.18,   61.09,   70.61,   73.07,   66.80
20/03/2013 08:10:00,   65.80,   69.79,   59.23,   70.02,   73.11,   64.39
20/03/2013 08:15:00,   65.30,   69.64,   57.03,   67.70,   71.46,   60.33
20/03/2013 08:20:00,   63.67,   69.39,   56.12,   66.69,   71.67,   59.35
20/03/2013 08:25:00,   66.31,   70.70,   57.75,   69.03,   73.45,   61.33
20/03/2013 08:30:00,   65.34,   70.20,   58.24,   68.16,   72.89,   61.69
20/03/2013 08:35:00,   67.01,   70.95,   58.94,   69.75,   74.08,   62.85
20/03/2013 08:40:00,   65.21,   70.75,   56.88,   68.54,   74.18,   60.23
20/03/2013 08:45:00,   65.10,   69.21,   57.76,   68.08,   71.45,   62.14
20/03/2013 08:50:00,   64.94,   69.97,   56.92,   68.11,   73.30,   60.87
20/03/2013 08:55:00,   63.99,   68.69,   56.74,   67.09,   71.72,   60.29
20/03/2013 09:00:00,   63.99,   68.58,   56.97,   66.78,   71.00,   60.30
20/03/2013 09:05:00,   64.40,   69.36,   56.48,   67.43,   71.71,   59.71
20/03/2013 09:10:00,   64.08,   68.48,   57.24,   67.48,   71.93,   60.88
20/03/2013 09:15:00,   64.57,   69.18,   56.80,   68.21,   73.03,   60.22
20/03/2013 09:20:00,   63.21,   67.09,   56.63,   66.44,   70.44,   59.92
20/03/2013 09:25:00,   66.16,   70.46,   57.84,   70.05,   74.36,   61.04
20/03/2013 09:30:00,   63.99,   67.86,   56.41,   66.81,   70.27,   59.56
20/03/2013 09:35:00,   64.48,   68.85,   57.12,   67.17,   71.43,   60.32
20/03/2013 09:40:00,   65.20,   70.23,   57.14,   67.81,   72.96,   60.44
20/03/2013 09:45:00,   64.19,   67.62,   58.03,   67.09,   69.95,   61.62
20/03/2013 09:50:00,   64.38,   68.38,   57.16,   67.73,   72.03,   60.88
20/03/2013 09:55:00,   66.08,   71.54,   57.40,   69.02,   74.15,   60.72
20/03/2013 10:00:00,   62.75,   66.16,   57.24,   65.77,   68.99,   60.63
20/03/2013 10:05:00,   64.19,   69.46,   56.96,   67.39,   71.96,   60.34
20/03/2013 10:10:00,   64.87,   69.55,   57.13,   68.89,   73.01,   61.52
20/03/2013 10:15:00,   63.34,   67.49,   57.03,   66.00,   69.72,   59.86
20/03/2013 10:20:00,   65.16,   70.48,   57.63,   68.53,   73.70,   60.58
20/03/2013 10:25:00,   63.63,   67.13,   57.84,   66.90,   70.80,   61.28
20/03/2013 10:30:00,   65.25,   68.92,   59.70,   68.92,   72.84,   63.31
20/03/2013 10:35:00,   63.44,   67.63,   57.24,   66.46,   70.62,   60.15
20/03/2013 10:40:00,   63.99,   67.13,   58.18,   67.50,   71.30,   62.50
20/03/2013 10:45:00,   62.67,   67.30,   56.56,   65.77,   69.89,   59.63
20/03/2013 10:50:00,   63.54,   67.95,   58.05,   66.42,   70.89,   60.87
20/03/2013 10:55:00,   64.02,   67.99,   56.93,   67.36,   71.72,   60.11
20/03/2013 11:00:00,   63.94,   67.44,   57.32,   67.06,   70.75,   60.18
20/03/2013 11:05:00,   62.73,   67.17,   56.44,   66.04,   70.32,   59.34
20/03/2013 11:10:00,   62.90,   66.48,   56.90,   65.92,   69.68,   59.76
20/03/2013 11:15:00,   62.81,   67.10,   56.62,   65.87,   70.83,   59.41
20/03/2013 11:20:00,   63.01,   66.79,   56.61,   66.74,   70.14,   59.64
20/03/2013 11:25:00,   62.85,   66.40,   56.87,   66.00,   69.57,   59.97
20/03/2013 11:30:00,   63.33,   68.07,   56.96,   66.57,   71.42,   60.20
20/03/2013 11:35:00,   63.29,   68.04,   57.14,   66.22,   71.06,   60.49
20/03/2013 11:40:00,   61.45,   65.33,   56.04,   64.35,   67.51,   59.20
20/03/2013 11:45:00,   64.01,   68.77,   56.49,   67.37,   71.93,   60.02
20/03/2013 11:50:00,   64.36,   68.77,   56.22,   67.99,   72.71,   59.13
20/03/2013 11:55:00,   64.62,   68.90,   58.22,   67.80,   71.49,   61.66
20/03/2013 12:00:00,   63.16,   67.76,   56.84,   67.44,   72.27,   59.75
20/03/2013 12:05:00,   63.90,   68.56,   57.69,   66.83,   71.03,   60.85
20/03/2013 12:10:00,   63.12,   66.80,   56.62,   66.19,   70.06,   59.78
20/03/2013 12:15:00,   62.96,   66.99,   57.15,   66.49,   70.74,   59.97
20/03/2013 12:20:00,   62.96,   66.24,   57.34,   66.33,   70.72,   60.55
20/03/2013 12:25:00,   61.06,   64.58,   57.11,   63.87,   67.17,   60.06
20/03/2013 12:30:00,   63.12,   66.07,   58.19,   66.35,   69.16,   61.04
20/03/2013 12:35:00,   61.62,   64.56,   57.91,   64.60,   67.40,   60.79
20/03/2013 12:40:00,   65.43,   70.36,   58.42,   68.48,   73.74,   61.32
20/03/2013 12:45:00,   63.26,   66.84,   56.89,   66.63,   70.14,   60.09
20/03/2013 12:50:00,   64.39,   69.36,   58.33,   67.83,   72.59,   61.52
20/03/2013 12:55:00,   64.85,   69.87,   59.14,   68.20,   72.87,   62.30
20/03/2013 13:00:00,   62.26,   66.29,   57.12,   65.53,   70.04,   59.86
20/03/2013 13:05:00,   63.50,   68.51,   56.69,   66.86,   71.47,   60.44
20/03/2013 13:10:00,   62.31,   66.09,   56.39,   65.39,   68.50,   59.47
20/03/2013 13:15:00,   62.00,   65.62,   57.31,   65.04,   68.47,   60.02
20/03/2013 13:20:00,   64.12,   69.57,   58.03,   67.39,   72.58,   60.95
20/03/2013 13:25:00,   62.86,   66.22,   56.22,   65.99,   69.29,   59.59
20/03/2013 13:30:00,   63.53,   69.45,   56.47,   66.78,   72.52,   59.62
20/03/2013 13:35:00,   61.79,   65.44,   56.01,   64.50,   67.67,   58.70
20/03/2013 13:40:00,   63.17,   67.83,   56.03,   66.72,   72.22,   58.40
20/03/2013 13:45:00,   62.86,   67.09,   56.10,   66.73,   72.15,   58.83
20/03/2013 13:50:00,   62.14,   67.42,   55.99,   65.01,   69.78,   58.83
20/03/2013 13:55:00,   62.54,   66.22,   55.88,   65.72,   69.67,   58.74
20/03/2013 14:00:00,   62.48,   67.70,   55.91,   65.46,   70.04,   58.73
20/03/2013 14:05:00,   63.79,   68.18,   56.99,   67.22,   72.31,   59.92
20/03/2013 14:10:00,   61.29,   64.21,   55.75,   64.16,   66.90,   58.38
20/03/2013 14:15:00,   62.14,   66.11,   55.61,   65.20,   69.10,   59.19
20/03/2013 14:20:00,   63.50,   68.22,   55.97,   66.89,   71.56,   58.88
20/03/2013 14:25:00,   63.80,   69.51,   56.25,   67.42,   73.10,   59.25
20/03/2013 14:30:00,   62.03,   65.91,   55.97,   64.79,   68.06,   59.09
20/03/2013 14:35:00,   64.97,   71.72,   56.51,   68.17,   74.88,   59.01
20/03/2013 14:40:00,   64.34,   69.27,   56.47,   67.58,   72.90,   59.59
20/03/2013 14:45:00,   62.00,   66.09,   55.65,   65.27,   69.89,   58.78
20/03/2013 14:50:00,   63.38,   68.12,   56.24,   66.49,   71.56,   59.16
20/03/2013 14:55:00,   63.62,   68.17,   57.05,   66.37,   70.39,   59.28
20/03/2013 15:00:00,   63.14,   66.79,   55.62,   66.25,   69.82,   58.47
20/03/2013 15:05:00,   63.49,   66.83,   56.67,   66.43,   69.85,   59.74
20/03/2013 15:10:00,   63.79,   68.01,   58.28,   66.77,   71.28,   60.98
20/03/2013 15:15:00,   61.93,   65.39,   56.76,   64.84,   68.21,   59.58
20/03/2013 15:20:00,   63.48,   68.54,   56.83,   66.74,   72.07,   59.60
20/03/2013 15:25:00,   63.03,   66.60,   57.60,   65.97,   69.57,   59.99
20/03/2013 15:30:00,   64.32,   68.99,   57.72,   67.19,   72.19,   60.40
20/03/2013 15:35:00,   63.33,   67.06,   56.76,   66.19,   69.69,   59.29
20/03/2013 15:40:00,   62.75,   67.10,   56.94,   66.04,   70.50,   60.27
20/03/2013 15:45:00,   62.15,   66.72,   56.21,   65.62,   70.67,   59.36
20/03/2013 15:50:00,   62.88,   66.85,   56.63,   66.11,   71.08,   59.11
20/03/2013 15:55:00,   62.58,   66.78,   56.20,   65.85,   69.93,   59.33
20/03/2013 16:00:00,   63.97,   68.42,   56.73,   67.11,   71.99,   59.68
20/03/2013 16:05:00,   65.04,   70.71,   57.33,   67.67,   73.06,   60.44
20/03/2013 16:10:00,   65.44,   69.34,   59.18,   68.85,   73.64,   61.94
20/03/2013 16:15:00,   62.30,   65.61,   57.14,   65.45,   68.64,   60.05
20/03/2013 16:20:00,   65.01,   69.87,   58.43,   68.30,   72.29,   61.75
20/03/2013 16:25:00,   62.89,   67.62,   56.07,   65.83,   70.51,   59.04
20/03/2013 16:30:00,   63.16,   67.69,   56.03,   65.89,   69.96,   59.08
20/03/2013 16:35:00,   64.33,   68.69,   57.91,   67.11,   71.77,   60.65
20/03/2013 16:40:00,   64.18,   67.94,   57.15,   66.84,   70.79,   59.97
20/03/2013 16:45:00,   64.41,   70.22,   57.45,   67.77,   72.72,   60.41
20/03/2013 16:50:00,   63.46,   66.44,   57.55,   66.24,   68.74,   60.30
20/03/2013 16:55:00,   64.36,   69.28,   56.35,   67.79,   74.23,   58.93
20/03/2013 17:00:00,   64.37,   67.15,   58.00,   67.02,   69.80,   60.96
20/03/2013 17:05:00,   64.07,   66.89,   57.20,   67.69,   71.58,   60.43
20/03/2013 17:10:00,   64.83,   68.97,   57.73,   67.96,   73.09,   61.25
20/03/2013 17:15:00,   62.93,   66.29,   55.91,   66.03,   69.14,   59.07
20/03/2013 17:20:00,   62.98,   67.86,   56.08,   66.06,   71.04,   58.94
20/03/2013 17:25:00,   63.91,   67.10,   58.00,   67.08,   70.57,   61.15
20/03/2013 17:30:00,   65.25,   67.91,   58.21,   67.92,   71.31,   62.36
20/03/2013 17:35:00,   64.37,   68.28,   56.85,   66.98,   70.99,   59.40
20/03/2013 17:40:00,   64.47,   68.48,   57.51,   67.43,   71.94,   60.06
20/03/2013 17:45:00,   64.14,   68.09,   58.18,   67.14,   71.03,   60.97
20/03/2013 17:50:00,   64.35,   68.39,   56.33,   66.92,   71.32,   59.05
20/03/2013 17:55:00,   63.30,   67.35,   57.65,   66.01,   69.44,   60.44
20/03/2013 18:00:00,   64.95,   69.34,   57.85,   67.61,   72.64,   60.49
20/03/2013 18:05:00,   65.85,   69.05,   58.12,   68.78,   73.18,   61.20
20/03/2013 18:10:00,   64.79,   69.36,   56.70,   68.48,   72.49,   59.80
20/03/2013 18:15:00,   65.73,   69.78,   58.13,   68.39,   74.23,   61.22
20/03/2013 18:20:00,   63.97,   67.29,   57.01,   67.11,   70.84,   59.84
20/03/2013 18:25:00,   64.19,   68.59,   56.75,   66.88,   71.67,   59.82
20/03/2013 18:30:00,   64.68,   68.88,   57.39,   67.71,   72.64,   60.02
20/03/2013 18:35:00,   63.61,   68.09,   56.16,   66.51,   71.15,   58.66
20/03/2013 18:40:00,   63.52,   69.06,   56.21,   66.45,   71.64,   58.96
20/03/2013 18:45:00,   64.24,   68.28,   56.40,   67.07,   71.51,   59.55
20/03/2013 18:50:00,   64.45,   68.71,   56.97,   66.69,   70.36,   59.93
20/03/2013 18:55:00,   63.23,   68.03,   56.03,   65.78,   70.36,   58.72
20/03/2013 19:00:00,   62.48,   65.91,   54.89,   65.01,   68.05,   56.83
20/03/2013 19:05:00,   63.08,   67.49,   54.68,   65.83,   70.17,   56.88
20/03/2013 19:10:00,   63.51,   67.07,   57.33,   66.48,   69.95,   60.18
20/03/2013 19:15:00,   64.23,   68.68,   55.81,   67.13,   72.13,   58.36
20/03/2013 19:20:00,   62.65,   67.31,   55.58,   65.14,   69.39,   57.87
20/03/2013 19:25:00,   61.74,   66.20,   55.50,   64.87,   68.95,   57.80
20/03/2013 19:30:00,   62.90,   66.74,   56.09,   65.47,   69.31,   58.84
20/03/2013 19:35:00,   63.54,   67.50,   55.97,   66.07,   69.97,   58.94
20/03/2013 19:40:00,   62.56,   66.90,   55.43,   65.31,   68.99,   57.71
20/03/2013 19:45:00,   61.76,   65.68,   54.91,   64.52,   68.07,   57.00
20/03/2013 19:50:00,   63.00,   65.82,   59.38,   66.04,   68.47,   62.98
20/03/2013 19:55:00,   63.26,   67.33,   58.98,   65.96,   68.97,   62.04
20/03/2013 20:00:00,   63.65,   67.43,   59.14,   66.49,   69.67,   62.61
20/03/2013 20:05:00,   63.88,   67.71,   58.60,   66.74,   70.67,   62.03
20/03/2013 20:10:00,   61.86,   65.79,   58.19,   64.44,   67.78,   61.58
20/03/2013 20:15:00,   63.07,   67.32,   57.89,   66.46,   70.55,   61.74
20/03/2013 20:20:00,   61.85,   66.10,   57.69,   64.50,   68.08,   61.49
20/03/2013 20:25:00,   63.68,   67.99,   57.41,   66.70,   70.34,   61.14
20/03/2013 20:30:00,   62.57,   65.92,   58.74,   65.52,   68.39,   62.04
20/03/2013 20:35:00,   63.27,   66.38,   59.11,   66.15,   68.61,   62.52
20/03/2013 20:40:00,   63.07,   65.94,   58.35,   66.31,   68.23,   62.24
20/03/2013 20:45:00,   64.41,   67.88,   59.91,   67.72,   71.14,   63.33
20/03/2013 20:50:00,   62.86,   65.43,   60.11,   65.56,   67.53,   63.69
20/03/2013 20:55:00,   61.91,   65.94,   55.39,   64.53,   68.02,   57.77
20/03/2013 21:00:00,   62.21,   66.89,   55.54,   65.23,   69.57,   57.78
20/03/2013 21:05:00,   63.76,   66.79,   58.12,   66.36,   68.74,   63.62
20/03/2013 21:10:00,   62.93,   67.53,   57.73,   67.31,   71.14,   63.14
20/03/2013 21:15:00,   63.52,   67.85,   58.14,   66.92,   70.79,   62.60
20/03/2013 21:20:00,   61.96,   66.12,   58.00,   65.22,   68.33,   62.72
20/03/2013 21:25:00,   64.54,   67.73,   59.73,   67.47,   70.04,   63.95
20/03/2013 21:30:00,   64.41,   69.01,   58.76,   67.51,   70.72,   63.96
20/03/2013 21:35:00,   62.36,   65.85,   58.30,   66.02,   68.21,   63.47
20/03/2013 21:40:00,   62.91,   67.66,   57.76,   66.47,   69.74,   62.48
20/03/2013 21:45:00,   62.83,   66.35,   58.62,   66.61,   69.16,   62.67
20/03/2013 21:50:00,   62.31,   65.54,   59.06,   67.00,   68.69,   64.68
20/03/2013 21:55:00,   63.61,   67.13,   58.63,   68.24,   70.73,   63.94
20/03/2013 22:00:00,   62.32,   66.64,   58.48,   66.45,   69.14,   63.64
20/03/2013 22:05:00,   62.58,   66.27,   59.41,   66.18,   68.87,   64.22
20/03/2013 22:10:00,   63.45,   67.11,   59.12,   67.31,   70.18,   63.77
20/03/2013 22:15:00,   62.00,   65.85,   58.40,   65.86,   68.40,   63.54
20/03/2013 22:20:00,   62.81,   66.56,   59.64,   67.14,   69.68,   64.67
20/03/2013 22:25:00,   62.61,   66.04,   59.61,   67.12,   69.38,   65.46
20/03/2013 22:30:00,   61.78,   63.92,   59.38,   66.82,   67.85,   65.51
20/03/2013 22:35:00,   61.55,   64.20,   58.48,   66.86,   68.01,   64.93
20/03/2013 22:40:00,   63.54,   67.11,   60.24,   67.31,   69.32,   65.01
20/03/2013 22:45:00,   63.79,   66.43,   60.40,   67.05,   68.97,   64.73
20/03/2013 22:50:00,   61.57,   65.77,   57.91,   62.83,   66.62,   59.18
20/03/2013 22:55:00,   62.27,   67.53,   52.53,   64.52,   68.71,   55.88
20/03/2013 23:00:00,   61.00,   65.57,   53.17,   63.40,   67.44,   56.45
20/03/2013 23:05:00,   60.96,   66.83,   52.68,   63.40,   68.51,   55.96
20/03/2013 23:10:00,   57.65,   64.43,   51.54,   60.00,   65.44,   55.11
20/03/2013 23:15:00,   60.70,   65.85,   52.32,   63.13,   67.50,   55.96
20/03/2013 23:20:00,   61.30,   66.99,   52.62,   63.48,   68.85,   56.09
20/03/2013 23:25:00,   58.37,   65.38,   51.58,   60.62,   66.61,   54.98
20/03/2013 23:30:00,   58.36,   63.96,   52.72,   61.15,   65.46,   56.16
20/03/2013 23:35:00,   58.31,   63.88,   53.24,   60.74,   65.08,   56.54
20/03/2013 23:40:00,   60.14,   66.60,   51.73,   62.74,   68.02,   55.65
20/03/2013 23:45:00,   59.39,   67.45,   51.75,   62.69,   70.10,   55.34
20/03/2013 23:50:00,   59.54,   64.85,   52.11,   61.56,   66.15,   55.51
20/03/2013 23:55:00,   60.07,   65.64,   51.96,   62.49,   66.92,   55.35

