# noise_analysis run from DCC-NOISE-001011 at Sat Mar 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/03/2013 05:00:00,   59.60,   65.22,   54.42,   62.18,   66.93,   57.70
23/03/2013 05:05:00,   60.38,   66.13,   54.53,   63.85,   68.10,   59.16
23/03/2013 05:10:00,   59.98,   66.24,   53.56,   63.51,   68.02,   56.75
23/03/2013 05:15:00,   58.31,   62.92,   53.12,   62.01,   66.38,   56.45
23/03/2013 05:20:00,   58.33,   63.92,   53.05,   62.10,   66.01,   56.62
23/03/2013 05:25:00,   58.97,   64.66,   53.23,   62.26,   66.97,   56.53
23/03/2013 05:30:00,   56.67,   60.62,   52.55,   59.97,   64.72,   55.67
23/03/2013 05:35:00,   60.56,   67.36,   52.86,   63.48,   68.96,   56.17
23/03/2013 05:40:00,   56.86,   60.78,   53.31,   60.69,   64.51,   56.46
23/03/2013 05:45:00,   58.75,   64.86,   53.11,   61.07,   66.35,   56.01
23/03/2013 05:50:00,   60.31,   65.69,   53.44,   62.52,   67.30,   56.34
23/03/2013 05:55:00,   59.34,   64.83,   53.27,   61.58,   66.63,   56.12
23/03/2013 06:00:00,   60.48,   66.19,   54.47,   62.92,   68.06,   57.22
23/03/2013 06:05:00,   61.54,   67.26,   54.28,   64.02,   69.39,   57.06
23/03/2013 06:10:00,   61.72,   67.40,   54.87,   64.02,   69.08,   57.93
23/03/2013 06:15:00,   60.97,   66.69,   54.66,   63.28,   68.48,   57.41
23/03/2013 06:20:00,   60.23,   66.15,   54.99,   62.93,   67.88,   57.87
23/03/2013 06:25:00,   61.83,   68.76,   55.04,   64.63,   71.28,   57.62
23/03/2013 06:30:00,   62.71,   68.85,   56.13,   65.75,   71.36,   58.84
23/03/2013 06:35:00,   60.43,   67.22,   55.26,   63.24,   68.71,   58.62
23/03/2013 06:40:00,   61.48,   66.58,   55.44,   64.41,   68.74,   58.75
23/03/2013 06:45:00,   61.31,   66.60,   56.12,   64.44,   68.89,   59.15
23/03/2013 06:50:00,   62.31,   67.20,   56.21,   64.99,   69.33,   59.45
23/03/2013 06:55:00,   60.56,   65.99,   56.57,   63.52,   67.26,   60.04
23/03/2013 07:00:00,   60.51,   65.15,   56.03,   63.94,   67.86,   59.44
23/03/2013 07:05:00,   61.83,   67.53,   55.83,   64.69,   69.20,   58.66
23/03/2013 07:10:00,   61.48,   67.33,   55.98,   63.92,   68.82,   58.85
23/03/2013 07:15:00,   60.11,   65.01,   55.59,   62.84,   66.85,   58.08
23/03/2013 07:20:00,   60.12,   65.32,   55.62,   62.78,   67.22,   58.31
23/03/2013 07:25:00,   62.49,   68.45,   56.07,   64.94,   70.66,   58.85
23/03/2013 07:30:00,   62.26,   67.39,   55.84,   65.00,   69.28,   58.44
23/03/2013 07:35:00,   60.50,   64.49,   56.17,   63.02,   66.75,   59.12
23/03/2013 07:40:00,   62.26,   67.00,   56.30,   64.84,   68.65,   59.20
23/03/2013 07:45:00,   64.52,   69.15,   56.88,   67.18,   71.28,   59.71
23/03/2013 07:50:00,   61.41,   66.39,   55.96,   63.96,   68.75,   58.58
23/03/2013 07:55:00,   61.41,   66.39,   56.59,   64.13,   68.70,   59.33
23/03/2013 08:00:00,   62.05,   66.64,   56.97,   64.39,   67.93,   59.61
23/03/2013 08:05:00,   61.54,   66.44,   56.06,   64.34,   68.40,   58.81
23/03/2013 08:10:00,   61.98,   66.97,   56.47,   64.13,   68.42,   59.29
23/03/2013 08:15:00,   63.48,   68.09,   56.54,   65.78,   69.88,   59.17
23/03/2013 08:20:00,   62.78,   67.53,   56.80,   65.38,   69.63,   59.82
23/03/2013 08:25:00,   62.96,   68.07,   56.75,   65.35,   69.75,   59.85
23/03/2013 08:30:00,   63.14,   68.07,   57.12,   65.36,   69.75,   60.08
23/03/2013 08:35:00,   62.05,   66.51,   56.73,   65.12,   69.43,   59.39
23/03/2013 08:40:00,   61.50,   67.34,   56.39,   64.43,   69.58,   59.01
23/03/2013 08:45:00,   63.28,   68.51,   57.27,   66.32,   70.76,   60.07
23/03/2013 08:50:00,   64.39,   68.94,   57.27,   67.25,   71.64,   60.12
23/03/2013 08:55:00,   62.12,   67.60,   56.69,   64.75,   69.83,   59.43
23/03/2013 09:00:00,   64.33,   68.90,   57.95,   66.93,   70.72,   60.90
23/03/2013 09:05:00,   62.16,   66.69,   57.58,   65.69,   69.79,   60.73
23/03/2013 09:10:00,   63.50,   68.51,   57.71,   66.37,   70.47,   60.31
23/03/2013 09:15:00,   63.74,   68.56,   57.23,   66.98,   71.89,   59.89
23/03/2013 09:20:00,   63.19,   67.20,   57.60,   66.20,   70.06,   60.67
23/03/2013 09:25:00,   62.89,   67.95,   57.19,   65.68,   69.89,   60.32
23/03/2013 09:30:00,   64.22,   68.68,   57.82,   67.29,   71.49,   60.78
23/03/2013 09:35:00,   65.53,   69.00,   58.24,   68.04,   71.57,   61.32
23/03/2013 09:40:00,   63.22,   67.54,   57.19,   65.59,   69.12,   59.84
23/03/2013 09:45:00,   65.15,   69.30,   58.63,   67.42,   71.37,   60.90
23/03/2013 09:50:00,   66.50,   70.36,   58.75,   69.25,   72.35,   62.03
23/03/2013 09:55:00,   64.49,   68.73,   58.69,   67.15,   70.83,   61.88
23/03/2013 10:00:00,   63.91,   68.92,   57.79,   66.91,   71.10,   60.84
23/03/2013 10:05:00,   63.48,   68.12,   57.17,   66.23,   70.70,   60.23
23/03/2013 10:10:00,   64.59,   68.56,   58.28,   67.19,   70.52,   61.05
23/03/2013 10:15:00,   64.04,   68.84,   57.51,   66.72,   70.74,   60.50
23/03/2013 10:20:00,   64.01,   69.56,   56.97,   66.64,   71.87,   59.21
23/03/2013 10:25:00,   64.58,   68.74,   57.97,   67.35,   71.73,   60.62
23/03/2013 10:30:00,   64.05,   68.48,   57.53,   67.29,   70.75,   60.66
23/03/2013 10:35:00,   62.62,   67.09,   57.23,   64.99,   69.29,   60.13
23/03/2013 10:40:00,   63.87,   67.26,   57.88,   66.49,   70.11,   60.36
23/03/2013 10:45:00,   63.88,   68.83,   57.42,   66.50,   70.94,   60.20
23/03/2013 10:50:00,   64.32,   68.19,   58.65,   67.95,   71.32,   62.23
23/03/2013 10:55:00,   63.00,   67.18,   57.15,   66.11,   70.37,   60.19
23/03/2013 11:00:00,   64.46,   67.85,   58.00,   67.73,   71.74,   60.67
23/03/2013 11:05:00,   62.73,   67.83,   57.39,   66.58,   70.70,   60.28
23/03/2013 11:10:00,   64.06,   67.92,   57.41,   66.91,   70.97,   60.43
23/03/2013 11:15:00,   63.42,   67.56,   57.50,   66.30,   69.97,   60.37
23/03/2013 11:20:00,   63.36,   66.96,   56.87,   66.88,   70.76,   59.87
23/03/2013 11:25:00,   62.38,   67.02,   56.93,   66.26,   70.07,   59.67
23/03/2013 11:30:00,   63.83,   67.90,   56.88,   66.88,   71.12,   60.01
23/03/2013 11:35:00,   62.56,   66.68,   57.11,   65.67,   69.26,   59.76
23/03/2013 11:40:00,   65.28,   70.15,   57.77,   67.83,   72.18,   61.05
23/03/2013 11:45:00,   62.57,   67.09,   56.82,   66.11,   70.66,   59.58
23/03/2013 11:50:00,   64.62,   67.89,   57.68,   67.44,   71.34,   60.57
23/03/2013 11:55:00,   63.84,   68.19,   57.33,   66.94,   70.97,   60.42
23/03/2013 12:00:00,   64.73,   68.27,   58.56,   67.79,   71.68,   61.14
23/03/2013 12:05:00,   63.38,   67.67,   57.14,   66.12,   69.66,   59.86
23/03/2013 12:10:00,   63.18,   67.06,   56.81,   66.78,   70.96,   59.74
23/03/2013 12:15:00,   63.58,   67.49,   57.05,   66.59,   70.39,   60.15
23/03/2013 12:20:00,   63.31,   67.97,   57.22,   66.54,   70.09,   60.11
23/03/2013 12:25:00,   63.57,   67.91,   56.59,   67.13,   72.52,   59.48
23/03/2013 12:30:00,   63.78,   67.70,   56.88,   66.55,   69.67,   60.31
23/03/2013 12:35:00,   62.89,   68.01,   56.70,   65.66,   70.16,   59.38
23/03/2013 12:40:00,   66.46,   70.07,   58.49,   68.40,   71.27,   61.52
23/03/2013 12:45:00,   63.07,   68.64,   56.66,   66.30,   70.91,   59.84
23/03/2013 12:50:00,   63.53,   67.06,   57.18,   66.14,   69.69,   59.97
23/03/2013 12:55:00,   64.77,   68.92,   56.91,   68.02,   72.39,   60.63
23/03/2013 13:00:00,   63.20,   68.25,   56.57,   66.43,   70.38,   60.58
23/03/2013 13:05:00,   62.13,   65.63,   57.01,   65.68,   68.65,   60.35
23/03/2013 13:10:00,   64.21,   68.18,   57.54,   66.92,   71.09,   60.48
23/03/2013 13:15:00,   63.56,   68.27,   57.20,   66.55,   70.75,   59.92
23/03/2013 13:20:00,   64.38,   68.13,   57.40,   67.07,   70.85,   60.40
23/03/2013 13:25:00,   62.66,   67.35,   56.69,   64.92,   68.96,   59.63
23/03/2013 13:30:00,   63.85,   68.63,   56.72,   67.16,   72.32,   59.67
23/03/2013 13:35:00,   63.58,   68.88,   57.49,   66.99,   71.38,   60.59
23/03/2013 13:40:00,   62.89,   66.21,   56.13,   66.17,   70.05,   59.51
23/03/2013 13:45:00,   64.60,   69.76,   56.89,   67.58,   72.71,   59.83
23/03/2013 13:50:00,   62.04,   66.93,   56.01,   64.02,   68.41,   58.46
23/03/2013 13:55:00,   63.28,   68.14,   56.21,   66.29,   70.62,   58.81
23/03/2013 14:00:00,   64.45,   68.32,   56.96,   67.20,   71.05,   59.70
23/03/2013 14:05:00,   63.98,   68.98,   56.37,   66.72,   71.57,   59.63
23/03/2013 14:10:00,   65.03,   70.35,   56.14,   67.50,   71.85,   59.41
23/03/2013 14:15:00,   67.14,   71.43,   57.60,   68.82,   72.61,   61.09
23/03/2013 14:20:00,   64.24,   67.88,   56.85,   67.43,   70.52,   60.11
23/03/2013 14:25:00,   63.51,   69.54,   55.98,   66.76,   72.68,   59.68
23/03/2013 14:30:00,   62.21,   67.10,   56.01,   65.00,   69.17,   59.26
23/03/2013 14:35:00,   64.26,   68.83,   56.09,   67.26,   72.60,   59.00
23/03/2013 14:40:00,   62.80,   66.87,   56.40,   65.44,   68.94,   59.60
23/03/2013 14:45:00,   63.95,   67.64,   56.63,   67.24,   70.79,   59.83
23/03/2013 14:50:00,   63.51,   67.64,   56.49,   66.18,   70.02,   59.55
23/03/2013 14:55:00,   63.30,   67.97,   57.06,   66.19,   70.08,   60.22
23/03/2013 15:00:00,   63.34,   67.05,   57.15,   66.16,   70.27,   60.04
23/03/2013 15:05:00,   61.80,   66.02,   56.71,   65.26,   68.52,   60.21
23/03/2013 15:10:00,   63.22,   67.70,   56.42,   66.35,   70.32,   59.64
23/03/2013 15:15:00,   63.48,   68.03,   57.19,   67.32,   71.89,   60.90
23/03/2013 15:20:00,   62.79,   67.04,   56.79,   66.50,   70.39,   59.79
23/03/2013 15:25:00,   63.12,   67.44,   56.98,   66.16,   70.23,   60.39
23/03/2013 15:30:00,   62.22,   65.94,   56.75,   64.77,   67.97,   59.61
23/03/2013 15:35:00,   64.05,   67.82,   57.83,   66.64,   70.13,   60.44
23/03/2013 15:40:00,   62.89,   66.53,   56.88,   65.72,   68.87,   59.75
23/03/2013 15:45:00,   64.72,   69.43,   57.43,   67.91,   73.10,   60.43
23/03/2013 15:50:00,   63.22,   67.26,   56.01,   66.36,   70.69,   58.71
23/03/2013 15:55:00,   61.34,   65.27,   56.21,   64.39,   67.92,   59.10
23/03/2013 16:00:00,   64.03,   69.21,   56.23,   66.98,   72.17,   59.22
23/03/2013 16:05:00,   63.40,   67.76,   55.90,   66.12,   69.97,   58.90
23/03/2013 16:10:00,   62.11,   66.41,   56.00,   64.76,   68.32,   58.97
23/03/2013 16:15:00,   64.63,   69.10,   56.38,   67.11,   70.99,   59.96
23/03/2013 16:20:00,   69.84,   73.16,   56.84,   71.45,   75.98,   60.00
23/03/2013 16:25:00,   62.60,   66.18,   56.83,   64.85,   68.08,   59.38
23/03/2013 16:30:00,   63.17,   67.94,   57.23,   66.13,   70.33,   59.87
23/03/2013 16:35:00,   62.84,   68.28,   56.40,   65.72,   71.41,   59.44
23/03/2013 16:40:00,   61.56,   66.08,   56.14,   65.04,   69.74,   59.25
23/03/2013 16:45:00,   65.25,   69.30,   57.72,   68.14,   72.42,   60.61
23/03/2013 16:50:00,   64.15,   67.90,   56.33,   66.51,   70.77,   59.04
23/03/2013 16:55:00,   64.61,   70.70,   56.92,   67.20,   71.98,   59.99
23/03/2013 17:00:00,   63.59,   68.42,   56.89,   66.92,   72.05,   59.45
23/03/2013 17:05:00,   63.89,   68.51,   56.59,   66.73,   70.88,   59.15
23/03/2013 17:10:00,   63.24,   67.18,   56.48,   66.08,   70.12,   59.36
23/03/2013 17:15:00,   62.23,   66.38,   56.98,   64.65,   68.39,   59.87
23/03/2013 17:20:00,   65.43,   69.63,   57.79,   67.78,   73.23,   60.31
23/03/2013 17:25:00,   63.61,   68.13,   56.50,   67.09,   72.35,   59.85
23/03/2013 17:30:00,   63.83,   67.50,   56.56,   66.97,   70.43,   59.93
23/03/2013 17:35:00,   62.77,   66.55,   56.77,   65.89,   69.10,   60.00
23/03/2013 17:40:00,   62.24,   67.33,   56.17,   65.43,   69.30,   59.49
23/03/2013 17:45:00,   63.68,   67.57,   56.60,   67.31,   71.46,   60.09
23/03/2013 17:50:00,   62.77,   67.31,   56.58,   66.37,   70.88,   59.91
23/03/2013 17:55:00,   63.59,   67.67,   56.62,   66.88,   70.25,   59.64
23/03/2013 18:00:00,   63.27,   67.80,   56.42,   66.35,   70.09,   59.78
23/03/2013 18:05:00,   62.91,   68.43,   56.21,   66.23,   70.93,   59.21
23/03/2013 18:10:00,   63.62,   67.73,   56.31,   67.11,   71.08,   59.18
23/03/2013 18:15:00,   64.30,   68.49,   56.49,   67.63,   71.94,   59.50
23/03/2013 18:20:00,   63.26,   68.13,   56.71,   66.34,   71.25,   60.11
23/03/2013 18:25:00,   64.29,   68.04,   56.64,   67.59,   71.34,   59.59
23/03/2013 18:30:00,   63.35,   67.25,   56.40,   66.98,   71.06,   60.04
23/03/2013 18:35:00,   64.27,   68.11,   56.94,   66.97,   70.81,   60.21
23/03/2013 18:40:00,   63.39,   68.75,   56.51,   67.08,   72.40,   59.78
23/03/2013 18:45:00,   62.64,   66.31,   56.32,   66.08,   69.67,   59.72
23/03/2013 18:50:00,   63.93,   68.55,   56.49,   66.84,   70.84,   59.66
23/03/2013 18:55:00,   63.44,   68.26,   56.44,   66.04,   70.46,   59.29
23/03/2013 19:00:00,   60.75,   65.28,   56.08,   64.15,   67.89,   59.33
23/03/2013 19:05:00,   64.39,   68.17,   56.48,   68.12,   71.92,   60.19
23/03/2013 19:10:00,   61.28,   65.35,   56.28,   65.00,   68.30,   59.83
23/03/2013 19:15:00,   62.79,   67.26,   55.79,   65.88,   69.85,   58.53
23/03/2013 19:20:00,   61.77,   66.31,   56.36,   64.81,   68.88,   59.72
23/03/2013 19:25:00,   62.43,   67.21,   56.63,   66.25,   70.19,   60.26
23/03/2013 19:30:00,   63.02,   68.58,   56.56,   66.51,   70.97,   59.40
23/03/2013 19:35:00,   61.26,   66.21,   55.84,   64.14,   69.16,   58.83
23/03/2013 19:40:00,   62.35,   67.77,   55.70,   65.03,   69.45,   58.75
23/03/2013 19:45:00,   61.29,   65.56,   56.15,   64.50,   68.36,   59.30
23/03/2013 19:50:00,   61.10,   66.56,   55.68,   63.93,   68.46,   58.59
23/03/2013 19:55:00,   62.28,   66.50,   56.74,   66.20,   70.88,   59.85
23/03/2013 20:00:00,   61.71,   65.63,   56.92,   64.14,   67.39,   59.31
23/03/2013 20:05:00,   62.79,   67.68,   56.97,   65.11,   69.64,   59.37
23/03/2013 20:10:00,   63.13,   68.13,   56.10,   66.69,   71.58,   59.03
23/03/2013 20:15:00,   61.60,   66.67,   55.69,   64.51,   68.85,   58.54
23/03/2013 20:20:00,   62.57,   67.88,   56.36,   65.18,   69.83,   58.99
23/03/2013 20:25:00,   62.43,   66.86,   55.75,   66.22,   70.59,   58.99
23/03/2013 20:30:00,   62.16,   67.23,   55.99,   65.78,   70.35,   59.21
23/03/2013 20:35:00,   61.24,   66.04,   55.58,   64.94,   69.12,   58.23
23/03/2013 20:40:00,   63.25,   67.20,   56.89,   65.96,   69.54,   59.87
23/03/2013 20:45:00,   61.41,   66.02,   56.37,   64.25,   68.15,   59.36
23/03/2013 20:50:00,   60.93,   65.44,   55.45,   64.21,   68.56,   58.50
23/03/2013 20:55:00,   62.89,   67.10,   56.41,   65.97,   69.63,   59.03
23/03/2013 21:00:00,   63.20,   67.57,   57.03,   66.36,   70.34,   59.92
23/03/2013 21:05:00,   60.93,   65.18,   56.47,   64.15,   68.17,   59.57
23/03/2013 21:10:00,   61.30,   67.23,   56.43,   64.87,   70.00,   59.44
23/03/2013 21:15:00,   61.79,   65.60,   56.03,   64.92,   68.47,   59.45
23/03/2013 21:20:00,   59.88,   64.59,   55.65,   63.41,   67.90,   58.40
23/03/2013 21:25:00,   60.38,   63.93,   56.14,   64.00,   67.83,   59.11
23/03/2013 21:30:00,   60.22,   65.49,   55.45,   63.94,   68.36,   58.53
23/03/2013 21:35:00,   62.49,   66.98,   55.91,   66.26,   71.37,   59.16
23/03/2013 21:40:00,   60.35,   64.21,   55.95,   63.96,   67.28,   58.83
23/03/2013 21:45:00,   61.98,   65.43,   56.52,   65.37,   69.45,   59.18
23/03/2013 21:50:00,   61.61,   66.13,   55.78,   64.46,   67.93,   59.16
23/03/2013 21:55:00,   62.28,   67.16,   56.13,   65.21,   69.10,   58.69
23/03/2013 22:00:00,   60.84,   65.54,   56.12,   64.19,   68.00,   58.97
23/03/2013 22:05:00,   61.25,   65.64,   56.00,   64.29,   67.83,   58.77
23/03/2013 22:10:00,   62.13,   66.04,   56.47,   65.08,   69.80,   59.46
23/03/2013 22:15:00,   61.07,   66.07,   56.01,   64.51,   68.33,   59.24
23/03/2013 22:20:00,   61.36,   66.25,   55.75,   65.20,   69.09,   58.77
23/03/2013 22:25:00,   61.05,   66.16,   55.72,   63.78,   68.01,   58.40
23/03/2013 22:30:00,   58.99,   62.80,   55.54,   61.93,   65.44,   58.10
23/03/2013 22:35:00,   62.49,   67.61,   55.85,   66.55,   71.54,   59.41
23/03/2013 22:40:00,   59.77,   64.48,   55.67,   63.00,   67.61,   58.58
23/03/2013 22:45:00,   61.28,   64.98,   55.63,   65.44,   70.20,   58.70
23/03/2013 22:50:00,   60.90,   65.35,   55.29,   64.10,   67.93,   58.02
23/03/2013 22:55:00,   59.96,   64.39,   54.23,   63.35,   66.98,   57.77
23/03/2013 23:00:00,   59.69,   65.06,   53.79,   62.54,   67.40,   57.47
23/03/2013 23:05:00,   60.53,   65.38,   54.25,   63.86,   68.21,   58.10
23/03/2013 23:10:00,   61.10,   65.36,   53.61,   64.54,   67.69,   57.85
23/03/2013 23:15:00,   60.67,   66.37,   53.77,   63.98,   68.75,   57.48
23/03/2013 23:20:00,   61.06,   65.81,   55.47,   64.59,   68.39,   58.95
23/03/2013 23:25:00,   60.81,   65.61,   54.96,   64.25,   68.34,   58.41
23/03/2013 23:30:00,   58.88,   63.91,   53.52,   63.06,   66.98,   57.67
23/03/2013 23:35:00,   60.54,   64.76,   54.19,   64.70,   67.86,   58.65
23/03/2013 23:40:00,   59.67,   65.05,   53.78,   64.42,   69.07,   58.34
23/03/2013 23:45:00,   60.40,   64.89,   53.47,   63.87,   67.90,   57.42
23/03/2013 23:50:00,   59.26,   63.62,   53.47,   63.42,   66.81,   58.13
23/03/2013 23:55:00,   59.90,   64.70,   53.55,   62.83,   67.55,   57.42

