# noise_analysis run from DCC-NOISE-001011 at Mon Mar 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/03/2013 08:35:00,   64.24,   68.90,   57.57,   69.47,   74.22,   62.81
25/03/2013 08:40:00,   63.14,   66.54,   57.69,   68.47,   72.76,   62.23
25/03/2013 08:45:00,   65.13,   70.13,   57.58,   69.37,   73.88,   61.93
25/03/2013 08:50:00,   62.84,   66.45,   56.67,   67.34,   71.46,   60.95
25/03/2013 08:55:00,   64.39,   67.92,   57.64,   69.27,   73.51,   62.01
25/03/2013 09:00:00,   63.89,   69.28,   57.91,   68.76,   73.98,   61.77
25/03/2013 09:05:00,   63.85,   68.21,   57.12,   67.79,   72.31,   61.18
25/03/2013 09:10:00,   63.42,   67.30,   57.31,   67.83,   71.11,   61.65
25/03/2013 09:15:00,   64.36,   68.27,   57.50,   68.56,   73.16,   61.53
25/03/2013 09:20:00,   63.61,   67.70,   57.41,   69.71,   74.39,   62.88
25/03/2013 09:25:00,   64.52,   68.75,   57.94,   69.51,   73.84,   62.93
25/03/2013 09:30:00,   63.49,   67.21,   57.89,   68.52,   72.35,   62.35
25/03/2013 09:35:00,   63.54,   67.12,   57.92,   67.86,   71.48,   61.24
25/03/2013 09:40:00,   63.43,   66.72,   58.72,   67.57,   71.35,   62.12
25/03/2013 09:45:00,   62.65,   66.39,   57.44,   67.09,   70.48,   61.60
25/03/2013 09:50:00,   63.71,   68.04,   57.31,   68.60,   73.09,   61.83
25/03/2013 09:55:00,   64.00,   67.25,   58.09,   68.76,   72.78,   62.66
25/03/2013 10:00:00,   63.66,   69.68,   57.80,   68.53,   73.32,   62.15
25/03/2013 10:05:00,   63.05,   66.08,   57.96,   67.65,   70.52,   62.82
25/03/2013 10:10:00,   62.84,   66.88,   57.33,   67.23,   71.29,   61.57
25/03/2013 10:15:00,   63.01,   67.41,   57.96,   66.90,   70.61,   61.20
25/03/2013 10:20:00,   63.23,   66.87,   58.49,   67.86,   71.80,   62.88
25/03/2013 10:25:00,   63.09,   66.53,   58.42,   67.14,   70.27,   62.39
25/03/2013 10:30:00,   63.87,   66.41,   59.35,   69.50,   72.82,   64.51
25/03/2013 10:35:00,   63.97,   67.84,   58.77,   68.78,   73.35,   62.93
25/03/2013 10:40:00,   63.74,   67.25,   58.71,   68.84,   72.73,   63.23
25/03/2013 10:45:00,   62.87,   66.42,   57.61,   68.80,   73.13,   63.12
25/03/2013 10:50:00,   63.80,   69.17,   57.72,   70.03,   74.77,   62.12
25/03/2013 10:55:00,   63.84,   68.46,   57.16,   68.76,   73.55,   61.67
25/03/2013 11:00:00,   63.52,   66.78,   57.42,   67.79,   72.03,   61.65
25/03/2013 11:05:00,   64.36,   68.44,   57.83,   67.94,   71.87,   62.03
25/03/2013 11:10:00,   62.90,   66.56,   57.50,   68.13,   72.49,   62.02
25/03/2013 11:15:00,   63.20,   66.47,   57.27,   69.57,   74.33,   61.79
25/03/2013 11:20:00,   64.15,   67.75,   57.98,   68.66,   72.72,   61.85
25/03/2013 11:25:00,   64.14,   68.59,   57.99,   68.91,   74.20,   62.08
25/03/2013 11:30:00,   63.59,   66.23,   57.62,   68.75,   72.60,   62.66
25/03/2013 11:35:00,   64.09,   68.31,   58.76,   69.46,   73.98,   63.57
25/03/2013 11:40:00,   62.91,   66.51,   57.50,   68.10,   71.71,   61.73
25/03/2013 11:45:00,   63.57,   68.27,   57.94,   70.00,   75.06,   61.81
25/03/2013 11:50:00,   63.51,   66.65,   59.32,   70.48,   74.02,   64.31
25/03/2013 11:55:00,   63.06,   66.34,   58.28,   67.14,   70.26,   62.54
25/03/2013 12:00:00,   63.00,   66.22,   57.84,   67.44,   71.77,   62.17
25/03/2013 12:05:00,   62.75,   66.57,   57.34,   66.37,   69.89,   60.99
25/03/2013 12:10:00,   64.33,   68.05,   58.73,   69.79,   74.56,   63.26
25/03/2013 12:15:00,   63.39,   67.23,   57.74,   68.03,   71.67,   62.26
25/03/2013 12:20:00,   64.79,   68.38,   59.58,   69.92,   73.07,   64.32
25/03/2013 12:25:00,   62.50,   66.38,   57.01,   66.75,   70.47,   61.10
25/03/2013 12:30:00,   62.21,   65.58,   57.13,   66.18,   70.11,   60.87
25/03/2013 12:35:00,   63.01,   67.03,   56.91,   66.72,   70.72,   61.18
25/03/2013 12:40:00,   63.72,   68.17,   58.28,   67.90,   72.35,   61.59
25/03/2013 12:45:00,   63.46,   67.55,   57.65,   68.27,   73.00,   62.42
25/03/2013 12:50:00,   63.20,   66.90,   57.89,   68.04,   72.40,   61.97
25/03/2013 12:55:00,   65.17,   69.46,   58.33,   69.36,   73.43,   62.62
25/03/2013 13:00:00,   64.40,   67.24,   60.58,   68.55,   72.43,   63.33
25/03/2013 13:05:00,   63.88,   68.37,   57.72,   68.84,   73.43,   62.36
25/03/2013 13:10:00,   62.61,   66.15,   57.39,   68.06,   72.76,   61.61
25/03/2013 13:15:00,   62.07,   65.68,   57.20,   67.56,   71.42,   61.54
25/03/2013 13:20:00,   63.22,   67.32,   56.31,   67.66,   72.90,   60.50
25/03/2013 13:25:00,   62.62,   66.45,   56.68,   67.37,   72.43,   61.63
25/03/2013 13:30:00,   62.81,   66.03,   57.16,   67.75,   72.57,   60.79
25/03/2013 13:35:00,   62.43,   66.17,   57.41,   66.79,   70.60,   61.21
25/03/2013 13:40:00,   63.43,   67.34,   57.41,   69.65,   74.16,   62.29
25/03/2013 13:45:00,   62.08,   65.38,   57.65,   67.67,   70.66,   62.79
25/03/2013 13:50:00,   64.50,   68.85,   57.55,   70.21,   74.57,   63.03
25/03/2013 13:55:00,   65.94,   69.27,   57.94,   68.51,   73.06,   62.20
25/03/2013 14:00:00,   61.83,   65.16,   57.25,   67.40,   71.13,   61.43
25/03/2013 14:05:00,   62.69,   65.95,   57.82,   67.18,   70.34,   61.54
25/03/2013 14:10:00,   63.35,   68.25,   56.75,   67.97,   72.59,   61.26
25/03/2013 14:15:00,   64.02,   67.41,   57.79,   68.49,   72.60,   62.64
25/03/2013 14:20:00,   63.44,   67.01,   58.38,   67.40,   70.61,   62.60
25/03/2013 14:25:00,   63.06,   66.29,   56.77,   68.33,   72.70,   60.44
25/03/2013 14:30:00,   63.93,   67.48,   56.71,   68.08,   72.47,   61.72
25/03/2013 14:35:00,   62.51,   66.43,   57.94,   68.31,   73.05,   61.86
25/03/2013 14:40:00,   63.23,   66.63,   58.02,   68.16,   72.09,   61.72
25/03/2013 14:45:00,   63.09,   67.04,   57.32,   67.10,   71.29,   61.31
25/03/2013 14:50:00,   63.98,   67.74,   58.18,   68.32,   72.92,   62.23
25/03/2013 14:55:00,   64.37,   67.75,   59.35,   68.16,   71.29,   63.56
25/03/2013 15:00:00,   63.81,   67.80,   57.92,   68.23,   71.89,   61.61
25/03/2013 15:05:00,   64.00,   68.22,   57.91,   70.11,   74.18,   62.97
25/03/2013 15:10:00,   63.02,   67.41,   57.05,   67.82,   71.79,   61.26
25/03/2013 15:15:00,   63.27,   67.42,   56.93,   67.23,   71.45,   60.42
25/03/2013 15:20:00,   63.57,   67.62,   57.06,   68.04,   73.65,   60.77
25/03/2013 15:25:00,   63.54,   66.54,   57.80,   68.62,   73.65,   62.01
25/03/2013 15:30:00,   62.21,   66.33,   56.79,   66.71,   70.77,   60.24
25/03/2013 15:35:00,   64.03,   68.12,   57.56,   68.71,   72.91,   62.16
25/03/2013 15:40:00,   63.87,   66.98,   57.04,   68.57,   73.19,   61.32
25/03/2013 15:45:00,   63.65,   66.59,   58.45,   69.01,   72.71,   63.99
25/03/2013 15:50:00,   63.35,   66.39,   58.50,   68.57,   72.08,   62.49
25/03/2013 15:55:00,   64.89,   68.21,   58.18,   69.24,   72.97,   61.79
25/03/2013 16:00:00,   63.98,   67.12,   58.36,   68.11,   72.56,   61.72
25/03/2013 16:05:00,   61.88,   65.25,   57.25,   66.99,   70.96,   61.85
25/03/2013 16:10:00,   63.95,   68.03,   57.58,   68.62,   73.02,   62.88
25/03/2013 16:15:00,   64.43,   68.14,   58.72,   68.80,   73.05,   63.15
25/03/2013 16:20:00,   63.57,   67.41,   58.09,   67.17,   71.05,   61.79
25/03/2013 16:25:00,   63.04,   66.55,   57.72,   67.61,   72.57,   61.69
25/03/2013 16:30:00,   62.33,   65.39,   57.05,   67.33,   71.45,   61.63
25/03/2013 16:35:00,   63.79,   67.66,   56.94,   67.98,   71.77,   60.81
25/03/2013 16:40:00,   62.22,   65.84,   56.86,   66.38,   69.93,   61.04
25/03/2013 16:45:00,   63.79,   69.28,   56.61,   68.09,   73.78,   60.35
25/03/2013 16:50:00,   64.07,   68.22,   56.72,   68.19,   72.08,   61.05
25/03/2013 16:55:00,   64.17,   67.47,   57.47,   68.05,   71.37,   61.21
25/03/2013 17:00:00,   64.21,   67.61,   57.66,   68.42,   71.60,   62.38
25/03/2013 17:05:00,   63.17,   67.01,   56.27,   67.55,   72.77,   59.88
25/03/2013 17:10:00,   62.91,   66.67,   56.73,   67.75,   71.77,   61.40
25/03/2013 17:15:00,   63.70,   67.51,   56.26,   67.30,   71.24,   60.11
25/03/2013 17:20:00,   65.78,   70.05,   57.46,   68.90,   73.79,   61.78
25/03/2013 17:25:00,   63.23,   66.32,   58.19,   67.25,   71.03,   61.87
25/03/2013 17:30:00,   63.78,   67.92,   57.04,   67.27,   71.39,   60.97
25/03/2013 17:35:00,   64.54,   68.66,   55.98,   67.63,   71.39,   59.76
25/03/2013 17:40:00,   65.18,   69.35,   56.00,   68.35,   73.79,   60.00
25/03/2013 17:45:00,   63.59,   66.91,   57.43,   66.94,   70.26,   61.06
25/03/2013 17:50:00,   63.75,   67.35,   56.50,   67.50,   70.27,   60.69
25/03/2013 17:55:00,   63.71,   67.24,   56.85,   67.11,   70.62,   60.85
25/03/2013 18:00:00,   64.25,   67.87,   58.62,   68.83,   72.45,   63.08
25/03/2013 18:05:00,   64.33,   67.41,   58.51,   68.44,   72.69,   62.59
25/03/2013 18:10:00,   64.87,   68.44,   58.99,   69.01,   72.90,   63.42
25/03/2013 18:15:00,   65.66,   70.05,   58.26,   69.00,   73.74,   61.54
25/03/2013 18:20:00,   62.95,   66.61,   56.48,   67.72,   72.14,   60.92
25/03/2013 18:25:00,   64.05,   68.41,   56.58,   67.68,   72.65,   61.01
25/03/2013 18:30:00,   62.43,   66.40,   56.44,   67.22,   71.63,   60.76
25/03/2013 18:35:00,   64.17,   67.92,   57.57,   67.43,   71.74,   61.11
25/03/2013 18:40:00,   62.51,   66.51,   55.89,   65.48,   68.43,   59.02
25/03/2013 18:45:00,   63.91,   67.29,   56.86,   66.94,   70.19,   60.36
25/03/2013 18:50:00,   63.22,   67.97,   56.13,   66.51,   71.13,   59.43
25/03/2013 18:55:00,   63.74,   68.48,   57.68,   67.55,   71.42,   62.37
25/03/2013 19:00:00,   63.62,   67.15,   57.24,   67.25,   71.31,   61.33
25/03/2013 19:05:00,   62.62,   67.02,   56.24,   67.57,   71.98,   60.52
25/03/2013 19:10:00,   61.61,   66.32,   56.12,   65.43,   69.45,   59.58
25/03/2013 19:15:00,   63.63,   67.16,   57.13,   67.08,   70.61,   60.75
25/03/2013 19:20:00,   62.06,   66.58,   55.94,   66.31,   70.65,   59.35
25/03/2013 19:25:00,   62.43,   66.33,   56.49,   65.98,   69.84,   59.67
25/03/2013 19:30:00,   62.06,   66.92,   55.88,   66.75,   71.64,   60.22
25/03/2013 19:35:00,   62.15,   66.51,   55.75,   66.69,   71.29,   59.17
25/03/2013 19:40:00,   62.12,   66.34,   55.64,   65.06,   68.41,   58.75
25/03/2013 19:45:00,   61.37,   65.95,   55.84,   65.42,   70.05,   59.09
25/03/2013 19:50:00,   61.53,   65.48,   55.51,   65.14,   68.51,   59.18
25/03/2013 19:55:00,   61.77,   65.96,   55.25,   65.43,   68.75,   58.74
25/03/2013 20:00:00,   59.72,   65.16,   55.09,   63.92,   68.08,   58.43
25/03/2013 20:05:00,   61.87,   65.66,   54.91,   64.79,   68.94,   57.61
25/03/2013 20:10:00,   60.69,   65.63,   55.73,   66.28,   70.58,   59.00
25/03/2013 20:15:00,   61.66,   66.46,   55.96,   66.33,   71.77,   59.17
25/03/2013 20:20:00,   59.34,   64.01,   55.23,   63.43,   67.71,   58.35
25/03/2013 20:25:00,   61.50,   65.66,   55.81,   66.76,   70.17,   59.16
25/03/2013 20:30:00,   62.06,   66.81,   54.88,   67.17,   71.39,   58.30
25/03/2013 20:35:00,   60.81,   65.43,   55.21,   64.93,   69.92,   58.42
25/03/2013 20:40:00,   62.58,   67.65,   55.52,   66.00,   70.56,   58.33
25/03/2013 20:45:00,   61.54,   66.60,   55.74,   64.78,   68.62,   58.82
25/03/2013 20:50:00,   59.92,   65.00,   55.01,   62.90,   67.31,   57.69
25/03/2013 20:55:00,   61.65,   66.64,   55.05,   66.07,   70.52,   58.52
25/03/2013 21:00:00,   59.13,   64.19,   54.98,   62.73,   67.59,   57.86
25/03/2013 21:05:00,   61.00,   64.74,   55.48,   65.00,   68.50,   58.84
25/03/2013 21:10:00,   60.27,   65.57,   54.52,   63.69,   68.70,   57.40
25/03/2013 21:15:00,   60.36,   64.90,   55.30,   64.95,   69.70,   58.72
25/03/2013 21:20:00,   61.06,   66.19,   55.45,   65.73,   69.80,   59.09
25/03/2013 21:25:00,   61.53,   66.61,   55.53,   66.69,   72.19,   59.16
25/03/2013 21:30:00,   60.41,   64.15,   55.55,   66.42,   70.53,   58.88
25/03/2013 21:35:00,   61.72,   66.15,   55.47,   65.56,   69.71,   58.87
25/03/2013 21:40:00,   60.47,   65.70,   55.08,   64.47,   69.27,   58.48
25/03/2013 21:45:00,   59.87,   64.01,   55.07,   65.12,   70.37,   58.55
25/03/2013 21:50:00,   63.27,   67.84,   54.87,   65.45,   70.26,   57.45
25/03/2013 21:55:00,   60.27,   64.38,   54.96,   62.83,   66.47,   57.53
25/03/2013 22:00:00,   58.83,   64.69,   54.28,   61.70,   66.71,   56.82
25/03/2013 22:05:00,   59.97,   64.86,   54.36,   64.21,   68.00,   57.37
25/03/2013 22:10:00,   61.07,   65.76,   54.80,   64.42,   69.13,   57.26
25/03/2013 22:15:00,   59.36,   64.36,   54.70,   62.91,   67.08,   57.75
25/03/2013 22:20:00,   59.52,   64.06,   54.99,   63.32,   67.07,   58.08
25/03/2013 22:25:00,   59.94,   64.56,   54.65,   63.50,   67.56,   57.74
25/03/2013 22:30:00,   59.92,   64.33,   54.51,   64.95,   70.24,   57.45
25/03/2013 22:35:00,   59.42,   63.79,   54.87,   64.14,   69.30,   57.72
25/03/2013 22:40:00,   59.72,   64.93,   54.75,   63.76,   68.58,   57.22
25/03/2013 22:45:00,   60.82,   65.53,   54.87,   64.02,   68.47,   57.67
25/03/2013 22:50:00,   58.14,   62.09,   54.87,   60.91,   64.66,   57.50
25/03/2013 22:55:00,   61.19,   65.96,   53.47,   64.47,   68.33,   57.21
25/03/2013 23:00:00,   59.78,   64.30,   53.67,   65.80,   71.43,   58.45
25/03/2013 23:05:00,   59.68,   64.48,   53.30,   65.66,   69.81,   57.64
25/03/2013 23:10:00,   58.40,   62.92,   52.06,   65.72,   72.06,   56.72
25/03/2013 23:15:00,   60.21,   65.60,   52.26,   65.21,   68.97,   57.82
25/03/2013 23:20:00,   57.82,   63.22,   52.00,   62.58,   67.55,   55.87
25/03/2013 23:25:00,   56.38,   61.13,   51.38,   60.99,   65.33,   55.67
25/03/2013 23:30:00,   59.06,   64.19,   52.77,   62.74,   67.14,   56.85
25/03/2013 23:35:00,   57.70,   63.79,   51.85,   63.14,   67.52,   56.36
25/03/2013 23:40:00,   57.47,   63.15,   51.54,   62.06,   66.54,   55.60
25/03/2013 23:45:00,   58.18,   62.96,   51.78,   63.67,   68.12,   56.37
25/03/2013 23:50:00,   59.54,   65.31,   51.93,   63.57,   68.08,   56.72
25/03/2013 23:55:00,   56.93,   63.06,   51.16,   61.23,   67.27,   55.25

