# noise_analysis run from DCC-NOISE-001017 at Wed Mar 13 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/03/2013 02:25:00,   49.68,   50.57,   48.12,   53.86,   54.87,   52.65
13/03/2013 02:30:00,   52.05,   56.96,   48.61,   56.03,   60.73,   52.85
13/03/2013 02:35:00,   51.81,   55.80,   48.50,   55.77,   60.28,   52.81
13/03/2013 02:40:00,   52.47,   58.25,   48.41,   56.02,   60.85,   52.84
13/03/2013 02:45:00,   52.24,   56.92,   48.48,   55.85,   59.71,   52.79
13/03/2013 02:50:00,   51.36,   54.19,   48.64,   54.97,   56.97,   52.88
13/03/2013 02:55:00,   53.31,   60.26,   48.63,   56.44,   62.06,   53.02
13/03/2013 03:00:00,   53.35,   57.14,   49.23,   56.79,   60.65,   53.29
13/03/2013 03:05:00,   51.42,   54.18,   48.88,   55.44,   58.08,   53.18
13/03/2013 03:10:00,   54.10,   58.66,   49.95,   57.79,   61.40,   54.29
13/03/2013 03:15:00,   65.80,   76.62,   49.84,   69.37,   80.02,   53.99
13/03/2013 03:20:00,   52.22,   55.70,   49.02,   55.89,   59.61,   53.50
13/03/2013 03:25:00,   52.58,   55.99,   49.17,   56.09,   58.67,   53.37
13/03/2013 03:30:00,   52.99,   58.93,   48.70,   56.27,   60.77,   53.13
13/03/2013 03:35:00,   53.48,   58.43,   49.05,   57.05,   61.55,   53.55
13/03/2013 03:40:00,   54.06,   59.27,   49.61,   57.40,   62.24,   53.90
13/03/2013 03:45:00,   61.42,   68.86,   51.40,   63.20,   69.61,   55.45
13/03/2013 03:50:00,   55.38,   62.60,   49.55,   58.71,   64.75,   53.71
13/03/2013 03:55:00,   52.61,   57.68,   49.02,   55.92,   60.12,   53.28
13/03/2013 04:00:00,   53.70,   59.21,   48.77,   57.08,   61.24,   53.12
13/03/2013 04:05:00,   53.88,   59.29,   48.87,   57.60,   62.63,   53.29
13/03/2013 04:10:00,   54.08,   59.31,   48.80,   57.96,   63.24,   53.18
13/03/2013 04:15:00,   55.42,   61.93,   49.04,   59.28,   64.27,   54.14
13/03/2013 04:20:00,   52.87,   55.80,   49.71,   56.70,   59.33,   53.90
13/03/2013 04:25:00,   54.22,   60.51,   49.79,   57.86,   63.87,   54.00
13/03/2013 04:30:00,   54.63,   61.27,   50.03,   57.98,   63.56,   54.24
13/03/2013 04:35:00,   55.24,   62.05,   50.26,   58.52,   64.60,   54.24
13/03/2013 04:40:00,   54.41,   60.98,   49.92,   57.56,   62.72,   54.06
13/03/2013 04:45:00,   56.64,   63.44,   50.18,   59.95,   66.17,   54.29
13/03/2013 04:50:00,   55.15,   60.80,   50.56,   59.35,   64.71,   54.71
13/03/2013 04:55:00,   55.97,   61.03,   50.57,   59.25,   63.14,   55.41
13/03/2013 05:00:00,   59.71,   65.27,   52.89,   62.94,   67.68,   56.72
13/03/2013 05:05:00,   56.27,   61.24,   50.82,   60.03,   64.67,   55.16
13/03/2013 05:10:00,   58.55,   63.40,   51.96,   61.85,   65.77,   56.08
13/03/2013 05:15:00,   58.15,   63.73,   51.89,   62.11,   66.87,   56.43
13/03/2013 05:20:00,   56.90,   61.83,   51.70,   60.45,   64.70,   55.91
13/03/2013 05:25:00,   58.05,   63.12,   52.00,   62.03,   66.54,   56.22
13/03/2013 05:30:00,   56.50,   61.16,   51.62,   59.68,   63.16,   55.66
13/03/2013 05:35:00,   59.19,   64.83,   52.70,   62.86,   67.61,   56.88
13/03/2013 05:40:00,   57.68,   62.53,   52.99,   61.71,   65.95,   57.67
13/03/2013 05:45:00,   60.28,   65.90,   53.21,   63.59,   68.62,   57.38
13/03/2013 05:50:00,   58.66,   63.36,   52.88,   61.74,   66.29,   56.35
13/03/2013 05:55:00,   61.26,   66.71,   53.83,   64.89,   69.83,   57.71
13/03/2013 06:00:00,   57.69,   62.12,   54.01,   60.99,   64.78,   57.48
13/03/2013 06:05:00,   61.29,   67.37,   54.32,   64.38,   69.67,   57.58
13/03/2013 06:10:00,   58.61,   64.12,   54.56,   61.55,   66.22,   57.79
13/03/2013 06:15:00,   60.14,   65.18,   54.88,   63.23,   67.84,   58.13
13/03/2013 06:20:00,   60.18,   65.89,   54.91,   63.45,   68.37,   58.17
13/03/2013 06:25:00,   61.96,   67.33,   55.78,   65.18,   70.19,   58.88
13/03/2013 06:30:00,   60.31,   65.71,   55.28,   63.03,   67.80,   58.65
13/03/2013 06:35:00,   59.79,   65.24,   55.80,   63.20,   68.00,   59.24
13/03/2013 06:40:00,   61.85,   67.12,   56.37,   65.41,   70.57,   60.03
13/03/2013 06:45:00,   62.24,   67.85,   56.04,   65.90,   70.90,   59.63
13/03/2013 06:50:00,   60.90,   66.10,   56.48,   64.03,   68.30,   60.16
13/03/2013 06:55:00,   61.86,   66.53,   56.52,   65.15,   68.94,   60.28
13/03/2013 07:00:00,   63.44,   67.53,   56.88,   66.79,   70.71,   60.76
13/03/2013 07:05:00,   62.12,   67.03,   56.18,   65.75,   69.64,   60.15
13/03/2013 07:10:00,   61.79,   66.71,   56.42,   65.17,   69.31,   60.36
13/03/2013 07:15:00,   63.76,   68.52,   56.39,   68.01,   73.06,   59.91
13/03/2013 07:20:00,   62.55,   67.40,   55.85,   65.85,   70.16,   59.50
13/03/2013 07:25:00,   62.41,   67.64,   56.16,   66.08,   70.54,   59.77
13/03/2013 07:30:00,   63.88,   69.95,   56.64,   67.30,   72.49,   60.03
13/03/2013 07:35:00,   64.82,   69.91,   56.30,   68.37,   73.71,   60.19
13/03/2013 07:40:00,   64.63,   68.50,   56.73,   67.76,   71.51,   60.22
13/03/2013 07:45:00,   66.37,   69.71,   57.50,   68.48,   71.52,   60.82
13/03/2013 07:50:00,   65.19,   70.60,   56.14,   68.52,   74.47,   59.99
13/03/2013 07:55:00,   63.06,   67.74,   56.15,   66.36,   70.58,   59.94
13/03/2013 08:00:00,   62.94,   67.92,   55.96,   66.43,   70.85,   59.58
13/03/2013 08:05:00,   61.95,   66.91,   55.52,   65.49,   70.63,   59.67
13/03/2013 08:10:00,   62.91,   67.03,   55.98,   66.18,   69.94,   60.37
13/03/2013 08:15:00,   64.22,   67.77,   57.56,   67.17,   70.14,   61.38
13/03/2013 08:20:00,   63.19,   68.32,   55.89,   67.16,   72.63,   60.40
13/03/2013 08:25:00,   63.56,   68.12,   55.83,   67.05,   71.43,   60.29
13/03/2013 08:30:00,   63.14,   67.56,   56.02,   66.74,   70.23,   60.64
13/03/2013 08:35:00,   62.99,   67.69,   55.80,   65.98,   70.18,   60.01
13/03/2013 08:40:00,   63.95,   67.27,   56.90,   67.36,   71.48,   61.06
13/03/2013 08:45:00,   63.07,   67.25,   55.92,   66.93,   71.54,   59.95
13/03/2013 08:50:00,   63.72,   68.30,   56.43,   67.42,   72.64,   60.01
13/03/2013 08:55:00,   66.39,   70.42,   56.56,   70.13,   75.62,   60.29
13/03/2013 09:00:00,   63.58,   68.33,   55.37,   67.01,   71.95,   59.02
13/03/2013 09:05:00,   64.65,   69.41,   56.76,   68.09,   72.87,   60.21
13/03/2013 09:10:00,   63.20,   67.83,   56.69,   66.28,   70.09,   60.00
13/03/2013 09:15:00,   62.75,   67.49,   55.57,   66.10,   70.81,   58.90
13/03/2013 09:20:00,   64.49,   69.28,   56.45,   67.89,   72.08,   61.11
13/03/2013 09:25:00,   62.91,   67.56,   57.07,   66.82,   72.21,   61.07
13/03/2013 09:30:00,   65.14,   70.07,   56.36,   68.84,   73.48,   60.89
13/03/2013 09:35:00,   63.28,   66.85,   56.75,   66.51,   70.10,   60.52
13/03/2013 09:40:00,   63.90,   68.29,   56.62,   68.32,   72.24,   62.34
13/03/2013 09:45:00,   62.50,   65.54,   56.64,   65.89,   69.04,   60.37
13/03/2013 09:50:00,   63.45,   67.39,   57.80,   67.61,   71.44,   61.65
13/03/2013 09:55:00,   62.69,   66.28,   56.52,   65.93,   68.86,   60.12
13/03/2013 10:00:00,   64.61,   68.18,   59.90,   68.09,   71.37,   63.63
13/03/2013 10:05:00,   63.46,   68.13,   57.69,   67.15,   71.41,   61.38
13/03/2013 10:10:00,   64.94,   67.92,   60.49,   68.12,   71.17,   63.67
13/03/2013 10:15:00,   63.98,   67.23,   58.76,   67.29,   71.84,   62.71
13/03/2013 10:20:00,   64.51,   67.39,   59.06,   67.21,   70.17,   62.07
13/03/2013 10:25:00,   64.23,   67.71,   58.74,   67.31,   71.29,   61.62
13/03/2013 10:30:00,   65.55,   68.46,   61.06,   69.18,   73.52,   64.17
13/03/2013 10:35:00,   64.06,   67.50,   58.73,   67.22,   71.45,   61.95
13/03/2013 10:40:00,   64.65,   68.56,   58.09,   68.58,   72.48,   62.66
13/03/2013 10:45:00,   61.67,   64.78,   56.14,   64.85,   67.82,   60.29
13/03/2013 10:50:00,   62.75,   67.21,   56.69,   66.44,   71.35,   60.30
13/03/2013 10:55:00,   64.87,   68.76,   59.52,   67.98,   72.25,   63.03
13/03/2013 11:00:00,   63.89,   67.19,   58.35,   67.10,   71.49,   62.32
13/03/2013 11:05:00,   64.23,   67.05,   58.83,   66.82,   70.22,   61.89
13/03/2013 11:10:00,   63.54,   66.24,   58.62,   66.19,   69.47,   61.96
13/03/2013 11:15:00,   62.12,   66.25,   56.26,   65.89,   70.01,   59.71
13/03/2013 11:20:00,   62.77,   66.23,   57.24,   66.86,   70.61,   61.10
13/03/2013 11:25:00,   62.47,   66.62,   57.06,   66.65,   70.75,   60.39
13/03/2013 11:30:00,   62.81,   67.13,   56.08,   66.32,   70.82,   60.05
13/03/2013 11:35:00,   60.38,   64.49,   55.08,   63.80,   68.19,   58.25
13/03/2013 11:40:00,   60.97,   64.77,   55.50,   64.19,   67.64,   59.28
13/03/2013 11:45:00,   62.45,   67.33,   55.45,   66.73,   71.72,   59.32
13/03/2013 11:50:00,   63.67,   67.79,   55.31,   67.07,   71.87,   58.64
13/03/2013 11:55:00,   63.51,   66.65,   58.09,   65.85,   69.25,   61.23
13/03/2013 12:00:00,   65.05,   68.21,   59.07,   68.15,   72.10,   62.80
13/03/2013 12:05:00,   63.07,   66.02,   58.54,   66.82,   69.07,   63.72
13/03/2013 12:10:00,   63.79,   67.59,   58.09,   67.82,   71.94,   61.33
13/03/2013 12:15:00,   62.26,   65.80,   56.31,   65.69,   69.46,   59.47
13/03/2013 12:20:00,   63.06,   66.47,   56.92,   66.44,   70.40,   59.52
13/03/2013 12:25:00,   62.97,   68.22,   56.53,   66.89,   72.11,   60.48
13/03/2013 12:30:00,   63.74,   66.82,   56.16,   66.57,   69.06,   60.32
13/03/2013 12:35:00,   64.25,   68.34,   56.83,   67.62,   72.39,   60.02
13/03/2013 12:40:00,   62.16,   66.03,   56.13,   65.86,   69.13,   59.37
13/03/2013 12:45:00,   61.82,   66.08,   55.17,   64.84,   68.82,   58.35
13/03/2013 12:50:00,   64.38,   67.77,   58.04,   67.38,   72.24,   61.60
13/03/2013 12:55:00,   61.73,   66.22,   55.57,   65.08,   69.20,   58.62
13/03/2013 13:00:00,   61.59,   66.01,   55.20,   65.08,   68.69,   58.11
13/03/2013 13:05:00,   62.50,   67.13,   56.27,   66.36,   71.24,   60.31
13/03/2013 13:10:00,   61.74,   65.09,   55.56,   65.79,   69.06,   59.09
13/03/2013 13:15:00,   63.69,   68.99,   57.07,   67.17,   72.60,   60.54
13/03/2013 13:20:00,   61.40,   65.48,   55.04,   64.67,   68.20,   58.38
13/03/2013 13:25:00,   63.79,   67.84,   55.53,   66.82,   70.65,   59.04
13/03/2013 13:30:00,   62.64,   66.51,   55.23,   67.06,   73.13,   58.67
13/03/2013 13:35:00,   60.30,   63.55,   54.84,   63.52,   66.82,   57.92
13/03/2013 13:40:00,   62.60,   67.69,   55.77,   66.61,   71.87,   59.38
13/03/2013 13:45:00,   61.98,   67.53,   55.87,   66.25,   72.01,   59.38
13/03/2013 13:50:00,   62.91,   67.78,   55.82,   65.51,   70.09,   59.04
13/03/2013 13:55:00,   65.89,   68.08,   58.32,   68.34,   71.05,   62.23
13/03/2013 14:00:00,   64.16,   67.79,   56.61,   67.28,   71.27,   60.98
13/03/2013 14:05:00,   62.08,   66.31,   55.14,   65.61,   69.87,   58.08
13/03/2013 14:10:00,   60.63,   63.70,   55.93,   63.94,   66.66,   58.96
13/03/2013 14:15:00,   61.73,   66.95,   55.76,   65.29,   70.97,   58.97
13/03/2013 14:20:00,   61.15,   64.54,   56.10,   64.38,   67.01,   59.21
13/03/2013 14:25:00,   61.32,   66.62,   54.38,   65.42,   70.66,   57.63
13/03/2013 14:30:00,   62.17,   65.89,   55.70,   66.16,   69.85,   59.46
13/03/2013 14:35:00,   61.12,   64.62,   56.19,   64.62,   67.64,   59.80
13/03/2013 14:40:00,   62.52,   67.70,   55.28,   66.10,   71.69,   58.59
13/03/2013 14:45:00,   63.05,   65.93,   59.52,   65.99,   68.97,   61.77
13/03/2013 14:50:00,   66.10,   68.41,   60.23,   68.28,   70.30,   63.27
13/03/2013 14:55:00,   64.70,   68.42,   56.00,   67.08,   71.18,   58.99
13/03/2013 15:00:00,   63.58,   69.53,   55.32,   66.70,   71.30,   58.58
13/03/2013 15:05:00,   74.11,   73.08,   64.78,   74.65,   75.26,   66.68
13/03/2013 15:10:00,   69.65,   71.05,   65.18,   71.04,   72.69,   67.43
13/03/2013 15:15:00,   68.22,   70.40,   59.09,   69.60,   71.51,   62.26
13/03/2013 15:20:00,   62.74,   66.87,   55.08,   66.00,   70.37,   58.20
13/03/2013 15:25:00,   64.09,   68.98,   55.56,   67.98,   73.75,   59.04
13/03/2013 15:30:00,   62.41,   66.59,   55.52,   65.93,   70.34,   59.20
13/03/2013 15:35:00,   64.46,   69.10,   56.56,   67.43,   71.15,   60.08
13/03/2013 15:40:00,   62.33,   65.61,   56.24,   65.22,   68.44,   58.87
13/03/2013 15:45:00,   63.86,   68.84,   55.94,   67.40,   72.51,   59.66
13/03/2013 15:50:00,   62.35,   67.12,   56.01,   64.66,   68.57,   58.84
13/03/2013 15:55:00,   63.86,   68.53,   56.29,   67.16,   73.01,   59.20
13/03/2013 16:00:00,   63.83,   68.74,   57.01,   67.39,   72.84,   60.48
13/03/2013 16:05:00,   61.54,   65.85,   55.11,   64.56,   68.53,   58.52
13/03/2013 16:10:00,   63.13,   66.86,   56.24,   66.49,   69.80,   59.20
13/03/2013 16:15:00,   63.15,   68.65,   55.23,   67.18,   73.22,   58.79
13/03/2013 16:20:00,   64.12,   68.71,   57.64,   67.62,   72.97,   61.43
13/03/2013 16:25:00,   61.60,   65.43,   54.97,   65.03,   69.39,   58.47
13/03/2013 16:30:00,   63.19,   67.12,   56.83,   67.55,   72.26,   59.66
13/03/2013 16:35:00,   62.13,   65.66,   55.71,   65.21,   68.29,   59.17
13/03/2013 16:40:00,   63.63,   67.49,   55.63,   67.66,   72.48,   59.19
13/03/2013 16:45:00,   63.45,   69.22,   56.03,   67.22,   73.14,   58.85
13/03/2013 16:50:00,   63.18,   66.83,   55.19,   66.32,   70.09,   58.38
13/03/2013 16:55:00,   61.09,   64.86,   54.83,   64.43,   67.62,   58.23
13/03/2013 17:00:00,   64.20,   68.48,   55.38,   68.23,   73.54,   58.67
13/03/2013 17:05:00,   63.17,   68.14,   55.10,   66.93,   71.82,   58.14
13/03/2013 17:10:00,   61.74,   65.18,   55.35,   65.14,   69.24,   58.81
13/03/2013 17:15:00,   63.39,   67.99,   55.60,   66.85,   71.69,   58.86
13/03/2013 17:20:00,   61.53,   65.50,   54.35,   64.45,   67.81,   57.58
13/03/2013 17:25:00,   62.76,   67.63,   56.51,   66.73,   72.15,   60.48
13/03/2013 17:30:00,   63.49,   67.82,   56.75,   67.22,   71.36,   60.11
13/03/2013 17:35:00,   64.11,   67.84,   57.44,   67.13,   71.28,   60.97
13/03/2013 17:40:00,   65.80,   70.10,   57.18,   67.85,   71.62,   59.78
13/03/2013 17:45:00,   64.31,   68.70,   55.56,   66.59,   70.75,   58.69
13/03/2013 17:50:00,   64.57,   69.28,   56.20,   66.75,   70.82,   59.57
13/03/2013 17:55:00,   65.40,   69.19,   57.78,   68.40,   72.97,   60.92
13/03/2013 18:00:00,   63.98,   69.12,   55.22,   66.94,   72.16,   58.57
13/03/2013 18:05:00,   63.05,   67.04,   56.09,   66.11,   70.19,   59.25
13/03/2013 18:10:00,   63.98,   68.47,   55.73,   66.99,   71.24,   60.04
13/03/2013 18:15:00,   64.37,   68.75,   56.76,   67.18,   71.15,   60.34
13/03/2013 18:20:00,   65.00,   68.32,   57.87,   67.60,   70.84,   60.84
13/03/2013 18:25:00,   64.24,   67.98,   55.86,   67.43,   71.55,   59.35
13/03/2013 18:30:00,   63.91,   68.93,   55.88,   66.93,   71.56,   58.90
13/03/2013 18:35:00,   63.84,   67.74,   57.61,   66.87,   69.89,   60.78
13/03/2013 18:40:00,   69.78,   74.97,   56.51,   70.89,   75.41,   59.76
13/03/2013 18:45:00,   66.42,   70.51,   57.54,   68.74,   73.64,   60.68
13/03/2013 18:50:00,   63.57,   67.02,   55.40,   66.38,   69.45,   58.30
13/03/2013 18:55:00,   62.35,   67.53,   55.56,   65.21,   70.69,   58.52
13/03/2013 19:00:00,   64.04,   68.67,   55.88,   67.07,   72.22,   58.82
13/03/2013 19:05:00,   63.49,   67.39,   56.50,   66.79,   70.08,   59.59
13/03/2013 19:10:00,   62.82,   66.62,   55.68,   66.88,   70.62,   59.57
13/03/2013 19:15:00,   62.52,   66.49,   55.54,   65.15,   68.70,   58.08
13/03/2013 19:20:00,   64.40,   69.08,   56.77,   67.29,   72.58,   60.07
13/03/2013 19:25:00,   61.79,   67.14,   55.08,   64.35,   69.22,   57.59
13/03/2013 19:30:00,   62.63,   67.23,   55.55,   65.78,   70.10,   58.29
13/03/2013 19:35:00,   62.28,   67.24,   55.42,   65.11,   69.40,   57.79
13/03/2013 19:40:00,   63.23,   68.05,   56.31,   65.71,   70.13,   59.64
13/03/2013 19:45:00,   62.48,   68.34,   56.04,   65.59,   71.11,   58.77
13/03/2013 19:50:00,   62.59,   67.10,   55.44,   65.05,   69.14,   58.23
13/03/2013 19:55:00,   62.76,   67.34,   55.60,   65.23,   68.98,   58.48
13/03/2013 20:00:00,   62.94,   69.06,   55.64,   65.38,   71.29,   58.10
13/03/2013 20:05:00,   62.62,   66.59,   55.39,   65.21,   68.92,   57.81
13/03/2013 20:10:00,   61.03,   65.46,   55.42,   63.21,   67.37,   57.79
13/03/2013 20:15:00,   62.41,   68.19,   54.90,   65.40,   71.06,   57.34
13/03/2013 20:20:00,   60.90,   66.66,   55.24,   63.31,   68.38,   57.84
13/03/2013 20:25:00,   61.31,   66.37,   55.20,   63.83,   68.58,   57.81
13/03/2013 20:30:00,   61.89,   66.35,   55.14,   64.63,   68.90,   57.64
13/03/2013 20:35:00,   62.23,   66.21,   55.95,   65.15,   68.57,   58.57
13/03/2013 20:40:00,   60.87,   64.68,   55.15,   63.21,   66.80,   57.69
13/03/2013 20:45:00,   61.50,   65.77,   55.61,   64.10,   68.13,   58.04
13/03/2013 20:50:00,   62.97,   66.69,   55.48,   65.18,   68.25,   57.84
13/03/2013 20:55:00,   62.44,   67.10,   55.45,   65.05,   69.86,   57.99
13/03/2013 21:00:00,   61.05,   65.61,   55.08,   63.31,   67.76,   57.67
13/03/2013 21:05:00,   60.86,   66.54,   55.14,   64.00,   68.97,   57.93
13/03/2013 21:10:00,   60.58,   65.78,   55.09,   62.76,   67.64,   57.58
13/03/2013 21:15:00,   61.28,   66.04,   54.83,   63.70,   68.40,   57.14
13/03/2013 21:20:00,   60.45,   65.31,   54.28,   63.14,   67.85,   56.82
13/03/2013 21:25:00,   61.80,   66.43,   54.45,   64.64,   69.07,   56.95
13/03/2013 21:30:00,   59.36,   63.26,   54.48,   61.77,   65.16,   57.12
13/03/2013 21:35:00,   61.70,   67.63,   54.62,   64.46,   69.66,   57.07
13/03/2013 21:40:00,   61.85,   65.57,   55.87,   64.52,   67.92,   58.36
13/03/2013 21:45:00,   62.12,   66.68,   54.76,   64.77,   70.06,   57.00
13/03/2013 21:50:00,   60.59,   65.22,   54.54,   62.52,   66.76,   56.67
13/03/2013 21:55:00,   61.09,   64.72,   54.89,   63.60,   66.49,   58.02
13/03/2013 22:00:00,   62.65,   67.84,   55.15,   65.50,   70.96,   57.58
13/03/2013 22:05:00,   60.87,   65.50,   55.08,   63.40,   67.59,   57.25
13/03/2013 22:10:00,   62.57,   67.12,   55.24,   65.28,   70.72,   57.77
13/03/2013 22:15:00,   58.91,   63.44,   54.54,   60.99,   64.87,   56.99
13/03/2013 22:20:00,   61.28,   65.96,   54.63,   64.27,   68.54,   56.95
13/03/2013 22:25:00,   59.29,   63.88,   54.55,   61.45,   65.85,   56.98
13/03/2013 22:30:00,   59.77,   64.50,   54.77,   62.15,   66.76,   57.06
13/03/2013 22:35:00,   61.59,   66.94,   54.63,   64.17,   69.26,   57.00
13/03/2013 22:40:00,   60.99,   65.65,   55.15,   62.87,   67.67,   57.44
13/03/2013 22:45:00,   59.74,   64.67,   54.77,   62.34,   66.83,   57.33
13/03/2013 22:50:00,   60.93,   65.19,   55.11,   63.31,   66.87,   57.59
13/03/2013 22:55:00,   56.89,   61.51,   52.72,   59.93,   63.58,   56.41
13/03/2013 23:00:00,   59.81,   65.19,   52.49,   62.92,   67.81,   56.39
13/03/2013 23:05:00,   61.24,   66.54,   53.10,   64.46,   68.74,   56.77
13/03/2013 23:10:00,   61.81,   67.00,   52.78,   65.32,   71.44,   57.23
13/03/2013 23:15:00,   58.90,   64.25,   52.57,   63.10,   68.06,   56.58
13/03/2013 23:20:00,   58.27,   64.05,   52.62,   61.08,   66.19,   56.19
13/03/2013 23:25:00,   61.23,   66.92,   52.06,   64.49,   70.35,   55.88
13/03/2013 23:30:00,   60.13,   66.11,   51.87,   63.35,   68.29,   55.76
13/03/2013 23:35:00,   59.57,   64.95,   51.62,   62.53,   66.85,   55.45
13/03/2013 23:40:00,   56.09,   61.31,   51.85,   58.79,   62.76,   55.60
13/03/2013 23:45:00,   59.34,   65.30,   51.80,   62.53,   67.16,   55.64
13/03/2013 23:50:00,   59.24,   64.45,   51.79,   63.20,   68.28,   55.80
13/03/2013 23:55:00,   59.59,   65.30,   51.50,   62.48,   67.09,   55.42
