# noise_analysis run from DCC-NOISE-001017 at Fri Mar  1 00:00:00 2013
# Monitoring unit located at 53.344688N 6.270217W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.408398
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
01/03/2013 11:25:00,   63.75,   68.76,   56.53,   67.93,   72.78,   60.52
01/03/2013 11:30:00,   62.79,   66.04,   57.08,   67.14,   71.15,   60.81
01/03/2013 11:35:00,   62.84,   66.42,   57.27,   66.76,   70.02,   61.29
01/03/2013 11:40:00,   62.80,   66.75,   56.88,   66.55,   70.32,   60.98
01/03/2013 11:45:00,   64.01,   68.13,   56.33,   67.98,   72.81,   61.33
01/03/2013 11:50:00,   62.57,   67.48,   55.52,   67.82,   73.31,   59.81
01/03/2013 11:55:00,   63.70,   67.34,   58.14,   67.82,   71.53,   62.38
01/03/2013 12:00:00,   63.65,   70.18,   56.25,   67.54,   73.64,   60.08
01/03/2013 12:05:00,   62.78,   65.74,   57.66,   66.44,   69.81,   62.02
01/03/2013 12:10:00,   63.28,   67.84,   56.49,   67.33,   72.13,   60.35
01/03/2013 12:15:00,   62.76,   67.29,   56.71,   67.45,   71.58,   61.82
01/03/2013 12:20:00,   62.54,   66.63,   56.24,   66.51,   70.91,   60.53
01/03/2013 12:25:00,   62.41,   66.45,   57.12,   66.34,   70.23,   61.12
01/03/2013 12:30:00,   61.95,   65.93,   56.38,   65.85,   69.87,   60.25
01/03/2013 12:35:00,   63.55,   67.62,   57.83,   67.34,   71.10,   61.43
01/03/2013 12:40:00,   66.95,   69.60,   58.25,   69.63,   72.34,   62.79
01/03/2013 12:45:00,   63.66,   68.10,   57.09,   67.34,   71.61,   61.12
01/03/2013 12:50:00,   64.01,   68.22,   57.68,   67.55,   71.78,   61.39
01/03/2013 12:55:00,   63.50,   67.07,   58.18,   67.18,   70.81,   62.10
01/03/2013 13:00:00,   61.87,   64.76,   56.65,   65.58,   67.77,   60.55
01/03/2013 13:05:00,   62.36,   67.27,   56.68,   66.85,   71.78,   61.03
01/03/2013 13:10:00,   61.90,   66.33,   56.21,   65.92,   69.83,   60.06
01/03/2013 13:15:00,   63.26,   68.25,   56.84,   67.09,   72.22,   60.68
01/03/2013 13:20:00,   62.93,   66.97,   56.82,   67.35,   71.15,   61.24
01/03/2013 13:25:00,   64.24,   70.31,   56.18,   69.39,   75.35,   60.16
01/03/2013 13:30:00,   63.09,   68.13,   55.84,   66.86,   71.78,   59.54
01/03/2013 13:35:00,   63.61,   69.17,   56.03,   67.67,   73.86,   59.35
01/03/2013 13:40:00,   62.47,   66.95,   55.04,   66.29,   71.55,   58.57
01/03/2013 13:45:00,   61.00,   64.62,   55.78,   64.50,   68.06,   59.23
01/03/2013 13:50:00,   63.71,   68.14,   56.94,   67.91,   72.73,   60.92
01/03/2013 13:55:00,   62.93,   67.43,   56.21,   66.15,   69.38,   59.51
01/03/2013 14:00:00,   62.68,   66.66,   57.05,   66.13,   70.60,   60.36
01/03/2013 14:05:00,   61.86,   65.75,   55.23,   65.60,   68.65,   58.48
01/03/2013 14:10:00,   66.57,   69.91,   55.10,   68.28,   71.52,   58.46
01/03/2013 14:15:00,   60.95,   65.02,   55.02,   64.43,   68.46,   58.28
01/03/2013 14:20:00,   63.35,   69.73,   55.94,   67.02,   73.98,   59.37
01/03/2013 14:25:00,   62.71,   66.28,   55.86,   66.69,   70.26,   59.14
01/03/2013 14:30:00,   63.86,   68.56,   58.17,   67.63,   72.83,   61.38
01/03/2013 14:35:00,   62.23,   66.34,   55.81,   65.58,   69.43,   59.21
01/03/2013 14:40:00,   61.15,   64.34,   55.45,   64.48,   67.07,   58.74
01/03/2013 14:45:00,   63.40,   67.99,   57.45,   67.30,   72.23,   61.01
01/03/2013 14:50:00,   61.85,   65.19,   55.72,   65.48,   68.59,   58.93
01/03/2013 14:55:00,   63.65,   68.58,   58.11,   67.43,   72.19,   61.69
01/03/2013 15:00:00,   62.76,   67.84,   55.63,   66.15,   71.47,   59.64
01/03/2013 15:05:00,   62.99,   67.71,   55.64,   66.48,   70.73,   59.00
01/03/2013 15:10:00,   61.44,   64.79,   55.50,   64.68,   67.16,   59.62
01/03/2013 15:15:00,   64.77,   70.09,   55.81,   68.19,   73.86,   59.29
01/03/2013 15:20:00,   62.08,   66.64,   55.02,   66.08,   70.94,   57.96
01/03/2013 15:25:00,   63.36,   67.27,   55.94,   66.94,   70.73,   60.46
01/03/2013 15:30:00,   61.75,   65.45,   55.77,   64.94,   68.37,   59.32
01/03/2013 15:35:00,   63.47,   67.31,   55.37,   66.89,   70.86,   58.83
01/03/2013 15:40:00,   63.43,   67.58,   55.78,   67.07,   71.68,   59.18
01/03/2013 15:45:00,   63.35,   68.18,   55.96,   66.59,   70.28,   59.74
01/03/2013 15:50:00,   64.45,   70.81,   57.90,   67.12,   72.26,   61.85
01/03/2013 15:55:00,   64.11,   67.05,   58.34,   67.31,   70.21,   61.77
01/03/2013 16:00:00,   63.15,   66.76,   56.58,   66.55,   71.02,   59.96
01/03/2013 16:05:00,   63.16,   66.08,   58.87,   66.83,   69.77,   62.57
01/03/2013 16:10:00,   66.67,   71.72,   59.03,   69.40,   74.94,   62.78
01/03/2013 16:15:00,   64.12,   67.41,   54.90,   67.64,   70.95,   58.47
01/03/2013 16:20:00,   65.52,   69.62,   55.22,   68.70,   72.53,   58.01
01/03/2013 16:25:00,   67.06,   69.80,   63.79,   70.51,   74.14,   66.64
01/03/2013 16:30:00,   66.19,   68.43,   62.97,   69.43,   71.70,   66.53
01/03/2013 16:35:00,   63.35,   67.46,   57.11,   66.34,   69.96,   60.23
01/03/2013 16:40:00,   65.66,   67.49,   59.30,   68.60,   70.56,   62.88
01/03/2013 16:45:00,   65.30,   70.10,   56.93,   68.52,   74.47,   59.42
01/03/2013 16:50:00,   61.47,   64.14,   55.25,   64.76,   67.87,   58.80
01/03/2013 16:55:00,   64.26,   68.03,   57.42,   67.55,   72.44,   60.97
01/03/2013 17:00:00,   64.53,   69.77,   56.93,   67.99,   73.90,   59.89
01/03/2013 17:05:00,   62.99,   66.74,   55.99,   66.43,   70.22,   59.20
01/03/2013 17:10:00,   63.07,   67.40,   55.76,   66.51,   71.49,   59.29
01/03/2013 17:15:00,   63.93,   68.11,   55.62,   66.94,   70.96,   58.91
01/03/2013 17:20:00,   62.77,   66.27,   55.71,   66.22,   69.59,   59.23
01/03/2013 17:25:00,   64.08,   67.13,   57.12,   67.35,   71.61,   60.77
01/03/2013 17:30:00,   61.43,   65.62,   54.49,   64.34,   68.22,   57.71
01/03/2013 17:35:00,   64.04,   68.11,   56.52,   67.79,   71.96,   59.71
01/03/2013 17:40:00,   63.06,   66.39,   56.07,   66.37,   69.53,   60.10
01/03/2013 17:45:00,   63.88,   69.32,   55.68,   67.11,   72.67,   58.92
01/03/2013 17:50:00,   63.85,   68.50,   56.78,   67.26,   71.84,   60.06
01/03/2013 17:55:00,   62.69,   67.21,   54.87,   65.82,   70.91,   58.38
01/03/2013 18:00:00,   63.99,   66.87,   55.88,   67.26,   70.27,   60.17
01/03/2013 18:05:00,   64.20,   67.91,   57.02,   67.36,   70.86,   60.76
01/03/2013 18:10:00,   63.69,   67.43,   55.29,   67.68,   73.62,   59.03
01/03/2013 18:15:00,   63.86,   67.30,   55.86,   67.40,   70.82,   60.36
01/03/2013 18:20:00,   62.16,   66.60,   54.87,   65.73,   70.22,   58.82
01/03/2013 18:25:00,   63.26,   66.83,   54.56,   66.54,   70.51,   58.27
01/03/2013 18:30:00,   63.22,   67.62,   55.05,   66.41,   70.26,   58.61
01/03/2013 18:35:00,   64.23,   68.27,   56.44,   67.81,   72.12,   61.76
01/03/2013 18:40:00,   62.50,   66.99,   54.97,   66.00,   70.65,   58.68
01/03/2013 18:45:00,   61.64,   65.46,   54.92,   64.34,   67.74,   57.87
01/03/2013 18:50:00,   62.86,   67.67,   54.40,   66.10,   71.57,   57.46
01/03/2013 18:55:00,   62.08,   66.31,   55.07,   65.56,   69.46,   58.49
01/03/2013 19:00:00,   61.95,   66.65,   54.60,   65.26,   70.05,   57.92
01/03/2013 19:05:00,   64.51,   69.64,   57.03,   67.25,   72.36,   59.75
01/03/2013 19:10:00,   62.25,   66.07,   54.87,   64.74,   67.94,   57.79
01/03/2013 19:15:00,   63.83,   67.59,   56.97,   67.35,   72.20,   60.14
01/03/2013 19:20:00,   63.89,   66.74,   57.12,   66.26,   68.51,   59.89
01/03/2013 19:25:00,   60.93,   64.96,   54.53,   63.07,   66.96,   57.31
01/03/2013 19:30:00,   61.86,   64.46,   56.63,   64.57,   67.49,   60.36
01/03/2013 19:35:00,   62.61,   66.17,   56.34,   64.46,   67.97,   59.10
01/03/2013 19:40:00,   63.18,   66.72,   58.75,   65.38,   69.07,   61.03
01/03/2013 19:45:00,   63.50,   66.54,   58.11,   66.42,   69.90,   60.99
01/03/2013 19:50:00,   63.95,   68.26,   54.95,   66.67,   70.81,   57.56
01/03/2013 19:55:00,   61.61,   65.15,   54.53,   63.97,   67.20,   57.94
01/03/2013 20:00:00,   63.93,   67.83,   56.09,   66.95,   71.46,   59.29
01/03/2013 20:05:00,   60.05,   64.41,   54.04,   62.56,   66.83,   57.21
01/03/2013 20:10:00,   63.65,   67.28,   54.20,   66.14,   69.87,   56.99
01/03/2013 20:15:00,   62.07,   65.97,   54.87,   64.34,   68.20,   57.49
01/03/2013 20:20:00,   63.50,   67.12,   56.45,   65.98,   69.10,   58.23
01/03/2013 20:25:00,   66.76,   71.23,   59.20,   68.30,   73.85,   60.48
01/03/2013 20:30:00,   61.59,   64.90,   54.43,   63.21,   66.33,   56.77
01/03/2013 20:35:00,   61.44,   64.85,   56.02,   63.97,   67.28,   58.79
01/03/2013 20:40:00,   60.61,   65.27,   54.09,   63.29,   67.82,   56.91
01/03/2013 20:45:00,   63.27,   67.43,   55.27,   66.02,   70.55,   58.01
01/03/2013 20:50:00,   62.04,   66.04,   55.86,   64.27,   67.96,   58.29
01/03/2013 20:55:00,   62.92,   66.67,   55.92,   65.30,   68.50,   58.77
01/03/2013 21:00:00,   63.40,   66.45,   56.54,   65.32,   68.51,   58.60
01/03/2013 21:05:00,   64.50,   68.66,   57.81,   66.71,   70.68,   60.06
01/03/2013 21:10:00,   62.88,   67.32,   55.18,   65.68,   70.46,   57.70
01/03/2013 21:15:00,   62.95,   66.42,   55.68,   66.49,   71.00,   58.71
01/03/2013 21:20:00,   61.58,   66.36,   54.33,   64.33,   68.93,   57.01
01/03/2013 21:25:00,   62.59,   67.56,   54.42,   65.54,   70.73,   56.70
01/03/2013 21:30:00,   61.85,   65.30,   54.94,   64.23,   68.10,   57.59
01/03/2013 21:35:00,   61.40,   65.89,   54.98,   64.30,   68.40,   57.71
01/03/2013 21:40:00,   63.73,   69.72,   54.94,   68.47,   73.98,   57.46
01/03/2013 21:45:00,   61.65,   66.69,   55.00,   64.02,   68.71,   57.35
01/03/2013 21:50:00,   62.52,   66.43,   55.75,   65.62,   69.90,   58.45
01/03/2013 21:55:00,   62.09,   66.32,   55.14,   65.28,   69.51,   57.64
01/03/2013 22:00:00,   62.11,   65.02,   56.30,   64.65,   67.48,   59.52
01/03/2013 22:05:00,   62.47,   67.17,   55.81,   65.23,   69.39,   58.52
01/03/2013 22:10:00,   63.29,   68.19,   55.45,   66.47,   71.72,   58.26
01/03/2013 22:15:00,   59.54,   64.26,   54.56,   62.03,   66.13,   57.12
01/03/2013 22:20:00,   59.77,   64.68,   54.68,   62.78,   66.98,   57.30
01/03/2013 22:25:00,   60.31,   64.57,   54.43,   62.39,   66.33,   56.70
01/03/2013 22:30:00,   62.07,   66.35,   55.05,   64.54,   68.70,   57.48
01/03/2013 22:35:00,   62.64,   68.12,   55.23,   65.86,   71.44,   58.13
01/03/2013 22:40:00,   60.54,   65.02,   54.28,   64.34,   68.85,   56.85
01/03/2013 22:45:00,   58.84,   63.08,   54.29,   61.88,   65.66,   56.76
01/03/2013 22:50:00,   60.78,   64.97,   54.46,   63.78,   67.18,   57.03
01/03/2013 22:55:00,   61.69,   65.87,   53.87,   64.82,   68.55,   56.82
01/03/2013 23:00:00,   59.44,   64.05,   51.30,   62.55,   66.71,   55.71
01/03/2013 23:05:00,   59.45,   64.30,   52.14,   62.80,   66.61,   56.33
01/03/2013 23:10:00,   60.60,   65.80,   52.03,   63.58,   68.13,   56.28
01/03/2013 23:15:00,   58.60,   63.85,   51.96,   62.03,   67.03,   56.26
01/03/2013 23:20:00,   58.65,   63.49,   52.95,   61.79,   66.05,   56.55
01/03/2013 23:25:00,   60.57,   67.15,   52.06,   64.54,   70.27,   56.16
01/03/2013 23:30:00,   59.04,   64.77,   51.63,   61.93,   66.96,   55.71
01/03/2013 23:35:00,   60.84,   66.80,   52.16,   64.16,   70.09,   56.39
01/03/2013 23:40:00,   58.06,   64.21,   51.58,   60.82,   66.13,   55.87
01/03/2013 23:45:00,   58.94,   64.60,   51.24,   62.17,   66.85,   55.56
01/03/2013 23:50:00,   59.14,   65.69,   51.03,   62.23,   67.64,   55.45
01/03/2013 23:55:00,   60.09,   65.72,   51.21,   63.38,   68.43,   54.91

