# noise_analysis run from DCC-NOISE-001011 at Sun Jan 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/01/2013 02:55:00,   54.74,   58.68,   51.14,   59.30,   63.64,   54.93
20/01/2013 03:00:00,   56.03,   60.11,   51.18,   60.45,   65.84,   54.88
20/01/2013 03:05:00,   56.80,   62.15,   50.98,   59.74,   64.25,   54.71
20/01/2013 03:10:00,   56.14,   61.30,   51.08,   59.21,   63.44,   54.44
20/01/2013 03:15:00,   54.89,   59.45,   50.76,   58.84,   62.73,   54.43
20/01/2013 03:20:00,   56.68,   60.77,   51.23,   59.92,   63.80,   55.10
20/01/2013 03:25:00,   56.25,   60.96,   50.82,   58.86,   62.61,   54.26
20/01/2013 03:30:00,   55.17,   60.26,   50.47,   58.15,   62.50,   53.96
20/01/2013 03:35:00,   57.94,   62.81,   50.99,   60.35,   64.92,   54.44
20/01/2013 03:40:00,   55.95,   60.61,   50.60,   59.09,   63.08,   54.27
20/01/2013 03:45:00,   56.14,   61.40,   50.36,   59.08,   63.91,   53.75
20/01/2013 03:50:00,   56.78,   62.52,   50.98,   59.72,   64.36,   54.45
20/01/2013 03:55:00,   53.80,   58.92,   49.38,   57.49,   61.66,   53.20
20/01/2013 04:00:00,   56.30,   62.39,   49.94,   61.09,   66.19,   53.74
20/01/2013 04:05:00,   55.22,   59.36,   50.09,   58.32,   62.37,   53.68
20/01/2013 04:10:00,   54.44,   59.57,   49.50,   57.27,   62.07,   53.15
20/01/2013 04:15:00,   53.80,   58.78,   49.09,   57.15,   61.47,   52.74
20/01/2013 04:20:00,   55.64,   60.71,   49.52,   58.64,   62.66,   53.76
20/01/2013 04:25:00,   55.05,   59.92,   49.42,   58.82,   63.60,   53.20
20/01/2013 04:30:00,   55.56,   62.60,   49.12,   59.35,   65.05,   53.59
20/01/2013 04:35:00,   52.50,   56.50,   48.77,   56.17,   60.77,   52.46
20/01/2013 04:40:00,   54.89,   59.57,   49.44,   58.30,   62.73,   53.18
20/01/2013 04:45:00,   53.56,   58.13,   48.94,   56.47,   60.34,   52.62
20/01/2013 04:50:00,   55.37,   60.95,   49.47,   58.95,   63.70,   53.32
20/01/2013 04:55:00,   56.64,   60.99,   50.09,   59.97,   63.93,   54.20
20/01/2013 05:00:00,   55.61,   60.78,   49.34,   59.18,   63.45,   53.68
20/01/2013 05:05:00,   54.43,   59.78,   49.15,   58.51,   62.76,   53.22
20/01/2013 05:10:00,   53.62,   59.08,   49.04,   57.72,   61.85,   53.00
20/01/2013 05:15:00,   54.55,   59.83,   48.94,   57.77,   62.33,   52.73
20/01/2013 05:20:00,   52.79,   56.71,   48.42,   56.42,   60.78,   52.13
20/01/2013 05:25:00,   55.11,   61.99,   48.45,   57.79,   63.76,   52.16
20/01/2013 05:30:00,   54.42,   59.50,   49.56,   58.00,   62.36,   53.36
20/01/2013 05:35:00,   53.40,   57.87,   49.62,   56.84,   61.35,   52.86
20/01/2013 05:40:00,   53.35,   58.17,   49.90,   56.18,   60.56,   52.71
20/01/2013 05:45:00,   55.38,   61.29,   49.97,   57.62,   62.79,   52.73
20/01/2013 05:50:00,   52.54,   54.35,   50.34,   55.31,   57.93,   53.06
20/01/2013 05:55:00,   53.52,   56.59,   50.68,   56.13,   59.28,   53.47
20/01/2013 06:00:00,   55.26,   59.81,   51.34,   58.24,   62.78,   54.02
20/01/2013 06:05:00,   54.19,   57.68,   50.99,   57.15,   60.71,   53.56
20/01/2013 06:10:00,   59.40,   63.60,   51.39,   63.07,   64.61,   53.55
20/01/2013 06:15:00,   52.83,   54.54,   50.88,   55.27,   56.77,   53.22
20/01/2013 06:20:00,   54.35,   58.36,   51.34,   56.90,   60.62,   53.60
20/01/2013 06:25:00,   54.04,   57.57,   51.18,   56.76,   60.23,   53.27
20/01/2013 06:30:00,   53.46,   55.22,   50.92,   56.10,   59.01,   53.27
20/01/2013 06:35:00,   54.20,   56.47,   51.00,   57.38,   60.29,   53.03
20/01/2013 06:40:00,   55.65,   60.25,   51.27,   58.44,   62.18,   53.38
20/01/2013 06:45:00,   52.95,   54.24,   51.18,   55.78,   58.78,   53.41
20/01/2013 06:50:00,   54.14,   57.74,   51.39,   56.97,   60.15,   53.75
20/01/2013 06:55:00,   55.77,   60.52,   51.91,   58.71,   63.29,   54.77
20/01/2013 07:00:00,   53.87,   56.57,   51.55,   56.73,   59.61,   54.16
20/01/2013 07:05:00,   57.65,   63.79,   51.87,   60.68,   65.93,   54.16
20/01/2013 07:10:00,   55.45,   59.98,   51.73,   58.32,   62.56,   54.20
20/01/2013 07:15:00,   55.84,   61.29,   51.78,   59.04,   63.87,   54.26
20/01/2013 07:20:00,   53.77,   56.95,   51.46,   56.11,   59.18,   53.72
20/01/2013 07:25:00,   55.95,   60.13,   51.43,   58.80,   62.30,   53.66
20/01/2013 07:30:00,   54.21,   58.17,   51.35,   56.93,   61.24,   53.64
20/01/2013 07:35:00,   55.38,   61.38,   51.39,   57.69,   62.57,   53.63
20/01/2013 07:40:00,   57.55,   63.09,   51.65,   60.61,   66.16,   54.26
20/01/2013 07:45:00,   55.37,   60.33,   51.73,   57.94,   62.28,   54.23
20/01/2013 07:50:00,   56.28,   61.22,   51.68,   59.41,   65.13,   54.01
20/01/2013 07:55:00,   60.16,   66.25,   52.29,   63.38,   69.00,   55.61
20/01/2013 08:00:00,   55.22,   58.43,   51.96,   57.58,   61.50,   54.04
20/01/2013 08:05:00,   55.69,   59.41,   52.00,   58.09,   62.08,   54.13
20/01/2013 08:10:00,   57.10,   61.26,   52.32,   59.86,   63.36,   54.84
20/01/2013 08:15:00,   58.57,   64.06,   52.19,   61.36,   66.71,   54.51
20/01/2013 08:20:00,   56.44,   61.16,   51.89,   58.63,   63.38,   54.55
20/01/2013 08:25:00,   56.09,   59.81,   52.59,   60.55,   65.04,   55.41
20/01/2013 08:30:00,   57.68,   63.40,   52.08,   61.07,   65.80,   54.88
20/01/2013 08:35:00,   56.25,   61.59,   51.53,   59.66,   64.53,   54.06
20/01/2013 08:40:00,   55.36,   60.55,   51.72,   57.81,   62.44,   54.11
20/01/2013 08:45:00,   57.90,   63.56,   52.35,   60.39,   65.24,   55.09
20/01/2013 08:50:00,   56.38,   61.25,   52.07,   59.08,   64.23,   54.33
20/01/2013 08:55:00,   56.95,   62.09,   52.23,   59.72,   64.36,   54.47
20/01/2013 09:00:00,   56.90,   61.63,   51.88,   59.71,   64.38,   54.39
20/01/2013 09:05:00,   58.06,   63.38,   52.07,   60.93,   65.89,   54.39
20/01/2013 09:10:00,   54.34,   57.26,   52.16,   56.97,   59.58,   54.61
20/01/2013 09:15:00,   57.70,   63.19,   52.03,   60.91,   65.91,   54.48
20/01/2013 09:20:00,   56.63,   62.25,   52.09,   60.07,   64.82,   54.83
20/01/2013 09:25:00,   57.11,   60.75,   52.32,   60.68,   63.99,   55.07
20/01/2013 09:30:00,   56.33,   61.11,   52.40,   60.21,   64.28,   54.81
20/01/2013 09:35:00,   55.95,   60.44,   52.16,   58.62,   62.96,   54.72
20/01/2013 09:40:00,   58.25,   62.78,   52.70,   61.33,   65.75,   55.23
20/01/2013 09:45:00,   57.56,   62.34,   52.50,   60.58,   65.06,   54.89
20/01/2013 09:50:00,   58.87,   63.46,   53.26,   62.42,   66.20,   56.26
20/01/2013 09:55:00,   57.75,   61.23,   53.69,   61.17,   65.10,   56.47
20/01/2013 10:00:00,   59.93,   63.80,   53.51,   62.78,   66.13,   56.32
20/01/2013 10:05:00,   57.01,   61.08,   53.04,   61.26,   65.18,   56.27
20/01/2013 10:10:00,   56.13,   59.70,   52.72,   58.73,   62.51,   55.30
20/01/2013 10:15:00,   59.09,   63.11,   52.92,   62.85,   65.74,   56.37
20/01/2013 10:20:00,   56.45,   60.78,   52.72,   59.17,   62.94,   55.49
20/01/2013 10:25:00,   59.95,   63.20,   54.27,   62.88,   66.43,   57.17
20/01/2013 10:30:00,   60.77,   64.39,   54.25,   62.78,   66.03,   57.28
20/01/2013 10:35:00,   62.54,   66.90,   53.88,   65.96,   70.27,   57.94
20/01/2013 10:40:00,   61.21,   64.58,   53.25,   63.65,   67.18,   56.09
20/01/2013 10:45:00,   61.26,   64.76,   53.97,   64.00,   67.74,   57.94
20/01/2013 10:50:00,   63.52,   66.87,   56.07,   65.72,   69.43,   58.14
20/01/2013 10:55:00,   62.25,   64.75,   57.47,   64.65,   67.19,   60.69
20/01/2013 11:00:00,   59.89,   63.83,   53.29,   63.18,   66.99,   56.12
20/01/2013 11:05:00,   58.39,   63.35,   52.95,   61.10,   65.44,   55.46
20/01/2013 11:10:00,   57.44,   61.85,   53.07,   60.21,   64.09,   55.64
20/01/2013 11:15:00,   59.39,   64.92,   53.65,   62.59,   67.15,   56.84
20/01/2013 11:20:00,   58.49,   63.44,   53.40,   63.27,   68.33,   56.96
20/01/2013 11:25:00,   60.23,   64.96,   53.12,   63.16,   67.37,   55.97
20/01/2013 11:30:00,   59.53,   64.82,   53.27,   62.69,   67.36,   56.50
20/01/2013 11:35:00,   58.24,   63.57,   52.93,   61.28,   65.89,   55.35
20/01/2013 11:40:00,   58.36,   63.14,   52.81,   61.39,   65.94,   55.36
20/01/2013 11:45:00,   60.17,   65.10,   53.82,   63.39,   68.15,   56.56
20/01/2013 11:50:00,   58.87,   64.18,   53.10,   61.65,   66.42,   55.57
20/01/2013 11:55:00,   60.87,   65.21,   53.55,   63.63,   68.43,   56.18
20/01/2013 12:00:00,   57.46,   62.04,   53.37,   59.91,   63.81,   55.95
20/01/2013 12:05:00,   60.20,   66.52,   52.90,   64.01,   71.12,   55.30
20/01/2013 12:10:00,   59.00,   64.10,   52.99,   61.71,   66.10,   55.67
20/01/2013 12:15:00,   59.32,   64.71,   53.40,   61.97,   67.11,   55.95
20/01/2013 12:20:00,   59.28,   63.51,   53.62,   62.28,   66.02,   56.16
20/01/2013 12:25:00,   59.03,   63.95,   53.65,   61.90,   66.82,   56.35
20/01/2013 12:30:00,   60.51,   64.95,   53.63,   62.92,   66.78,   56.59
20/01/2013 12:35:00,   59.91,   65.45,   53.73,   62.56,   67.22,   56.65
20/01/2013 12:40:00,   58.52,   62.27,   53.12,   61.62,   65.86,   55.75
20/01/2013 12:45:00,   59.03,   63.32,   53.61,   62.06,   65.98,   56.56
20/01/2013 12:50:00,   60.25,   65.54,   53.72,   63.20,   67.98,   56.44
20/01/2013 12:55:00,   58.25,   62.66,   53.18,   60.65,   64.96,   55.58
20/01/2013 13:00:00,   60.99,   65.39,   55.04,   64.08,   69.24,   57.81
20/01/2013 13:05:00,   58.43,   62.48,   53.78,   61.04,   65.18,   56.49
20/01/2013 13:10:00,   60.70,   65.45,   53.95,   63.50,   67.98,   56.65
20/01/2013 13:15:00,   58.44,   62.84,   54.44,   61.05,   65.75,   56.95
20/01/2013 13:20:00,   59.87,   63.89,   54.16,   63.03,   66.09,   57.53
20/01/2013 13:25:00,   59.34,   64.20,   53.41,   62.39,   66.58,   56.14
20/01/2013 13:30:00,   60.08,   64.31,   53.65,   63.38,   68.03,   56.20
20/01/2013 13:35:00,   57.40,   62.02,   52.94,   60.04,   64.38,   55.59
20/01/2013 13:40:00,   59.63,   65.48,   53.98,   62.25,   67.61,   56.53
20/01/2013 13:45:00,   61.00,   65.15,   55.55,   63.18,   67.14,   57.86
20/01/2013 13:50:00,   62.28,   66.80,   55.82,   64.24,   69.16,   58.04
20/01/2013 13:55:00,   61.27,   65.69,   55.36,   63.73,   67.49,   58.39
20/01/2013 14:00:00,   60.18,   65.17,   53.79,   62.90,   68.81,   56.40
20/01/2013 14:05:00,   59.03,   63.49,   53.65,   62.03,   66.17,   56.62
20/01/2013 14:10:00,   57.67,   61.42,   53.40,   60.25,   63.67,   56.17
20/01/2013 14:15:00,   61.10,   65.28,   55.27,   63.92,   67.95,   58.10
20/01/2013 14:20:00,   60.80,   66.03,   54.00,   64.12,   69.31,   56.66
20/01/2013 14:25:00,   59.52,   64.50,   53.63,   61.90,   66.28,   56.62
20/01/2013 14:30:00,   59.24,   63.53,   53.84,   62.18,   66.21,   56.56
20/01/2013 14:35:00,   58.91,   63.28,   52.66,   61.73,   65.97,   55.30
20/01/2013 14:40:00,   57.97,   61.23,   53.63,   60.86,   64.37,   56.82
20/01/2013 14:45:00,   60.18,   64.45,   54.08,   62.90,   66.64,   57.57
20/01/2013 14:50:00,   57.84,   61.56,   53.53,   60.98,   64.41,   55.95
20/01/2013 14:55:00,   60.51,   64.99,   54.12,   63.46,   68.23,   56.64
20/01/2013 15:00:00,   58.40,   61.90,   54.17,   61.49,   64.88,   57.18
20/01/2013 15:05:00,   60.42,   64.01,   54.96,   63.36,   67.02,   57.86
20/01/2013 15:10:00,   59.85,   64.60,   54.67,   62.77,   66.63,   57.48
20/01/2013 15:15:00,   59.45,   63.72,   54.37,   62.79,   68.09,   57.03
20/01/2013 15:20:00,   60.61,   65.24,   54.35,   63.39,   67.72,   57.05
20/01/2013 15:25:00,   60.81,   65.09,   54.91,   63.80,   67.63,   57.44
20/01/2013 15:30:00,   60.02,   64.34,   54.40,   63.06,   66.83,   57.68
20/01/2013 15:35:00,   59.90,   64.61,   53.77,   63.09,   68.18,   56.73
20/01/2013 15:40:00,   60.81,   65.20,   54.58,   64.09,   68.30,   57.72
20/01/2013 15:45:00,   60.35,   66.07,   53.80,   63.29,   68.77,   56.72
20/01/2013 15:50:00,   59.63,   64.43,   53.69,   62.12,   66.33,   56.51
20/01/2013 15:55:00,   58.19,   62.68,   53.82,   60.82,   64.78,   56.73
20/01/2013 16:00:00,   60.86,   65.31,   53.92,   64.36,   69.08,   56.51
20/01/2013 16:05:00,   60.69,   65.01,   55.24,   63.63,   68.43,   57.97
20/01/2013 16:10:00,   60.81,   65.50,   54.36,   63.68,   67.95,   57.20
20/01/2013 16:15:00,   58.64,   63.82,   53.68,   61.57,   66.75,   56.54
20/01/2013 16:20:00,   61.03,   65.88,   54.37,   63.78,   68.06,   57.03
20/01/2013 16:25:00,   60.14,   65.33,   53.64,   62.73,   67.69,   56.13
20/01/2013 16:30:00,   58.28,   62.61,   53.38,   60.90,   64.78,   55.87
20/01/2013 16:35:00,   58.55,   63.63,   53.52,   61.05,   65.86,   55.68
20/01/2013 16:40:00,   60.27,   63.67,   54.74,   63.15,   67.06,   57.00
20/01/2013 16:45:00,   60.05,   65.00,   54.18,   63.34,   67.96,   57.14
20/01/2013 16:50:00,   59.12,   64.12,   53.85,   62.98,   67.18,   56.68
20/01/2013 16:55:00,   59.45,   63.54,   54.07,   63.14,   66.82,   57.09
20/01/2013 17:00:00,   59.30,   63.45,   54.01,   62.50,   66.83,   56.91
20/01/2013 17:05:00,   60.35,   64.76,   54.03,   64.10,   68.46,   57.10
20/01/2013 17:10:00,   60.60,   64.67,   54.70,   64.47,   69.16,   57.96
20/01/2013 17:15:00,   58.45,   63.33,   53.34,   61.73,   66.11,   55.92
20/01/2013 17:20:00,   59.27,   63.55,   53.40,   62.10,   66.14,   56.05
20/01/2013 17:25:00,   60.08,   64.53,   53.91,   63.07,   67.54,   56.58
20/01/2013 17:30:00,   60.08,   65.34,   54.06,   63.54,   68.69,   56.86
20/01/2013 17:35:00,   58.40,   62.97,   53.36,   61.52,   65.73,   56.15
20/01/2013 17:40:00,   59.59,   65.12,   53.32,   62.76,   68.07,   56.05
20/01/2013 17:45:00,   60.98,   66.33,   53.66,   63.65,   68.32,   56.53
20/01/2013 17:50:00,   59.49,   64.24,   54.54,   62.25,   66.22,   57.31
20/01/2013 17:55:00,   60.04,   64.99,   53.52,   63.30,   67.40,   56.40
20/01/2013 18:00:00,   58.39,   62.96,   53.65,   61.22,   65.25,   56.36
20/01/2013 18:05:00,   61.06,   65.90,   53.88,   64.91,   70.22,   57.05
20/01/2013 18:10:00,   60.92,   65.87,   54.62,   63.91,   68.89,   57.74
20/01/2013 18:15:00,   61.75,   65.58,   54.65,   64.06,   67.82,   57.32
20/01/2013 18:20:00,   57.70,   62.20,   53.84,   61.16,   65.40,   57.10
20/01/2013 18:25:00,   61.88,   65.84,   54.95,   64.75,   68.84,   58.45
20/01/2013 18:30:00,   60.43,   65.08,   53.73,   63.24,   67.83,   56.34
20/01/2013 18:35:00,   58.41,   62.09,   53.44,   61.60,   65.64,   55.90
20/01/2013 18:40:00,   59.33,   63.79,   53.84,   62.32,   66.15,   56.53
20/01/2013 18:45:00,   60.30,   64.37,   54.11,   63.68,   67.29,   56.65
20/01/2013 18:50:00,   61.40,   66.22,   52.88,   64.51,   69.95,   55.71
20/01/2013 18:55:00,   60.54,   64.84,   54.47,   64.32,   69.32,   57.38
20/01/2013 19:00:00,   57.87,   61.57,   53.88,   61.72,   65.15,   56.83
20/01/2013 19:05:00,   59.04,   63.95,   53.62,   62.35,   67.36,   56.51
20/01/2013 19:10:00,   58.95,   63.96,   53.71,   62.09,   66.92,   56.48
20/01/2013 19:15:00,   59.91,   64.95,   53.81,   62.63,   67.36,   56.44
20/01/2013 19:20:00,   58.84,   64.39,   53.08,   61.62,   66.42,   55.58
20/01/2013 19:25:00,   58.93,   62.86,   53.56,   61.63,   65.27,   56.39
20/01/2013 19:30:00,   58.87,   64.43,   53.21,   61.75,   67.06,   55.77
20/01/2013 19:35:00,   57.41,   61.37,   53.33,   60.48,   64.22,   56.13
20/01/2013 19:40:00,   60.19,   65.44,   53.51,   63.15,   67.91,   56.46
20/01/2013 19:45:00,   57.21,   61.31,   53.40,   60.19,   63.72,   55.91
20/01/2013 19:50:00,   60.53,   65.09,   54.01,   63.39,   68.19,   57.04
20/01/2013 19:55:00,   57.49,   61.66,   53.28,   61.03,   64.75,   56.14
20/01/2013 20:00:00,   59.40,   64.63,   53.56,   62.60,   68.11,   56.07
20/01/2013 20:05:00,   60.36,   64.50,   54.31,   63.22,   67.31,   57.05
20/01/2013 20:10:00,   57.39,   61.06,   53.33,   60.94,   65.35,   55.79
20/01/2013 20:15:00,   57.84,   62.58,   53.27,   61.37,   65.54,   56.49
20/01/2013 20:20:00,   59.33,   64.02,   53.06,   62.69,   66.93,   55.98
20/01/2013 20:25:00,   57.36,   61.86,   52.97,   60.46,   64.82,   55.63
20/01/2013 20:30:00,   59.65,   63.30,   53.49,   62.72,   66.33,   56.00
20/01/2013 20:35:00,   57.47,   62.07,   53.22,   59.86,   64.10,   55.61
20/01/2013 20:40:00,   59.40,   63.77,   53.27,   62.42,   66.47,   56.13
20/01/2013 20:45:00,   58.68,   63.80,   52.74,   61.43,   66.05,   55.14
20/01/2013 20:50:00,   57.58,   61.47,   53.63,   60.50,   64.42,   56.21
20/01/2013 20:55:00,   60.00,   64.47,   53.43,   63.15,   67.32,   55.83
20/01/2013 21:00:00,   59.03,   64.16,   53.41,   61.94,   66.51,   56.04
20/01/2013 21:05:00,   58.81,   63.05,   53.09,   61.42,   65.07,   55.82
20/01/2013 21:10:00,   58.49,   62.92,   53.26,   61.67,   65.40,   56.03
20/01/2013 21:15:00,   58.59,   64.39,   52.86,   61.88,   66.93,   55.24
20/01/2013 21:20:00,   56.89,   61.24,   52.56,   60.44,   64.51,   55.18
20/01/2013 21:25:00,   60.38,   65.11,   53.30,   63.25,   67.54,   56.35
20/01/2013 21:30:00,   56.59,   60.14,   53.00,   59.03,   62.56,   55.24
20/01/2013 21:35:00,   57.04,   60.96,   52.86,   60.22,   64.07,   55.84
20/01/2013 21:40:00,   59.28,   64.72,   53.12,   62.49,   68.16,   56.24
20/01/2013 21:45:00,   57.44,   61.65,   52.81,   60.11,   63.79,   55.48
20/01/2013 21:50:00,   59.62,   64.62,   52.97,   63.01,   68.29,   55.47
20/01/2013 21:55:00,   57.05,   60.72,   52.60,   60.31,   63.80,   55.11
20/01/2013 22:00:00,   56.97,   61.44,   52.11,   59.88,   64.40,   54.44
20/01/2013 22:05:00,   58.52,   62.83,   52.60,   61.59,   65.79,   54.85
20/01/2013 22:10:00,   56.18,   61.61,   52.59,   58.81,   64.18,   54.89
20/01/2013 22:15:00,   58.68,   64.03,   53.03,   61.63,   67.16,   55.63
20/01/2013 22:20:00,   56.29,   60.07,   52.30,   58.70,   62.35,   54.43
20/01/2013 22:25:00,   57.01,   62.38,   52.63,   60.40,   64.59,   55.17
20/01/2013 22:30:00,   58.14,   62.18,   52.58,   61.95,   66.83,   55.22
20/01/2013 22:35:00,   56.87,   61.42,   52.91,   59.74,   63.70,   55.67
20/01/2013 22:40:00,   58.67,   64.24,   52.46,   62.02,   67.24,   55.18
20/01/2013 22:45:00,   56.87,   60.32,   52.36,   59.45,   62.40,   54.72
20/01/2013 22:50:00,   58.38,   62.87,   52.85,   60.85,   64.81,   55.04
20/01/2013 22:55:00,   55.65,   59.32,   51.20,   58.17,   61.66,   54.31
20/01/2013 23:00:00,   58.57,   65.15,   50.75,   61.80,   66.67,   54.93
20/01/2013 23:05:00,   55.99,   61.39,   50.14,   58.75,   63.41,   53.61
20/01/2013 23:10:00,   54.57,   59.39,   50.11,   58.31,   62.12,   54.04
20/01/2013 23:15:00,   57.94,   62.37,   51.22,   61.47,   66.38,   55.06
20/01/2013 23:20:00,   57.05,   61.94,   49.92,   60.88,   65.57,   53.89
20/01/2013 23:25:00,   56.36,   60.13,   50.29,   60.08,   63.59,   53.97
20/01/2013 23:30:00,   56.90,   62.85,   49.74,   59.89,   64.88,   53.48
20/01/2013 23:35:00,   54.50,   58.67,   49.81,   58.21,   62.04,   53.91
20/01/2013 23:40:00,   56.55,   61.32,   49.71,   60.58,   65.67,   53.81
20/01/2013 23:45:00,   57.24,   63.39,   49.63,   60.59,   65.59,   53.38
20/01/2013 23:50:00,   54.65,   60.94,   49.09,   59.38,   64.91,   53.49
20/01/2013 23:55:00,   54.47,   59.88,   49.14,   57.53,   61.89,   53.08

