# noise_analysis run from DCC-NOISE-001011 at Sat Jan 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/01/2013 06:25:00,   57.55,   61.87,   53.05,   60.60,   64.84,   55.68
19/01/2013 06:30:00,   56.91,   61.88,   53.56,   59.75,   64.01,   56.00
19/01/2013 06:35:00,   59.38,   64.76,   54.44,   62.33,   67.02,   57.40
19/01/2013 06:40:00,   58.32,   62.89,   53.74,   61.07,   64.82,   56.16
19/01/2013 06:45:00,   58.25,   62.84,   53.65,   61.41,   64.92,   56.17
19/01/2013 06:50:00,   58.46,   64.20,   53.52,   61.46,   66.86,   56.49
19/01/2013 06:55:00,   57.46,   61.80,   53.92,   60.37,   63.92,   56.81
19/01/2013 07:00:00,   59.66,   64.94,   53.26,   61.92,   66.62,   56.32
19/01/2013 07:05:00,   60.33,   66.16,   54.08,   62.93,   67.90,   57.64
19/01/2013 07:10:00,   62.07,   68.48,   54.03,   65.65,   71.86,   57.54
19/01/2013 07:15:00,   58.72,   62.81,   54.24,   61.37,   65.00,   57.35
19/01/2013 07:20:00,   58.44,   63.32,   53.78,   61.30,   65.37,   56.66
19/01/2013 07:25:00,   60.70,   67.07,   52.94,   63.17,   69.24,   55.71
19/01/2013 07:30:00,   59.83,   65.91,   54.08,   62.16,   67.83,   56.43
19/01/2013 07:35:00,   65.46,   76.55,   54.16,   67.57,   78.00,   56.93
19/01/2013 07:40:00,   65.41,   72.12,   55.50,   67.62,   73.97,   58.44
19/01/2013 07:45:00,   62.49,   68.18,   54.59,   64.53,   70.01,   56.88
19/01/2013 07:50:00,   61.37,   68.00,   54.82,   63.61,   69.63,   57.59
19/01/2013 07:55:00,   58.07,   63.31,   53.66,   60.09,   64.78,   56.29
19/01/2013 08:00:00,   59.50,   64.23,   54.51,   61.74,   65.55,   56.86
19/01/2013 08:05:00,   59.33,   64.99,   54.25,   61.09,   65.99,   56.50
19/01/2013 08:10:00,   60.74,   67.05,   54.36,   62.85,   68.31,   57.03
19/01/2013 08:15:00,   58.32,   62.15,   54.10,   61.10,   64.84,   57.50
19/01/2013 08:20:00,   61.08,   66.31,   54.26,   63.34,   68.08,   57.47
19/01/2013 08:25:00,   61.34,   65.89,   55.64,   63.96,   68.37,   58.05
19/01/2013 08:30:00,   61.41,   67.06,   54.09,   64.22,   69.61,   57.09
19/01/2013 08:35:00,   60.83,   66.79,   54.05,   62.83,   67.93,   57.27
19/01/2013 08:40:00,   60.46,   64.87,   54.43,   62.76,   66.12,   56.75
19/01/2013 08:45:00,   61.85,   67.13,   54.81,   64.14,   68.70,   56.96
19/01/2013 08:50:00,   61.62,   66.71,   54.63,   63.95,   68.83,   57.39
19/01/2013 08:55:00,   61.54,   67.68,   54.66,   63.73,   68.87,   57.28
19/01/2013 09:00:00,   62.71,   68.50,   54.82,   65.18,   70.75,   57.65
19/01/2013 09:05:00,   60.08,   64.87,   55.05,   62.71,   67.06,   57.87
19/01/2013 09:10:00,   61.86,   66.48,   54.57,   64.25,   68.41,   57.05
19/01/2013 09:15:00,   61.22,   66.69,   54.07,   64.04,   69.96,   56.67
19/01/2013 09:20:00,   61.42,   66.03,   54.41,   63.74,   67.73,   57.00
19/01/2013 09:25:00,   61.98,   66.93,   55.01,   64.08,   68.33,   57.49
19/01/2013 09:30:00,   61.11,   66.96,   54.44,   64.13,   69.64,   57.21
19/01/2013 09:35:00,   62.01,   66.86,   54.35,   64.52,   69.80,   57.26
19/01/2013 09:40:00,   60.55,   65.18,   54.84,   63.77,   68.51,   57.79
19/01/2013 09:45:00,   62.82,   68.21,   55.18,   65.00,   69.91,   58.28
19/01/2013 09:50:00,   62.10,   67.65,   54.30,   64.78,   70.38,   57.36
19/01/2013 09:55:00,   60.86,   65.32,   54.87,   63.50,   67.39,   58.26
19/01/2013 10:00:00,   62.59,   67.36,   54.52,   65.06,   69.41,   57.66
19/01/2013 10:05:00,   61.98,   66.44,   54.80,   64.34,   68.31,   57.75
19/01/2013 10:10:00,   62.96,   68.22,   55.69,   65.57,   70.67,   58.92
19/01/2013 10:15:00,   60.49,   66.72,   54.54,   62.86,   68.22,   56.99
19/01/2013 10:20:00,   62.33,   66.97,   55.47,   64.26,   68.58,   57.58
19/01/2013 10:25:00,   61.95,   67.03,   54.51,   64.07,   69.34,   56.68
19/01/2013 10:30:00,   61.33,   66.44,   54.76,   63.79,   68.58,   57.57
19/01/2013 10:35:00,   62.86,   67.50,   56.58,   64.99,   69.00,   59.17
19/01/2013 10:40:00,   61.25,   66.12,   54.29,   63.88,   68.69,   56.81
19/01/2013 10:45:00,   60.21,   65.32,   55.09,   62.79,   66.96,   58.41
19/01/2013 10:50:00,   62.15,   67.30,   54.76,   64.91,   70.18,   57.55
19/01/2013 10:55:00,   60.76,   65.36,   55.41,   63.08,   66.74,   58.26
19/01/2013 11:00:00,   63.87,   67.84,   55.29,   66.24,   70.07,   58.23
19/01/2013 11:05:00,   61.18,   65.02,   55.24,   63.79,   67.61,   58.04
19/01/2013 11:10:00,   61.92,   66.60,   54.39,   64.68,   69.65,   56.81
19/01/2013 11:15:00,   61.83,   66.17,   54.87,   64.36,   68.48,   57.71
19/01/2013 11:20:00,   61.59,   66.74,   54.80,   63.97,   68.54,   57.20
19/01/2013 11:25:00,   62.96,   67.02,   55.01,   66.00,   70.17,   58.09
19/01/2013 11:30:00,   61.84,   67.50,   54.54,   64.29,   69.38,   56.97
19/01/2013 11:35:00,   60.28,   64.91,   53.93,   62.37,   66.42,   56.21
19/01/2013 11:40:00,   62.26,   66.82,   54.91,   64.55,   68.45,   57.54
19/01/2013 11:45:00,   61.66,   66.75,   54.87,   64.56,   69.10,   57.69
19/01/2013 11:50:00,   61.60,   66.79,   53.95,   64.12,   68.79,   56.59
19/01/2013 11:55:00,   62.82,   66.91,   56.61,   65.43,   69.44,   59.50
19/01/2013 12:00:00,   62.47,   67.47,   54.03,   64.97,   69.41,   56.73
19/01/2013 12:05:00,   61.06,   66.14,   54.35,   63.80,   68.61,   56.80
19/01/2013 12:10:00,   61.57,   66.20,   54.23,   63.67,   67.53,   56.91
19/01/2013 12:15:00,   62.08,   66.69,   54.42,   64.56,   68.13,   56.97
19/01/2013 12:20:00,   60.98,   66.19,   54.49,   63.46,   67.97,   57.28
19/01/2013 12:25:00,   61.36,   65.94,   54.25,   63.63,   67.96,   56.72
19/01/2013 12:30:00,   61.53,   66.87,   54.04,   63.80,   68.54,   56.78
19/01/2013 12:35:00,   61.18,   66.78,   54.13,   63.56,   68.39,   56.73
19/01/2013 12:40:00,   60.80,   66.53,   53.50,   63.17,   68.05,   56.40
19/01/2013 12:45:00,   62.21,   67.39,   53.95,   64.22,   69.52,   56.53
19/01/2013 12:50:00,   61.19,   65.90,   53.82,   63.42,   67.93,   56.67
19/01/2013 12:55:00,   62.45,   66.37,   54.17,   65.14,   69.81,   56.16
19/01/2013 13:00:00,   61.65,   65.60,   54.30,   64.03,   67.84,   56.94
19/01/2013 13:05:00,   61.18,   65.73,   54.12,   63.39,   67.90,   56.63
19/01/2013 13:10:00,   63.06,   66.61,   56.83,   65.48,   68.84,   58.48
19/01/2013 13:15:00,   62.13,   67.86,   55.78,   64.22,   69.65,   57.61
19/01/2013 13:20:00,   62.13,   66.23,   54.41,   64.52,   68.35,   56.90
19/01/2013 13:25:00,   61.07,   65.96,   54.11,   63.48,   67.98,   56.57
19/01/2013 13:30:00,   62.38,   67.53,   54.10,   64.93,   69.43,   56.89
19/01/2013 13:35:00,   60.97,   66.24,   53.65,   63.65,   68.51,   56.67
19/01/2013 13:40:00,   60.74,   64.87,   53.85,   63.24,   67.37,   56.74
19/01/2013 13:45:00,   60.94,   65.40,   53.48,   63.51,   67.75,   55.94
19/01/2013 13:50:00,   61.74,   66.80,   53.23,   64.25,   69.01,   55.78
19/01/2013 13:55:00,   61.30,   65.44,   54.70,   63.66,   67.32,   57.10
19/01/2013 14:00:00,   62.96,   67.15,   54.66,   65.33,   69.41,   57.30
19/01/2013 14:05:00,   61.22,   64.58,   54.07,   63.34,   66.57,   56.69
19/01/2013 14:10:00,   61.96,   66.79,   53.96,   64.73,   69.21,   57.86
19/01/2013 14:15:00,   61.68,   67.18,   53.85,   64.79,   70.94,   56.76
19/01/2013 14:20:00,   60.36,   65.37,   53.65,   62.73,   67.00,   56.24
19/01/2013 14:25:00,   61.59,   66.46,   53.51,   64.23,   69.60,   56.15
19/01/2013 14:30:00,   62.84,   67.10,   54.74,   64.88,   68.68,   57.98
19/01/2013 14:35:00,   60.66,   64.54,   52.93,   63.51,   67.27,   56.06
19/01/2013 14:40:00,   62.77,   67.06,   55.08,   65.47,   69.88,   57.88
19/01/2013 14:45:00,   60.52,   64.97,   53.00,   63.04,   67.27,   55.83
19/01/2013 14:50:00,   62.28,   67.10,   53.24,   64.81,   69.27,   56.56
19/01/2013 14:55:00,   61.45,   65.97,   54.24,   64.46,   69.11,   57.39
19/01/2013 15:00:00,   61.72,   66.27,   54.95,   64.07,   68.32,   57.71
19/01/2013 15:05:00,   61.06,   66.00,   53.16,   63.71,   68.16,   55.94
19/01/2013 15:10:00,   61.46,   67.23,   54.23,   64.15,   69.04,   56.97
19/01/2013 15:15:00,   61.52,   65.31,   54.54,   63.87,   67.36,   57.34
19/01/2013 15:20:00,   61.03,   65.32,   53.39,   63.39,   67.76,   55.93
19/01/2013 15:25:00,   61.69,   66.21,   54.12,   64.07,   68.08,   57.07
19/01/2013 15:30:00,   63.52,   67.97,   54.80,   65.89,   70.60,   58.15
19/01/2013 15:35:00,   60.94,   65.16,   53.24,   63.67,   67.90,   55.88
19/01/2013 15:40:00,   60.97,   66.88,   53.52,   63.44,   69.22,   56.23
19/01/2013 15:45:00,   61.70,   66.53,   53.96,   64.00,   69.02,   56.33
19/01/2013 15:50:00,   61.92,   66.26,   54.18,   65.62,   71.32,   57.02
19/01/2013 15:55:00,   61.03,   65.65,   54.05,   63.82,   67.93,   56.99
19/01/2013 16:00:00,   62.55,   66.28,   55.16,   64.97,   68.45,   58.32
19/01/2013 16:05:00,   59.76,   65.32,   53.67,   62.16,   66.50,   56.36
19/01/2013 16:10:00,   60.34,   65.20,   53.80,   62.93,   67.22,   56.64
19/01/2013 16:15:00,   62.61,   66.48,   57.13,   65.28,   69.40,   59.29
19/01/2013 16:20:00,   61.98,   66.40,   55.41,   64.61,   68.29,   58.98
19/01/2013 16:25:00,   61.34,   66.17,   53.74,   63.83,   68.24,   56.33
19/01/2013 16:30:00,   61.65,   66.18,   55.43,   64.07,   68.42,   57.87
19/01/2013 16:35:00,   60.33,   66.07,   54.14,   62.88,   68.47,   56.99
19/01/2013 16:40:00,   61.56,   66.04,   54.85,   64.40,   68.86,   57.63
19/01/2013 16:45:00,   58.94,   63.62,   53.29,   61.54,   66.19,   55.84
19/01/2013 16:50:00,   61.21,   66.36,   54.04,   64.77,   70.20,   57.10
19/01/2013 16:55:00,   61.75,   67.15,   53.84,   65.09,   70.83,   57.09
19/01/2013 17:00:00,   59.68,   65.15,   53.50,   61.97,   66.91,   56.03
19/01/2013 17:05:00,   59.43,   64.51,   53.74,   62.35,   66.85,   57.09
19/01/2013 17:10:00,   60.51,   64.68,   53.26,   63.16,   66.61,   56.22
19/01/2013 17:15:00,   61.71,   67.61,   53.62,   64.20,   69.69,   56.68
19/01/2013 17:20:00,   61.10,   65.64,   54.63,   63.32,   67.21,   57.10
19/01/2013 17:25:00,   60.48,   65.76,   54.40,   63.21,   67.81,   57.24
19/01/2013 17:30:00,   61.64,   66.69,   54.24,   64.62,   69.65,   57.25
19/01/2013 17:35:00,   61.52,   66.27,   53.60,   64.34,   68.66,   56.76
19/01/2013 17:40:00,   60.83,   65.96,   54.04,   63.51,   68.15,   56.85
19/01/2013 17:45:00,   59.91,   65.57,   54.39,   62.05,   67.19,   56.66
19/01/2013 17:50:00,   60.93,   64.99,   54.16,   63.70,   67.54,   56.97
19/01/2013 17:55:00,   61.98,   66.55,   55.12,   64.59,   69.54,   57.95
19/01/2013 18:00:00,   60.06,   65.66,   53.81,   62.89,   67.77,   55.98
19/01/2013 18:05:00,   61.62,   65.99,   54.89,   64.62,   69.14,   58.77
19/01/2013 18:10:00,   61.35,   66.62,   53.77,   63.83,   69.46,   56.42
19/01/2013 18:15:00,   61.19,   66.17,   54.01,   63.44,   67.61,   56.95
19/01/2013 18:20:00,   60.06,   65.16,   53.95,   62.57,   67.08,   56.97
19/01/2013 18:25:00,   60.36,   64.45,   53.42,   63.01,   67.94,   56.09
19/01/2013 18:30:00,   61.36,   66.44,   54.37,   64.00,   69.01,   57.28
19/01/2013 18:35:00,   58.56,   63.87,   53.24,   61.39,   66.18,   56.12
19/01/2013 18:40:00,   61.05,   65.85,   52.80,   63.81,   69.05,   55.29
19/01/2013 18:45:00,   60.97,   65.90,   53.88,   63.54,   67.75,   56.22
19/01/2013 18:50:00,   59.78,   65.47,   52.78,   62.24,   68.05,   55.10
19/01/2013 18:55:00,   60.36,   64.91,   54.26,   62.69,   66.12,   56.75
19/01/2013 19:00:00,   61.27,   66.29,   54.30,   63.68,   68.99,   57.20
19/01/2013 19:05:00,   59.93,   65.37,   53.51,   62.75,   68.08,   56.22
19/01/2013 19:10:00,   59.12,   63.97,   53.41,   61.84,   66.18,   56.14
19/01/2013 19:15:00,   60.10,   65.07,   54.01,   62.94,   67.12,   56.71
19/01/2013 19:20:00,   58.46,   62.54,   54.04,   61.16,   64.80,   56.87
19/01/2013 19:25:00,   61.21,   66.42,   53.87,   63.99,   68.72,   56.58
19/01/2013 19:30:00,   58.79,   63.31,   54.05,   61.22,   65.28,   56.55
19/01/2013 19:35:00,   60.56,   66.13,   53.63,   63.26,   68.31,   56.33
19/01/2013 19:40:00,   57.67,   61.61,   53.60,   60.31,   63.95,   56.24
19/01/2013 19:45:00,   61.17,   65.67,   53.85,   64.01,   68.25,   56.66
19/01/2013 19:50:00,   57.86,   62.49,   53.03,   60.86,   65.17,   56.01
19/01/2013 19:55:00,   60.48,   64.89,   53.70,   63.66,   67.84,   56.71
19/01/2013 20:00:00,   60.67,   66.10,   53.38,   63.21,   68.65,   56.31
19/01/2013 20:05:00,   60.03,   64.05,   54.10,   62.36,   65.97,   57.10
19/01/2013 20:10:00,   58.95,   62.91,   53.02,   61.50,   65.69,   55.22
19/01/2013 20:15:00,   60.06,   65.30,   53.57,   62.87,   68.60,   56.29
19/01/2013 20:20:00,   57.15,   61.78,   52.68,   59.56,   64.12,   55.33
19/01/2013 20:25:00,   59.71,   64.56,   53.10,   62.37,   66.45,   55.77
19/01/2013 20:30:00,   67.48,   68.45,   54.17,   69.22,   70.98,   56.78
19/01/2013 20:35:00,   62.51,   65.66,   53.80,   64.14,   68.53,   56.32
19/01/2013 20:40:00,   58.81,   63.20,   53.76,   61.44,   65.23,   56.70
19/01/2013 20:45:00,   62.23,   68.38,   55.11,   64.42,   70.31,   57.50
19/01/2013 20:50:00,   58.33,   63.05,   54.01,   61.34,   65.57,   56.98
19/01/2013 20:55:00,   60.86,   66.07,   53.84,   63.71,   68.55,   56.84
19/01/2013 21:00:00,   58.12,   62.35,   53.56,   60.70,   64.93,   56.17
19/01/2013 21:05:00,   60.36,   65.72,   54.18,   63.13,   68.02,   56.42
19/01/2013 21:10:00,   58.34,   63.63,   53.59,   60.51,   65.41,   56.05
19/01/2013 21:15:00,   59.49,   64.87,   53.59,   62.49,   67.74,   56.21
19/01/2013 21:20:00,   57.59,   61.74,   53.63,   60.54,   64.36,   56.34
19/01/2013 21:25:00,   60.93,   66.27,   53.59,   63.69,   68.40,   56.44
19/01/2013 21:30:00,   57.25,   61.83,   52.97,   59.81,   64.16,   55.69
19/01/2013 21:35:00,   60.23,   64.77,   53.68,   63.45,   67.24,   57.04
19/01/2013 21:40:00,   57.23,   62.05,   53.05,   59.98,   64.35,   55.71
19/01/2013 21:45:00,   57.32,   61.01,   53.35,   60.11,   63.49,   55.78
19/01/2013 21:50:00,   59.27,   63.84,   53.32,   62.43,   66.90,   55.92
19/01/2013 21:55:00,   56.81,   61.11,   52.89,   59.56,   63.18,   55.48
19/01/2013 22:00:00,   59.49,   64.23,   53.16,   62.35,   66.72,   55.91
19/01/2013 22:05:00,   59.09,   63.76,   53.02,   62.04,   66.88,   55.97
19/01/2013 22:10:00,   57.82,   63.52,   52.97,   61.72,   68.45,   55.45
19/01/2013 22:15:00,   59.23,   65.06,   53.16,   63.20,   69.46,   56.16
19/01/2013 22:20:00,   56.94,   60.90,   52.94,   59.86,   63.30,   55.87
19/01/2013 22:25:00,   60.85,   65.87,   53.67,   63.58,   69.16,   56.54
19/01/2013 22:30:00,   56.41,   60.16,   52.92,   58.96,   62.83,   55.32
19/01/2013 22:35:00,   59.18,   63.45,   52.92,   62.32,   66.68,   55.84
19/01/2013 22:40:00,   59.50,   65.02,   53.27,   62.27,   67.20,   56.28
19/01/2013 22:45:00,   59.83,   64.50,   53.07,   62.27,   67.85,   55.83
19/01/2013 22:50:00,   56.53,   59.89,   53.41,   59.23,   62.01,   55.90
19/01/2013 22:55:00,   57.05,   60.94,   51.36,   60.33,   63.47,   55.58
19/01/2013 23:00:00,   59.20,   63.37,   51.98,   62.97,   66.52,   56.29
19/01/2013 23:05:00,   58.15,   63.16,   51.02,   61.43,   65.54,   55.13
19/01/2013 23:10:00,   58.77,   64.25,   51.31,   61.80,   66.11,   55.10
19/01/2013 23:15:00,   58.90,   63.60,   51.57,   62.51,   67.64,   55.77
19/01/2013 23:20:00,   57.33,   62.10,   50.82,   60.83,   65.40,   55.04
19/01/2013 23:25:00,   58.49,   63.47,   50.94,   62.20,   66.49,   54.69
19/01/2013 23:30:00,   58.30,   62.87,   51.75,   61.66,   66.28,   55.77
19/01/2013 23:35:00,   57.65,   62.92,   50.80,   61.06,   65.69,   54.66
19/01/2013 23:40:00,   57.40,   62.34,   51.21,   60.56,   64.65,   54.98
19/01/2013 23:45:00,   58.15,   62.87,   50.71,   61.17,   65.09,   54.64
19/01/2013 23:50:00,   58.36,   63.74,   50.78,   61.38,   65.74,   54.51
19/01/2013 23:55:00,   56.20,   60.41,   50.73,   58.92,   62.59,   54.26

