# noise_analysis run from DCC-NOISE-001011 at Sun Jan 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/01/2013 13:15:00,   62.35,   65.73,   57.21,   71.94,   78.88,   61.53
27/01/2013 13:20:00,   62.74,   66.59,   56.69,   70.33,   75.73,   60.04
27/01/2013 13:25:00,   63.03,   65.76,   57.58,   71.58,   77.47,   62.15
27/01/2013 13:30:00,   64.60,   68.06,   58.40,   71.50,   77.27,   61.67
27/01/2013 13:35:00,   65.18,   68.32,   60.07,   72.15,   78.33,   62.86
27/01/2013 13:40:00,   65.69,   69.22,   59.37,   70.45,   74.85,   62.50
27/01/2013 13:45:00,   64.33,   68.33,   58.99,   72.22,   78.62,   62.06
27/01/2013 13:50:00,   64.59,   68.29,   58.61,   70.48,   75.28,   61.54
27/01/2013 13:55:00,   64.32,   68.08,   58.75,   70.85,   75.86,   62.61
27/01/2013 14:00:00,   62.97,   66.80,   56.92,   67.69,   72.18,   60.70
27/01/2013 14:05:00,   63.46,   67.61,   56.82,   69.22,   73.27,   59.89
27/01/2013 14:10:00,   63.03,   67.09,   56.55,   65.72,   69.53,   59.71
27/01/2013 14:15:00,   62.72,   66.40,   57.76,   66.97,   71.55,   60.70
27/01/2013 14:20:00,   62.79,   66.25,   56.68,   65.93,   69.28,   59.58
27/01/2013 14:25:00,   62.26,   66.31,   56.73,   66.16,   70.15,   59.46
27/01/2013 14:30:00,   62.15,   66.39,   56.11,   64.95,   68.38,   59.02
27/01/2013 14:35:00,   68.23,   67.08,   56.89,   69.79,   71.83,   59.87
27/01/2013 14:40:00,   61.25,   65.55,   56.19,   65.76,   70.05,   59.17
27/01/2013 14:45:00,   62.84,   66.69,   57.34,   65.73,   68.74,   60.70
27/01/2013 14:50:00,   60.86,   64.62,   56.52,   64.43,   67.93,   59.54
27/01/2013 14:55:00,   62.45,   65.97,   57.08,   65.38,   68.72,   59.84
27/01/2013 15:00:00,   63.80,   66.79,   58.99,   68.46,   73.04,   61.73
27/01/2013 15:05:00,   62.35,   66.02,   57.05,   66.19,   70.07,   60.21
27/01/2013 15:10:00,   62.98,   65.84,   58.37,   67.11,   71.23,   61.88
27/01/2013 15:15:00,   62.36,   65.55,   56.81,   65.73,   69.16,   59.91
27/01/2013 15:20:00,   63.86,   67.40,   57.37,   67.61,   71.08,   61.93
27/01/2013 15:25:00,   62.58,   65.48,   56.55,   66.10,   70.06,   59.14
27/01/2013 15:30:00,   62.57,   65.68,   56.80,   66.68,   70.78,   60.48
27/01/2013 15:35:00,   60.40,   64.52,   56.07,   64.55,   67.89,   58.41
27/01/2013 15:40:00,   62.02,   66.95,   56.14,   64.95,   70.13,   59.30
27/01/2013 15:45:00,   62.70,   67.19,   56.60,   65.74,   70.40,   59.32
27/01/2013 15:50:00,   61.75,   65.31,   56.03,   65.64,   70.22,   58.73
27/01/2013 15:55:00,   62.36,   65.61,   56.57,   66.54,   70.90,   59.27
27/01/2013 16:00:00,   63.27,   67.12,   57.22,   66.79,   71.13,   60.11
27/01/2013 16:05:00,   62.64,   66.50,   55.86,   65.73,   69.30,   58.65
27/01/2013 16:10:00,   66.47,   72.03,   57.29,   68.47,   73.18,   60.80
27/01/2013 16:15:00,   62.42,   67.30,   55.52,   64.71,   69.18,   58.56
27/01/2013 16:20:00,   62.39,   66.42,   56.18,   66.15,   70.40,   60.08
27/01/2013 16:25:00,   62.84,   66.95,   55.36,   66.23,   70.60,   58.06
27/01/2013 16:30:00,   60.73,   65.04,   55.19,   63.69,   67.67,   58.26
27/01/2013 16:35:00,   60.25,   64.77,   54.83,   63.28,   67.16,   57.54
27/01/2013 16:40:00,   60.63,   63.78,   55.23,   63.63,   66.56,   57.66
27/01/2013 16:45:00,   61.40,   66.56,   55.10,   64.22,   69.68,   57.34
27/01/2013 16:50:00,   62.27,   66.95,   55.76,   65.05,   69.06,   57.91
27/01/2013 16:55:00,   60.97,   64.41,   55.24,   63.98,   67.94,   57.70
27/01/2013 17:00:00,   61.60,   66.30,   55.63,   64.56,   68.96,   58.34
27/01/2013 17:05:00,   61.44,   65.14,   55.04,   63.78,   67.38,   57.60
27/01/2013 17:10:00,   61.27,   65.80,   54.66,   63.92,   67.62,   57.13
27/01/2013 17:15:00,   61.43,   64.48,   55.95,   64.30,   67.40,   58.47
27/01/2013 17:20:00,   60.96,   64.41,   55.36,   63.95,   67.68,   57.58
27/01/2013 17:25:00,   61.51,   66.41,   55.76,   65.41,   70.60,   58.78
27/01/2013 17:30:00,   62.12,   66.39,   55.93,   64.69,   68.43,   58.62
27/01/2013 17:35:00,   61.79,   66.60,   55.81,   64.78,   68.98,   58.90
27/01/2013 17:40:00,   58.97,   63.72,   54.47,   61.67,   66.19,   57.21
27/01/2013 17:45:00,   63.25,   67.82,   55.60,   65.47,   70.04,   58.16
27/01/2013 17:50:00,   61.25,   65.71,   55.35,   64.02,   68.37,   58.35
27/01/2013 17:55:00,   61.62,   66.66,   55.12,   64.31,   68.75,   57.66
27/01/2013 18:00:00,   59.55,   63.73,   55.25,   63.18,   67.52,   57.55
27/01/2013 18:05:00,   62.25,   65.90,   56.43,   65.57,   69.82,   59.73
27/01/2013 18:10:00,   62.15,   65.78,   57.41,   66.22,   70.48,   60.79
27/01/2013 18:15:00,   62.58,   67.41,   56.28,   65.52,   69.93,   58.88
27/01/2013 18:20:00,   60.49,   65.97,   55.96,   62.95,   67.41,   58.41
27/01/2013 18:25:00,   63.26,   66.99,   56.80,   65.46,   68.36,   59.17
27/01/2013 18:30:00,   62.07,   67.57,   55.94,   64.64,   69.71,   58.30
27/01/2013 18:35:00,   62.61,   66.31,   55.70,   65.51,   70.22,   58.54
27/01/2013 18:40:00,   61.07,   66.65,   55.47,   63.54,   67.97,   58.04
27/01/2013 18:45:00,   61.51,   65.56,   55.47,   64.34,   67.89,   58.44
27/01/2013 18:50:00,   62.06,   66.56,   55.94,   64.51,   69.11,   58.55
27/01/2013 18:55:00,   61.28,   66.08,   55.11,   63.89,   68.30,   57.54
27/01/2013 19:00:00,   61.50,   66.24,   55.38,   63.85,   68.00,   57.73
27/01/2013 19:05:00,   61.91,   66.77,   55.36,   63.84,   67.94,   57.92
27/01/2013 19:10:00,   59.95,   63.57,   55.30,   63.13,   67.19,   57.75
27/01/2013 19:15:00,   62.08,   66.23,   55.98,   65.31,   68.76,   58.38
27/01/2013 19:20:00,   59.69,   63.88,   54.88,   62.51,   66.35,   57.44
27/01/2013 19:25:00,   60.85,   65.92,   54.70,   63.93,   69.84,   57.40
27/01/2013 19:30:00,   59.88,   63.76,   55.27,   63.48,   67.41,   57.97
27/01/2013 19:35:00,   61.37,   65.46,   54.86,   64.36,   68.31,   57.87
27/01/2013 19:40:00,   59.70,   63.66,   54.37,   62.11,   65.92,   56.76
27/01/2013 19:45:00,   61.52,   65.99,   54.23,   63.63,   67.92,   57.17
27/01/2013 19:50:00,   62.01,   66.88,   55.47,   64.61,   69.74,   57.83
27/01/2013 19:55:00,   58.95,   63.31,   53.98,   61.35,   65.62,   56.46
27/01/2013 20:00:00,   61.06,   66.33,   54.41,   63.49,   67.85,   56.62
27/01/2013 20:05:00,   60.57,   66.01,   54.83,   63.38,   68.62,   57.68
27/01/2013 20:10:00,   61.04,   65.05,   54.59,   63.36,   66.97,   56.90
27/01/2013 20:15:00,   58.81,   62.99,   54.20,   61.08,   65.11,   56.94
27/01/2013 20:20:00,   60.00,   65.86,   53.87,   62.53,   67.70,   55.91
27/01/2013 20:25:00,   59.17,   62.98,   54.49,   62.03,   66.02,   56.97
27/01/2013 20:30:00,   60.32,   65.70,   54.47,   62.57,   67.48,   56.64
27/01/2013 20:35:00,   60.30,   65.73,   54.71,   62.62,   66.96,   57.11
27/01/2013 20:40:00,   60.37,   65.59,   54.87,   62.69,   67.40,   56.99
27/01/2013 20:45:00,   59.13,   62.46,   55.03,   61.69,   64.81,   57.25
27/01/2013 20:50:00,   61.09,   66.56,   54.91,   63.56,   69.12,   57.27
27/01/2013 20:55:00,   59.49,   63.43,   54.93,   61.86,   65.63,   57.16
27/01/2013 21:00:00,   60.01,   63.43,   54.73,   62.46,   65.36,   57.06
27/01/2013 21:05:00,   59.77,   63.85,   55.12,   63.56,   67.85,   57.91
27/01/2013 21:10:00,   58.20,   62.39,   54.64,   60.97,   64.79,   56.96
27/01/2013 21:15:00,   60.50,   66.14,   54.58,   63.23,   68.68,   57.02
27/01/2013 21:20:00,   58.59,   62.68,   54.53,   61.50,   65.74,   56.58
27/01/2013 21:25:00,   59.64,   63.32,   54.86,   62.62,   67.00,   57.37
27/01/2013 21:30:00,   60.26,   63.75,   55.44,   63.37,   66.77,   57.82
27/01/2013 21:35:00,   59.78,   64.33,   54.99,   62.13,   66.13,   57.36
27/01/2013 21:40:00,   60.78,   65.94,   54.79,   64.41,   69.69,   57.37
27/01/2013 21:45:00,   57.96,   61.19,   54.51,   60.81,   63.82,   57.04
27/01/2013 21:50:00,   60.74,   65.45,   54.88,   64.55,   69.67,   57.55
27/01/2013 21:55:00,   57.90,   61.77,   54.24,   60.57,   64.82,   56.58
27/01/2013 22:00:00,   59.78,   63.58,   54.35,   63.19,   67.14,   56.76
27/01/2013 22:05:00,   57.74,   61.63,   53.88,   61.06,   65.15,   56.28
27/01/2013 22:10:00,   58.96,   63.51,   54.51,   61.50,   65.42,   57.11
27/01/2013 22:15:00,   60.05,   66.23,   54.48,   63.96,   70.03,   56.96
27/01/2013 22:20:00,   57.89,   61.58,   54.14,   61.56,   65.43,   56.60
27/01/2013 22:25:00,   59.68,   63.08,   54.46,   64.92,   70.21,   57.06
27/01/2013 22:30:00,   59.47,   63.21,   54.60,   65.31,   70.63,   57.46
27/01/2013 22:35:00,   60.54,   65.01,   54.49,   66.91,   73.78,   57.14
27/01/2013 22:40:00,   61.31,   64.38,   55.84,   66.29,   71.33,   59.24
27/01/2013 22:45:00,   58.66,   61.36,   54.91,   63.88,   68.63,   57.64
27/01/2013 22:50:00,   61.35,   66.61,   54.62,   66.31,   72.07,   57.31
27/01/2013 22:55:00,   58.41,   62.82,   53.15,   61.74,   65.82,   56.35
27/01/2013 23:00:00,   58.39,   61.92,   52.97,   62.02,   65.18,   56.45
27/01/2013 23:05:00,   56.67,   61.37,   52.04,   59.55,   63.34,   55.68
27/01/2013 23:10:00,   56.53,   61.26,   52.15,   60.13,   64.19,   55.85
27/01/2013 23:15:00,   58.46,   63.33,   53.12,   64.89,   70.18,   57.23
27/01/2013 23:20:00,   58.73,   64.39,   52.43,   64.62,   70.60,   56.05
27/01/2013 23:25:00,   58.44,   63.13,   52.93,   63.19,   67.47,   56.51
27/01/2013 23:30:00,   57.44,   60.96,   52.25,   62.33,   68.00,   55.61
27/01/2013 23:35:00,   57.00,   61.60,   52.14,   61.61,   65.74,   55.92
27/01/2013 23:40:00,   58.42,   62.24,   52.73,   62.49,   65.84,   56.41
27/01/2013 23:45:00,   57.77,   61.87,   53.29,   63.12,   67.78,   56.65
27/01/2013 23:50:00,   59.14,   64.32,   51.77,   64.27,   69.51,   55.18
27/01/2013 23:55:00,   55.33,   57.94,   51.89,   61.04,   65.35,   55.58

