# noise_analysis run from DCC-NOISE-001011 at Tue Jan 22 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/01/2013 02:10:00,   51.94,   58.40,   47.10,   54.62,   60.02,   51.12
22/01/2013 02:15:00,   51.78,   58.10,   46.96,   54.80,   60.12,   51.11
22/01/2013 02:20:00,   51.31,   55.13,   47.32,   54.39,   57.84,   51.35
22/01/2013 02:25:00,   51.74,   56.49,   47.59,   54.73,   59.17,   51.48
22/01/2013 02:30:00,   62.35,   72.41,   48.09,   65.76,   76.08,   51.95
22/01/2013 02:35:00,   53.35,   57.96,   47.92,   56.40,   60.64,   51.88
22/01/2013 02:40:00,   50.32,   54.15,   47.19,   53.54,   56.62,   51.26
22/01/2013 02:45:00,   49.56,   51.65,   47.30,   52.99,   54.73,   51.44
22/01/2013 02:50:00,   51.22,   55.57,   47.07,   54.41,   57.58,   51.30
22/01/2013 02:55:00,   52.61,   59.35,   47.30,   55.28,   61.07,   51.32
22/01/2013 03:00:00,   52.53,   58.06,   47.54,   55.35,   60.10,   51.59
22/01/2013 03:05:00,   52.69,   59.07,   47.96,   55.51,   61.15,   51.94
22/01/2013 03:10:00,   52.67,   56.56,   48.30,   55.80,   59.48,   52.27
22/01/2013 03:15:00,   53.18,   58.96,   47.52,   55.85,   60.69,   51.67
22/01/2013 03:20:00,   52.02,   58.63,   47.08,   55.26,   60.94,   51.14
22/01/2013 03:25:00,   50.19,   54.64,   46.92,   53.39,   56.95,   51.08
22/01/2013 03:30:00,   52.13,   57.50,   46.77,   54.99,   59.47,   51.00
22/01/2013 03:35:00,   50.31,   53.25,   46.91,   53.57,   55.65,   51.04
22/01/2013 03:40:00,   51.71,   57.80,   46.88,   54.75,   59.94,   51.08
22/01/2013 03:45:00,   53.70,   58.95,   47.01,   56.73,   62.19,   51.24
22/01/2013 03:50:00,   51.31,   56.37,   46.76,   54.41,   58.41,   50.88
22/01/2013 03:55:00,   51.50,   56.19,   46.85,   54.27,   58.41,   50.96
22/01/2013 04:00:00,   51.08,   55.89,   46.90,   54.48,   58.84,   51.08
22/01/2013 04:05:00,   53.52,   59.76,   46.97,   57.15,   62.62,   51.28
22/01/2013 04:10:00,   52.66,   59.82,   46.95,   55.88,   62.26,   51.45
22/01/2013 04:15:00,   51.99,   57.46,   46.96,   55.13,   59.75,   51.63
22/01/2013 04:20:00,   51.05,   55.13,   47.02,   54.96,   58.00,   51.76
22/01/2013 04:25:00,   55.88,   62.51,   47.24,   58.53,   64.37,   51.81
22/01/2013 04:30:00,   53.78,   58.85,   47.41,   56.57,   60.38,   51.80
22/01/2013 04:35:00,   52.87,   58.75,   47.38,   56.59,   61.40,   51.58
22/01/2013 04:40:00,   54.83,   60.75,   47.97,   58.12,   63.48,   52.18
22/01/2013 04:45:00,   54.70,   60.62,   48.06,   57.17,   62.02,   51.98
22/01/2013 04:50:00,   53.81,   60.15,   47.77,   56.59,   62.18,   51.70
22/01/2013 04:55:00,   54.35,   59.17,   48.25,   57.13,   60.98,   52.53
22/01/2013 05:00:00,   55.83,   61.57,   49.00,   58.72,   64.03,   53.72
22/01/2013 05:05:00,   57.26,   63.82,   48.56,   60.00,   65.46,   52.72
22/01/2013 05:10:00,   55.37,   60.41,   48.97,   58.94,   62.90,   53.36
22/01/2013 05:15:00,   57.22,   62.00,   49.57,   61.49,   65.58,   53.94
22/01/2013 05:20:00,   57.37,   64.52,   49.96,   60.88,   67.15,   53.84
22/01/2013 05:25:00,   57.09,   62.17,   49.88,   60.45,   64.55,   53.73
22/01/2013 05:30:00,   54.27,   58.27,   50.44,   58.53,   61.69,   54.45
22/01/2013 05:35:00,   59.72,   66.94,   50.12,   62.08,   69.22,   53.34
22/01/2013 05:40:00,   56.66,   62.28,   50.55,   59.53,   64.81,   53.90
22/01/2013 05:45:00,   57.86,   63.39,   50.91,   61.22,   66.36,   54.11
22/01/2013 05:50:00,   58.14,   62.81,   51.63,   61.48,   66.77,   54.72
22/01/2013 05:55:00,   58.83,   63.69,   52.87,   62.67,   67.03,   56.23
22/01/2013 06:00:00,   58.39,   63.58,   51.95,   61.72,   66.32,   54.75
22/01/2013 06:05:00,   59.38,   65.87,   52.94,   61.93,   67.49,   55.65
22/01/2013 06:10:00,   58.36,   63.84,   52.68,   61.42,   65.90,   55.76
22/01/2013 06:15:00,   60.36,   66.35,   52.91,   62.75,   68.53,   55.68
22/01/2013 06:20:00,   58.22,   62.98,   53.31,   60.84,   65.17,   56.23
22/01/2013 06:25:00,   59.80,   64.63,   53.60,   62.70,   67.38,   56.31
22/01/2013 06:30:00,   59.86,   65.82,   53.50,   62.29,   68.01,   56.18
22/01/2013 06:35:00,   58.10,   63.47,   53.41,   60.84,   65.21,   56.41
22/01/2013 06:40:00,   59.62,   66.13,   53.63,   62.55,   67.41,   57.03
22/01/2013 06:45:00,   60.30,   65.80,   53.69,   63.09,   68.00,   56.50
22/01/2013 06:50:00,   60.34,   65.93,   54.15,   63.29,   68.28,   56.95
22/01/2013 06:55:00,   60.57,   65.63,   54.42,   63.50,   68.08,   57.32
22/01/2013 07:00:00,   60.77,   66.05,   54.09,   64.19,   68.46,   57.49
22/01/2013 07:05:00,   61.66,   66.35,   54.22,   65.15,   70.39,   57.86
22/01/2013 07:10:00,   61.29,   67.50,   54.04,   64.73,   69.45,   58.16
22/01/2013 07:15:00,   61.81,   66.62,   54.11,   64.83,   69.63,   57.97
22/01/2013 07:20:00,   60.60,   66.91,   53.78,   63.52,   68.18,   57.13
22/01/2013 07:25:00,   62.97,   66.99,   55.13,   65.58,   69.21,   58.72
22/01/2013 07:30:00,   60.33,   66.71,   54.03,   63.24,   68.40,   57.03
22/01/2013 07:35:00,   62.79,   67.11,   55.61,   65.98,   70.31,   59.73
22/01/2013 07:40:00,   62.18,   67.04,   54.84,   65.33,   69.09,   58.85
22/01/2013 07:45:00,   63.85,   67.16,   57.33,   66.67,   69.85,   60.46
22/01/2013 07:50:00,   62.31,   67.29,   55.47,   65.24,   70.45,   58.68
22/01/2013 07:55:00,   63.66,   68.10,   55.52,   65.91,   69.66,   58.95
22/01/2013 08:00:00,   61.90,   66.29,   55.46,   64.65,   68.52,   58.94
22/01/2013 08:05:00,   63.76,   68.00,   55.57,   67.10,   71.48,   59.53
22/01/2013 08:10:00,   59.98,   66.00,   54.63,   62.75,   67.77,   58.48
22/01/2013 08:15:00,   62.36,   66.97,   54.78,   65.35,   69.49,   58.40
22/01/2013 08:20:00,   62.03,   66.70,   55.34,   65.08,   69.58,   59.15
22/01/2013 08:25:00,   63.82,   69.37,   54.74,   66.87,   72.72,   58.43
22/01/2013 08:30:00,   64.21,   68.33,   55.39,   67.03,   71.16,   59.03
22/01/2013 08:35:00,   62.89,   67.98,   54.54,   65.84,   70.24,   58.62
22/01/2013 08:40:00,   62.74,   67.04,   55.47,   65.90,   70.34,   59.36
22/01/2013 08:45:00,   61.98,   66.13,   54.92,   65.48,   70.02,   59.07
22/01/2013 08:50:00,   62.66,   66.89,   55.03,   65.60,   69.41,   59.01
22/01/2013 08:55:00,   63.40,   67.03,   56.21,   66.45,   69.65,   59.92
22/01/2013 09:00:00,   64.52,   69.29,   56.76,   68.66,   73.75,   60.14
22/01/2013 09:05:00,   63.24,   67.21,   55.76,   66.13,   70.32,   59.15
22/01/2013 09:10:00,   61.34,   66.58,   54.83,   64.55,   69.03,   58.60
22/01/2013 09:15:00,   62.88,   66.97,   54.84,   65.78,   69.33,   59.04
22/01/2013 09:20:00,   64.34,   68.31,   56.91,   67.11,   70.86,   60.63
22/01/2013 09:25:00,   63.38,   67.13,   57.32,   66.23,   69.82,   61.13
22/01/2013 09:30:00,   62.96,   66.97,   57.08,   66.02,   69.01,   60.65
22/01/2013 09:35:00,   62.33,   66.72,   56.33,   65.73,   69.90,   60.14
22/01/2013 09:40:00,   63.48,   68.44,   56.26,   66.50,   71.04,   59.90
22/01/2013 09:45:00,   62.17,   65.80,   56.32,   65.26,   69.27,   59.72
22/01/2013 09:50:00,   61.79,   65.49,   55.77,   64.88,   67.91,   59.94
22/01/2013 09:55:00,   62.25,   66.12,   55.73,   65.22,   68.78,   59.55
22/01/2013 10:00:00,   62.31,   66.56,   55.27,   65.32,   69.21,   58.85
22/01/2013 10:05:00,   62.53,   66.47,   54.93,   65.87,   69.36,   59.19
22/01/2013 10:10:00,   62.21,   65.52,   56.18,   65.50,   68.86,   60.57
22/01/2013 10:15:00,   63.20,   68.02,   55.53,   66.94,   72.05,   60.16
22/01/2013 10:20:00,   64.69,   69.41,   59.12,   67.75,   72.99,   62.66
22/01/2013 10:25:00,   63.82,   67.79,   56.37,   66.71,   71.03,   59.98
22/01/2013 10:30:00,   62.90,   65.72,   57.30,   66.11,   68.97,   61.15
22/01/2013 10:35:00,   62.70,   65.80,   56.41,   66.04,   69.17,   59.75
22/01/2013 10:40:00,   62.06,   65.89,   55.27,   65.04,   68.99,   58.85
22/01/2013 10:45:00,   62.29,   65.73,   57.17,   65.09,   68.39,   60.71
22/01/2013 10:50:00,   63.60,   67.35,   57.95,   67.04,   70.82,   62.19
22/01/2013 10:55:00,   62.83,   68.71,   55.29,   65.89,   71.62,   59.29
22/01/2013 11:00:00,   63.16,   67.44,   56.54,   66.36,   69.96,   60.79
22/01/2013 11:05:00,   64.76,   68.01,   56.07,   67.54,   71.52,   60.31
22/01/2013 11:10:00,   63.83,   68.69,   57.00,   67.45,   72.16,   61.24
22/01/2013 11:15:00,   60.90,   65.03,   55.29,   64.51,   67.89,   59.62
22/01/2013 11:20:00,   63.45,   67.42,   56.95,   66.76,   70.47,   61.12
22/01/2013 11:25:00,   61.24,   64.73,   55.27,   65.01,   68.36,   59.73
22/01/2013 11:30:00,   62.94,   68.22,   55.45,   66.77,   71.37,   60.13
22/01/2013 11:35:00,   64.33,   68.88,   56.80,   68.21,   73.19,   61.45
22/01/2013 11:40:00,   61.94,   66.67,   55.73,   65.48,   69.77,   60.10
22/01/2013 11:45:00,   62.92,   67.90,   55.60,   65.77,   70.27,   59.92
22/01/2013 11:50:00,   61.67,   65.78,   54.73,   65.32,   69.09,   58.82
22/01/2013 11:55:00,   60.70,   65.14,   55.16,   64.27,   68.16,   59.52
22/01/2013 12:00:00,   62.18,   66.45,   54.96,   65.23,   68.70,   59.35
22/01/2013 12:05:00,   63.87,   68.94,   56.63,   67.44,   72.31,   60.73
22/01/2013 12:10:00,   61.72,   65.25,   55.52,   65.26,   68.85,   59.74
22/01/2013 12:15:00,   61.04,   65.68,   55.39,   64.12,   68.27,   58.97
22/01/2013 12:20:00,   62.51,   66.42,   56.16,   66.12,   70.02,   59.89
22/01/2013 12:25:00,   61.53,   65.14,   56.11,   64.76,   68.23,   60.17
22/01/2013 12:30:00,   62.62,   66.83,   55.48,   65.92,   69.85,   59.85
22/01/2013 12:35:00,   62.88,   66.32,   56.44,   66.42,   69.81,   61.62
22/01/2013 12:40:00,   61.88,   65.70,   55.90,   65.64,   68.71,   61.68
22/01/2013 12:45:00,   62.20,   66.03,   55.82,   65.97,   69.14,   61.49
22/01/2013 12:50:00,   63.16,   66.67,   55.73,   65.86,   68.85,   59.26
22/01/2013 12:55:00,   61.94,   65.27,   58.01,   64.85,   67.81,   61.23
22/01/2013 13:00:00,   64.24,   68.26,   58.17,   66.84,   70.66,   61.38
22/01/2013 13:05:00,   61.96,   65.87,   56.30,   64.92,   69.14,   59.38
22/01/2013 13:10:00,   64.34,   69.40,   56.25,   67.70,   72.01,   60.13
22/01/2013 13:15:00,   61.40,   66.87,   54.91,   64.18,   69.37,   58.36
22/01/2013 13:20:00,   63.10,   67.51,   55.17,   66.16,   70.91,   58.39
22/01/2013 13:25:00,   61.27,   64.37,   55.86,   64.24,   67.94,   59.14
22/01/2013 13:30:00,   62.30,   66.71,   54.58,   65.46,   69.58,   58.23
22/01/2013 13:35:00,   62.96,   68.33,   55.81,   66.00,   70.96,   59.15
22/01/2013 13:40:00,   62.23,   66.12,   55.91,   65.37,   69.51,   59.18
22/01/2013 13:45:00,   61.40,   65.61,   55.13,   63.97,   67.65,   58.45
22/01/2013 13:50:00,   62.19,   67.59,   55.69,   65.17,   70.62,   58.87
22/01/2013 13:55:00,   62.75,   67.35,   55.65,   65.29,   69.56,   58.71
22/01/2013 14:00:00,   61.48,   66.26,   54.26,   64.46,   68.47,   57.39
22/01/2013 14:05:00,   61.16,   65.82,   55.36,   63.96,   68.20,   58.30
22/01/2013 14:10:00,   62.20,   66.27,   55.36,   64.70,   68.08,   58.48
22/01/2013 14:15:00,   63.12,   68.42,   54.75,   66.03,   71.07,   58.49
22/01/2013 14:20:00,   63.19,   67.43,   55.29,   66.15,   70.43,   59.12
22/01/2013 14:25:00,   63.63,   67.51,   55.64,   66.02,   69.75,   58.93
22/01/2013 14:30:00,   61.36,   64.85,   54.33,   63.65,   67.38,   57.50
22/01/2013 14:35:00,   61.87,   65.84,   55.93,   64.75,   68.43,   59.33
22/01/2013 14:40:00,   61.06,   66.06,   54.40,   63.97,   68.74,   58.61
22/01/2013 14:45:00,   62.71,   66.65,   55.98,   65.58,   69.40,   59.63
22/01/2013 14:50:00,   64.12,   68.47,   54.90,   67.26,   71.53,   58.43
22/01/2013 14:55:00,   62.45,   67.36,   54.96,   66.07,   70.53,   59.00
22/01/2013 15:00:00,   61.90,   65.83,   54.53,   64.68,   68.86,   58.05
22/01/2013 15:05:00,   61.45,   65.22,   55.74,   64.69,   67.98,   59.39
22/01/2013 15:10:00,   61.89,   65.89,   55.40,   64.90,   68.65,   58.75
22/01/2013 15:15:00,   62.40,   66.16,   55.07,   65.05,   68.70,   57.80
22/01/2013 15:20:00,   61.71,   66.76,   54.91,   64.89,   69.43,   58.14
22/01/2013 15:25:00,   62.06,   65.30,   55.77,   64.75,   68.22,   59.07
22/01/2013 15:30:00,   61.08,   66.06,   55.03,   63.86,   67.78,   58.11
22/01/2013 15:35:00,   62.09,   66.95,   55.22,   65.55,   69.96,   58.92
22/01/2013 15:40:00,   65.92,   71.62,   55.28,   68.83,   74.65,   58.50
22/01/2013 15:45:00,   64.73,   69.76,   56.18,   68.08,   73.81,   59.98
22/01/2013 15:50:00,   64.40,   71.06,   56.00,   67.34,   73.73,   59.05
22/01/2013 15:55:00,   66.75,   73.65,   59.29,   69.76,   76.70,   61.58
22/01/2013 16:00:00,   63.04,   67.63,   55.51,   65.48,   69.83,   58.32
22/01/2013 16:05:00,   62.60,   66.55,   57.14,   65.52,   68.66,   60.78
22/01/2013 16:10:00,   62.29,   66.47,   56.05,   65.54,   70.07,   59.25
22/01/2013 16:15:00,   63.47,   66.64,   56.66,   66.05,   69.65,   59.90
22/01/2013 16:20:00,   63.77,   67.29,   57.41,   66.44,   70.03,   60.50
22/01/2013 16:25:00,   63.06,   67.71,   54.62,   66.61,   71.35,   58.35
22/01/2013 16:30:00,   62.00,   66.57,   55.01,   65.29,   70.36,   58.23
22/01/2013 16:35:00,   63.71,   68.22,   57.28,   66.70,   71.83,   60.23
22/01/2013 16:40:00,   60.96,   64.69,   55.18,   63.80,   67.83,   58.32
22/01/2013 16:45:00,   62.33,   65.25,   55.65,   65.32,   67.73,   59.58
22/01/2013 16:50:00,   62.03,   65.26,   56.53,   64.62,   67.84,   59.38
22/01/2013 16:55:00,   61.78,   65.26,   55.83,   64.82,   68.04,   58.56
22/01/2013 17:00:00,   63.76,   68.10,   56.13,   68.27,   73.11,   59.54
22/01/2013 17:05:00,   62.12,   65.53,   55.37,   64.88,   68.29,   58.81
22/01/2013 17:10:00,   62.78,   67.53,   54.30,   65.73,   70.99,   56.99
22/01/2013 17:15:00,   63.49,   66.25,   57.11,   66.16,   69.31,   60.44
22/01/2013 17:20:00,   63.66,   69.72,   53.72,   65.15,   70.34,   56.49
22/01/2013 17:25:00,   62.98,   66.29,   56.25,   66.11,   70.29,   58.97
22/01/2013 17:30:00,   62.80,   67.84,   54.48,   65.81,   71.27,   57.48
22/01/2013 17:35:00,   62.88,   67.27,   55.01,   65.40,   69.64,   58.60
22/01/2013 17:40:00,   62.96,   67.26,   56.00,   65.29,   68.50,   59.03
22/01/2013 17:45:00,   62.79,   66.35,   54.44,   65.53,   69.26,   58.07
22/01/2013 17:50:00,   62.03,   65.84,   54.90,   64.66,   68.40,   58.17
22/01/2013 17:55:00,   62.22,   67.16,   54.25,   65.01,   69.84,   56.93
22/01/2013 18:00:00,   62.29,   67.74,   54.21,   65.16,   70.81,   57.42
22/01/2013 18:05:00,   62.94,   67.84,   54.55,   65.32,   69.76,   58.07
22/01/2013 18:10:00,   62.10,   66.35,   54.92,   64.81,   69.06,   58.29
22/01/2013 18:15:00,   62.55,   66.78,   54.55,   64.98,   69.18,   57.80
22/01/2013 18:20:00,   61.33,   66.22,   53.79,   64.35,   68.42,   57.06
22/01/2013 18:25:00,   61.51,   65.46,   54.72,   64.12,   67.35,   57.70
22/01/2013 18:30:00,   63.03,   68.08,   54.16,   65.73,   70.69,   57.31
22/01/2013 18:35:00,   62.39,   65.76,   55.14,   65.25,   68.68,   58.76
22/01/2013 18:40:00,   61.76,   65.81,   54.53,   64.45,   67.94,   57.67
22/01/2013 18:45:00,   62.91,   66.75,   55.83,   65.52,   69.43,   59.00
22/01/2013 18:50:00,   60.57,   65.51,   54.06,   63.20,   67.85,   56.68
22/01/2013 18:55:00,   62.48,   66.13,   55.85,   65.05,   68.49,   58.56
22/01/2013 19:00:00,   61.03,   65.05,   53.66,   63.70,   67.76,   56.32
22/01/2013 19:05:00,   61.36,   65.69,   54.32,   64.12,   68.64,   57.56
22/01/2013 19:10:00,   61.65,   66.99,   54.31,   64.06,   69.14,   56.98
22/01/2013 19:15:00,   62.26,   66.24,   55.19,   64.96,   68.58,   57.52
22/01/2013 19:20:00,   62.10,   66.37,   53.96,   64.68,   68.68,   56.65
22/01/2013 19:25:00,   60.66,   65.25,   53.93,   63.16,   67.70,   56.27
22/01/2013 19:30:00,   61.01,   66.18,   53.73,   63.50,   68.06,   56.10
22/01/2013 19:35:00,   61.82,   66.63,   53.79,   64.04,   68.20,   55.96
22/01/2013 19:40:00,   61.82,   66.92,   53.99,   64.47,   69.13,   56.69
22/01/2013 19:45:00,   60.01,   66.11,   53.20,   62.31,   67.92,   55.65
22/01/2013 19:50:00,   59.62,   63.73,   53.39,   62.04,   66.36,   56.00
22/01/2013 19:55:00,   60.26,   64.21,   54.03,   62.70,   66.22,   56.53
22/01/2013 20:00:00,   60.41,   66.23,   53.55,   62.71,   68.14,   55.67
22/01/2013 20:05:00,   59.04,   64.70,   53.41,   61.14,   66.69,   55.50
22/01/2013 20:10:00,   60.82,   65.96,   53.81,   63.67,   67.69,   56.18
22/01/2013 20:15:00,   60.28,   63.64,   54.12,   63.00,   66.41,   56.35
22/01/2013 20:20:00,   60.33,   65.55,   53.92,   62.53,   67.57,   56.15
22/01/2013 20:25:00,   59.83,   64.52,   53.60,   61.91,   66.34,   56.08
22/01/2013 20:30:00,   60.24,   64.48,   53.42,   62.80,   66.86,   55.70
22/01/2013 20:35:00,   58.87,   63.68,   53.14,   61.89,   66.10,   55.24
22/01/2013 20:40:00,   59.72,   63.60,   52.72,   62.30,   66.17,   55.19
22/01/2013 20:45:00,   60.21,   64.17,   54.31,   62.59,   65.85,   56.60
22/01/2013 20:50:00,   60.41,   64.61,   53.20,   63.10,   66.80,   55.71
22/01/2013 20:55:00,   60.21,   65.03,   52.68,   62.58,   66.84,   55.06
22/01/2013 21:00:00,   59.61,   64.11,   52.83,   62.07,   65.86,   55.55
22/01/2013 21:05:00,   60.16,   65.01,   53.06,   62.26,   66.74,   55.39
22/01/2013 21:10:00,   60.94,   66.58,   53.29,   64.73,   70.38,   56.03
22/01/2013 21:15:00,   59.84,   64.02,   53.05,   62.29,   66.33,   55.45
22/01/2013 21:20:00,   60.09,   64.55,   53.18,   62.32,   66.16,   55.52
22/01/2013 21:25:00,   58.76,   64.78,   52.89,   61.29,   66.78,   55.27
22/01/2013 21:30:00,   58.85,   63.79,   52.65,   61.41,   65.85,   55.33
22/01/2013 21:35:00,   60.25,   65.47,   53.15,   63.22,   68.47,   56.20
22/01/2013 21:40:00,   57.12,   62.06,   52.73,   59.68,   63.63,   55.23
22/01/2013 21:45:00,   59.95,   64.63,   53.55,   62.50,   67.16,   56.27
22/01/2013 21:50:00,   58.67,   63.69,   53.04,   60.89,   65.42,   55.50
22/01/2013 21:55:00,   60.88,   65.77,   54.03,   63.88,   67.94,   56.87
22/01/2013 22:00:00,   58.07,   62.62,   53.12,   60.40,   64.52,   55.58
22/01/2013 22:05:00,   58.17,   62.95,   52.94,   60.39,   64.76,   55.23
22/01/2013 22:10:00,   59.62,   64.61,   53.35,   62.25,   67.13,   55.56
22/01/2013 22:15:00,   57.41,   62.29,   52.39,   59.35,   63.97,   54.52
22/01/2013 22:20:00,   59.09,   64.40,   53.13,   61.36,   66.52,   55.23
22/01/2013 22:25:00,   60.22,   64.36,   53.26,   62.58,   66.48,   55.58
22/01/2013 22:30:00,   58.07,   63.46,   52.38,   60.66,   66.21,   54.47
22/01/2013 22:35:00,   58.50,   63.54,   52.66,   60.99,   66.03,   54.84
22/01/2013 22:40:00,   58.51,   63.66,   52.69,   60.65,   65.12,   54.68
22/01/2013 22:45:00,   57.90,   63.74,   52.80,   60.07,   65.33,   55.13
22/01/2013 22:50:00,   58.65,   63.70,   52.62,   61.38,   66.10,   54.59
22/01/2013 22:55:00,   57.95,   63.63,   51.00,   60.66,   66.01,   54.50
22/01/2013 23:00:00,   57.90,   64.51,   49.35,   60.95,   66.63,   53.74
22/01/2013 23:05:00,   56.75,   61.47,   50.22,   59.23,   63.22,   53.99
22/01/2013 23:10:00,   57.65,   62.42,   50.23,   60.75,   65.62,   54.02
22/01/2013 23:15:00,   57.30,   63.48,   50.01,   59.92,   64.63,   54.09
22/01/2013 23:20:00,   58.38,   65.42,   50.39,   61.17,   67.15,   54.13
22/01/2013 23:25:00,   55.83,   61.30,   49.74,   58.63,   62.88,   53.84
22/01/2013 23:30:00,   56.82,   63.00,   49.66,   59.94,   64.83,   53.63
22/01/2013 23:35:00,   55.86,   60.76,   50.10,   59.00,   62.80,   53.86
22/01/2013 23:40:00,   57.67,   63.64,   49.76,   60.80,   65.91,   53.65
22/01/2013 23:45:00,   57.49,   63.53,   49.13,   60.82,   66.67,   53.30
22/01/2013 23:50:00,   57.99,   64.14,   49.88,   61.37,   66.12,   54.19
22/01/2013 23:55:00,   56.98,   62.33,   49.62,   59.86,   64.09,   53.81

