# noise_analysis run from DCC-NOISE-001011 at Fri Jan 25 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/01/2013 02:45:00,   54.20,   59.10,   48.49,   57.07,   61.73,   52.00
25/01/2013 02:50:00,   52.75,   58.83,   48.39,   55.64,   60.40,   52.07
25/01/2013 02:55:00,   52.91,   57.55,   48.39,   55.38,   59.17,   52.05
25/01/2013 03:00:00,   53.86,   56.63,   49.20,   56.65,   59.53,   52.69
25/01/2013 03:05:00,   53.05,   57.76,   49.38,   55.96,   59.84,   52.70
25/01/2013 03:10:00,   54.32,   60.05,   49.09,   56.91,   61.49,   52.64
25/01/2013 03:15:00,   54.35,   60.29,   49.06,   56.70,   61.55,   52.30
25/01/2013 03:20:00,   53.99,   58.63,   49.58,   56.82,   60.58,   52.83
25/01/2013 03:25:00,   52.81,   56.41,   49.70,   55.82,   59.01,   52.70
25/01/2013 03:30:00,   55.78,   60.48,   49.67,   58.41,   62.09,   52.62
25/01/2013 03:35:00,   55.35,   61.46,   49.01,   57.94,   63.52,   52.30
25/01/2013 03:40:00,   53.50,   59.82,   49.28,   57.41,   61.90,   52.69
25/01/2013 03:45:00,   53.99,   58.26,   49.01,   58.08,   62.69,   52.75
25/01/2013 03:50:00,   55.85,   61.22,   49.69,   59.82,   65.12,   53.10
25/01/2013 03:55:00,   54.70,   59.58,   49.67,   57.40,   61.37,   53.13
25/01/2013 04:00:00,   53.22,   58.19,   48.76,   56.35,   61.12,   52.21
25/01/2013 04:05:00,   53.44,   58.67,   48.75,   57.00,   61.68,   52.39
25/01/2013 04:10:00,   54.56,   59.74,   48.39,   58.67,   62.94,   52.00
25/01/2013 04:15:00,   57.20,   61.61,   50.13,   60.57,   65.19,   53.83
25/01/2013 04:20:00,   54.73,   60.04,   48.89,   57.87,   61.94,   52.49
25/01/2013 04:25:00,   51.58,   55.33,   47.60,   55.14,   58.97,   51.76
25/01/2013 04:30:00,   55.43,   60.13,   49.29,   58.96,   63.57,   52.99
25/01/2013 04:35:00,   55.14,   61.63,   48.09,   57.67,   63.45,   51.93
25/01/2013 04:40:00,   55.08,   60.74,   48.51,   58.10,   62.63,   52.23
25/01/2013 04:45:00,   56.36,   62.27,   48.35,   59.46,   65.03,   52.05
25/01/2013 04:50:00,   54.75,   59.90,   48.90,   57.88,   61.94,   52.55
25/01/2013 04:55:00,   57.90,   62.98,   50.97,   61.68,   66.51,   55.25
25/01/2013 05:00:00,   56.96,   62.51,   50.95,   59.44,   64.31,   54.29
25/01/2013 05:05:00,   60.05,   65.58,   51.86,   63.04,   68.57,   54.95
25/01/2013 05:10:00,   57.06,   62.25,   50.92,   60.10,   64.53,   54.21
25/01/2013 05:15:00,   56.80,   61.49,   51.88,   59.88,   63.69,   55.35
25/01/2013 05:20:00,   56.10,   60.19,   51.50,   59.79,   64.01,   54.90
25/01/2013 05:25:00,   56.40,   61.00,   52.56,   59.76,   63.73,   55.91
25/01/2013 05:30:00,   57.40,   63.43,   51.82,   60.05,   65.71,   55.19
25/01/2013 05:35:00,   60.70,   68.17,   52.09,   62.94,   69.58,   54.89
25/01/2013 05:40:00,   58.38,   64.12,   52.86,   61.06,   66.32,   55.96
25/01/2013 05:45:00,   60.88,   65.67,   54.58,   63.89,   69.20,   57.68
25/01/2013 05:50:00,   58.75,   64.79,   53.64,   61.37,   66.23,   56.21
25/01/2013 05:55:00,   60.61,   66.52,   53.88,   62.92,   68.63,   56.38
25/01/2013 06:00:00,   57.74,   62.95,   53.36,   60.02,   64.59,   55.58
25/01/2013 06:05:00,   61.05,   67.29,   53.97,   63.12,   68.46,   56.72
25/01/2013 06:10:00,   61.80,   67.89,   54.43,   63.77,   69.17,   57.15
25/01/2013 06:15:00,   58.87,   64.31,   54.06,   61.52,   65.52,   57.58
25/01/2013 06:20:00,   62.90,   69.01,   55.01,   65.45,   71.37,   57.91
25/01/2013 06:25:00,   61.76,   67.28,   55.02,   63.81,   68.71,   57.48
25/01/2013 06:30:00,   62.01,   67.48,   56.07,   63.79,   68.41,   58.47
25/01/2013 06:35:00,   61.58,   66.82,   55.27,   64.89,   68.75,   58.25
25/01/2013 06:40:00,   62.45,   68.79,   56.02,   66.03,   71.26,   58.54
25/01/2013 06:45:00,   63.32,   68.59,   56.09,   65.40,   70.28,   58.34
25/01/2013 06:50:00,   60.86,   66.23,   56.12,   63.32,   67.95,   59.18
25/01/2013 06:55:00,   62.42,   67.84,   55.30,   64.73,   69.50,   58.47
25/01/2013 07:00:00,   60.77,   66.69,   55.58,   63.23,   68.06,   58.29
25/01/2013 07:05:00,   62.30,   67.44,   55.77,   64.98,   69.19,   59.86
25/01/2013 07:10:00,   62.10,   67.85,   56.24,   65.05,   70.34,   60.05
25/01/2013 07:15:00,   63.44,   68.16,   58.60,   65.35,   69.55,   61.09
25/01/2013 07:20:00,   63.57,   67.82,   56.98,   66.20,   70.87,   60.03
25/01/2013 07:25:00,   61.76,   67.59,   55.25,   64.00,   69.28,   57.98
25/01/2013 07:30:00,   63.08,   67.70,   56.01,   65.48,   69.73,   59.30
25/01/2013 07:35:00,   63.51,   67.73,   55.47,   66.61,   71.28,   58.97
25/01/2013 07:40:00,   63.65,   68.03,   55.76,   65.93,   70.12,   58.60
25/01/2013 07:45:00,   63.57,   68.20,   56.72,   66.47,   70.91,   60.01
25/01/2013 07:50:00,   63.24,   67.49,   55.89,   66.21,   69.89,   60.14
25/01/2013 07:55:00,   62.66,   67.33,   55.63,   64.94,   69.22,   59.26
25/01/2013 08:00:00,   63.63,   67.99,   56.46,   66.16,   70.68,   59.24
25/01/2013 08:05:00,   63.03,   67.37,   56.50,   65.09,   69.40,   58.48
25/01/2013 08:10:00,   61.87,   65.73,   56.64,   64.54,   67.53,   59.34
25/01/2013 08:15:00,   63.16,   68.56,   55.80,   65.78,   70.99,   59.21
25/01/2013 08:20:00,   62.65,   66.78,   55.27,   65.24,   69.24,   58.02
25/01/2013 08:25:00,   62.54,   66.17,   56.76,   65.44,   68.98,   60.23
25/01/2013 08:30:00,   61.82,   66.65,   55.17,   64.55,   69.31,   58.20
25/01/2013 08:35:00,   63.31,   67.10,   57.50,   66.20,   69.51,   60.43
25/01/2013 08:40:00,   63.23,   67.50,   56.65,   67.05,   71.65,   60.04
25/01/2013 08:45:00,   62.86,   66.80,   55.99,   65.60,   69.02,   59.19
25/01/2013 08:50:00,   61.77,   65.22,   55.88,   64.46,   67.78,   59.05
25/01/2013 08:55:00,   63.08,   68.06,   55.93,   65.82,   70.92,   58.87
25/01/2013 09:00:00,   62.83,   66.12,   56.81,   65.49,   68.63,   59.78
25/01/2013 09:05:00,   62.50,   66.17,   56.35,   65.44,   69.28,   59.36
25/01/2013 09:10:00,   62.96,   67.97,   56.15,   65.76,   70.31,   59.18
25/01/2013 09:15:00,   62.61,   66.80,   55.38,   65.65,   70.48,   58.74
25/01/2013 09:20:00,   63.66,   66.86,   56.80,   66.61,   70.67,   60.06
25/01/2013 09:25:00,   63.63,   66.49,   58.11,   66.98,   70.46,   61.75
25/01/2013 09:30:00,   61.82,   65.60,   55.86,   64.31,   67.76,   58.88
25/01/2013 09:35:00,   63.42,   68.30,   57.11,   66.12,   70.26,   60.14
25/01/2013 09:40:00,   63.49,   67.35,   56.22,   66.57,   70.18,   59.40
25/01/2013 09:45:00,   62.94,   66.87,   56.49,   65.62,   69.65,   59.38
25/01/2013 09:50:00,   63.87,   68.54,   58.04,   67.19,   72.04,   61.54
25/01/2013 09:55:00,   64.69,   69.06,   57.27,   67.71,   71.87,   60.66
25/01/2013 10:00:00,   64.93,   67.85,   58.26,   68.34,   71.57,   62.51
25/01/2013 10:05:00,   63.11,   66.50,   57.99,   66.49,   69.76,   61.76
25/01/2013 10:10:00,   62.98,   67.08,   57.39,   66.27,   69.91,   61.45
25/01/2013 10:15:00,   62.71,   66.07,   57.32,   65.26,   68.41,   60.62
25/01/2013 10:20:00,   62.34,   65.41,   56.19,   64.83,   67.72,   59.33
25/01/2013 10:25:00,   63.25,   68.45,   56.25,   65.86,   70.28,   59.28
25/01/2013 10:30:00,   63.01,   66.52,   56.91,   66.21,   70.18,   60.31
25/01/2013 10:35:00,   61.01,   64.65,   56.92,   63.76,   67.50,   59.80
25/01/2013 10:40:00,   63.29,   67.53,   57.92,   66.38,   70.65,   61.49
25/01/2013 10:45:00,   63.58,   67.31,   56.30,   66.17,   69.56,   59.22
25/01/2013 10:50:00,   63.08,   66.19,   57.23,   66.30,   69.70,   60.82
25/01/2013 10:55:00,   70.33,   70.50,   55.95,   71.07,   72.15,   59.31
25/01/2013 11:00:00,   62.21,   65.77,   56.59,   65.00,   68.22,   59.73
25/01/2013 11:05:00,   61.83,   65.43,   56.71,   64.87,   68.90,   59.52
25/01/2013 11:10:00,   62.17,   65.73,   56.93,   65.37,   68.69,   59.80
25/01/2013 11:15:00,   61.14,   64.46,   56.06,   64.83,   67.92,   59.84
25/01/2013 11:20:00,   62.50,   66.38,   56.57,   66.08,   70.43,   60.11
25/01/2013 11:25:00,   62.11,   66.72,   56.00,   65.13,   69.81,   59.34
25/01/2013 11:30:00,   61.99,   65.72,   55.75,   65.08,   68.91,   59.25
25/01/2013 11:35:00,   63.54,   67.51,   58.78,   66.62,   70.45,   61.91
25/01/2013 11:40:00,   62.64,   66.56,   56.46,   66.08,   70.30,   59.87
25/01/2013 11:45:00,   62.33,   65.89,   57.73,   65.61,   69.55,   61.11
25/01/2013 11:50:00,   61.51,   64.78,   57.36,   65.40,   67.89,   60.52
25/01/2013 11:55:00,   63.27,   66.78,   58.30,   66.52,   69.75,   61.78
25/01/2013 12:00:00,   63.92,   68.75,   57.33,   66.93,   71.85,   60.61
25/01/2013 12:05:00,   63.01,   65.58,   57.23,   66.58,   70.18,   60.61
25/01/2013 12:10:00,   62.27,   65.52,   57.48,   65.68,   69.32,   60.54
25/01/2013 12:15:00,   62.83,   67.69,   56.32,   66.26,   71.33,   59.55
25/01/2013 12:20:00,   62.36,   64.94,   57.62,   65.65,   68.13,   61.31
25/01/2013 12:25:00,   62.83,   66.26,   57.43,   66.60,   70.92,   61.65
25/01/2013 12:30:00,   63.81,   66.98,   57.97,   66.94,   69.60,   60.90
25/01/2013 12:35:00,   63.88,   68.81,   56.97,   66.72,   71.38,   60.44
25/01/2013 12:40:00,   63.37,   66.59,   57.02,   66.43,   69.37,   60.70
25/01/2013 12:45:00,   62.52,   67.85,   55.91,   65.35,   70.11,   59.36
25/01/2013 12:50:00,   62.54,   66.66,   56.66,   65.93,   70.72,   59.68
25/01/2013 12:55:00,   61.71,   65.71,   56.28,   64.72,   68.95,   59.56
25/01/2013 13:00:00,   62.15,   66.20,   56.28,   65.21,   69.16,   59.41
25/01/2013 13:05:00,   61.02,   64.47,   56.34,   63.94,   67.33,   59.36
25/01/2013 13:10:00,   62.60,   66.85,   56.08,   66.40,   70.98,   59.52
25/01/2013 13:15:00,   63.34,   67.01,   57.07,   66.59,   71.27,   59.50
25/01/2013 13:20:00,   62.16,   65.79,   56.24,   65.75,   70.26,   59.39
25/01/2013 13:25:00,   61.36,   64.95,   55.88,   64.81,   69.28,   58.97
25/01/2013 13:30:00,   61.61,   65.53,   56.90,   64.59,   68.12,   59.93
25/01/2013 13:35:00,   61.77,   66.70,   55.70,   64.83,   69.54,   58.59
25/01/2013 13:40:00,   61.24,   64.57,   54.78,   64.17,   66.92,   57.94
25/01/2013 13:45:00,   62.62,   67.42,   56.68,   65.66,   70.65,   59.91
25/01/2013 13:50:00,   62.07,   65.64,   56.43,   65.21,   69.11,   59.97
25/01/2013 13:55:00,   62.37,   65.87,   57.41,   65.33,   68.25,   60.50
25/01/2013 14:00:00,   63.00,   66.62,   57.35,   65.46,   69.23,   60.12
25/01/2013 14:05:00,   64.21,   67.76,   58.71,   66.31,   69.64,   60.96
25/01/2013 14:10:00,   65.51,   68.87,   59.39,   67.42,   70.50,   61.92
25/01/2013 14:15:00,   65.74,   69.55,   59.71,   67.97,   71.34,   62.40
25/01/2013 14:20:00,   65.99,   68.89,   61.27,   68.99,   72.94,   63.67
25/01/2013 14:25:00,   65.33,   68.30,   59.48,   69.38,   73.96,   62.30
25/01/2013 14:30:00,   64.87,   68.27,   58.24,   70.47,   75.15,   62.13
25/01/2013 14:35:00,   64.75,   68.05,   59.67,   68.55,   72.11,   62.18
25/01/2013 14:40:00,   63.53,   66.68,   58.09,   68.13,   73.11,   61.16
25/01/2013 14:45:00,   64.83,   67.93,   59.49,   67.94,   71.85,   62.67
25/01/2013 14:50:00,   63.57,   66.99,   57.67,   65.90,   69.35,   60.15
25/01/2013 14:55:00,   62.73,   66.41,   58.03,   65.47,   69.58,   60.93
25/01/2013 15:00:00,   63.94,   67.22,   58.08,   66.78,   69.99,   61.03
25/01/2013 15:05:00,   62.78,   65.76,   57.54,   65.93,   69.61,   60.40
25/01/2013 15:10:00,   63.16,   65.94,   57.10,   65.95,   69.24,   59.88
25/01/2013 15:15:00,   63.39,   66.66,   58.21,   66.08,   69.21,   60.73
25/01/2013 15:20:00,   61.03,   63.56,   56.65,   63.89,   66.33,   59.37
25/01/2013 15:25:00,   64.47,   67.51,   58.95,   67.41,   71.26,   61.96
25/01/2013 15:30:00,   63.97,   68.23,   56.33,   65.98,   69.86,   59.63
25/01/2013 15:35:00,   62.67,   65.69,   57.91,   65.59,   68.48,   60.83
25/01/2013 15:40:00,   62.43,   65.80,   57.48,   65.25,   69.23,   60.27
25/01/2013 15:45:00,   61.11,   64.13,   57.43,   63.99,   67.64,   60.05
25/01/2013 15:50:00,   61.44,   64.38,   56.87,   64.00,   67.40,   59.69
25/01/2013 15:55:00,   62.14,   66.07,   56.61,   64.64,   68.25,   59.29
25/01/2013 16:00:00,   63.30,   68.34,   57.16,   66.31,   71.70,   59.97
25/01/2013 16:05:00,   63.32,   66.40,   57.83,   66.64,   70.18,   61.29
25/01/2013 16:10:00,   63.91,   67.87,   58.45,   67.03,   71.76,   61.05
25/01/2013 16:15:00,   63.92,   67.01,   56.51,   66.66,   70.09,   59.36
25/01/2013 16:20:00,   64.67,   69.34,   58.37,   67.22,   72.25,   61.05
25/01/2013 16:25:00,   64.85,   67.96,   59.27,   67.25,   70.48,   61.74
25/01/2013 16:30:00,   64.92,   69.13,   58.20,   66.80,   70.57,   60.47
25/01/2013 16:35:00,   65.06,   69.03,   57.48,   66.82,   70.98,   59.60
25/01/2013 16:40:00,   65.15,   68.56,   57.86,   67.03,   70.66,   60.24
25/01/2013 16:45:00,   65.24,   68.93,   57.84,   67.19,   70.83,   60.53
25/01/2013 16:50:00,   65.64,   69.75,   58.12,   67.39,   71.78,   60.50
25/01/2013 16:55:00,   64.67,   68.33,   57.41,   67.01,   70.47,   60.56
25/01/2013 17:00:00,   63.73,   67.02,   57.55,   65.89,   69.17,   60.58
25/01/2013 17:05:00,   64.33,   67.82,   55.99,   66.69,   70.20,   59.21
25/01/2013 17:10:00,   63.88,   67.32,   56.15,   65.67,   68.64,   59.01
25/01/2013 17:15:00,   64.78,   68.75,   56.90,   66.82,   70.86,   60.15
25/01/2013 17:20:00,   63.94,   67.84,   56.89,   66.06,   70.17,   59.28
25/01/2013 17:25:00,   64.42,   68.02,   56.33,   66.28,   69.78,   59.31
25/01/2013 17:30:00,   62.74,   67.84,   54.81,   64.45,   68.95,   57.66
25/01/2013 17:35:00,   64.58,   69.28,   57.21,   66.75,   72.13,   59.63
25/01/2013 17:40:00,   63.63,   68.31,   55.86,   65.69,   69.94,   58.53
25/01/2013 17:45:00,   63.55,   67.51,   56.56,   65.50,   69.03,   59.28
25/01/2013 17:50:00,   64.16,   67.70,   56.90,   65.98,   69.89,   59.42
25/01/2013 17:55:00,   65.90,   69.60,   57.24,   68.08,   71.88,   60.17
25/01/2013 18:00:00,   65.95,   69.33,   58.05,   67.54,   70.93,   60.99
25/01/2013 18:05:00,   65.09,   69.16,   57.16,   66.53,   70.08,   59.58
25/01/2013 18:10:00,   65.37,   69.45,   56.82,   67.04,   71.21,   59.23
25/01/2013 18:15:00,   65.56,   69.87,   56.83,   67.35,   71.43,   59.45
25/01/2013 18:20:00,   63.85,   68.67,   55.79,   65.63,   70.54,   58.18
25/01/2013 18:25:00,   65.29,   68.62,   57.52,   66.98,   69.69,   61.18
25/01/2013 18:30:00,   65.29,   69.82,   57.82,   66.79,   71.03,   60.01
25/01/2013 18:35:00,   66.41,   70.41,   58.44,   67.63,   71.37,   60.94
25/01/2013 18:40:00,   64.63,   69.03,   55.88,   66.11,   70.12,   58.19
25/01/2013 18:45:00,   65.30,   69.45,   56.62,   67.37,   71.75,   59.20
25/01/2013 18:50:00,   66.65,   70.34,   59.95,   68.57,   72.89,   62.84
25/01/2013 18:55:00,   64.89,   68.65,   57.49,   66.49,   69.87,   59.56
25/01/2013 19:00:00,   64.94,   68.27,   58.50,   66.60,   69.82,   61.30
25/01/2013 19:05:00,   65.42,   69.10,   60.11,   66.59,   70.09,   61.72
25/01/2013 19:10:00,   65.45,   70.14,   57.65,   67.16,   72.43,   59.81
25/01/2013 19:15:00,   65.93,   69.36,   60.17,   67.11,   70.29,   61.33
25/01/2013 19:20:00,   64.33,   68.86,   57.82,   65.35,   69.37,   59.56
25/01/2013 19:25:00,   65.51,   70.21,   57.09,   67.42,   71.24,   58.79
25/01/2013 19:30:00,   64.63,   69.83,   57.00,   66.53,   71.28,   59.12
25/01/2013 19:35:00,   65.51,   69.64,   59.02,   66.80,   70.65,   60.71
25/01/2013 19:40:00,   64.21,   68.98,   57.03,   65.90,   70.62,   59.08
25/01/2013 19:45:00,   64.59,   68.80,   58.32,   66.46,   70.91,   59.94
25/01/2013 19:50:00,   64.19,   68.69,   56.58,   65.89,   69.65,   58.63
25/01/2013 19:55:00,   63.64,   68.70,   57.57,   65.41,   69.96,   59.64
25/01/2013 20:00:00,   64.29,   69.08,   55.95,   66.02,   70.65,   59.17
25/01/2013 20:05:00,   65.07,   69.92,   56.58,   67.38,   72.37,   59.24
25/01/2013 20:10:00,   62.29,   67.17,   56.61,   64.35,   69.06,   58.46
25/01/2013 20:15:00,   64.57,   69.36,   56.60,   65.76,   70.17,   58.67
25/01/2013 20:20:00,   63.33,   67.25,   57.09,   65.15,   68.55,   59.26
25/01/2013 20:25:00,   62.78,   66.46,   55.86,   64.42,   67.87,   58.05
25/01/2013 20:30:00,   62.14,   67.82,   55.67,   63.94,   69.06,   57.68
25/01/2013 20:35:00,   62.46,   67.30,   55.31,   64.61,   69.87,   57.42
25/01/2013 20:40:00,   60.64,   65.26,   55.00,   62.66,   67.18,   57.08
25/01/2013 20:45:00,   63.16,   67.37,   55.68,   65.01,   68.89,   58.21
25/01/2013 20:50:00,   60.98,   66.06,   54.43,   63.26,   67.92,   56.95
25/01/2013 20:55:00,   62.48,   67.74,   55.82,   64.80,   70.08,   58.40
25/01/2013 21:00:00,   60.70,   66.09,   54.29,   63.51,   68.83,   56.89
25/01/2013 21:05:00,   60.84,   65.37,   55.06,   63.01,   67.06,   57.34
25/01/2013 21:10:00,   60.38,   64.20,   55.16,   63.52,   67.38,   57.52
25/01/2013 21:15:00,   61.53,   65.68,   54.65,   63.94,   67.80,   57.35
25/01/2013 21:20:00,   60.79,   66.50,   54.40,   63.61,   69.32,   57.00
25/01/2013 21:25:00,   61.26,   66.03,   55.10,   64.01,   68.24,   58.03
25/01/2013 21:30:00,   61.09,   65.22,   54.45,   64.54,   69.38,   56.56
25/01/2013 21:35:00,   59.75,   63.83,   55.28,   62.37,   66.25,   57.61
25/01/2013 21:40:00,   61.75,   65.90,   54.61,   64.18,   68.10,   56.93
25/01/2013 21:45:00,   59.99,   64.01,   54.48,   63.10,   66.89,   56.75
25/01/2013 21:50:00,   60.65,   64.68,   55.28,   64.25,   68.33,   58.05
25/01/2013 21:55:00,   62.46,   66.85,   55.42,   65.05,   68.94,   57.80
25/01/2013 22:00:00,   59.48,   63.88,   54.28,   62.54,   66.98,   56.53
25/01/2013 22:05:00,   59.69,   62.49,   54.82,   62.66,   65.57,   57.20
25/01/2013 22:10:00,   60.65,   64.56,   54.98,   64.02,   68.06,   57.36
25/01/2013 22:15:00,   59.00,   62.86,   54.81,   61.51,   65.24,   57.14
25/01/2013 22:20:00,   60.25,   64.57,   54.43,   63.05,   66.89,   56.91
25/01/2013 22:25:00,   61.11,   65.23,   54.97,   63.96,   68.01,   57.30
25/01/2013 22:30:00,   60.64,   64.53,   54.96,   64.18,   68.21,   57.57
25/01/2013 22:35:00,   60.25,   64.91,   54.32,   64.95,   70.17,   57.59
25/01/2013 22:40:00,   60.67,   64.31,   54.97,   65.00,   69.56,   57.66
25/01/2013 22:45:00,   60.04,   64.30,   54.82,   63.86,   68.70,   57.46
25/01/2013 22:50:00,   57.62,   60.61,   54.30,   62.20,   65.99,   56.78
25/01/2013 22:55:00,   59.56,   64.23,   52.77,   64.07,   69.36,   56.80
25/01/2013 23:00:00,   59.12,   64.06,   52.47,   62.31,   66.34,   55.81
25/01/2013 23:05:00,   57.54,   61.98,   52.63,   61.96,   65.51,   56.44
25/01/2013 23:10:00,   58.36,   62.61,   52.47,   62.33,   67.29,   55.83
25/01/2013 23:15:00,   58.40,   62.65,   52.10,   61.97,   66.02,   56.07
25/01/2013 23:20:00,   57.55,   61.58,   52.72,   61.98,   66.09,   56.29
25/01/2013 23:25:00,   57.80,   61.59,   52.43,   62.92,   67.76,   55.96
25/01/2013 23:30:00,   59.41,   65.11,   52.16,   62.83,   67.86,   55.76
25/01/2013 23:35:00,   56.64,   61.17,   51.83,   60.12,   64.04,   55.48
25/01/2013 23:40:00,   59.09,   63.38,   53.00,   62.18,   66.24,   56.31
25/01/2013 23:45:00,   62.31,   67.41,   55.90,   64.83,   70.36,   58.33
25/01/2013 23:50:00,   58.51,   62.59,   53.00,   62.15,   66.51,   56.21
25/01/2013 23:55:00,   57.98,   62.41,   52.49,   61.45,   64.97,   55.74

