# noise_analysis run from DCC-NOISE-001011 at Tue Jan 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/01/2013 01:50:00,   55.03,   60.38,   49.13,   62.29,   66.94,   53.68
29/01/2013 01:55:00,   53.86,   57.07,   50.09,   62.53,   68.84,   54.38
29/01/2013 02:00:00,   54.85,   59.07,   49.34,   60.13,   64.48,   53.87
29/01/2013 02:05:00,   54.13,   58.25,   49.77,   61.25,   66.66,   53.93
29/01/2013 02:10:00,   53.48,   57.90,   49.04,   58.70,   63.09,   52.96
29/01/2013 02:15:00,   52.23,   56.24,   48.76,   57.69,   62.38,   52.82
29/01/2013 02:20:00,   52.88,   57.75,   48.80,   58.76,   63.44,   52.62
29/01/2013 02:25:00,   52.78,   56.73,   48.51,   58.04,   63.06,   52.45
29/01/2013 02:30:00,   50.39,   53.34,   47.51,   54.66,   58.21,   51.39
29/01/2013 02:35:00,   51.27,   55.61,   47.95,   56.58,   60.55,   51.68
29/01/2013 02:40:00,   53.16,   58.81,   47.98,   58.44,   63.23,   51.81
29/01/2013 02:45:00,   51.80,   55.96,   47.95,   56.88,   61.16,   51.80
29/01/2013 02:50:00,   52.24,   57.04,   48.11,   57.20,   62.40,   51.81
29/01/2013 02:55:00,   51.63,   55.10,   47.80,   56.43,   61.19,   51.41
29/01/2013 03:00:00,   52.04,   56.85,   47.67,   55.76,   60.13,   51.56
29/01/2013 03:05:00,   53.25,   57.22,   48.66,   58.02,   62.41,   52.41
29/01/2013 03:10:00,   52.38,   58.12,   47.48,   56.28,   61.46,   51.13
29/01/2013 03:15:00,   58.65,   65.04,   47.83,   66.01,   75.20,   51.50
29/01/2013 03:20:00,   61.38,   71.68,   48.44,   67.75,   79.04,   52.49
29/01/2013 03:25:00,   50.52,   55.02,   46.73,   53.94,   58.09,   50.89
29/01/2013 03:30:00,   49.63,   51.69,   47.12,   54.40,   56.68,   50.98
29/01/2013 03:35:00,   52.47,   58.01,   46.98,   55.29,   59.95,   50.89
29/01/2013 03:40:00,   51.64,   55.93,   47.28,   56.29,   61.56,   51.31
29/01/2013 03:45:00,   56.08,   63.79,   47.79,   59.26,   65.60,   51.72
29/01/2013 03:50:00,   51.77,   57.53,   47.08,   54.79,   59.45,   50.90
29/01/2013 03:55:00,   50.55,   54.82,   46.78,   54.55,   58.97,   50.83
29/01/2013 04:00:00,   51.57,   55.73,   47.20,   54.83,   58.86,   50.94
29/01/2013 04:05:00,   52.15,   57.13,   47.21,   55.00,   59.56,   50.94
29/01/2013 04:10:00,   53.43,   58.96,   47.12,   56.80,   61.75,   51.00
29/01/2013 04:15:00,   53.17,   60.04,   47.29,   56.30,   62.10,   51.30
29/01/2013 04:20:00,   54.83,   60.82,   47.84,   57.40,   62.70,   51.68
29/01/2013 04:25:00,   52.11,   57.83,   47.19,   55.28,   60.30,   51.20
29/01/2013 04:30:00,   52.43,   57.58,   47.44,   55.59,   60.69,   51.39
29/01/2013 04:35:00,   52.71,   57.49,   47.27,   56.63,   61.96,   51.41
29/01/2013 04:40:00,   54.33,   59.96,   47.13,   58.96,   63.28,   51.48
29/01/2013 04:45:00,   52.97,   58.31,   47.44,   56.05,   60.44,   51.59
29/01/2013 04:50:00,   52.16,   57.23,   47.54,   55.53,   59.92,   51.42
29/01/2013 04:55:00,   53.27,   58.09,   47.47,   55.89,   60.39,   51.64
29/01/2013 05:00:00,   56.47,   61.11,   49.06,   59.45,   63.93,   52.67
29/01/2013 05:05:00,   52.89,   58.04,   47.91,   55.99,   60.20,   51.79
29/01/2013 05:10:00,   55.63,   60.99,   48.78,   59.17,   63.58,   52.48
29/01/2013 05:15:00,   55.66,   61.39,   48.74,   60.38,   65.08,   53.26
29/01/2013 05:20:00,   56.35,   62.82,   49.83,   59.37,   64.39,   53.31
29/01/2013 05:25:00,   53.72,   57.73,   49.81,   57.66,   61.59,   53.32
29/01/2013 05:30:00,   57.75,   63.67,   50.84,   61.50,   67.21,   54.41
29/01/2013 05:35:00,   56.99,   61.84,   50.40,   60.65,   66.42,   53.42
29/01/2013 05:40:00,   57.65,   63.67,   52.08,   60.89,   66.01,   55.04
29/01/2013 05:45:00,   59.58,   65.91,   52.86,   63.05,   68.43,   55.76
29/01/2013 05:50:00,   57.88,   63.19,   51.95,   61.42,   65.55,   55.57
29/01/2013 05:55:00,   58.55,   63.48,   52.23,   62.17,   66.19,   55.37
29/01/2013 06:00:00,   57.82,   63.80,   51.59,   60.59,   66.12,   54.53
29/01/2013 06:05:00,   58.07,   64.14,   51.51,   61.59,   67.33,   54.08
29/01/2013 06:10:00,   57.95,   63.31,   51.72,   60.86,   65.60,   54.39
29/01/2013 06:15:00,   56.88,   62.73,   51.75,   59.41,   64.48,   54.15
29/01/2013 06:20:00,   58.90,   63.84,   52.64,   61.52,   65.83,   55.02
29/01/2013 06:25:00,   59.89,   65.96,   52.40,   62.87,   68.66,   55.08
29/01/2013 06:30:00,   58.36,   62.66,   53.59,   62.19,   66.67,   57.36
29/01/2013 06:35:00,   58.27,   63.00,   53.42,   62.09,   66.90,   57.04
29/01/2013 06:40:00,   59.54,   64.51,   53.37,   63.46,   68.56,   56.78
29/01/2013 06:45:00,   59.02,   63.82,   54.07,   62.62,   67.06,   57.50
29/01/2013 06:50:00,   59.96,   65.17,   53.89,   63.37,   68.25,   57.02
29/01/2013 06:55:00,   58.17,   63.89,   53.92,   61.06,   65.57,   56.82
29/01/2013 07:00:00,   61.53,   66.46,   55.36,   64.77,   69.47,   58.57
29/01/2013 07:05:00,   59.38,   64.39,   53.32,   61.99,   66.45,   56.30
29/01/2013 07:10:00,   60.75,   65.17,   54.02,   64.34,   69.06,   57.31
29/01/2013 07:15:00,   60.30,   65.46,   54.14,   63.67,   68.34,   57.27
29/01/2013 07:20:00,   61.98,   66.49,   54.74,   65.10,   69.23,   58.26
29/01/2013 07:25:00,   61.82,   66.25,   54.90,   65.27,   69.99,   58.96
29/01/2013 07:30:00,   60.82,   65.40,   54.36,   64.50,   69.01,   57.97
29/01/2013 07:35:00,   60.40,   65.22,   54.19,   63.95,   69.23,   57.63
29/01/2013 07:40:00,   61.69,   65.39,   55.26,   64.59,   67.49,   58.93
29/01/2013 07:45:00,   63.45,   67.76,   55.69,   66.09,   69.87,   59.19
29/01/2013 07:50:00,   62.50,   66.84,   56.01,   65.87,   71.21,   59.38
29/01/2013 07:55:00,   62.72,   65.99,   56.98,   65.82,   69.36,   60.61
29/01/2013 08:00:00,   62.50,   66.65,   56.56,   65.88,   70.07,   60.05
29/01/2013 08:05:00,   62.09,   65.85,   56.54,   65.12,   68.73,   59.79
29/01/2013 08:10:00,   62.69,   67.87,   56.84,   65.87,   70.72,   60.55
29/01/2013 08:15:00,   62.61,   66.10,   55.82,   65.84,   69.55,   59.60
29/01/2013 08:20:00,   63.09,   68.68,   55.65,   65.58,   70.25,   59.32
29/01/2013 08:25:00,   62.14,   66.20,   56.01,   65.32,   69.36,   59.87
29/01/2013 08:30:00,   63.31,   67.30,   57.36,   66.42,   70.23,   61.02
29/01/2013 08:35:00,   62.64,   65.62,   58.01,   66.00,   68.95,   61.46
29/01/2013 08:40:00,   63.02,   67.58,   57.89,   65.97,   70.95,   61.34
29/01/2013 08:45:00,   62.95,   66.09,   57.56,   66.14,   69.26,   61.01
29/01/2013 08:50:00,   63.86,   67.73,   58.35,   66.98,   70.63,   61.73
29/01/2013 08:55:00,   64.47,   68.22,   57.47,   67.78,   71.29,   61.14
29/01/2013 09:00:00,   63.30,   66.99,   57.43,   66.72,   69.89,   60.93
29/01/2013 09:05:00,   62.36,   65.77,   57.16,   65.91,   69.22,   60.62
29/01/2013 09:10:00,   63.19,   66.91,   57.48,   66.08,   70.14,   60.69
29/01/2013 09:15:00,   62.99,   66.72,   57.23,   65.98,   69.49,   60.18
29/01/2013 09:20:00,   63.32,   66.84,   57.96,   66.19,   70.19,   61.28
29/01/2013 09:25:00,   62.16,   65.89,   56.62,   65.23,   68.72,   59.94
29/01/2013 09:30:00,   63.10,   66.91,   57.06,   66.42,   71.08,   60.62
29/01/2013 09:35:00,   62.37,   66.63,   56.73,   65.76,   69.79,   60.57
29/01/2013 09:40:00,   62.68,   66.50,   57.43,   65.70,   69.14,   60.97
29/01/2013 09:45:00,   61.17,   64.83,   55.86,   64.65,   68.51,   59.44
29/01/2013 09:50:00,   63.04,   66.94,   56.62,   66.35,   70.23,   60.66
29/01/2013 09:55:00,   64.18,   68.35,   56.55,   67.03,   71.32,   60.93
29/01/2013 10:00:00,   64.26,   67.59,   57.76,   67.93,   72.07,   62.00
29/01/2013 10:05:00,   62.62,   65.86,   57.66,   65.92,   68.78,   61.44
29/01/2013 10:10:00,   64.21,   67.15,   57.37,   66.99,   70.08,   60.64
29/01/2013 10:15:00,   62.18,   65.54,   57.32,   65.36,   67.70,   61.38
29/01/2013 10:20:00,   62.26,   65.62,   57.12,   65.75,   68.91,   61.69
29/01/2013 10:25:00,   60.92,   64.30,   55.91,   64.41,   67.23,   59.75
29/01/2013 10:30:00,   62.32,   67.22,   56.22,   65.67,   70.78,   59.87
29/01/2013 10:35:00,   61.80,   64.67,   57.02,   65.01,   67.70,   60.65
29/01/2013 10:40:00,   61.53,   64.58,   55.94,   64.39,   66.87,   59.42
29/01/2013 10:45:00,   63.32,   67.90,   56.97,   66.62,   70.75,   60.78
29/01/2013 10:50:00,   63.55,   68.81,   55.43,   66.70,   72.03,   58.86
29/01/2013 10:55:00,   62.81,   66.47,   59.18,   66.68,   69.68,   63.28
29/01/2013 11:00:00,   62.55,   65.43,   56.55,   65.78,   68.90,   60.26
29/01/2013 11:05:00,   63.46,   67.82,   56.69,   66.60,   70.78,   59.69
29/01/2013 11:10:00,   62.42,   66.83,   56.56,   65.79,   70.11,   60.06
29/01/2013 11:15:00,   63.25,   67.04,   56.42,   67.07,   71.35,   59.76
29/01/2013 11:20:00,   61.71,   65.51,   56.71,   65.99,   69.54,   60.64
29/01/2013 11:25:00,   61.26,   64.72,   57.35,   64.82,   68.14,   60.55
29/01/2013 11:30:00,   63.21,   68.31,   57.89,   66.00,   70.25,   61.19
29/01/2013 11:35:00,   62.29,   66.56,   57.33,   66.40,   70.37,   60.63
29/01/2013 11:40:00,   62.16,   66.78,   55.87,   66.20,   70.87,   58.98
29/01/2013 11:45:00,   61.66,   64.46,   56.93,   64.73,   67.19,   60.48
29/01/2013 11:50:00,   62.37,   66.86,   56.65,   67.23,   72.23,   59.57
29/01/2013 11:55:00,   63.15,   67.74,   58.02,   66.41,   71.00,   61.26
29/01/2013 12:00:00,   60.59,   64.50,   56.22,   64.47,   68.06,   59.62
29/01/2013 12:05:00,   64.55,   69.04,   57.04,   69.04,   73.36,   61.10
29/01/2013 12:10:00,   61.96,   66.84,   56.96,   67.31,   72.62,   60.29
29/01/2013 12:15:00,   61.17,   64.66,   56.93,   65.60,   69.07,   60.31
29/01/2013 12:20:00,   62.78,   66.74,   57.80,   68.20,   72.91,   60.91
29/01/2013 12:25:00,   64.00,   67.16,   59.38,   69.82,   73.66,   62.60
29/01/2013 12:30:00,   63.44,   67.79,   57.43,   67.34,   72.18,   61.10
29/01/2013 12:35:00,   62.79,   65.24,   59.33,   67.60,   71.43,   62.80
29/01/2013 12:40:00,   61.90,   64.81,   58.69,   66.34,   71.06,   61.91
29/01/2013 12:45:00,   62.40,   65.85,   58.48,   67.66,   71.77,   61.81
29/01/2013 12:50:00,   62.25,   66.07,   58.61,   67.76,   72.10,   61.72
29/01/2013 12:55:00,   64.07,   67.51,   58.64,   69.33,   73.96,   61.97
29/01/2013 13:00:00,   62.42,   67.21,   58.10,   67.61,   71.78,   61.70
29/01/2013 13:05:00,   61.34,   63.99,   57.37,   66.38,   69.88,   60.50
29/01/2013 13:10:00,   62.33,   65.89,   57.98,   66.39,   70.31,   61.65
29/01/2013 13:15:00,   62.25,   66.51,   57.31,   66.41,   70.56,   60.71
29/01/2013 13:20:00,   62.85,   66.17,   58.26,   68.46,   72.97,   61.84
29/01/2013 13:25:00,   61.13,   63.79,   57.11,   66.87,   71.06,   60.87
29/01/2013 13:30:00,   62.71,   66.97,   56.56,   68.67,   73.83,   60.24
29/01/2013 13:35:00,   62.51,   66.43,   57.32,   69.29,   75.02,   60.72
29/01/2013 13:40:00,   62.14,   65.75,   57.82,   67.35,   71.41,   61.93
29/01/2013 13:45:00,   63.41,   66.94,   57.44,   71.44,   77.65,   60.85
29/01/2013 13:50:00,   63.26,   67.54,   58.06,   71.02,   76.28,   62.28
29/01/2013 13:55:00,   63.54,   68.46,   57.56,   68.40,   72.49,   60.90
29/01/2013 14:00:00,   61.99,   66.41,   57.44,   66.90,   71.14,   60.57
29/01/2013 14:05:00,   62.01,   64.70,   57.74,   67.39,   71.67,   61.94
29/01/2013 14:10:00,   61.97,   65.10,   56.56,   67.09,   72.08,   59.86
29/01/2013 14:15:00,   62.31,   66.55,   57.21,   68.74,   73.03,   60.78
29/01/2013 14:20:00,   62.89,   65.98,   58.08,   68.30,   72.54,   61.59
29/01/2013 14:25:00,   61.87,   66.92,   56.92,   66.96,   71.60,   60.16
29/01/2013 14:30:00,   62.95,   66.69,   57.71,   70.29,   75.04,   61.69
29/01/2013 14:35:00,   60.90,   63.49,   57.42,   65.35,   68.60,   60.89
29/01/2013 14:40:00,   62.96,   66.94,   56.80,   66.36,   71.03,   60.30
29/01/2013 14:45:00,   61.38,   65.29,   57.39,   65.61,   68.59,   60.77
29/01/2013 14:50:00,   63.70,   67.90,   59.17,   70.26,   76.28,   62.48
29/01/2013 14:55:00,   62.55,   66.49,   56.62,   67.39,   71.89,   60.28
29/01/2013 15:00:00,   62.79,   67.73,   56.56,   66.41,   71.72,   60.25
29/01/2013 15:05:00,   61.29,   63.23,   57.80,   66.63,   71.02,   61.10
29/01/2013 15:10:00,   63.49,   67.27,   58.13,   68.89,   73.54,   62.38
29/01/2013 15:15:00,   62.63,   65.14,   58.58,   68.40,   72.96,   62.27
29/01/2013 15:20:00,   66.47,   69.78,   60.89,   73.29,   78.52,   65.30
29/01/2013 15:25:00,   64.28,   68.16,   58.52,   69.36,   73.79,   61.65
29/01/2013 15:30:00,   64.22,   68.56,   58.54,   68.78,   73.93,   62.43
29/01/2013 15:35:00,   63.89,   67.22,   58.49,   68.63,   74.02,   61.75
29/01/2013 15:40:00,   66.06,   69.59,   60.45,   73.61,   78.93,   64.53
29/01/2013 15:45:00,   64.93,   68.95,   59.04,   68.94,   73.81,   61.90
29/01/2013 15:50:00,   65.02,   68.98,   59.66,   68.14,   71.85,   62.24
29/01/2013 15:55:00,   65.51,   68.86,   58.83,   70.03,   75.77,   61.94
29/01/2013 16:00:00,   63.64,   67.21,   58.16,   67.18,   71.27,   61.08
29/01/2013 16:05:00,   64.60,   67.86,   60.21,   67.78,   71.74,   62.23
29/01/2013 16:10:00,   64.48,   68.18,   58.45,   66.92,   70.89,   61.09
29/01/2013 16:15:00,   65.00,   68.77,   59.04,   67.88,   72.37,   62.29
29/01/2013 16:20:00,   65.80,   69.26,   60.11,   69.26,   73.59,   63.07
29/01/2013 16:25:00,   66.49,   69.84,   60.60,   68.91,   72.40,   63.45
29/01/2013 16:30:00,   63.82,   67.40,   57.41,   67.53,   71.03,   60.81
29/01/2013 16:35:00,   63.97,   67.97,   58.58,   68.08,   72.16,   62.18
29/01/2013 16:40:00,   63.73,   67.27,   58.84,   67.95,   71.96,   61.52
29/01/2013 16:45:00,   64.05,   67.40,   56.32,   68.75,   73.41,   59.45
29/01/2013 16:50:00,   64.66,   68.45,   59.00,   68.59,   72.89,   62.65
29/01/2013 16:55:00,   63.34,   67.21,   57.52,   67.80,   72.04,   61.61
29/01/2013 17:00:00,   63.40,   67.90,   57.27,   68.16,   73.26,   60.79
29/01/2013 17:05:00,   65.60,   70.48,   57.37,   69.30,   74.07,   61.21
29/01/2013 17:10:00,   62.95,   66.23,   57.25,   67.53,   71.31,   61.50
29/01/2013 17:15:00,   63.26,   67.38,   58.24,   68.78,   72.86,   61.56
29/01/2013 17:20:00,   62.26,   65.81,   57.09,   67.82,   72.62,   60.57
29/01/2013 17:25:00,   63.26,   66.91,   57.32,   68.02,   72.25,   60.84
29/01/2013 17:30:00,   63.53,   66.92,   57.91,   66.78,   69.55,   61.42
29/01/2013 17:35:00,   63.02,   66.75,   57.00,   66.76,   70.34,   61.27
29/01/2013 17:40:00,   62.86,   65.90,   58.04,   67.46,   71.41,   62.17
29/01/2013 17:45:00,   63.13,   66.44,   57.18,   67.24,   72.02,   61.18
29/01/2013 17:50:00,   62.99,   67.27,   55.78,   66.68,   70.93,   59.61
29/01/2013 17:55:00,   62.42,   66.65,   56.64,   65.82,   69.54,   59.88
29/01/2013 18:00:00,   63.61,   67.50,   57.35,   67.19,   71.46,   60.88
29/01/2013 18:05:00,   63.06,   66.33,   56.64,   66.59,   70.00,   59.76
29/01/2013 18:10:00,   63.63,   67.83,   56.05,   66.93,   70.93,   59.79
29/01/2013 18:15:00,   62.42,   65.96,   56.74,   66.16,   70.07,   61.00
29/01/2013 18:20:00,   62.05,   66.16,   55.40,   65.31,   69.69,   58.65
29/01/2013 18:25:00,   61.48,   65.07,   55.64,   65.37,   69.01,   59.10
29/01/2013 18:30:00,   62.24,   65.64,   56.47,   66.08,   69.77,   60.47
29/01/2013 18:35:00,   62.20,   66.84,   56.05,   65.51,   70.07,   59.27
29/01/2013 18:40:00,   63.42,   67.82,   57.02,   66.30,   70.18,   60.20
29/01/2013 18:45:00,   61.53,   65.59,   55.27,   65.48,   70.21,   58.03
29/01/2013 18:50:00,   62.11,   66.46,   56.10,   65.45,   70.46,   59.01
29/01/2013 18:55:00,   62.15,   66.87,   55.24,   65.57,   70.61,   58.19
29/01/2013 19:00:00,   61.97,   66.11,   56.32,   65.02,   68.61,   59.78
29/01/2013 19:05:00,   63.05,   66.50,   57.38,   67.94,   72.57,   60.46
29/01/2013 19:10:00,   61.70,   65.45,   56.20,   65.47,   68.94,   59.11
29/01/2013 19:15:00,   61.10,   65.90,   55.55,   64.15,   67.91,   58.40
29/01/2013 19:20:00,   62.77,   66.18,   55.49,   65.83,   70.07,   58.74
29/01/2013 19:25:00,   60.50,   64.31,   55.06,   63.45,   67.27,   57.57
29/01/2013 19:30:00,   61.43,   66.42,   55.14,   64.10,   68.39,   58.23
29/01/2013 19:35:00,   60.32,   64.71,   54.94,   63.07,   66.94,   57.40
29/01/2013 19:40:00,   61.92,   66.88,   54.35,   64.73,   69.41,   57.06
29/01/2013 19:45:00,   59.82,   63.83,   54.54,   62.70,   66.30,   56.77
29/01/2013 19:50:00,   60.65,   65.33,   54.55,   63.81,   68.49,   57.43
29/01/2013 19:55:00,   61.54,   65.66,   54.34,   64.53,   68.81,   57.32
29/01/2013 20:00:00,   59.66,   62.71,   54.68,   62.54,   65.75,   57.00
29/01/2013 20:05:00,   60.00,   64.50,   54.58,   62.56,   66.55,   57.11
29/01/2013 20:10:00,   60.88,   65.00,   54.63,   64.12,   67.62,   57.68
29/01/2013 20:15:00,   61.14,   65.51,   54.98,   63.76,   67.90,   57.74
29/01/2013 20:20:00,   58.72,   62.61,   54.10,   62.28,   66.40,   56.62
29/01/2013 20:25:00,   60.59,   65.01,   54.46,   63.68,   68.59,   56.96
29/01/2013 20:30:00,   57.65,   61.41,   53.83,   60.55,   64.30,   56.17
29/01/2013 20:35:00,   59.92,   64.65,   54.16,   62.87,   67.54,   56.72
29/01/2013 20:40:00,   59.57,   63.66,   54.12,   63.07,   67.40,   57.16
29/01/2013 20:45:00,   59.90,   63.50,   53.35,   62.46,   66.22,   55.82
29/01/2013 20:50:00,   58.99,   63.48,   54.04,   62.21,   65.87,   56.61
29/01/2013 20:55:00,   60.05,   64.37,   54.12,   62.90,   67.15,   56.93
29/01/2013 21:00:00,   59.48,   63.77,   53.68,   62.96,   66.36,   56.08
29/01/2013 21:05:00,   59.40,   63.23,   53.55,   62.33,   65.93,   55.58
29/01/2013 21:10:00,   60.00,   65.16,   54.25,   62.45,   66.25,   56.54
29/01/2013 21:15:00,   60.35,   64.86,   54.43,   63.44,   68.66,   56.86
29/01/2013 21:20:00,   61.05,   65.11,   54.99,   63.34,   66.87,   57.27
29/01/2013 21:25:00,   60.09,   63.05,   54.36,   63.27,   66.22,   57.17
29/01/2013 21:30:00,   58.79,   62.58,   53.65,   61.69,   65.59,   55.93
29/01/2013 21:35:00,   59.81,   64.12,   53.71,   62.36,   66.10,   56.33
29/01/2013 21:40:00,   58.84,   62.47,   53.34,   61.43,   64.83,   55.47
29/01/2013 21:45:00,   60.29,   64.65,   53.71,   63.63,   67.63,   56.29
29/01/2013 21:50:00,   57.08,   60.69,   53.63,   60.43,   64.20,   55.98
29/01/2013 21:55:00,   59.58,   63.17,   53.53,   62.94,   67.00,   56.24
29/01/2013 22:00:00,   58.27,   62.87,   53.24,   60.88,   65.20,   55.57
29/01/2013 22:05:00,   58.09,   62.95,   53.64,   60.64,   65.48,   55.78
29/01/2013 22:10:00,   59.86,   64.94,   53.70,   62.68,   67.15,   56.44
29/01/2013 22:15:00,   57.77,   62.80,   53.68,   60.26,   65.03,   55.99
29/01/2013 22:20:00,   59.09,   63.42,   53.71,   62.59,   66.55,   56.37
29/01/2013 22:25:00,   59.32,   63.25,   53.98,   62.57,   66.73,   56.23
29/01/2013 22:30:00,   56.69,   61.34,   52.93,   59.53,   63.62,   55.19
29/01/2013 22:35:00,   58.43,   63.52,   53.07,   61.93,   66.35,   55.26
29/01/2013 22:40:00,   58.10,   61.91,   52.85,   60.74,   63.63,   54.90
29/01/2013 22:45:00,   58.61,   63.06,   53.14,   61.50,   66.58,   55.44
29/01/2013 22:50:00,   56.65,   60.23,   52.73,   58.90,   62.39,   54.80
29/01/2013 22:55:00,   58.11,   61.93,   51.64,   61.68,   64.99,   54.82
29/01/2013 23:00:00,   56.84,   61.54,   50.40,   59.86,   64.21,   53.79
29/01/2013 23:05:00,   57.77,   63.08,   50.53,   60.90,   64.83,   53.88
29/01/2013 23:10:00,   57.36,   63.50,   51.13,   60.51,   66.23,   54.56
29/01/2013 23:15:00,   56.38,   61.01,   51.15,   59.67,   63.87,   54.36
29/01/2013 23:20:00,   59.33,   64.61,   51.68,   62.38,   67.17,   55.11
29/01/2013 23:25:00,   57.97,   61.27,   53.21,   61.48,   64.76,   56.91
29/01/2013 23:30:00,   57.58,   62.74,   51.53,   60.35,   65.31,   54.54
29/01/2013 23:35:00,   55.92,   59.98,   51.00,   59.78,   63.36,   54.86
29/01/2013 23:40:00,   56.89,   62.36,   50.18,   60.59,   64.78,   53.64
29/01/2013 23:45:00,   59.34,   64.51,   51.64,   62.16,   67.41,   54.89
29/01/2013 23:50:00,   57.40,   62.94,   50.12,   60.68,   65.40,   53.66
29/01/2013 23:55:00,   53.13,   56.19,   50.29,   56.44,   59.41,   53.67

