# noise_analysis run from DCC-NOISE-001011 at Thu Jan 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/01/2013 04:35:00,   54.86,   62.38,   47.18,   58.33,   64.47,   51.45
17/01/2013 04:40:00,   52.77,   58.12,   46.92,   55.55,   60.86,   50.91
17/01/2013 04:45:00,   55.17,   60.56,   47.25,   57.88,   62.60,   51.55
17/01/2013 04:50:00,   55.82,   62.78,   47.57,   62.15,   69.21,   52.10
17/01/2013 04:55:00,   56.33,   61.25,   48.46,   59.16,   63.15,   52.27
17/01/2013 05:00:00,   59.40,   65.61,   52.03,   61.90,   67.71,   54.25
17/01/2013 05:05:00,   53.49,   58.69,   48.57,   56.35,   60.80,   52.21
17/01/2013 05:10:00,   58.25,   63.24,   49.78,   61.91,   66.36,   53.48
17/01/2013 05:15:00,   54.96,   59.94,   49.36,   58.35,   63.20,   53.13
17/01/2013 05:20:00,   55.51,   60.75,   49.71,   58.66,   63.53,   52.93
17/01/2013 05:25:00,   58.02,   63.20,   50.80,   61.08,   66.33,   53.95
17/01/2013 05:30:00,   55.30,   59.31,   50.82,   58.20,   61.45,   54.13
17/01/2013 05:35:00,   58.53,   64.05,   51.84,   61.11,   65.51,   54.72
17/01/2013 05:40:00,   58.32,   64.20,   51.63,   61.88,   67.45,   54.81
17/01/2013 05:45:00,   58.65,   63.36,   52.68,   61.67,   65.91,   55.56
17/01/2013 05:50:00,   57.41,   61.83,   52.43,   60.58,   64.51,   55.35
17/01/2013 05:55:00,   60.13,   64.71,   53.41,   63.66,   68.45,   56.83
17/01/2013 06:00:00,   58.07,   63.80,   51.78,   60.75,   66.37,   54.36
17/01/2013 06:05:00,   59.60,   66.53,   53.04,   62.31,   69.28,   55.64
17/01/2013 06:10:00,   60.42,   66.38,   52.87,   63.25,   69.58,   55.63
17/01/2013 06:15:00,   59.44,   64.73,   52.96,   62.47,   67.76,   56.54
17/01/2013 06:20:00,   59.70,   65.89,   53.59,   62.31,   68.00,   56.52
17/01/2013 06:25:00,   58.32,   64.11,   52.66,   61.41,   66.59,   55.42
17/01/2013 06:30:00,   59.80,   66.21,   53.24,   62.76,   68.30,   56.03
17/01/2013 06:35:00,   60.35,   66.23,   53.24,   63.27,   68.50,   56.60
17/01/2013 06:40:00,   59.66,   64.79,   53.96,   62.76,   67.09,   57.17
17/01/2013 06:45:00,   60.94,   67.88,   53.21,   64.75,   71.91,   55.92
17/01/2013 06:50:00,   61.81,   66.66,   54.77,   64.79,   68.61,   58.31
17/01/2013 06:55:00,   59.38,   65.47,   53.83,   61.86,   66.47,   56.50
17/01/2013 07:00:00,   61.73,   67.64,   53.91,   64.31,   70.08,   56.29
17/01/2013 07:05:00,   58.59,   64.58,   53.59,   61.34,   66.63,   56.15
17/01/2013 07:10:00,   62.47,   67.93,   54.34,   64.99,   69.98,   57.05
17/01/2013 07:15:00,   59.94,   65.17,   53.51,   62.88,   67.63,   56.06
17/01/2013 07:20:00,   61.43,   66.65,   53.88,   64.17,   69.34,   56.54
17/01/2013 07:25:00,   60.67,   66.84,   53.25,   63.99,   69.94,   56.26
17/01/2013 07:30:00,   63.76,   68.68,   54.18,   66.78,   71.66,   56.79
17/01/2013 07:35:00,   61.23,   66.56,   54.33,   64.06,   68.56,   57.36
17/01/2013 07:40:00,   62.77,   67.42,   54.34,   65.31,   69.67,   57.89
17/01/2013 07:45:00,   61.38,   66.55,   53.55,   64.50,   70.40,   56.21
17/01/2013 07:50:00,   61.94,   67.48,   53.37,   64.70,   69.76,   56.42
17/01/2013 07:55:00,   63.80,   67.89,   55.38,   66.29,   70.45,   58.32
17/01/2013 08:00:00,   62.64,   66.53,   55.52,   65.09,   69.36,   58.17
17/01/2013 08:05:00,   62.63,   66.40,   55.42,   65.36,   69.33,   58.83
17/01/2013 08:10:00,   62.60,   67.60,   54.47,   65.37,   71.04,   57.26
17/01/2013 08:15:00,   60.99,   65.61,   54.38,   63.36,   68.34,   57.51
17/01/2013 08:20:00,   63.14,   68.94,   54.37,   65.66,   70.99,   58.00
17/01/2013 08:25:00,   63.66,   69.15,   54.22,   66.00,   71.41,   56.98
17/01/2013 08:30:00,   62.69,   66.87,   54.27,   65.69,   70.18,   57.65
17/01/2013 08:35:00,   63.10,   66.94,   54.33,   66.13,   70.44,   58.07
17/01/2013 08:40:00,   62.60,   66.56,   54.04,   65.57,   70.18,   57.68
17/01/2013 08:45:00,   62.21,   67.31,   54.74,   64.89,   69.60,   58.07
17/01/2013 08:50:00,   63.66,   68.20,   54.71,   66.48,   70.94,   57.93
17/01/2013 08:55:00,   62.73,   67.28,   54.43,   65.93,   70.78,   57.76
17/01/2013 09:00:00,   62.60,   66.81,   55.21,   65.46,   69.46,   58.25
17/01/2013 09:05:00,   62.53,   66.55,   55.72,   65.52,   68.93,   59.27
17/01/2013 09:10:00,   62.49,   67.05,   55.50,   65.48,   70.29,   58.82
17/01/2013 09:15:00,   61.99,   66.96,   55.08,   64.92,   69.60,   58.08
17/01/2013 09:20:00,   63.81,   67.92,   54.68,   66.80,   71.14,   57.88
17/01/2013 09:25:00,   63.09,   67.30,   56.05,   65.87,   70.44,   59.05
17/01/2013 09:30:00,   61.58,   66.05,   54.47,   64.92,   68.60,   57.37
17/01/2013 09:35:00,   61.70,   65.50,   54.69,   64.87,   68.86,   58.30
17/01/2013 09:40:00,   62.56,   66.37,   55.23,   65.58,   69.25,   58.97
17/01/2013 09:45:00,   62.49,   66.71,   54.66,   65.60,   69.37,   58.03
17/01/2013 09:50:00,   63.54,   67.91,   56.62,   66.66,   71.28,   60.05
17/01/2013 09:55:00,   61.29,   65.63,   54.57,   64.04,   67.63,   57.72
17/01/2013 10:00:00,   62.60,   66.48,   56.71,   66.20,   70.32,   60.11
17/01/2013 10:05:00,   62.09,   65.21,   55.53,   65.02,   68.07,   59.32
17/01/2013 10:10:00,   63.21,   66.70,   55.25,   66.11,   69.74,   58.79
17/01/2013 10:15:00,   62.07,   66.51,   55.15,   65.29,   70.30,   57.78
17/01/2013 10:20:00,   62.80,   66.39,   57.90,   65.57,   68.82,   60.71
17/01/2013 10:25:00,   61.08,   65.56,   54.92,   64.60,   68.64,   58.82
17/01/2013 10:30:00,   61.33,   65.74,   54.24,   64.93,   69.10,   57.95
17/01/2013 10:35:00,   63.17,   67.90,   53.92,   65.51,   70.24,   56.93
17/01/2013 10:40:00,   61.66,   65.75,   55.07,   64.25,   68.06,   58.39
17/01/2013 10:45:00,   60.32,   63.94,   54.02,   63.32,   66.55,   57.77
17/01/2013 10:50:00,   62.05,   66.64,   54.13,   65.13,   69.68,   57.46
17/01/2013 10:55:00,   60.31,   63.75,   54.15,   63.51,   67.58,   57.43
17/01/2013 11:00:00,   60.81,   64.16,   53.91,   63.89,   66.88,   57.59
17/01/2013 11:05:00,   62.40,   66.81,   57.01,   66.11,   70.78,   60.65
17/01/2013 11:10:00,   62.30,   66.77,   55.70,   65.61,   69.44,   59.04
17/01/2013 11:15:00,   62.55,   66.39,   55.70,   65.75,   69.69,   58.86
17/01/2013 11:20:00,   62.57,   66.95,   55.05,   65.19,   69.54,   58.05
17/01/2013 11:25:00,   61.05,   64.78,   54.83,   63.62,   67.19,   57.21
17/01/2013 11:30:00,   63.41,   66.83,   57.56,   66.48,   70.22,   60.96
17/01/2013 11:35:00,   61.27,   65.21,   55.24,   64.51,   68.48,   58.81
17/01/2013 11:40:00,   62.11,   65.73,   56.89,   65.08,   68.55,   59.66
17/01/2013 11:45:00,   61.72,   65.99,   55.70,   64.68,   68.98,   59.25
17/01/2013 11:50:00,   62.29,   67.17,   56.22,   65.22,   70.03,   59.21
17/01/2013 11:55:00,   62.30,   66.45,   55.86,   65.37,   69.51,   59.01
17/01/2013 12:00:00,   62.24,   66.63,   56.41,   65.62,   69.94,   60.10
17/01/2013 12:05:00,   62.33,   66.05,   56.25,   65.34,   68.58,   59.46
17/01/2013 12:10:00,   62.52,   66.90,   55.57,   65.54,   69.80,   59.04
17/01/2013 12:15:00,   60.66,   64.13,   56.20,   63.79,   66.70,   59.28
17/01/2013 12:20:00,   62.50,   66.52,   55.83,   65.37,   68.96,   58.91
17/01/2013 12:25:00,   59.69,   63.30,   55.21,   62.73,   66.27,   58.22
17/01/2013 12:30:00,   62.06,   67.31,   55.08,   65.86,   71.62,   58.28
17/01/2013 12:35:00,   61.19,   65.37,   55.17,   64.82,   69.15,   58.43
17/01/2013 12:40:00,   62.08,   66.31,   55.67,   65.16,   69.04,   58.95
17/01/2013 12:45:00,   62.00,   66.16,   56.24,   65.18,   69.06,   59.64
17/01/2013 12:50:00,   60.84,   65.55,   55.39,   63.99,   67.94,   58.55
17/01/2013 12:55:00,   61.30,   65.28,   56.11,   64.36,   68.59,   59.00
17/01/2013 13:00:00,   62.46,   67.28,   56.79,   65.64,   70.23,   59.55
17/01/2013 13:05:00,   60.92,   64.70,   55.01,   64.19,   68.00,   57.85
17/01/2013 13:10:00,   61.31,   65.23,   54.90,   64.46,   68.45,   58.01
17/01/2013 13:15:00,   59.90,   63.35,   54.69,   62.60,   65.52,   57.39
17/01/2013 13:20:00,   61.76,   67.47,   55.19,   64.85,   70.06,   58.02
17/01/2013 13:25:00,   61.00,   65.84,   55.18,   64.21,   69.22,   58.28
17/01/2013 13:30:00,   62.02,   67.70,   55.58,   64.96,   69.82,   58.55
17/01/2013 13:35:00,   61.94,   66.35,   55.34,   65.32,   70.07,   58.61
17/01/2013 13:40:00,   60.28,   63.55,   55.57,   63.14,   66.59,   58.34
17/01/2013 13:45:00,   62.69,   67.98,   56.42,   65.98,   71.16,   59.77
17/01/2013 13:50:00,   62.35,   66.27,   56.88,   66.13,   70.69,   59.70
17/01/2013 13:55:00,   62.36,   65.40,   56.08,   65.44,   68.52,   59.38
17/01/2013 14:00:00,   63.49,   69.32,   56.84,   66.62,   72.24,   59.45
17/01/2013 14:05:00,   62.59,   66.75,   55.38,   64.88,   68.82,   58.43
17/01/2013 14:10:00,   62.18,   67.25,   54.70,   64.63,   69.05,   57.44
17/01/2013 14:15:00,   61.65,   65.82,   55.09,   64.41,   68.37,   58.51
17/01/2013 14:20:00,   62.83,   67.36,   55.41,   65.67,   70.47,   58.67
17/01/2013 14:25:00,   60.79,   64.67,   56.15,   63.53,   66.77,   59.00
17/01/2013 14:30:00,   62.15,   66.07,   55.99,   65.39,   69.42,   59.02
17/01/2013 14:35:00,   61.53,   66.18,   54.94,   64.54,   68.56,   58.03
17/01/2013 14:40:00,   61.80,   65.74,   55.12,   64.92,   68.10,   58.04
17/01/2013 14:45:00,   61.35,   65.31,   55.47,   64.57,   67.93,   58.69
17/01/2013 14:50:00,   62.09,   64.85,   56.54,   65.43,   68.99,   59.82
17/01/2013 14:55:00,   62.52,   66.87,   56.26,   66.59,   71.47,   59.21
17/01/2013 15:00:00,   62.06,   65.73,   56.12,   65.06,   68.33,   59.74
17/01/2013 15:05:00,   61.25,   64.77,   56.04,   64.30,   67.62,   59.38
17/01/2013 15:10:00,   61.96,   65.71,   56.00,   65.24,   69.14,   59.29
17/01/2013 15:15:00,   63.10,   66.92,   57.25,   66.65,   70.61,   60.71
17/01/2013 15:20:00,   61.57,   65.11,   56.59,   64.63,   67.95,   60.17
17/01/2013 15:25:00,   62.07,   66.78,   56.21,   65.32,   70.19,   59.11
17/01/2013 15:30:00,   61.96,   65.07,   56.31,   65.15,   68.55,   59.19
17/01/2013 15:35:00,   63.47,   68.23,   56.61,   66.35,   71.00,   59.58
17/01/2013 15:40:00,   62.84,   66.56,   56.56,   66.19,   70.05,   59.59
17/01/2013 15:45:00,   61.80,   66.00,   56.48,   64.93,   68.42,   59.48
17/01/2013 15:50:00,   62.74,   66.32,   57.00,   65.77,   69.61,   60.25
17/01/2013 15:55:00,   62.89,   65.96,   57.39,   66.07,   70.85,   60.91
17/01/2013 16:00:00,   62.67,   66.79,   56.13,   65.69,   69.76,   59.28
17/01/2013 16:05:00,   62.05,   65.29,   55.94,   65.08,   68.68,   58.52
17/01/2013 16:10:00,   62.69,   67.28,   57.10,   65.69,   70.20,   60.94
17/01/2013 16:15:00,   62.17,   65.54,   56.60,   65.35,   68.44,   60.00
17/01/2013 16:20:00,   63.32,   66.48,   56.16,   66.63,   69.80,   59.54
17/01/2013 16:25:00,   60.91,   64.79,   57.03,   63.97,   67.46,   60.09
17/01/2013 16:30:00,   63.72,   67.62,   57.28,   66.75,   71.12,   60.51
17/01/2013 16:35:00,   61.58,   65.41,   56.96,   64.89,   69.29,   59.92
17/01/2013 16:40:00,   62.08,   66.01,   56.68,   65.60,   69.00,   60.19
17/01/2013 16:45:00,   62.40,   66.90,   56.28,   66.22,   71.07,   59.45
17/01/2013 16:50:00,   62.95,   66.39,   56.61,   66.27,   69.80,   59.78
17/01/2013 16:55:00,   62.39,   65.54,   56.21,   66.01,   70.50,   59.08
17/01/2013 17:00:00,   62.58,   66.58,   56.18,   66.22,   69.79,   59.26
17/01/2013 17:05:00,   63.23,   66.64,   57.21,   66.09,   69.51,   60.49
17/01/2013 17:10:00,   62.39,   65.37,   56.73,   65.75,   69.30,   59.95
17/01/2013 17:15:00,   61.17,   66.15,   55.40,   63.97,   68.56,   58.18
17/01/2013 17:20:00,   62.54,   66.04,   55.77,   65.33,   69.04,   58.96
17/01/2013 17:25:00,   62.05,   65.83,   56.08,   65.27,   69.63,   58.76
17/01/2013 17:30:00,   62.97,   66.57,   56.90,   66.19,   69.95,   59.67
17/01/2013 17:35:00,   62.72,   67.53,   55.59,   65.68,   69.93,   58.85
17/01/2013 17:40:00,   62.63,   67.73,   56.16,   65.38,   70.35,   59.20
17/01/2013 17:45:00,   61.68,   65.94,   55.89,   64.81,   68.53,   58.81
17/01/2013 17:50:00,   63.30,   67.25,   56.23,   66.50,   70.38,   59.25
17/01/2013 17:55:00,   63.10,   66.81,   57.62,   65.93,   69.35,   60.09
17/01/2013 18:00:00,   63.59,   67.84,   57.13,   66.60,   70.85,   60.41
17/01/2013 18:05:00,   62.11,   65.17,   55.83,   64.60,   67.66,   58.92
17/01/2013 18:10:00,   64.98,   67.64,   58.45,   67.75,   71.06,   61.94
17/01/2013 18:15:00,   60.45,   63.91,   55.29,   63.61,   66.61,   58.50
17/01/2013 18:20:00,   64.15,   68.49,   57.48,   67.52,   72.87,   61.11
17/01/2013 18:25:00,   62.90,   66.68,   56.25,   66.02,   69.63,   59.06
17/01/2013 18:30:00,   64.64,   70.28,   56.19,   66.86,   71.89,   58.82
17/01/2013 18:35:00,   64.69,   70.18,   56.17,   66.89,   71.60,   59.14
17/01/2013 18:40:00,   68.20,   67.63,   56.22,   69.66,   70.18,   59.03
17/01/2013 18:45:00,   61.68,   66.45,   56.35,   65.50,   69.97,   59.54
17/01/2013 18:50:00,   63.33,   67.01,   57.43,   66.26,   69.74,   60.90
17/01/2013 18:55:00,   61.31,   65.39,   56.44,   64.26,   68.07,   59.14
17/01/2013 19:00:00,   62.62,   65.98,   57.38,   66.23,   70.04,   60.88
17/01/2013 19:05:00,   62.23,   65.95,   57.23,   65.14,   68.25,   60.70
17/01/2013 19:10:00,   63.69,   67.35,   57.65,   66.26,   69.92,   60.46
17/01/2013 19:15:00,   60.70,   64.90,   55.72,   63.60,   67.12,   58.29
17/01/2013 19:20:00,   62.52,   66.16,   56.87,   65.44,   69.17,   59.87
17/01/2013 19:25:00,   61.69,   65.81,   56.43,   63.90,   67.66,   58.96
17/01/2013 19:30:00,   62.95,   67.77,   56.97,   65.94,   70.78,   60.09
17/01/2013 19:35:00,   61.39,   65.28,   55.84,   63.93,   67.44,   58.35
17/01/2013 19:40:00,   62.49,   66.93,   56.92,   65.70,   70.26,   59.53
17/01/2013 19:45:00,   62.46,   66.35,   56.00,   64.92,   68.29,   58.50
17/01/2013 19:50:00,   61.25,   64.72,   55.68,   64.88,   69.71,   58.56
17/01/2013 19:55:00,   62.27,   66.33,   55.93,   64.78,   68.72,   58.27
17/01/2013 20:00:00,   61.98,   66.26,   55.50,   64.63,   68.03,   58.29
17/01/2013 20:05:00,   61.15,   66.80,   54.92,   63.78,   68.43,   57.83
17/01/2013 20:10:00,   61.85,   66.81,   55.06,   63.84,   68.05,   57.25
17/01/2013 20:15:00,   61.02,   65.17,   55.16,   62.89,   66.74,   57.72
17/01/2013 20:20:00,   62.81,   66.42,   55.57,   65.47,   68.90,   57.76
17/01/2013 20:25:00,   62.09,   66.34,   55.52,   65.18,   69.68,   57.84
17/01/2013 20:30:00,   60.62,   65.84,   55.50,   62.98,   67.55,   57.70
17/01/2013 20:35:00,   61.94,   65.97,   56.18,   64.45,   67.94,   59.29
17/01/2013 20:40:00,   61.03,   66.06,   55.47,   63.45,   67.86,   57.85
17/01/2013 20:45:00,   62.56,   67.13,   55.26,   64.84,   69.05,   57.58
17/01/2013 20:50:00,   60.66,   64.83,   56.04,   63.39,   67.42,   58.42
17/01/2013 20:55:00,   61.95,   66.29,   55.96,   65.14,   69.04,   58.65
17/01/2013 21:00:00,   61.19,   64.72,   55.44,   64.14,   68.31,   57.91
17/01/2013 21:05:00,   60.95,   64.66,   55.72,   63.59,   67.25,   58.12
17/01/2013 21:10:00,   60.16,   64.01,   55.62,   62.81,   66.72,   57.92
17/01/2013 21:15:00,   61.14,   63.43,   56.79,   65.62,   69.43,   59.15
17/01/2013 21:20:00,   61.93,   66.04,   55.25,   66.61,   72.35,   57.50
17/01/2013 21:25:00,   61.69,   65.97,   55.52,   64.44,   68.32,   57.58
17/01/2013 21:30:00,   59.73,   63.43,   54.97,   62.02,   65.49,   57.00
17/01/2013 21:35:00,   60.40,   65.03,   54.71,   64.14,   69.53,   57.18
17/01/2013 21:40:00,   60.18,   64.42,   55.31,   63.15,   66.61,   57.42
17/01/2013 21:45:00,   61.16,   65.75,   55.10,   64.38,   68.54,   57.51
17/01/2013 21:50:00,   60.24,   64.40,   55.26,   62.92,   66.78,   57.57
17/01/2013 21:55:00,   60.62,   64.79,   55.39,   63.44,   67.71,   57.57
17/01/2013 22:00:00,   60.19,   64.99,   54.99,   64.22,   68.24,   57.45
17/01/2013 22:05:00,   59.25,   62.55,   55.70,   63.21,   66.95,   58.16
17/01/2013 22:10:00,   61.55,   66.31,   56.28,   64.48,   69.15,   58.90
17/01/2013 22:15:00,   58.87,   63.01,   55.50,   63.06,   66.84,   57.74
17/01/2013 22:20:00,   59.90,   63.68,   55.88,   64.47,   67.96,   58.21
17/01/2013 22:25:00,   60.68,   65.53,   55.08,   64.51,   69.64,   57.39
17/01/2013 22:30:00,   60.17,   65.07,   55.37,   63.46,   67.26,   58.11
17/01/2013 22:35:00,   61.87,   67.31,   54.84,   65.78,   70.77,   57.13
17/01/2013 22:40:00,   59.45,   63.62,   55.16,   62.84,   67.02,   57.30
17/01/2013 22:45:00,   60.91,   65.55,   56.00,   64.01,   67.86,   58.33
17/01/2013 22:50:00,   59.49,   63.43,   55.33,   62.70,   66.44,   58.16
17/01/2013 22:55:00,   61.06,   65.85,   54.27,   65.07,   69.82,   57.00
17/01/2013 23:00:00,   60.39,   64.49,   53.57,   63.66,   67.23,   57.06
17/01/2013 23:05:00,   60.14,   64.41,   54.13,   63.04,   66.55,   57.45
17/01/2013 23:10:00,   59.78,   65.23,   53.60,   62.00,   66.65,   56.60
17/01/2013 23:15:00,   60.49,   65.98,   54.06,   63.41,   68.48,   56.93
17/01/2013 23:20:00,   59.40,   63.46,   53.37,   62.47,   66.08,   57.41
17/01/2013 23:25:00,   59.06,   65.56,   53.48,   62.12,   67.67,   56.47
17/01/2013 23:30:00,   59.51,   64.60,   53.07,   62.62,   67.69,   55.88
17/01/2013 23:35:00,   58.45,   64.84,   52.90,   61.18,   65.99,   56.20
17/01/2013 23:40:00,   60.24,   65.51,   53.89,   63.28,   68.88,   57.06
17/01/2013 23:45:00,   60.36,   65.95,   53.19,   63.39,   67.27,   56.28
17/01/2013 23:50:00,   62.24,   69.40,   53.07,   64.33,   71.55,   55.97
17/01/2013 23:55:00,   57.75,   63.61,   52.82,   60.25,   65.02,   55.36

