# noise_analysis run from DCC-NOISE-001011 at Thu Jan 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/01/2013 04:25:00,   56.71,   63.23,   47.57,   60.05,   65.83,   51.66
24/01/2013 04:30:00,   54.01,   61.71,   46.39,   57.93,   64.77,   50.72
24/01/2013 04:35:00,   54.39,   60.16,   46.59,   58.14,   62.76,   50.56
24/01/2013 04:40:00,   53.47,   59.81,   46.63,   56.89,   62.35,   50.81
24/01/2013 04:45:00,   54.39,   59.94,   47.18,   57.31,   62.44,   51.26
24/01/2013 04:50:00,   54.36,   62.19,   46.63,   57.35,   63.99,   51.04
24/01/2013 04:55:00,   54.82,   60.29,   46.86,   57.20,   62.66,   51.06
24/01/2013 05:00:00,   70.83,   81.08,   48.33,   69.51,   79.29,   52.16
24/01/2013 05:05:00,   57.28,   63.51,   49.01,   60.56,   65.90,   53.16
24/01/2013 05:10:00,   55.77,   62.38,   48.05,   59.97,   64.97,   52.21
24/01/2013 05:15:00,   55.55,   63.40,   47.77,   59.41,   67.09,   52.36
24/01/2013 05:20:00,   54.15,   59.29,   49.35,   58.00,   61.83,   53.68
24/01/2013 05:25:00,   58.30,   62.94,   49.89,   61.56,   66.30,   54.58
24/01/2013 05:30:00,   55.93,   60.22,   50.05,   59.12,   62.62,   54.74
24/01/2013 05:35:00,   59.05,   64.97,   52.03,   62.60,   67.36,   56.74
24/01/2013 05:40:00,   57.48,   63.15,   51.31,   61.03,   65.80,   55.25
24/01/2013 05:45:00,   58.57,   64.88,   52.30,   62.24,   67.95,   56.20
24/01/2013 05:50:00,   56.74,   61.86,   51.18,   60.40,   66.00,   53.96
24/01/2013 05:55:00,   58.45,   63.44,   52.01,   62.05,   66.83,   55.71
24/01/2013 06:00:00,   57.65,   62.06,   52.51,   60.59,   64.66,   55.69
24/01/2013 06:05:00,   58.44,   64.10,   51.42,   61.22,   65.79,   53.70
24/01/2013 06:10:00,   57.56,   63.97,   51.76,   60.48,   66.30,   54.45
24/01/2013 06:15:00,   59.45,   64.85,   52.22,   62.03,   67.51,   54.67
24/01/2013 06:20:00,   56.45,   60.77,   52.33,   59.12,   63.41,   54.93
24/01/2013 06:25:00,   61.25,   68.48,   53.13,   63.76,   71.17,   56.03
24/01/2013 06:30:00,   57.11,   63.41,   52.45,   59.64,   65.95,   55.08
24/01/2013 06:35:00,   58.81,   64.10,   53.01,   61.70,   66.28,   55.62
24/01/2013 06:40:00,   59.82,   65.66,   52.93,   62.80,   68.07,   55.51
24/01/2013 06:45:00,   61.45,   66.68,   53.84,   64.69,   69.46,   57.00
24/01/2013 06:50:00,   59.40,   65.35,   53.99,   62.52,   67.44,   56.90
24/01/2013 06:55:00,   61.59,   66.44,   53.50,   64.34,   68.65,   56.56
24/01/2013 07:00:00,   60.76,   66.64,   53.28,   63.31,   68.79,   56.00
24/01/2013 07:05:00,   59.72,   65.38,   53.41,   62.73,   67.71,   56.36
24/01/2013 07:10:00,   60.29,   66.77,   53.53,   63.19,   68.72,   57.18
24/01/2013 07:15:00,   61.44,   66.33,   53.74,   64.03,   68.34,   57.25
24/01/2013 07:20:00,   61.02,   65.92,   53.96,   63.91,   68.24,   56.90
24/01/2013 07:25:00,   61.34,   66.55,   53.51,   64.06,   68.58,   56.72
24/01/2013 07:30:00,   61.21,   66.98,   53.87,   64.40,   70.25,   57.11
24/01/2013 07:35:00,   62.91,   68.12,   54.01,   65.98,   71.20,   57.36
24/01/2013 07:40:00,   60.78,   65.74,   52.89,   63.94,   69.03,   55.85
24/01/2013 07:45:00,   63.18,   67.59,   54.46,   65.91,   70.19,   57.67
24/01/2013 07:50:00,   60.95,   66.08,   53.67,   63.76,   68.69,   56.77
24/01/2013 07:55:00,   61.41,   66.37,   53.70,   64.51,   69.83,   57.15
24/01/2013 08:00:00,   61.61,   66.48,   54.77,   63.91,   68.20,   57.79
24/01/2013 08:05:00,   61.74,   66.52,   53.78,   64.35,   69.14,   56.69
24/01/2013 08:10:00,   61.89,   66.78,   53.51,   64.43,   69.12,   56.57
24/01/2013 08:15:00,   61.70,   66.90,   53.61,   64.72,   70.18,   56.84
24/01/2013 08:20:00,   62.97,   68.37,   54.03,   66.56,   72.15,   57.77
24/01/2013 08:25:00,   61.97,   66.44,   53.81,   64.82,   68.99,   57.58
24/01/2013 08:30:00,   64.44,   68.47,   56.87,   67.23,   70.99,   60.10
24/01/2013 08:35:00,   63.07,   67.51,   54.40,   66.38,   70.96,   58.05
24/01/2013 08:40:00,   61.36,   66.48,   54.06,   64.43,   68.86,   57.30
24/01/2013 08:45:00,   62.54,   66.86,   55.04,   65.99,   70.22,   58.52
24/01/2013 08:50:00,   62.69,   67.47,   53.88,   66.46,   71.39,   57.26
24/01/2013 08:55:00,   67.07,   69.81,   54.68,   68.96,   72.03,   58.55
24/01/2013 09:00:00,   61.70,   66.04,   53.90,   64.71,   68.67,   56.68
24/01/2013 09:05:00,   62.15,   66.50,   55.06,   65.33,   68.97,   58.19
24/01/2013 09:10:00,   61.25,   65.68,   54.48,   64.33,   68.33,   58.27
24/01/2013 09:15:00,   63.21,   66.92,   55.96,   66.07,   69.64,   59.17
24/01/2013 09:20:00,   61.53,   65.76,   54.83,   64.33,   68.23,   58.26
24/01/2013 09:25:00,   62.59,   67.49,   55.57,   65.72,   70.53,   59.15
24/01/2013 09:30:00,   61.02,   64.92,   54.29,   64.52,   69.73,   57.64
24/01/2013 09:35:00,   63.01,   67.72,   56.29,   65.86,   70.01,   59.19
24/01/2013 09:40:00,   63.35,   67.99,   54.87,   66.71,   71.47,   58.18
24/01/2013 09:45:00,   61.16,   65.12,   55.03,   64.07,   67.80,   58.36
24/01/2013 09:50:00,   62.68,   65.92,   56.87,   65.80,   69.53,   60.29
24/01/2013 09:55:00,   61.92,   65.17,   54.56,   64.90,   68.38,   57.90
24/01/2013 10:00:00,   62.84,   66.78,   55.86,   66.25,   70.68,   59.22
24/01/2013 10:05:00,   62.86,   67.74,   56.32,   66.54,   71.56,   59.58
24/01/2013 10:10:00,   62.77,   65.77,   57.67,   66.63,   70.81,   61.82
24/01/2013 10:15:00,   62.24,   65.97,   56.74,   65.37,   68.75,   59.79
24/01/2013 10:20:00,   63.70,   69.29,   56.86,   66.64,   72.04,   60.13
24/01/2013 10:25:00,   61.75,   65.70,   55.66,   64.82,   69.14,   58.96
24/01/2013 10:30:00,   61.45,   66.76,   55.10,   64.80,   69.15,   59.03
24/01/2013 10:35:00,   62.94,   67.52,   56.56,   66.07,   70.55,   60.04
24/01/2013 10:40:00,   62.00,   65.61,   55.30,   64.66,   68.10,   58.19
24/01/2013 10:45:00,   61.25,   65.52,   54.49,   65.02,   69.75,   58.14
24/01/2013 10:50:00,   61.34,   65.12,   54.86,   64.63,   68.26,   57.86
24/01/2013 10:55:00,   62.43,   66.40,   55.86,   65.47,   69.47,   58.89
24/01/2013 11:00:00,   62.98,   67.93,   56.56,   66.16,   70.73,   59.53
24/01/2013 11:05:00,   60.59,   64.62,   54.80,   63.52,   67.44,   57.58
24/01/2013 11:10:00,   62.43,   67.47,   54.05,   65.54,   71.06,   57.06
24/01/2013 11:15:00,   60.10,   65.33,   53.88,   63.75,   69.48,   57.85
24/01/2013 11:20:00,   62.92,   67.79,   56.31,   66.48,   71.95,   59.83
24/01/2013 11:25:00,   59.97,   63.72,   54.57,   62.80,   66.28,   57.87
24/01/2013 11:30:00,   61.79,   65.30,   55.66,   64.99,   68.92,   58.99
24/01/2013 11:35:00,   61.24,   66.36,   54.51,   64.43,   70.13,   57.94
24/01/2013 11:40:00,   61.80,   65.15,   55.49,   64.77,   67.88,   58.82
24/01/2013 11:45:00,   62.52,   66.76,   56.69,   65.08,   69.52,   59.41
24/01/2013 11:50:00,   61.38,   66.47,   54.21,   64.36,   69.65,   57.41
24/01/2013 11:55:00,   62.69,   68.33,   54.40,   65.86,   71.72,   57.81
24/01/2013 12:00:00,   61.80,   65.72,   54.97,   64.94,   69.27,   58.41
24/01/2013 12:05:00,   61.60,   64.16,   56.16,   64.48,   67.33,   59.19
24/01/2013 12:10:00,   61.24,   65.97,   54.42,   64.23,   68.41,   57.43
24/01/2013 12:15:00,   60.87,   65.62,   54.15,   64.19,   69.25,   57.18
24/01/2013 12:20:00,   61.46,   65.93,   54.47,   64.32,   68.45,   57.43
24/01/2013 12:25:00,   61.63,   68.59,   54.65,   64.42,   70.58,   57.37
24/01/2013 12:30:00,   61.40,   66.55,   55.51,   64.42,   69.14,   58.17
24/01/2013 12:35:00,   62.74,   66.41,   56.54,   65.66,   69.59,   59.62
24/01/2013 12:40:00,   60.91,   65.92,   54.19,   64.44,   69.31,   57.05
24/01/2013 12:45:00,   60.59,   64.07,   55.22,   63.69,   67.02,   58.74
24/01/2013 12:50:00,   62.05,   66.91,   54.70,   65.30,   70.24,   58.05
24/01/2013 12:55:00,   61.65,   65.31,   55.94,   64.82,   68.84,   59.40
24/01/2013 13:00:00,   61.79,   65.39,   55.24,   64.76,   67.89,   58.72
24/01/2013 13:05:00,   62.60,   66.46,   55.03,   65.30,   68.89,   58.22
24/01/2013 13:10:00,   64.31,   68.96,   55.15,   66.31,   70.62,   58.32
24/01/2013 13:15:00,   62.15,   67.78,   54.35,   64.62,   70.38,   57.21
24/01/2013 13:20:00,   64.24,   69.04,   54.31,   67.10,   71.46,   57.31
24/01/2013 13:25:00,   62.01,   65.78,   54.83,   65.13,   69.23,   57.61
24/01/2013 13:30:00,   61.94,   66.35,   55.50,   64.99,   69.72,   58.40
24/01/2013 13:35:00,   61.70,   66.30,   54.44,   64.39,   68.97,   57.49
24/01/2013 13:40:00,   61.21,   65.72,   54.65,   64.14,   68.80,   57.84
24/01/2013 13:45:00,   61.77,   63.91,   55.42,   64.04,   66.59,   57.87
24/01/2013 13:50:00,   62.05,   66.26,   55.57,   64.98,   69.59,   58.99
24/01/2013 13:55:00,   61.22,   65.37,   55.03,   64.52,   68.42,   58.06
24/01/2013 14:00:00,   61.87,   67.07,   55.08,   64.64,   70.00,   58.04
24/01/2013 14:05:00,   61.71,   65.09,   55.22,   64.13,   67.22,   57.84
24/01/2013 14:10:00,   61.34,   65.59,   54.98,   64.73,   70.15,   57.47
24/01/2013 14:15:00,   62.52,   67.19,   54.25,   65.71,   69.98,   57.48
24/01/2013 14:20:00,   60.33,   64.18,   53.52,   63.11,   66.30,   56.56
24/01/2013 14:25:00,   61.50,   65.63,   55.31,   64.62,   68.33,   58.38
24/01/2013 14:30:00,   61.90,   65.81,   55.01,   66.03,   70.75,   57.92
24/01/2013 14:35:00,   64.51,   69.44,   57.91,   67.73,   72.45,   61.08
24/01/2013 14:40:00,   61.53,   65.41,   55.45,   64.76,   68.26,   58.31
24/01/2013 14:45:00,   62.32,   67.15,   55.67,   64.84,   68.90,   58.36
24/01/2013 14:50:00,   62.49,   66.99,   55.01,   65.38,   69.57,   57.76
24/01/2013 14:55:00,   62.57,   67.48,   54.20,   65.59,   70.18,   57.51
24/01/2013 15:00:00,   61.17,   64.74,   55.89,   64.07,   67.67,   58.69
24/01/2013 15:05:00,   61.19,   65.34,   54.53,   63.99,   67.71,   57.40
24/01/2013 15:10:00,   62.92,   67.89,   54.41,   65.75,   70.80,   57.56
24/01/2013 15:15:00,   60.86,   64.54,   55.41,   63.80,   66.69,   58.74
24/01/2013 15:20:00,   60.54,   64.48,   54.20,   63.72,   67.71,   57.03
24/01/2013 15:25:00,   61.17,   64.55,   54.68,   64.14,   67.69,   57.43
24/01/2013 15:30:00,   60.94,   64.88,   54.54,   63.92,   67.86,   57.55
24/01/2013 15:35:00,   62.76,   67.14,   55.36,   65.52,   70.59,   58.27
24/01/2013 15:40:00,   59.55,   63.25,   53.99,   62.55,   66.17,   56.74
24/01/2013 15:45:00,   63.48,   68.30,   56.27,   67.21,   72.37,   60.35
24/01/2013 15:50:00,   61.21,   63.99,   54.66,   64.30,   67.33,   57.61
24/01/2013 15:55:00,   62.12,   65.92,   55.33,   65.61,   69.97,   58.86
24/01/2013 16:00:00,   61.59,   65.65,   54.71,   64.38,   67.98,   57.63
24/01/2013 16:05:00,   66.98,   69.39,   55.12,   68.78,   72.36,   57.73
24/01/2013 16:10:00,   63.38,   66.82,   57.44,   66.58,   69.79,   60.88
24/01/2013 16:15:00,   63.31,   67.75,   55.11,   65.83,   69.94,   58.18
24/01/2013 16:20:00,   62.04,   66.56,   55.46,   65.08,   68.49,   58.34
24/01/2013 16:25:00,   62.58,   67.47,   56.11,   65.38,   69.71,   59.41
24/01/2013 16:30:00,   62.45,   66.37,   55.55,   65.74,   69.68,   59.28
24/01/2013 16:35:00,   63.14,   66.86,   57.30,   66.23,   70.18,   60.61
24/01/2013 16:40:00,   61.37,   64.79,   56.21,   64.29,   67.77,   58.73
24/01/2013 16:45:00,   62.28,   65.28,   55.57,   65.33,   69.13,   58.57
24/01/2013 16:50:00,   62.05,   67.23,   54.82,   64.68,   69.31,   57.90
24/01/2013 16:55:00,   62.12,   66.34,   55.68,   64.78,   68.07,   58.49
24/01/2013 17:00:00,   62.56,   66.83,   55.30,   65.72,   70.21,   58.55
24/01/2013 17:05:00,   62.23,   65.26,   56.51,   65.32,   68.50,   60.05
24/01/2013 17:10:00,   62.08,   65.64,   55.00,   65.00,   69.35,   57.81
24/01/2013 17:15:00,   61.74,   65.77,   54.92,   64.41,   67.79,   58.11
24/01/2013 17:20:00,   63.13,   66.92,   55.48,   65.58,   68.90,   58.05
24/01/2013 17:25:00,   63.54,   68.82,   55.91,   66.75,   72.82,   59.61
24/01/2013 17:30:00,   62.51,   66.52,   55.39,   65.36,   69.71,   58.31
24/01/2013 17:35:00,   62.86,   65.47,   56.14,   65.90,   69.47,   58.83
24/01/2013 17:40:00,   61.81,   66.89,   54.45,   64.72,   68.96,   57.53
24/01/2013 17:45:00,   61.85,   65.63,   54.54,   64.38,   67.87,   57.21
24/01/2013 17:50:00,   63.08,   67.19,   55.36,   65.66,   69.66,   57.97
24/01/2013 17:55:00,   63.52,   67.40,   56.46,   66.52,   70.81,   60.17
24/01/2013 18:00:00,   61.62,   65.69,   55.87,   64.69,   68.22,   59.40
24/01/2013 18:05:00,   62.27,   67.64,   55.31,   65.77,   71.01,   58.54
24/01/2013 18:10:00,   62.51,   66.96,   54.72,   65.11,   70.04,   58.05
24/01/2013 18:15:00,   61.08,   64.70,   54.64,   64.09,   67.25,   57.82
24/01/2013 18:20:00,   61.88,   67.26,   54.40,   64.88,   70.31,   57.49
24/01/2013 18:25:00,   61.89,   65.87,   54.51,   64.61,   68.56,   57.56
24/01/2013 18:30:00,   61.34,   65.60,   55.22,   64.46,   68.41,   58.21
24/01/2013 18:35:00,   61.80,   65.58,   55.22,   64.44,   67.91,   58.59
24/01/2013 18:40:00,   62.17,   66.01,   55.07,   65.12,   68.53,   58.50
24/01/2013 18:45:00,   61.40,   66.58,   54.66,   64.21,   68.80,   58.29
24/01/2013 18:50:00,   62.55,   66.17,   55.14,   65.38,   69.16,   58.10
24/01/2013 18:55:00,   61.30,   65.35,   54.41,   64.46,   69.30,   57.67
24/01/2013 19:00:00,   62.53,   66.75,   55.13,   65.29,   70.50,   57.85
24/01/2013 19:05:00,   61.01,   65.05,   54.75,   64.05,   67.86,   57.41
24/01/2013 19:10:00,   61.30,   65.75,   54.03,   63.89,   68.22,   56.70
24/01/2013 19:15:00,   60.53,   63.67,   54.75,   63.71,   66.74,   57.83
24/01/2013 19:20:00,   62.39,   66.15,   54.78,   65.32,   69.41,   57.66
24/01/2013 19:25:00,   60.42,   64.63,   53.82,   63.12,   67.09,   56.43
24/01/2013 19:30:00,   62.69,   67.56,   53.94,   65.53,   70.75,   56.54
24/01/2013 19:35:00,   59.57,   64.62,   53.10,   62.18,   66.57,   55.34
24/01/2013 19:40:00,   59.73,   63.28,   53.88,   62.34,   65.70,   56.62
24/01/2013 19:45:00,   61.99,   66.53,   53.53,   65.33,   69.99,   56.46
24/01/2013 19:50:00,   60.02,   64.22,   53.12,   62.72,   66.82,   55.57
24/01/2013 19:55:00,   58.54,   63.29,   52.92,   61.07,   65.33,   55.28
24/01/2013 20:00:00,   60.25,   64.73,   53.63,   62.93,   67.49,   56.03
24/01/2013 20:05:00,   60.02,   63.45,   53.99,   63.56,   67.33,   56.48
24/01/2013 20:10:00,   61.50,   66.14,   54.84,   63.80,   68.59,   57.29
24/01/2013 20:15:00,   61.45,   66.93,   54.38,   64.80,   71.70,   57.09
24/01/2013 20:20:00,   60.46,   63.63,   54.81,   63.22,   67.00,   57.60
24/01/2013 20:25:00,   59.47,   63.29,   55.24,   62.26,   65.62,   57.71
24/01/2013 20:30:00,   61.25,   64.50,   55.36,   63.77,   67.52,   57.77
24/01/2013 20:35:00,   59.62,   64.19,   54.56,   62.31,   65.90,   56.89
24/01/2013 20:40:00,   60.88,   65.27,   55.07,   63.20,   66.79,   57.36
24/01/2013 20:45:00,   60.54,   64.62,   54.92,   63.77,   68.09,   57.38
24/01/2013 20:50:00,   59.88,   64.62,   53.80,   62.43,   66.85,   56.34
24/01/2013 20:55:00,   60.15,   64.89,   53.75,   62.90,   67.30,   56.13
24/01/2013 21:00:00,   58.97,   61.75,   54.42,   61.58,   63.91,   56.30
24/01/2013 21:05:00,   59.46,   63.63,   53.44,   62.15,   66.89,   55.97
24/01/2013 21:10:00,   60.42,   63.86,   54.22,   63.35,   67.81,   56.45
24/01/2013 21:15:00,   59.12,   62.77,   53.97,   62.19,   65.48,   56.73
24/01/2013 21:20:00,   59.69,   63.26,   54.68,   62.13,   65.66,   57.05
24/01/2013 21:25:00,   60.71,   65.08,   53.91,   63.34,   68.03,   56.70
24/01/2013 21:30:00,   58.67,   62.65,   53.72,   61.33,   65.69,   55.80
24/01/2013 21:35:00,   59.24,   63.98,   53.50,   62.26,   66.79,   55.66
24/01/2013 21:40:00,   59.04,   63.22,   53.64,   61.52,   65.41,   55.67
24/01/2013 21:45:00,   58.05,   61.49,   53.67,   60.33,   63.73,   55.98
24/01/2013 21:50:00,   58.88,   62.31,   53.33,   61.42,   64.92,   55.61
24/01/2013 21:55:00,   60.07,   64.06,   53.44,   62.51,   66.05,   55.79
24/01/2013 22:00:00,   59.44,   64.02,   53.64,   61.89,   66.13,   55.70
24/01/2013 22:05:00,   57.53,   61.81,   53.81,   59.84,   64.12,   56.06
24/01/2013 22:10:00,   61.76,   66.91,   54.61,   64.32,   69.78,   57.11
24/01/2013 22:15:00,   57.85,   61.85,   53.12,   59.79,   63.59,   55.19
24/01/2013 22:20:00,   59.62,   63.89,   53.89,   62.43,   66.52,   56.23
24/01/2013 22:25:00,   59.37,   63.91,   53.14,   62.08,   66.53,   55.53
24/01/2013 22:30:00,   58.05,   61.64,   53.73,   60.13,   63.42,   55.97
24/01/2013 22:35:00,   59.51,   64.55,   53.04,   61.92,   66.68,   55.28
24/01/2013 22:40:00,   59.88,   64.33,   53.30,   62.37,   67.56,   55.58
24/01/2013 22:45:00,   60.09,   65.11,   52.71,   62.29,   67.40,   54.92
24/01/2013 22:50:00,   57.96,   62.57,   53.07,   60.21,   65.08,   55.01
24/01/2013 22:55:00,   58.02,   63.14,   50.46,   60.77,   65.30,   53.85
24/01/2013 23:00:00,   57.45,   62.11,   51.19,   60.40,   64.75,   54.65
24/01/2013 23:05:00,   57.10,   61.59,   50.96,   60.10,   63.92,   54.36
24/01/2013 23:10:00,   57.59,   62.33,   50.75,   60.44,   64.20,   54.22
24/01/2013 23:15:00,   57.60,   61.83,   50.80,   60.83,   65.12,   54.63
24/01/2013 23:20:00,   56.49,   60.34,   50.76,   59.14,   62.60,   54.15
24/01/2013 23:25:00,   58.01,   63.34,   50.16,   61.11,   66.08,   53.73
24/01/2013 23:30:00,   57.35,   63.68,   50.84,   60.05,   65.90,   54.18
24/01/2013 23:35:00,   56.15,   61.04,   50.15,   58.94,   63.13,   54.08
24/01/2013 23:40:00,   58.88,   64.91,   49.99,   61.33,   66.87,   53.42
24/01/2013 23:45:00,   58.04,   64.19,   50.62,   60.55,   65.95,   53.95
24/01/2013 23:50:00,   57.86,   62.90,   51.08,   60.91,   64.84,   54.72
24/01/2013 23:55:00,   59.09,   65.33,   50.71,   61.66,   66.88,   54.16

