# noise_analysis run from DCC-NOISE-001011 at Sat Jan 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/01/2013 07:20:00,   58.16,   62.61,   53.14,   61.26,   65.31,   55.92
12/01/2013 07:25:00,   57.45,   61.66,   53.14,   60.25,   63.75,   55.89
12/01/2013 07:30:00,   59.39,   64.94,   53.49,   62.66,   68.15,   56.50
12/01/2013 07:35:00,   56.72,   60.44,   53.58,   59.48,   62.31,   56.46
12/01/2013 07:40:00,   59.14,   63.33,   53.80,   62.39,   65.95,   57.44
12/01/2013 07:45:00,   58.85,   62.71,   54.14,   61.94,   65.57,   57.29
12/01/2013 07:50:00,   58.75,   63.56,   53.95,   61.73,   65.63,   56.72
12/01/2013 07:55:00,   56.13,   59.66,   52.86,   59.13,   62.36,   55.69
12/01/2013 08:00:00,   59.75,   63.50,   54.01,   62.18,   65.21,   56.64
12/01/2013 08:05:00,   59.43,   63.90,   54.12,   61.25,   65.52,   56.44
12/01/2013 08:10:00,   59.77,   64.82,   54.66,   61.89,   67.04,   56.91
12/01/2013 08:15:00,   59.32,   63.19,   54.69,   61.62,   65.30,   56.82
12/01/2013 08:20:00,   61.29,   66.25,   54.31,   63.99,   68.87,   56.81
12/01/2013 08:25:00,   60.00,   64.54,   54.22,   62.05,   66.59,   56.55
12/01/2013 08:30:00,   59.60,   63.68,   53.01,   62.12,   65.94,   55.72
12/01/2013 08:35:00,   58.66,   63.32,   53.62,   60.99,   64.91,   55.95
12/01/2013 08:40:00,   60.41,   64.88,   55.02,   62.84,   66.44,   57.52
12/01/2013 08:45:00,   59.83,   63.51,   53.73,   62.72,   66.80,   56.35
12/01/2013 08:50:00,   60.72,   66.51,   53.81,   63.73,   69.54,   56.78
12/01/2013 08:55:00,   59.89,   64.74,   53.55,   62.24,   67.67,   55.74
12/01/2013 09:00:00,   60.90,   64.96,   54.20,   63.01,   66.54,   56.52
12/01/2013 09:05:00,   59.58,   65.22,   53.59,   62.23,   67.30,   56.16
12/01/2013 09:10:00,   61.65,   66.89,   54.04,   63.99,   68.79,   57.03
12/01/2013 09:15:00,   60.81,   64.85,   54.73,   63.94,   67.54,   57.38
12/01/2013 09:20:00,   60.69,   65.56,   54.08,   63.78,   68.03,   57.33
12/01/2013 09:25:00,   61.21,   65.69,   53.86,   64.69,   70.41,   57.20
12/01/2013 09:30:00,   60.98,   65.79,   54.81,   63.86,   68.61,   57.70
12/01/2013 09:35:00,   60.81,   65.27,   54.38,   63.33,   67.36,   56.98
12/01/2013 09:40:00,   59.51,   63.58,   54.29,   62.42,   66.42,   57.17
12/01/2013 09:45:00,   61.55,   66.29,   54.25,   64.23,   68.79,   57.04
12/01/2013 09:50:00,   61.71,   66.41,   54.94,   64.57,   68.76,   57.71
12/01/2013 09:55:00,   60.06,   65.18,   54.41,   63.14,   67.41,   57.40
12/01/2013 10:00:00,   61.00,   65.94,   54.44,   63.34,   67.86,   57.31
12/01/2013 10:05:00,   61.14,   65.72,   55.16,   64.30,   67.87,   58.18
12/01/2013 10:10:00,   61.11,   66.32,   54.37,   64.12,   68.36,   57.46
12/01/2013 10:15:00,   61.82,   67.13,   54.53,   64.70,   69.91,   57.29
12/01/2013 10:20:00,   60.64,   64.99,   55.04,   63.84,   68.12,   57.84
12/01/2013 10:25:00,   61.83,   66.62,   54.62,   64.30,   69.05,   57.65
12/01/2013 10:30:00,   61.33,   65.77,   55.07,   64.58,   69.01,   58.04
12/01/2013 10:35:00,   62.15,   66.64,   55.50,   65.40,   70.12,   58.87
12/01/2013 10:40:00,   64.08,   69.09,   55.58,   67.39,   72.17,   58.78
12/01/2013 10:45:00,   62.96,   68.25,   56.88,   66.16,   71.75,   60.01
12/01/2013 10:50:00,   61.29,   65.88,   54.78,   64.68,   68.47,   57.95
12/01/2013 10:55:00,   61.13,   65.75,   55.37,   63.95,   68.23,   57.39
12/01/2013 11:00:00,   61.10,   65.69,   54.97,   64.32,   68.49,   57.91
12/01/2013 11:05:00,   61.15,   65.63,   54.85,   64.37,   68.04,   57.85
12/01/2013 11:10:00,   61.29,   65.86,   54.69,   64.68,   69.34,   57.75
12/01/2013 11:15:00,   60.63,   65.63,   54.67,   63.91,   67.91,   57.86
12/01/2013 11:20:00,   59.96,   64.14,   54.77,   62.85,   66.37,   58.12
12/01/2013 11:25:00,   61.20,   65.87,   54.55,   64.44,   68.94,   57.21
12/01/2013 11:30:00,   61.15,   64.99,   55.38,   64.30,   68.29,   58.61
12/01/2013 11:35:00,   61.57,   67.48,   54.83,   64.13,   68.79,   57.94
12/01/2013 11:40:00,   59.96,   64.66,   54.61,   63.20,   67.05,   57.75
12/01/2013 11:45:00,   61.33,   66.21,   54.04,   64.71,   69.76,   56.60
12/01/2013 11:50:00,   60.44,   65.12,   54.37,   63.72,   68.83,   56.71
12/01/2013 11:55:00,   61.69,   67.24,   55.28,   64.38,   70.37,   58.26
12/01/2013 12:00:00,   60.73,   65.37,   53.63,   63.85,   68.14,   56.57
12/01/2013 12:05:00,   59.82,   63.80,   54.05,   62.67,   66.56,   56.62
12/01/2013 12:10:00,   61.01,   65.28,   54.52,   63.36,   67.00,   57.15
12/01/2013 12:15:00,   60.39,   65.29,   54.23,   63.59,   68.20,   57.05
12/01/2013 12:20:00,   61.45,   65.52,   55.19,   64.22,   67.64,   58.18
12/01/2013 12:25:00,   61.74,   65.24,   55.73,   65.08,   68.68,   58.67
12/01/2013 12:30:00,   60.29,   63.74,   54.00,   62.81,   66.00,   56.43
12/01/2013 12:35:00,   60.69,   65.55,   54.04,   63.40,   67.84,   57.02
12/01/2013 12:40:00,   62.06,   66.75,   54.80,   64.74,   68.45,   58.01
12/01/2013 12:45:00,   60.47,   64.12,   54.12,   63.11,   66.41,   57.14
12/01/2013 12:50:00,   60.97,   65.00,   54.36,   63.71,   67.76,   57.37
12/01/2013 12:55:00,   60.82,   65.03,   53.69,   63.57,   68.08,   56.43
12/01/2013 13:00:00,   61.64,   66.84,   54.26,   64.45,   69.26,   56.94
12/01/2013 13:05:00,   60.65,   65.34,   54.10,   63.35,   67.87,   56.83
12/01/2013 13:10:00,   62.81,   66.74,   56.43,   65.36,   69.08,   58.80
12/01/2013 13:15:00,   61.06,   64.54,   55.84,   63.46,   66.48,   58.81
12/01/2013 13:20:00,   60.99,   65.39,   53.81,   63.83,   67.99,   56.68
12/01/2013 13:25:00,   62.32,   67.01,   54.86,   64.84,   69.53,   57.59
12/01/2013 13:30:00,   62.34,   66.46,   54.87,   65.25,   69.06,   58.98
12/01/2013 13:35:00,   61.17,   65.69,   54.49,   64.03,   67.80,   57.40
12/01/2013 13:40:00,   60.13,   64.80,   54.14,   62.78,   66.70,   57.31
12/01/2013 13:45:00,   61.42,   65.61,   54.94,   64.10,   67.71,   57.67
12/01/2013 13:50:00,   60.63,   65.42,   53.65,   63.51,   68.38,   56.46
12/01/2013 13:55:00,   60.78,   65.92,   53.16,   63.47,   67.95,   55.73
12/01/2013 14:00:00,   59.30,   63.98,   54.08,   61.73,   66.15,   56.90
12/01/2013 14:05:00,   62.15,   66.41,   54.89,   65.25,   69.52,   58.16
12/01/2013 14:10:00,   61.20,   65.92,   54.29,   64.88,   70.87,   56.94
12/01/2013 14:15:00,   61.18,   65.71,   54.50,   64.07,   68.48,   57.35
12/01/2013 14:20:00,   63.20,   67.45,   55.45,   65.61,   69.12,   58.26
12/01/2013 14:25:00,   60.83,   66.70,   53.97,   63.71,   68.59,   56.67
12/01/2013 14:30:00,   61.31,   66.34,   54.38,   64.08,   67.98,   57.66
12/01/2013 14:35:00,   58.58,   62.99,   54.10,   60.99,   65.08,   56.66
12/01/2013 14:40:00,   61.43,   66.98,   54.04,   64.15,   69.37,   57.05
12/01/2013 14:45:00,   60.65,   65.05,   53.10,   63.43,   67.02,   56.20
12/01/2013 14:50:00,   61.02,   65.45,   54.52,   63.57,   66.99,   57.36
12/01/2013 14:55:00,   61.87,   67.04,   54.61,   63.54,   68.04,   57.31
12/01/2013 15:00:00,   61.81,   65.51,   54.99,   64.66,   68.50,   58.33
12/01/2013 15:05:00,   60.31,   65.97,   53.73,   63.07,   68.30,   56.22
12/01/2013 15:10:00,   61.41,   66.07,   55.00,   64.53,   68.82,   57.92
12/01/2013 15:15:00,   60.22,   64.72,   54.33,   63.35,   67.13,   57.07
12/01/2013 15:20:00,   60.15,   64.00,   53.65,   62.86,   66.58,   56.33
12/01/2013 15:25:00,   61.95,   65.90,   54.41,   65.02,   69.13,   57.68
12/01/2013 15:30:00,   60.86,   64.40,   54.85,   63.67,   67.05,   57.59
12/01/2013 15:35:00,   60.40,   65.36,   53.61,   63.99,   69.24,   56.62
12/01/2013 15:40:00,   60.37,   64.13,   54.36,   63.68,   67.38,   57.42
12/01/2013 15:45:00,   58.38,   63.12,   53.98,   62.87,   66.44,   56.75
12/01/2013 15:50:00,   61.95,   66.41,   54.90,   64.95,   68.61,   57.30
12/01/2013 15:55:00,   59.51,   63.38,   54.52,   62.52,   66.42,   57.12
12/01/2013 16:00:00,   62.11,   66.18,   54.86,   65.13,   69.53,   57.77
12/01/2013 16:05:00,   60.46,   64.52,   54.74,   63.14,   67.18,   58.03
12/01/2013 16:10:00,   60.48,   65.28,   54.26,   63.22,   67.70,   56.78
12/01/2013 16:15:00,   61.15,   66.52,   53.75,   63.84,   68.99,   56.52
12/01/2013 16:20:00,   60.92,   64.87,   54.21,   63.47,   67.37,   56.86
12/01/2013 16:25:00,   60.73,   66.14,   54.24,   64.46,   70.62,   57.58
12/01/2013 16:30:00,   60.77,   65.11,   54.21,   63.64,   67.61,   57.08
12/01/2013 16:35:00,   60.74,   66.09,   53.89,   63.75,   68.89,   56.58
12/01/2013 16:40:00,   60.72,   64.15,   54.10,   63.79,   67.02,   56.88
12/01/2013 16:45:00,   60.62,   65.31,   54.01,   63.44,   68.01,   56.64
12/01/2013 16:50:00,   61.24,   66.19,   54.73,   64.18,   68.56,   57.46
12/01/2013 16:55:00,   60.92,   66.17,   54.49,   63.72,   68.85,   57.03
12/01/2013 17:00:00,   58.91,   63.16,   54.28,   62.74,   66.43,   57.33
12/01/2013 17:05:00,   60.12,   65.58,   54.13,   63.10,   68.01,   57.07
12/01/2013 17:10:00,   60.40,   64.66,   53.85,   63.54,   67.44,   56.54
12/01/2013 17:15:00,   57.94,   62.17,   53.55,   60.39,   64.05,   56.03
12/01/2013 17:20:00,   62.21,   66.72,   54.26,   65.23,   70.38,   57.20
12/01/2013 17:25:00,   59.31,   63.53,   53.79,   62.47,   66.69,   56.67
12/01/2013 17:30:00,   60.90,   65.15,   54.82,   63.92,   68.00,   57.81
12/01/2013 17:35:00,   60.69,   65.35,   54.38,   63.16,   67.53,   56.95
12/01/2013 17:40:00,   61.54,   66.61,   54.10,   64.33,   69.58,   57.05
12/01/2013 17:45:00,   59.51,   63.90,   53.81,   62.54,   66.16,   57.01
12/01/2013 17:50:00,   60.04,   64.15,   54.17,   63.21,   67.28,   57.10
12/01/2013 17:55:00,   61.91,   66.84,   54.26,   64.12,   69.45,   57.43
12/01/2013 18:00:00,   60.67,   64.87,   54.10,   63.92,   68.12,   57.24
12/01/2013 18:05:00,   61.37,   65.15,   55.01,   64.29,   68.10,   57.79
12/01/2013 18:10:00,   60.91,   65.50,   54.02,   63.72,   68.81,   56.49
12/01/2013 18:15:00,   59.09,   64.10,   53.85,   61.94,   65.93,   56.45
12/01/2013 18:20:00,   61.04,   66.02,   54.58,   63.69,   68.20,   57.56
12/01/2013 18:25:00,   60.46,   66.35,   54.16,   63.53,   68.30,   57.38
12/01/2013 18:30:00,   59.69,   63.66,   53.69,   62.44,   65.66,   56.54
12/01/2013 18:35:00,   61.72,   66.79,   54.58,   64.84,   69.39,   57.84
12/01/2013 18:40:00,   61.25,   65.32,   54.21,   64.37,   68.21,   57.36
12/01/2013 18:45:00,   61.39,   65.83,   53.30,   63.91,   67.98,   56.28
12/01/2013 18:50:00,   61.31,   65.85,   53.68,   63.89,   68.00,   56.67
12/01/2013 18:55:00,   61.68,   65.80,   53.88,   64.17,   67.85,   57.10
12/01/2013 19:00:00,   60.74,   65.55,   54.03,   63.22,   67.17,   57.19
12/01/2013 19:05:00,   61.20,   66.03,   53.83,   64.30,   69.47,   56.97
12/01/2013 19:10:00,   57.49,   61.42,   53.98,   60.22,   63.90,   56.70
12/01/2013 19:15:00,   61.14,   65.78,   54.86,   63.79,   67.71,   58.31
12/01/2013 19:20:00,   59.35,   64.40,   53.76,   62.46,   66.52,   56.74
12/01/2013 19:25:00,   61.66,   67.49,   54.10,   64.88,   70.71,   57.08
12/01/2013 19:30:00,   58.05,   62.44,   53.86,   60.58,   64.81,   56.61
12/01/2013 19:35:00,   60.60,   65.57,   54.00,   63.31,   68.00,   56.90
12/01/2013 19:40:00,   60.55,   66.50,   53.77,   63.81,   68.89,   56.82
12/01/2013 19:45:00,   60.56,   66.67,   53.15,   63.93,   70.50,   56.07
12/01/2013 19:50:00,   59.88,   64.04,   54.03,   62.81,   66.56,   57.14
12/01/2013 19:55:00,   60.29,   64.14,   53.61,   63.37,   67.14,   56.69
12/01/2013 20:00:00,   58.62,   62.47,   53.41,   61.52,   65.11,   56.26
12/01/2013 20:05:00,   61.22,   66.44,   53.06,   64.12,   69.72,   55.84
12/01/2013 20:10:00,   60.75,   65.61,   53.08,   63.66,   68.08,   56.17
12/01/2013 20:15:00,   59.60,   64.51,   53.42,   62.35,   67.11,   55.98
12/01/2013 20:20:00,   60.21,   65.13,   53.92,   63.17,   67.90,   56.76
12/01/2013 20:25:00,   59.48,   63.53,   53.99,   62.22,   66.05,   56.80
12/01/2013 20:30:00,   57.42,   61.77,   53.23,   60.05,   63.88,   55.84
12/01/2013 20:35:00,   60.55,   65.72,   53.47,   63.62,   67.90,   56.60
12/01/2013 20:40:00,   59.28,   63.12,   53.13,   61.99,   65.32,   56.08
12/01/2013 20:45:00,   59.66,   64.20,   53.82,   62.43,   66.70,   56.73
12/01/2013 20:50:00,   57.07,   60.95,   52.99,   59.82,   63.23,   55.63
12/01/2013 20:55:00,   59.53,   65.49,   53.80,   62.67,   68.44,   56.71
12/01/2013 21:00:00,   59.47,   64.24,   53.42,   62.58,   66.53,   55.92
12/01/2013 21:05:00,   59.20,   63.14,   53.92,   61.93,   65.72,   56.71
12/01/2013 21:10:00,   58.83,   63.31,   53.52,   61.64,   65.73,   56.23
12/01/2013 21:15:00,   58.93,   63.73,   53.60,   62.17,   66.79,   56.50
12/01/2013 21:20:00,   57.54,   61.71,   53.21,   60.60,   64.53,   56.13
12/01/2013 21:25:00,   59.32,   64.44,   53.18,   62.34,   66.99,   56.18
12/01/2013 21:30:00,   57.49,   61.39,   53.00,   60.53,   64.36,   56.02
12/01/2013 21:35:00,   59.32,   64.78,   53.27,   62.44,   67.97,   56.26
12/01/2013 21:40:00,   56.83,   60.61,   53.28,   60.04,   63.58,   56.24
12/01/2013 21:45:00,   58.41,   61.65,   53.59,   61.97,   64.54,   57.23
12/01/2013 21:50:00,   57.83,   62.42,   53.21,   61.35,   64.82,   56.26
12/01/2013 21:55:00,   56.75,   60.96,   52.89,   59.82,   63.51,   55.89
12/01/2013 22:00:00,   60.42,   67.66,   53.47,   63.66,   71.44,   56.24
12/01/2013 22:05:00,   55.92,   59.34,   52.75,   58.85,   61.76,   55.50
12/01/2013 22:10:00,   59.33,   64.36,   53.18,   62.04,   66.44,   55.86
12/01/2013 22:15:00,   60.51,   67.13,   53.29,   63.44,   69.75,   56.40
12/01/2013 22:20:00,   57.93,   61.81,   53.25,   60.80,   64.85,   56.08
12/01/2013 22:25:00,   59.31,   64.45,   53.25,   62.71,   67.08,   56.38
12/01/2013 22:30:00,   58.32,   62.74,   52.66,   60.73,   64.90,   55.24
12/01/2013 22:35:00,   58.70,   62.33,   52.91,   61.50,   64.60,   55.61
12/01/2013 22:40:00,   58.89,   64.85,   52.71,   61.79,   67.30,   55.73
12/01/2013 22:45:00,   59.16,   63.22,   53.13,   61.96,   66.08,   56.01
12/01/2013 22:50:00,   57.79,   61.33,   52.61,   60.80,   63.99,   55.83
12/01/2013 22:55:00,   56.75,   61.10,   51.26,   59.61,   63.70,   55.14
12/01/2013 23:00:00,   57.62,   62.03,   51.08,   60.89,   65.13,   55.24
12/01/2013 23:05:00,   59.27,   64.62,   51.96,   62.52,   67.67,   56.14
12/01/2013 23:10:00,   57.64,   61.96,   51.02,   60.90,   64.35,   55.08
12/01/2013 23:15:00,   57.71,   62.34,   51.08,   60.85,   64.42,   55.23
12/01/2013 23:20:00,   58.64,   64.25,   51.98,   62.05,   66.30,   56.19
12/01/2013 23:25:00,   59.89,   64.46,   51.59,   62.92,   67.33,   55.78
12/01/2013 23:30:00,   57.40,   62.73,   50.97,   60.64,   64.65,   55.35
12/01/2013 23:35:00,   57.34,   62.65,   51.05,   60.51,   65.06,   55.29
12/01/2013 23:40:00,   58.45,   63.67,   50.89,   61.85,   65.74,   55.26
12/01/2013 23:45:00,   57.82,   62.04,   51.11,   61.02,   63.99,   55.49
12/01/2013 23:50:00,   57.15,   62.60,   50.40,   60.43,   65.17,   54.93
12/01/2013 23:55:00,   55.55,   60.29,   50.24,   58.67,   62.57,   54.77

