# noise_analysis run from DCC-NOISE-001011 at Mon Jan 21 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/01/2013 01:40:00,   56.99,   59.64,   48.01,   60.62,   64.40,   52.14
21/01/2013 01:45:00,   61.73,   72.38,   48.74,   65.35,   76.02,   52.71
21/01/2013 01:50:00,   54.45,   60.12,   48.40,   57.62,   62.59,   52.19
21/01/2013 01:55:00,   52.31,   56.66,   47.84,   55.19,   58.51,   51.90
21/01/2013 02:00:00,   50.91,   54.30,   47.58,   54.74,   58.27,   51.44
21/01/2013 02:05:00,   51.01,   55.18,   47.52,   54.74,   58.43,   51.66
21/01/2013 02:10:00,   50.08,   53.00,   47.14,   53.81,   57.42,   51.08
21/01/2013 02:15:00,   51.35,   56.90,   47.25,   54.44,   58.93,   51.30
21/01/2013 02:20:00,   53.27,   59.81,   47.45,   56.64,   62.31,   51.63
21/01/2013 02:25:00,   50.84,   53.95,   47.52,   54.13,   57.61,   51.34
21/01/2013 02:30:00,   52.23,   57.72,   47.36,   55.41,   60.31,   51.23
21/01/2013 02:35:00,   51.05,   55.97,   47.29,   55.11,   60.17,   51.19
21/01/2013 02:40:00,   51.45,   56.54,   47.15,   55.84,   60.51,   51.09
21/01/2013 02:45:00,   49.02,   51.54,   46.92,   52.83,   54.82,   50.97
21/01/2013 02:50:00,   51.48,   56.20,   47.04,   54.57,   58.31,   51.35
21/01/2013 02:55:00,   50.20,   54.15,   47.09,   53.91,   57.61,   51.34
21/01/2013 03:00:00,   52.20,   57.12,   47.28,   55.86,   61.18,   51.30
21/01/2013 03:05:00,   51.22,   54.72,   47.84,   54.63,   57.22,   51.88
21/01/2013 03:10:00,   51.40,   56.23,   47.50,   54.67,   58.52,   51.51
21/01/2013 03:15:00,   50.20,   54.37,   47.15,   54.11,   57.84,   51.19
21/01/2013 03:20:00,   50.27,   54.75,   47.02,   53.74,   58.25,   51.13
21/01/2013 03:25:00,   53.11,   58.50,   47.60,   56.57,   61.40,   51.90
21/01/2013 03:30:00,   50.64,   53.31,   47.46,   54.52,   58.06,   51.46
21/01/2013 03:35:00,   52.23,   58.58,   47.77,   55.54,   60.55,   51.80
21/01/2013 03:40:00,   50.44,   53.68,   47.84,   54.34,   56.90,   51.90
21/01/2013 03:45:00,   51.97,   56.32,   47.60,   55.18,   59.36,   51.69
21/01/2013 03:50:00,   51.97,   57.61,   47.56,   55.59,   60.29,   51.55
21/01/2013 03:55:00,   51.96,   55.91,   48.24,   56.29,   60.52,   52.74
21/01/2013 04:00:00,   51.53,   54.89,   47.84,   55.17,   58.02,   52.30
21/01/2013 04:05:00,   52.40,   58.02,   47.31,   55.95,   60.86,   51.50
21/01/2013 04:10:00,   52.78,   58.74,   47.35,   55.94,   60.58,   51.73
21/01/2013 04:15:00,   55.37,   60.83,   48.09,   59.04,   63.95,   51.96
21/01/2013 04:20:00,   51.39,   54.39,   48.02,   54.79,   57.46,   52.02
21/01/2013 04:25:00,   53.87,   57.27,   49.35,   58.95,   63.51,   53.70
21/01/2013 04:30:00,   54.30,   59.91,   48.86,   57.89,   62.95,   53.04
21/01/2013 04:35:00,   53.57,   60.15,   47.98,   56.50,   61.88,   51.96
21/01/2013 04:40:00,   55.28,   60.18,   48.84,   58.11,   62.25,   52.95
21/01/2013 04:45:00,   53.24,   58.75,   48.11,   56.63,   61.24,   52.08
21/01/2013 04:50:00,   56.20,   61.48,   49.15,   60.12,   64.48,   53.57
21/01/2013 04:55:00,   58.41,   64.27,   51.25,   63.18,   67.20,   55.39
21/01/2013 05:00:00,   58.25,   63.53,   50.63,   60.85,   65.12,   54.70
21/01/2013 05:05:00,   58.17,   63.94,   50.09,   61.18,   66.46,   53.81
21/01/2013 05:10:00,   56.94,   62.42,   51.37,   60.60,   65.36,   55.78
21/01/2013 05:15:00,   58.60,   64.04,   51.21,   62.14,   67.05,   55.88
21/01/2013 05:20:00,   59.25,   64.99,   51.07,   62.75,   68.19,   54.94
21/01/2013 05:25:00,   57.18,   61.45,   51.71,   60.40,   64.44,   55.93
21/01/2013 05:30:00,   57.59,   61.51,   51.40,   60.60,   64.00,   55.03
21/01/2013 05:35:00,   58.14,   62.50,   52.29,   61.60,   65.85,   55.53
21/01/2013 05:40:00,   59.49,   65.85,   53.27,   62.48,   67.36,   56.76
21/01/2013 05:45:00,   60.99,   66.23,   53.52,   63.66,   69.00,   56.32
21/01/2013 05:50:00,   59.94,   65.40,   53.73,   62.54,   67.37,   56.33
21/01/2013 05:55:00,   57.84,   61.46,   52.91,   61.50,   65.53,   56.69
21/01/2013 06:00:00,   60.80,   67.82,   53.27,   63.29,   69.28,   56.49
21/01/2013 06:05:00,   61.46,   67.56,   52.75,   63.43,   68.97,   55.59
21/01/2013 06:10:00,   62.48,   69.32,   53.23,   64.51,   70.88,   55.99
21/01/2013 06:15:00,   57.51,   62.61,   52.83,   59.73,   64.03,   55.60
21/01/2013 06:20:00,   61.66,   68.62,   54.50,   63.26,   69.30,   56.68
21/01/2013 06:25:00,   62.53,   68.68,   53.82,   64.52,   69.93,   56.12
21/01/2013 06:30:00,   60.32,   66.60,   54.28,   62.19,   66.98,   57.32
21/01/2013 06:35:00,   60.81,   68.23,   54.31,   62.81,   68.78,   57.38
21/01/2013 06:40:00,   63.45,   68.96,   55.75,   65.37,   69.96,   59.33
21/01/2013 06:45:00,   63.15,   69.90,   56.05,   65.26,   70.82,   59.40
21/01/2013 06:50:00,   61.46,   66.82,   55.47,   64.63,   70.15,   58.46
21/01/2013 06:55:00,   60.25,   66.04,   54.84,   62.34,   66.96,   57.58
21/01/2013 07:00:00,   63.36,   69.11,   55.13,   66.22,   71.75,   58.08
21/01/2013 07:05:00,   63.05,   68.03,   55.24,   64.80,   69.06,   58.47
21/01/2013 07:10:00,   62.47,   68.33,   55.01,   64.68,   69.86,   58.09
21/01/2013 07:15:00,   62.91,   67.91,   55.79,   65.51,   70.28,   59.17
21/01/2013 07:20:00,   61.49,   66.18,   55.02,   63.92,   68.13,   57.91
21/01/2013 07:25:00,   64.30,   69.04,   55.45,   66.67,   71.46,   58.41
21/01/2013 07:30:00,   63.11,   68.70,   55.84,   65.43,   70.16,   59.38
21/01/2013 07:35:00,   63.06,   68.79,   55.36,   65.59,   70.45,   58.71
21/01/2013 07:40:00,   63.79,   68.43,   55.14,   65.79,   70.22,   58.28
21/01/2013 07:45:00,   62.99,   68.45,   55.08,   65.15,   70.33,   58.19
21/01/2013 07:50:00,   61.39,   67.12,   55.23,   63.53,   68.47,   58.07
21/01/2013 07:55:00,   63.92,   69.25,   54.87,   65.88,   71.12,   58.06
21/01/2013 08:00:00,   63.90,   68.42,   55.84,   65.68,   69.32,   58.72
21/01/2013 08:05:00,   63.72,   68.38,   55.13,   65.80,   69.88,   58.83
21/01/2013 08:10:00,   64.20,   69.13,   55.81,   66.46,   71.15,   58.97
21/01/2013 08:15:00,   63.78,   68.60,   55.45,   65.88,   70.21,   58.53
21/01/2013 08:20:00,   63.21,   68.04,   55.04,   65.57,   70.41,   58.16
21/01/2013 08:25:00,   64.66,   69.16,   55.38,   66.76,   71.34,   58.92
21/01/2013 08:30:00,   63.97,   68.65,   55.73,   65.81,   70.86,   59.07
21/01/2013 08:35:00,   63.50,   67.94,   56.19,   65.39,   69.32,   59.37
21/01/2013 08:40:00,   63.06,   68.82,   55.54,   65.21,   70.21,   58.64
21/01/2013 08:45:00,   64.11,   69.12,   55.65,   65.95,   70.51,   58.97
21/01/2013 08:50:00,   63.36,   68.14,   56.13,   65.53,   69.75,   59.30
21/01/2013 08:55:00,   65.63,   69.65,   56.83,   67.54,   72.04,   59.70
21/01/2013 09:00:00,   64.15,   68.43,   55.05,   66.57,   70.92,   59.52
21/01/2013 09:05:00,   61.63,   67.24,   54.71,   63.72,   68.17,   58.07
21/01/2013 09:10:00,   62.72,   66.88,   56.00,   64.82,   68.24,   59.67
21/01/2013 09:15:00,   63.72,   69.36,   55.12,   66.42,   71.93,   58.61
21/01/2013 09:20:00,   64.79,   68.39,   56.45,   67.28,   71.20,   59.80
21/01/2013 09:25:00,   63.69,   67.75,   56.57,   66.23,   70.18,   59.94
21/01/2013 09:30:00,   63.33,   67.68,   56.39,   65.80,   69.74,   59.76
21/01/2013 09:35:00,   63.48,   68.07,   56.02,   65.91,   70.19,   59.46
21/01/2013 09:40:00,   63.66,   67.80,   56.08,   66.56,   70.88,   60.02
21/01/2013 09:45:00,   63.18,   67.65,   56.13,   65.93,   69.19,   59.64
21/01/2013 09:50:00,   63.95,   68.40,   56.93,   66.87,   70.44,   61.56
21/01/2013 09:55:00,   63.08,   66.75,   55.84,   65.74,   69.04,   59.49
21/01/2013 10:00:00,   63.75,   69.73,   56.16,   66.24,   71.34,   59.54
21/01/2013 10:05:00,   64.27,   68.18,   58.19,   66.76,   70.59,   61.39
21/01/2013 10:10:00,   64.42,   68.08,   57.60,   67.28,   70.89,   62.08
21/01/2013 10:15:00,   63.10,   68.38,   56.59,   66.18,   71.26,   59.97
21/01/2013 10:20:00,   63.04,   67.02,   57.10,   65.89,   69.28,   60.90
21/01/2013 10:25:00,   63.52,   68.48,   56.57,   66.32,   71.29,   60.52
21/01/2013 10:30:00,   62.89,   66.68,   57.69,   65.87,   69.78,   61.10
21/01/2013 10:35:00,   62.42,   65.76,   55.94,   65.50,   68.66,   59.24
21/01/2013 10:40:00,   62.65,   66.70,   56.73,   65.64,   69.47,   60.28
21/01/2013 10:45:00,   66.80,   69.80,   56.89,   68.64,   71.98,   60.55
21/01/2013 10:50:00,   63.69,   67.35,   57.28,   66.64,   69.92,   61.22
21/01/2013 10:55:00,   63.24,   68.14,   55.30,   66.20,   70.94,   59.52
21/01/2013 11:00:00,   63.84,   67.78,   56.82,   67.58,   71.35,   60.83
21/01/2013 11:05:00,   62.63,   66.54,   57.09,   65.28,   68.50,   60.39
21/01/2013 11:10:00,   62.64,   67.59,   55.82,   65.62,   70.45,   59.91
21/01/2013 11:15:00,   61.95,   65.69,   57.43,   65.50,   69.21,   61.39
21/01/2013 11:20:00,   63.27,   66.91,   56.61,   66.34,   70.62,   60.17
21/01/2013 11:25:00,   62.60,   66.28,   56.92,   65.62,   69.32,   60.83
21/01/2013 11:30:00,   63.89,   68.81,   57.65,   66.96,   71.53,   61.29
21/01/2013 11:35:00,   62.54,   65.04,   56.98,   65.52,   68.72,   59.78
21/01/2013 11:40:00,   63.16,   67.24,   56.31,   66.81,   70.97,   59.87
21/01/2013 11:45:00,   63.99,   68.28,   57.15,   66.54,   71.19,   60.64
21/01/2013 11:50:00,   63.58,   66.82,   57.77,   66.47,   69.86,   60.81
21/01/2013 11:55:00,   63.60,   67.13,   57.31,   66.70,   70.21,   60.83
21/01/2013 12:00:00,   62.95,   67.46,   56.14,   65.63,   70.22,   59.86
21/01/2013 12:05:00,   63.18,   67.05,   57.33,   66.20,   70.28,   60.86
21/01/2013 12:10:00,   62.60,   67.59,   55.65,   65.65,   70.08,   59.20
21/01/2013 12:15:00,   63.42,   68.51,   55.46,   66.22,   70.84,   59.38
21/01/2013 12:20:00,   63.18,   67.07,   56.58,   66.31,   69.61,   60.29
21/01/2013 12:25:00,   62.43,   67.05,   55.49,   65.33,   70.57,   58.92
21/01/2013 12:30:00,   60.73,   64.99,   55.67,   64.82,   68.40,   59.19
21/01/2013 12:35:00,   63.72,   68.32,   56.07,   66.18,   70.76,   59.89
21/01/2013 12:40:00,   62.66,   66.99,   55.52,   65.32,   69.70,   58.58
21/01/2013 12:45:00,   63.84,   68.41,   56.66,   66.31,   70.71,   60.19
21/01/2013 12:50:00,   63.10,   67.58,   56.48,   66.01,   70.02,   59.96
21/01/2013 12:55:00,   65.14,   69.34,   56.61,   67.36,   71.46,   59.89
21/01/2013 13:00:00,   61.98,   65.64,   57.00,   65.00,   68.11,   60.49
21/01/2013 13:05:00,   64.43,   67.60,   56.04,   66.81,   69.49,   59.16
21/01/2013 13:10:00,   63.71,   67.86,   56.57,   66.34,   70.47,   59.65
21/01/2013 13:15:00,   63.39,   67.10,   56.54,   66.50,   70.67,   60.35
21/01/2013 13:20:00,   61.96,   66.86,   54.68,   64.48,   69.21,   57.78
21/01/2013 13:25:00,   62.04,   67.85,   54.57,   64.82,   69.33,   57.66
21/01/2013 13:30:00,   62.82,   66.35,   56.59,   65.77,   69.48,   59.62
21/01/2013 13:35:00,   63.35,   68.05,   54.91,   66.09,   70.93,   57.87
21/01/2013 13:40:00,   63.70,   67.13,   57.58,   66.30,   70.06,   60.18
21/01/2013 13:45:00,   62.08,   65.11,   56.09,   64.79,   68.02,   59.26
21/01/2013 13:50:00,   62.38,   66.05,   56.28,   65.11,   68.84,   59.14
21/01/2013 13:55:00,   62.32,   66.94,   55.85,   64.71,   68.90,   59.23
21/01/2013 14:00:00,   62.04,   66.99,   55.92,   64.62,   69.47,   58.91
21/01/2013 14:05:00,   61.32,   65.69,   54.46,   63.69,   67.54,   57.25
21/01/2013 14:10:00,   62.58,   68.28,   55.85,   65.07,   69.90,   58.68
21/01/2013 14:15:00,   63.07,   67.22,   55.44,   65.53,   69.75,   58.78
21/01/2013 14:20:00,   69.00,   69.78,   56.12,   70.33,   71.99,   59.35
21/01/2013 14:25:00,   62.74,   66.95,   55.41,   65.61,   70.75,   58.46
21/01/2013 14:30:00,   61.86,   66.27,   56.23,   64.51,   68.65,   59.38
21/01/2013 14:35:00,   62.04,   66.23,   55.50,   64.70,   68.82,   58.49
21/01/2013 14:40:00,   60.98,   65.64,   54.43,   63.82,   68.54,   57.12
21/01/2013 14:45:00,   62.51,   67.41,   54.55,   65.09,   69.94,   57.52
21/01/2013 14:50:00,   62.09,   66.14,   55.45,   64.90,   69.34,   58.56
21/01/2013 14:55:00,   61.73,   65.54,   56.21,   64.47,   68.37,   59.41
21/01/2013 15:00:00,   62.35,   65.86,   56.72,   65.25,   68.83,   59.89
21/01/2013 15:05:00,   62.63,   66.94,   56.66,   65.41,   68.27,   60.25
21/01/2013 15:10:00,   61.52,   65.34,   55.40,   64.36,   68.15,   58.35
21/01/2013 15:15:00,   63.53,   68.72,   56.30,   65.91,   71.22,   59.02
21/01/2013 15:20:00,   62.40,   65.68,   55.04,   64.59,   67.87,   57.83
21/01/2013 15:25:00,   62.98,   66.81,   56.48,   65.70,   69.40,   59.53
21/01/2013 15:30:00,   61.67,   65.30,   54.64,   64.47,   67.38,   58.28
21/01/2013 15:35:00,   62.34,   66.61,   54.56,   65.05,   69.33,   57.68
21/01/2013 15:40:00,   61.92,   67.41,   54.42,   64.32,   69.63,   57.63
21/01/2013 15:45:00,   61.97,   66.05,   54.93,   64.27,   68.22,   57.91
21/01/2013 15:50:00,   63.11,   67.55,   56.31,   65.68,   70.24,   59.35
21/01/2013 15:55:00,   63.16,   68.25,   54.59,   65.80,   70.71,   57.99
21/01/2013 16:00:00,   62.10,   66.30,   55.63,   64.85,   69.23,   58.21
21/01/2013 16:05:00,   64.11,   67.33,   57.45,   66.79,   70.10,   60.27
21/01/2013 16:10:00,   63.00,   67.90,   55.21,   65.97,   69.99,   58.97
21/01/2013 16:15:00,   63.11,   66.95,   55.01,   65.71,   69.58,   58.01
21/01/2013 16:20:00,   61.90,   65.81,   55.00,   64.57,   68.06,   57.82
21/01/2013 16:25:00,   62.52,   66.55,   55.72,   65.34,   69.08,   58.83
21/01/2013 16:30:00,   63.02,   67.53,   55.27,   65.78,   70.06,   58.57
21/01/2013 16:35:00,   61.13,   65.14,   53.97,   63.47,   67.30,   56.74
21/01/2013 16:40:00,   63.11,   67.53,   54.49,   65.53,   70.14,   56.56
21/01/2013 16:45:00,   62.68,   66.66,   55.60,   64.97,   68.87,   57.99
21/01/2013 16:50:00,   62.65,   66.60,   55.01,   65.12,   69.09,   57.82
21/01/2013 16:55:00,   61.27,   65.66,   54.47,   63.91,   67.97,   57.12
21/01/2013 17:00:00,   62.21,   66.37,   54.82,   65.58,   70.52,   57.81
21/01/2013 17:05:00,   62.65,   66.99,   55.33,   65.43,   69.75,   58.44
21/01/2013 17:10:00,   62.18,   65.72,   54.42,   65.54,   69.35,   58.30
21/01/2013 17:15:00,   64.00,   67.99,   56.26,   66.58,   71.16,   59.20
21/01/2013 17:20:00,   61.46,   64.88,   54.52,   64.00,   67.22,   57.18
21/01/2013 17:25:00,   63.36,   67.80,   55.75,   66.22,   71.09,   58.07
21/01/2013 17:30:00,   60.88,   65.64,   54.56,   63.55,   67.93,   57.42
21/01/2013 17:35:00,   61.83,   65.78,   54.16,   64.67,   68.94,   56.78
21/01/2013 17:40:00,   62.63,   67.91,   54.29,   65.59,   71.12,   57.35
21/01/2013 17:45:00,   63.03,   66.94,   54.76,   66.57,   71.31,   58.16
21/01/2013 17:50:00,   62.61,   66.72,   54.68,   65.11,   68.89,   57.56
21/01/2013 17:55:00,   63.46,   67.29,   55.24,   65.83,   69.42,   57.82
21/01/2013 18:00:00,   62.61,   67.47,   55.69,   65.07,   69.19,   58.00
21/01/2013 18:05:00,   62.79,   67.03,   55.21,   65.28,   68.87,   57.99
21/01/2013 18:10:00,   63.06,   67.86,   54.76,   65.77,   70.37,   57.64
21/01/2013 18:15:00,   60.51,   65.28,   53.77,   63.32,   68.13,   56.65
21/01/2013 18:20:00,   63.55,   66.56,   57.20,   65.91,   68.94,   60.00
21/01/2013 18:25:00,   63.27,   67.90,   55.37,   65.77,   70.80,   57.56
21/01/2013 18:30:00,   63.40,   67.59,   55.99,   65.57,   69.61,   58.26
21/01/2013 18:35:00,   62.96,   66.85,   54.75,   65.21,   69.24,   57.17
21/01/2013 18:40:00,   62.02,   66.86,   54.79,   64.58,   68.86,   57.07
21/01/2013 18:45:00,   63.11,   67.95,   54.52,   65.91,   71.17,   56.98
21/01/2013 18:50:00,   62.36,   67.49,   53.95,   64.79,   69.56,   56.86
21/01/2013 18:55:00,   62.17,   66.82,   54.53,   64.62,   68.75,   57.04
21/01/2013 19:00:00,   61.32,   64.81,   56.13,   64.19,   67.39,   59.14
21/01/2013 19:05:00,   62.34,   65.27,   55.25,   65.53,   68.23,   59.37
21/01/2013 19:10:00,   62.25,   67.45,   54.30,   64.91,   69.89,   56.85
21/01/2013 19:15:00,   61.55,   65.97,   54.04,   64.32,   69.16,   56.45
21/01/2013 19:20:00,   60.70,   66.46,   53.38,   63.36,   68.30,   55.88
21/01/2013 19:25:00,   59.65,   63.94,   53.52,   62.17,   66.41,   55.87
21/01/2013 19:30:00,   61.33,   67.00,   53.53,   63.87,   68.73,   56.09
21/01/2013 19:35:00,   58.45,   63.36,   53.14,   60.80,   65.29,   55.39
21/01/2013 19:40:00,   62.11,   66.93,   52.97,   64.89,   70.23,   55.19
21/01/2013 19:45:00,   60.08,   65.40,   53.16,   62.48,   67.66,   55.46
21/01/2013 19:50:00,   59.72,   64.13,   53.25,   62.16,   66.45,   55.34
21/01/2013 19:55:00,   60.50,   65.94,   53.14,   62.80,   67.86,   55.13
21/01/2013 20:00:00,   58.98,   63.38,   52.76,   61.27,   65.54,   54.81
21/01/2013 20:05:00,   62.15,   65.83,   53.57,   63.69,   67.73,   56.11
21/01/2013 20:10:00,   59.56,   65.09,   53.37,   62.11,   67.54,   55.61
21/01/2013 20:15:00,   59.22,   64.19,   53.33,   61.50,   65.44,   55.30
21/01/2013 20:20:00,   59.78,   64.08,   52.90,   62.38,   67.17,   55.17
21/01/2013 20:25:00,   60.79,   64.66,   53.55,   62.95,   66.78,   55.52
21/01/2013 20:30:00,   60.03,   64.94,   52.91,   62.98,   67.66,   55.21
21/01/2013 20:35:00,   59.24,   63.69,   52.50,   61.42,   65.26,   55.05
21/01/2013 20:40:00,   60.08,   64.89,   53.37,   62.44,   67.21,   55.81
21/01/2013 20:45:00,   60.39,   64.11,   53.40,   62.62,   66.51,   55.56
21/01/2013 20:50:00,   59.05,   63.37,   52.77,   60.98,   64.89,   54.61
21/01/2013 20:55:00,   58.91,   64.64,   52.52,   61.64,   67.09,   54.74
21/01/2013 21:00:00,   60.93,   65.39,   53.10,   63.00,   67.11,   55.90
21/01/2013 21:05:00,   59.78,   65.69,   52.64,   62.62,   69.46,   54.57
21/01/2013 21:10:00,   58.95,   63.57,   52.87,   60.85,   65.93,   54.71
21/01/2013 21:15:00,   59.29,   63.66,   52.95,   61.58,   66.69,   54.79
21/01/2013 21:20:00,   59.48,   64.60,   52.54,   61.62,   66.14,   54.07
21/01/2013 21:25:00,   60.47,   65.33,   53.31,   63.43,   68.30,   55.12
21/01/2013 21:30:00,   59.04,   63.82,   52.36,   61.52,   65.85,   54.54
21/01/2013 21:35:00,   58.60,   63.10,   52.68,   60.94,   65.75,   54.64
21/01/2013 21:40:00,   61.04,   65.80,   52.53,   63.47,   68.02,   54.43
21/01/2013 21:45:00,   59.00,   64.53,   52.28,   61.10,   66.22,   54.32
21/01/2013 21:50:00,   55.72,   59.24,   51.92,   57.62,   61.20,   53.59
21/01/2013 21:55:00,   60.50,   65.21,   52.24,   62.82,   67.36,   54.30
21/01/2013 22:00:00,   58.75,   64.17,   52.20,   62.35,   66.54,   54.33
21/01/2013 22:05:00,   57.44,   62.13,   52.03,   59.94,   64.09,   53.42
21/01/2013 22:10:00,   59.51,   64.44,   52.70,   61.97,   66.96,   54.57
21/01/2013 22:15:00,   58.38,   63.33,   52.16,   60.63,   65.66,   53.82
21/01/2013 22:20:00,   59.01,   63.78,   52.57,   61.57,   66.37,   54.83
21/01/2013 22:25:00,   57.01,   63.09,   51.67,   59.06,   64.60,   53.43
21/01/2013 22:30:00,   56.60,   61.19,   52.22,   58.35,   62.63,   53.85
21/01/2013 22:35:00,   58.50,   63.28,   52.76,   60.79,   65.26,   55.16
21/01/2013 22:40:00,   59.23,   64.42,   52.31,   62.01,   67.07,   54.20
21/01/2013 22:45:00,   58.87,   64.10,   53.05,   61.16,   66.31,   55.44
21/01/2013 22:50:00,   59.86,   63.96,   52.86,   63.22,   68.52,   54.72
21/01/2013 22:55:00,   56.75,   61.20,   49.63,   59.16,   63.59,   53.28
21/01/2013 23:00:00,   56.62,   63.40,   49.17,   60.79,   66.32,   53.08
21/01/2013 23:05:00,   57.01,   62.60,   49.06,   59.32,   64.59,   52.67
21/01/2013 23:10:00,   56.27,   61.70,   48.86,   59.47,   63.84,   52.56
21/01/2013 23:15:00,   57.87,   62.92,   48.92,   60.36,   64.86,   52.79
21/01/2013 23:20:00,   57.01,   63.25,   48.46,   59.68,   65.06,   52.31
21/01/2013 23:25:00,   52.92,   57.67,   47.44,   55.89,   60.47,   51.45
21/01/2013 23:30:00,   56.45,   63.23,   49.49,   59.74,   65.78,   53.08
21/01/2013 23:35:00,   56.23,   62.04,   49.43,   59.26,   64.17,   52.98
21/01/2013 23:40:00,   55.31,   60.74,   48.52,   57.82,   62.41,   52.21
21/01/2013 23:45:00,   56.76,   62.33,   48.18,   59.92,   65.14,   52.11
21/01/2013 23:50:00,   57.25,   66.91,   48.08,   60.38,   69.84,   51.78
21/01/2013 23:55:00,   55.27,   60.88,   48.02,   58.24,   63.41,   51.84

