# noise_analysis run from DCC-NOISE-001011 at Wed Jan  2 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
02/01/2013 02:30:00,   49.28,   52.31,   46.51,   53.34,   56.65,   50.63
02/01/2013 02:35:00,   50.60,   54.25,   46.63,   54.65,   58.46,   50.68
02/01/2013 02:40:00,   49.58,   54.59,   46.08,   53.86,   58.65,   50.16
02/01/2013 02:45:00,   50.27,   54.41,   46.46,   53.77,   57.33,   50.49
02/01/2013 02:50:00,   47.67,   48.72,   46.51,   51.42,   52.22,   50.47
02/01/2013 02:55:00,   51.25,   56.91,   46.83,   54.63,   59.88,   50.71
02/01/2013 03:00:00,   50.10,   54.11,   46.89,   54.20,   58.06,   51.16
02/01/2013 03:05:00,   54.02,   58.80,   47.88,   57.05,   61.47,   51.84
02/01/2013 03:10:00,   51.65,   56.55,   46.86,   55.39,   59.56,   50.82
02/01/2013 03:15:00,   51.19,   56.14,   47.28,   55.27,   58.90,   52.46
02/01/2013 03:20:00,   48.93,   50.60,   47.30,   53.38,   54.64,   51.69
02/01/2013 03:25:00,   52.64,   57.50,   47.23,   55.57,   60.15,   51.10
02/01/2013 03:30:00,   50.96,   55.24,   47.01,   53.97,   58.06,   51.02
02/01/2013 03:35:00,   51.06,   56.42,   47.08,   54.50,   59.53,   50.95
02/01/2013 03:40:00,   51.33,   55.40,   47.25,   54.91,   58.59,   51.25
02/01/2013 03:45:00,   52.53,   59.11,   46.90,   55.61,   61.89,   50.96
02/01/2013 03:50:00,   50.30,   53.64,   46.71,   53.90,   57.27,   50.76
02/01/2013 03:55:00,   52.78,   59.06,   46.72,   55.60,   61.06,   50.72
02/01/2013 04:00:00,   50.80,   54.90,   46.60,   53.97,   57.53,   50.69
02/01/2013 04:05:00,   54.40,   60.73,   46.93,   58.28,   65.27,   50.88
02/01/2013 04:10:00,   54.58,   60.50,   47.17,   58.97,   64.75,   51.44
02/01/2013 04:15:00,   55.53,   60.15,   48.55,   59.01,   63.17,   52.41
02/01/2013 04:20:00,   51.88,   55.43,   47.92,   55.94,   60.17,   51.84
02/01/2013 04:25:00,   51.89,   56.10,   48.26,   56.47,   60.28,   52.62
02/01/2013 04:30:00,   54.64,   59.77,   48.58,   58.53,   63.03,   53.09
02/01/2013 04:35:00,   63.10,   71.04,   49.00,   67.08,   74.74,   53.30
02/01/2013 04:40:00,   53.77,   59.68,   48.52,   57.64,   63.14,   52.28
02/01/2013 04:45:00,   53.32,   58.25,   48.56,   57.24,   61.58,   52.55
02/01/2013 04:50:00,   54.42,   60.26,   48.36,   58.44,   63.25,   52.26
02/01/2013 04:55:00,   53.97,   59.21,   48.18,   58.17,   63.41,   52.12
02/01/2013 05:00:00,   54.64,   59.43,   49.29,   57.26,   61.73,   53.11
02/01/2013 05:05:00,   56.05,   61.65,   49.27,   61.19,   64.58,   53.27
02/01/2013 05:10:00,   57.25,   63.62,   49.19,   60.71,   66.25,   53.46
02/01/2013 05:15:00,   56.62,   62.12,   49.92,   60.17,   65.11,   53.85
02/01/2013 05:20:00,   55.00,   59.38,   50.64,   58.45,   62.25,   54.19
02/01/2013 05:25:00,   54.77,   59.54,   50.37,   59.20,   63.60,   54.08
02/01/2013 05:30:00,   57.27,   63.34,   50.95,   61.04,   65.97,   54.76
02/01/2013 05:35:00,   57.65,   63.27,   51.11,   61.21,   66.43,   54.62
02/01/2013 05:40:00,   56.68,   61.41,   51.84,   60.53,   65.39,   55.38
02/01/2013 05:45:00,   54.93,   59.04,   51.22,   57.89,   61.64,   54.58
02/01/2013 05:50:00,   60.05,   65.71,   53.38,   63.04,   67.93,   56.16
02/01/2013 05:55:00,   58.48,   62.62,   53.42,   62.08,   65.60,   56.13
02/01/2013 06:00:00,   57.16,   61.52,   53.16,   60.59,   64.67,   56.38
02/01/2013 06:05:00,   59.06,   64.42,   53.13,   62.86,   68.39,   56.16
02/01/2013 06:10:00,   59.08,   64.34,   53.00,   61.96,   66.10,   56.47
02/01/2013 06:15:00,   56.72,   60.63,   53.31,   60.19,   64.37,   56.48
02/01/2013 06:20:00,   58.26,   63.49,   53.76,   60.92,   65.54,   56.73
02/01/2013 06:25:00,   59.75,   66.13,   53.11,   62.90,   68.76,   56.14
02/01/2013 06:30:00,   59.04,   63.95,   53.68,   62.52,   67.55,   56.84
02/01/2013 06:35:00,   57.78,   62.91,   53.76,   60.97,   65.27,   56.78
02/01/2013 06:40:00,   58.50,   65.13,   53.55,   61.56,   66.80,   56.66
02/01/2013 06:45:00,   59.93,   65.21,   54.02,   62.86,   67.32,   57.23
02/01/2013 06:50:00,   58.91,   64.58,   54.35,   61.96,   67.27,   57.77
02/01/2013 06:55:00,   58.18,   62.66,   54.41,   62.01,   66.20,   57.45
02/01/2013 07:00:00,   61.12,   66.46,   54.54,   64.38,   69.43,   58.13
02/01/2013 07:05:00,   60.04,   64.57,   53.97,   63.20,   67.11,   56.88
02/01/2013 07:10:00,   60.14,   64.92,   55.01,   63.12,   67.40,   58.12
02/01/2013 07:15:00,   61.42,   66.20,   55.16,   64.98,   69.12,   58.71
02/01/2013 07:20:00,   61.86,   67.22,   55.04,   65.24,   69.85,   58.02
02/01/2013 07:25:00,   61.86,   66.09,   54.74,   64.67,   68.34,   58.28
02/01/2013 07:30:00,   60.90,   65.95,   54.94,   64.05,   67.90,   58.28
02/01/2013 07:35:00,   61.20,   66.26,   54.96,   64.79,   70.09,   58.87
02/01/2013 07:40:00,   60.62,   65.52,   54.94,   64.77,   68.76,   58.23
02/01/2013 07:45:00,   61.38,   66.26,   55.13,   65.20,   69.92,   58.59
02/01/2013 07:50:00,   60.70,   64.91,   54.63,   64.31,   69.25,   58.50
02/01/2013 07:55:00,   61.74,   66.39,   54.81,   64.58,   68.57,   58.52
02/01/2013 08:00:00,   59.56,   64.28,   54.38,   62.61,   66.40,   58.06
02/01/2013 08:05:00,   63.79,   69.70,   55.86,   67.51,   73.58,   59.23
02/01/2013 08:10:00,   62.68,   68.10,   55.44,   65.92,   71.45,   58.86
02/01/2013 08:15:00,   62.29,   66.99,   55.23,   65.43,   70.27,   58.31
02/01/2013 08:20:00,   62.12,   66.27,   55.32,   64.56,   68.60,   58.75
02/01/2013 08:25:00,   62.41,   66.77,   55.50,   65.31,   69.34,   58.71
02/01/2013 08:30:00,   61.90,   67.63,   55.19,   65.22,   70.25,   58.50
02/01/2013 08:35:00,   61.83,   66.44,   55.63,   64.91,   68.50,   59.55
02/01/2013 08:40:00,   61.66,   66.14,   55.49,   64.68,   68.31,   58.85
02/01/2013 08:45:00,   62.75,   66.77,   55.34,   66.10,   70.22,   58.55
02/01/2013 08:50:00,   61.26,   65.61,   54.95,   64.65,   68.43,   57.98
02/01/2013 08:55:00,   62.86,   68.19,   55.67,   66.29,   70.96,   59.06
02/01/2013 09:00:00,   61.07,   66.91,   55.02,   64.66,   69.39,   58.69
02/01/2013 09:05:00,   61.36,   67.06,   55.20,   65.41,   70.89,   58.76
02/01/2013 09:10:00,   62.29,   67.05,   55.17,   65.31,   70.19,   58.55
02/01/2013 09:15:00,   61.99,   66.21,   55.57,   65.70,   69.80,   59.00
02/01/2013 09:20:00,   62.16,   66.64,   56.23,   65.19,   69.41,   59.95
02/01/2013 09:25:00,   63.35,   68.60,   55.34,   66.72,   71.94,   58.66
02/01/2013 09:30:00,   60.07,   64.66,   54.58,   63.95,   68.97,   57.60
02/01/2013 09:35:00,   61.99,   65.80,   55.03,   65.02,   69.48,   58.55
02/01/2013 09:40:00,   61.72,   66.05,   55.26,   65.10,   69.43,   59.11
02/01/2013 09:45:00,   61.97,   66.36,   55.51,   65.38,   70.60,   58.85
02/01/2013 09:50:00,   61.75,   66.75,   55.33,   64.98,   69.64,   58.75
02/01/2013 09:55:00,   63.56,   67.64,   56.07,   67.35,   72.08,   60.30
02/01/2013 10:00:00,   60.52,   64.20,   54.73,   64.30,   67.78,   58.27
02/01/2013 10:05:00,   62.47,   67.66,   54.87,   66.29,   71.44,   58.59
02/01/2013 10:10:00,   59.75,   63.65,   54.80,   63.28,   67.30,   58.14
02/01/2013 10:15:00,   61.76,   66.36,   55.06,   64.77,   68.91,   58.37
02/01/2013 10:20:00,   61.69,   65.89,   55.46,   65.68,   69.87,   59.35
02/01/2013 10:25:00,   60.58,   65.07,   54.84,   64.05,   67.72,   58.54
02/01/2013 10:30:00,   61.86,   67.18,   55.14,   65.65,   72.07,   58.36
02/01/2013 10:35:00,   61.43,   66.27,   54.73,   64.47,   68.75,   57.93
02/01/2013 10:40:00,   61.28,   66.71,   55.03,   65.07,   69.98,   58.55
02/01/2013 10:45:00,   60.31,   64.21,   55.78,   63.75,   67.60,   58.46
02/01/2013 10:50:00,   61.69,   66.65,   55.56,   64.87,   70.05,   58.66
02/01/2013 10:55:00,   62.67,   69.00,   55.40,   66.34,   72.49,   59.05
02/01/2013 11:00:00,   61.73,   65.96,   55.15,   65.87,   70.93,   58.86
02/01/2013 11:05:00,   59.93,   63.91,   55.62,   62.88,   66.89,   58.41
02/01/2013 11:10:00,   61.58,   66.06,   55.35,   65.49,   69.35,   59.02
02/01/2013 11:15:00,   63.88,   67.68,   58.49,   66.93,   70.72,   62.43
02/01/2013 11:20:00,   62.12,   65.27,   58.13,   64.89,   68.10,   60.01
02/01/2013 11:25:00,   62.61,   67.33,   57.44,   66.01,   70.70,   59.36
02/01/2013 11:30:00,   61.87,   65.36,   58.03,   64.91,   68.04,   60.59
02/01/2013 11:35:00,   61.99,   65.78,   57.17,   65.76,   69.72,   60.58
02/01/2013 11:40:00,   61.64,   65.73,   55.99,   65.11,   69.05,   59.42
02/01/2013 11:45:00,   61.42,   64.98,   56.07,   65.63,   70.08,   59.80
02/01/2013 11:50:00,   60.92,   64.49,   55.95,   64.08,   66.98,   59.52
02/01/2013 11:55:00,   61.69,   66.05,   55.25,   64.83,   68.48,   58.59
02/01/2013 12:00:00,   61.86,   67.10,   55.48,   65.77,   71.23,   58.85
02/01/2013 12:05:00,   61.64,   65.22,   56.01,   64.95,   68.64,   59.36
02/01/2013 12:10:00,   62.48,   66.67,   56.75,   66.09,   71.02,   59.50
02/01/2013 12:15:00,   62.06,   66.59,   55.59,   65.25,   70.11,   58.74
02/01/2013 12:20:00,   62.38,   66.14,   56.31,   66.24,   70.67,   59.60
02/01/2013 12:25:00,   61.68,   66.29,   55.72,   65.38,   70.23,   59.24
02/01/2013 12:30:00,   61.50,   65.54,   56.16,   65.77,   69.80,   59.43
02/01/2013 12:35:00,   61.77,   66.16,   56.07,   65.61,   70.61,   59.64
02/01/2013 12:40:00,   62.07,   67.11,   55.55,   66.30,   71.44,   58.88
02/01/2013 12:45:00,   61.15,   64.63,   56.06,   64.62,   68.19,   59.00
02/01/2013 12:50:00,   63.89,   68.79,   56.04,   67.96,   72.96,   59.29
02/01/2013 12:55:00,   62.53,   67.80,   55.63,   66.24,   71.80,   58.72
02/01/2013 13:00:00,   60.82,   66.20,   55.21,   64.37,   69.22,   58.20
02/01/2013 13:05:00,   61.47,   65.40,   55.76,   64.84,   68.79,   58.82
02/01/2013 13:10:00,   61.67,   65.84,   55.56,   65.09,   69.92,   58.40
02/01/2013 13:15:00,   61.66,   66.46,   56.15,   65.16,   69.73,   59.33
02/01/2013 13:20:00,   61.09,   65.75,   55.47,   64.20,   68.40,   58.61
02/01/2013 13:25:00,   61.65,   67.39,   54.84,   64.97,   70.22,   57.90
02/01/2013 13:30:00,   61.23,   65.62,   55.29,   64.45,   68.46,   58.38
02/01/2013 13:35:00,   61.32,   65.20,   55.50,   64.42,   67.94,   58.41
02/01/2013 13:40:00,   61.64,   65.20,   55.13,   65.31,   69.74,   58.07
02/01/2013 13:45:00,   61.22,   66.84,   54.74,   64.94,   70.04,   57.89
02/01/2013 13:50:00,   61.75,   66.01,   55.64,   65.93,   71.09,   58.91
02/01/2013 13:55:00,   61.27,   64.72,   54.99,   65.49,   70.21,   58.38
02/01/2013 14:00:00,   60.55,   65.02,   55.00,   64.63,   69.45,   58.04
02/01/2013 14:05:00,   61.39,   65.41,   55.74,   64.84,   69.25,   59.02
02/01/2013 14:10:00,   61.64,   65.94,   55.30,   64.64,   69.21,   58.35
02/01/2013 14:15:00,   61.05,   65.17,   55.16,   64.61,   68.35,   58.39
02/01/2013 14:20:00,   62.42,   66.52,   55.81,   65.73,   69.95,   59.73
02/01/2013 14:25:00,   61.29,   66.15,   55.57,   64.64,   69.11,   59.20
02/01/2013 14:30:00,   61.93,   66.83,   54.80,   64.23,   68.48,   58.00
02/01/2013 14:35:00,   60.78,   64.73,   54.87,   64.30,   67.97,   58.32
02/01/2013 14:40:00,   61.50,   65.44,   55.33,   64.63,   68.65,   58.64
02/01/2013 14:45:00,   61.98,   65.89,   55.75,   65.33,   69.97,   59.38
02/01/2013 14:50:00,   60.70,   64.14,   55.02,   63.82,   67.52,   58.11
02/01/2013 14:55:00,   63.21,   68.23,   56.12,   66.65,   71.53,   59.37
02/01/2013 15:00:00,   62.35,   66.27,   56.02,   65.51,   69.38,   59.41
02/01/2013 15:05:00,   60.16,   63.53,   54.64,   63.67,   67.75,   57.93
02/01/2013 15:10:00,   62.17,   66.99,   56.82,   65.53,   69.88,   59.79
02/01/2013 15:15:00,   61.60,   65.50,   55.99,   65.39,   69.41,   59.60
02/01/2013 15:20:00,   60.83,   65.29,   54.80,   64.14,   68.52,   57.82
02/01/2013 15:25:00,   63.09,   67.03,   55.55,   66.09,   70.39,   58.81
02/01/2013 15:30:00,   59.01,   63.55,   53.95,   62.26,   66.18,   56.74
02/01/2013 15:35:00,   60.92,   65.31,   54.53,   65.04,   69.24,   57.91
02/01/2013 15:40:00,   62.74,   67.20,   55.48,   66.07,   70.48,   58.97
02/01/2013 15:45:00,   61.38,   65.63,   54.85,   65.26,   69.79,   58.18
02/01/2013 15:50:00,   61.66,   66.78,   54.48,   64.65,   69.08,   57.56
02/01/2013 15:55:00,   61.94,   66.17,   55.41,   65.53,   70.27,   58.85
02/01/2013 16:00:00,   61.41,   65.71,   55.37,   64.37,   69.15,   58.18
02/01/2013 16:05:00,   62.94,   66.89,   56.54,   66.29,   70.27,   59.76
02/01/2013 16:10:00,   62.89,   67.53,   55.95,   66.04,   71.48,   59.47
02/01/2013 16:15:00,   61.33,   65.19,   55.09,   64.76,   68.84,   58.56
02/01/2013 16:20:00,   60.30,   63.60,   55.77,   63.99,   67.27,   59.33
02/01/2013 16:25:00,   62.41,   66.25,   56.35,   65.87,   69.55,   60.23
02/01/2013 16:30:00,   61.39,   65.19,   54.94,   64.39,   68.41,   58.23
02/01/2013 16:35:00,   61.56,   66.34,   54.83,   64.95,   68.93,   57.96
02/01/2013 16:40:00,   62.32,   66.22,   56.43,   65.92,   70.71,   59.43
02/01/2013 16:45:00,   62.26,   66.35,   55.37,   66.75,   72.65,   59.18
02/01/2013 16:50:00,   62.32,   65.86,   55.91,   65.80,   69.72,   59.68
02/01/2013 16:55:00,   62.54,   66.48,   55.27,   65.82,   70.17,   58.56
02/01/2013 17:00:00,   61.97,   67.42,   54.24,   65.06,   70.40,   57.68
02/01/2013 17:05:00,   59.66,   63.33,   54.68,   62.54,   65.30,   57.77
02/01/2013 17:10:00,   61.12,   64.76,   55.37,   64.08,   67.49,   58.34
02/01/2013 17:15:00,   61.76,   66.00,   55.61,   64.53,   67.86,   59.01
02/01/2013 17:20:00,   61.18,   66.32,   54.59,   64.31,   68.97,   57.73
02/01/2013 17:25:00,   61.20,   64.84,   54.78,   64.20,   68.40,   57.85
02/01/2013 17:30:00,   62.45,   66.65,   56.13,   65.64,   69.98,   59.65
02/01/2013 17:35:00,   61.62,   65.67,   54.92,   64.93,   68.29,   58.39
02/01/2013 17:40:00,   61.55,   66.40,   54.39,   64.81,   69.46,   57.62
02/01/2013 17:45:00,   62.09,   66.16,   54.86,   65.46,   69.18,   58.20
02/01/2013 17:50:00,   62.70,   67.56,   54.35,   65.75,   71.05,   57.65
02/01/2013 17:55:00,   60.21,   64.50,   54.81,   63.06,   66.87,   57.92
02/01/2013 18:00:00,   62.39,   66.07,   55.08,   65.35,   69.77,   58.27
02/01/2013 18:05:00,   62.13,   66.69,   55.41,   65.08,   69.48,   58.44
02/01/2013 18:10:00,   61.87,   66.23,   54.50,   65.38,   70.43,   57.31
02/01/2013 18:15:00,   62.22,   67.63,   54.18,   65.56,   71.08,   57.07
02/01/2013 18:20:00,   63.12,   68.25,   54.74,   65.63,   71.05,   58.00
02/01/2013 18:25:00,   61.74,   66.10,   54.76,   64.74,   69.42,   57.81
02/01/2013 18:30:00,   60.33,   64.75,   54.51,   62.94,   67.15,   57.09
02/01/2013 18:35:00,   62.93,   67.83,   54.91,   65.99,   70.99,   58.02
02/01/2013 18:40:00,   60.69,   64.55,   55.65,   64.05,   67.54,   59.07
02/01/2013 18:45:00,   61.88,   66.99,   54.23,   64.98,   69.91,   57.05
02/01/2013 18:50:00,   66.73,   74.93,   54.97,   70.30,   78.13,   58.01
02/01/2013 18:55:00,   60.01,   65.02,   53.59,   62.77,   67.40,   56.21
02/01/2013 19:00:00,   61.41,   66.74,   54.72,   64.40,   69.05,   57.59
02/01/2013 19:05:00,   60.56,   64.99,   53.65,   64.25,   69.00,   56.66
02/01/2013 19:10:00,   60.58,   64.57,   54.61,   64.42,   69.46,   57.96
02/01/2013 19:15:00,   61.74,   65.92,   55.11,   64.91,   69.47,   57.97
02/01/2013 19:20:00,   61.04,   66.25,   54.21,   64.37,   69.70,   57.22
02/01/2013 19:25:00,   59.74,   64.60,   53.78,   62.29,   66.82,   56.66
02/01/2013 19:30:00,   61.44,   67.16,   53.84,   64.71,   70.49,   57.21
02/01/2013 19:35:00,   58.23,   63.37,   53.42,   60.99,   65.38,   56.18
02/01/2013 19:40:00,   59.95,   64.59,   53.17,   62.75,   67.45,   55.50
02/01/2013 19:45:00,   59.00,   64.97,   53.46,   62.05,   67.57,   56.19
02/01/2013 19:50:00,   60.12,   64.82,   53.67,   63.22,   67.22,   56.28
02/01/2013 19:55:00,   61.00,   65.06,   53.89,   63.10,   67.46,   56.26
02/01/2013 20:00:00,   60.54,   65.44,   53.84,   63.08,   67.57,   56.61
02/01/2013 20:05:00,   59.07,   63.35,   53.67,   61.76,   66.26,   56.19
02/01/2013 20:10:00,   59.41,   64.05,   52.98,   62.36,   66.80,   55.63
02/01/2013 20:15:00,   60.69,   66.86,   53.77,   64.04,   70.62,   56.20
02/01/2013 20:20:00,   58.19,   63.17,   52.88,   60.75,   64.76,   55.21
02/01/2013 20:25:00,   58.82,   64.42,   52.79,   62.02,   66.42,   55.90
02/01/2013 20:30:00,   60.25,   64.53,   53.70,   63.23,   67.02,   56.76
02/01/2013 20:35:00,   59.01,   63.17,   53.78,   61.59,   65.63,   56.03
02/01/2013 20:40:00,   58.31,   62.35,   53.11,   61.00,   64.47,   55.52
02/01/2013 20:45:00,   60.46,   64.95,   53.56,   64.05,   68.09,   57.20
02/01/2013 20:50:00,   59.02,   65.51,   53.08,   62.08,   68.26,   55.27
02/01/2013 20:55:00,   59.34,   63.08,   53.50,   63.04,   67.05,   56.20
02/01/2013 21:00:00,   58.70,   61.60,   53.60,   61.71,   65.04,   56.36
02/01/2013 21:05:00,   58.87,   62.41,   54.77,   62.34,   65.49,   57.65
02/01/2013 21:10:00,   59.42,   63.51,   53.63,   62.76,   67.74,   55.93
02/01/2013 21:15:00,   59.10,   63.87,   53.48,   62.00,   66.16,   55.80
02/01/2013 21:20:00,   57.54,   62.08,   53.37,   60.25,   64.62,   55.57
02/01/2013 21:25:00,   58.70,   63.63,   53.53,   61.09,   65.97,   55.88
02/01/2013 21:30:00,   59.34,   63.23,   53.42,   62.35,   66.44,   55.57
02/01/2013 21:35:00,   58.93,   63.34,   54.42,   62.01,   65.52,   57.23
02/01/2013 21:40:00,   62.08,   70.07,   52.67,   63.99,   70.36,   54.87
02/01/2013 21:45:00,   58.52,   62.66,   52.86,   62.38,   67.63,   55.10
02/01/2013 21:50:00,   56.93,   61.10,   52.69,   60.74,   65.10,   54.67
02/01/2013 21:55:00,   61.21,   67.28,   53.18,   63.01,   69.93,   55.36
02/01/2013 22:00:00,   56.80,   60.00,   52.54,   59.28,   62.35,   54.59
02/01/2013 22:05:00,   57.00,   61.23,   52.35,   60.22,   64.29,   54.42
02/01/2013 22:10:00,   59.48,   64.24,   53.35,   62.27,   66.89,   55.72
02/01/2013 22:15:00,   57.03,   60.75,   53.05,   59.48,   63.07,   55.34
02/01/2013 22:20:00,   58.25,   62.04,   52.93,   61.27,   64.61,   55.07
02/01/2013 22:25:00,   57.47,   62.39,   52.32,   60.02,   64.65,   54.18
02/01/2013 22:30:00,   56.37,   60.61,   52.76,   58.95,   62.28,   54.98
02/01/2013 22:35:00,   57.07,   61.52,   52.28,   59.78,   63.78,   54.62
02/01/2013 22:40:00,   57.37,   60.60,   52.43,   60.27,   63.74,   54.37
02/01/2013 22:45:00,   57.28,   60.69,   52.88,   60.34,   64.26,   55.21
02/01/2013 22:50:00,   56.76,   61.51,   52.63,   59.54,   64.12,   54.65
02/01/2013 22:55:00,   58.55,   63.64,   50.51,   61.62,   66.47,   53.94
02/01/2013 23:00:00,   55.98,   61.34,   49.88,   59.22,   64.21,   53.43
02/01/2013 23:05:00,   53.62,   58.59,   49.18,   56.85,   61.17,   53.05
02/01/2013 23:10:00,   58.15,   64.35,   49.74,   63.50,   68.14,   53.51
02/01/2013 23:15:00,   56.36,   60.41,   50.07,   59.43,   63.60,   53.94
02/01/2013 23:20:00,   64.31,   60.58,   49.83,   64.90,   62.38,   53.58
02/01/2013 23:25:00,   55.97,   60.70,   49.42,   59.30,   63.75,   53.33
02/01/2013 23:30:00,   56.77,   62.47,   49.02,   59.90,   64.65,   52.75
02/01/2013 23:35:00,   54.81,   58.39,   49.64,   58.03,   61.42,   53.45
02/01/2013 23:40:00,   55.16,   59.86,   49.04,   58.85,   62.49,   53.02
02/01/2013 23:45:00,   55.93,   60.84,   48.89,   59.38,   63.76,   52.95
02/01/2013 23:50:00,   56.82,   63.82,   48.71,   60.72,   67.56,   52.51
02/01/2013 23:55:00,   53.83,   58.96,   48.29,   56.92,   61.58,   52.08

