# noise_analysis run from DCC-NOISE-001011 at Tue Jan  8 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
08/01/2013 02:05:00,   48.34,   49.44,   47.04,   52.99,   54.31,   51.10
08/01/2013 02:10:00,   49.65,   53.04,   46.79,   53.49,   56.52,   50.99
08/01/2013 02:15:00,   48.96,   50.93,   46.58,   52.88,   55.41,   50.85
08/01/2013 02:20:00,   60.58,   70.51,   47.22,   64.95,   74.70,   51.31
08/01/2013 02:25:00,   50.15,   53.06,   46.98,   54.02,   57.41,   51.09
08/01/2013 02:30:00,   48.66,   50.01,   46.10,   52.35,   53.84,   50.31
08/01/2013 02:35:00,   50.81,   54.70,   47.02,   54.37,   58.10,   50.96
08/01/2013 02:40:00,   50.30,   54.70,   46.91,   54.60,   58.43,   50.89
08/01/2013 02:45:00,   51.49,   57.36,   46.94,   55.17,   60.05,   51.07
08/01/2013 02:50:00,   48.80,   49.98,   46.49,   53.88,   57.57,   51.12
08/01/2013 02:55:00,   51.02,   56.00,   46.52,   54.68,   59.77,   50.80
08/01/2013 03:00:00,   49.52,   52.97,   46.14,   53.44,   57.02,   50.38
08/01/2013 03:05:00,   48.82,   50.39,   46.25,   52.44,   54.64,   50.38
08/01/2013 03:10:00,   48.34,   49.79,   46.35,   52.50,   54.63,   50.58
08/01/2013 03:15:00,   48.95,   51.31,   46.45,   53.45,   56.46,   50.85
08/01/2013 03:20:00,   53.53,   59.56,   47.17,   57.69,   63.72,   51.68
08/01/2013 03:25:00,   50.51,   52.59,   46.91,   54.70,   57.18,   51.20
08/01/2013 03:30:00,   49.22,   51.17,   46.69,   53.02,   54.76,   50.95
08/01/2013 03:35:00,   51.12,   56.09,   47.47,   54.50,   59.00,   51.54
08/01/2013 03:40:00,   49.14,   51.04,   47.07,   53.30,   55.60,   51.45
08/01/2013 03:45:00,   49.53,   51.95,   47.01,   54.00,   56.98,   51.45
08/01/2013 03:50:00,   49.50,   50.66,   46.91,   53.26,   54.96,   50.97
08/01/2013 03:55:00,   48.62,   50.41,   46.79,   53.12,   55.08,   51.41
08/01/2013 04:00:00,   49.83,   52.02,   46.98,   54.53,   58.30,   51.17
08/01/2013 04:05:00,   52.01,   58.18,   46.92,   55.57,   61.07,   51.45
08/01/2013 04:10:00,   50.75,   54.45,   46.93,   55.26,   59.26,   51.26
08/01/2013 04:15:00,   54.04,   59.24,   46.98,   57.28,   61.56,   51.71
08/01/2013 04:20:00,   51.41,   56.61,   46.41,   55.23,   59.44,   50.89
08/01/2013 04:25:00,   50.04,   54.53,   46.69,   54.03,   57.33,   51.05
08/01/2013 04:30:00,   51.20,   56.79,   46.33,   55.35,   59.89,   51.12
08/01/2013 04:35:00,   54.63,   60.60,   47.15,   57.67,   62.57,   51.72
08/01/2013 04:40:00,   52.85,   58.57,   46.95,   56.67,   61.68,   51.51
08/01/2013 04:45:00,   51.27,   56.08,   46.98,   55.12,   59.95,   51.40
08/01/2013 04:50:00,   52.12,   58.05,   46.68,   55.36,   60.44,   51.15
08/01/2013 04:55:00,   51.83,   55.44,   47.42,   54.89,   58.08,   51.54
08/01/2013 05:00:00,   55.74,   60.93,   49.40,   58.86,   63.17,   53.28
08/01/2013 05:05:00,   57.00,   62.72,   48.70,   60.26,   65.02,   52.66
08/01/2013 05:10:00,   55.78,   60.64,   49.46,   60.70,   65.41,   53.79
08/01/2013 05:15:00,   55.51,   60.59,   49.15,   59.59,   63.89,   52.75
08/01/2013 05:20:00,   57.15,   62.51,   50.79,   62.06,   67.12,   55.04
08/01/2013 05:25:00,   55.19,   59.27,   50.72,   58.70,   62.48,   53.84
08/01/2013 05:30:00,   54.98,   59.82,   50.61,   58.72,   63.39,   54.28
08/01/2013 05:35:00,   57.61,   63.13,   52.00,   60.90,   65.46,   54.80
08/01/2013 05:40:00,   62.45,   65.35,   54.88,   66.16,   68.26,   58.71
08/01/2013 05:45:00,   60.73,   65.78,   54.54,   63.85,   68.98,   58.46
08/01/2013 05:50:00,   58.49,   62.70,   53.73,   61.74,   65.26,   57.56
08/01/2013 05:55:00,   58.19,   62.95,   52.72,   61.46,   66.22,   55.38
08/01/2013 06:00:00,   57.97,   62.64,   52.14,   60.82,   65.73,   54.55
08/01/2013 06:05:00,   59.89,   65.76,   51.70,   63.46,   69.77,   54.23
08/01/2013 06:10:00,   56.66,   61.82,   52.40,   59.98,   64.53,   55.32
08/01/2013 06:15:00,   58.85,   64.25,   53.14,   61.83,   66.46,   55.74
08/01/2013 06:20:00,   57.39,   62.45,   52.70,   60.27,   64.94,   55.39
08/01/2013 06:25:00,   59.05,   64.45,   52.97,   61.98,   66.58,   55.72
08/01/2013 06:30:00,   58.47,   63.66,   53.54,   61.46,   65.88,   56.43
08/01/2013 06:35:00,   58.48,   63.81,   53.41,   62.09,   66.55,   56.75
08/01/2013 06:40:00,   58.96,   64.71,   53.59,   63.28,   69.21,   56.61
08/01/2013 06:45:00,   59.73,   64.69,   53.75,   62.67,   67.79,   57.03
08/01/2013 06:50:00,   59.19,   65.38,   54.34,   62.59,   67.40,   57.72
08/01/2013 06:55:00,   59.21,   66.01,   54.12,   63.79,   70.27,   57.69
08/01/2013 07:00:00,   61.01,   66.14,   54.65,   64.04,   68.81,   57.92
08/01/2013 07:05:00,   58.52,   63.85,   53.54,   61.36,   66.20,   56.65
08/01/2013 07:10:00,   60.35,   65.61,   54.06,   63.63,   68.33,   57.49
08/01/2013 07:15:00,   61.89,   67.06,   54.04,   64.72,   69.77,   57.61
08/01/2013 07:20:00,   61.00,   66.42,   53.64,   64.28,   69.64,   56.58
08/01/2013 07:25:00,   61.68,   66.03,   53.95,   64.84,   68.43,   57.34
08/01/2013 07:30:00,   61.92,   66.86,   54.19,   65.30,   70.26,   58.14
08/01/2013 07:35:00,   61.94,   66.66,   54.30,   65.55,   69.69,   57.98
08/01/2013 07:40:00,   60.93,   65.38,   54.59,   64.09,   68.34,   58.39
08/01/2013 07:45:00,   60.58,   65.96,   54.03,   63.68,   68.27,   57.83
08/01/2013 07:50:00,   62.96,   67.94,   53.97,   66.33,   71.06,   58.05
08/01/2013 07:55:00,   63.34,   67.99,   54.75,   66.46,   70.98,   59.34
08/01/2013 08:00:00,   61.45,   66.06,   54.93,   65.45,   68.93,   58.84
08/01/2013 08:05:00,   61.09,   65.94,   53.89,   64.90,   69.81,   57.68
08/01/2013 08:10:00,   61.57,   65.82,   54.81,   64.74,   68.51,   58.51
08/01/2013 08:15:00,   62.58,   67.06,   54.80,   65.94,   70.56,   58.47
08/01/2013 08:20:00,   61.83,   66.36,   55.39,   65.71,   70.65,   59.06
08/01/2013 08:25:00,   61.81,   66.18,   55.54,   65.38,   70.18,   59.51
08/01/2013 08:30:00,   62.95,   67.39,   55.13,   65.48,   69.54,   58.51
08/01/2013 08:35:00,   63.96,   68.34,   54.52,   66.45,   71.15,   57.69
08/01/2013 08:40:00,   63.17,   67.38,   56.68,   66.34,   70.64,   60.04
08/01/2013 08:45:00,   63.46,   66.29,   58.60,   67.23,   70.96,   62.41
08/01/2013 08:50:00,   63.64,   67.21,   59.62,   66.84,   70.20,   63.18
08/01/2013 08:55:00,   64.88,   69.08,   56.88,   68.03,   72.18,   61.42
08/01/2013 09:00:00,   64.32,   67.47,   59.94,   67.73,   71.72,   63.64
08/01/2013 09:05:00,   63.94,   68.43,   59.05,   67.46,   71.67,   63.11
08/01/2013 09:10:00,   63.28,   67.28,   55.05,   66.78,   71.38,   58.76
08/01/2013 09:15:00,   63.77,   67.90,   55.31,   66.83,   71.57,   58.32
08/01/2013 09:20:00,   62.19,   66.80,   55.46,   65.38,   69.17,   59.06
08/01/2013 09:25:00,   64.01,   68.52,   55.99,   67.18,   71.80,   59.56
08/01/2013 09:30:00,   62.07,   67.13,   56.08,   65.58,   70.08,   59.40
08/01/2013 09:35:00,   62.87,   66.87,   55.76,   65.74,   69.14,   59.61
08/01/2013 09:40:00,   63.59,   68.75,   55.82,   66.70,   71.56,   59.44
08/01/2013 09:45:00,   62.95,   67.59,   55.88,   66.08,   69.85,   59.38
08/01/2013 09:50:00,   63.06,   67.61,   56.74,   66.90,   70.98,   61.53
08/01/2013 09:55:00,   61.59,   66.75,   55.63,   65.02,   70.52,   58.89
08/01/2013 10:00:00,   62.38,   66.00,   55.80,   66.06,   71.04,   59.22
08/01/2013 10:05:00,   62.86,   67.65,   55.52,   66.37,   71.56,   58.63
08/01/2013 10:10:00,   61.01,   64.48,   56.06,   64.26,   67.84,   59.03
08/01/2013 10:15:00,   61.67,   66.60,   55.56,   65.23,   70.18,   58.68
08/01/2013 10:20:00,   61.71,   66.41,   55.44,   64.83,   69.17,   58.83
08/01/2013 10:25:00,   62.40,   66.82,   55.09,   65.44,   69.33,   58.75
08/01/2013 10:30:00,   63.53,   68.54,   55.84,   66.48,   71.65,   59.19
08/01/2013 10:35:00,   62.94,   67.49,   56.56,   65.85,   70.57,   59.60
08/01/2013 10:40:00,   63.07,   67.43,   57.14,   66.19,   70.51,   60.47
08/01/2013 10:45:00,   67.98,   71.89,   56.24,   69.69,   73.48,   59.43
08/01/2013 10:50:00,   61.04,   64.68,   55.24,   64.37,   68.15,   58.81
08/01/2013 10:55:00,   62.16,   67.58,   55.44,   65.37,   71.37,   58.42
08/01/2013 11:00:00,   62.03,   66.70,   54.40,   65.13,   69.89,   57.69
08/01/2013 11:05:00,   62.35,   66.95,   55.27,   64.97,   69.96,   58.41
08/01/2013 11:10:00,   60.19,   64.83,   53.95,   65.15,   70.44,   57.04
08/01/2013 11:15:00,   62.59,   67.48,   56.01,   66.44,   70.75,   59.62
08/01/2013 11:20:00,   61.60,   65.41,   54.63,   65.33,   68.96,   57.93
08/01/2013 11:25:00,   61.13,   66.19,   54.39,   64.82,   70.53,   57.33
08/01/2013 11:30:00,   61.93,   66.10,   56.36,   64.70,   68.59,   59.68
08/01/2013 11:35:00,   61.90,   66.83,   55.01,   65.03,   69.97,   58.84
08/01/2013 11:40:00,   62.18,   66.60,   54.66,   65.08,   69.70,   57.86
08/01/2013 11:45:00,   60.84,   64.79,   54.77,   64.07,   68.07,   57.56
08/01/2013 11:50:00,   62.26,   66.64,   54.99,   65.70,   70.34,   58.68
08/01/2013 11:55:00,   59.89,   63.12,   55.45,   62.83,   66.71,   58.19
08/01/2013 12:00:00,   62.80,   67.73,   54.39,   65.81,   70.00,   57.73
08/01/2013 12:05:00,   63.19,   67.51,   56.23,   66.91,   71.67,   59.57
08/01/2013 12:10:00,   61.40,   65.52,   55.00,   64.49,   68.16,   58.89
08/01/2013 12:15:00,   60.98,   65.18,   54.64,   64.20,   68.44,   58.03
08/01/2013 12:20:00,   62.23,   67.41,   55.35,   65.82,   70.12,   59.61
08/01/2013 12:25:00,   62.12,   65.66,   56.35,   65.23,   68.44,   59.59
08/01/2013 12:30:00,   60.23,   65.26,   54.89,   63.22,   68.29,   58.18
08/01/2013 12:35:00,   62.21,   67.26,   54.48,   65.65,   70.24,   58.03
08/01/2013 12:40:00,   61.58,   66.75,   54.67,   64.65,   69.91,   57.95
08/01/2013 12:45:00,   60.90,   64.78,   55.05,   64.12,   68.35,   58.22
08/01/2013 12:50:00,   61.20,   65.30,   54.99,   64.94,   69.60,   57.96
08/01/2013 12:55:00,   61.14,   65.41,   54.65,   64.46,   68.44,   58.49
08/01/2013 13:00:00,   61.19,   66.01,   55.11,   64.44,   68.81,   58.58
08/01/2013 13:05:00,   60.94,   65.84,   54.71,   64.14,   68.88,   57.87
08/01/2013 13:10:00,   60.96,   65.67,   55.28,   64.15,   68.65,   58.57
08/01/2013 13:15:00,   59.81,   63.33,   54.57,   62.82,   66.21,   57.81
08/01/2013 13:20:00,   62.50,   68.22,   53.99,   65.73,   71.78,   56.96
08/01/2013 13:25:00,   61.04,   65.05,   54.16,   64.11,   67.78,   57.24
08/01/2013 13:30:00,   61.95,   66.92,   55.48,   65.33,   70.03,   58.34
08/01/2013 13:35:00,   62.26,   66.89,   56.26,   65.45,   69.96,   58.99
08/01/2013 13:40:00,   60.26,   64.90,   54.47,   63.21,   67.56,   57.44
08/01/2013 13:45:00,   60.50,   65.03,   54.11,   64.14,   68.52,   56.97
08/01/2013 13:50:00,   63.40,   67.94,   54.90,   66.17,   70.74,   57.91
08/01/2013 13:55:00,   62.80,   66.88,   56.12,   67.12,   71.45,   60.47
08/01/2013 14:00:00,   61.97,   68.51,   54.70,   65.85,   71.65,   58.56
08/01/2013 14:05:00,   61.36,   64.76,   55.01,   64.64,   68.50,   58.53
08/01/2013 14:10:00,   60.38,   64.68,   53.72,   63.89,   67.82,   56.52
08/01/2013 14:15:00,   61.29,   65.90,   54.70,   64.47,   68.56,   57.54
08/01/2013 14:20:00,   61.77,   67.55,   55.03,   65.54,   71.69,   58.13
08/01/2013 14:25:00,   60.98,   65.53,   55.06,   64.48,   68.77,   57.74
08/01/2013 14:30:00,   60.39,   64.26,   55.03,   63.75,   67.58,   58.13
08/01/2013 14:35:00,   60.46,   65.78,   54.85,   63.73,   68.87,   57.73
08/01/2013 14:40:00,   61.10,   65.62,   54.45,   64.81,   69.94,   57.59
08/01/2013 14:45:00,   61.62,   67.25,   55.05,   65.12,   70.56,   57.75
08/01/2013 14:50:00,   60.72,   64.24,   55.37,   64.37,   67.77,   58.19
08/01/2013 14:55:00,   61.67,   66.20,   54.87,   64.82,   68.71,   58.35
08/01/2013 15:00:00,   62.28,   67.18,   55.72,   65.60,   71.35,   58.79
08/01/2013 15:05:00,   61.46,   65.43,   55.87,   64.71,   69.30,   58.80
08/01/2013 15:10:00,   61.51,   67.52,   55.04,   65.04,   71.42,   57.84
08/01/2013 15:15:00,   61.85,   65.98,   55.31,   65.12,   68.94,   58.00
08/01/2013 15:20:00,   62.25,   66.85,   55.72,   65.57,   71.08,   58.64
08/01/2013 15:25:00,   61.65,   66.23,   55.53,   64.47,   68.55,   58.65
08/01/2013 15:30:00,   60.52,   64.37,   54.41,   63.78,   67.89,   57.38
08/01/2013 15:35:00,   62.29,   67.07,   55.37,   65.37,   70.18,   57.92
08/01/2013 15:40:00,   60.97,   66.12,   53.97,   64.49,   69.97,   56.56
08/01/2013 15:45:00,   61.85,   66.83,   55.90,   64.85,   69.60,   58.92
08/01/2013 15:50:00,   60.87,   64.28,   54.28,   64.16,   68.05,   57.43
08/01/2013 15:55:00,   62.47,   67.10,   55.38,   66.00,   70.11,   58.82
08/01/2013 16:00:00,   62.34,   66.30,   57.64,   65.62,   69.73,   60.60
08/01/2013 16:05:00,   62.79,   65.31,   58.37,   65.99,   68.47,   61.36
08/01/2013 16:10:00,   62.64,   66.76,   56.64,   65.80,   69.80,   60.08
08/01/2013 16:15:00,   61.58,   65.57,   54.55,   64.55,   68.42,   57.45
08/01/2013 16:20:00,   62.57,   67.74,   54.69,   66.18,   72.39,   57.76
08/01/2013 16:25:00,   62.98,   67.38,   56.67,   65.55,   69.02,   59.24
08/01/2013 16:30:00,   63.17,   68.04,   56.10,   66.72,   72.48,   59.07
08/01/2013 16:35:00,   61.61,   65.39,   54.55,   65.00,   68.39,   57.99
08/01/2013 16:40:00,   62.10,   66.62,   54.16,   65.91,   71.47,   57.04
08/01/2013 16:45:00,   62.41,   66.96,   56.18,   65.64,   70.36,   59.67
08/01/2013 16:50:00,   61.26,   65.26,   54.81,   64.45,   68.69,   58.08
08/01/2013 16:55:00,   63.34,   68.37,   55.05,   67.17,   73.01,   58.16
08/01/2013 17:00:00,   60.29,   64.75,   54.07,   63.15,   66.96,   57.07
08/01/2013 17:05:00,   61.64,   66.35,   53.94,   64.50,   68.85,   56.72
08/01/2013 17:10:00,   61.96,   66.50,   53.71,   65.00,   70.40,   56.89
08/01/2013 17:15:00,   62.80,   67.89,   53.16,   65.47,   70.76,   55.83
08/01/2013 17:20:00,   60.61,   64.47,   54.08,   63.49,   66.65,   57.18
08/01/2013 17:25:00,   63.08,   66.76,   57.53,   66.08,   69.72,   60.41
08/01/2013 17:30:00,   61.66,   68.11,   54.13,   64.75,   70.74,   57.36
08/01/2013 17:35:00,   63.23,   68.62,   53.95,   66.32,   71.14,   57.13
08/01/2013 17:40:00,   61.24,   66.31,   54.07,   64.20,   68.99,   57.17
08/01/2013 17:45:00,   62.58,   67.11,   54.92,   65.59,   69.53,   58.37
08/01/2013 17:50:00,   62.53,   67.66,   54.84,   65.78,   70.01,   58.22
08/01/2013 17:55:00,   62.11,   66.07,   55.09,   64.94,   69.11,   58.11
08/01/2013 18:00:00,   62.97,   68.39,   55.47,   66.22,   71.97,   58.79
08/01/2013 18:05:00,   62.09,   66.35,   54.51,   64.82,   68.83,   57.41
08/01/2013 18:10:00,   62.18,   67.07,   55.14,   65.19,   69.64,   57.80
08/01/2013 18:15:00,   61.69,   66.23,   54.00,   65.40,   70.93,   57.04
08/01/2013 18:20:00,   62.32,   66.21,   55.12,   65.55,   69.71,   58.36
08/01/2013 18:25:00,   61.81,   66.01,   54.45,   64.87,   68.81,   57.47
08/01/2013 18:30:00,   61.54,   66.62,   54.20,   64.58,   69.44,   56.99
08/01/2013 18:35:00,   60.67,   66.64,   54.47,   63.94,   69.75,   57.37
08/01/2013 18:40:00,   60.41,   64.35,   54.97,   63.30,   66.99,   57.87
08/01/2013 18:45:00,   61.90,   66.04,   54.39,   65.10,   69.12,   57.63
08/01/2013 18:50:00,   60.43,   64.85,   54.01,   63.43,   66.79,   56.70
08/01/2013 18:55:00,   60.57,   65.17,   53.73,   63.61,   68.62,   56.46
08/01/2013 19:00:00,   61.40,   65.66,   54.55,   64.28,   68.01,   57.61
08/01/2013 19:05:00,   61.52,   66.28,   53.85,   64.24,   68.71,   56.51
08/01/2013 19:10:00,   62.12,   66.89,   54.17,   65.31,   71.51,   56.93
08/01/2013 19:15:00,   60.51,   64.68,   54.25,   63.95,   68.22,   56.86
08/01/2013 19:20:00,   62.11,   66.26,   55.14,   65.27,   69.25,   58.30
08/01/2013 19:25:00,   61.63,   65.78,   54.22,   64.56,   68.42,   56.73
08/01/2013 19:30:00,   60.14,   64.87,   53.85,   62.65,   66.93,   56.22
08/01/2013 19:35:00,   59.88,   65.00,   54.10,   62.56,   67.57,   56.83
08/01/2013 19:40:00,   63.26,   66.86,   56.01,   65.98,   70.65,   59.33
08/01/2013 19:45:00,   59.78,   63.79,   53.69,   62.61,   66.34,   56.49
08/01/2013 19:50:00,   60.47,   64.62,   53.49,   63.17,   66.94,   55.86
08/01/2013 19:55:00,   59.95,   63.69,   53.90,   62.76,   66.51,   56.86
08/01/2013 20:00:00,   59.70,   64.12,   53.16,   62.52,   66.43,   55.75
08/01/2013 20:05:00,   60.39,   65.15,   53.92,   63.44,   68.48,   56.56
08/01/2013 20:10:00,   59.80,   64.71,   53.60,   62.03,   66.78,   56.14
08/01/2013 20:15:00,   59.76,   64.33,   53.88,   62.36,   66.65,   56.46
08/01/2013 20:20:00,   59.26,   63.68,   53.35,   61.93,   65.74,   55.78
08/01/2013 20:25:00,   60.65,   65.24,   53.41,   64.31,   68.90,   56.56
08/01/2013 20:30:00,   57.94,   61.48,   53.54,   60.12,   63.51,   55.67
08/01/2013 20:35:00,   59.69,   65.34,   53.37,   62.39,   67.03,   55.61
08/01/2013 20:40:00,   59.85,   62.22,   53.89,   62.51,   64.83,   56.25
08/01/2013 20:45:00,   59.63,   64.16,   53.77,   62.73,   66.83,   56.23
08/01/2013 20:50:00,   58.94,   63.75,   53.31,   61.60,   65.81,   55.39
08/01/2013 20:55:00,   60.63,   65.03,   53.95,   63.10,   66.69,   56.09
08/01/2013 21:00:00,   59.50,   63.83,   53.08,   62.33,   65.87,   55.31
08/01/2013 21:05:00,   59.27,   63.47,   52.97,   62.29,   66.32,   55.32
08/01/2013 21:10:00,   59.17,   64.93,   52.52,   61.56,   67.31,   54.79
08/01/2013 21:15:00,   60.56,   66.67,   53.19,   63.62,   69.41,   55.50
08/01/2013 21:20:00,   58.03,   62.76,   52.97,   60.40,   64.44,   55.68
08/01/2013 21:25:00,   57.98,   63.06,   52.83,   61.08,   66.02,   54.99
08/01/2013 21:30:00,   60.16,   64.42,   52.87,   62.83,   66.81,   55.34
08/01/2013 21:35:00,   61.16,   67.29,   53.07,   63.72,   69.14,   55.60
08/01/2013 21:40:00,   57.26,   61.96,   53.27,   60.20,   64.61,   55.78
08/01/2013 21:45:00,   59.35,   63.15,   53.19,   61.86,   65.24,   55.21
08/01/2013 21:50:00,   57.56,   61.57,   53.12,   60.14,   64.00,   55.39
08/01/2013 21:55:00,   59.50,   64.34,   52.99,   62.27,   66.55,   55.22
08/01/2013 22:00:00,   58.19,   62.19,   52.92,   60.49,   63.82,   54.93
08/01/2013 22:05:00,   58.01,   62.48,   53.65,   60.40,   64.33,   55.84
08/01/2013 22:10:00,   59.96,   64.44,   53.25,   62.95,   67.69,   55.38
08/01/2013 22:15:00,   57.38,   61.93,   52.96,   59.70,   63.93,   55.42
08/01/2013 22:20:00,   58.49,   62.44,   53.14,   61.37,   65.40,   55.41
08/01/2013 22:25:00,   58.00,   62.04,   53.23,   60.70,   64.34,   55.62
08/01/2013 22:30:00,   58.92,   63.51,   53.01,   61.48,   66.18,   55.23
08/01/2013 22:35:00,   58.04,   62.07,   53.09,   60.87,   64.91,   55.31
08/01/2013 22:40:00,   59.17,   63.15,   53.51,   61.95,   65.48,   55.70
08/01/2013 22:45:00,   58.01,   61.78,   53.00,   61.23,   65.65,   55.27
08/01/2013 22:50:00,   56.77,   61.34,   52.87,   58.88,   62.97,   54.94
08/01/2013 22:55:00,   58.05,   61.09,   50.80,   60.75,   62.93,   54.05
08/01/2013 23:00:00,   55.54,   60.90,   49.47,   59.04,   63.34,   53.17
08/01/2013 23:05:00,   56.68,   61.40,   49.76,   59.44,   62.90,   53.36
08/01/2013 23:10:00,   54.08,   59.77,   49.12,   57.27,   62.34,   52.79
08/01/2013 23:15:00,   57.18,   62.71,   49.89,   60.67,   66.72,   53.68
08/01/2013 23:20:00,   55.48,   60.41,   49.45,   58.42,   62.48,   53.24
08/01/2013 23:25:00,   57.60,   61.66,   49.35,   60.57,   64.07,   53.26
08/01/2013 23:30:00,   56.64,   61.17,   49.34,   59.83,   63.51,   53.37
08/01/2013 23:35:00,   56.79,   60.64,   49.07,   59.82,   63.56,   53.09
08/01/2013 23:40:00,   54.63,   59.19,   49.23,   57.81,   61.68,   53.08
08/01/2013 23:45:00,   57.42,   61.67,   49.10,   60.26,   63.85,   52.98
08/01/2013 23:50:00,   57.23,   62.02,   50.01,   60.33,   63.51,   53.63
08/01/2013 23:55:00,   56.63,   61.89,   48.32,   59.98,   64.37,   52.30

