# noise_analysis run from DCC-NOISE-001011 at Wed Jan 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.451378
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/01/2013 02:20:00,   67.95,   72.78,   50.13,   71.94,   76.09,   56.24
23/01/2013 02:25:00,   52.02,   53.10,   51.10,   57.77,   58.39,   56.75
23/01/2013 02:30:00,   53.49,   57.40,   51.06,   58.69,   60.85,   56.94
23/01/2013 02:35:00,   52.34,   53.45,   51.22,   57.94,   58.66,   57.11
23/01/2013 02:40:00,   54.62,   56.39,   51.62,   60.23,   61.87,   57.57
23/01/2013 02:45:00,   62.64,   67.50,   55.25,   66.17,   70.06,   60.25
23/01/2013 02:50:00,   71.87,   78.95,   58.77,   75.46,   82.35,   66.38
23/01/2013 02:55:00,   70.99,   76.63,   65.68,   74.42,   79.59,   70.46
23/01/2013 03:00:00,   60.20,   65.48,   54.24,   65.45,   69.83,   60.24
23/01/2013 03:05:00,   71.39,   79.11,   56.10,   74.80,   82.18,   61.87
23/01/2013 03:10:00,   57.91,   62.08,   48.49,   62.11,   65.87,   54.19
23/01/2013 03:15:00,   55.60,   60.89,   49.06,   59.44,   64.73,   53.20
23/01/2013 03:20:00,   54.08,   60.24,   47.39,   57.37,   63.67,   51.40
23/01/2013 03:25:00,   50.09,   52.17,   47.17,   53.55,   55.54,   51.20
23/01/2013 03:30:00,   49.39,   51.54,   47.29,   53.76,   57.27,   51.45
23/01/2013 03:35:00,   52.93,   58.96,   47.37,   57.00,   62.64,   51.47
23/01/2013 03:40:00,   54.09,   60.17,   47.80,   58.55,   64.21,   51.89
23/01/2013 03:45:00,   53.69,   58.69,   47.77,   57.56,   61.79,   51.88
23/01/2013 03:50:00,   53.45,   56.48,   49.45,   57.78,   59.95,   53.35
23/01/2013 03:55:00,   52.15,   57.55,   47.42,   55.21,   59.53,   51.77
23/01/2013 04:00:00,   52.35,   54.65,   48.37,   56.41,   59.14,   52.86
23/01/2013 04:05:00,   55.07,   60.17,   47.79,   58.10,   62.34,   51.89
23/01/2013 04:10:00,   54.35,   59.91,   47.59,   58.55,   63.63,   52.16
23/01/2013 04:15:00,   53.02,   59.26,   47.47,   56.01,   60.97,   51.67
23/01/2013 04:20:00,   50.99,   53.10,   47.69,   54.51,   56.85,   51.93
23/01/2013 04:25:00,   52.19,   55.81,   47.63,   55.59,   58.39,   52.37
23/01/2013 04:30:00,   52.75,   58.10,   47.97,   56.17,   61.19,   52.10
23/01/2013 04:35:00,   54.24,   60.12,   48.09,   57.34,   61.94,   52.29
23/01/2013 04:40:00,   52.18,   57.97,   47.63,   55.25,   60.69,   51.67
23/01/2013 04:45:00,   62.07,   65.60,   55.05,   65.77,   69.20,   59.19
23/01/2013 04:50:00,   57.91,   62.93,   49.52,   60.92,   64.61,   53.75
23/01/2013 04:55:00,   59.28,   63.48,   51.26,   62.85,   66.80,   55.15
23/01/2013 05:00:00,   64.43,   73.58,   52.09,   68.31,   76.71,   56.94
23/01/2013 05:05:00,   56.85,   62.44,   49.79,   59.96,   64.68,   53.68
23/01/2013 05:10:00,   56.09,   61.58,   49.54,   59.98,   65.12,   53.74
23/01/2013 05:15:00,   57.44,   63.24,   49.81,   60.92,   65.89,   54.46
23/01/2013 05:20:00,   57.42,   61.57,   51.02,   61.30,   64.66,   55.59
23/01/2013 05:25:00,   55.27,   59.85,   50.47,   59.42,   62.83,   55.44
23/01/2013 05:30:00,   56.38,   60.32,   51.76,   60.22,   63.42,   55.75
23/01/2013 05:35:00,   59.13,   63.76,   51.31,   62.49,   66.71,   55.17
23/01/2013 05:40:00,   59.18,   66.20,   51.16,   62.98,   69.14,   54.62
23/01/2013 05:45:00,   58.09,   62.78,   52.08,   62.07,   66.89,   55.81
23/01/2013 05:50:00,   57.09,   60.84,   52.79,   60.61,   64.09,   56.49
23/01/2013 05:55:00,   59.53,   64.39,   52.58,   63.09,   68.11,   55.62
23/01/2013 06:00:00,   59.85,   63.20,   55.13,   62.43,   65.63,   57.91
23/01/2013 06:05:00,   62.56,   67.88,   58.10,   65.41,   69.90,   60.61
23/01/2013 06:10:00,   61.58,   66.17,   53.90,   64.54,   69.12,   57.82
23/01/2013 06:15:00,   59.66,   64.10,   53.92,   62.38,   65.90,   57.52
23/01/2013 06:20:00,   58.07,   63.06,   53.80,   60.50,   64.53,   56.59
23/01/2013 06:25:00,   60.63,   65.70,   54.03,   63.58,   68.10,   56.95
23/01/2013 06:30:00,   59.28,   65.60,   53.88,   62.02,   67.01,   57.01
23/01/2013 06:35:00,   59.23,   64.54,   53.92,   62.33,   66.29,   57.15
23/01/2013 06:40:00,   58.85,   64.74,   53.73,   61.99,   66.83,   57.07
23/01/2013 06:45:00,   61.12,   66.30,   54.43,   64.01,   68.78,   57.58
23/01/2013 06:50:00,   61.00,   66.79,   54.13,   64.34,   70.04,   57.60
23/01/2013 06:55:00,   60.31,   65.74,   53.89,   63.20,   68.33,   57.70
23/01/2013 07:00:00,   61.60,   66.76,   53.85,   64.72,   69.38,   57.24
23/01/2013 07:05:00,   58.92,   64.35,   53.87,   62.02,   66.52,   57.24
23/01/2013 07:10:00,   59.73,   65.96,   53.78,   62.46,   68.33,   57.01
23/01/2013 07:15:00,   61.62,   68.22,   53.95,   64.45,   70.53,   57.07
23/01/2013 07:20:00,   61.42,   66.96,   54.43,   64.60,   70.33,   57.21
23/01/2013 07:25:00,   62.52,   67.93,   54.32,   65.25,   70.53,   57.57
23/01/2013 07:30:00,   61.63,   66.75,   55.12,   64.18,   68.65,   58.21
23/01/2013 07:35:00,   63.19,   69.10,   54.45,   66.26,   71.56,   58.27
23/01/2013 07:40:00,   60.90,   66.50,   54.91,   63.96,   69.03,   58.54
23/01/2013 07:45:00,   63.01,   67.00,   55.72,   65.89,   69.90,   58.81
23/01/2013 07:50:00,   62.60,   66.40,   55.20,   65.42,   68.93,   58.43
23/01/2013 07:55:00,   62.92,   66.94,   55.28,   65.70,   69.99,   58.55
23/01/2013 08:00:00,   62.11,   65.76,   56.65,   64.36,   67.50,   59.51
23/01/2013 08:05:00,   61.60,   65.85,   55.41,   64.51,   68.27,   58.09
23/01/2013 08:10:00,   63.32,   67.00,   55.83,   66.02,   69.80,   59.04
23/01/2013 08:15:00,   61.79,   66.13,   55.12,   64.44,   68.34,   58.64
23/01/2013 08:20:00,   62.23,   66.96,   55.97,   65.72,   70.77,   59.61
23/01/2013 08:25:00,   62.52,   66.65,   56.22,   65.31,   68.76,   60.07
23/01/2013 08:30:00,   62.94,   67.22,   56.18,   65.74,   70.07,   59.46
23/01/2013 08:35:00,   63.22,   67.33,   55.83,   66.14,   70.24,   59.30
23/01/2013 08:40:00,   60.92,   66.10,   55.03,   63.79,   68.10,   58.50
23/01/2013 08:45:00,   64.62,   69.41,   57.30,   67.88,   72.74,   61.66
23/01/2013 08:50:00,   62.19,   66.55,   55.88,   65.04,   69.65,   59.10
23/01/2013 08:55:00,   64.79,   70.51,   55.44,   68.60,   74.13,   59.56
23/01/2013 09:00:00,   62.02,   66.01,   54.69,   64.89,   69.25,   58.30
23/01/2013 09:05:00,   66.08,   68.07,   56.28,   67.58,   69.98,   59.00
23/01/2013 09:10:00,   62.72,   66.94,   54.02,   65.48,   70.28,   57.31
23/01/2013 09:15:00,   62.05,   65.58,   54.58,   64.51,   68.05,   57.72
23/01/2013 09:20:00,   64.09,   68.35,   56.91,   67.21,   71.70,   59.84
23/01/2013 09:25:00,   63.54,   67.74,   57.61,   67.02,   70.80,   61.92
23/01/2013 09:30:00,   62.01,   66.39,   55.31,   64.81,   68.50,   58.61
23/01/2013 09:35:00,   63.67,   66.83,   57.70,   66.54,   69.69,   61.86
23/01/2013 09:40:00,   62.29,   66.37,   56.13,   65.37,   69.02,   59.58
23/01/2013 09:45:00,   62.84,   67.00,   55.28,   65.65,   69.75,   58.36
23/01/2013 09:50:00,   62.75,   66.19,   55.79,   65.78,   68.79,   59.65
23/01/2013 09:55:00,   63.12,   67.22,   56.77,   66.02,   69.33,   60.52
23/01/2013 10:00:00,   62.34,   66.64,   56.30,   65.17,   69.16,   59.62
23/01/2013 10:05:00,   63.09,   66.71,   56.38,   66.21,   70.61,   59.62
23/01/2013 10:10:00,   63.04,   67.15,   56.20,   66.46,   70.70,   59.85
23/01/2013 10:15:00,   63.76,   67.74,   57.97,   66.62,   70.44,   60.99
23/01/2013 10:20:00,   62.56,   65.91,   56.93,   65.32,   68.07,   60.26
23/01/2013 10:25:00,   68.59,   71.82,   57.13,   69.88,   72.74,   60.48
23/01/2013 10:30:00,   63.71,   67.51,   58.22,   66.73,   70.53,   61.81
23/01/2013 10:35:00,   62.42,   66.44,   57.26,   65.62,   69.42,   60.86
23/01/2013 10:40:00,   63.03,   67.28,   55.83,   65.95,   69.52,   59.00
23/01/2013 10:45:00,   62.16,   66.26,   56.42,   65.49,   70.02,   59.44
23/01/2013 10:50:00,   62.93,   67.20,   56.22,   66.00,   70.76,   59.31
23/01/2013 10:55:00,   61.18,   65.33,   55.49,   64.05,   67.54,   58.44
23/01/2013 11:00:00,   62.29,   66.15,   56.56,   65.69,   69.88,   60.33
23/01/2013 11:05:00,   61.59,   65.95,   56.41,   64.70,   68.60,   59.58
23/01/2013 11:10:00,   62.11,   66.65,   55.67,   65.24,   70.19,   58.87
23/01/2013 11:15:00,   62.64,   66.40,   56.00,   65.67,   69.12,   59.29
23/01/2013 11:20:00,   62.17,   67.10,   56.10,   65.42,   69.42,   59.98
23/01/2013 11:25:00,   61.63,   66.46,   56.05,   65.02,   69.16,   59.72
23/01/2013 11:30:00,   63.05,   67.62,   55.81,   66.28,   71.13,   59.13
23/01/2013 11:35:00,   62.13,   66.14,   56.08,   65.45,   69.31,   59.80
23/01/2013 11:40:00,   61.31,   65.14,   56.14,   65.74,   69.47,   59.68
23/01/2013 11:45:00,   63.09,   66.89,   56.46,   67.02,   71.31,   59.68
23/01/2013 11:50:00,   60.92,   64.34,   55.50,   64.05,   68.06,   58.75
23/01/2013 11:55:00,   62.02,   66.38,   56.03,   65.31,   69.47,   59.64
23/01/2013 12:00:00,   62.16,   65.49,   56.46,   65.17,   68.38,   59.95
23/01/2013 12:05:00,   62.36,   66.96,   56.59,   65.01,   69.76,   59.79
23/01/2013 12:10:00,   61.42,   66.21,   55.53,   64.42,   69.08,   58.95
23/01/2013 12:15:00,   61.42,   65.05,   54.78,   64.46,   67.92,   58.30
23/01/2013 12:20:00,   61.75,   65.46,   56.28,   64.92,   68.47,   59.87
23/01/2013 12:25:00,   61.97,   65.94,   56.19,   65.77,   70.49,   59.35
23/01/2013 12:30:00,   61.33,   65.36,   55.12,   64.36,   69.14,   58.06
23/01/2013 12:35:00,   61.76,   65.29,   56.39,   64.91,   68.95,   59.14
23/01/2013 12:40:00,   63.29,   67.95,   56.08,   65.87,   70.19,   59.13
23/01/2013 12:45:00,   61.23,   64.99,   55.56,   64.35,   67.52,   59.10
23/01/2013 12:50:00,   64.23,   68.37,   57.94,   67.28,   71.37,   61.36
23/01/2013 12:55:00,   61.43,   64.38,   56.49,   64.86,   68.15,   59.91
23/01/2013 13:00:00,   62.62,   66.41,   55.76,   65.75,   70.07,   59.18
23/01/2013 13:05:00,   62.05,   66.48,   56.03,   65.60,   70.23,   59.65
23/01/2013 13:10:00,   61.31,   64.52,   56.56,   63.93,   67.13,   59.56
23/01/2013 13:15:00,   61.95,   66.13,   55.99,   65.11,   69.40,   59.43
23/01/2013 13:20:00,   61.56,   65.63,   55.10,   64.59,   68.58,   58.29
23/01/2013 13:25:00,   61.35,   65.53,   55.63,   64.67,   68.47,   59.07
23/01/2013 13:30:00,   60.64,   65.39,   55.02,   63.65,   68.01,   58.16
23/01/2013 13:35:00,   62.43,   66.70,   55.67,   65.38,   69.40,   59.06
23/01/2013 13:40:00,   60.04,   64.10,   54.65,   63.28,   66.89,   57.42
23/01/2013 13:45:00,   61.95,   66.47,   55.38,   64.93,   69.13,   58.96
23/01/2013 13:50:00,   60.89,   64.30,   55.97,   64.25,   67.35,   59.43
23/01/2013 13:55:00,   61.08,   64.88,   54.90,   64.15,   68.02,   58.35
23/01/2013 14:00:00,   61.96,   66.05,   55.01,   64.84,   68.58,   57.89
23/01/2013 14:05:00,   61.06,   65.14,   55.45,   64.14,   67.75,   58.78
23/01/2013 14:10:00,   62.90,   66.93,   55.01,   66.37,   70.99,   58.06
23/01/2013 14:15:00,   60.78,   64.23,   54.78,   63.88,   67.01,   57.97
23/01/2013 14:20:00,   60.71,   64.15,   55.41,   63.41,   66.57,   58.31
23/01/2013 14:25:00,   67.46,   69.60,   55.78,   69.04,   73.02,   59.03
23/01/2013 14:30:00,   61.10,   65.24,   54.08,   64.05,   68.33,   57.55
23/01/2013 14:35:00,   61.15,   66.33,   55.07,   64.11,   69.16,   58.27
23/01/2013 14:40:00,   61.59,   65.44,   54.82,   64.25,   67.90,   58.19
23/01/2013 14:45:00,   61.08,   65.37,   54.59,   63.75,   67.94,   57.55
23/01/2013 14:50:00,   60.07,   65.26,   54.08,   62.88,   67.16,   56.88
23/01/2013 14:55:00,   63.82,   67.89,   57.50,   66.76,   71.55,   60.09
23/01/2013 15:00:00,   61.09,   64.01,   54.32,   64.92,   69.01,   57.60
23/01/2013 15:05:00,   62.41,   66.20,   56.74,   65.47,   69.73,   59.88
23/01/2013 15:10:00,   60.69,   64.20,   54.19,   63.37,   66.45,   57.19
23/01/2013 15:15:00,   62.28,   66.45,   55.47,   64.85,   68.85,   58.74
23/01/2013 15:20:00,   61.07,   65.77,   54.90,   63.90,   68.05,   57.89
23/01/2013 15:25:00,   63.12,   67.35,   55.62,   66.93,   71.60,   58.85
23/01/2013 15:30:00,   60.90,   64.85,   54.95,   63.87,   67.38,   57.85
23/01/2013 15:35:00,   61.50,   65.42,   54.80,   64.33,   68.04,   57.66
23/01/2013 15:40:00,   61.08,   65.57,   54.22,   64.12,   67.92,   57.11
23/01/2013 15:45:00,   59.76,   62.88,   54.67,   62.66,   65.76,   57.54
23/01/2013 15:50:00,   62.25,   66.72,   55.07,   65.12,   69.97,   57.82
23/01/2013 15:55:00,   61.57,   64.73,   55.22,   65.14,   69.67,   58.61
23/01/2013 16:00:00,   61.98,   66.45,   55.95,   65.08,   69.32,   58.88
23/01/2013 16:05:00,   63.02,   68.46,   56.23,   65.60,   71.73,   59.36
23/01/2013 16:10:00,   61.75,   64.82,   56.51,   64.30,   67.39,   59.63
23/01/2013 16:15:00,   62.15,   66.17,   54.66,   65.20,   69.43,   58.19
23/01/2013 16:20:00,   63.17,   67.61,   57.53,   66.24,   70.77,   60.57
23/01/2013 16:25:00,   62.16,   66.04,   55.44,   64.83,   68.96,   58.70
23/01/2013 16:30:00,   61.99,   66.58,   55.54,   64.69,   68.86,   58.73
23/01/2013 16:35:00,   62.70,   66.42,   56.22,   65.44,   69.67,   58.89
23/01/2013 16:40:00,   62.75,   67.68,   55.47,   65.32,   70.54,   58.29
23/01/2013 16:45:00,   61.96,   66.66,   54.81,   64.74,   69.91,   58.43
23/01/2013 16:50:00,   61.09,   64.39,   54.92,   63.73,   66.64,   57.58
23/01/2013 16:55:00,   62.60,   67.20,   55.19,   65.40,   69.85,   58.40
23/01/2013 17:00:00,   61.64,   65.24,   54.12,   64.88,   69.04,   57.28
23/01/2013 17:05:00,   61.41,   66.29,   53.95,   64.32,   68.74,   56.95
23/01/2013 17:10:00,   60.81,   64.83,   53.60,   63.29,   66.98,   56.50
23/01/2013 17:15:00,   62.27,   67.15,   54.64,   65.23,   69.69,   57.84
23/01/2013 17:20:00,   60.98,   64.58,   53.84,   63.87,   67.99,   57.22
23/01/2013 17:25:00,   62.06,   65.88,   53.92,   65.06,   68.63,   56.79
23/01/2013 17:30:00,   62.17,   66.86,   55.08,   64.94,   69.85,   58.23
23/01/2013 17:35:00,   62.30,   66.57,   55.69,   65.09,   69.30,   58.87
23/01/2013 17:40:00,   63.69,   67.96,   56.01,   66.01,   69.33,   59.44
23/01/2013 17:45:00,   61.84,   66.54,   54.80,   65.00,   69.07,   57.92
23/01/2013 17:50:00,   62.91,   66.93,   54.61,   65.45,   70.46,   57.53
23/01/2013 17:55:00,   62.92,   67.02,   55.45,   65.85,   70.61,   58.68
23/01/2013 18:00:00,   63.84,   68.67,   56.50,   66.06,   70.28,   59.63
23/01/2013 18:05:00,   62.12,   66.17,   55.24,   64.38,   67.39,   57.98
23/01/2013 18:10:00,   63.37,   67.36,   55.87,   65.94,   70.22,   59.20
23/01/2013 18:15:00,   61.74,   65.46,   55.38,   64.05,   67.61,   58.16
23/01/2013 18:20:00,   62.91,   66.89,   55.69,   65.72,   70.41,   58.94
23/01/2013 18:25:00,   61.15,   65.78,   54.70,   63.86,   68.17,   57.85
23/01/2013 18:30:00,   63.47,   69.15,   54.25,   65.60,   71.26,   56.96
23/01/2013 18:35:00,   61.97,   66.14,   54.59,   64.38,   68.21,   57.38
23/01/2013 18:40:00,   62.26,   66.59,   54.26,   64.87,   69.99,   56.77
23/01/2013 18:45:00,   61.20,   66.70,   53.81,   63.94,   69.74,   56.32
23/01/2013 18:50:00,   60.10,   64.85,   53.67,   62.92,   67.48,   56.93
23/01/2013 18:55:00,   61.06,   65.79,   53.79,   63.95,   68.87,   56.19
23/01/2013 19:00:00,   61.40,   67.59,   53.40,   63.97,   69.61,   56.20
23/01/2013 19:05:00,   61.58,   67.05,   54.50,   64.10,   68.18,   57.08
23/01/2013 19:10:00,   63.31,   67.46,   55.40,   66.06,   70.70,   58.61
23/01/2013 19:15:00,   59.74,   63.93,   53.51,   62.38,   66.58,   56.13
23/01/2013 19:20:00,   61.84,   66.31,   53.93,   64.60,   69.11,   56.63
23/01/2013 19:25:00,   60.52,   65.04,   53.27,   63.72,   67.63,   56.15
23/01/2013 19:30:00,   60.81,   65.11,   52.80,   63.40,   67.30,   55.25
23/01/2013 19:35:00,   61.13,   65.48,   53.94,   63.95,   67.78,   56.95
23/01/2013 19:40:00,   60.14,   64.37,   53.47,   63.03,   67.25,   56.22
23/01/2013 19:45:00,   63.91,   71.30,   54.05,   66.98,   74.01,   56.68
23/01/2013 19:50:00,   61.48,   65.40,   54.99,   64.29,   67.35,   57.40
23/01/2013 19:55:00,   59.42,   64.20,   53.37,   61.91,   66.50,   55.71
23/01/2013 20:00:00,   60.84,   64.66,   53.42,   63.08,   66.59,   56.22
23/01/2013 20:05:00,   58.60,   63.39,   52.71,   61.15,   66.23,   55.26
23/01/2013 20:10:00,   59.55,   64.36,   53.45,   62.38,   66.48,   56.02
23/01/2013 20:15:00,   60.14,   65.41,   52.88,   62.53,   67.66,   55.42
23/01/2013 20:20:00,   61.19,   65.04,   54.41,   63.47,   67.19,   57.07
23/01/2013 20:25:00,   59.19,   63.45,   53.29,   62.19,   66.69,   55.67
23/01/2013 20:30:00,   62.32,   68.72,   53.24,   66.99,   75.10,   55.38
23/01/2013 20:35:00,   59.76,   65.31,   52.37,   62.31,   67.75,   54.47
23/01/2013 20:40:00,   59.16,   65.45,   52.88,   61.44,   66.77,   54.94
23/01/2013 20:45:00,   59.07,   63.49,   52.18,   61.60,   65.74,   54.61
23/01/2013 20:50:00,   59.63,   64.37,   53.25,   62.14,   66.70,   55.76
23/01/2013 20:55:00,   59.74,   64.29,   52.78,   62.93,   67.64,   55.19
23/01/2013 21:00:00,   58.95,   63.95,   52.80,   61.41,   65.86,   55.07
23/01/2013 21:05:00,   58.81,   63.66,   52.08,   61.40,   66.92,   54.42
23/01/2013 21:10:00,   58.67,   64.55,   52.20,   61.18,   66.95,   53.98
23/01/2013 21:15:00,   58.81,   63.57,   52.80,   61.82,   66.97,   56.38
23/01/2013 21:20:00,   59.29,   63.78,   52.66,   61.75,   66.13,   54.83
23/01/2013 21:25:00,   58.31,   63.00,   51.98,   60.76,   65.69,   54.03
23/01/2013 21:30:00,   60.36,   65.33,   53.31,   62.76,   67.82,   55.15
23/01/2013 21:35:00,   59.03,   64.58,   52.32,   61.47,   67.16,   54.30
23/01/2013 21:40:00,   55.57,   59.14,   51.86,   57.56,   61.03,   53.75
23/01/2013 21:45:00,   58.72,   64.39,   51.86,   61.16,   66.79,   53.66
23/01/2013 21:50:00,   57.78,   61.29,   52.39,   59.79,   63.73,   54.27
23/01/2013 21:55:00,   60.01,   65.20,   52.89,   62.54,   68.27,   55.17
23/01/2013 22:00:00,   57.00,   61.57,   51.97,   60.13,   63.98,   54.15
23/01/2013 22:05:00,   57.83,   62.02,   53.09,   59.78,   63.85,   55.29
23/01/2013 22:10:00,   63.00,   68.58,   53.08,   64.87,   71.05,   55.41
23/01/2013 22:15:00,   57.26,   61.83,   52.42,   59.89,   64.57,   54.56
23/01/2013 22:20:00,   58.13,   62.40,   52.53,   60.63,   64.74,   54.69
23/01/2013 22:25:00,   58.93,   63.54,   51.87,   61.11,   65.87,   53.77
23/01/2013 22:30:00,   56.68,   60.77,   52.40,   58.81,   62.56,   54.62
23/01/2013 22:35:00,   59.41,   64.86,   52.47,   62.16,   67.25,   54.39
23/01/2013 22:40:00,   56.31,   60.66,   51.99,   58.42,   62.43,   53.93
23/01/2013 22:45:00,   58.03,   62.52,   52.32,   60.49,   64.39,   54.50
23/01/2013 22:50:00,   57.62,   61.47,   52.30,   60.28,   64.01,   54.15
23/01/2013 22:55:00,   54.52,   58.37,   49.52,   57.07,   60.69,   52.97
23/01/2013 23:00:00,   56.07,   61.38,   49.41,   58.50,   62.76,   52.95
23/01/2013 23:05:00,   56.42,   60.60,   48.65,   59.48,   63.90,   52.39
23/01/2013 23:10:00,   57.47,   62.34,   49.09,   60.64,   64.65,   52.89
23/01/2013 23:15:00,   57.19,   62.36,   48.92,   60.35,   64.50,   52.99
23/01/2013 23:20:00,   54.87,   60.17,   48.31,   57.57,   62.16,   52.03
23/01/2013 23:25:00,   57.57,   63.18,   48.19,   61.40,   66.51,   52.30
23/01/2013 23:30:00,   55.98,   60.48,   48.40,   59.17,   63.77,   51.84
23/01/2013 23:35:00,   53.24,   58.54,   47.47,   55.84,   60.35,   51.25
23/01/2013 23:40:00,   57.62,   62.79,   48.28,   60.47,   65.05,   52.37
23/01/2013 23:45:00,   56.24,   60.78,   48.04,   59.54,   64.32,   52.23
23/01/2013 23:50:00,   58.96,   65.52,   49.22,   61.75,   68.52,   52.52
23/01/2013 23:55:00,   53.86,   58.92,   47.39,   56.88,   61.27,   51.38

