# noise_analysis run from DCC-NOISE-001011 at Thu Sep 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/09/2013 04:45:00,   55.53,   62.59,   47.06,   58.93,   64.95,   51.83
19/09/2013 04:50:00,   55.08,   63.65,   47.30,   58.26,   66.24,   52.05
19/09/2013 04:55:00,   53.94,   61.56,   47.52,   57.56,   63.92,   52.65
19/09/2013 05:00:00,   52.62,   57.81,   47.89,   56.69,   61.32,   52.84
19/09/2013 05:05:00,   56.44,   62.86,   48.26,   59.91,   64.89,   53.14
19/09/2013 05:10:00,   58.69,   64.42,   49.71,   62.53,   67.41,   55.17
19/09/2013 05:15:00,   54.86,   61.00,   48.85,   59.17,   63.83,   54.66
19/09/2013 05:20:00,   54.82,   59.13,   49.35,   59.07,   62.70,   54.77
19/09/2013 05:25:00,   53.13,   58.24,   48.10,   57.75,   62.21,   53.60
19/09/2013 05:30:00,   56.34,   64.01,   48.58,   60.34,   66.67,   54.00
19/09/2013 05:35:00,   57.92,   64.83,   49.52,   62.24,   67.81,   54.19
19/09/2013 05:40:00,   56.23,   62.25,   48.85,   60.19,   65.19,   54.57
19/09/2013 05:45:00,   59.37,   66.19,   50.21,   63.59,   70.05,   55.12
19/09/2013 05:50:00,   58.72,   66.11,   49.09,   62.18,   68.29,   54.53
19/09/2013 05:55:00,   59.07,   64.66,   51.44,   62.55,   67.92,   55.53
19/09/2013 06:00:00,   58.05,   64.00,   51.23,   61.49,   66.75,   55.40
19/09/2013 06:05:00,   60.03,   66.64,   51.41,   63.61,   69.81,   55.60
19/09/2013 06:10:00,   57.87,   64.21,   51.23,   61.30,   66.85,   55.02
19/09/2013 06:15:00,   56.64,   62.09,   51.64,   60.68,   65.93,   55.79
19/09/2013 06:20:00,   59.80,   65.19,   51.83,   63.32,   68.76,   55.72
19/09/2013 06:25:00,   60.96,   67.50,   54.29,   63.81,   69.19,   57.28
19/09/2013 06:30:00,   60.78,   66.35,   54.19,   63.79,   68.21,   57.37
19/09/2013 06:35:00,   61.09,   67.10,   54.15,   63.39,   68.97,   57.79
19/09/2013 06:40:00,   64.18,   69.82,   55.90,   66.40,   70.86,   59.11
19/09/2013 06:45:00,   62.62,   67.97,   56.34,   65.21,   69.92,   59.40
19/09/2013 06:50:00,   63.11,   68.73,   54.82,   65.55,   70.11,   58.44
19/09/2013 06:55:00,   61.52,   67.82,   54.67,   64.50,   69.59,   58.66
19/09/2013 07:00:00,   62.84,   67.50,   55.68,   65.70,   70.19,   59.32
19/09/2013 07:05:00,   63.97,   69.32,   56.15,   66.09,   70.82,   60.08
19/09/2013 07:10:00,   66.96,   71.63,   57.52,   69.10,   73.13,   60.86
19/09/2013 07:15:00,   64.39,   70.19,   56.30,   67.08,   72.10,   59.61
19/09/2013 07:20:00,   65.71,   71.12,   57.06,   68.10,   73.45,   60.25
19/09/2013 07:25:00,   66.38,   71.45,   57.69,   68.90,   72.91,   61.00
19/09/2013 07:30:00,   66.14,   70.46,   57.40,   68.57,   72.39,   61.13
19/09/2013 07:35:00,   65.32,   70.35,   56.90,   68.20,   72.87,   60.55
19/09/2013 07:40:00,   65.20,   69.40,   56.63,   68.34,   72.54,   60.91
19/09/2013 07:45:00,   64.00,   69.30,   56.83,   67.41,   71.29,   61.24
19/09/2013 07:50:00,   64.73,   68.47,   56.02,   68.30,   72.05,   61.67
19/09/2013 07:55:00,   63.44,   67.40,   57.54,   67.49,   70.77,   62.01
19/09/2013 08:00:00,   65.25,   70.36,   57.77,   68.74,   73.23,   61.70
19/09/2013 08:05:00,   63.04,   68.54,   56.26,   66.47,   70.81,   60.58
19/09/2013 08:10:00,   64.37,   69.08,   57.11,   68.28,   71.93,   61.11
19/09/2013 08:15:00,   63.48,   68.03,   56.70,   67.17,   70.91,   61.28
19/09/2013 08:20:00,   64.53,   67.94,   58.26,   68.46,   72.30,   62.64
19/09/2013 08:25:00,   63.69,   68.30,   56.88,   67.98,   72.78,   61.11
19/09/2013 08:30:00,   62.52,   66.61,   55.99,   66.20,   69.80,   60.12
19/09/2013 08:35:00,   64.43,   69.22,   56.33,   68.56,   73.99,   60.57
19/09/2013 08:40:00,   64.79,   68.90,   56.13,   67.95,   71.51,   60.18
19/09/2013 08:45:00,   63.35,   68.45,   56.76,   68.07,   73.69,   61.16
19/09/2013 08:50:00,   65.29,   69.34,   58.33,   68.96,   73.51,   62.98
19/09/2013 08:55:00,   62.96,   67.74,   56.51,   67.69,   71.69,   61.03
19/09/2013 09:00:00,   65.04,   69.06,   57.96,   68.62,   73.25,   62.12
19/09/2013 09:05:00,   64.23,   68.61,   56.46,   67.69,   72.09,   60.96
19/09/2013 09:10:00,   64.25,   68.09,   56.15,   68.28,   72.86,   60.47
19/09/2013 09:15:00,   63.24,   68.11,   56.42,   67.10,   71.07,   60.48
19/09/2013 09:20:00,   66.49,   70.82,   60.82,   69.72,   74.25,   64.15
19/09/2013 09:25:00,   63.57,   67.44,   56.24,   66.98,   70.40,   60.29
19/09/2013 09:30:00,   64.01,   67.87,   58.29,   67.72,   71.16,   62.28
19/09/2013 09:35:00,   63.67,   67.86,   56.75,   67.56,   71.12,   61.51
19/09/2013 09:40:00,   63.72,   67.75,   56.05,   67.28,   70.43,   61.08
19/09/2013 09:45:00,   63.10,   67.23,   55.46,   66.92,   70.92,   59.49
19/09/2013 09:50:00,   64.30,   69.89,   55.78,   68.11,   73.55,   60.02
19/09/2013 09:55:00,   64.96,   70.39,   57.16,   68.45,   73.16,   61.54
19/09/2013 10:00:00,   63.76,   69.31,   55.52,   67.33,   72.51,   59.53
19/09/2013 10:05:00,   62.08,   66.65,   54.87,   65.95,   70.02,   59.25
19/09/2013 10:10:00,   66.28,   72.14,   57.72,   69.88,   75.94,   61.67
19/09/2013 10:15:00,   62.57,   66.71,   56.28,   66.74,   70.29,   60.83
19/09/2013 10:20:00,   63.97,   68.70,   56.73,   68.16,   72.79,   61.17
19/09/2013 10:25:00,   63.69,   67.64,   56.17,   68.12,   72.65,   60.29
19/09/2013 10:30:00,   65.48,   71.00,   57.69,   70.43,   75.08,   62.41
19/09/2013 10:35:00,   64.36,   68.12,   57.14,   68.77,   72.45,   61.94
19/09/2013 10:40:00,   64.38,   69.21,   57.42,   68.73,   73.87,   61.58
19/09/2013 10:45:00,   64.04,   68.93,   57.32,   67.77,   72.89,   61.47
19/09/2013 10:50:00,   62.48,   66.24,   56.52,   66.27,   70.32,   60.58
19/09/2013 10:55:00,   63.87,   68.60,   57.01,   67.63,   71.76,   60.85
19/09/2013 11:00:00,   63.04,   67.64,   56.28,   66.67,   70.96,   60.41
19/09/2013 11:05:00,   63.96,   68.80,   57.08,   67.96,   72.76,   61.03
19/09/2013 11:10:00,   63.42,   68.32,   56.97,   68.00,   72.50,   61.30
19/09/2013 11:15:00,   62.89,   67.79,   56.27,   67.22,   71.95,   60.21
19/09/2013 11:20:00,   65.08,   68.78,   58.89,   68.58,   72.33,   62.32
19/09/2013 11:25:00,   65.63,   68.91,   61.61,   69.82,   73.27,   66.01
19/09/2013 11:30:00,   65.63,   70.10,   61.05,   69.59,   74.07,   65.35
19/09/2013 11:35:00,   65.49,   68.23,   59.25,   68.80,   72.78,   62.92
19/09/2013 11:40:00,   66.37,   70.40,   61.93,   71.07,   74.62,   65.91
19/09/2013 11:45:00,   66.50,   69.02,   63.03,   71.20,   74.42,   67.32
19/09/2013 11:50:00,   66.43,   68.40,   63.80,   71.07,   72.83,   68.34
19/09/2013 11:55:00,   68.47,   71.23,   63.40,   73.25,   76.40,   68.36
19/09/2013 12:00:00,   65.95,   69.44,   59.82,   70.37,   73.97,   63.11
19/09/2013 12:05:00,   64.53,   68.83,   57.00,   68.89,   73.69,   61.53
19/09/2013 12:10:00,   64.72,   68.78,   58.74,   68.29,   72.65,   61.62
19/09/2013 12:15:00,   65.06,   69.70,   58.25,   69.53,   74.29,   61.95
19/09/2013 12:20:00,   63.22,   67.83,   56.33,   67.72,   72.59,   60.81
19/09/2013 12:25:00,   63.37,   67.71,   56.37,   67.75,   72.54,   59.93
19/09/2013 12:30:00,   60.73,   64.75,   55.13,   65.07,   69.33,   59.17
19/09/2013 12:35:00,   63.52,   67.91,   57.39,   67.52,   71.73,   61.57
19/09/2013 12:40:00,   64.91,   70.27,   57.68,   69.63,   75.13,   61.82
19/09/2013 12:45:00,   64.49,   69.04,   56.93,   69.07,   74.23,   60.84
19/09/2013 12:50:00,   62.11,   66.18,   56.72,   67.36,   72.12,   60.93
19/09/2013 12:55:00,   65.42,   70.57,   57.69,   70.86,   76.72,   62.20
19/09/2013 13:00:00,   63.71,   67.98,   56.76,   68.47,   72.94,   61.01
19/09/2013 13:05:00,   63.00,   67.29,   56.68,   67.85,   72.71,   60.93
19/09/2013 13:10:00,   63.36,   67.80,   57.02,   67.86,   72.74,   61.34
19/09/2013 13:15:00,   64.40,   68.42,   57.93,   69.08,   73.53,   62.20
19/09/2013 13:20:00,   63.56,   67.87,   56.76,   67.83,   72.60,   60.78
19/09/2013 13:25:00,   63.20,   67.60,   57.28,   67.91,   72.86,   61.62
19/09/2013 13:30:00,   62.62,   67.25,   55.79,   67.90,   72.38,   59.67
19/09/2013 13:35:00,   63.35,   68.21,   56.44,   68.35,   74.07,   60.16
19/09/2013 13:40:00,   63.11,   67.26,   56.76,   67.80,   72.71,   61.14
19/09/2013 13:45:00,   61.74,   66.40,   55.32,   66.53,   71.79,   59.19
19/09/2013 13:50:00,   64.27,   68.93,   56.42,   69.65,   74.32,   61.29
19/09/2013 13:55:00,   62.76,   66.94,   56.06,   67.27,   71.65,   59.88
19/09/2013 14:00:00,   63.20,   67.66,   57.21,   67.92,   72.80,   61.29
19/09/2013 14:05:00,   63.92,   69.13,   57.39,   68.83,   75.01,   61.45
19/09/2013 14:10:00,   62.63,   67.42,   56.40,   67.51,   71.98,   60.72
19/09/2013 14:15:00,   62.62,   67.03,   55.72,   67.27,   72.46,   60.04
19/09/2013 14:20:00,   64.27,   69.24,   56.67,   69.18,   74.14,   61.50
19/09/2013 14:25:00,   63.22,   67.83,   55.87,   68.04,   73.17,   59.97
19/09/2013 14:30:00,   62.70,   67.29,   56.02,   66.83,   71.16,   60.01
19/09/2013 14:35:00,   64.86,   69.59,   56.28,   70.66,   76.43,   60.23
19/09/2013 14:40:00,   62.59,   66.42,   55.81,   66.41,   70.31,   60.01
19/09/2013 14:45:00,   62.20,   65.45,   55.85,   66.52,   70.72,   59.98
19/09/2013 14:50:00,   63.88,   68.91,   56.81,   67.79,   72.89,   60.81
19/09/2013 14:55:00,   62.42,   67.03,   56.20,   66.53,   71.44,   60.50
19/09/2013 15:00:00,   62.42,   68.07,   55.50,   66.87,   72.12,   59.98
19/09/2013 15:05:00,   63.07,   66.98,   57.19,   67.19,   71.19,   60.56
19/09/2013 15:10:00,   62.35,   66.69,   56.45,   66.46,   71.24,   60.98
19/09/2013 15:15:00,   63.00,   68.76,   55.05,   67.01,   72.97,   58.92
19/09/2013 15:20:00,   62.90,   66.61,   55.85,   66.72,   70.17,   59.94
19/09/2013 15:25:00,   64.38,   67.86,   56.98,   69.35,   75.23,   61.12
19/09/2013 15:30:00,   64.59,   69.00,   57.52,   69.62,   74.69,   61.23
19/09/2013 15:35:00,   64.57,   69.62,   56.68,   69.44,   74.89,   61.17
19/09/2013 15:40:00,   62.90,   66.47,   55.94,   67.41,   70.93,   60.73
19/09/2013 15:45:00,   63.15,   66.58,   56.23,   67.86,   72.47,   61.30
19/09/2013 15:50:00,   63.61,   69.26,   55.27,   67.56,   73.13,   59.16
19/09/2013 15:55:00,   64.15,   68.92,   57.00,   69.26,   74.43,   61.09
19/09/2013 16:00:00,   64.17,   68.26,   57.81,   68.82,   73.14,   61.66
19/09/2013 16:05:00,   62.13,   65.96,   55.41,   66.75,   71.24,   59.34
19/09/2013 16:10:00,   63.96,   68.13,   57.09,   68.11,   72.46,   61.93
19/09/2013 16:15:00,   63.48,   67.36,   55.37,   67.40,   71.60,   59.66
19/09/2013 16:20:00,   64.42,   69.86,   56.54,   69.39,   74.87,   60.24
19/09/2013 16:25:00,   64.22,   68.12,   57.45,   69.19,   73.25,   62.34
19/09/2013 16:30:00,   64.46,   70.01,   56.24,   68.86,   74.46,   60.98
19/09/2013 16:35:00,   62.71,   67.94,   54.62,   66.92,   72.27,   59.06
19/09/2013 16:40:00,   64.52,   68.92,   57.59,   69.42,   73.89,   61.56
19/09/2013 16:45:00,   63.26,   67.53,   56.38,   67.89,   72.92,   60.89
19/09/2013 16:50:00,   62.38,   66.54,   54.91,   67.07,   72.43,   59.19
19/09/2013 16:55:00,   62.94,   67.10,   55.70,   66.93,   71.22,   59.96
19/09/2013 17:00:00,   64.64,   68.49,   57.00,   69.29,   74.12,   61.19
19/09/2013 17:05:00,   63.76,   68.16,   56.86,   68.36,   73.24,   61.22
19/09/2013 17:10:00,   64.08,   67.80,   57.84,   68.78,   73.17,   62.51
19/09/2013 17:15:00,   62.20,   66.40,   55.86,   66.98,   71.33,   60.50
19/09/2013 17:20:00,   65.20,   69.58,   56.71,   70.23,   75.56,   61.50
19/09/2013 17:25:00,   65.20,   69.91,   55.30,   69.73,   74.91,   60.12
19/09/2013 17:30:00,   63.64,   67.64,   56.28,   67.86,   72.90,   60.39
19/09/2013 17:35:00,   62.88,   66.91,   55.22,   67.25,   71.20,   59.64
19/09/2013 17:40:00,   64.56,   69.46,   55.38,   69.94,   75.74,   59.56
19/09/2013 17:45:00,   63.58,   68.11,   56.32,   68.94,   73.79,   60.48
19/09/2013 17:50:00,   64.07,   69.29,   55.33,   67.75,   73.29,   59.19
19/09/2013 17:55:00,   64.09,   68.90,   56.87,   68.83,   73.72,   61.18
19/09/2013 18:00:00,   63.56,   68.87,   56.41,   68.42,   74.23,   60.90
19/09/2013 18:05:00,   64.39,   69.47,   56.47,   69.16,   74.82,   60.74
19/09/2013 18:10:00,   63.37,   66.69,   55.33,   67.53,   71.41,   59.99
19/09/2013 18:15:00,   63.21,   66.92,   56.40,   67.10,   70.79,   60.42
19/09/2013 18:20:00,   62.90,   66.22,   56.16,   66.60,   70.70,   60.40
19/09/2013 18:25:00,   63.05,   67.66,   55.30,   67.58,   71.98,   59.77
19/09/2013 18:30:00,   62.53,   67.42,   54.56,   66.72,   72.14,   58.62
19/09/2013 18:35:00,   62.94,   66.94,   55.19,   67.02,   70.90,   59.48
19/09/2013 18:40:00,   62.95,   68.34,   54.83,   66.18,   71.68,   58.54
19/09/2013 18:45:00,   62.04,   66.34,   54.38,   66.05,   70.52,   58.38
19/09/2013 18:50:00,   64.30,   68.83,   56.58,   68.74,   73.62,   60.63
19/09/2013 18:55:00,   63.09,   66.49,   55.59,   66.87,   70.56,   59.59
19/09/2013 19:00:00,   63.18,   66.57,   56.01,   66.79,   70.10,   59.36
19/09/2013 19:05:00,   63.17,   67.38,   54.85,   66.70,   70.88,   58.14
19/09/2013 19:10:00,   61.55,   66.05,   53.11,   65.03,   68.18,   57.15
19/09/2013 19:15:00,   63.04,   67.54,   55.04,   66.39,   71.09,   59.37
19/09/2013 19:20:00,   62.62,   67.63,   54.94,   66.52,   71.51,   58.81
19/09/2013 19:25:00,   63.00,   67.35,   54.64,   66.29,   70.20,   58.47
19/09/2013 19:30:00,   62.13,   66.92,   54.59,   65.99,   70.31,   58.19
19/09/2013 19:35:00,   66.37,   68.54,   53.80,   68.69,   73.57,   57.41
19/09/2013 19:40:00,   61.49,   65.88,   53.73,   64.90,   68.84,   57.48
19/09/2013 19:45:00,   62.50,   66.65,   53.83,   66.60,   71.17,   59.10
19/09/2013 19:50:00,   60.38,   64.70,   54.17,   63.80,   67.70,   57.96
19/09/2013 19:55:00,   61.34,   64.80,   54.18,   64.92,   68.34,   57.83
19/09/2013 20:00:00,   60.66,   65.54,   54.31,   64.45,   69.24,   58.63
19/09/2013 20:05:00,   61.60,   65.29,   54.93,   65.88,   69.75,   58.85
19/09/2013 20:10:00,   61.19,   65.71,   54.11,   65.34,   71.01,   57.59
19/09/2013 20:15:00,   61.28,   65.67,   54.36,   64.76,   68.88,   57.70
19/09/2013 20:20:00,   59.81,   64.65,   53.74,   63.18,   67.22,   57.56
19/09/2013 20:25:00,   61.83,   65.80,   53.71,   65.09,   68.43,   58.30
19/09/2013 20:30:00,   58.89,   63.34,   52.85,   62.60,   66.03,   56.36
19/09/2013 20:35:00,   60.72,   64.91,   53.73,   64.10,   67.79,   57.41
19/09/2013 20:40:00,   61.15,   64.94,   54.05,   64.33,   67.50,   58.01
19/09/2013 20:45:00,   60.78,   64.54,   54.25,   64.40,   67.60,   58.31
19/09/2013 20:50:00,   60.73,   64.69,   53.30,   64.01,   67.24,   57.64
19/09/2013 20:55:00,   61.36,   67.22,   53.44,   65.50,   70.52,   58.25
19/09/2013 21:00:00,   58.84,   62.86,   53.12,   62.37,   65.76,   57.94
19/09/2013 21:05:00,   60.33,   65.33,   54.03,   64.45,   69.13,   58.78
19/09/2013 21:10:00,   59.98,   63.70,   53.50,   64.15,   66.93,   58.06
19/09/2013 21:15:00,   62.62,   67.60,   54.74,   67.01,   71.93,   59.24
19/09/2013 21:20:00,   59.62,   63.85,   53.35,   63.76,   66.44,   57.54
19/09/2013 21:25:00,   60.62,   65.12,   52.81,   64.75,   69.11,   56.98
19/09/2013 21:30:00,   60.46,   66.07,   52.73,   63.74,   68.61,   56.92
19/09/2013 21:35:00,   62.13,   67.57,   53.40,   65.10,   70.58,   57.22
19/09/2013 21:40:00,   58.66,   63.39,   52.40,   61.77,   66.48,   56.36
19/09/2013 21:45:00,   59.58,   64.60,   53.19,   63.41,   68.03,   57.12
19/09/2013 21:50:00,   60.95,   65.21,   52.90,   64.27,   68.07,   56.92
19/09/2013 21:55:00,   60.84,   64.69,   54.09,   64.23,   67.49,   57.78
19/09/2013 22:00:00,   60.69,   64.82,   54.50,   63.81,   68.01,   57.70
19/09/2013 22:05:00,   60.62,   64.60,   54.36,   63.51,   66.82,   58.21
19/09/2013 22:10:00,   61.33,   66.06,   53.29,   65.06,   69.80,   57.22
19/09/2013 22:15:00,   59.54,   63.81,   53.45,   63.32,   66.26,   57.22
19/09/2013 22:20:00,   61.68,   66.02,   54.34,   65.47,   69.38,   58.01
19/09/2013 22:25:00,   59.75,   64.73,   52.68,   63.40,   67.56,   56.57
19/09/2013 22:30:00,   57.98,   63.54,   52.41,   60.95,   65.67,   56.19
19/09/2013 22:35:00,   60.93,   65.08,   53.70,   64.03,   68.18,   57.33
19/09/2013 22:40:00,   60.19,   64.96,   52.97,   63.66,   67.28,   57.23
19/09/2013 22:45:00,   59.02,   63.94,   52.67,   62.82,   66.79,   56.81
19/09/2013 22:50:00,   59.73,   64.88,   53.07,   62.99,   66.72,   57.02
19/09/2013 22:55:00,   57.99,   62.60,   52.56,   61.24,   64.84,   56.36
19/09/2013 23:00:00,   59.96,   64.12,   52.87,   63.86,   67.52,   56.84
19/09/2013 23:05:00,   59.78,   65.09,   52.80,   63.39,   67.27,   56.73
19/09/2013 23:10:00,   57.49,   62.09,   53.08,   60.98,   65.18,   56.74
19/09/2013 23:15:00,   57.83,   63.24,   52.83,   61.28,   65.41,   56.65
19/09/2013 23:20:00,   59.69,   64.81,   53.69,   63.48,   67.92,   57.32
19/09/2013 23:25:00,   59.42,   64.91,   53.48,   63.19,   67.77,   57.05
19/09/2013 23:30:00,   59.35,   65.10,   52.68,   63.23,   68.03,   56.62
19/09/2013 23:35:00,   57.81,   62.93,   52.94,   60.88,   65.21,   56.70
19/09/2013 23:40:00,   59.46,   63.73,   52.87,   63.08,   66.44,   56.46
19/09/2013 23:45:00,   59.83,   66.01,   52.94,   64.04,   68.85,   57.16
19/09/2013 23:50:00,   59.99,   66.37,   52.42,   63.80,   70.35,   56.34
19/09/2013 23:55:00,   56.17,   61.87,   51.06,   59.79,   64.46,   55.48

