# noise_analysis run from DCC-NOISE-001011 at Wed Sep 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/09/2013 08:50:00,   63.00,   67.84,   55.99,   66.44,   70.35,   60.55
18/09/2013 08:55:00,   65.42,   70.72,   57.01,   69.55,   74.89,   62.38
18/09/2013 09:00:00,   63.27,   67.46,   56.47,   66.85,   71.05,   61.39
18/09/2013 09:05:00,   63.44,   67.81,   56.35,   67.08,   70.71,   60.43
18/09/2013 09:10:00,   65.66,   69.35,   56.27,   68.74,   72.81,   60.91
18/09/2013 09:15:00,   64.18,   67.68,   57.09,   67.45,   71.37,   61.84
18/09/2013 09:20:00,   63.83,   68.25,   57.03,   67.49,   71.59,   62.27
18/09/2013 09:25:00,   64.34,   70.02,   55.42,   68.28,   74.07,   60.10
18/09/2013 09:30:00,   61.84,   66.77,   54.60,   65.28,   69.70,   59.21
18/09/2013 09:35:00,   64.11,   68.62,   55.49,   67.63,   72.03,   60.21
18/09/2013 09:40:00,   63.76,   68.40,   57.09,   67.44,   72.23,   61.10
18/09/2013 09:45:00,   63.68,   66.90,   56.53,   67.25,   70.68,   60.63
18/09/2013 09:50:00,   63.69,   68.28,   55.71,   67.48,   71.26,   60.23
18/09/2013 09:55:00,   63.65,   67.92,   55.96,   67.21,   70.95,   60.15
18/09/2013 10:00:00,   64.43,   69.01,   55.64,   67.97,   72.73,   59.68
18/09/2013 10:05:00,   61.70,   66.53,   54.70,   65.75,   69.66,   58.94
18/09/2013 10:10:00,   63.78,   69.33,   55.82,   67.44,   72.75,   59.73
18/09/2013 10:15:00,   61.80,   66.41,   54.80,   65.46,   69.45,   58.90
18/09/2013 10:20:00,   62.91,   67.69,   55.48,   66.91,   71.47,   59.17
18/09/2013 10:25:00,   64.20,   68.65,   55.85,   67.82,   72.61,   60.05
18/09/2013 10:30:00,   62.89,   67.36,   56.49,   67.30,   72.04,   61.56
18/09/2013 10:35:00,   63.31,   67.28,   56.01,   67.07,   70.81,   60.08
18/09/2013 10:40:00,   62.57,   67.48,   54.97,   66.50,   71.16,   58.71
18/09/2013 10:45:00,   62.77,   66.87,   55.56,   66.44,   70.37,   59.45
18/09/2013 10:50:00,   62.23,   66.55,   55.27,   66.17,   70.48,   59.35
18/09/2013 10:55:00,   64.05,   69.01,   55.71,   67.87,   73.08,   60.26
18/09/2013 11:00:00,   62.36,   67.77,   55.49,   66.26,   71.13,   59.25
18/09/2013 11:05:00,   61.70,   66.24,   55.56,   65.20,   69.44,   59.24
18/09/2013 11:10:00,   63.69,   68.10,   55.77,   67.60,   71.66,   59.59
18/09/2013 11:15:00,   63.90,   68.45,   56.14,   67.32,   71.32,   60.18
18/09/2013 11:20:00,   62.97,   66.82,   55.86,   67.36,   72.52,   60.32
18/09/2013 11:25:00,   62.11,   65.46,   55.86,   66.44,   69.68,   60.07
18/09/2013 11:30:00,   63.51,   67.29,   55.91,   67.32,   71.33,   59.57
18/09/2013 11:35:00,   62.87,   66.03,   56.62,   66.53,   69.61,   60.75
18/09/2013 11:40:00,   62.83,   68.26,   56.05,   67.00,   72.25,   60.54
18/09/2013 11:45:00,   62.16,   65.53,   56.57,   66.38,   69.48,   61.13
18/09/2013 11:50:00,   63.50,   68.12,   56.39,   67.35,   71.74,   61.09
18/09/2013 11:55:00,   63.46,   68.55,   56.09,   67.95,   72.56,   61.69
18/09/2013 12:00:00,   62.30,   66.67,   54.65,   66.34,   70.32,   59.51
18/09/2013 12:05:00,   63.14,   67.02,   56.29,   66.89,   71.15,   60.52
18/09/2013 12:10:00,   62.73,   67.35,   55.56,   67.83,   73.77,   59.75
18/09/2013 12:15:00,   62.10,   65.77,   55.71,   65.71,   69.29,   59.55
18/09/2013 12:20:00,   63.23,   69.49,   54.85,   67.10,   73.00,   59.22
18/09/2013 12:25:00,   63.02,   67.97,   55.17,   66.81,   71.48,   59.02
18/09/2013 12:30:00,   63.03,   67.15,   56.65,   67.33,   71.80,   60.97
18/09/2013 12:35:00,   64.24,   69.16,   56.91,   68.22,   73.26,   61.84
18/09/2013 12:40:00,   63.60,   68.14,   56.00,   67.47,   71.94,   59.76
18/09/2013 12:45:00,   63.00,   66.67,   56.50,   67.11,   70.62,   61.21
18/09/2013 12:50:00,   64.68,   70.50,   55.32,   67.73,   73.75,   58.88
18/09/2013 12:55:00,   64.35,   70.38,   54.78,   68.57,   75.23,   58.48
18/09/2013 13:00:00,   63.39,   67.24,   56.69,   66.82,   70.72,   60.17
18/09/2013 13:05:00,   64.13,   69.22,   55.47,   68.17,   73.47,   60.29
18/09/2013 13:10:00,   62.62,   66.73,   55.57,   66.61,   70.91,   59.56
18/09/2013 13:15:00,   63.86,   68.78,   57.01,   67.86,   72.15,   61.25
18/09/2013 13:20:00,   62.80,   68.74,   55.62,   67.10,   72.67,   59.37
18/09/2013 13:25:00,   63.55,   67.17,   56.30,   67.43,   71.65,   60.78
18/09/2013 13:30:00,   62.46,   67.54,   55.75,   66.35,   71.47,   60.13
18/09/2013 13:35:00,   63.85,   68.35,   56.39,   67.77,   72.26,   60.77
18/09/2013 13:40:00,   63.33,   67.06,   55.74,   67.12,   70.60,   60.01
18/09/2013 13:45:00,   63.99,   67.71,   57.71,   67.43,   71.74,   61.24
18/09/2013 13:50:00,   62.58,   67.47,   55.84,   66.30,   70.76,   59.65
18/09/2013 13:55:00,   64.18,   68.25,   58.20,   68.20,   72.55,   62.02
18/09/2013 14:00:00,   61.63,   64.85,   56.26,   65.36,   68.32,   59.54
18/09/2013 14:05:00,   63.37,   69.61,   56.24,   67.24,   72.50,   59.98
18/09/2013 14:10:00,   63.32,   67.38,   56.51,   67.28,   70.79,   60.73
18/09/2013 14:15:00,   63.41,   67.97,   56.98,   67.57,   72.70,   61.32
18/09/2013 14:20:00,   63.41,   67.93,   56.23,   67.61,   72.06,   60.55
18/09/2013 14:25:00,   63.69,   67.31,   57.15,   68.18,   72.54,   61.94
18/09/2013 14:30:00,   62.39,   66.25,   55.70,   67.40,   72.47,   60.64
18/09/2013 14:35:00,   63.92,   67.99,   57.05,   68.15,   72.63,   61.06
18/09/2013 14:40:00,   63.56,   67.56,   56.32,   67.21,   71.78,   59.84
18/09/2013 14:45:00,   63.37,   67.65,   56.18,   67.65,   72.97,   60.08
18/09/2013 14:50:00,   63.34,   67.19,   56.63,   67.08,   71.07,   61.27
18/09/2013 14:55:00,   62.79,   67.68,   56.34,   66.58,   70.28,   60.27
18/09/2013 15:00:00,   63.00,   67.37,   55.50,   66.54,   71.51,   59.50
18/09/2013 15:05:00,   62.98,   67.73,   55.65,   66.71,   70.60,   59.25
18/09/2013 15:10:00,   62.53,   65.57,   56.47,   66.42,   70.63,   60.19
18/09/2013 15:15:00,   62.86,   68.02,   56.94,   66.92,   71.68,   61.04
18/09/2013 15:20:00,   61.81,   64.80,   55.49,   65.54,   68.10,   59.00
18/09/2013 15:25:00,   64.68,   70.14,   58.06,   68.84,   74.48,   61.90
18/09/2013 15:30:00,   62.19,   65.87,   55.59,   66.15,   70.32,   59.34
18/09/2013 15:35:00,   63.78,   67.17,   57.10,   67.60,   70.41,   61.28
18/09/2013 15:40:00,   63.81,   68.92,   56.12,   67.20,   72.25,   59.54
18/09/2013 15:45:00,   62.64,   67.36,   54.64,   66.31,   70.74,   58.72
18/09/2013 15:50:00,   62.21,   66.00,   54.56,   66.09,   69.97,   58.73
18/09/2013 15:55:00,   61.20,   64.85,   53.68,   65.17,   68.95,   58.14
18/09/2013 16:00:00,   62.24,   67.50,   54.83,   66.37,   72.14,   58.60
18/09/2013 16:05:00,   62.98,   66.94,   54.58,   67.81,   72.45,   58.69
18/09/2013 16:10:00,   64.46,   68.54,   57.82,   68.07,   72.22,   61.67
18/09/2013 16:15:00,   64.64,   69.19,   56.12,   68.97,   73.84,   60.68
18/09/2013 16:20:00,   63.47,   66.50,   56.55,   66.73,   70.08,   61.36
18/09/2013 16:25:00,   62.89,   67.61,   55.80,   66.88,   71.00,   60.53
18/09/2013 16:30:00,   64.14,   68.21,   55.98,   68.00,   72.16,   60.12
18/09/2013 16:35:00,   62.39,   66.58,   55.05,   65.93,   69.04,   59.31
18/09/2013 16:40:00,   63.27,   66.51,   55.79,   67.79,   71.65,   59.82
18/09/2013 16:45:00,   64.39,   69.74,   56.14,   68.62,   74.54,   59.66
18/09/2013 16:50:00,   65.44,   69.02,   58.39,   68.84,   73.10,   61.71
18/09/2013 16:55:00,   63.23,   68.16,   53.84,   66.52,   71.69,   57.51
18/09/2013 17:00:00,   63.46,   67.14,   56.13,   66.67,   70.26,   59.53
18/09/2013 17:05:00,   64.85,   68.44,   57.07,   68.99,   72.81,   62.31
18/09/2013 17:10:00,   63.47,   68.61,   55.52,   66.79,   71.53,   59.07
18/09/2013 17:15:00,   63.84,   67.87,   55.69,   67.63,   71.71,   60.47
18/09/2013 17:20:00,   62.82,   66.49,   55.01,   65.97,   69.23,   58.58
18/09/2013 17:25:00,   63.00,   66.34,   54.32,   66.33,   69.43,   58.41
18/09/2013 17:30:00,   64.42,   70.20,   54.14,   68.30,   73.76,   58.13
18/09/2013 17:35:00,   63.83,   68.69,   54.05,   67.88,   72.48,   58.77
18/09/2013 17:40:00,   64.70,   68.61,   55.61,   67.71,   72.19,   59.58
18/09/2013 17:45:00,   64.09,   68.51,   55.31,   67.31,   72.17,   59.25
18/09/2013 17:50:00,   63.74,   68.02,   54.32,   67.38,   72.09,   58.82
18/09/2013 17:55:00,   63.69,   68.39,   55.65,   67.56,   72.71,   59.84
18/09/2013 18:00:00,   63.97,   68.54,   54.25,   67.73,   72.16,   58.22
18/09/2013 18:05:00,   65.33,   68.27,   56.83,   68.32,   72.42,   60.43
18/09/2013 18:10:00,   66.43,   70.56,   59.54,   69.28,   73.55,   62.87
18/09/2013 18:15:00,   65.55,   69.20,   59.24,   69.36,   73.98,   62.68
18/09/2013 18:20:00,   63.26,   67.28,   55.14,   66.26,   70.15,   59.23
18/09/2013 18:25:00,   64.95,   68.85,   55.97,   68.08,   71.65,   59.44
18/09/2013 18:30:00,   65.01,   68.73,   54.49,   68.29,   72.73,   58.33
18/09/2013 18:35:00,   61.41,   66.19,   53.59,   64.80,   69.13,   57.88
18/09/2013 18:40:00,   64.24,   68.72,   57.80,   67.91,   72.28,   60.47
18/09/2013 18:45:00,   64.61,   69.04,   57.70,   68.87,   73.05,   62.87
18/09/2013 18:50:00,   65.54,   69.71,   57.52,   69.59,   73.43,   62.33
18/09/2013 18:55:00,   65.33,   68.69,   60.44,   69.17,   72.64,   64.33
18/09/2013 19:00:00,   65.33,   69.20,   57.83,   69.13,   73.05,   62.58
18/09/2013 19:05:00,   65.35,   69.34,   60.46,   68.81,   72.25,   64.33
18/09/2013 19:10:00,   67.64,   70.38,   60.91,   71.45,   75.17,   65.18
18/09/2013 19:15:00,   63.45,   68.64,   56.28,   67.08,   71.84,   59.85
18/09/2013 19:20:00,   61.81,   65.50,   55.63,   64.70,   68.38,   59.50
18/09/2013 19:25:00,   63.64,   67.99,   56.46,   67.10,   70.76,   60.05
18/09/2013 19:30:00,   63.98,   67.22,   56.15,   67.45,   71.59,   60.03
18/09/2013 19:35:00,   61.41,   65.26,   53.50,   64.73,   67.88,   57.44
18/09/2013 19:40:00,   63.31,   68.52,   53.48,   67.03,   72.03,   57.48
18/09/2013 19:45:00,   60.41,   64.86,   53.54,   63.82,   68.24,   57.25
18/09/2013 19:50:00,   59.74,   64.33,   52.71,   63.14,   67.34,   56.34
18/09/2013 19:55:00,   61.51,   67.13,   53.01,   65.32,   71.05,   56.76
18/09/2013 20:00:00,   59.77,   63.85,   52.57,   63.32,   67.21,   56.50
18/09/2013 20:05:00,   59.66,   64.34,   53.68,   63.20,   67.25,   57.09
18/09/2013 20:10:00,   60.86,   64.66,   52.72,   64.31,   67.70,   56.22
18/09/2013 20:15:00,   61.57,   66.79,   52.98,   64.95,   70.22,   56.63
18/09/2013 20:20:00,   59.60,   63.59,   53.15,   62.52,   66.12,   57.12
18/09/2013 20:25:00,   61.89,   66.27,   53.47,   65.34,   70.52,   57.46
18/09/2013 20:30:00,   58.39,   62.70,   53.00,   61.62,   65.38,   56.86
18/09/2013 20:35:00,   59.94,   65.53,   53.20,   63.69,   68.13,   56.77
18/09/2013 20:40:00,   60.17,   64.31,   53.04,   63.61,   67.55,   56.77
18/09/2013 20:45:00,   60.05,   64.72,   52.50,   64.12,   68.93,   56.73
18/09/2013 20:50:00,   59.64,   65.06,   53.07,   62.63,   67.62,   56.47
18/09/2013 20:55:00,   59.33,   64.06,   52.50,   62.73,   66.79,   56.13
18/09/2013 21:00:00,   61.08,   65.10,   53.05,   64.29,   68.05,   56.36
18/09/2013 21:05:00,   61.70,   67.82,   53.62,   64.58,   70.78,   56.76
18/09/2013 21:10:00,   59.05,   63.99,   52.99,   61.16,   65.02,   56.33
18/09/2013 21:15:00,   60.71,   65.57,   53.26,   64.04,   67.80,   56.60
18/09/2013 21:20:00,   60.06,   63.90,   53.24,   62.96,   66.32,   56.50
18/09/2013 21:25:00,   59.22,   65.07,   51.71,   62.70,   67.55,   55.71
18/09/2013 21:30:00,   59.21,   64.08,   52.61,   62.33,   66.29,   55.77
18/09/2013 21:35:00,   58.91,   64.45,   51.94,   62.15,   67.82,   54.97
18/09/2013 21:40:00,   59.95,   64.54,   52.57,   63.12,   66.61,   55.56
18/09/2013 21:45:00,   59.37,   64.91,   51.95,   62.09,   67.18,   54.98
18/09/2013 21:50:00,   58.92,   64.06,   52.13,   61.85,   66.30,   54.96
18/09/2013 21:55:00,   60.24,   65.31,   52.62,   63.18,   67.54,   55.59
18/09/2013 22:00:00,   57.48,   63.29,   52.08,   60.39,   65.61,   55.32
18/09/2013 22:05:00,   56.19,   60.34,   51.94,   58.86,   62.70,   54.99
18/09/2013 22:10:00,   60.69,   66.57,   52.59,   64.00,   69.42,   55.62
18/09/2013 22:15:00,   57.35,   63.08,   51.85,   60.05,   65.03,   54.82
18/09/2013 22:20:00,   60.01,   65.10,   52.67,   62.64,   67.06,   55.73
18/09/2013 22:25:00,   58.92,   64.41,   51.66,   62.23,   66.55,   54.95
18/09/2013 22:30:00,   57.26,   62.54,   51.47,   60.34,   64.91,   54.42
18/09/2013 22:35:00,   59.88,   65.06,   52.20,   63.28,   67.73,   55.38
18/09/2013 22:40:00,   57.25,   62.09,   52.19,   59.75,   64.56,   55.05
18/09/2013 22:45:00,   59.29,   64.80,   51.36,   62.37,   67.20,   54.63
18/09/2013 22:50:00,   57.36,   62.94,   51.67,   60.03,   65.16,   54.76
18/09/2013 22:55:00,   58.62,   62.40,   51.81,   61.88,   65.06,   54.82
18/09/2013 23:00:00,   59.42,   64.83,   51.64,   62.26,   67.37,   54.43
18/09/2013 23:05:00,   59.06,   64.19,   51.66,   61.86,   66.48,   54.78
18/09/2013 23:10:00,   58.74,   63.86,   51.94,   61.75,   66.55,   55.02
18/09/2013 23:15:00,   59.87,   65.03,   52.54,   63.19,   68.08,   55.62
18/09/2013 23:20:00,   58.36,   63.31,   52.33,   61.21,   65.80,   55.81
18/09/2013 23:25:00,   60.10,   64.34,   51.68,   62.86,   66.65,   54.57
18/09/2013 23:30:00,   59.84,   64.90,   52.24,   62.84,   67.51,   55.37
18/09/2013 23:35:00,   57.96,   64.21,   51.79,   60.79,   66.15,   54.84
18/09/2013 23:40:00,   57.37,   62.15,   51.76,   60.75,   65.89,   54.77
18/09/2013 23:45:00,   60.35,   65.94,   51.83,   63.51,   69.53,   54.75
18/09/2013 23:50:00,   55.76,   60.52,   51.58,   58.77,   63.35,   54.64
18/09/2013 23:55:00,   58.48,   65.04,   50.19,   62.18,   67.83,   54.18

