# noise_analysis run from DCC-NOISE-001011 at Tue Sep 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/09/2013 04:15:00,   54.98,   62.13,   48.24,   58.37,   64.42,   52.42
17/09/2013 04:20:00,   53.75,   59.48,   48.61,   57.77,   63.39,   53.15
17/09/2013 04:25:00,   53.92,   60.79,   48.60,   57.92,   64.14,   52.92
17/09/2013 04:30:00,   55.06,   61.82,   48.31,   58.30,   64.01,   52.57
17/09/2013 04:35:00,   55.32,   62.02,   48.86,   59.48,   64.95,   53.73
17/09/2013 04:40:00,   54.90,   61.18,   49.23,   59.06,   64.41,   53.91
17/09/2013 04:45:00,   54.28,   59.52,   49.61,   58.15,   62.25,   53.94
17/09/2013 04:50:00,   54.52,   61.54,   48.76,   57.80,   63.65,   53.23
17/09/2013 04:55:00,   56.49,   62.71,   49.74,   60.90,   66.24,   54.28
17/09/2013 05:00:00,   58.44,   64.87,   49.78,   61.73,   67.09,   54.11
17/09/2013 05:05:00,   55.81,   63.11,   48.65,   59.10,   65.48,   53.06
17/09/2013 05:10:00,   56.48,   61.78,   50.16,   60.72,   64.96,   55.13
17/09/2013 05:15:00,   58.20,   64.97,   50.96,   62.09,   68.10,   55.83
17/09/2013 05:20:00,   57.78,   64.10,   50.97,   61.75,   66.73,   56.00
17/09/2013 05:25:00,   58.56,   64.44,   50.46,   62.36,   67.41,   55.82
17/09/2013 05:30:00,   58.80,   66.99,   49.86,   62.82,   70.09,   54.40
17/09/2013 05:35:00,   56.87,   62.41,   50.55,   61.01,   65.89,   55.47
17/09/2013 05:40:00,   57.11,   62.62,   49.99,   61.01,   65.42,   54.81
17/09/2013 05:45:00,   57.64,   64.26,   50.00,   61.42,   66.97,   54.76
17/09/2013 05:50:00,   57.21,   62.72,   51.17,   61.59,   66.80,   55.71
17/09/2013 05:55:00,   58.39,   63.39,   52.66,   62.13,   66.21,   56.37
17/09/2013 06:00:00,   57.40,   62.43,   52.55,   60.58,   65.31,   55.66
17/09/2013 06:05:00,   61.19,   66.63,   52.90,   65.54,   71.62,   56.43
17/09/2013 06:10:00,   60.08,   65.00,   53.56,   63.95,   69.32,   57.68
17/09/2013 06:15:00,   57.56,   63.33,   53.05,   61.38,   65.87,   57.25
17/09/2013 06:20:00,   59.87,   65.06,   53.40,   63.26,   68.09,   57.35
17/09/2013 06:25:00,   60.53,   65.69,   53.26,   64.30,   69.21,   57.40
17/09/2013 06:30:00,   60.72,   66.00,   53.17,   64.30,   68.98,   57.30
17/09/2013 06:35:00,   58.46,   62.84,   53.24,   62.13,   66.81,   57.30
17/09/2013 06:40:00,   60.89,   66.50,   53.61,   64.33,   69.85,   57.45
17/09/2013 06:45:00,   62.16,   67.33,   54.18,   66.07,   71.40,   58.04
17/09/2013 06:50:00,   61.26,   66.07,   54.76,   64.93,   68.64,   59.04
17/09/2013 06:55:00,   61.14,   66.57,   54.85,   64.54,   69.13,   58.68
17/09/2013 07:00:00,   61.66,   67.30,   53.94,   65.25,   70.84,   58.12
17/09/2013 07:05:00,   60.78,   65.72,   54.80,   64.35,   67.91,   59.11
17/09/2013 07:10:00,   63.24,   67.80,   54.52,   66.75,   71.09,   58.71
17/09/2013 07:15:00,   61.82,   66.87,   54.30,   65.26,   69.50,   58.59
17/09/2013 07:20:00,   63.99,   69.53,   54.73,   67.96,   73.28,   58.95
17/09/2013 07:25:00,   62.53,   66.60,   55.08,   65.74,   69.88,   58.92
17/09/2013 07:30:00,   62.31,   66.44,   53.94,   66.04,   70.51,   58.10
17/09/2013 07:35:00,   63.66,   68.72,   55.27,   67.69,   72.67,   59.95
17/09/2013 07:40:00,   62.35,   66.55,   54.83,   66.53,   71.82,   58.63
17/09/2013 07:45:00,   61.75,   67.03,   54.41,   65.75,   70.02,   58.72
17/09/2013 07:50:00,   62.03,   66.94,   54.49,   65.41,   70.00,   58.50
17/09/2013 07:55:00,   62.34,   66.64,   55.18,   65.77,   69.57,   59.66
17/09/2013 08:00:00,   62.88,   67.43,   54.97,   66.42,   71.03,   59.31
17/09/2013 08:05:00,   62.13,   67.70,   54.45,   65.93,   71.14,   58.87
17/09/2013 08:10:00,   63.22,   68.57,   54.75,   67.10,   73.05,   58.92
17/09/2013 08:15:00,   63.83,   68.36,   54.43,   67.38,   72.87,   58.81
17/09/2013 08:20:00,   62.82,   67.28,   55.14,   66.40,   70.22,   59.53
17/09/2013 08:25:00,   62.35,   66.39,   55.05,   65.87,   69.72,   59.50
17/09/2013 08:30:00,   63.79,   68.68,   54.91,   66.97,   72.18,   59.10
17/09/2013 08:35:00,   63.00,   67.15,   55.19,   66.40,   69.92,   59.31
17/09/2013 08:40:00,   65.82,   70.45,   56.26,   68.75,   73.16,   60.59
17/09/2013 08:45:00,   63.32,   68.57,   55.14,   66.51,   71.91,   59.38
17/09/2013 08:50:00,   63.46,   68.24,   55.11,   67.13,   71.66,   59.48
17/09/2013 08:55:00,   63.08,   67.59,   54.32,   66.69,   71.37,   58.39
17/09/2013 09:00:00,   63.50,   67.57,   55.31,   66.91,   70.22,   59.18
17/09/2013 09:05:00,   64.88,   69.53,   57.11,   68.91,   73.88,   60.67
17/09/2013 09:10:00,   64.17,   68.74,   56.06,   67.10,   70.80,   59.54
17/09/2013 09:15:00,   64.11,   68.39,   55.32,   67.27,   70.49,   59.07
17/09/2013 09:20:00,   65.01,   69.30,   56.80,   67.93,   71.62,   60.90
17/09/2013 09:25:00,   64.19,   69.51,   55.21,   67.83,   72.93,   59.45
17/09/2013 09:30:00,   64.32,   68.11,   55.63,   66.83,   70.51,   59.08
17/09/2013 09:35:00,   63.69,   68.48,   56.63,   67.07,   70.91,   60.31
17/09/2013 09:40:00,   65.31,   69.77,   56.40,   67.49,   71.68,   60.18
17/09/2013 09:45:00,   64.94,   69.00,   55.65,   67.60,   72.24,   58.77
17/09/2013 09:50:00,   66.01,   70.09,   57.22,   68.70,   73.00,   60.90
17/09/2013 09:55:00,   64.54,   69.47,   55.43,   67.80,   72.42,   58.72
17/09/2013 10:00:00,   65.98,   69.59,   58.02,   69.27,   73.46,   61.63
17/09/2013 10:05:00,   65.80,   70.34,   58.83,   68.11,   72.66,   61.06
17/09/2013 10:10:00,   65.15,   70.67,   57.61,   66.66,   71.55,   59.79
17/09/2013 10:15:00,   66.24,   70.33,   56.87,   68.10,   70.98,   60.00
17/09/2013 10:20:00,   65.64,   70.47,   56.06,   68.05,   72.59,   59.64
17/09/2013 10:25:00,   66.12,   69.26,   60.32,   68.67,   72.15,   62.74
17/09/2013 10:30:00,   65.76,   71.02,   56.93,   68.09,   72.83,   60.76
17/09/2013 10:35:00,   65.28,   69.60,   57.38,   67.65,   71.77,   60.26
17/09/2013 10:40:00,   65.98,   70.31,   57.24,   67.89,   71.42,   60.65
17/09/2013 10:45:00,   65.92,   70.13,   57.28,   67.87,   71.30,   60.59
17/09/2013 10:50:00,   65.32,   70.35,   56.03,   67.88,   72.73,   59.58
17/09/2013 10:55:00,   64.45,   68.45,   55.30,   66.62,   69.95,   59.14
17/09/2013 11:00:00,   65.51,   70.85,   54.49,   68.14,   73.17,   57.80
17/09/2013 11:05:00,   65.52,   69.23,   57.50,   68.40,   72.09,   61.84
17/09/2013 11:10:00,   62.45,   66.60,   55.74,   65.06,   68.53,   59.27
17/09/2013 11:15:00,   64.89,   68.42,   57.70,   68.10,   71.74,   61.13
17/09/2013 11:20:00,   64.74,   68.89,   56.28,   67.59,   72.03,   59.42
17/09/2013 11:25:00,   65.37,   68.73,   56.76,   67.74,   70.76,   60.41
17/09/2013 11:30:00,   63.96,   68.24,   56.33,   66.60,   71.13,   59.95
17/09/2013 11:35:00,   63.51,   67.45,   56.41,   66.14,   69.32,   60.29
17/09/2013 11:40:00,   64.97,   69.61,   56.51,   67.74,   71.96,   60.98
17/09/2013 11:45:00,   63.37,   66.82,   56.36,   66.39,   69.84,   60.53
17/09/2013 11:50:00,   64.96,   68.99,   57.33,   67.75,   71.50,   60.49
17/09/2013 11:55:00,   63.96,   67.31,   58.17,   67.02,   70.25,   61.60
17/09/2013 12:00:00,   63.46,   68.44,   55.40,   66.48,   70.54,   59.30
17/09/2013 12:05:00,   64.50,   68.76,   57.72,   67.03,   70.64,   61.24
17/09/2013 12:10:00,   64.32,   68.95,   54.73,   67.17,   72.16,   58.48
17/09/2013 12:15:00,   64.94,   69.43,   55.83,   67.86,   72.57,   60.05
17/09/2013 12:20:00,   64.81,   69.58,   55.97,   67.61,   72.05,   59.83
17/09/2013 12:25:00,   63.74,   68.39,   55.72,   66.12,   70.21,   59.20
17/09/2013 12:30:00,   66.80,   71.07,   56.17,   69.08,   74.34,   59.70
17/09/2013 12:35:00,   63.21,   68.53,   55.50,   65.91,   70.52,   59.17
17/09/2013 12:40:00,   64.54,   68.62,   56.72,   67.25,   71.01,   60.06
17/09/2013 12:45:00,   63.80,   67.85,   56.69,   66.75,   70.42,   60.28
17/09/2013 12:50:00,   63.86,   68.31,   55.26,   66.76,   71.14,   59.19
17/09/2013 12:55:00,   64.07,   68.27,   56.04,   66.92,   70.53,   60.00
17/09/2013 13:00:00,   65.11,   68.62,   56.42,   68.09,   71.21,   60.53
17/09/2013 13:05:00,   65.25,   69.69,   56.22,   69.31,   74.39,   60.34
17/09/2013 13:10:00,   64.71,   69.70,   55.36,   68.03,   72.83,   60.45
17/09/2013 13:15:00,   64.78,   70.73,   55.58,   68.09,   74.09,   59.40
17/09/2013 13:20:00,   62.81,   67.04,   55.12,   66.46,   69.75,   59.64
17/09/2013 13:25:00,   64.17,   68.75,   56.87,   67.45,   71.05,   61.07
17/09/2013 13:30:00,   65.00,   68.89,   55.97,   68.26,   73.49,   60.41
17/09/2013 13:35:00,   62.00,   66.77,   54.66,   65.11,   69.62,   58.45
17/09/2013 13:40:00,   64.50,   70.14,   54.52,   68.02,   73.35,   59.34
17/09/2013 13:45:00,   63.33,   66.91,   54.50,   66.82,   71.27,   58.72
17/09/2013 13:50:00,   63.21,   67.64,   54.78,   66.10,   70.01,   58.29
17/09/2013 13:55:00,   62.79,   68.37,   54.91,   66.38,   71.19,   59.00
17/09/2013 14:00:00,   63.36,   68.27,   55.33,   66.61,   70.85,   59.44
17/09/2013 14:05:00,   63.24,   67.91,   54.54,   66.31,   70.80,   58.22
17/09/2013 14:10:00,   63.41,   67.49,   54.48,   66.43,   69.78,   58.21
17/09/2013 14:15:00,   63.12,   66.78,   55.38,   65.60,   69.08,   58.47
17/09/2013 14:20:00,   62.83,   67.42,   54.45,   65.80,   70.19,   57.71
17/09/2013 14:25:00,   62.08,   66.32,   54.20,   64.86,   68.16,   57.77
17/09/2013 14:30:00,   63.97,   68.67,   55.57,   67.01,   72.19,   59.34
17/09/2013 14:35:00,   64.56,   69.61,   56.23,   67.93,   73.22,   60.22
17/09/2013 14:40:00,   63.16,   66.87,   53.68,   65.77,   68.83,   57.06
17/09/2013 14:45:00,   62.80,   67.37,   53.89,   65.94,   71.01,   57.68
17/09/2013 14:50:00,   63.28,   67.07,   55.90,   66.30,   69.53,   59.72
17/09/2013 14:55:00,   63.89,   67.58,   56.37,   66.72,   70.37,   59.85
17/09/2013 15:00:00,   64.96,   69.66,   54.45,   68.18,   72.86,   57.87
17/09/2013 15:05:00,   63.56,   68.59,   56.08,   66.83,   71.82,   59.34
17/09/2013 15:10:00,   64.44,   68.58,   55.42,   67.20,   71.56,   58.42
17/09/2013 15:15:00,   64.10,   68.20,   54.83,   67.23,   71.54,   58.31
17/09/2013 15:20:00,   62.78,   66.95,   54.97,   66.13,   69.58,   58.90
17/09/2013 15:25:00,   63.41,   67.45,   54.63,   66.41,   70.06,   58.61
17/09/2013 15:30:00,   63.76,   67.30,   56.11,   67.18,   70.90,   59.98
17/09/2013 15:35:00,   63.56,   69.41,   54.31,   66.82,   72.74,   58.06
17/09/2013 15:40:00,   65.53,   71.50,   57.47,   69.11,   74.66,   61.83
17/09/2013 15:45:00,   62.14,   66.87,   54.96,   65.15,   69.45,   59.37
17/09/2013 15:50:00,   64.63,   69.60,   55.23,   67.83,   73.30,   58.88
17/09/2013 15:55:00,   63.35,   67.05,   54.98,   66.24,   69.99,   57.91
17/09/2013 16:00:00,   64.55,   68.56,   55.97,   67.44,   70.52,   59.40
17/09/2013 16:05:00,   65.37,   70.15,   57.28,   68.31,   73.18,   61.40
17/09/2013 16:10:00,   64.57,   68.17,   58.10,   67.42,   71.54,   61.46
17/09/2013 16:15:00,   63.72,   67.91,   55.37,   67.40,   70.96,   58.88
17/09/2013 16:20:00,   63.26,   67.70,   56.37,   65.89,   69.46,   60.06
17/09/2013 16:25:00,   64.80,   69.64,   54.35,   67.70,   72.91,   57.69
17/09/2013 16:30:00,   65.73,   69.05,   58.38,   69.17,   73.83,   61.61
17/09/2013 16:35:00,   64.42,   67.59,   56.94,   67.24,   69.85,   60.57
17/09/2013 16:40:00,   64.67,   69.32,   56.74,   68.55,   73.60,   60.64
17/09/2013 16:45:00,   63.13,   66.96,   54.80,   66.47,   70.94,   58.43
17/09/2013 16:50:00,   64.46,   69.76,   57.10,   68.60,   74.12,   61.42
17/09/2013 16:55:00,   64.12,   68.38,   55.02,   67.14,   70.91,   59.17
17/09/2013 17:00:00,   63.85,   67.69,   53.74,   66.96,   71.22,   57.68
17/09/2013 17:05:00,   64.59,   69.29,   53.64,   67.66,   72.66,   57.85
17/09/2013 17:10:00,   64.48,   68.93,   55.50,   67.33,   71.02,   60.06
17/09/2013 17:15:00,   63.40,   67.47,   55.65,   66.76,   70.55,   59.37
17/09/2013 17:20:00,   62.13,   66.41,   54.56,   64.97,   68.44,   58.00
17/09/2013 17:25:00,   65.40,   70.17,   54.96,   68.17,   73.54,   58.88
17/09/2013 17:30:00,   64.43,   68.99,   54.50,   66.37,   70.03,   58.18
17/09/2013 17:35:00,   65.62,   69.42,   57.46,   67.96,   72.11,   61.63
17/09/2013 17:40:00,   65.08,   69.49,   55.10,   67.31,   71.51,   58.01
17/09/2013 17:45:00,   65.55,   69.71,   54.57,   67.55,   71.43,   58.71
17/09/2013 17:50:00,   65.71,   69.18,   56.73,   68.40,   72.14,   60.26
17/09/2013 17:55:00,   65.63,   69.74,   55.64,   67.91,   71.36,   59.27
17/09/2013 18:00:00,   66.50,   70.42,   55.45,   68.80,   73.57,   58.34
17/09/2013 18:05:00,   65.26,   69.22,   56.68,   68.01,   71.98,   59.53
17/09/2013 18:10:00,   68.09,   73.79,   56.20,   70.15,   75.51,   60.25
17/09/2013 18:15:00,   66.73,   71.16,   54.82,   69.00,   73.46,   58.56
17/09/2013 18:20:00,   65.20,   68.66,   55.97,   67.24,   70.98,   59.33
17/09/2013 18:25:00,   65.39,   69.09,   54.90,   67.46,   70.97,   57.94
17/09/2013 18:30:00,   65.33,   70.33,   54.65,   67.29,   71.08,   57.45
17/09/2013 18:35:00,   66.62,   70.66,   54.68,   68.86,   72.70,   57.65
17/09/2013 18:40:00,   66.36,   69.77,   56.30,   68.24,   71.58,   59.95
17/09/2013 18:45:00,   64.93,   70.24,   54.47,   66.70,   71.16,   57.55
17/09/2013 18:50:00,   65.99,   69.88,   54.96,   68.22,   72.57,   58.08
17/09/2013 18:55:00,   66.31,   69.87,   56.30,   68.35,   71.67,   58.80
17/09/2013 19:00:00,   66.16,   70.06,   57.59,   68.33,   72.63,   60.67
17/09/2013 19:05:00,   64.31,   69.26,   54.64,   65.95,   70.25,   57.89
17/09/2013 19:10:00,   63.91,   69.55,   53.59,   66.62,   72.45,   56.85
17/09/2013 19:15:00,   64.62,   68.44,   55.62,   66.70,   70.36,   58.48
17/09/2013 19:20:00,   64.43,   69.16,   55.70,   66.87,   70.83,   59.22
17/09/2013 19:25:00,   64.27,   68.89,   53.65,   66.75,   70.83,   57.13
17/09/2013 19:30:00,   62.93,   68.76,   54.23,   65.61,   71.50,   57.49
17/09/2013 19:35:00,   63.92,   68.46,   54.19,   65.73,   69.59,   57.31
17/09/2013 19:40:00,   62.40,   67.55,   53.85,   64.92,   68.60,   56.52
17/09/2013 19:45:00,   62.63,   67.42,   54.14,   64.94,   69.01,   57.41
17/09/2013 19:50:00,   62.51,   68.28,   53.35,   65.02,   70.59,   56.39
17/09/2013 19:55:00,   63.00,   68.15,   54.41,   65.49,   69.90,   57.64
17/09/2013 20:00:00,   61.88,   66.52,   53.08,   64.22,   68.51,   56.25
17/09/2013 20:05:00,   62.39,   67.70,   53.26,   65.32,   70.30,   56.62
17/09/2013 20:10:00,   63.01,   68.45,   52.67,   65.18,   70.12,   55.83
17/09/2013 20:15:00,   62.16,   67.51,   53.03,   64.52,   69.19,   55.80
17/09/2013 20:20:00,   62.15,   66.91,   53.11,   64.28,   68.63,   56.11
17/09/2013 20:25:00,   61.38,   66.68,   53.69,   63.86,   67.99,   56.92
17/09/2013 20:30:00,   60.96,   66.63,   52.86,   63.62,   68.91,   56.11
17/09/2013 20:35:00,   60.83,   65.67,   52.42,   63.42,   67.51,   55.51
17/09/2013 20:40:00,   61.26,   66.62,   52.83,   64.16,   68.23,   55.64
17/09/2013 20:45:00,   60.41,   65.50,   52.51,   62.93,   67.66,   55.60
17/09/2013 20:50:00,   62.70,   68.33,   53.65,   65.65,   70.17,   57.65
17/09/2013 20:55:00,   62.46,   66.60,   54.16,   65.01,   68.53,   57.23
17/09/2013 21:00:00,   62.50,   68.89,   52.93,   64.88,   70.86,   55.93
17/09/2013 21:05:00,   61.89,   67.09,   52.42,   64.40,   69.04,   55.65
17/09/2013 21:10:00,   61.74,   66.47,   53.17,   64.51,   68.32,   56.55
17/09/2013 21:15:00,   62.06,   67.32,   52.80,   64.69,   69.65,   55.63
17/09/2013 21:20:00,   60.75,   66.55,   52.81,   63.48,   68.55,   55.76
17/09/2013 21:25:00,   59.38,   66.32,   52.53,   62.08,   67.78,   55.38
17/09/2013 21:30:00,   59.11,   63.28,   52.67,   61.86,   65.58,   55.46
17/09/2013 21:35:00,   60.69,   67.06,   52.21,   63.08,   68.72,   55.00
17/09/2013 21:40:00,   61.25,   67.29,   51.66,   63.76,   69.47,   54.37
17/09/2013 21:45:00,   61.99,   67.86,   52.64,   64.44,   69.46,   55.39
17/09/2013 21:50:00,   59.38,   65.54,   53.20,   61.58,   67.05,   55.92
17/09/2013 21:55:00,   62.21,   68.34,   52.75,   64.84,   70.21,   55.26
17/09/2013 22:00:00,   60.08,   66.14,   52.17,   62.11,   67.67,   54.60
17/09/2013 22:05:00,   59.26,   66.24,   52.10,   60.96,   67.52,   54.64
17/09/2013 22:10:00,   61.62,   67.64,   53.22,   64.32,   70.19,   55.71
17/09/2013 22:15:00,   60.16,   66.09,   52.51,   61.98,   67.55,   55.08
17/09/2013 22:20:00,   61.79,   67.10,   52.56,   64.21,   69.36,   55.53
17/09/2013 22:25:00,   59.97,   66.78,   51.99,   62.00,   68.20,   54.64
17/09/2013 22:30:00,   58.43,   65.13,   51.91,   60.60,   66.99,   54.52
17/09/2013 22:35:00,   60.21,   66.75,   52.73,   62.80,   68.85,   55.32
17/09/2013 22:40:00,   59.71,   65.84,   52.11,   62.62,   69.28,   54.68
17/09/2013 22:45:00,   61.51,   66.82,   52.75,   63.64,   68.31,   55.34
17/09/2013 22:50:00,   59.20,   66.07,   52.81,   61.18,   67.49,   55.23
17/09/2013 22:55:00,   60.51,   65.39,   52.19,   63.01,   66.98,   54.99
17/09/2013 23:00:00,   60.59,   67.12,   52.36,   62.87,   68.49,   54.95
17/09/2013 23:05:00,   60.81,   66.27,   52.05,   62.43,   67.63,   54.55
17/09/2013 23:10:00,   62.23,   68.43,   52.89,   63.88,   69.22,   55.34
17/09/2013 23:15:00,   62.25,   68.74,   52.25,   64.06,   70.71,   54.87
17/09/2013 23:20:00,   60.47,   65.54,   52.44,   63.01,   66.94,   55.28
17/09/2013 23:25:00,   58.47,   64.82,   51.58,   60.63,   66.44,   53.88
17/09/2013 23:30:00,   60.63,   67.02,   51.69,   62.94,   68.57,   54.17
17/09/2013 23:35:00,   56.92,   62.97,   51.74,   60.69,   66.87,   54.47
17/09/2013 23:40:00,   59.83,   65.83,   51.37,   62.45,   68.10,   53.77
17/09/2013 23:45:00,   59.61,   66.29,   51.48,   62.02,   67.71,   53.94
17/09/2013 23:50:00,   61.26,   66.94,   51.66,   63.97,   68.39,   54.34
17/09/2013 23:55:00,   59.77,   67.52,   48.75,   62.46,   69.28,   52.50

