# noise_analysis run from DCC-NOISE-001011 at Tue Sep 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/09/2013 02:25:00,   50.99,   57.96,   43.92,   54.37,   60.29,   48.79
24/09/2013 02:30:00,   48.79,   55.08,   43.49,   52.30,   57.71,   47.83
24/09/2013 02:35:00,   46.90,   48.84,   43.61,   50.92,   53.45,   48.13
24/09/2013 02:40:00,   52.70,   60.74,   42.96,   55.58,   62.76,   47.63
24/09/2013 02:45:00,   53.26,   61.32,   43.55,   56.01,   63.48,   47.91
24/09/2013 02:50:00,   51.01,   59.31,   43.08,   54.16,   61.97,   47.37
24/09/2013 02:55:00,   52.24,   59.71,   44.28,   55.61,   61.99,   48.88
24/09/2013 03:00:00,   50.85,   58.27,   43.55,   53.76,   60.16,   48.22
24/09/2013 03:05:00,   50.69,   57.50,   44.63,   54.06,   60.10,   49.00
24/09/2013 03:10:00,   52.84,   59.87,   44.30,   56.43,   62.26,   48.98
24/09/2013 03:15:00,   61.70,   71.52,   43.60,   66.47,   76.03,   48.87
24/09/2013 03:20:00,   52.39,   58.38,   44.19,   57.01,   61.97,   49.37
24/09/2013 03:25:00,   52.12,   61.50,   43.00,   55.63,   63.64,   47.34
24/09/2013 03:30:00,   50.59,   57.80,   42.23,   54.86,   61.20,   47.31
24/09/2013 03:35:00,   52.88,   60.28,   43.65,   58.57,   64.03,   48.37
24/09/2013 03:40:00,   50.09,   54.23,   44.02,   54.30,   57.92,   48.80
24/09/2013 03:45:00,   51.60,   59.06,   43.15,   54.76,   61.55,   47.74
24/09/2013 03:50:00,   49.59,   56.44,   43.72,   53.72,   60.15,   48.35
24/09/2013 03:55:00,   53.99,   62.31,   43.81,   57.24,   64.76,   48.14
24/09/2013 04:00:00,   50.27,   57.59,   42.51,   53.38,   59.76,   47.36
24/09/2013 04:05:00,   52.98,   59.28,   43.82,   57.13,   63.25,   48.73
24/09/2013 04:10:00,   51.26,   58.60,   43.20,   55.07,   61.20,   48.59
24/09/2013 04:15:00,   54.34,   61.71,   43.46,   57.58,   64.05,   48.20
24/09/2013 04:20:00,   51.01,   58.71,   43.23,   54.39,   60.90,   48.17
24/09/2013 04:25:00,   49.75,   55.13,   44.08,   53.87,   58.80,   49.38
24/09/2013 04:30:00,   51.72,   59.18,   43.59,   54.83,   61.11,   48.35
24/09/2013 04:35:00,   52.51,   60.56,   44.26,   56.74,   63.73,   49.57
24/09/2013 04:40:00,   52.42,   58.73,   43.92,   56.85,   62.25,   49.42
24/09/2013 04:45:00,   53.11,   60.17,   43.65,   56.54,   62.66,   48.73
24/09/2013 04:50:00,   52.83,   60.09,   43.65,   56.31,   62.50,   48.95
24/09/2013 04:55:00,   54.63,   63.37,   44.62,   59.14,   66.73,   50.61
24/09/2013 05:00:00,   55.36,   62.22,   46.12,   59.13,   65.07,   51.37
24/09/2013 05:05:00,   57.88,   64.36,   47.90,   61.56,   67.15,   53.77
24/09/2013 05:10:00,   57.27,   65.37,   47.78,   61.41,   67.59,   53.65
24/09/2013 05:15:00,   59.51,   65.78,   48.44,   64.12,   68.68,   54.61
24/09/2013 05:20:00,   55.27,   61.73,   49.68,   59.93,   64.45,   55.30
24/09/2013 05:25:00,   56.04,   63.06,   47.97,   60.57,   66.89,   53.19
24/09/2013 05:30:00,   57.03,   63.80,   48.16,   61.83,   67.65,   54.12
24/09/2013 05:35:00,   58.76,   65.99,   48.73,   63.47,   67.84,   55.56
24/09/2013 05:40:00,   58.31,   64.35,   49.43,   62.92,   68.39,   56.13
24/09/2013 05:45:00,   56.56,   62.87,   46.97,   61.81,   67.08,   55.08
24/09/2013 05:50:00,   56.53,   64.21,   48.30,   61.85,   68.86,   54.87
24/09/2013 05:55:00,   58.73,   65.56,   49.71,   62.53,   68.65,   54.44
24/09/2013 06:00:00,   57.22,   64.89,   49.90,   60.87,   68.20,   53.33
24/09/2013 06:05:00,   61.59,   67.56,   52.74,   65.88,   71.47,   56.68
24/09/2013 06:10:00,   58.77,   63.49,   52.08,   63.38,   69.21,   56.80
24/09/2013 06:15:00,   57.65,   63.19,   51.75,   61.23,   66.53,   56.00
24/09/2013 06:20:00,   59.71,   65.23,   51.83,   63.02,   67.86,   55.94
24/09/2013 06:25:00,   59.28,   65.75,   52.05,   63.49,   68.59,   56.27
24/09/2013 06:30:00,   60.84,   66.90,   52.00,   64.12,   68.87,   56.48
24/09/2013 06:35:00,   57.62,   63.87,   51.50,   61.23,   66.39,   55.86
24/09/2013 06:40:00,   60.84,   67.16,   53.53,   64.63,   70.08,   58.16
24/09/2013 06:45:00,   59.70,   66.65,   52.00,   63.68,   69.06,   56.53
24/09/2013 06:50:00,   60.01,   65.41,   52.81,   63.97,   68.46,   57.53
24/09/2013 06:55:00,   59.32,   65.64,   52.62,   62.97,   68.11,   57.15
24/09/2013 07:00:00,   62.75,   67.13,   54.00,   66.71,   71.20,   58.16
24/09/2013 07:05:00,   60.29,   66.37,   53.20,   64.02,   68.57,   57.75
24/09/2013 07:10:00,   63.93,   69.91,   54.20,   67.67,   72.93,   58.17
24/09/2013 07:15:00,   58.95,   63.88,   53.54,   62.48,   66.51,   58.04
24/09/2013 07:20:00,   64.66,   68.94,   55.07,   69.69,   74.52,   60.03
24/09/2013 07:25:00,   62.11,   67.36,   53.89,   65.48,   71.09,   57.97
24/09/2013 07:30:00,   66.06,   71.30,   54.60,   69.67,   75.48,   59.49
24/09/2013 07:35:00,   62.88,   67.34,   54.36,   66.85,   71.04,   59.41
24/09/2013 07:40:00,   64.06,   69.30,   54.87,   68.94,   73.94,   60.15
24/09/2013 07:45:00,   61.47,   68.30,   53.46,   65.75,   71.83,   58.17
24/09/2013 07:50:00,   64.29,   69.49,   55.27,   68.07,   72.43,   60.57
24/09/2013 07:55:00,   64.26,   69.97,   55.55,   68.08,   73.24,   60.73
24/09/2013 08:00:00,   64.24,   69.22,   54.82,   68.34,   73.54,   59.56
24/09/2013 08:05:00,   61.47,   65.76,   53.94,   65.17,   68.47,   58.56
24/09/2013 08:10:00,   63.23,   68.99,   53.93,   67.40,   72.68,   58.85
24/09/2013 08:15:00,   62.41,   66.99,   53.68,   66.17,   69.89,   58.25
24/09/2013 08:20:00,   63.71,   68.59,   53.19,   67.46,   72.56,   58.39
24/09/2013 08:25:00,   60.97,   65.41,   53.12,   64.87,   68.67,   57.99
24/09/2013 08:30:00,   62.86,   67.34,   54.25,   66.92,   71.19,   58.87
24/09/2013 08:35:00,   64.89,   70.35,   55.58,   69.03,   74.46,   60.59
24/09/2013 08:40:00,   64.45,   69.23,   57.49,   68.00,   73.05,   61.49
24/09/2013 08:45:00,   64.13,   68.97,   55.29,   67.87,   72.15,   60.44
24/09/2013 08:50:00,   64.01,   68.58,   56.14,   68.81,   74.62,   60.53
24/09/2013 08:55:00,   62.78,   69.77,   53.84,   67.65,   74.64,   58.81
24/09/2013 09:00:00,   63.93,   68.24,   54.10,   67.83,   72.28,   59.41
24/09/2013 09:05:00,   62.70,   67.28,   52.84,   66.39,   71.25,   57.56
24/09/2013 09:10:00,   64.63,   69.15,   54.61,   68.58,   73.17,   58.99
24/09/2013 09:15:00,   64.23,   68.72,   55.30,   67.95,   72.26,   59.28
24/09/2013 09:20:00,   62.90,   67.95,   54.68,   66.96,   70.97,   59.30
24/09/2013 09:25:00,   62.31,   67.22,   53.15,   66.49,   70.76,   58.27
24/09/2013 09:30:00,   64.66,   69.14,   55.35,   68.61,   73.37,   60.24
24/09/2013 09:35:00,   61.10,   65.55,   52.87,   65.04,   69.00,   57.42
24/09/2013 09:40:00,   63.69,   67.89,   55.71,   67.56,   71.60,   61.10
24/09/2013 09:45:00,   63.38,   69.90,   53.21,   66.92,   72.76,   58.10
24/09/2013 09:50:00,   62.67,   67.57,   54.01,   66.77,   71.39,   58.79
24/09/2013 09:55:00,   61.72,   66.59,   54.42,   65.12,   69.22,   58.86
24/09/2013 10:00:00,   64.74,   69.29,   54.36,   68.69,   73.46,   59.12
24/09/2013 10:05:00,   62.34,   68.19,   54.34,   66.77,   71.81,   59.18
24/09/2013 10:10:00,   62.17,   66.24,   53.43,   66.82,   70.07,   61.03
24/09/2013 10:15:00,   63.66,   68.84,   55.42,   68.35,   72.42,   62.13
24/09/2013 10:20:00,   62.05,   66.56,   54.31,   66.92,   70.67,   61.32
24/09/2013 10:25:00,   61.91,   68.87,   52.74,   66.72,   72.60,   60.20
24/09/2013 10:30:00,   63.34,   68.20,   53.14,   67.30,   72.32,   57.17
24/09/2013 10:35:00,   62.29,   68.04,   54.23,   66.13,   71.40,   58.23
24/09/2013 10:40:00,   62.71,   68.41,   53.04,   66.95,   72.40,   57.19
24/09/2013 10:45:00,   60.26,   64.18,   52.71,   63.72,   67.99,   56.50
24/09/2013 10:50:00,   63.65,   68.18,   55.74,   67.87,   72.52,   60.53
24/09/2013 10:55:00,   62.99,   67.24,   54.13,   66.92,   71.38,   58.41
24/09/2013 11:00:00,   63.90,   68.74,   56.32,   67.66,   72.31,   59.86
24/09/2013 11:05:00,   62.22,   66.29,   54.09,   67.09,   71.89,   58.46
24/09/2013 11:10:00,   62.39,   66.68,   55.01,   66.87,   72.13,   59.57
24/09/2013 11:15:00,   63.45,   67.96,   54.57,   67.32,   71.53,   59.20
24/09/2013 11:20:00,   63.01,   66.42,   55.35,   68.08,   70.69,   60.25
24/09/2013 11:25:00,   61.09,   63.74,   56.67,   66.10,   67.98,   62.97
24/09/2013 11:30:00,   64.09,   68.50,   58.31,   68.67,   72.45,   63.89
24/09/2013 11:35:00,   63.63,   68.30,   57.57,   68.31,   71.14,   63.46
24/09/2013 11:40:00,   64.73,   69.12,   57.82,   69.53,   73.20,   64.49
24/09/2013 11:45:00,   65.02,   68.50,   56.42,   68.18,   70.97,   60.78
24/09/2013 11:50:00,   64.78,   68.67,   54.91,   67.36,   70.46,   59.34
24/09/2013 11:55:00,   61.48,   65.05,   54.26,   65.80,   68.52,   59.14
24/09/2013 12:00:00,   64.72,   68.44,   57.74,   68.90,   73.34,   62.17
24/09/2013 12:05:00,   65.96,   69.57,   58.80,   70.13,   74.61,   62.73
24/09/2013 12:10:00,   61.70,   65.64,   54.30,   65.64,   69.13,   58.48
24/09/2013 12:15:00,   63.37,   68.17,   55.70,   67.24,   71.66,   59.61
24/09/2013 12:20:00,   61.09,   66.80,   53.22,   65.19,   70.30,   57.77
24/09/2013 12:25:00,   63.18,   68.19,   54.47,   66.99,   70.71,   58.84
24/09/2013 12:30:00,   63.73,   68.27,   55.62,   67.66,   71.77,   60.65
24/09/2013 12:35:00,   62.70,   67.12,   53.48,   66.75,   71.12,   57.85
24/09/2013 12:40:00,   63.51,   69.41,   54.19,   67.57,   73.88,   58.36
24/09/2013 12:45:00,   62.13,   68.00,   53.11,   66.16,   71.07,   57.73
24/09/2013 12:50:00,   63.75,   68.15,   56.56,   67.76,   72.04,   61.34
24/09/2013 12:55:00,   62.34,   66.43,   54.72,   66.44,   70.30,   59.66
24/09/2013 13:00:00,   63.33,   70.04,   54.18,   67.38,   73.72,   59.18
24/09/2013 13:05:00,   61.64,   66.74,   53.29,   65.92,   70.82,   58.24
24/09/2013 13:10:00,   63.08,   68.45,   54.92,   66.78,   71.62,   59.64
24/09/2013 13:15:00,   60.70,   65.18,   54.40,   64.40,   68.10,   57.96
24/09/2013 13:20:00,   62.96,   69.25,   54.03,   67.34,   74.00,   58.47
24/09/2013 13:25:00,   63.62,   69.59,   53.93,   67.78,   74.82,   58.71
24/09/2013 13:30:00,   62.90,   68.52,   54.94,   67.01,   71.47,   59.04
24/09/2013 13:35:00,   63.64,   66.75,   55.31,   67.88,   71.76,   60.46
24/09/2013 13:40:00,   66.38,   70.53,   56.87,   70.91,   75.98,   61.85
24/09/2013 13:45:00,   65.28,   68.95,   57.61,   69.21,   74.10,   62.05
24/09/2013 13:50:00,   62.05,   68.40,   54.38,   65.76,   71.24,   58.11
24/09/2013 13:55:00,   63.12,   68.23,   53.60,   66.86,   71.53,   57.97
24/09/2013 14:00:00,   62.76,   66.93,   55.71,   66.44,   70.22,   59.75
24/09/2013 14:05:00,   63.12,   67.15,   56.23,   66.90,   71.63,   60.25
24/09/2013 14:10:00,   62.68,   66.65,   55.93,   66.19,   69.76,   60.24
24/09/2013 14:15:00,   62.12,   66.73,   53.19,   65.57,   70.03,   56.68
24/09/2013 14:20:00,   62.34,   67.23,   53.99,   66.31,   71.32,   58.36
24/09/2013 14:25:00,   61.96,   66.00,   54.92,   66.61,   72.64,   59.33
24/09/2013 14:30:00,   62.00,   67.43,   53.61,   66.60,   71.63,   58.13
24/09/2013 14:35:00,   61.70,   65.61,   55.50,   66.13,   70.02,   60.01
24/09/2013 14:40:00,   63.97,   68.86,   57.67,   68.27,   74.06,   60.92
24/09/2013 14:45:00,   63.76,   69.04,   54.29,   67.26,   72.82,   58.63
24/09/2013 14:50:00,   61.63,   65.84,   55.11,   65.51,   69.50,   59.13
24/09/2013 14:55:00,   63.22,   69.67,   54.28,   67.28,   73.64,   58.71
24/09/2013 15:00:00,   60.73,   64.50,   53.57,   64.42,   67.77,   57.95
24/09/2013 15:05:00,   64.15,   70.29,   55.07,   67.87,   73.98,   58.93
24/09/2013 15:10:00,   61.80,   65.48,   54.15,   65.56,   68.99,   58.14
24/09/2013 15:15:00,   61.97,   66.32,   53.39,   66.08,   69.43,   57.69
24/09/2013 15:20:00,   62.60,   67.56,   54.47,   66.64,   70.90,   59.15
24/09/2013 15:25:00,   61.89,   65.64,   54.21,   65.77,   68.99,   58.61
24/09/2013 15:30:00,   65.66,   69.64,   54.79,   68.68,   73.22,   59.12
24/09/2013 15:35:00,   64.36,   69.34,   55.94,   68.25,   72.39,   60.27
24/09/2013 15:40:00,   62.20,   66.54,   53.43,   66.35,   70.51,   57.81
24/09/2013 15:45:00,   64.19,   69.77,   54.58,   68.54,   74.71,   58.46
24/09/2013 15:50:00,   62.90,   67.93,   54.75,   66.77,   71.30,   58.65
24/09/2013 15:55:00,   62.29,   66.98,   53.68,   66.27,   71.10,   58.19
24/09/2013 16:00:00,   62.64,   67.34,   54.64,   66.98,   71.26,   59.65
24/09/2013 16:05:00,   62.93,   67.82,   54.65,   67.57,   72.85,   58.93
24/09/2013 16:10:00,   63.26,   68.68,   54.70,   66.90,   71.15,   58.10
24/09/2013 16:15:00,   62.09,   65.71,   54.36,   66.06,   69.81,   58.90
24/09/2013 16:20:00,   64.19,   68.59,   57.06,   68.30,   73.06,   61.97
24/09/2013 16:25:00,   63.28,   69.47,   53.56,   67.06,   73.87,   57.67
24/09/2013 16:30:00,   62.59,   67.58,   53.03,   66.55,   70.72,   57.46
24/09/2013 16:35:00,   62.68,   68.99,   53.40,   67.35,   72.95,   57.80
24/09/2013 16:40:00,   63.87,   68.20,   55.89,   67.62,   71.14,   60.51
24/09/2013 16:45:00,   74.05,   76.36,   56.63,   74.38,   78.13,   60.72
24/09/2013 16:50:00,   66.66,   69.44,   58.56,   69.33,   72.76,   60.99
24/09/2013 16:55:00,   64.08,   68.73,   54.65,   67.44,   70.52,   58.76
24/09/2013 17:00:00,   62.73,   66.26,   55.01,   66.24,   69.71,   58.62
24/09/2013 17:05:00,   65.25,   70.17,   58.06,   69.49,   74.51,   62.49
24/09/2013 17:10:00,   63.74,   67.98,   54.51,   67.85,   72.71,   59.67
24/09/2013 17:15:00,   64.11,   68.31,   55.93,   68.07,   72.00,   59.96
24/09/2013 17:20:00,   64.36,   69.36,   55.76,   68.58,   74.01,   60.85
24/09/2013 17:25:00,   63.17,   67.70,   54.29,   68.00,   72.78,   58.19
24/09/2013 17:30:00,   63.51,   67.85,   54.85,   67.70,   72.70,   58.43
24/09/2013 17:35:00,   64.35,   69.27,   55.96,   69.05,   74.31,   60.16
24/09/2013 17:40:00,   64.36,   69.01,   53.77,   68.34,   74.54,   58.53
24/09/2013 17:45:00,   63.80,   68.94,   54.22,   68.01,   73.71,   58.12
24/09/2013 17:50:00,   65.22,   70.90,   55.17,   69.30,   75.28,   59.68
24/09/2013 17:55:00,   63.21,   67.25,   54.19,   67.02,   71.31,   58.91
24/09/2013 18:00:00,   63.11,   68.64,   53.70,   66.59,   70.78,   58.19
24/09/2013 18:05:00,   65.12,   70.11,   55.64,   68.92,   73.85,   59.15
24/09/2013 18:10:00,   62.55,   67.15,   52.93,   66.47,   71.08,   57.22
24/09/2013 18:15:00,   61.57,   65.00,   54.43,   65.23,   68.47,   57.96
24/09/2013 18:20:00,   62.17,   67.51,   53.15,   66.04,   70.84,   57.05
24/09/2013 18:25:00,   63.08,   67.04,   53.51,   66.94,   71.88,   58.62
24/09/2013 18:30:00,   62.98,   66.59,   54.06,   66.55,   71.08,   57.83
24/09/2013 18:35:00,   63.40,   68.30,   54.41,   66.98,   71.26,   58.35
24/09/2013 18:40:00,   63.67,   69.03,   53.80,   67.54,   72.31,   57.30
24/09/2013 18:45:00,   62.42,   66.78,   52.20,   66.55,   70.89,   56.14
24/09/2013 18:50:00,   61.89,   66.05,   54.46,   65.59,   69.17,   58.11
24/09/2013 18:55:00,   62.99,   68.27,   54.87,   67.44,   72.32,   59.09
24/09/2013 19:00:00,   62.02,   67.24,   53.17,   66.11,   70.44,   57.23
24/09/2013 19:05:00,   62.47,   67.84,   53.31,   65.48,   70.52,   57.22
24/09/2013 19:10:00,   61.46,   67.64,   52.74,   65.10,   71.57,   56.13
24/09/2013 19:15:00,   62.11,   69.29,   51.29,   65.94,   72.18,   54.98
24/09/2013 19:20:00,   62.75,   66.14,   53.88,   66.17,   69.38,   57.67
24/09/2013 19:25:00,   61.27,   65.60,   54.04,   65.57,   69.39,   58.63
24/09/2013 19:30:00,   62.04,   68.47,   51.97,   65.70,   70.71,   56.25
24/09/2013 19:35:00,   60.62,   65.93,   52.06,   63.80,   68.70,   55.46
24/09/2013 19:40:00,   61.93,   66.83,   51.69,   65.60,   70.99,   55.34
24/09/2013 19:45:00,   60.19,   65.42,   51.57,   63.31,   67.68,   55.31
24/09/2013 19:50:00,   60.35,   63.76,   52.40,   63.71,   66.86,   55.56
24/09/2013 19:55:00,   60.28,   65.61,   52.76,   63.29,   67.88,   56.11
24/09/2013 20:00:00,   60.44,   65.33,   51.64,   63.53,   67.44,   54.64
24/09/2013 20:05:00,   59.30,   63.73,   51.60,   62.32,   66.90,   54.51
24/09/2013 20:10:00,   61.40,   67.51,   51.18,   65.07,   71.30,   54.10
24/09/2013 20:15:00,   61.10,   65.52,   51.58,   64.28,   68.51,   55.38
24/09/2013 20:20:00,   60.81,   65.52,   51.14,   63.86,   67.79,   54.06
24/09/2013 20:25:00,   60.29,   65.68,   51.00,   63.02,   68.04,   53.37
24/09/2013 20:30:00,   59.57,   65.04,   51.58,   62.81,   68.20,   54.73
24/09/2013 20:35:00,   60.90,   66.44,   50.75,   64.69,   70.95,   53.56
24/09/2013 20:40:00,   57.65,   62.85,   50.82,   60.82,   65.72,   53.84
24/09/2013 20:45:00,   60.18,   65.61,   50.09,   63.38,   68.73,   52.75
24/09/2013 20:50:00,   60.48,   65.87,   51.66,   63.69,   68.33,   55.35
24/09/2013 20:55:00,   60.12,   65.31,   51.04,   63.30,   68.54,   53.59
24/09/2013 21:00:00,   60.59,   65.23,   51.92,   63.60,   68.33,   55.25
24/09/2013 21:05:00,   60.14,   65.00,   51.43,   63.12,   67.46,   54.61
24/09/2013 21:10:00,   59.00,   63.87,   50.67,   61.98,   67.05,   53.46
24/09/2013 21:15:00,   58.96,   64.50,   50.75,   62.36,   67.22,   53.47
24/09/2013 21:20:00,   59.82,   65.22,   51.16,   62.91,   67.36,   53.71
24/09/2013 21:25:00,   59.20,   64.10,   51.51,   62.63,   67.12,   53.90
24/09/2013 21:30:00,   61.02,   66.52,   50.66,   63.88,   68.99,   52.98
24/09/2013 21:35:00,   61.77,   67.92,   50.43,   65.08,   71.52,   53.18
24/09/2013 21:40:00,   59.84,   65.00,   50.61,   62.24,   66.89,   53.20
24/09/2013 21:45:00,   58.58,   63.64,   50.78,   61.61,   66.39,   52.75
24/09/2013 21:50:00,   58.53,   63.70,   51.39,   61.47,   66.28,   54.02
24/09/2013 21:55:00,   62.17,   67.03,   51.97,   65.72,   70.43,   55.10
24/09/2013 22:00:00,   57.78,   63.87,   50.16,   59.99,   65.70,   52.77
24/09/2013 22:05:00,   59.28,   65.25,   50.56,   61.80,   67.41,   53.41
24/09/2013 22:10:00,   62.21,   66.99,   50.37,   66.02,   71.21,   53.33
24/09/2013 22:15:00,   58.86,   65.23,   50.57,   60.96,   67.01,   52.84
24/09/2013 22:20:00,   61.02,   66.48,   50.36,   64.08,   68.44,   53.26
24/09/2013 22:25:00,   59.62,   64.29,   51.31,   62.24,   66.44,   53.30
24/09/2013 22:30:00,   58.33,   64.81,   51.08,   59.73,   66.04,   52.95
24/09/2013 22:35:00,   59.99,   66.94,   51.58,   62.42,   68.67,   52.97
24/09/2013 22:40:00,   59.63,   64.96,   50.97,   62.20,   66.45,   52.71
24/09/2013 22:45:00,   59.92,   65.56,   51.28,   62.74,   67.83,   53.63
24/09/2013 22:50:00,   56.79,   64.56,   50.22,   58.55,   65.68,   52.23
24/09/2013 22:55:00,   58.69,   64.52,   49.81,   61.17,   66.51,   51.46
24/09/2013 23:00:00,   58.23,   64.17,   50.07,   60.93,   66.67,   52.05
24/09/2013 23:05:00,   57.24,   63.73,   50.18,   59.27,   65.25,   52.21
24/09/2013 23:10:00,   59.99,   65.43,   50.40,   62.64,   67.52,   52.65
24/09/2013 23:15:00,   58.01,   63.92,   50.37,   60.95,   66.28,   52.11
24/09/2013 23:20:00,   57.20,   64.05,   50.29,   59.36,   66.46,   52.05
24/09/2013 23:25:00,   58.40,   64.23,   49.66,   61.46,   67.33,   51.94
24/09/2013 23:30:00,   58.97,   64.64,   49.82,   62.18,   66.71,   52.36
24/09/2013 23:35:00,   54.21,   58.32,   49.01,   56.85,   62.10,   50.68
24/09/2013 23:40:00,   58.15,   64.28,   50.35,   61.21,   66.42,   52.55
24/09/2013 23:45:00,   57.54,   65.36,   49.23,   60.19,   67.56,   50.67
24/09/2013 23:50:00,   59.14,   66.00,   49.15,   61.80,   68.15,   50.95
24/09/2013 23:55:00,   56.70,   63.88,   43.90,   61.66,   69.69,   48.97

